X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
120.401779197728,0.140339
120.552982209644,0.141203
120.702386157871,0.139404
120.852294267261,0.139908
121.00189367516,0.139599
121.151783294435,0.13989
121.301690892419,0.139908
121.453234275854,0.141543
121.603393842459,0.14016
121.752732378057,0.139339
121.902677710811,0.139945
122.052347903976,0.13967
122.202932206461,0.140584
122.352288511826,0.139356
122.502602001999,0.140313
122.652427484689,0.139825
122.802296225216,0.139869
122.952221689209,0.139925
123.102653328644,0.140432
123.252162585915,0.139509
123.401854013235,0.139691
123.551192248646,0.139338
123.700485471052,0.139293
123.850220859162,0.139735
124.00180349432,0.141583
124.152343689304,0.14054
124.303075205805,0.140732
124.453089523866,0.140014
124.603095851223,0.140006
124.752766076616,0.13967
124.902167302665,0.139401
125.051721707946,0.139554
125.20187211614,0.14015
125.352324896512,0.140453
125.505345151763,0.14302
125.6548993896,0.139554
125.805720178131,0.140821
125.955157423151,0.139437
126.104435776107,0.139278
126.255669894048,0.141234
126.405658341516,0.139988
126.55789316391,0.142235
126.7073677331,0.139475
126.859330082619,0.141962
127.009310846077,0.139981
127.158775101823,0.139464
127.308472352829,0.139697
127.45824260141,0.13977
127.607943147935,0.139701
127.759752111776,0.141809
127.909802486243,0.14005
128.060302893422,0.1405
128.209602576348,0.1393
128.359368091706,0.139766
128.509302470976,0.139934
128.658797555466,0.139495
128.808740920102,0.139943
128.958286110405,0.139545
129.107372293572,0.139086
129.257529185979,0.140157
129.408259521575,0.14073
129.558310850672,0.140051
129.70794820125,0.139637
129.857269517276,0.139321
130.006582876593,0.139313
130.155997729905,0.139415
130.305824029186,0.139826
130.456823120045,0.140999
130.606938411448,0.140115
130.756692700349,0.139754
130.906779984926,0.140087
131.056280112859,0.1395
131.207966487867,0.141686
131.357783756837,0.139817
131.508573949238,0.14079
131.657957051805,0.139383
131.80747985154,0.139523
131.957092657677,0.139613
132.10654347635,0.139451
132.255832480212,0.139289
132.409000546339,0.143168
132.559066688685,0.140066
132.709200843838,0.140134
132.858955165313,0.139754
133.009016624124,0.140061
133.158770901243,0.139754
133.30789946994,0.139129
133.457228546568,0.139329
133.606937727218,0.139709
133.756320754911,0.139383
133.905595750988,0.139275
134.055403845404,0.139808
134.205587113712,0.140183
134.354907037966,0.13932
134.506075119372,0.141168
134.656316655312,0.140242
134.80669749056,0.140381
134.956460382004,0.139763
135.106322228921,0.139862
135.256389069573,0.140067
135.405825791636,0.139437
135.556051068164,0.140225
135.705768771978,0.139718
135.855937155664,0.140168
136.006247790268,0.140311
136.155670988842,0.139423
136.306097315836,0.140426
136.456275852568,0.140179
136.606146357007,0.139871
136.757121535435,0.140975
136.906775979471,0.139654
137.05748478248,0.140709
137.206894193745,0.139409
137.356592560251,0.139698
137.506300410615,0.139708
137.655989723082,0.139689
137.805280355587,0.139291
137.957795804248,0.142515
138.10789103364,0.140095
138.257905245612,0.140014
138.407352756086,0.139448
138.557303923252,0.139951
138.706579426851,0.139276
138.857402553019,0.140823
139.007279001913,0.139876
139.1576422231,0.140363
139.307476290477,0.139834
139.457202346093,0.139726
139.607244812682,0.140042
139.757547742237,0.140303
139.90691605426,0.139368
140.056867055341,0.139951
140.206535735032,0.139669
140.355908821254,0.139373
140.505155898734,0.139247
140.65517175217,0.140016
140.804760818369,0.139589
140.955820790395,0.14106
141.104833848731,0.139013
141.254017904973,0.139184
141.40605850002,0.142041
141.55523466147,0.139176
141.705797001301,0.140562
141.855442048133,0.139645
142.005365989223,0.139924
142.155407157152,0.140041
142.304753211391,0.139346
142.454198264758,0.139445
142.604158202862,0.13996
142.754636141469,0.140478
142.904045209171,0.139409
143.054689986048,0.140645
143.204701580569,0.140012
143.355717484138,0.141016
143.505533496524,0.139816
143.654994029681,0.139461
143.804602326064,0.139608
143.954218455701,0.139616
144.104295501434,0.140077
144.253940753739,0.139645
144.4061969809,0.142256
144.5562830586,0.140086
144.705920701565,0.139638
144.856123805817,0.140203
145.005662477856,0.139539
145.156164536303,0.140502
145.308111618315,0.141947
145.458104408198,0.139993
145.607823217109,0.139719
145.757594424484,0.139771
145.907509658064,0.139915
146.056783961061,0.139274
146.206627238966,0.139843
146.356674693296,0.140047
146.506147057222,0.139472
146.655583686151,0.139437
146.806288230137,0.140705
146.955881179234,0.139593
147.105227627983,0.139346
147.254756080602,0.139528
147.405698117691,0.140942
147.555469629504,0.139772
147.710505233973,0.145036
147.860537388981,0.140032
148.009991984232,0.139455
148.159383599233,0.139392
148.308685247999,0.139302
148.458380978983,0.139696
148.607826683399,0.139446
148.759193435422,0.141367
148.909239174402,0.140046
149.05966008802,0.140421
149.216094754718,0.146435
149.36908735504,0.142993
149.518859325589,0.139772
149.67333373828,0.144474
149.829819650805,0.146486
149.983741177982,0.143922
150.133956429558,0.140215
150.285418366224,0.141462
150.435021694041,0.139603
150.587129469617,0.142108
150.737131627311,0.140002
150.888161474615,0.14103
151.037744858205,0.139583
151.187833557193,0.140089
151.33813022027,0.140297
151.488735010936,0.140605
151.637893365157,0.139158
151.7882074704,0.140314
151.937545898582,0.139338
152.087826554856,0.140281
152.239120142218,0.141294
152.399810567125,0.15069
152.550420964505,0.14061
152.701629806226,0.141209
152.857285317618,0.145656
153.011213410113,0.143928
153.16356279703,0.142349
153.314013113012,0.14045
153.466219430715,0.142206
153.617099198865,0.14088
153.766819100018,0.13972
153.919305157936,0.142486
154.070630532102,0.141325
154.226126208497,0.145496
154.37942007867,0.143294
154.534091581848,0.144672
154.687569082398,0.143478
154.839604043223,0.142035
154.989078710642,0.139475
155.141163124353,0.142084
155.291418230313,0.140255
155.442046452802,0.140628
155.593860407867,0.141814
155.745943489252,0.142083
155.897567813894,0.141624
156.047922866903,0.140355
156.198489085252,0.140566
156.348542249531,0.140053
156.500787628143,0.142245
156.653692685329,0.142905
156.805874886515,0.142182
156.963459082714,0.147584
157.116613042865,0.143154
157.267537912287,0.140925
157.417511433442,0.139974
157.567293051269,0.139782
157.71702274215,0.13973
157.866948610304,0.139926
158.016462752036,0.139514
158.172665114194,0.146202
158.322554309982,0.139889
158.472726152046,0.140172
158.622872488197,0.140146
158.816495757135,0.183623
158.9724875758,0.145992
159.126892037663,0.144404
159.277697675818,0.140806
159.42907503133,0.141377
159.578289671778,0.139215
159.729278937575,0.140989
159.879624287243,0.140345
160.029816438958,0.140192
160.180177102185,0.140361
160.330112124985,0.139935
160.481893588199,0.141781
160.63456126121,0.142668
160.79344352857,0.148882
160.946352642976,0.142909
161.106963174317,0.150611
161.256919214896,0.139956
161.40798926422,0.14107
161.559974530733,0.141985
161.713506302639,0.143532
161.867345164931,0.143839
162.028806857925,0.151462
162.180446730839,0.14164
162.330609166494,0.140162
162.49236985892,0.151761
162.645114967119,0.142745
162.796614990905,0.1415
162.967606157356,0.160991
163.118065636079,0.140459
163.27060499213,0.142539
163.434913144849,0.154308
163.596549504504,0.151636
163.75178144678,0.145232
163.901946387322,0.140165
164.055998904664,0.144053
164.209853052464,0.143854
164.362184461954,0.142331
164.516598201205,0.144414
164.669734687535,0.143136
164.820844124558,0.141109
164.97688834622,0.146044
165.128887859592,0.142
165.282977030453,0.144089
165.438286729373,0.14531
165.588869255327,0.140583
165.740866015228,0.141997
165.893933380395,0.143067
166.044045984947,0.140113
166.197366418406,0.14332
166.347980106382,0.140614
166.508475035154,0.150495
166.66030621777,0.141831
166.816436380538,0.14613
166.985992663163,0.159556
167.13530854575,0.139316
167.288752420486,0.143444
167.439979365671,0.141227
167.609173624195,0.159194
167.772270525364,0.153097
167.926769571959,0.144499
168.10172648376,0.164957
168.251168586178,0.139442
168.403932719944,0.142764
168.560739912889,0.146807
168.71602708947,0.145287
168.879224736929,0.153198
169.050483056081,0.161258
169.217831351433,0.157348
169.378220562287,0.150389
169.544722633991,0.156502
169.70950907776,0.154786
169.875208180888,0.155699
170.028835647175,0.143627
170.181621407432,0.142786
170.335708289515,0.144087
170.540995094459,0.195287
170.733110094357,0.182115
170.957288837522,0.214179
171.14935099703,0.182062
171.322874829233,0.163524
171.485527841074,0.152653
171.639204745235,0.143677
171.792492425599,0.143288
171.948183178983,0.145691
172.130432789357,0.17225
172.357721360072,0.217289
172.526426095532,0.158705
172.688624200767,0.152198
172.848227858462,0.149604
173.015320303278,0.157092
173.187540304591,0.16222
173.353392575038,0.155852
173.505615571386,0.142223
173.665240191515,0.149625
173.823467347787,0.148227
173.975713735454,0.142246
174.127932454809,0.142219
174.282211319072,0.144279
174.438049422292,0.145838
174.601624927845,0.153576
174.853571023073,0.241946
175.082127290612,0.218556
175.247773141549,0.155646
175.41410936152,0.156336
175.61667824722,0.192569
175.845713602302,0.219035
176.015748628156,0.160035
176.178595219777,0.152847
176.363378366905,0.174783
176.597506623341,0.224128
176.786880783708,0.179374
176.947373541825,0.150493
177.133536997984,0.176163
177.398582501082,0.255046
177.59517752196,0.186595
177.768127884282,0.16295
177.953702542203,0.175575
178.15596086548,0.192258
178.403028328537,0.237067
178.621832470196,0.208804
178.789953718455,0.158121
180.019897892953,1.21994
180.328711364583,0.298813
180.517170915196,0.17846
180.71150100728,0.18433
180.900605555978,0.179105
181.063372798187,0.152767
182.325879115651,1.25251
185.794057217718,3.45818
202.423417577714,16.6194
202.713357302195,0.27994
202.932701889518,0.209345
203.088431860636,0.14573
203.244625123504,0.146193
203.398700222976,0.144075
203.548781709696,0.140081
203.700327397996,0.141546
203.850562268425,0.140235
204.000184275385,0.139622
204.149728274302,0.139544
204.299339338162,0.139611
204.449830337063,0.140491
204.599199322663,0.139369
204.748863741825,0.139664
204.898589612178,0.139726
205.04848648253,0.139897
205.198311352873,0.139825
205.347778772015,0.139467
205.498167129896,0.140388
205.64768412876,0.139517
205.798034313835,0.14035
205.948109191376,0.140075
206.097371425721,0.139262
206.246807424577,0.139436
206.398712681991,0.141905
206.547959680847,0.139247
206.697143679703,0.139184
206.847264663631,0.140121
206.996936533943,0.139672
207.147162891749,0.140226
207.296527944453,0.139365
207.446505868621,0.139978
207.596793336938,0.140287
207.74635720725,0.139564
207.895766206098,0.139409
208.045798130266,0.140032
208.195162129114,0.139364
208.345661049193,0.140499
208.495070048041,0.139409
208.644831918353,0.139762
208.794321917201,0.13949
208.944493787513,0.140172
209.093749786361,0.139256
209.243628710529,0.139879
209.392866709377,0.139238
209.542446708225,0.13958
209.692409707073,0.139963
209.842234577385,0.139825
209.992137576233,0.139903
210.141402575081,0.139265
210.290685573929,0.139283
210.441687687015,0.141002
210.591509234597,0.139822
210.740801233214,0.139292
210.892261346049,0.14146
211.041598343649,0.139337
211.190746340196,0.139148
211.341278205802,0.140532
211.49240038372,0.141122
211.642393975961,0.139994
211.791967923933,0.139574
211.94095390713,0.138986
212.090382820204,0.139429
212.240225658745,0.139843
212.390005489037,0.13978
212.539579242025,0.139574
212.693008620262,0.143429
212.842111564166,0.139103
212.992332354277,0.140221
213.143467693888,0.141135
213.29464278053,0.141175
213.444100297927,0.139458
213.594240479967,0.14014
213.745103885384,0.140863
213.894910523652,0.139807
214.045052046164,0.140142
214.19756204737,0.14251
214.34682318115,0.139261
214.496042811694,0.13922
214.64654226288,0.140499
214.796258844921,0.139717
214.945469593715,0.139211
215.095893106338,0.140424
215.244968813335,0.139076
215.394976868767,0.140008
215.544800321433,0.139823
215.694172963711,0.139373
215.844215140293,0.140042
215.994263512092,0.140048
216.144038434933,0.139775
216.297217007773,0.143179
216.44801678049,0.1408
216.597497266691,0.13948
216.747330460772,0.139833
216.896802395657,0.139472
217.046356513129,0.139554
217.19690126884,0.140545
217.346318600885,0.139417
217.496873684601,0.140555
217.647257333042,0.140384
217.796864252499,0.139607
217.94709551838,0.140231
218.097696555233,0.140601
218.248082127078,0.140386
218.398250179743,0.140168
218.548181890995,0.139932
218.701851494251,0.14367
218.851353033449,0.139502
219.000392002786,0.139039
219.149824709007,0.139433
219.299768350367,0.139944
219.449572819143,0.139804
219.599703840402,0.140131
219.749030664686,0.139327
219.899043032056,0.140012
220.048585802323,0.139543
220.198517104054,0.139931
220.348250376469,0.139733
220.498010618681,0.13976
220.64827338076,0.140263
220.798737248902,0.140464
220.948676424548,0.139939
221.098094423914,0.139418
221.247909986636,0.139816
221.398740637354,0.140831
221.548250311486,0.13951
221.698253432463,0.140003
221.848399203016,0.140146
221.997833799318,0.139435
222.147556380475,0.139723
222.297089987481,0.139534
222.446774052487,0.139684
222.596217688817,0.139444
222.745440129047,0.139222
222.895434342995,0.139994
223.044644039882,0.13921
223.196979971754,0.142336
223.346414718725,0.139435
223.496076057863,0.139661
223.645397368757,0.139321
223.794742204554,0.139345
223.944834577441,0.140092
224.094215599679,0.139381
224.244378094427,0.140162
224.393593718354,0.139216
224.542776793365,0.139183
224.693124118301,0.140347
224.842514210489,0.13939
224.992157997747,0.139644
225.141976171369,0.139818
225.291402389173,0.139426
225.440711651693,0.139309
225.590628409666,0.139917
225.739856762458,0.139228
225.889247160908,0.13939
226.039017331402,0.13977
226.188668823336,0.139651
226.338592114197,0.139923
226.488605677025,0.140014
226.638318177553,0.139713
226.789112981339,0.140795
226.938969665844,0.139857
227.088189460231,0.13922
227.237817859833,0.139628
227.387713597113,0.139896
227.537309030251,0.139595
227.687205906776,0.139897
227.837580713862,0.140375
227.987830622205,0.14025
228.140015414961,0.142185
228.289993557215,0.139978
228.440288697796,0.140295
228.590315716087,0.140027
228.739620613139,0.139305
228.88886804394,0.139247
229.039406503336,0.140538
229.188852041174,0.139446
229.340059005263,0.141207
229.48990266909,0.139844
229.640342422377,0.14044
229.79023120378,0.139889
229.941828101999,0.141597
230.091999995172,0.140172
230.243373937148,0.141374
230.392702837507,0.139329
230.54311598958,0.140413
230.692915093716,0.139799
230.842355201941,0.13944
230.992516555096,0.140161
231.142261818579,0.139745
231.292937045054,0.140675
231.442486974741,0.13955
231.591969222847,0.139482
231.742201898828,0.140233
231.892301234305,0.140099
232.043302255021,0.141001
232.193501906687,0.1402
232.34307897819,0.139577
232.492575289409,0.139496
232.641670845758,0.139096
232.792305261163,0.140634
232.941900907275,0.139596
233.092685303482,0.140784
233.241988040365,0.139303
233.392779430437,0.140791
233.542293141364,0.139514
233.693040523128,0.140747
233.843620700115,0.14058
233.994307760429,0.140687
234.143889773933,0.139582
234.293273833836,0.139384
234.443245940165,0.139972
234.592857504187,0.139612
234.743159067124,0.140302
234.895471000088,0.142312
235.045259511212,0.139789
235.196080302465,0.140821
235.347108947153,0.141029
235.497320390145,0.140211
235.649027614545,0.141707
235.798402506,0.139375
235.952253611925,0.143851
236.103714274183,0.141461
236.253425176052,0.139711
236.405133192901,0.141708
236.554939769553,0.139807
236.704876785501,0.139937
236.855093894396,0.140217
237.006269975436,0.141176
237.156819502482,0.14055
237.308723453442,0.141904
237.462053043578,0.14333
237.613410571579,0.141358
237.764404390158,0.140994
237.915737510866,0.141333
238.066925160796,0.141188
238.217670996044,0.140746
238.368532936802,0.140862
238.519863903874,0.141331
238.673142079819,0.143278
238.823634065666,0.140492
238.976193377382,0.142559
239.128424814793,0.142231
239.280357799932,0.141933
239.438835295471,0.148477
239.589474414188,0.140639
239.741316769187,0.141842
239.89174984836,0.140433
240.045235472307,0.143486
240.195043530758,0.139808
240.347876613591,0.142833
240.498467492631,0.140591
240.650911031601,0.142444
240.800783906871,0.139873
240.953119741561,0.142336
241.110694209944,0.147574
241.264403421145,0.143709
241.416896529437,0.142493
241.570097587284,0.143201
241.720403412048,0.140306
241.872719070881,0.142316
242.022864685551,0.140146
242.174807408443,0.141943
242.326210987789,0.141404
242.476356986642,0.140146
242.632095088251,0.145738
242.787707800987,0.145613
242.942860400008,0.145153
243.094789507867,0.141929
243.248312903727,0.143523
243.401436059337,0.143123
243.55622196293,0.144786
243.70878284311,0.142561
243.86918444815,0.150402
244.022709902238,0.143525
244.177937798189,0.145228
244.328911062431,0.140973
244.488452145125,0.149541
244.649054048694,0.150602
244.803703182094,0.144649
244.961166947304,0.147464
245.12077138841,0.149604
245.276410978493,0.14564
245.427084053762,0.140673
245.59226135916,0.155177
245.74427370775,0.142012
245.899675536124,0.145402
246.065950933786,0.156275
246.228426191952,0.152475
246.386606941519,0.148181
246.546793874509,0.150187
246.706688192085,0.149894
246.884472081756,0.167784
247.095905121106,0.201433
247.249146958566,0.143242
247.417981299963,0.158834
247.569687969128,0.141707
247.724426571196,0.144739
247.886913339723,0.152487
248.049204041972,0.152291
248.216466673916,0.157263
248.415118261216,0.188652
248.643588686138,0.21847
248.820493749396,0.166905
248.997867233066,0.167373
249.198819720332,0.190952
249.430220656336,0.221401
249.623845969892,0.183625
249.797005573039,0.16316
250.042028413703,0.235023
250.274803508532,0.222775
250.46094751645,0.176144
250.652055722209,0.181108
250.841923033992,0.179867
251.00614683985,0.154224
251.164078302742,0.147931
251.356889262931,0.182811
251.59287052565,0.225981
251.829128812684,0.226258
254.446549107684,2.60742
256.976637308468,2.52009
319.406362018688,62.4197
319.63199140757,0.215629
319.792877542893,0.150886
319.95235000706,0.149472
320.106231225274,0.143881
320.260851261141,0.14462
320.414914976927,0.144064
320.571552312974,0.146637
320.722885569437,0.141333
320.87242557748,0.13954
321.021561002463,0.139135
321.17231490459,0.140754
321.322850647945,0.140536
321.474656360825,0.141806
321.626531700226,0.141875
321.779253912607,0.142722
321.930264320984,0.14101
322.080882283738,0.140618
322.238818238806,0.147936
322.388069963472,0.139252
322.540980391471,0.14291
322.692070040665,0.14109
322.845668005134,0.143598
323.003673263762,0.148005
323.154540400524,0.140867
323.305759215229,0.141219
323.461475737307,0.145717
323.614135526947,0.14266
323.769796740991,0.145661
323.929538847384,0.149742
324.086576773863,0.147038
324.243174638228,0.146598
324.400293047926,0.147118
324.552527297164,0.142234
324.702801065378,0.140274
324.859792561884,0.146991
325.014193907328,0.144401
325.166295497156,0.142102
325.322250844883,0.145955
325.479674638824,0.147424
325.645164495711,0.15549
325.808189136759,0.153025
325.963649691746,0.145461
326.140821250208,0.167172
326.292336024985,0.141515
326.444343253055,0.142007
326.640610253554,0.186267
326.801098611992,0.150488
326.969010599978,0.157912
327.138081860037,0.159071
327.293618032747,0.145536
327.453269151748,0.149651
327.611438876773,0.14817
327.768618553559,0.14718
327.924126463007,0.145508
328.091498980547,0.157373
329.316550866963,1.21505
345.549065865809,16.2225
345.914392268932,0.355326
346.077386770158,0.152995
346.236029869781,0.148643
346.389251938265,0.143222
346.541504723264,0.142253
346.695921466612,0.144417
346.845782864486,0.139861
346.99648866796,0.140706
347.147007891023,0.140519
347.297631763672,0.140624
347.449939193797,0.142307
347.599281583,0.139342
347.749443804563,0.140162
347.902319835817,0.142876
348.052885564891,0.140566
348.20439286369,0.141507
348.355973669625,0.141581
348.505390868657,0.139417
348.65597785992,0.140587
348.807622316294,0.141644
348.958527137975,0.140905
349.109241348077,0.140714
349.261094951967,0.141854
349.411465442797,0.14037
349.561767891042,0.140302
349.712174637952,0.140407
349.861685229526,0.139511
350.011278711077,0.139593
350.162735392375,0.141457
350.313366270977,0.140631
350.463928506172,0.140562
350.613764622407,0.139836
350.764825539142,0.141061
350.915097115822,0.140272
351.065322148507,0.140225
351.214310118339,0.138988
351.365589853373,0.14128
351.517771983886,0.142182
351.668113389236,0.140341
351.818632120573,0.140519
351.968253505418,0.139621
352.120360944619,0.142107
352.271586652579,0.141226
352.421959646826,0.140373
352.572882798196,0.140923
352.722540016692,0.139657
352.874011945578,0.141472
353.024886272099,0.140874
353.1748222929,0.139936
353.324275282697,0.139453
353.475277585385,0.141002
353.625967148783,0.14069
353.77518698156,0.13922
353.924805073535,0.139618
354.074484987069,0.13968
354.224330443316,0.139845
354.374919715022,0.140589
354.524732753489,0.139813
354.674025934741,0.139293
354.823501911923,0.139476
354.973564476106,0.140063
355.123247028599,0.139683
355.273528577202,0.140282
355.422923979061,0.139395
355.572280206082,0.139356
355.721899131027,0.139619
355.872432157653,0.140533
356.021634884525,0.139203
356.171249107772,0.139614
356.321943725723,0.140695
356.472610612307,0.140667
356.623118701227,0.140508
356.774195322019,0.141077
356.923445533917,0.13925
357.073915876778,0.14047
357.226116150332,0.1422
357.375454844048,0.139339
357.524625909501,0.139171
357.676691194588,0.142065
357.8271311846,0.14044
357.977793777897,0.140663
358.12929470861,0.141501
358.280007953768,0.140713
358.430656327934,0.140648
358.580044642879,0.139388
358.729896401428,0.139852
358.8817756778,0.141879
359.033432863109,0.141657
359.187455449801,0.144023
359.336866938737,0.139411
359.487403539147,0.140537
359.636819441775,0.139416
359.78960920137,0.14279
359.939490998486,0.139882
360.088848844343,0.139358
360.238827447488,0.139979
360.388275527717,0.139448
360.540702294999,0.142427
360.691337412799,0.140635
360.841359179319,0.140022
360.994343311274,0.142984
361.145083972043,0.140741
361.296133510012,0.14105
361.448419432897,0.142286
361.599232922152,0.140813
361.74856791376,0.139335
361.900639246572,0.142071
362.051795474963,0.141156
362.203531241865,0.141736
362.355693120093,0.142162
362.505636409137,0.139943
362.655660199473,0.140024
362.809400447011,0.14374
362.961265617156,0.141865
363.113564041423,0.142298
363.268751756554,0.145188
363.419473013484,0.140721
363.569691259913,0.140218
363.722838259508,0.143147
363.874856738772,0.142018
364.026104919638,0.141248
364.17766261858,0.141558
364.327702421398,0.14004
364.480718356147,0.143016
364.633437351824,0.142719
364.784235461247,0.140798
364.935049717365,0.140814
365.084527300364,0.139478
365.236218964827,0.141692
365.393553816817,0.147335
365.55401012275,0.150456
