X,frankfurt_urban_n_vehicles.MA[3].tcpApp[0]/endToEndDelay:vector
355.381207582685,0.144316
355.53116088477,0.139953
355.682423696624,0.141263
355.831989925519,0.139566
355.98253028254,0.14054
356.132780291676,0.14025
356.282675178503,0.139895
356.432643058951,0.139968
356.584601775179,0.141959
356.734591075945,0.139989
356.884471282127,0.13988
357.034627698188,0.140156
357.186013238975,0.141386
357.335579930873,0.139567
357.489030617806,0.143451
357.639605542361,0.140575
357.789505772839,0.1399
357.939276686854,0.139771
358.090212753775,0.140936
358.241547755705,0.141335
358.390816865924,0.139269
358.542606519782,0.14179
358.69441059981,0.141804
358.844706375735,0.140296
358.994751659273,0.140045
359.14431141995,0.13956
359.296892458205,0.142581
359.448976864719,0.142084
359.598485357971,0.139508
359.748270690488,0.139785
359.898029318658,0.139759
360.047557852602,0.139529
360.19866134344,0.141103
360.348369255569,0.139708
360.499345775981,0.140977
360.649896866507,0.140551
360.807484695651,0.147588
360.957800377121,0.140316
361.1075333677,0.139733
361.258300123293,0.140767
361.409558972786,0.141259
361.56046552304,0.140907
361.712991934217,0.142526
361.86385641512,0.140864
362.014076343335,0.14022
362.164968037773,0.140892
362.31741725615,0.142449
362.46919283683,0.141776
362.619905310673,0.140712
362.770496780778,0.140591
362.920184867772,0.139688
363.073602678817,0.143418
363.226847601017,0.143245
363.382133939429,0.145286
363.532619373182,0.140485
363.685876236878,0.143257
363.835609783132,0.139734
363.98795766919,0.142348
364.13840403441,0.140446
364.293930607444,0.145527
364.448041728481,0.144111
364.598771052419,0.140729
364.750634716279,0.141864
364.901532271832,0.140898
365.052274809633,0.140743
365.203436821544,0.141162
365.353314806297,0.139878
365.502733941917,0.139419
