X,frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.134866101017,0.0639844
31.145637101017,0.0647554
31.154623101017,0.0637414
31.165932751893,0.065051
31.173610751893,0.062729
31.187032200077,0.0661505
31.195581751893,0.0647
31.204822242036,0.0639405
31.216463760676,0.0655821
31.224528760676,0.0636471
31.238395692176,0.067514
31.256184325486,0.0753026
31.256731791236,0.0658501
31.275225118583,0.0743434
31.297790118583,0.0769084
31.299471343052,0.0685896
31.303610778096,0.0627291
31.314838984999,0.0639573
31.325572778096,0.0646911
31.333924778096,0.0630431
31.347311243846,0.0664295
31.354266908943,0.0633852
31.364257871024,0.0633762
31.377266269757,0.0663846
31.385581786733,0.0647001
31.393610786733,0.0627291
31.403610795226,0.0627291
31.414200152843,0.0633184
31.426280795226,0.0653991
31.44503241215,0.0741507
31.44564291216,0.0647612
31.455005795226,0.0641241
31.464506152843,0.0636244
31.492056446122,0.0811747
31.494124946132,0.0732432
31.494717446142,0.0638357
31.504681812066,0.0638001
31.513610812066,0.0627291
31.528725312076,0.0678436
31.533610812066,0.0627291
31.545032812066,0.0641511
31.553610812066,0.0627291
31.564902169537,0.0640205
31.575944337117,0.0650626
31.587579820413,0.0666981
31.602518504553,0.0716368
31.608255037663,0.0673733
31.620198828616,0.0693171
31.630540828616,0.0696591
31.645589719053,0.074708
31.646209252163,0.0653275
31.655365828616,0.0644841
31.666936688539,0.066055
31.676418836819,0.0655371
31.683972545712,0.0630908
31.693610836819,0.0627291
31.707303377985,0.0664217
31.713924844875,0.0630431
31.725437492541,0.0645558
31.734213510608,0.0633318
31.746585202055,0.0657035
31.755689844875,0.0648081
31.783403594195,0.0825219
31.784977143417,0.0740954
31.786449143417,0.0655674
31.796841852931,0.0659601
31.810380425886,0.0694987
31.815365860842,0.0644842
31.830946652833,0.0700649
31.844089121018,0.0732074
31.845217252982,0.0643355
31.85457038307,0.0636887
31.872275076762,0.0713934
31.875464868753,0.0645832
31.885635868753,0.0647542
31.915656476667,0.0847748
31.919096606755,0.0782149
31.923306813981,0.0724251
31.924619394555,0.0637377
31.933610876518,0.0627292
31.944672876518,0.0637912
31.959795457092,0.0689137
31.969354464857,0.0684728
31.976600504359,0.0657188
31.984362233407,0.0634805
31.994501884283,0.0636202
32.004366891903,0.0634852
32.021042115588,0.0701604
32.039323162855,0.0784415
32.040086758669,0.069205
32.065829248647,0.0849475
32.067348844461,0.0764671
32.080097631903,0.0792159
32.082781823531,0.0719001
32.085118362278,0.0642367
32.095963529358,0.0650818
32.122517263593,0.0816356
32.124162874353,0.0732812
32.124881485113,0.0639998
32.139526290252,0.0686446
32.163273263593,0.0823916
32.171406790994,0.0805251
32.178092401754,0.0772107
32.178694012514,0.0678123
32.189344746749,0.068463
32.193610914469,0.0627292
32.210225921893,0.0693442
32.213924921893,0.0630432
32.227214532653,0.0663328
32.236077060054,0.0651954
32.244474136166,0.0635924
32.254462278441,0.0635806
32.267876929317,0.0669952
32.275641823985,0.0647601
32.284452278441,0.0635706
32.294573929317,0.0636922
32.306634936599,0.0657532
32.316130936599,0.0652492
32.329640936599,0.0687592
32.353965293005,0.0730836
32.355718933177,0.0648372
32.364537943881,0.0636562
32.374222943881,0.0633412
32.387957943881,0.0670762
32.409899961705,0.0790183
32.412809270577,0.0719276
32.416241579449,0.0653599
32.423610951013,0.0627292
32.435716951013,0.0648352
32.445194951013,0.0643132
32.455851951013,0.0649702
32.467084840679,0.0662031
32.483222884761,0.0723412
32.497366307269,0.0764846
32.498003961705,0.0671223
32.548292321233,0.0974106
32.550690989633,0.0898093
32.556734994833,0.0858533
32.588998869479,0.0981172
32.590375537879,0.0894938
32.594298206279,0.0834165
32.597091874679,0.0762102
32.597720543079,0.0668388
32.608420978942,0.0675393
32.616068984142,0.0651873
32.62733422885,0.0664525
32.643056729538,0.072175
32.691109879726,0.100228
32.694109273308,0.0932276
32.695385955374,0.0845042
32.697252319506,0.0763706
32.708024609798,0.0771429
32.720650576621,0.0797689
32.721932272055,0.0710506
32.757485348267,0.0966036
32.761725348267,0.0908436
32.771815348267,0.0909336
32.779870669687,0.088989
32.792598348267,0.0917166
32.801899763185,0.0910181
32.807187675537,0.086306
32.808635384039,0.0777537
32.813338077878,0.0724564
32.839685621517,0.0788039
32.844989038521,0.0741073
32.869905856683,0.0790241
32.871245565185,0.0703639
32.876960769035,0.0660791
32.889964720713,0.069083
32.928043374105,0.0971617
32.93005238688,0.0891707
32.930834108152,0.0799524
32.946710108898,0.0858284
32.95141661758,0.0805349
32.954784601322,0.0739029
32.956239585064,0.0653579
32.987551650096,0.0766699
32.99213709264,0.0712554
33.009236674365,0.078355
33.013393170765,0.0725115
33.026805226105,0.0759235
33.058064762221,0.0971831
33.065225506729,0.0943438
33.086713416531,0.105832
33.095281161039,0.104399
33.096610171805,0.0957285
33.147259604802,0.126378
33.150244416809,0.119363
33.152097162723,0.111215
33.152779908637,0.101898
33.154236654551,0.0933549
33.166648412932,0.0957667
33.170702705764,0.089821
33.186562272851,0.0856806
33.1899315571,0.0790498
33.205528441372,0.0846467
33.216042411091,0.0851607
33.227114038544,0.0862323
33.229422909107,0.0785412
33.230186667365,0.069305
33.241207427616,0.0703257
33.247246572311,0.0663649
33.263216817358,0.0723351
33.263773575616,0.0628919
33.338908600032,0.118027
33.345751194273,0.114869
33.355136211492,0.114255
33.357924982212,0.107043
33.359826072246,0.0989444
33.363706613686,0.0928249
33.366450384406,0.0855687
33.398097423553,0.0872157
33.400682548327,0.0798008
33.404234925908,0.0733532
33.410381157956,0.0694994
33.418872173058,0.0679905
33.426267270729,0.0653856
33.436736311551,0.0658546
33.444801768857,0.0639201
33.469633453767,0.0787517
33.473775352845,0.0728936
33.476729157994,0.0658474
33.509993466677,0.0891118
33.513244608521,0.0823629
33.517047096733,0.0761654
33.522208584945,0.0713269
33.524231726789,0.06335
33.537095472438,0.0662138
33.549655349278,0.0687736
33.585138057629,0.0942563
33.611039839075,0.100158
33.614400483187,0.0935188
33.618128780008,0.0872471
33.629795479531,0.0889138
33.634337931651,0.0834562
33.645367919295,0.0744862
33.679939266755,0.0890576
33.696547820385,0.0956661
33.700554353828,0.0896726
33.705339547018,0.0844578
33.746317881838,0.105436
33.755406296137,0.104525
33.756143116839,0.0952614
33.756933937541,0.0860522
33.766920979352,0.0860393
33.788648652116,0.0877669
33.791238873225,0.0803572
33.793380693927,0.072499
33.797985124411,0.0671034
33.843027724231,0.102146
33.870338890429,0.119457
33.875038558033,0.114157
33.882698724231,0.111817
33.883255558033,0.102374
33.884064391835,0.0931827
33.897467823727,0.0865861
33.900704511866,0.0798228
33.902053358906,0.0711716
33.94898551808,0.108104
33.96276427948,0.111883
33.96473912652,0.103857
33.97495865569,0.104077
33.97627150273,0.0953898
34.004483378514,0.113602
34.005265238948,0.104384
34.009433230028,0.0985515
34.019660530861,0.0987788
34.020370391295,0.0894887
34.025630103243,0.0847484
34.029412373455,0.0785307
34.079147530861,0.118266
34.083820923045,0.112939
34.084431783479,0.10355
34.089462463469,0.0985808
34.097001301303,0.0961196
34.107043526777,0.0961618
34.124254417519,0.103373
34.127581134855,0.0966994
34.129652430495,0.0887707
34.132205726135,0.081324
34.134057021775,0.0731753
34.13977117669,0.0688895
34.143611170898,0.0627295
34.157691110418,0.0668094
34.166481177653,0.0655995
34.185004068395,0.0741224
34.203677995872,0.0827963
34.210647576468,0.0797659
34.211267464024,0.0703858
34.218980072015,0.0680984
34.224650720118,0.063769
34.297586385269,0.106705
34.301543638858,0.100662
34.320227568864,0.109346
34.333244174128,0.112362
34.335959520346,0.105078
34.37474444297,0.123863
34.379607789188,0.118726
34.414923581417,0.144042
34.417437437984,0.136556
34.443687037551,0.142805
34.457806952389,0.146925
34.472730089626,0.141848
34.47702937614,0.136148
34.47863929133,0.127758
34.514537371552,0.143656
34.51813630078,0.137255
34.519260230008,0.128379
34.610964549797,0.210083
34.649206539873,0.228325
34.688242355576,0.247361
34.72369404553,0.272812
34.731507595926,0.270626
34.735528514691,0.264647
34.7394205776,0.258539
34.763740580023,0.272859
34.76990261881,0.269021
34.7758301895,0.264948
34.79992161881,0.27904
34.800460583492,0.269579
34.853126831583,0.302245
34.866006193528,0.305124
34.893533454527,0.322652
34.894952565203,0.314071
34.897723537015,0.306842
34.924859248408,0.323978
34.927459234634,0.316578
34.977403831676,0.346522
34.993938567872,0.353057
35.003933922878,0.353052
35.028414508627,0.367533
35.059606655519,0.388725
35.113092189739,0.42221
35.115008205111,0.414126
35.12279202722,0.41191
35.140946652833,0.420065
35.155105636554,0.424224
35.167872101811,0.42699
35.17048567767,0.419604
35.197052572438,0.436171
35.199890116264,0.429008
35.215433841143,0.434552
35.225005170951,0.434123
35.257722129583,0.45684
35.298002251747,0.487121
35.304862330997,0.483981
35.308074444736,0.477193
35.347272764916,0.496391
35.354909096481,0.494027
35.359539442679,0.488658
35.426362700268,0.525481
35.460971009687,0.540089
35.499562778907,0.558681
35.514964740113,0.554083
35.536547903919,0.565666
35.549309715569,0.568428
35.560114313565,0.569233
35.610464798572,0.599583
35.699722300661,0.658841
35.738014379131,0.687133
35.762653488093,0.701772
35.769957884986,0.699076
35.778750717892,0.697869
35.821289751031,0.730408
35.837666123671,0.736784
35.854341408489,0.74346
35.88667654134,0.765795
35.999860211115,0.838979
36.08768309482,0.906801
36.162012055955,0.95113
36.234952190994,1.00407
36.279111797635,1.01823
36.301098796117,1.03022
36.334503983171,1.04362
36.602482652614,1.2416
36.924769843898,1.43389
36.995554555901,1.47467
36.998226855375,1.46735
37.129813900516,1.49893
37.17613123493,1.51525
45.774992667447,0.104111
45.775746330589,0.0948646
45.776409993731,0.0855283
45.777181656873,0.0762999
45.777998320015,0.0671166
45.785643825141,0.0647621
45.796300825141,0.0654191
45.805643824016,0.0647621
45.815643824016,0.0647621
45.825643824016,0.0647621
45.836262170108,0.0653805
45.846552824016,0.0656711
45.855643824016,0.0647621
45.865643822891,0.0647621
45.876179325722,0.0652976
45.885643822891,0.0647621
45.895643822891,0.0647621
45.906201821824,0.0653201
45.915643821824,0.0647621
45.926136060479,0.0652544
45.935643821824,0.0647621
45.946759821824,0.0658781
45.955643821824,0.0647621
45.965643820757,0.0647621
45.975643820757,0.0647621
45.985643820757,0.0647621
45.995643820757,0.0647621
46.005643819731,0.0647621
46.015643819731,0.0647621
46.025643819731,0.0647621
46.036390819731,0.0655091
46.045643819731,0.0647621
46.05578544854,0.0649037
46.067488818705,0.0666071
46.075643818705,0.0647621
46.086489818705,0.0656081
46.095643818705,0.0647621
46.105643817736,0.0647621
46.116741817736,0.0658601
46.125643817736,0.0647621
46.136579817736,0.0656981
46.145643817736,0.0647621
46.155643817736,0.0647621
46.165643816767,0.0647621
46.175643816767,0.0647621
46.187506816767,0.0666251
46.195643816767,0.0647621
46.205643815852,0.0647621
46.216507815852,0.0656261
46.226606815852,0.0657251
46.235643815852,0.0647621
46.246309815852,0.0654281
46.255643815852,0.0647621
46.265643814937,0.0647621
46.275643814937,0.0647621
46.285643814937,0.0647621
46.295643814937,0.0647621
46.305666867582,0.0647852
46.315643814095,0.0647621
46.325643814095,0.0647621
46.335643814095,0.0647621
46.345643814095,0.0647621
46.355643814095,0.0647621
46.365643813253,0.0647621
46.375643813253,0.0647621
46.385707022677,0.0648253
46.395643813253,0.0647621
46.405643812416,0.0647621
46.415643812416,0.0647621
46.425643812416,0.0647621
46.435643812416,0.0647621
46.445643812416,0.0647621
46.456615812416,0.0657341
46.465643811579,0.0647621
46.475643811579,0.0647621
46.485643811579,0.0647621
46.496479346056,0.0655976
46.505643810741,0.0647621
46.515643810741,0.0647621
46.525643810741,0.0647621
46.536951365659,0.0660697
46.547146810741,0.0662651
46.555643810741,0.0647621
46.56672459787,0.0658429
46.576597809903,0.0657161
46.585643809903,0.0647621
46.596501719834,0.06562
46.605643809108,0.0647621
46.615643809108,0.0647621
46.625643809108,0.0647621
46.636237809108,0.0653561
46.645643809108,0.0647621
46.655643809108,0.0647621
46.665643808313,0.0647621
46.676750808313,0.0658691
46.686588808313,0.0657071
46.695643808313,0.0647621
46.706227392451,0.0653457
46.715643807557,0.0647621
46.726516807557,0.0656351
46.735643807557,0.0647621
46.746273807557,0.0653921
46.756562128275,0.0656804
46.766557036016,0.0656753
