X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
218.73440755173,0.637675
219.472385028493,0.637977
220.207713307364,0.635328
220.946121014212,0.638408
221.685450344203,0.639329
222.421735478838,0.636285
223.157281130025,0.635546
223.895364942404,0.638084
224.63487318442,0.639508
225.374073753065,0.639201
226.112870689784,0.638797
226.865345236053,0.652475
227.613629857124,0.648285
228.36686192044,0.653232
229.121775980463,0.654914
229.878931749502,0.657156
230.629231782506,0.6503
231.385615914291,0.656384
232.138069104368,0.652453
232.886613372918,0.648544
233.630188970193,0.643576
234.37572064058,0.645532
235.124025420047,0.648305
235.869516490624,0.645491
236.645174682462,0.675658
237.389708852783,0.644534
238.14795116341,0.658242
238.901306902335,0.653356
239.667860656215,0.666554
240.492960727652,0.7251
241.288272601206,0.695312
242.086584159907,0.698312
242.896919714128,0.710336
243.701998869869,0.705079
244.780025947394,0.978027
246.834344964503,1.95432
252.598489521513,5.66414
319.608232965269,66.9097
320.365227661185,0.656995
321.114101377526,0.648874
321.880344762543,0.666243
322.671088370548,0.690744
323.489587273329,0.718499
324.28069451899,0.691107
325.125044734344,0.74435
326.43186402844,1.20682
345.275541495295,18.7437
346.101686420569,0.726145
346.847554074605,0.645868
347.59344069263,0.645887
348.334400513934,0.64096
349.075327321336,0.640927
349.822764053554,0.647437
350.562556775427,0.639793
351.310630229543,0.648073
352.0705461661,0.659916
352.848432968909,0.677887
353.632788711072,0.684356
354.412249920882,0.679461
355.193990446595,0.681741
355.973419553723,0.679429
356.753092511471,0.679673
357.541339159975,0.688247
358.321896749445,0.680558
359.10060560457,0.678709
359.892571679927,0.691966
360.695432981283,0.702861
361.47683416698,0.681401
362.297104512261,0.72027
363.09864116093,0.701537
363.934494341348,0.735853
364.795204948144,0.760711
365.691933146376,0.796728
366.668229985847,0.876297
367.781106380988,1.01288
400.865653163426,32.9845
402.159173619805,1.19352
403.085932289011,0.826759
404.012148596649,0.826216
404.933872481574,0.821724
405.853938597106,0.820066
406.775261398391,0.821323
407.693329560447,0.818068
408.624115357266,0.830786
409.556231411673,0.832116
410.496078664025,0.839847
411.422760215287,0.826682
412.346485102123,0.823725
413.284993178913,0.838508
414.224939374034,0.839946
415.161527846508,0.836588
416.102669454713,0.841142
417.057958534699,0.855289
418.037872978336,0.879914
419.045253613732,0.907381
420.083308687886,0.938055
421.165658337449,0.98235
422.334397584531,1.06874
424.81182789153,2.37743
