X,frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.789285656995,0.0739635
31.814682325489,0.0893602
31.823922936021,0.0886008
31.825415472865,0.0800934
31.831106241239,0.0757841
31.832778778083,0.0674567
31.863581070727,0.088259
31.866828316951,0.0815062
31.869153853795,0.0738317
31.869881390639,0.0645593
31.880625291791,0.0653032
31.891508365479,0.0661863
31.900420324669,0.0650982
31.908886680439,0.0635646
31.921883680439,0.0665616
31.929744217283,0.0644221
31.957359332387,0.0820372
31.958869884667,0.0735478
31.964368436947,0.0690463
31.969840688157,0.0645186
31.977932688157,0.0626106
31.990301884667,0.0649798
32.002603695731,0.0672816
32.009335695731,0.0640136
32.022413695731,0.0670916
32.030605695731,0.0652836
32.038071347535,0.0627492
32.059259347535,0.0739372
32.059932914963,0.0646108
32.068784297329,0.0634622
32.082468703305,0.0671466
32.101631362391,0.0763092
32.103024944675,0.0677028
32.108820045025,0.0634979
32.121019710733,0.0656976
32.134379243133,0.0690571
32.138895710733,0.0635736
32.149219710733,0.0638976
32.169536143911,0.074214
32.171172726195,0.0658506
32.182252718161,0.0669306
32.194789598903,0.0694675
32.199489718161,0.0641676
32.208602376957,0.0632803
32.218246725444,0.0629246
32.230731725444,0.0654096
32.241109725444,0.0657876
32.276547973807,0.0812259
32.279273167507,0.0739511
32.282075764357,0.0667537
32.290047732727,0.0647256
32.299948732727,0.0646266
32.313386739865,0.0680646
32.323475739865,0.0681536
32.346197724115,0.0808756
32.348005566115,0.0726835
32.348661177241,0.0633391
32.365141739865,0.0698196
32.369245747003,0.0639236
32.397972391233,0.0826503
32.398520002359,0.0731979
32.399274613485,0.0639525
32.407932754024,0.0626106
32.418850754024,0.0635286
32.437981405275,0.0726593
32.443722030443,0.0683999
32.45318936515,0.0678673
32.459606754024,0.0642846
32.468246761045,0.0629246
32.482666386213,0.0673443
32.489552761045,0.0642306
32.501556767988,0.0662347
32.509497643492,0.0641755
32.521684560654,0.0663624
32.532342767988,0.0670207
32.553467748926,0.0781456
32.554159374094,0.0688373
32.578452638316,0.0831305
32.58247427737,0.0771522
32.591510555478,0.0761884
32.592130194532,0.0668081
32.603179781726,0.0678577
32.60944742078,0.0641253
32.618940781726,0.0636187
32.627932781726,0.0626107
32.64182343437,0.0665013
32.651380918043,0.0660588
32.673218432751,0.0778963
32.680680432751,0.0753583
32.681399085395,0.066077
32.688246788521,0.0629247
32.702242796787,0.0669207
32.707932795168,0.0626107
32.718242446045,0.0629203
32.730433795168,0.0651117
32.738246795168,0.0629247
32.753988803582,0.0686667
32.765819467753,0.0704974
32.770189801815,0.0648677
32.781352801815,0.0660307
32.788841801815,0.0635197
32.798386446045,0.0630643
32.807932808312,0.0626107
32.82759583002,0.0722737
32.836481187884,0.0711591
32.841121487244,0.0657994
32.851055808312,0.0657337
32.920409471737,0.105087
32.924860163367,0.099538
32.929986854997,0.0946647
32.930714546627,0.0853924
32.932297238257,0.0769751
32.942556879662,0.0772348
32.964850337812,0.0895282
32.965650029442,0.0803279
32.971616721072,0.0762946
32.988030104332,0.082708
32.988694795962,0.0733727
32.992559487592,0.0672374
33.022919008152,0.0875969
33.058519232822,0.103197
33.059138936852,0.0938168
33.059917616082,0.0845955
33.060600320112,0.0752782
33.064505005542,0.0691829
33.115135496241,0.0998134
33.120308644643,0.0949865
33.123421360777,0.0880992
33.150384496241,0.0950624
33.151031212375,0.0857091
33.161490562207,0.0861684
33.162173278341,0.0768512
33.163449994475,0.0681279
33.170910212375,0.0655881
33.203113015259,0.0877909
33.214655199073,0.0893331
33.215229927011,0.0799078
33.215930654949,0.0706085
33.226655838763,0.0713337
33.242277290181,0.0769552
33.249312674951,0.0739906
33.250482722449,0.0651606
33.274813554843,0.0794914
33.284759738657,0.0794376
33.290492508045,0.0751704
33.296459508045,0.0711374
33.303800442813,0.0684783
33.308246869569,0.0629248
33.320587869569,0.0652658
33.331820869569,0.0664988
33.338499869569,0.0631778
33.355762869569,0.0704408
33.381411443677,0.0760893
33.384002183123,0.0686801
33.393247875323,0.0679258
33.401237222494,0.0659151
33.413715723806,0.0683936
33.42542797039,0.0701059
33.435475634208,0.0701535
33.457756976144,0.0824349
33.485044281419,0.0897222
33.491776987354,0.0864549
33.497351530763,0.0820294
33.509186542145,0.0838644
33.532956542145,0.0976344
33.534778304183,0.0894562
33.537867828259,0.0825457
33.542953892224,0.0776318
33.54468064288,0.0693585
33.550164892224,0.0648428
33.562116304183,0.0667942
33.594752708105,0.0794306
33.605576321514,0.0802542
33.618124553699,0.0828024
33.618906327291,0.0735842
33.62192366573,0.0666016
33.64944583561,0.0841237
33.650227609202,0.0749055
33.657560616836,0.0722385
33.659102903692,0.0637808
33.677700553699,0.0723784
33.678392327291,0.0630702
33.710425565247,0.0751035
33.718584204788,0.0732621
33.733101565247,0.0677795
33.748643247567,0.0733211
33.750785032707,0.0654629
33.761283688835,0.0659616
33.770248053388,0.0649259
33.778548565247,0.0632265
33.802905067359,0.077583
33.805325864063,0.0700038
33.821985964539,0.0766639
33.832531354651,0.0772092
33.840200744763,0.0748786
33.841018541467,0.0656964
33.864812102898,0.07949
33.895303710421,0.0799816
33.957152396967,0.11183
33.99022534126,0.124903
33.99478176655,0.11946
33.99773219184,0.11241
33.99910000027,0.103778
34.021923600385,0.106601
34.026585600385,0.101263
34.030396277664,0.0850742
34.034004086094,0.078682
34.046675600385,0.0813535
34.098912420663,0.11359
34.110247444891,0.114925
34.111592277283,0.10627
34.112248109675,0.096926
34.113056942067,0.0877348
34.129023612499,0.0937015
34.130990612499,0.0856685
34.184173975293,0.108852
34.184721807685,0.0993997
34.211145624891,0.115824
34.216703624891,0.111382
34.217873469675,0.102551
34.221637159243,0.096315
34.222446004027,0.0871239
34.224676848811,0.0793547
34.252360607083,0.0970385
34.254159451867,0.0888373
34.258191296651,0.0828692
34.260148141435,0.074826
34.264604831003,0.0692827
34.300974900397,0.0956528
34.305725757677,0.0904036
34.309977329517,0.0846552
34.334575037805,0.0992529
34.337660895085,0.0923388
34.346468637387,0.0911465
34.351336494667,0.0860144
34.379870637387,0.104549
34.381264494667,0.0959424
34.382775351947,0.0874532
34.406860383477,0.101538
34.408182253369,0.0928601
34.411631993153,0.0863099
34.417736649999,0.0824145
34.419909389783,0.0745873
34.423504259675,0.0681821
34.432967649999,0.0676455
34.438246999463,0.0629249
34.448652949579,0.0633308
34.462968999463,0.0676469
34.475500218815,0.0701781
34.481399745553,0.0660776
34.516324662715,0.0910025
34.517106545323,0.0817844
34.523167921383,0.0778458
34.534263686599,0.0789416
34.545170977573,0.0798489
34.566743408673,0.0914213
34.567300291281,0.0819782
34.568883173889,0.0735611
34.60210039214,0.0967783
34.60868122238,0.0933591
34.610812104988,0.08549
34.646076799482,0.110755
34.650116694948,0.104795
34.652303590414,0.0969815
34.66025307718,0.094931
34.662447972646,0.0871259
34.675446904016,0.0901248
34.688911904016,0.0835898
34.711099542202,0.0957774
34.715029453214,0.0897073
34.71860255433,0.0832804
34.728195583554,0.0828735
34.731135586124,0.0758135
34.765986826484,0.100665
34.769230734926,0.0939086
34.813040700891,0.127719
34.816353653059,0.121032
34.817036574627,0.111714
34.817701496195,0.102379
34.823473449909,0.0881513
34.851037841307,0.0957157
34.908170714919,0.132849
34.910749649731,0.125428
34.922698815628,0.127377
34.92445275044,0.119131
34.9311767476,0.115855
34.966640808934,0.121319
34.970072682412,0.114751
35.011166866415,0.125845
35.011795814569,0.116474
35.040541956005,0.12522
35.048201128621,0.122879
35.087698274269,0.142376
35.143891823446,0.17857
35.146688126168,0.171366
35.151302315764,0.16598
35.15887235295,0.16355
35.164463466952,0.159141
35.171182812278,0.155861
35.175041973758,0.14972
35.17945808776,0.144136
35.199748973758,0.144427
35.20096394211,0.135642
35.20318408364,0.127862
35.211319628306,0.115998
35.212767603418,0.107445
35.218689911366,0.103368
35.23745215394,0.11213
35.238198129052,0.102876
35.243347437,0.0980253
35.244147412112,0.0888253
35.259210607784,0.0938885
35.287974242248,0.102652
35.349523757687,0.144202
35.355532915501,0.140211
35.358051904291,0.13273
35.374068411363,0.138746
35.381690290113,0.126368
35.384227267693,0.118905
35.386451436717,0.111129
35.399722001269,0.1144
35.40312219085,0.1078
35.405006196018,0.0996841
35.40769620371,0.0923741
35.409954206294,0.0846321
35.411247402772,0.0759253
35.486743014996,0.131421
35.53891089429,0.163589
35.539620910814,0.154299
35.545537028702,0.150215
35.547372045226,0.14205
35.588363028702,0.163041
35.597886028702,0.162564
35.619929368524,0.144607
35.627547936396,0.142226
35.657481841371,0.15216
35.667943103643,0.152621
35.672636164907,0.147314
35.703388524612,0.148066
35.708164504194,0.142842
35.726237295008,0.140915
35.73281857358,0.137496
35.734882663384,0.129561
35.753918349768,0.138596
35.758951675089,0.13363
35.76232676674,0.127005
35.764022811642,0.118701
35.789894190749,0.124572
35.793132469321,0.11781
35.80713844149,0.111816
35.821303045536,0.115981
35.826432165832,0.11111
35.90908715858,0.163765
35.915916268826,0.150594
35.919591416582,0.144269
35.924924008644,0.139602
35.959840260833,0.144518
35.966570667681,0.141249
35.983978925683,0.138657
35.985209258653,0.129887
36.016946868651,0.151625
36.042462186635,0.15714
36.044773546729,0.149451
36.04707263656,0.141751
36.055389358035,0.140067
36.06838052223,0.143058
36.079475868651,0.144154
36.084322500295,0.139
36.090103411751,0.134781
36.095072043395,0.12975
36.098757763583,0.123436
36.106192335217,0.12087
36.127776704194,0.122455
36.131663091328,0.116341
36.180763213692,0.135441
36.18137431706,0.126052
36.186335704194,0.121014
36.211744339291,0.136422
36.237272360386,0.15195
36.2810254196,0.175703
36.281780537892,0.166458
36.2899774196,0.164655
36.295464123802,0.150142
36.310167270558,0.134845
36.383929195212,0.168607
36.386614637023,0.161293
36.521369163994,0.246047
36.58438143711,0.269059
36.595904494772,0.260582
36.598058822164,0.252737
36.64904486133,0.253723
36.671260234361,0.265938
36.707939385288,0.292617
36.711735933018,0.286414
36.71957471133,0.284253
36.775555190622,0.320233
36.916644217085,0.401322
37.00825630977,0.442934
37.072925754435,0.477604
37.107641014823,0.492319
37.14247316619,0.517151
37.18940216997,0.54408
37.309998472921,0.614676
37.321484138861,0.616162
37.346145277283,0.610823
37.377998251896,0.632676
37.490739520861,0.715417
37.655366780107,0.820045
37.695672308702,0.85035
37.72940113152,0.874079
37.803299265646,0.907977
38.047948630153,1.06263
38.07101776777,1.0657
38.127099429352,1.11178
38.141228832545,1.10591
38.163193745757,1.09787
38.196983200279,1.11166
38.255159385929,1.15984
38.262119448623,1.1568
38.417251674877,1.25193
38.467672809568,1.28235
38.778733395343,1.50341
39.519348014209,2.14403
39.672287375194,2.10697
39.862793768404,2.16747
40.576856530741,2.63153
40.95242135361,2.8771
44.303432616011,0.0681105
44.304042363781,0.10872
44.304832111551,0.09951
44.305549859321,0.0902277
44.307431354861,0.0821092
44.310090335556,0.0647682
44.320090335556,0.0647682
44.330090335556,0.0647682
44.340090335556,0.0647682
44.350307509729,0.0649854
44.360090335556,0.0647682
44.371332159957,0.06601
44.380090332973,0.0647682
44.390090332973,0.0647682
44.400090332973,0.0647682
44.410882330477,0.0655602
44.420836311345,0.0655142
44.430090330477,0.0647682
44.440090330477,0.0647682
44.450090330477,0.0647682
44.460090330477,0.0647682
44.470090327981,0.0647682
44.480090327981,0.0647682
44.490090327981,0.0647682
44.500090327981,0.0647682
44.510090325563,0.0647682
44.520090325563,0.0647682
44.530090325563,0.0647682
44.540090325563,0.0647682
44.550090325563,0.0647682
44.560090325563,0.0647682
44.570666323145,0.0653442
44.581044323145,0.0657222
44.590354375678,0.0650323
44.600942637594,0.0656205
44.610873320824,0.0655512
44.620090320824,0.0647682
44.630090320824,0.0647682
44.641746320824,0.0664242
44.650090320824,0.0647682
44.660810320824,0.0654882
44.671062318503,0.0657402
44.680090318503,0.0647682
44.690090318503,0.0647682
44.701063720375,0.0657416
44.710090316262,0.0647682
44.720095401403,0.0647733
44.730090316262,0.0647682
44.740090316262,0.0647682
44.750954316262,0.0656322
44.760090316262,0.0647682
44.770090314021,0.0647682
44.780090314021,0.0647682
44.791089314021,0.0657672
44.800090314021,0.0647682
44.810090311852,0.0647682
44.820090311852,0.0647682
44.830090311852,0.0647682
44.840090311852,0.0647682
44.851611311852,0.0662892
44.861089311852,0.0657672
44.870090309683,0.0647682
44.880090309683,0.0647682
44.891008309683,0.0656862
44.900090309683,0.0647682
44.910090307589,0.0647682
44.920090307589,0.0647682
44.930067391771,0.0647453
44.940090307589,0.0647682
44.950783307589,0.0654612
44.960945307589,0.0656232
44.970603572226,0.0652815
44.981143305495,0.0658212
44.990909305495,0.0655872
45.000090305495,0.0647682
45.010735123085,0.065413
45.020090303495,0.0647682
45.030097496215,0.0647754
45.040090303495,0.0647682
45.050090303495,0.0647682
45.060090303495,0.0647682
45.070090301495,0.0647682
45.081674301495,0.0663522
45.090090301495,0.0647682
45.100118950671,0.0647968
45.110090299542,0.0647682
45.122637484376,0.0673154
45.130090299542,0.0647682
45.140090299542,0.0647682
45.150711299542,0.0653892
45.160090299542,0.0647682
45.170090297589,0.0647682
45.180398194823,0.0650761
45.190090297589,0.0647682
45.200090297589,0.0647682
45.21009029572,0.0647682
45.22009029572,0.0647682
45.23009029572,0.0647682
45.24087329572,0.0655512
45.25009029572,0.0647682
45.260389943342,0.0650678
45.271026293851,0.0657042
45.280090293851,0.0647682
45.290090293851,0.0647682
