X,frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPkLifetime:vector
43.395112393325,0.233749
43.405285401235,0.233922
43.429737167661,0.248374
43.435448454047,0.244085
43.441204263115,0.239841
43.453664928479,0.242302
43.478853604697,0.257491
43.489014985766,0.257652
43.507347792215,0.265985
43.511383664673,0.260021
43.519462907619,0.2581
43.527001611945,0.255639
43.528856608869,0.247494
43.54951737081,0.258154
43.573757751011,0.272395
43.577114654506,0.265752
43.588562788244,0.2672
43.607497756557,0.276135
43.612875848417,0.271513
43.624540155987,0.273177
43.63648501443,0.275122
43.647736943087,0.276374
43.653139036105,0.271776
43.656299686005,0.264937
43.661596157101,0.260233
43.663893260157,0.25253
43.730884587765,0.309521
43.744400083496,0.313037
43.745836910582,0.304474
43.74769319074,0.29633
43.76445822782,0.303095
43.768487185316,0.297124
43.781952230273,0.300589
43.785295963786,0.293933
43.794588381969,0.293225
43.8225802544,0.311217
43.826374302748,0.305011
43.829832758824,0.29847
43.83448213855,0.293119
43.837740785446,0.286378
43.844184360749,0.282821
43.8730342544,0.301671
43.878010432708,0.296647
43.884960079604,0.293597
43.909555989755,0.308193
43.91317912021,0.301816
43.91947886968,0.298116
43.929169980307,0.297807
43.933734519815,0.292371
43.935601089411,0.284238
43.955834061955,0.294471
43.965100245165,0.293737
43.986968362221,0.305605
43.990681716891,0.299319
43.993381304331,0.292018
44.005714826897,0.294352
44.007916532853,0.286553
44.017916236352,0.286553
44.063533841363,0.322171
44.070712603527,0.31935
44.073035965446,0.311673
44.07989972761,0.308537
44.085999817043,0.304637
44.093732751886,0.30237
44.141859873991,0.340497
44.144388524968,0.333025
44.184864796487,0.363502
44.192039828911,0.360677
44.194658624525,0.353296
44.199647920672,0.348285
44.236003763809,0.364641
44.236776007095,0.355413
44.238694752,0.347332
44.241825825175,0.340463
44.243714068461,0.332351
44.245715311747,0.324352
44.253060756498,0.321698
44.261990642134,0.320628
44.279796845118,0.328434
44.280389088404,0.319026
44.282943054632,0.31158
44.320462760517,0.3391
44.326077644398,0.334715
44.336833259383,0.33547
44.341376971999,0.330014
44.348890163815,0.327527
44.358010251769,0.326647
44.362619766614,0.321257
44.372229363395,0.320866
44.388152230471,0.326789
44.389417420407,0.318054
44.397605842555,0.316243
44.403703817003,0.312341
44.442888306667,0.311525
44.449432854213,0.30807
44.459060628301,0.307698
44.471488300477,0.310125
44.505762023568,0.334399
44.515446016396,0.334083
44.52662650724,0.335263
44.531942412582,0.330579
44.535538479982,0.324175
44.539386469688,0.318023
44.541215264058,0.309852
44.549387959386,0.308025
44.552130195608,0.300767
44.557110772578,0.295748
44.561214724305,0.289852
44.575794695491,0.294432
44.581759851202,0.290397
44.599395843271,0.298033
44.616764669631,0.305402
44.675899174997,0.354536
44.68193094604,0.350568
44.729020878822,0.387658
44.745356352998,0.393993
44.801212509536,0.419849
44.808539170867,0.417176
44.821399858068,0.420037
44.824606850522,0.413244
44.856056300778,0.434693
44.857831148377,0.426468
44.867145484226,0.415782
44.89036889925,0.429006
44.910095447698,0.438732
44.917254369352,0.435891
44.93008720484,0.438724
44.938480351532,0.437117
44.944546280395,0.433183
44.957846679637,0.436484
44.964286862565,0.432924
44.972846094259,0.431483
44.977866010075,0.426503
44.979848113628,0.418485
44.999185878299,0.427823
45.017255920905,0.435893
45.026403964868,0.435041
45.042734906327,0.431372
45.050045961231,0.428683
45.085428880024,0.424066
45.094855349607,0.413492
45.114110920354,0.382748
45.122183890351,0.380821
45.136871705489,0.385509
45.164709793969,0.403347
45.169642990533,0.37828
45.216544098683,0.415181
45.248876043484,0.437513
45.25770092833,0.416338
45.258464265424,0.407101
45.290460010486,0.429097
45.301534048284,0.430171
45.308739952197,0.427377
45.326471088888,0.435108
45.341037090091,0.439674
45.341611435721,0.430248
45.358839848352,0.437477
45.367151355271,0.435788
45.369544704643,0.428182
45.435012215584,0.483649
45.435613569648,0.47425
45.454144140214,0.482781
45.507760712657,0.516398
45.540829364365,0.539466
45.547302179564,0.525939
45.548880119149,0.517517
45.553989568394,0.502626
45.55911654592,0.497753
45.60791390002,0.536551
45.64668288515,0.56532
45.65452288515,0.55316
45.698963763432,0.587601
45.738450101324,0.617087
45.771960446327,0.620597
45.808713564636,0.61735
45.813564862518,0.612202
45.814900564159,0.603537
45.817859548792,0.596496
45.84794400056,0.606581
45.856182292068,0.604819
45.858578382356,0.597215
45.875863783004,0.594501
45.887795001053,0.586432
45.895440060583,0.584077
45.94160037015,0.620237
45.962230765035,0.610868
45.964286380186,0.602923
45.965067773884,0.593705
45.978362010384,0.586999
45.987550928025,0.536188
45.993427251635,0.512064
46.033953769654,0.542591
46.066861219763,0.535498
46.069490763629,0.528128
46.076283912136,0.524921
46.07755201952,0.516189
46.123829529537,0.532466
46.129599829416,0.458237
46.136367456093,0.435004
46.139741229124,0.428378
46.14650685508,0.425144
46.148308416986,0.416945
46.158376845428,0.407014
46.162387589496,0.401024
46.175746874432,0.404384
46.215757233612,0.424394
46.224206532483,0.422843
46.253200018967,0.441837
46.257534037405,0.436171
46.2601460814,0.428783
46.306511956316,0.425149
46.348175041269,0.456812
46.358895837124,0.457533
46.363226351862,0.451863
46.42491196034,0.503549
46.429131190236,0.497768
46.449795368585,0.508432
46.465288156061,0.513925
46.468502978163,0.50714
46.489013739651,0.507651
46.491073169859,0.49971
46.493731030275,0.492368
46.526356448525,0.464993
46.526912886213,0.45555
46.584384439618,0.503021
46.637624072992,0.546261
46.656487059121,0.555124
46.673920403876,0.562557
46.7053433683,0.58398
46.718578082086,0.587215
46.721733751084,0.570371
46.875020289872,0.653657
46.876887001472,0.645524
46.878213465375,0.63685
46.881916500588,0.630553
46.886711856488,0.595349
46.896934074259,0.595571
46.899922389805,0.588559
46.968461674374,0.607099
46.971742490368,0.600379
47.055975731538,0.664613
47.064311952384,0.662949
47.111409470084,0.700046
47.121843412803,0.70048
47.18352495023,0.752162
47.196038156091,0.754675
47.198014899017,0.676652
47.304347665344,0.732985
47.308732943424,0.72737
47.313797160652,0.722434
47.316755370244,0.715392
47.341464513212,0.720101
47.343249956918,0.701887
47.351475494454,0.690112
47.360905816594,0.689543
47.375330161253,0.693967
47.477130108546,0.775767
47.479540333449,0.768177
47.500645461039,0.769282
47.512677029211,0.771314
47.513323543903,0.71196
47.514623058595,0.70326
47.525207370484,0.703844
47.525988885176,0.694626
47.540388023403,0.699025
47.544100522808,0.692737
47.639512621293,0.72815
47.647606162034,0.726243
47.664351297657,0.672988
47.685725478193,0.654362
47.742948954265,0.651586
47.746428327471,0.625065
47.766534805719,0.635172
47.786277682366,0.644915
47.814185981488,0.642823
47.855925687144,0.614563
47.862288047896,0.610925
47.863562908518,0.6022
47.86849588888,0.597133
47.869097423564,0.587734
47.873597584901,0.582234
47.878009344029,0.576646
47.879491204651,0.568128
47.889885234068,0.568522
47.89978167395,0.568419
47.921751772737,0.560389
47.959234185561,0.547871
47.960772726493,0.52941
47.963174123818,0.521811
48.004005039567,0.552642
48.031464513212,0.570101
48.040097001876,0.568734
48.048190193039,0.566827
48.053358169327,0.561995
48.074976202521,0.563613
48.084282211559,0.562919
48.08671426742,0.555351
48.09077351466,0.54941
48.099202695542,0.49784
48.150671020919,0.509308
48.219543252716,0.56818
48.224390733128,0.543028
48.27263907181,0.521276
48.276708347951,0.515345
48.280284908701,0.508922
48.410454972293,0.629092
48.413702075406,0.622339
48.420583167713,0.61922
48.453552451771,0.642189
48.461598898357,0.640236
48.487507221094,0.656144
48.492999082584,0.651636
48.498182512086,0.646819
48.546594259387,0.685231
48.601900555498,0.660537
48.605854140212,0.654491
48.619882262117,0.658519
48.622817929531,0.651455
48.628593934817,0.647231
48.661001658887,0.669639
48.673179311224,0.661816
48.704296002429,0.672933
48.707619122281,0.666256
48.71589671608,0.664534
48.739468240258,0.678105
48.792850108428,0.721487
48.799893638253,0.708531
48.839667246315,0.738304
48.849225238761,0.697862
48.861573677507,0.700211
48.879460246315,0.708097
48.899206432253,0.717843
48.899754020989,0.708391
48.910393964898,0.709031
48.911886558004,0.700523
48.93296499037,0.711602
48.94585375196,0.684491
48.982312620281,0.64095
48.996704431707,0.645341
49.009025648527,0.617663
49.055978855509,0.574616
49.088390352941,0.567027
49.114131076037,0.572768
49.195521598594,0.624158
49.22396511817,0.632602
51.273400169083,2.59204
51.325604605994,2.61424
51.333838943472,2.61248
51.342356027354,2.60099
51.35153014715,2.60017
51.361355587832,2.56999
51.364831909077,2.56347
51.435088130419,2.62373
51.447553056952,2.62619
51.452269923609,2.62091
51.523169154176,2.68181
51.532689766785,2.68133
51.539855589673,2.67849
51.554172187145,2.68281
51.584839912561,2.70348
51.587234936995,2.69587
51.596347515031,2.69498
51.60827631163,2.65691
51.637189358862,2.35583
51.641034671602,2.34967
51.644783474368,2.18342
51.649860631377,2.1585
51.662363736431,2.161
51.736333739169,2.12497
51.738449396357,2.11709
51.739749169465,2.10839
51.743406551318,1.46204
51.770163370029,1.4388
51.771283027653,1.42992
51.784923188929,1.43356
51.789189273149,1.42783
51.799055739222,1.42769
51.79972939641,1.41837
51.851564454794,1.3102
51.859215814527,1.30785
51.963151865316,1.21179
51.963960523966,1.2026
52.020907886258,1.23954
52.021590545554,1.23023
52.025979679446,1.20462
52.033702085938,1.20234
52.038810291082,1.19745
52.064423786196,1.15306
52.083905647649,1.16254
52.084705306945,1.01334
52.091392243831,1.01003
52.092047903127,0.980685
52.092640562423,0.971277
52.193744318954,0.952381
52.199705577768,0.948342
52.204314386525,0.932951
52.204943046939,0.90358
52.240840661314,0.749478
52.280108751912,0.768746
52.305245237938,0.783882
52.337543370368,0.80618
52.382906060539,0.791543
52.387292169695,0.785929
52.389148555559,0.777785
52.402133049914,0.74077
52.4033967747,0.702034
52.42239286221,0.68103
52.51897075338,0.687608
52.59056759587,0.699204
52.740023072625,0.82866
52.742528399138,0.821165
52.743193061604,0.81183
52.776954091565,0.825591
52.783213744131,0.811851
52.796189176714,0.784826
52.813655860291,0.792293
52.815158523065,0.783795
52.833275144623,0.741912
52.849901111381,0.748538
52.856146367775,0.734783
52.91988767802,0.788525
52.922672062979,0.781309
52.987872655843,0.80651
53.004190984868,0.812828
53.021545616354,0.740183
53.028253784464,0.736891
53.159388561772,0.808025
53.175715560533,0.714352
53.20060302909,0.67924
53.22038705748,0.689024
53.266147421985,0.724784
53.31577577038,0.724413
53.436991515532,0.785628
53.449156200394,0.737793
53.498912152375,0.777549
53.54157116141,0.810208
53.550535008524,0.809172
53.554742451888,0.803379
53.637059066171,0.865696
53.638668730559,0.827306
53.64846560256,0.797103
53.669895555462,0.808532
53.774094676559,0.882732
53.776491065915,0.875128
53.81924747647,0.887884
53.820866141094,0.879503
53.82994301687,0.87858
53.830679681494,0.869317
53.836975392162,0.865612
54.006723418352,0.86536
54.017237403906,0.865874
54.018955068724,0.837592
54.107324304194,0.775961
54.121681674018,0.780319
54.12470506422,0.773342
54.137012971548,0.77565
54.208791995983,0.837429
54.214502229337,0.773139
54.27543861706,0.794076
54.444086776035,0.872724
54.455210061504,0.873847
54.560102908492,0.92874
54.56481282566,0.92345
54.627746960888,0.946384
54.630235737816,0.938873
54.644938783527,0.943576
54.648207162293,0.936844
54.662049122265,0.920686
54.664166214595,0.912803
54.724776193718,0.963413
54.803061143815,1.0317
54.811141782384,1.02978
54.862815907641,1.07145
54.889265261995,1.0679
54.949590601112,1.11823
54.996939887946,1.15558
55.09045354268,1.23909
55.328418358202,1.40706
55.33221086027,1.40085
55.377133279699,1.43577
55.386958730199,1.3656
55.445392054709,1.40403
55.446137720167,1.39477
55.47422367157,1.33286
55.477188050592,1.32582
55.539003890672,1.33764
55.542100983278,1.33074
55.592549909006,1.37119
55.602249826933,1.24089
55.603464492429,1.2321
55.62502392705,1.24366
55.756667836866,1.3053
55.759655502378,1.29829
55.76025716789,1.28889
55.763575178724,1.28221
55.791319754474,1.23996
55.799261598766,1.2379
55.823199221452,1.25184
55.828857159789,1.24749
55.838477598984,1.19711
55.844698424752,1.16334
55.885704300131,1.17434
55.886260965659,1.1649
56.046434546718,1.19507
56.058439228498,1.11708
56.074417133021,0.923054
56.076498523627,0.915135
56.126438716976,0.895076
56.137873764766,0.896511
56.249633200522,0.90827
56.257783117634,0.90642
56.299721410531,0.928358
56.304091058035,0.922728
56.317473095403,0.90611
56.566717552922,0.915354
56.589695744347,0.928333
56.602860405877,0.901497
56.670620703168,0.949258
56.737146132455,0.975783
56.938968102316,1.16761
56.940965900576,1.1596
56.941711566196,1.15035
56.94368095688,1.02232
56.963038950757,1.03168
56.967841374072,1.00648
57.096298284828,1.10494
57.097543411496,1.09618
57.09887907712,1.08752
57.260649527407,1.11929
57.263717193039,1.11235
57.264516858671,1.10315
57.310614807112,1.10925
57.311270472746,1.09991
57.3283984117,1.10704
57.329036077334,1.09767
57.35526418702,1.0339
57.362714634754,1.00135
57.436085312098,1.01472
57.470451891492,0.979089
57.47664749503,0.965284
57.712034910357,1.13067
57.721512927806,0.98015
58.04534240257,1.12398
58.088325088829,1.15696
58.122335525607,1.17097
58.168025187579,1.20666
58.327834744361,1.11647
58.330736420005,1.10937
58.331347085659,1.09998
58.460893569172,1.20953
58.49058966763,1.14923
58.492163333284,1.1308
58.516913735953,1.08555
58.519405290243,1.05804
58.521495406043,1.05013
58.523051071699,1.04169
58.649990241309,1.01863
58.712614392096,1.00125
58.797185112963,0.945822
58.798466788672,0.877104
58.808016268421,0.876653
58.812400154029,0.871037
58.813519931175,0.832157
58.820410601269,0.829048
58.890661397111,0.859298
58.913830021266,0.792467
58.96806301162,0.7767
59.079788996078,0.838426
59.098857887026,0.847495
59.100674266252,0.779311
59.188069467584,0.836706
59.189626133244,0.828263
59.197595013427,0.826232
59.205689027055,0.824326
59.209344417787,0.817981
59.211665083447,0.810302
59.223119216865,0.811756
59.271844688099,0.850482
59.294851614563,0.753489
59.349782931675,0.78842
59.37471854443,0.803355
59.389720370923,0.808357
59.393136237041,0.801773
59.558047402256,0.926684
59.562515566315,0.911152
59.564670231977,0.873307
59.657008143625,0.955645
59.670202920915,0.95884
59.670903586577,0.94954
59.710333317323,0.93897
59.719426698675,0.938064
59.767559421768,0.896196
59.772662589652,0.891299
59.807973949992,0.906611
59.808746615654,0.887384
59.859266912111,0.867904
59.872759593372,0.871396
59.890116631717,0.878754
59.954508036799,0.863145
64.261355679211,1.76999
64.262533784453,1.75117
64.263126889695,1.74176
64.270946673295,1.73958
64.31119857724,1.75984
64.318364932734,1.757
64.362814355342,1.77145
64.376558202242,1.7752
64.377817327953,1.76645
64.380835558906,1.75947
64.472024968996,1.80066
64.474066094707,1.7927
64.510979628327,1.81962
64.53033186021,1.81897
64.574327181907,1.79296
64.60726186021,1.8059
64.631464513212,1.7901
64.661336934067,1.79997
64.690102280225,1.80874
64.695634511178,1.80427
64.69620061642,1.79484
64.72226740347,1.7809
64.723490508712,1.77213
64.75944089647,1.78808
64.761006037974,1.76964
64.77988107537,1.76852
64.781140180612,1.75978
64.819253934322,1.76789
64.867566525189,1.8062
64.981878012808,1.86051
65.01043302094,1.85907
65.05726186021,1.8859
65.061296091163,1.87993
65.063698196405,1.87234
65.091825252025,1.89046
65.092607357267,1.88124
65.13711786021,1.89575
65.137701965452,1.88634
65.14817986021,1.88682
65.148988965452,1.87763
65.16772986021,1.87637
65.209651628017,1.88829
65.251407582353,1.91004
65.272101137266,1.92074
65.30775686021,1.94639
65.312579965452,1.94122
65.401607200108,2.01024
65.43418102218,2.03282
65.530338378542,2.09898
65.532479483784,2.09112
65.58194286021,2.12058
65.63886886021,2.14751
65.643912070694,2.14255
65.65352794374,2.14216
65.69627186021,2.16491
65.702188301647,2.15083
65.752270419943,2.18091
65.754523630427,2.17316
65.788862070694,2.1875
65.825247306323,2.21388
65.830744053661,2.19938
65.864402826526,2.21304
65.890310612266,2.21895
65.891516717508,2.21015
65.899185965452,2.20782
65.900787070694,2.19942
65.934922623305,2.22356
65.95170629591,2.22034
65.980247896472,2.22888
65.983591001714,2.20223
65.991205874763,2.19984
65.992482980005,2.19112
66.069694896472,2.23833
66.075045106956,2.23368
66.118036678832,2.25667
66.118647784074,2.24728
66.119942909785,2.23858
66.121873015027,2.22051
66.127136834889,2.21577
66.128314940131,2.20695
66.193314477127,2.25195
66.199867833842,2.2485
66.202868044326,2.2415
66.236285071917,2.24492
66.241006213421,2.22964
66.247211860209,2.21585
66.266862091163,2.2255
66.269709456659,2.19835
66.301814070694,2.22045
66.343902158903,2.23254
66.357205339133,2.22584
66.368094100002,2.22673
66.368705205244,2.21734
66.372542436197,2.20118
66.378457965452,2.19709
66.387841860209,2.19648
66.391814965451,2.19045
66.425121118919,2.21376
66.430666415434,2.2093
66.432366520676,2.201
66.432968625918,2.19161
66.43497073116,2.17361
66.437568478498,2.16621
66.43903458374,2.15767
66.467858896472,2.1665
66.468578001714,2.15721
66.473119106956,2.13176
66.473838212198,2.12248
66.47561931744,2.10426
66.480926064778,2.09956
66.48282917002,2.09147
66.483566275262,2.0722
66.509071146515,2.06771
66.511612356999,2.06025
66.514082462241,2.04272
66.517531314821,2.03617
66.520323456325,2.02896
66.562853875774,2.05149
66.577004329717,2.05564
66.598395932624,2.03703
66.611076106956,2.02971
66.657274860209,2.05591
66.660567965451,2.0492
66.70393854289,2.07258
66.710929500712,2.05957
66.712458605954,2.0311
66.713771711196,2.00241
66.758768860209,1.97741
66.760955965451,1.96959
66.79637086021,1.97501
66.800595965452,1.95923
66.802610106956,1.95125
66.80544431744,1.94408
66.822670535513,1.92131
66.827937598577,1.90657
66.831656703819,1.89029
66.951515219646,1.94015
66.981557592884,1.96019
66.99020486021,1.95884
67.027094456658,1.96573
67.029191716912,1.95783
67.030757822154,1.94939
67.054010854257,1.95265
67.06619986021,1.94484
67.069770001714,1.93841
67.071723106956,1.93036
67.11779286021,1.92643
67.142627985921,1.91126
67.15910747245,1.91774
67.163776613954,1.91241
67.177014193368,1.90565
67.17781429861,1.89645
67.204640196401,1.91328
67.208858943739,1.9075
67.209434048981,1.89807
67.234649022178,1.89329
67.235845147889,1.88448
67.255084699296,1.87372
67.25766786021,1.8663
67.292437550855,1.88107
67.293039656097,1.87168
67.298475042062,1.86711
