X,frankfurt_urban_n_vehicles.MA[5].idLayer/sequenceUpdateDa:vector
80.766470438148,125
80.776470438148,126
80.786470438148,127
80.796470438148,128
80.806470438148,129
80.816470438148,130
80.826470438148,131
80.836470438148,132
80.846470438148,133
80.856470438148,134
80.866470438148,135
80.876470438148,136
80.886470438148,137
80.896470438148,138
80.906470438148,139
80.916470438148,140
80.926470438148,141
80.936470438148,142
80.946470438148,143
80.956470438148,144
80.966470438148,145
80.976470438148,146
80.986470438148,147
80.996470438148,148
81.006470438148,149
81.016470438148,150
81.026470438148,151
81.036470438148,152
81.046470438148,153
81.056470438148,154
81.066470438148,155
81.076470438148,156
81.086470438148,157
81.096470438148,158
81.106470438148,159
81.116470438148,160
81.126470438148,161
81.136470438148,162
81.146470438148,163
81.156470438148,164
81.166470438148,165
81.176470438148,166
81.186470438148,167
81.196470438148,168
81.206470438148,169
81.216470438148,170
81.226470438148,171
81.236470438148,172
81.246470438148,173
81.256470438148,174
81.266470438148,175
81.276470438148,176
81.286470438148,177
81.296470438148,178
81.306470438148,179
81.316470438148,180
81.326470438148,181
81.336470438148,182
81.346470438148,183
81.356470438148,184
81.366470438148,185
81.376470438148,186
81.386470438148,187
81.396470438148,188
81.406470438148,189
81.416470438148,190
81.426470438148,191
81.436470438148,192
81.446470438148,193
81.456470438148,194
81.466470438148,195
81.476470438148,196
81.486470438148,197
81.496470438148,198
81.506470438148,199
81.516470438148,200
81.526470438148,201
81.536470438148,202
81.546470438148,203
81.556470438148,204
81.566470438148,205
81.576470438148,206
81.586470438148,207
81.596470438148,208
81.606470438148,209
81.616470438148,210
81.626470438148,211
81.636470438148,212
81.646470438148,213
81.656470438148,214
81.666470438148,215
81.676470438148,216
81.686470438148,217
81.696470438148,218
81.706470438148,219
81.716470438148,220
81.726470438148,221
81.736470438148,222
81.746470438148,223
81.756470438148,224
81.766470438148,225
81.776470438148,226
81.786470438148,227
81.796470438148,228
81.806470438148,229
81.816470438148,230
81.826470438148,231
81.836470438148,232
81.846470438148,233
81.856470438148,234
81.866470438148,235
81.876470438148,236
81.886470438148,237
81.896470438148,238
81.906470438148,239
81.916470438148,240
81.926470438148,241
81.936470438148,242
81.946470438148,243
81.956470438148,244
81.966470438148,245
81.976470438148,246
81.986470438148,247
81.996470438148,248
82.006470438148,249
82.016470438148,250
82.026470438148,251
82.036470438148,252
82.046470438148,253
82.056470438148,254
82.066470438148,255
82.076470438148,256
82.086470438148,257
82.096470438148,258
82.106470438148,259
82.116470438148,260
82.126470438148,261
82.136470438148,262
82.146470438148,263
82.156470438148,264
82.166470438148,265
82.176470438148,266
82.186470438148,267
82.196470438148,268
82.206470438148,269
82.216470438148,270
82.226470438148,271
82.236470438148,272
82.246470438148,273
82.256470438148,274
82.266470438148,275
82.276470438148,276
82.286470438148,277
82.296470438148,278
82.306470438148,279
82.316470438148,280
82.326470438148,281
82.336470438148,282
82.346470438148,283
82.356470438148,284
82.366470438148,285
82.376470438148,286
82.386470438148,287
82.396470438148,288
82.406470438148,289
82.416470438148,290
82.426470438148,291
82.436470438148,292
82.446470438148,293
82.456470438148,294
82.466470438148,295
82.476470438148,296
82.486470438148,297
82.496470438148,298
82.506470438148,299
82.516470438148,300
82.526470438148,301
82.536470438148,302
82.546470438148,303
82.556470438148,304
82.566470438148,305
82.576470438148,306
82.586470438148,307
82.596470438148,308
82.606470438148,309
82.616470438148,310
82.626470438148,311
82.636470438148,312
82.646470438148,313
82.656470438148,314
82.666470438148,315
82.676470438148,316
82.686470438148,317
82.696470438148,318
82.706470438148,319
82.716470438148,320
82.726470438148,321
82.736470438148,322
82.746470438148,323
82.756470438148,324
82.766470438148,325
95.676470438148,326
95.686470438148,327
95.696470438148,328
95.706470438148,329
95.716470438148,330
95.726470438148,331
95.736470438148,332
95.746470438148,333
95.756470438148,334
95.766470438148,335
95.776470438148,336
95.786470438148,337
95.796470438148,338
95.806470438148,339
95.816470438148,340
95.826470438148,341
95.836470438148,342
95.846470438148,343
95.856470438148,344
95.866470438148,345
95.876470438148,346
95.886470438148,347
95.896470438148,348
95.906470438148,349
95.916470438148,350
95.926470438148,351
95.936470438148,352
95.946470438148,353
95.956470438148,354
95.966470438148,355
95.976470438148,356
95.986470438148,357
95.996470438148,358
96.006470438148,359
96.016470438148,360
96.026470438148,361
96.036470438148,362
96.046470438148,363
96.056470438148,364
96.066470438148,365
96.076470438148,366
96.086470438148,367
96.096470438148,368
96.106470438148,369
96.116470438148,370
96.126470438148,371
96.136470438148,372
96.146470438148,373
96.156470438148,374
96.166470438148,375
96.176470438148,376
96.186470438148,377
96.196470438148,378
96.206470438148,379
96.216470438148,380
96.226470438148,381
96.236470438148,382
96.246470438148,383
96.256470438148,384
96.266470438148,385
96.276470438148,386
96.286470438148,387
96.296470438148,388
96.306470438148,389
96.316470438148,390
96.326470438148,391
96.336470438148,392
96.346470438148,393
96.356470438148,394
96.366470438148,395
96.376470438148,396
96.386470438148,397
96.396470438148,398
96.406470438148,399
96.416470438148,400
96.426470438148,401
96.436470438148,402
96.446470438148,403
96.456470438148,404
96.466470438148,405
96.476470438148,406
96.486470438148,407
96.496470438148,408
96.506470438148,409
96.516470438148,410
96.526470438148,411
96.536470438148,412
96.546470438148,413
96.556470438148,414
96.566470438148,415
96.576470438148,416
96.586470438148,417
96.596470438148,418
96.606470438148,419
96.616470438148,420
96.626470438148,421
96.636470438148,422
96.646470438148,423
96.656470438148,424
96.666470438148,425
96.676470438148,426
96.686470438148,427
96.696470438148,428
96.706470438148,429
96.716470438148,430
96.726470438148,431
96.736470438148,432
96.746470438148,433
96.756470438148,434
96.766470438148,435
96.776470438148,436
96.786470438148,437
96.796470438148,438
96.806470438148,439
96.816470438148,440
96.826470438148,441
96.836470438148,442
96.846470438148,443
96.856470438148,444
96.866470438148,445
96.876470438148,446
96.886470438148,447
96.896470438148,448
96.906470438148,449
96.916470438148,450
96.926470438148,451
96.936470438148,452
96.946470438148,453
96.956470438148,454
96.966470438148,455
96.976470438148,456
96.986470438148,457
96.996470438148,458
97.006470438148,459
97.016470438148,460
97.026470438148,461
97.036470438148,462
97.046470438148,463
97.056470438148,464
97.066470438148,465
97.076470438148,466
97.086470438148,467
97.096470438148,468
97.106470438148,469
97.116470438148,470
97.126470438148,471
97.136470438148,472
97.146470438148,473
97.156470438148,474
97.166470438148,475
97.176470438148,476
97.186470438148,477
97.196470438148,478
97.206470438148,479
97.216470438148,480
97.226470438148,481
97.236470438148,482
97.246470438148,483
97.256470438148,484
97.266470438148,485
97.276470438148,486
97.286470438148,487
97.296470438148,488
97.306470438148,489
97.316470438148,490
97.326470438148,491
97.336470438148,492
97.346470438148,493
97.356470438148,494
97.366470438148,495
97.376470438148,496
97.386470438148,497
97.396470438148,498
97.406470438148,499
97.416470438148,500
97.426470438148,501
97.436470438148,502
97.446470438148,503
97.456470438148,504
97.466470438148,505
97.476470438148,506
97.486470438148,507
97.496470438148,508
97.506470438148,509
97.516470438148,510
97.526470438148,511
97.536470438148,512
97.546470438148,513
97.556470438148,514
97.566470438148,515
97.576470438148,516
97.586470438148,517
97.596470438148,518
97.606470438148,519
97.616470438148,520
97.626470438148,521
97.636470438148,522
97.646470438148,523
97.656470438148,524
97.666470438148,525
97.676470438148,526
97.686470438148,527
97.696470438148,528
97.706470438148,529
97.716470438148,530
97.726470438148,531
97.736470438148,532
97.746470438148,533
97.756470438148,534
97.766470438148,535
97.776470438148,536
97.786470438148,537
97.796470438148,538
97.806470438148,539
97.816470438148,540
97.826470438148,541
97.836470438148,542
97.846470438148,543
97.856470438148,544
97.866470438148,545
97.876470438148,546
97.886470438148,547
97.896470438148,548
97.906470438148,549
97.916470438148,550
97.926470438148,551
97.936470438148,552
97.946470438148,553
97.956470438148,554
97.966470438148,555
97.976470438148,556
97.986470438148,557
97.996470438148,558
98.006470438148,559
98.016470438148,560
98.026470438148,561
98.036470438148,562
98.046470438148,563
98.056470438148,564
98.066470438148,565
98.076470438148,566
98.086470438148,567
98.096470438148,568
98.106470438148,569
98.116470438148,570
98.126470438148,571
98.136470438148,572
98.146470438148,573
98.156470438148,574
98.166470438148,575
98.176470438148,576
98.186470438148,577
98.196470438148,578
98.206470438148,579
98.216470438148,580
98.226470438148,581
98.236470438148,582
98.246470438148,583
98.256470438148,584
98.266470438148,585
98.276470438148,586
98.286470438148,587
98.296470438148,588
98.306470438148,589
98.316470438148,590
98.326470438148,591
98.336470438148,592
98.346470438148,593
98.356470438148,594
98.366470438148,595
98.376470438148,596
98.386470438148,597
98.396470438148,598
98.406470438148,599
98.416470438148,600
98.426470438148,601
98.436470438148,602
98.446470438148,603
98.456470438148,604
98.466470438148,605
98.476470438148,606
98.486470438148,607
98.496470438148,608
98.506470438148,609
98.516470438148,610
98.526470438148,611
98.536470438148,612
98.546470438148,613
98.556470438148,614
98.566470438148,615
98.576470438148,616
98.586470438148,617
98.596470438148,618
98.606470438148,619
98.616470438148,620
98.626470438148,621
98.636470438148,622
98.646470438148,623
98.656470438148,624
98.666470438148,625
98.676470438148,626
98.686470438148,627
98.696470438148,628
98.706470438148,629
98.716470438148,630
98.726470438148,631
98.736470438148,632
98.746470438148,633
98.756470438148,634
98.766470438148,635
98.776470438148,636
98.786470438148,637
98.796470438148,638
98.806470438148,639
98.816470438148,640
98.826470438148,641
98.836470438148,642
98.846470438148,643
98.856470438148,644
98.866470438148,645
98.876470438148,646
98.886470438148,647
98.896470438148,648
98.906470438148,649
98.916470438148,650
98.926470438148,651
98.936470438148,652
98.946470438148,653
98.956470438148,654
98.966470438148,655
98.976470438148,656
98.986470438148,657
98.996470438148,658
99.006470438148,659
99.016470438148,660
99.026470438148,661
99.036470438148,662
99.046470438148,663
99.056470438148,664
99.066470438148,665
99.076470438148,666
99.086470438148,667
