X,frankfurt_urban_n_vehicles_mipv6.MA[3].udpApp[0]/rcvdPkLifetime:vector
42.214934797411,0.0635453
42.228889365517,0.0674998
42.240744522104,0.069355
42.246428797411,0.0650393
42.257681365517,0.0662918
42.267569951718,0.0661804
42.274268855986,0.0628793
42.28525880103,0.0638693
42.297951861832,0.0665623
42.307366379906,0.0659768
42.315042804562,0.0636533
42.326725804562,0.0653363
42.335969804562,0.0645803
42.344408790852,0.0630193
42.354151804562,0.0627623
42.375719302042,0.0743298
42.37843588445,0.0670464
42.385203808094,0.0638143
42.394151808094,0.0627623
42.42819547526,0.0868059
42.430287064562,0.0788975
42.433304243166,0.0719147
42.438309811541,0.0669203
42.450748733677,0.0693592
42.458012811541,0.0666233
42.466338814988,0.0649493
42.478058070539,0.0666685
42.50431648187,0.0829269
42.506961077782,0.0755715
42.520656865518,0.0792673
42.531502845078,0.0801133
42.53280244099,0.0714129
42.534213700108,0.0628242
42.550162077782,0.0687725
42.57706648187,0.0856769
42.579136077782,0.0777465
42.588046865518,0.0766573
42.590825184806,0.0694357
42.595553780718,0.0641642
42.607100824826,0.0657113
42.619926191364,0.0685367
42.624465824826,0.0630763
42.647379612562,0.0759901
42.65017721493,0.0687877
42.668228488326,0.076839
42.669577090694,0.0681876
42.678066828054,0.0666773
42.685609828054,0.0642203
42.700451831171,0.0690623
42.708417831171,0.0670283
42.715267831171,0.0638783
42.727136831171,0.0657473
42.737945188028,0.0665557
42.744465831171,0.0630763
42.755724831171,0.0643353
42.765508834288,0.0641193
42.776203834288,0.0648143
42.785249834288,0.0638603
42.810858914392,0.0794694
42.815714758222,0.0743252
42.839778400232,0.0883889
42.853787729788,0.0923982
42.856429344398,0.0850398
42.857939959008,0.0765504
42.859648573618,0.068259
42.870180840296,0.0687913
42.88113371256,0.0697442
42.901956503509,0.080567
42.903449744493,0.0720602
42.939332038559,0.0879425
42.941202659051,0.0798131
42.944766279543,0.0733767
42.970452002495,0.0790625
42.97511750645,0.073728
42.980009325205,0.0686198
42.986338846178,0.0649493
43.02096448358,0.079575
43.027057724564,0.0756682
43.044801512116,0.083412
43.059795764432,0.0884062
43.06124339059,0.0798539
43.064392016748,0.0730025
43.080809138274,0.0794196
43.086735138274,0.0753456
43.088983764432,0.0675942
43.096336851844,0.0649473
43.105050854573,0.0636613
43.129117985363,0.0777285
43.130421616979,0.0690321
43.135041854573,0.0636523
43.144779854573,0.0633903
43.165302749421,0.0739132
43.166688381037,0.0652988
43.174357825917,0.0629683
43.185042857302,0.0636533
43.20815752295,0.076768
43.209704159942,0.0683146
43.227437796934,0.0760483
43.235098070918,0.0737085
43.24018670791,0.0687972
43.244850981894,0.0634614
43.255677355024,0.0642878
43.26680552295,0.065416
43.277265862678,0.0658763
43.306001687212,0.0746122
43.306774329368,0.0653848
43.32679317027,0.0754036
43.328749812426,0.0673603
43.343083528114,0.071694
43.34446586526,0.0630763
43.36162186526,0.0702323
43.365288507416,0.063899
43.375117528114,0.063728
43.389454509998,0.068065
43.39568979431,0.0643003
43.408588849637,0.0671993
43.416750180242,0.0653606
43.425708849637,0.0643193
43.437458334769,0.0660688
43.447640870335,0.0662513
43.455894811761,0.0645053
43.469245872828,0.0678563
43.477722872828,0.0663333
43.507985821415,0.0765963
43.518516978094,0.0771274
43.51919063001,0.0678011
43.525212875215,0.0638233
43.538251505694,0.066862
43.579581665906,0.0881921
43.585473621654,0.0840841
43.609421499635,0.098032
43.610113156145,0.0887236
43.619652782185,0.0882632
43.621370438695,0.0799809
43.624338751715,0.0729492
43.625894408225,0.0645049
43.638381531815,0.066992
43.654783542468,0.073394
43.655726879899,0.0643373
43.665014882196,0.0636253
43.686046198978,0.0746567
43.704546488083,0.073157
43.743209546838,0.09182
43.744756207718,0.0833667
43.763496207718,0.0921067
43.766353868598,0.0849643
43.772958545869,0.081569
43.776299867629,0.0749103
43.802318551062,0.080929
43.80433688127,0.0729473
43.805604546374,0.064215
43.836629876582,0.0852403
43.845706202102,0.0843167
43.847549867206,0.0761603
43.854196517786,0.072807
43.85493318289,0.0635437
43.877323551206,0.075934
43.903389555118,0.082
43.905186878754,0.0737973
43.906450543858,0.065061
43.916395561978,0.065006
43.928732892818,0.0673434
43.934151892818,0.0627624
43.944826892818,0.0634374
43.956734892818,0.0653454
43.967274894846,0.0658854
43.978659901706,0.0672704
43.985400894846,0.0640114
43.994151894846,0.0627624
44.009923569736,0.068534
44.014826896756,0.0634374
44.024151896756,0.0627624
44.053555905644,0.0721664
44.055624574804,0.064235
44.070282743826,0.0688932
44.074665255424,0.0632757
44.084961898666,0.0635724
44.09510060522,0.0637111
44.11318256264,0.071793
44.116486751972,0.0650972
44.13891875161,0.0775292
44.14449014742,0.0731006
44.16183226426,0.0704427
44.167322632499,0.0659331
44.179940415018,0.0685509
44.189725415018,0.0683359
44.195050751972,0.0636612
44.206593488919,0.065204
44.216265904139,0.0648764
44.226617973998,0.0652284
44.240760310589,0.0693708
44.247203622169,0.0658141
44.254465904139,0.0630764
44.270349759375,0.0689602
44.276310751308,0.0649212
44.298303209703,0.0769137
44.301680416235,0.0702909
44.308034797749,0.0666453
44.35060176711,0.0892122
44.356781253086,0.0853917
44.359669010186,0.0782795
44.374556041029,0.0831665
44.375229724593,0.0738402
44.383783569522,0.072394
44.40135068234,0.0799611
44.42309157273,0.091702
44.425382808536,0.0839933
44.429845774847,0.0784562
44.430555461619,0.0691659
44.434265508846,0.062876
44.444465910854,0.0630764
44.459232774847,0.0678432
44.475062659712,0.0736731
44.477235346484,0.0658458
44.484465912458,0.0630764
44.506618575752,0.075229
44.507766827004,0.0663773
44.533600279458,0.0722107
44.54056825474,0.0691787
44.544151913969,0.0627624
44.554316575752,0.062927
44.565873575752,0.064484
44.57524091548,0.0638514
44.586533849314,0.0651443
44.597015619186,0.0656261
44.604814989422,0.0634255
44.617301916934,0.0659124
44.647204167186,0.0858146
44.66788657866,0.086497
44.689539790295,0.0981503
44.691039056997,0.0896495
44.691613749699,0.0802242
44.694280148785,0.0728906
44.696756415487,0.0653669
44.723671729947,0.0822822
44.724336425367,0.0729469
44.729533506393,0.068144
44.735470612449,0.0640811
44.749710797977,0.0683213
44.759332797977,0.0679433
44.766117179987,0.0647276
44.801605834398,0.0902163
44.802405529818,0.081016
44.815287583924,0.0838981
44.819737805659,0.0783483
44.823427801055,0.0720383
44.829700805659,0.0683113
44.835131922379,0.0637424
44.867700963444,0.0763114
44.874027583924,0.0726381
44.875580881354,0.0641913
44.911461844571,0.0900723
44.914912544973,0.083523
44.916988951705,0.0755994
44.919917813339,0.0685283
44.924343191126,0.0629537
44.93446592487,0.0630764
44.94415192487,0.0627624
44.957429000183,0.0660395
44.964934926088,0.0635454
44.981282991835,0.0698935
44.997985214143,0.0765957
45.002063541102,0.070674
45.004853927238,0.0634644
45.035586207366,0.0741967
45.112199920317,0.12081
45.116252035053,0.114863
45.117429739965,0.10604
45.131184879901,0.109795
45.139756862097,0.108367
45.145318681745,0.103929
45.151337098965,0.0999476
45.153045803877,0.0916563
45.156687147431,0.0852976
45.162713238545,0.0813237
45.177931365881,0.0765418
45.209790118769,0.0984006
45.211283825721,0.0898943
45.231066001717,0.0996765
45.235283312259,0.0938938
45.239306794254,0.0879173
45.242284501206,0.080895
45.263886836414,0.0824973
45.265864195354,0.0744747
45.269805206282,0.0684157
45.284430712606,0.0730412
45.293772250318,0.0723827
45.317947476601,0.0865579
45.337432973276,0.0960434
45.338196680228,0.0868071
45.34057138718,0.0791819
45.345370639395,0.0739811
45.347772348277,0.0663828
45.383755553013,0.092366
45.391564844131,0.0901753
45.395151261895,0.0837617
45.395833970777,0.0744444
45.400063010643,0.0686735
45.405274145562,0.0638846
45.426991851853,0.0756023
45.479928954932,0.0985394
45.48174334475,0.0903538
45.494096878562,0.0927073
45.528873859585,0.107484
45.533573996641,0.102184
45.534301708993,0.0929122
45.537346114275,0.0859566
45.541184212487,0.0797947
45.545022310699,0.0736328
45.580987571937,0.099598
45.582129284289,0.0907398
45.584647996641,0.0832585
45.603666030078,0.0922765
45.622767599868,0.101378
45.626377734546,0.0949882
45.639899867328,0.0985103
45.644045599868,0.0926561
45.653207912444,0.0918184
45.653818626354,0.0824291
45.674263265371,0.0928737
45.680007827869,0.0886183
45.681824541779,0.080435
45.682435255689,0.0710457
45.685518939596,0.0641294
45.695177939596,0.0637884
45.705984815837,0.0645953
45.741088747555,0.0796992
45.74227360132,0.0708841
45.745514310053,0.0641248
45.755969940322,0.0645804
45.78347760132,0.0820881
45.784804316682,0.0734148
45.790106551293,0.068717
45.799170875095,0.0677813
45.804465941717,0.0630764
45.814916941717,0.0635274
45.827232044733,0.0658425
45.834479282048,0.0630897
45.865712283217,0.0843228
45.870788011214,0.0793985
45.871515727914,0.0701262
45.890906618073,0.0795171
45.894359069959,0.0729695
45.90631460396,0.0749251
45.908048071532,0.0666585
45.917007671034,0.0656181
45.92555860396,0.0641691
45.939628247806,0.0682387
45.96527960396,0.0838901
45.970145570672,0.078756
45.970810288674,0.0694208
45.976192943688,0.0648034
46.001966609323,0.0805771
46.017466667053,0.0860771
46.020168617785,0.0787791
46.021441336969,0.0700518
46.024465944279,0.0630764
46.059718898601,0.0883294
46.082333957513,0.0909444
46.088048003191,0.0866585
46.100835981426,0.0894464
46.1025987017,0.0812092
46.111600906493,0.0802114
46.125492606232,0.0841031
46.156512606232,0.0951231
46.16004210533,0.0886526
46.183242626767,0.0918531
46.184515347041,0.0831258
46.190907065511,0.0795175
46.196109506059,0.07472
46.200603504773,0.069214
46.210367914361,0.0689784
46.219053914361,0.0676644
46.229420178746,0.0680306
46.241680914361,0.0702914
46.253875138791,0.0724856
46.261584065677,0.0701945
46.264509297809,0.0631198
46.286313607268,0.0749241
46.290627636936,0.0692381
46.295642383277,0.0642529
46.307785707868,0.0663962
46.326015731564,0.0746262
46.327605261886,0.0662157
46.336193947467,0.0648044
46.413719545298,0.11233
46.417653714628,0.106264
46.436152609068,0.114763
46.450258794084,0.108869
46.469918158034,0.118529
46.470573881144,0.109184
46.474961438806,0.103572
46.476463161916,0.0950736
46.479068885026,0.0876794
46.480368618572,0.0789791
46.481380777466,0.0699912
46.485536323074,0.0641468
46.495159948796,0.0637704
46.51009793728,0.0687084
46.517916108713,0.0665266
46.524151949201,0.0627624
46.534694677933,0.0633051
46.546502840709,0.0651133
46.554731451965,0.0633419
46.567293728045,0.0659042
46.577257034617,0.0658675
46.584897009813,0.0635075
46.603759852813,0.0723703
46.615054917643,0.0736654
46.630708944664,0.0793194
46.63349262083,0.0721031
46.636681080352,0.0652915
46.649062944664,0.0676734
46.654813186048,0.0634237
46.667850262201,0.0664607
46.678541317193,0.0671518
46.691558669314,0.0701691
46.700346520441,0.068957
46.705244685545,0.0638552
46.736833611282,0.0854441
46.739515066062,0.0781255
46.75123195197,0.0798424
46.77959347601,0.0882039
46.796347611282,0.0949581
46.799949201334,0.0885597
46.804586662932,0.0831971
46.813640289625,0.0822508
46.819881959195,0.0784924
46.836817004421,0.0854275
46.838037608923,0.0766481
46.841789223469,0.0703997
46.847378676636,0.0659891
46.858936959195,0.0675474
46.897093882249,0.0857043
46.897821608177,0.0764321
46.901115948933,0.0697264
46.907535231332,0.0661457
46.915213951896,0.0638244
46.931285396887,0.0698959
46.936393478737,0.0650039
46.944758374905,0.0633688
46.963760576549,0.072371
46.964844952178,0.0634554
46.980295966385,0.0689064
46.991479189942,0.0700897
46.996559194121,0.0651697
47.004857375675,0.0634678
47.044398769347,0.0930092
47.04905397356,0.0876644
47.049637700584,0.0782482
47.050342745156,0.0689532
47.073557700584,0.0821682
47.078231333816,0.0768418
47.116184637964,0.0947951
47.14667261346,0.115283
47.159758960455,0.118369
47.161305687957,0.109916
47.161916415459,0.100527
47.163128062865,0.0917385
47.195187525658,0.113798
47.19591525316,0.104526
47.212410098025,0.101021
47.214035759543,0.0926462
47.216471421061,0.0850819
47.217935082579,0.0765455
47.23105572552,0.0796662
47.233117547476,0.071728
47.256149138098,0.0747596
47.265623786336,0.0742343
47.267786242196,0.0663967
47.27778763143,0.0663981
47.308918994704,0.0875295
47.333686614272,0.0922971
47.343160670224,0.0917711
47.345751398538,0.0843619
47.359948794121,0.0885593
47.361203522435,0.079814
47.366532926269,0.0751434
47.369152994704,0.0677635
47.380168352741,0.0687788
47.384889954,0.0635004
47.420049405713,0.0786599
47.431603962458,0.0802144
47.463204740206,0.0918152
47.475897614628,0.0945081
47.516447722035,0.115058
47.517166451033,0.105777
47.531076737564,0.109687
47.537661118298,0.0962716
47.538883008566,0.0874935
47.549543118298,0.0881536
47.566493864904,0.0851043
47.567775593902,0.0763861
47.609036015396,0.0976465
47.625159794649,0.10377
47.629684015396,0.0982945
47.633916473996,0.0925269
47.637821932596,0.0864324
47.641635659375,0.0802461
47.647057388675,0.0756679
47.652614615258,0.0712251
47.655957083733,0.0645676
47.685319778366,0.0739302
47.692875615258,0.0714861
47.699036015396,0.0676465
47.710214022109,0.0688245
47.716349423593,0.0649599
47.725989615522,0.0646001
47.741969761364,0.0705802
47.750616410716,0.0692269
47.758131423593,0.0667419
47.76415195525,0.0627624
47.77675895525,0.0653694
47.805705830779,0.0743163
47.815337649812,0.0739481
47.82144840699,0.0700589
47.826726880294,0.0653373
47.851083170709,0.0796936
47.853322900273,0.0719334
47.919847278227,0.108458
47.927079251287,0.10569
47.954730615986,0.123341
47.957742372488,0.116353
47.959871061669,0.108482
47.966093278227,0.104704
47.970112061203,0.0987225
47.976664277761,0.0952747
47.980201060737,0.0888115
47.987340615986,0.0859511
47.996925801652,0.0855363
48.005615105051,0.0842256
