X,frankfurt_urban_n_vehicles.MA[3].tcpApp[0]/endToEndDelay:vector
326.676658337462,0.165037
326.834754416334,0.148096
326.986849005332,0.142095
327.140201884128,0.143353
327.294474635624,0.144273
327.454616325895,0.150142
327.608475819697,0.143859
327.761206031574,0.14273
327.943659773489,0.172454
328.119451430214,0.165792
328.279808897845,0.150357
328.436261261483,0.146452
328.591157140248,0.144896
328.743875795987,0.142719
328.900983515254,0.147108
329.082000871293,0.171017
329.232053618185,0.140053
329.452613779165,0.21056
329.699254931171,0.236641
329.94535190632,0.236097
330.213464525101,0.258113
330.48267766194,0.259213
330.734633011574,0.241955
330.92089923017,0.176266
331.099711737053,0.168813
331.346735594887,0.237024
332.702735433403,1.346
340.238627155517,7.52589
340.465069352917,0.216442
340.65447050303,0.179401
340.838139803958,0.173669
340.997843406186,0.149704
341.15754298338,0.1497
341.313361513678,0.145819
341.472045598251,0.148684
341.628621127539,0.146576
341.782970768625,0.14435
341.933199544416,0.140229
342.094854249945,0.151655
342.24725706368,0.142403
342.397778534876,0.140521
342.549942078633,0.142164
342.699399120444,0.139457
342.849316002843,0.139917
343.006115265008,0.146799
343.156837956207,0.140723
343.307475026206,0.140637
343.459741572138,0.142267
343.612534990921,0.142793
343.764251900232,0.141717
343.91578102916,0.141529
344.066144549312,0.140364
344.215586928616,0.139442
344.367327274314,0.14174
344.518436613545,0.141109
344.670590187309,0.142154
344.820766988905,0.140177
344.970697295761,0.13993
345.121667036774,0.14097
345.272336918575,0.14067
345.422157056916,0.13982
345.574036078374,0.141879
345.724531739299,0.140496
345.877280514399,0.142749
346.030400894229,0.14312
346.18330152661,0.142901
346.332844671899,0.139543
346.495307688561,0.152463
346.65135763846,0.14605
346.805043268118,0.143686
346.95452076488,0.139477
347.106512080684,0.141991
347.262432650263,0.145921
347.414159639095,0.141727
347.566173961141,0.142014
347.717151254618,0.140977
347.868925798187,0.141775
348.019952454691,0.141027
348.169693980418,0.139742
348.31961204103,0.139918
348.47042457913,0.140813
348.624378681635,0.143954
348.774978026022,0.140599
348.926849176666,0.141871
349.077323263917,0.140474
349.227642531218,0.140319
349.378628433556,0.140986
349.529956138066,0.141328
349.68118189666,0.141226
349.83449101532,0.143309
349.984996766041,0.140506
350.136068335605,0.141072
350.286817922485,0.14075
350.437279649099,0.140462
350.586824289363,0.139545
350.739359775416,0.142535
350.889872073569,0.140512
351.041195643582,0.141324
351.19312191053,0.141926
351.344516257237,0.141394
351.493961491532,0.139445
351.646280963989,0.142319
351.797319865819,0.141039
351.949811222592,0.142491
352.101058941696,0.141248
352.2520835302,0.141025
352.401250390054,0.139167
352.553233062279,0.141983
352.704976902624,0.141744
352.855706266383,0.140729
353.005945172667,0.140239
353.158467139209,0.142522
353.31071053319,0.142243
353.461576526655,0.140866
353.614779672022,0.143203
353.765234950149,0.140455
353.916288736986,0.141054
354.066516989176,0.140228
354.218555856443,0.142039
354.367974457199,0.139419
354.518459534212,0.140485
354.669090090787,0.140631
354.820690918173,0.141601
354.972582081822,0.141891
355.122796638032,0.140215
355.277158006462,0.144361
355.42794802339,0.14079
355.579627804025,0.14168
355.729807082543,0.140179
355.879324009705,0.139517
356.02905858201,0.139735
356.179669369505,0.140611
356.329138257254,0.139469
356.478505898529,0.139368
356.629746645486,0.141241
356.781402072987,0.141655
356.931718790174,0.140317
357.082810256405,0.141091
357.234372381357,0.141562
357.384614038423,0.140242
357.535546776231,0.140933
357.685816441173,0.14027
357.8359399789,0.140124
357.985196028245,0.139256
358.135144699234,0.139949
358.28596439132,0.14082
358.436977234167,0.141013
358.587380717947,0.140403
358.737072452576,0.139692
358.888078589451,0.141006
359.038056842248,0.139978
359.188647935956,0.140591
359.340229550096,0.141582
359.490995123972,0.140766
359.6412704097,0.140275
359.793128217183,0.141858
359.943600685501,0.140472
360.094730934443,0.14113
360.245134788247,0.140404
360.394529309435,0.139395
360.544785244638,0.140256
360.696593681295,0.141808
360.846553591699,0.13996
360.996409615843,0.139856
361.147205476343,0.140796
361.298701336071,0.141496
361.450361052839,0.14166
361.601621541802,0.14126
361.755965697194,0.144344
361.905196253483,0.139231
362.056954591782,0.141758
362.207031111525,0.140077
362.357763050636,0.140732
362.513069331255,0.145306
362.664199750132,0.14113
362.814228080045,0.140028
362.965649714357,0.141422
363.116374323653,0.140725
363.266878279758,0.140504
363.422584303112,0.145706
363.574413558034,0.141829
363.726168633997,0.141755
363.87921855008,0.14305
364.029662787462,0.140444
364.183093325635,0.143431
364.334537972664,0.141445
364.485423043548,0.140885
364.637589619501,0.142167
364.789682485394,0.142093
364.939939590697,0.140257
365.094770855964,0.144831
365.250681270786,0.14591
365.401737464468,0.141056
365.558534395503,0.146797
365.716369345285,0.147835
365.870895740882,0.144526
366.028145372954,0.14725
366.182568158201,0.144423
366.340215217659,0.147647
366.495183401619,0.144968
366.668378726574,0.163195
366.821257547384,0.142879
366.973980704168,0.142723
367.127086695422,0.143106
367.283934078364,0.146847
367.442199518382,0.148265
367.61036215477,0.158163
367.771047869359,0.150686
367.936251711803,0.155204
368.092440584227,0.146189
368.254623876941,0.152183
368.419475643742,0.154852
368.590257315137,0.160782
368.772116900909,0.17186
368.941065892741,0.158949
369.097777356712,0.146711
369.274220949141,0.166444
369.460739508269,0.176519
369.625131364929,0.154392
369.779842622488,0.144711
369.930303881041,0.140461
370.09195270675,0.151649
370.244187612627,0.142235
370.39924939164,0.145062
370.560431716273,0.151182
370.743440291265,0.173009
370.912807734675,0.159367
371.091701246019,0.168894
371.250027013672,0.148326
371.402457648233,0.142431
371.554004230059,0.141547
371.720706653825,0.156702
371.874898914278,0.144192
372.058921611249,0.174023
372.243049309411,0.174128
372.465014848818,0.211966
372.654174837079,0.17916
372.846983517812,0.182809
376.135426446866,3.27844
407.705254831548,31.5598
408.000259540735,0.285005
408.200290466762,0.190031
408.397950463316,0.18766
408.592876122778,0.184926
408.786744510835,0.183868
408.981780795019,0.185036
409.18423584394,0.192455
409.374375022996,0.180139
409.5661141377,0.181739
409.756943871851,0.18083
409.94672443079,0.179781
410.137629223913,0.180905
410.328468716872,0.180839
410.521303492375,0.182835
410.711407735888,0.180104
410.901268402164,0.179861
411.090640473866,0.179372
411.280192481335,0.179552
411.469617317137,0.179425
411.660412645918,0.180795
411.850905336213,0.180493
412.041166491447,0.180261
412.232078280279,0.180912
412.424195101042,0.182117
412.616490155955,0.182295
412.808313926029,0.181824
413.003974095417,0.18566
413.193878794874,0.179905
413.385201738029,0.181323
413.577256131709,0.182054
413.766924366791,0.179668
413.956430642424,0.179506
414.146710881556,0.18028
414.341809188476,0.185098
414.533017274066,0.181208
414.727518443909,0.184501
414.919141994774,0.181624
415.111284394762,0.182142
415.301644235473,0.18036
415.49324724077,0.181603
415.684134267445,0.180887
415.874389862077,0.180256
416.067013442821,0.182624
416.258248856187,0.181235
416.44885977963,0.180611
416.640006975788,0.181147
416.829690167091,0.179683
417.020481072381,0.180791
417.210901336171,0.18042
417.401594119036,0.180693
417.591807937567,0.180214
417.781777207386,0.179969
417.971521861375,0.179745
418.162920882615,0.181399
418.353690976055,0.18077
418.546203362316,0.182512
418.737691565152,0.181488
418.928722340734,0.181031
419.123164369768,0.184442
419.317007178591,0.183843
419.50801022697,0.181003
419.701310988398,0.183301
419.893015497544,0.181705
420.086456328736,0.183441
420.277363342705,0.180907
420.466826293208,0.179463
420.660893715429,0.184067
420.85251408788,0.18162
421.044738838027,0.182225
421.235879014404,0.18114
421.430790192726,0.184911
421.626148093079,0.185358
421.826917807643,0.19077
422.024184326709,0.187267
422.224675671705,0.190491
422.417692917062,0.183017
422.61272889209,0.185036
422.814407925327,0.191679
423.023550351276,0.199142
423.22853366916,0.194983
423.421037907481,0.182504
423.624333661112,0.193296
423.827817837704,0.193484
424.030084755065,0.192267
424.22757172025,0.187487
424.430958388858,0.193387
424.627955045132,0.186997
424.824679393445,0.186724
425.017036928463,0.182358
425.217126441947,0.19009
425.436120661974,0.208994
425.641136818196,0.195016
425.836926402319,0.18579
426.042790529606,0.195864
426.247946604978,0.195156
426.490559540204,0.232613
426.687998370655,0.187439
426.909043969971,0.211046
427.127182408977,0.208138
427.342076363513,0.204894
427.540510729268,0.188434
427.749878465936,0.199368
429.037666511566,1.27779
429.434581986309,0.386915
429.64886020045,0.204278
430.949594188215,1.29073
