X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
263.129994366107,0.642826
263.87431911655,0.644325
264.615220489616,0.640901
265.357921864616,0.642701
266.101269920698,0.643348
266.846466209491,0.645196
267.589774876696,0.643309
268.335635247034,0.64586
269.08274351507,0.647108
269.824880102266,0.642137
270.581896293467,0.657016
271.328793678223,0.646897
272.079327494779,0.650534
272.834018458065,0.654691
273.597770542634,0.663752
274.350239999747,0.652469
275.116691120838,0.666451
275.889769108464,0.673078
276.652503241226,0.662734
277.460917170992,0.708414
278.408148344263,0.847231
279.45400526912,0.945857
280.252962192991,0.698957
281.017282955372,0.664321
281.788008653348,0.670726
282.567629327529,0.679621
283.325079136542,0.65745
284.084904660313,0.659826
284.838780337353,0.653876
285.593427896028,0.654648
286.343588428873,0.650161
287.088680306861,0.645092
287.835447580809,0.646767
288.589189638716,0.653742
289.329672158423,0.640483
290.07215980285,0.642488
290.810255179353,0.638095
291.549282686989,0.639028
292.292238694461,0.642956
293.034052074969,0.641813
293.77661806696,0.642566
294.517531645709,0.640914
295.259027264314,0.641496
296.000861535262,0.641834
296.739661278359,0.6388
297.480181202459,0.64052
298.216200763051,0.63602
298.95228325666,0.636082
299.691124623479,0.638841
300.428131891412,0.637007
301.167048019318,0.638916
301.907549230765,0.640501
302.645691762095,0.638143
303.38425245231,0.638561
304.12216807164,0.637916
304.862297689384,0.64013
305.600420042042,0.638122
306.339322273757,0.638902
307.074970944632,0.635649
307.816089157559,0.641118
308.554621675815,0.638533
309.292908367588,0.638287
310.030958185336,0.63805
310.773296000032,0.642338
311.510908803717,0.637613
312.249623226387,0.638714
312.9882260146,0.638603
313.726743766016,0.638518
314.468969054598,0.642225
315.207022775884,0.638054
315.949515612235,0.642493
316.686949808358,0.637434
317.425478559855,0.638529
318.168232802089,0.642754
318.908350673248,0.640118
319.649172704357,0.640822
320.386841180419,0.637668
321.123310547792,0.636469
321.864168769775,0.640858
322.603042897298,0.638874
323.34178680042,0.638744
324.079926009814,0.638139
324.818257658893,0.638332
325.559288618966,0.641031
326.299491535685,0.640203
327.041218672533,0.641727
327.78868907357,0.64747
328.533635650666,0.644947
329.276648156303,0.643013
330.017010593457,0.640362
330.757163047686,0.640152
331.498772234395,0.641609
332.242578183033,0.643806
332.987213757282,0.644636
333.731479004155,0.644265
334.475590220306,0.644111
335.216538153924,0.640948
335.958078991771,0.641541
336.697810646525,0.639732
337.438979292426,0.641169
338.179648095336,0.640669
338.923771071118,0.644123
339.668116862874,0.644346
340.409951852426,0.641835
341.159845362359,0.649894
341.901005797896,0.64116
342.642232742897,0.641227
343.38376794732,0.641535
344.125933765589,0.642166
344.865748682143,0.639815
345.609707057317,0.643958
346.350529675764,0.640823
347.094545595845,0.644016
347.83588070161,0.641335
348.578509617682,0.642629
349.318556405791,0.640047
350.068563051042,0.650007
350.809839548955,0.641276
351.552608133669,0.642769
352.293751304768,0.641143
353.035995883429,0.642245
353.780508952328,0.644513
354.527428473348,0.64692
355.266265807671,0.638837
356.007242570692,0.640977
356.758317847136,0.651075
357.505566941208,0.647249
358.250678496772,0.645112
358.998771057564,0.648093
359.744554633842,0.645784
360.491068903908,0.646514
361.236967834192,0.645899
361.975996450972,0.639029
362.722267519872,0.646271
363.464007789454,0.64174
364.210208639908,0.646201
364.952538471662,0.64233
365.697482519254,0.644944
366.444906827761,0.647424
367.188851309437,0.643944
367.939654622325,0.650803
368.681699013045,0.642044
369.423063242855,0.641364
370.167060826877,0.643998
370.914325543017,0.647265
371.656464233177,0.642139
372.400549033912,0.644085
373.142118623643,0.64157
373.886787461448,0.644669
374.62948873103,0.642701
375.374775972501,0.645287
376.11987329973,0.645097
376.859183117192,0.63931
377.602110949148,0.642928
378.341198722578,0.639088
379.081961567072,0.640763
379.827462527062,0.645501
380.573059408593,0.645597
381.313589377687,0.64053
382.057736887014,0.644148
382.79567432193,0.637937
383.536964978612,0.641291
384.277063519876,0.640099
385.019028489466,0.641965
385.763613099865,0.644585
386.509109478281,0.645496
387.252929887095,0.64382
388.002237900332,0.649308
388.749128794752,0.646891
389.499549967667,0.650421
390.246984154051,0.647434
391.008973242401,0.661989
391.773845849039,0.664873
392.550125254146,0.676279
393.32854764569,0.678422
394.109178954269,0.680631
394.89321966687,0.684041
395.945977064023,0.952757
396.969550275326,0.923573
398.106772111003,1.03722
403.02127338347,4.8145
405.941081455403,2.81981
406.741039778256,0.699958
407.547972218286,0.706932
408.347132028093,0.69916
409.132072691724,0.684941
409.890803499178,0.658731
410.648585735447,0.657782
411.40847619957,0.65989
412.167301040839,0.658825
412.918970115915,0.651669
413.66639144449,0.647421
414.409028818624,0.642637
415.157319928204,0.648291
415.899840848066,0.642521
416.643409201046,0.643568
417.384373327053,0.640964
418.125675785096,0.641302
418.86952860451,0.643853
419.611350391653,0.641822
420.349800403005,0.63845
421.093085863164,0.643285
421.833492587892,0.640407
422.571653708984,0.638161
423.31362219593,0.641968
424.051604809819,0.637983
424.789341239814,0.637736
425.527432760005,0.638092
426.267706071903,0.640273
427.005947403954,0.638241
427.74327713687,0.63733
428.478014267676,0.634737
429.213863769135,0.63585
429.95053208317,0.636668
