X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
197.323325963542,0.645401
198.069971871245,0.646646
198.818131811775,0.64816
199.56902418979,0.650892
200.31114224314,0.642118
201.052848249193,0.641706
201.793897550208,0.641049
202.537570453644,0.643673
203.276988482115,0.639418
204.023153631974,0.646165
204.76506260089,0.641909
205.504430080647,0.639367
206.242051228029,0.637621
206.98063663188,0.638585
207.721199756951,0.640563
208.461501505064,0.640302
209.203016588031,0.641515
209.941646688588,0.63863
210.681374626858,0.639728
211.419292935541,0.637918
212.159136581574,0.639844
212.897442404307,0.638306
213.637223510875,0.639781
214.376759032698,0.639536
215.113241366406,0.636482
215.853919356638,0.640678
216.589621334809,0.635702
217.326936460398,0.637315
218.064019761555,0.637083
218.803919725106,0.6399
219.542311984683,0.638392
220.280097482839,0.637785
221.019862049968,0.639765
221.759762992009,0.639901
222.501196863153,0.641434
223.23894496842,0.637748
223.976325176338,0.63738
224.715447208686,0.639122
225.454718559147,0.639271
226.192440863938,0.637722
226.930657021791,0.638216
227.66896985061,0.638313
228.409266563687,0.640297
229.145406609643,0.63614
229.886603563344,0.641197
230.632809361806,0.646206
231.375790839415,0.642981
232.121281328749,0.64549
232.864692563517,0.643411
233.610963063017,0.64627
234.360533143156,0.64957
235.105194119032,0.644661
235.850983610132,0.645789
236.618095714655,0.667112
237.372663062989,0.654567
238.141726024001,0.669063
238.906376744793,0.664651
239.678380336747,0.672004
240.459452505628,0.681072
241.235786779159,0.676334
241.985708981281,0.649922
242.745337736359,0.659629
243.505395859313,0.660058
244.256687400494,0.651292
245.005182044852,0.648495
245.752896437251,0.647714
246.503574534054,0.650678
247.251769337495,0.648195
247.999055837486,0.647286
248.743747199212,0.644691
249.488191333055,0.644444
250.232284632822,0.644093
250.975586907926,0.643302
251.72011671996,0.64453
252.465052471516,0.644936
253.210179624878,0.645127
253.952940540007,0.642761
254.694181149919,0.641241
255.432522858991,0.638342
256.174021003724,0.641498
256.913657092752,0.639636
257.654341438732,0.640684
258.394135524466,0.639794
259.135005799025,0.64087
259.878421912374,0.643416
260.624366245094,0.645944
261.364629903755,0.640264
262.1047544506,0.640125
262.846509405432,0.641755
263.588215277357,0.641706
264.32781328362,0.639598
265.077256754651,0.649443
265.817909079809,0.640652
266.560541462547,0.642632
267.303870903633,0.643329
268.046326505879,0.642456
268.787694445459,0.641368
269.533051200504,0.645357
270.279415784679,0.646365
271.033012636373,0.653597
271.785312775687,0.6523
272.542696959596,0.657384
273.305047345984,0.66235
274.065879584455,0.660832
274.828734477647,0.662855
275.5966928336,0.667958
276.358442670288,0.66175
277.143352079398,0.684909
277.917913756978,0.674562
278.698469751978,0.680556
279.479690633212,0.681221
280.397993343336,0.818303
281.17307813148,0.675085
281.928771107941,0.655693
282.690533973251,0.661763
283.459833400924,0.669299
284.218175749581,0.658342
284.977040118834,0.658864
285.738454685686,0.661415
286.48808061925,0.649626
287.238859149333,0.650779
287.991021869055,0.652163
288.734667128368,0.643645
289.484427847504,0.649761
290.223767752816,0.63934
290.966889210451,0.643121
291.709695924019,0.642807
292.4507152275,0.641019
293.192987175676,0.642272
293.933204764418,0.640218
294.673834850673,0.64063
295.41128875016,0.637454
296.150869641488,0.639581
296.890659950085,0.63979
297.630764056443,0.640104
298.373763246115,0.642999
299.117524230155,0.643761
299.857002151508,0.639478
300.595204972129,0.638203
301.335607318269,0.640402
302.071453719139,0.635846
302.808953075299,0.637499
303.549615489721,0.640662
304.289379282651,0.639764
305.030252977149,0.640874
305.767932702907,0.63768
306.507435754946,0.639503
307.245958759949,0.638523
307.983894848591,0.637936
308.722344683187,0.63845
309.46183101836,0.639486
310.202906716206,0.641076
310.945264403036,0.642358
311.687132649885,0.641868
312.428237550974,0.641105
313.166874440953,0.638637
313.909656947741,0.642783
314.650254329177,0.640597
315.391559068138,0.641305
316.131823842691,0.640265
316.873026977971,0.641203
317.611380410379,0.638353
318.348965979968,0.637586
319.089463946837,0.640498
319.827703419897,0.638239
320.56727417596,0.639571
321.308781662655,0.641507
322.049661352634,0.64088
322.800600063335,0.650939
323.539936829843,0.639337
324.279975751932,0.640039
325.023217881571,0.643242
325.769918796874,0.646701
326.51012096415,0.640202
327.251745794983,0.641625
327.992109780028,0.640364
328.734238796899,0.642129
329.476437059092,0.642198
330.220832784254,0.644396
330.962131236447,0.641298
331.70953286849,0.647402
332.450960689173,0.641428
333.201385168146,0.650424
333.943789250574,0.642404
334.686708452401,0.642919
335.429076084567,0.642368
336.171819433007,0.642743
336.913019566042,0.6412
337.660668996654,0.647649
338.405947594937,0.645279
339.149701564589,0.643754
339.900039112218,0.650338
340.640380460025,0.640341
341.386705192405,0.646325
342.133093958501,0.646389
342.880123010086,0.647029
343.624538105523,0.644415
344.368075886656,0.643538
345.11141892157,0.643343
345.859317436001,0.647899
346.608888318933,0.649571
347.353525990378,0.644638
348.097372726526,0.643847
348.842453473839,0.645081
349.587871536883,0.645418
350.338611612005,0.65074
351.085582683371,0.646971
351.832552056049,0.646969
352.575982291266,0.64343
353.315358148902,0.639376
354.059341433324,0.643983
354.803915727689,0.644574
355.547591814381,0.643676
356.289557423932,0.641966
357.034145624948,0.644588
357.779635644034,0.64549
358.523922854099,0.644287
359.264323719463,0.640401
360.010564649987,0.646241
360.754127810323,0.643563
361.498762892114,0.644635
362.241221479671,0.642459
362.983374468551,0.642153
363.725047782437,0.641673
364.46917317289,0.644125
365.211633026337,0.64246
365.952909227308,0.641276
366.695295231852,0.642386
367.438561858742,0.643267
368.187349896842,0.648788
368.928432828927,0.641083
369.676259418687,0.647827
370.418334845705,0.642075
371.164649887889,0.646315
371.907921296016,0.643271
372.651994717767,0.644073
373.396791167465,0.644796
374.139122802452,0.642332
374.885966487449,0.646844
375.628673030508,0.642707
376.37258094598,0.643908
377.114296897346,0.641716
377.853617829595,0.639321
378.59686248238,0.643245
379.340556939672,0.643694
380.081342225016,0.640785
380.824929638576,0.643587
381.56949319323,0.644564
382.316773786966,0.647281
383.059460407008,0.642687
383.80883593892,0.649376
384.559472621179,0.650637
385.30342404121,0.643951
386.051336087924,0.647912
386.79265456132,0.641318
387.545982635997,0.653328
388.305925782782,0.659943
389.057700499283,0.651775
389.818507390709,0.660807
390.590521746778,0.672014
391.347055739706,0.656534
392.108111728925,0.661056
392.865133314764,0.657022
393.625958076047,0.660825
394.398503828951,0.672546
395.180539783616,0.682036
395.988137176998,0.707597
396.786103895594,0.697967
398.256819146435,1.37072
399.565341421269,1.20852
