X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
173.067887297029,0.641466
173.810129819993,0.642243
174.556777408588,0.646648
175.303019727662,0.646242
176.052233929925,0.649214
176.805643300709,0.653409
177.564011595024,0.658368
178.323216984667,0.659205
179.085356043006,0.662139
179.845185548561,0.65983
180.615020539284,0.669835
181.401822513808,0.686802
182.190823440538,0.689001
183.000375234944,0.709552
183.816431451571,0.716056
184.773156492922,0.856725
185.922901582348,1.04975
189.616229326031,3.59333
190.497069895157,0.780841
191.274187720759,0.677118
192.079444939114,0.705257
192.865927065944,0.686482
193.639474424383,0.673547
194.401416587431,0.661942
195.154151779801,0.652735
195.904573758693,0.650422
196.654536112641,0.649962
197.40603187765,0.651496
198.152445235681,0.646413
198.901207242264,0.648762
199.648560192369,0.647353
200.395136857247,0.646577
201.135818863488,0.640682
201.885973726676,0.650155
202.631839092706,0.645865
203.369265517539,0.637426
204.111199789785,0.641934
204.850423265588,0.639223
205.586793883603,0.636371
206.325821196889,0.639027
207.065899772265,0.640079
207.803762325374,0.637863
208.543021881824,0.63926
209.281880535293,0.638859
210.022739271439,0.640859
210.760174799233,0.637436
211.496242724054,0.636068
212.235278490764,0.639036
212.975741958887,0.640463
213.712276714965,0.636535
214.453217586899,0.640941
215.192988738234,0.639771
215.928532517333,0.635544
216.667734889155,0.639202
217.406001729422,0.638267
218.145487350747,0.639486
218.884503717879,0.639016
219.622517153684,0.638013
220.361977289279,0.63946
221.100538220945,0.638561
221.836803255976,0.636265
222.578556391047,0.641753
223.317440629835,0.638884
224.057070602354,0.63963
224.796053959657,0.638983
225.536353161227,0.640299
226.273271753038,0.636919
227.014705268569,0.641434
227.755536484752,0.640831
228.496384203824,0.640848
229.234170445502,0.637786
229.973273365814,0.639103
230.712159036106,0.638886
231.45226738478,0.640108
232.19490364472,0.642636
232.934157809808,0.639254
233.676752857314,0.642595
234.42744442958,0.650692
235.174311352358,0.646867
235.918417919993,0.644107
236.668559381405,0.650141
237.42365191167,0.655093
238.177993016905,0.654341
238.940956778431,0.662964
239.699325449903,0.658369
240.467810020037,0.668485
241.243688277802,0.675878
241.998877951388,0.65519
242.747335857476,0.648458
243.499891961979,0.652556
244.244811089658,0.644919
244.989173774527,0.644363
245.748225130476,0.659051
246.490870848373,0.642646
247.240441249054,0.64957
247.987587782649,0.647147
248.731589343316,0.644002
249.475687159122,0.644098
250.221403483753,0.645716
250.963775072242,0.642372
251.71001229718,0.646237
252.451453472051,0.641441
253.193305227268,0.641852
253.931672126097,0.638367
254.676446433913,0.644774
255.414974330081,0.638528
256.157302321518,0.642328
256.896330121272,0.639028
257.637032291713,0.640702
258.374041800887,0.63701
259.116307377595,0.642266
259.851757140984,0.63545
260.589360879897,0.637604
261.325876606604,0.636516
262.067452236061,0.641576
262.806643917449,0.639192
263.546462657455,0.639819
264.288126180598,0.641664
265.03314536718,0.645019
265.776282003735,0.643137
266.523837401342,0.647555
267.270709387011,0.646872
268.015562838601,0.644853
268.763095908469,0.647533
269.511166704927,0.648071
270.262439860133,0.651273
271.007699544725,0.64526
271.761899463183,0.6542
272.509700215197,0.647801
273.25772967724,0.648029
274.011775553461,0.654046
274.765536964948,0.653761
275.531449576194,0.665913
276.293725612941,0.662276
277.066571857831,0.672846
277.840854538354,0.674283
278.622098746082,0.681244
279.397678727048,0.67558
280.40975407632,0.912075
281.175052606458,0.665299
281.943521921299,0.668469
282.714520200294,0.670998
283.468194007984,0.653674
284.221919694672,0.653726
284.982763632674,0.660844
285.730583676874,0.64782
286.479535305881,0.648952
287.228447577359,0.648912
287.973547285345,0.6451
288.718386899174,0.64484
289.461559545932,0.643173
290.202697194685,0.641138
290.94755837315,0.644861
291.689199709789,0.641641
292.428810149312,0.63961
293.17008326144,0.641273
293.908959766702,0.638877
294.65190555545,0.642946
295.392138253199,0.640233
296.130786644681,0.638648
296.874792846292,0.644006
297.613143178756,0.63835
298.352251879006,0.639109
299.090265196743,0.638013
299.827332556156,0.637067
300.567433735228,0.640101
301.308740186871,0.641306
302.045567034023,0.636827
302.786955680302,0.641389
303.525093436025,0.638138
304.262010639821,0.636917
304.998099728323,0.636089
305.736608858668,0.638509
306.475093246652,0.638484
307.212225484216,0.637132
307.949061367414,0.636836
308.68515035828,0.636089
309.424984090681,0.639834
310.160111384115,0.635127
310.90069114552,0.64058
311.640395517135,0.639704
312.378869931631,0.638474
313.11782034786,0.63895
313.859214600543,0.641394
314.602320554954,0.643106
315.344422161247,0.642102
316.084971541651,0.640549
316.823991026701,0.639019
317.562742923663,0.638752
318.299702347687,0.636959
319.039188266598,0.639486
319.779366385213,0.640178
320.519386611079,0.64002
321.258012489234,0.638626
321.999741252284,0.641729
322.735174766302,0.635434
323.477665601187,0.642491
324.219125873957,0.64146
324.959466658952,0.640341
325.703708045764,0.644241
326.443067790019,0.63936
327.185044494745,0.641977
327.923579799779,0.638535
328.668239670765,0.64466
329.408575509681,0.640336
330.151870366132,0.643295
330.895115700484,0.643245
331.63975730969,0.644642
332.379289502385,0.639532
333.127129500264,0.64784
333.870446385733,0.643317
334.615203725211,0.644757
335.358260689404,0.643057
336.097923826158,0.639663
336.839201470249,0.641278
337.582071730881,0.64287
338.325328001464,0.643256
339.066812080961,0.641484
339.80753410556,0.640722
340.553829190719,0.646295
341.297642312004,0.643813
342.04874203939,0.6511
342.790660088014,0.641918
343.534446055374,0.643786
344.277060255924,0.642614
345.026654201647,0.649594
345.768430978434,0.641777
346.508924190002,0.640493
347.246113610424,0.637189
348.000067352136,0.653954
348.738986237454,0.638919
349.482922614044,0.643936
350.223585296936,0.640663
350.971464060372,0.647879
351.714136497276,0.642672
352.456259461104,0.642123
353.198483193022,0.642224
353.940821388778,0.642338
354.687100899142,0.64628
355.426124312886,0.639023
356.169112099062,0.642988
356.911931224727,0.642819
357.655139745703,0.643209
358.398763621017,0.643624
359.147071334012,0.648308
359.893304559906,0.646233
360.63976544441,0.646461
361.379384907522,0.639619
362.123265561989,0.643881
362.872566692813,0.649301
363.618592836427,0.646026
364.361685284077,0.643092
365.102715462735,0.64103
365.848250185856,0.645535
366.591425622044,0.643175
367.334784866212,0.643359
368.07681027271,0.642025
368.817216340838,0.640406
369.559418984308,0.642203
370.298713682181,0.639295
371.041133763332,0.64242
371.782023801224,0.64089
372.525549421386,0.643526
373.271580114154,0.646031
374.011659734316,0.64008
374.751244063272,0.639584
375.493481199579,0.642237
376.234728541612,0.641247
376.977259780569,0.642531
377.717713698137,0.640454
378.461222518825,0.643509
379.201995554239,0.640773
379.945139674993,0.643144
380.695075400691,0.649936
381.439985817864,0.64491
382.182259812431,0.642274
382.933164544723,0.650905
383.67416920276,0.641005
384.416300222387,0.642131
385.162158442701,0.645858
385.906532575158,0.644374
386.6524473048,0.645915
387.399008523517,0.646561
388.151213966323,0.652205
388.903161293988,0.651947
389.656692786879,0.653531
390.416779437161,0.660087
391.167595633632,0.650816
391.928896243211,0.661301
392.701016843684,0.672121
393.484640677185,0.683624
394.271245031342,0.686604
395.038952009688,0.667707
395.834424896578,0.695473
396.814173211654,0.879748
397.940734394493,1.02656
399.286205468878,1.24547
404.956173399249,5.56997
406.077912040315,1.02174
407.203519017279,1.02561
407.983098091049,0.679579
408.74491176825,0.661814
409.518150927369,0.673239
410.277352934805,0.659202
411.036509160119,0.659156
411.796197940889,0.659689
412.546701580427,0.650504
413.289490675119,0.642789
414.03586005147,0.646369
414.780289124502,0.644429
415.526830572494,0.646541
416.271830629888,0.645
417.011679441985,0.639849
417.752321534761,0.640642
418.493708347856,0.641387
419.234232354994,0.640524
419.972691278314,0.638459
420.711590809956,0.6389
421.449696984799,0.638106
422.190423672972,0.640727
422.926499202286,0.636076
423.664691597413,0.638192
424.40112308649,0.636431
425.143205675869,0.642083
425.881091454334,0.637886
426.616260414634,0.635169
427.353534286577,0.637274
428.090954963638,0.637421
428.828126464701,0.637172
429.564525696746,0.636399
430.302128327301,0.637603
