X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
31.368933733133,7.62546e+06
31.370426795814,7.626e+06
31.372258670346,7.62653e+06
31.372764607612,7.62707e+06
31.373730544878,7.6276e+06
31.374236482144,7.62814e+06
31.37531041941,7.62868e+06
31.376447356676,7.62921e+06
31.379494043006,7.62975e+06
31.381733854804,7.63028e+06
31.435735947629,7.63082e+06
31.438126955746,7.63136e+06
31.43919192135,7.63189e+06
31.439841886954,7.63243e+06
31.441278818162,7.63296e+06
31.443136783766,7.6335e+06
31.44418374937,7.63404e+06
31.445962680578,7.63457e+06
31.448192829105,7.63511e+06
31.448750265619,7.63564e+06
31.449265231223,7.63618e+06
31.451573642655,7.63672e+06
31.452223608259,7.63725e+06
31.453648889215,7.63779e+06
31.507035010584,7.63832e+06
31.509381018701,7.63886e+06
31.511059949909,7.6394e+06
31.513193881117,7.63993e+06
31.514390846721,7.64047e+06
31.515793841075,7.641e+06
31.516452835429,7.64154e+06
31.518573824137,7.64208e+06
31.526282002182,7.64261e+06
31.527959912128,7.64315e+06
31.529387900836,7.64368e+06
31.53047989519,7.64422e+06
31.531138889544,7.64476e+06
31.532584878252,7.64529e+06
31.578896087914,7.64583e+06
31.582128096031,7.64636e+06
31.583229090385,7.6469e+06
31.584555958447,7.64744e+06
31.586939952801,7.64797e+06
31.588275544684,7.64851e+06
31.589496539038,7.64904e+06
31.591836099841,7.64958e+06
31.599195989458,7.65012e+06
31.600332998314,7.65065e+06
31.602320981376,7.65119e+06
31.602953004734,7.65172e+06
31.60430905145,7.65226e+06
31.604914074808,7.6528e+06
31.650078179746,7.65333e+06
31.653337187863,7.65387e+06
31.655028211221,7.6544e+06
31.655693050279,7.65494e+06
31.66082263087,7.65548e+06
31.661815654228,7.65601e+06
31.663638700944,7.65655e+06
31.664604724302,7.65708e+06
31.67123708129,7.65762e+06
31.671743104648,7.65816e+06
31.674162111068,7.65869e+06
31.676285181142,7.65923e+06
31.6776202045,7.65976e+06
31.679553227858,7.6603e+06
31.721314300331,7.66084e+06
31.727370170864,7.66137e+06
31.728597222724,7.66191e+06
31.729067274584,7.66244e+06
31.734262751455,7.66298e+06
31.736050855175,7.66352e+06
31.738443907035,7.66405e+06
31.739355958895,7.66459e+06
31.743641225233,7.66512e+06
31.745312300451,7.66566e+06
31.746233352311,7.6662e+06
31.747692301727,7.66673e+06
31.748766325085,7.66727e+06
31.750690348443,7.6678e+06
31.792496435167,7.66834e+06
31.798760524761,7.66888e+06
31.800802590499,7.66941e+06
31.801281670115,7.66995e+06
31.806223345643,7.67048e+06
31.807306425259,7.67102e+06
31.809599055749,7.67156e+06
31.810727107609,7.67209e+06
31.816153397305,7.67263e+06
31.816776476921,7.67316e+06
31.819028580641,7.6737e+06
31.819561660257,7.67424e+06
31.823196978721,7.67477e+06
31.824289058337,7.67531e+06
31.863903583881,7.67584e+06
31.870829673475,7.67638e+06
31.872589832707,7.67692e+06
31.873659912323,7.67745e+06
31.877504508235,7.67799e+06
31.880410587851,7.67852e+06
31.882386270201,7.67906e+06
31.883054349817,7.6796e+06
31.889199663617,7.68013e+06
31.890793150846,7.68067e+06
32.061625547355,7.68118e+06
32.062212681503,7.68118e+06
32.063349815651,7.68172e+06
32.063918949799,7.68225e+06
32.065403083947,7.68279e+06
32.065963218095,7.68332e+06
32.066685352243,7.68386e+06
32.069718620539,7.6844e+06
32.072097157131,7.68493e+06
32.072648291279,7.68547e+06
32.074544559575,7.686e+06
32.075738693723,7.68654e+06
32.076307827871,7.68708e+06
32.077300962019,7.68761e+06
32.077996096167,7.68815e+06
32.139961716981,7.68868e+06
32.141388985277,7.68922e+06
32.141868146357,7.68976e+06
32.144742656017,7.69029e+06
32.148731058461,7.69083e+06
32.152526595053,7.69136e+06
32.153122756133,7.6919e+06
32.155237239373,7.69244e+06
32.155887400453,7.69297e+06
32.158917722613,7.69351e+06
32.173661265793,7.69404e+06
32.175507426873,7.69458e+06
32.177203587953,7.69512e+06
32.178178749033,7.69565e+06
32.212128974379,7.69619e+06
32.213571403755,7.69672e+06
32.214113591519,7.69726e+06
32.216550913415,7.6978e+06
32.219976315859,7.69833e+06
32.224811174611,7.69887e+06
32.225921362375,7.6994e+06
32.235567925667,7.69994e+06
32.236128113431,7.70048e+06
32.236670301195,7.70101e+06
32.246869684271,7.70155e+06
32.248708845351,7.70208e+06
32.250606033115,7.70262e+06
32.251617220879,7.70316e+06
32.285277862259,7.70369e+06
32.285901050023,7.70423e+06
32.288231613315,7.70476e+06
32.290615801079,7.7053e+06
32.291725988843,7.70584e+06
32.297068445351,7.70637e+06
32.299593664113,7.70691e+06
32.307816585153,7.70744e+06
32.308863799353,7.70798e+06
32.312368960681,7.70852e+06
32.327477067961,7.70905e+06
32.328136282161,7.70959e+06
32.329825710561,7.71012e+06
32.331622138961,7.71066e+06
32.357598521745,7.7112e+06
32.358158735945,7.71173e+06
32.359799897273,7.71227e+06
32.363454539873,7.7128e+06
32.364447754073,7.71334e+06
32.368304729309,7.71388e+06
32.372683961289,7.71441e+06
32.379115882329,7.71495e+06
32.380244096529,7.71548e+06
32.383524257857,7.71602e+06
32.399363579337,7.71656e+06
32.400428806629,7.71709e+06
32.407138682023,7.71763e+06
32.409269922407,7.71816e+06
32.431576207541,7.7187e+06
32.432686447925,7.71924e+06
32.433742688309,7.71977e+06
32.435041928693,7.72031e+06
32.435719169077,7.72084e+06
32.440365649845,7.72138e+06
32.445094271557,7.72192e+06
32.451478841605,7.72245e+06
32.451967081989,7.72299e+06
32.454823568125,7.72352e+06
32.470518889605,7.72406e+06
32.471710129989,7.7246e+06
32.478384005383,7.72513e+06
32.481572245767,7.72567e+06
32.502803543867,7.7262e+06
32.510065505403,7.72674e+06
32.511085771719,7.72728e+06
32.512187038035,7.72781e+06
32.513324304351,7.72835e+06
32.514904836983,7.72888e+06
32.516330607883,7.72942e+06
32.525202832744,7.72996e+06
32.52584409906,7.73049e+06
32.527346365376,7.73103e+06
32.541800225931,7.73156e+06
32.543666492247,7.7321e+06
32.549521341709,7.73264e+06
32.552862582093,7.73317e+06
32.573967893159,7.73371e+06
32.581256854695,7.73424e+06
32.582247391881,7.73478e+06
32.584218795109,7.73532e+06
32.585275061425,7.73585e+06
32.587146327741,7.73639e+06
32.588897860373,7.73692e+06
32.600690405842,7.73746e+06
32.603355281812,7.738e+06
32.604285573802,7.73853e+06
32.61341058806,7.73907e+06
32.617526854376,7.7396e+06
32.621238703838,7.74014e+06
32.624242944222,7.74068e+06
32.646055255288,7.74121e+06
32.652475216824,7.74175e+06
32.65342975401,7.74228e+06
32.655990157238,7.74282e+06
32.668657554034,7.74336e+06
32.671863780808,7.74389e+06
32.672443072798,7.74443e+06
32.673541136364,7.74496e+06
32.676380948768,7.7455e+06
32.678846216483,7.74604e+06
32.849678822417,7.74655e+06
32.852785164979,7.74655e+06
32.853444507541,7.74708e+06
32.856889192665,7.74762e+06
32.858415877789,7.74816e+06
32.861485562913,7.74869e+06
32.863570248037,7.74923e+06
32.869124275723,7.74976e+06
32.869819618285,7.7503e+06
32.870568960847,7.75084e+06
32.873100303409,7.75137e+06
32.873831645971,7.75191e+06
32.874932988533,7.75244e+06
32.875673331095,7.75298e+06
32.876188673657,7.75352e+06
32.925027945526,7.75405e+06
32.926718312982,7.75459e+06
32.933008973212,7.75512e+06
32.934942340668,7.75566e+06
32.935430708124,7.7562e+06
32.950033669486,7.75673e+06
32.951956404398,7.75727e+06
32.952624771854,7.7578e+06
32.954089506766,7.75834e+06
32.955217874222,7.75888e+06
32.957402609134,7.75941e+06
32.95793597659,7.75995e+06
32.960332344046,7.76048e+06
32.960856711502,7.76102e+06
32.996291395958,7.76156e+06
32.998670763414,7.76209e+06
33.011299435959,7.76263e+06
33.014163828045,7.76316e+06
33.014643220131,7.7637e+06
33.021920499689,7.76424e+06
33.024567234601,7.76477e+06
33.027103018773,7.76531e+06
33.029332802945,7.76584e+06
33.032974174249,7.76638e+06
33.033973541705,7.76692e+06
33.034542933791,7.76745e+06
33.035500325877,7.76799e+06
33.036901717963,7.76852e+06
33.067500858705,7.76906e+06
33.071778226161,7.7696e+06
33.088519225183,7.77013e+06
33.091193009355,7.77067e+06
33.093126401441,7.7712e+06
33.095693185613,7.77174e+06
33.096833101749,7.77228e+06
33.098411493835,7.77281e+06
33.116136662922,7.77335e+06
33.12260249583,7.77388e+06
33.123739912284,7.77442e+06
33.125374745192,7.77496e+06
33.1273245781,7.77549e+06
33.134863623352,7.77603e+06
33.13958746511,7.77656e+06
33.146410713407,7.7771e+06
33.163026520969,7.77764e+06
33.163568937423,7.77817e+06
33.165203770331,7.77871e+06
33.167025720543,7.77924e+06
33.168141588995,7.77978e+06
33.169692981081,7.78032e+06
33.188723299778,7.78085e+06
33.19396499526,7.78139e+06
33.204091256672,7.78192e+06
33.220561697226,7.78246e+06
33.22151413778,7.783e+06
33.222628578334,7.78353e+06
33.223144018888,7.78407e+06
33.225120899996,7.7846e+06
33.234845871303,7.78514e+06
33.237762752411,7.78568e+06
33.239612192965,7.78621e+06
33.240722633519,7.78675e+06
33.242303514627,7.78728e+06
33.245376836289,7.78782e+06
33.260958233658,7.78836e+06
33.267172762048,7.78889e+06
33.276173202602,7.78943e+06
33.291748643156,7.78996e+06
33.29306008371,7.7905e+06
33.295274405372,7.79104e+06
33.297438845926,7.79157e+06
33.29845928648,7.79211e+06
33.308873847303,7.79264e+06
33.309461311689,7.79318e+06
33.311160240461,7.79372e+06
33.314635490627,7.79425e+06
33.316225419399,7.79479e+06
33.325352348171,7.79532e+06
33.335307827748,7.79586e+06
33.338463297494,7.7964e+06
33.351009738048,7.79693e+06
33.364233619156,7.79747e+06
33.368293012314,7.798e+06
33.3689524767,7.79854e+06
33.374116613073,7.79908e+06
33.375841541845,7.79961e+06
33.381443470617,7.80015e+06
33.383301935003,7.80068e+06
33.386388792547,7.80122e+06
33.387569966761,7.80176e+06
33.390074431147,7.80229e+06
33.397240895533,7.80283e+06
33.408856386892,7.80336e+06
33.410002874842,7.8039e+06
33.425795297192,7.80444e+06
33.445210779059,7.80497e+06
33.456484267009,7.80551e+06
33.457984242909,7.80604e+06
33.458463730859,7.80658e+06
33.458979218809,7.80712e+06
33.464873658559,7.80765e+06
33.465380146509,7.80819e+06
33.466030634459,7.80872e+06
33.472372562159,7.80926e+06
33.489695513959,7.8098e+06
33.492306489859,7.81033e+06
33.495414977809,7.81087e+06
33.498045441659,7.8114e+06
33.669340240489,7.81192e+06
33.669891774937,7.81192e+06
33.670996309385,7.81245e+06
33.675457912729,7.81299e+06
33.680046447177,7.81352e+06
33.680516981625,7.81406e+06
33.683313050521,7.8146e+06
33.684396584969,7.81513e+06
33.687277653865,7.81567e+06
33.688379188313,7.8162e+06
33.689480722761,7.81674e+06
33.691268791657,7.81728e+06
33.691919326105,7.81781e+06
33.699210532793,7.81835e+06
33.700186078673,7.81888e+06
33.742196938241,7.81942e+06
33.745822007137,7.81996e+06
33.746860564449,7.82049e+06
33.753088167793,7.82103e+06
33.754354725105,7.82156e+06
33.758656333658,7.8221e+06
33.759741817169,7.82264e+06
33.767628603729,7.82317e+06
33.768162161041,7.82371e+06
33.770031275665,7.82424e+06
33.772171832977,7.82478e+06
33.783091619537,7.82532e+06
33.785633848785,7.82585e+06
33.789149963409,7.82639e+06
33.814292589821,7.82692e+06
33.816986658717,7.82746e+06
33.837189026061,7.828e+06
33.840412185853,7.82853e+06
33.841107765749,7.82907e+06
33.851734041869,7.8296e+06
33.853153621765,7.83014e+06
33.853678201661,7.83068e+06
33.856406941349,7.83121e+06
33.856940521245,7.83175e+06
33.857627101141,7.83228e+06
33.858160681037,7.83282e+06
33.858793260933,7.83336e+06
33.860596840829,7.83389e+06
33.885957252693,7.83443e+06
33.888839321589,7.83496e+06
33.913057279983,7.8355e+06
33.917886484391,7.83604e+06
33.920458688799,7.83657e+06
33.925710875687,7.83711e+06
33.926713477891,7.83764e+06
33.930848934959,7.83818e+06
33.932513514855,7.83872e+06
33.933606117059,7.83925e+06
33.951605719263,7.84032e+06
33.975735321467,7.84086e+06
33.977676525875,7.8414e+06
33.982167128079,7.84193e+06
33.983196730283,7.84247e+06
33.986021934691,7.843e+06
33.991758373979,7.84354e+06
33.997876578387,7.84408e+06
33.998365180591,7.84461e+06
34.000622396014,7.84515e+06
34.004636631154,7.84568e+06
34.005134255388,7.84622e+06
34.010475752324,7.84676e+06
34.04887722207,7.83979e+06
34.120095940155,7.84729e+06
34.121723586139,7.84783e+06
34.122663232123,7.84836e+06
34.125702524091,7.8489e+06
34.126452170075,7.84944e+06
34.128631816059,7.84997e+06
34.133177399995,7.85051e+06
34.197184669115,7.85104e+06
34.198875315099,7.85158e+06
34.201925847722,7.85212e+06
34.20516018263,7.85265e+06
34.207345850084,7.85319e+06
34.207951517538,7.85372e+06
34.209017184992,7.85426e+06
34.27353140881,7.8548e+06
34.274047076264,7.85533e+06
34.279651078626,7.85587e+06
34.282085935422,7.8564e+06
34.28391127033,7.85694e+06
34.285021937784,7.85748e+06
34.30379495074,7.85801e+06
34.305332639382,7.85855e+06
34.346569837288,7.85908e+06
34.353124214572,7.85962e+06
34.373922591856,7.86016e+06
34.38040396914,7.86069e+06
34.384342346424,7.86123e+06
34.386990035066,7.86176e+06
34.38836541235,7.8623e+06
34.390687100992,7.86284e+06
34.392413789634,7.86337e+06
34.428540308002,7.86391e+06
34.429525017552,7.86444e+06
34.44630106257,7.86498e+06
34.452102439854,7.86552e+06
34.453114149404,7.86605e+06
34.463026817138,7.86659e+06
34.464941236238,7.86712e+06
34.466069945788,7.86766e+06
34.474883493538,7.8682e+06
34.485044912638,7.86873e+06
34.511597820391,7.86927e+06
34.515573550567,7.8698e+06
34.521304950533,7.87034e+06
34.527383242693,7.87088e+06
34.530624433221,7.87141e+06
34.534755844417,7.87195e+06
34.535905574593,7.87248e+06
34.541088034945,7.87302e+06
34.545454586827,7.87356e+06
34.546853317003,7.87409e+06
34.559681425027,7.87463e+06
34.582807633543,7.87516e+06
34.590892363719,7.8757e+06
34.593291093895,7.87624e+06
34.603098584541,7.87677e+06
34.774674631071,7.87728e+06
34.776833401651,7.87728e+06
34.777917172231,7.87782e+06
34.780348713391,7.87836e+06
34.780891483971,7.87889e+06
34.795926025131,7.87996e+06
34.804450595955,7.8805e+06
34.805047386311,7.88104e+06
34.809023757379,7.88157e+06
34.809575547735,7.88211e+06
34.812387128447,7.88264e+06
34.813608918803,7.88318e+06
34.851259265095,7.88372e+06
34.851748055451,7.88425e+06
34.854339636163,7.88479e+06
34.858224007231,7.88532e+06
34.882574049999,7.87943e+06
34.901753850101,7.88586e+06
34.907552279645,7.88612e+06
34.923482380553,7.88666e+06
34.954970933077,7.88693e+06
34.956045742925,7.88747e+06
34.959253552773,7.888e+06
34.959895362621,7.88854e+06
34.988704552773,7.88961e+06
35.027228835505,7.89065e+06
35.028129645353,7.89119e+06
35.043899265049,7.89172e+06
35.048674923161,7.89226e+06
35.103865224958,7.88908e+06
35.118187159598,7.8928e+06
35.120487007576,7.89323e+06
36.175673242636,7.89015e+06
36.247553354669,7.89376e+06
36.263276464733,7.8943e+06
36.32070555495,7.89484e+06
36.341757628326,7.89537e+06
36.392639689096,7.89591e+06
36.393903740266,7.89644e+06
36.416064820352,7.89698e+06
36.464573829952,7.89752e+06
36.473558894542,7.89805e+06
36.490556959132,7.89859e+06
36.496295152902,7.89912e+06
36.536981983936,7.89966e+06
36.552381048526,7.9002e+06
36.572477544313,7.90073e+06
36.579868621739,7.90127e+06
36.580835699165,7.9018e+06
36.611460150709,7.90234e+06
36.624360215299,7.90288e+06
36.655443711086,7.90341e+06
36.659426943364,7.90395e+06
36.690500323853,7.90448e+06
36.744108421178,7.90609e+06
36.75204352566,7.90663e+06
36.766200293437,7.9077e+06
36.767258630142,7.90716e+06
36.83733784869,7.90502e+06
36.846257245574,7.90824e+06
36.85969817683,7.90843e+06
37.912379255844,7.90556e+06
37.984430659036,7.90896e+06
37.986867299468,7.9095e+06
38.060388696106,7.91004e+06
38.060895003214,7.91057e+06
38.133490386774,7.91111e+06
38.134582680834,7.91164e+06
38.136146974894,7.91218e+06
38.205216757268,7.91272e+06
38.206309038244,7.91325e+06
38.20733831922,7.91379e+06
38.209793881172,7.91432e+06
38.27639912122,7.91486e+06
38.277877402196,7.9154e+06
38.281156245124,7.91593e+06
38.2821135261,7.91647e+06
38.284037807076,7.917e+06
38.349050759612,7.91754e+06
38.350184040588,7.91808e+06
38.35232060254,7.91861e+06
38.354623870444,7.91915e+06
38.35666811711,7.91968e+06
38.357183385014,7.92022e+06
38.42081310397,7.92076e+06
38.42185135883,7.92129e+06
38.42459961369,7.92183e+06
38.426506193564,7.92236e+06
38.43044626518,7.9229e+06
38.43345452004,7.92344e+06
38.43540402976,7.92397e+06
38.492038884262,7.92451e+06
38.494064696666,7.92504e+06
38.498192951526,7.92558e+06
38.498798206386,7.92612e+06
38.501628596525,7.92665e+06
38.506744106245,7.92719e+06
38.507304348123,7.92772e+06
38.563739215607,7.92826e+06
38.564867457485,7.9288e+06
38.565499699363,7.92933e+06
38.570003305201,7.92987e+06
38.571394788957,7.9304e+06
38.575345921379,7.93094e+06
38.579218078162,7.93148e+06
38.581248561918,7.93201e+06
38.634993533962,7.93255e+06
38.640483017718,7.93308e+06
38.641007246598,7.93362e+06
38.642931475478,7.93416e+06
38.643879704358,7.93469e+06
38.644953933238,7.93523e+06
38.647900239734,7.93576e+06
38.652125155254,7.9363e+06
38.653262384134,7.93684e+06
38.706170642587,7.93737e+06
38.712877551965,7.93791e+06
38.714149780845,7.93844e+06
38.719662545101,7.93898e+06
38.720691761003,7.93952e+06
38.721287976905,7.94005e+06
38.722326192807,7.94059e+06
38.723463408709,7.94112e+06
38.724465624611,7.94166e+06
38.724995840513,7.9422e+06
38.895828319455,7.94265e+06
38.900945516008,7.94265e+06
38.902782706122,7.94319e+06
38.90530008635,7.94372e+06
38.908190466578,7.94426e+06
38.911295846806,7.9448e+06
38.91179303692,7.94533e+06
38.914059417148,7.94587e+06
38.915169607262,7.9464e+06
38.916625797376,7.94694e+06
38.91709598749,7.94748e+06
38.919791557832,7.94801e+06
38.974027979212,7.94855e+06
38.97667135944,7.94908e+06
38.978245549554,7.94962e+06
38.980059338058,7.95016e+06
38.98296631001,7.95069e+06
38.985774690238,7.95123e+06
38.987455880352,7.95176e+06
38.988025070466,7.9523e+06
38.98903626058,7.95284e+06
38.989515450694,7.95337e+06
38.990111640808,7.95391e+06
38.995344516837,7.95444e+06
39.046124245866,7.95498e+06
39.049446626094,7.95552e+06
39.056964980578,7.95605e+06
39.05799415782,7.95659e+06
39.059041335062,7.95712e+06
39.060133512304,7.95766e+06
39.061351689546,7.9582e+06
39.06280704403,7.95873e+06
39.064298398514,7.95927e+06
39.064768575756,7.9598e+06
39.06698893024,7.96034e+06
39.067549107482,7.96088e+06
39.068028284724,7.96141e+06
39.119142499652,7.96195e+06
39.122021057122,7.96248e+06
39.128147234364,7.96302e+06
39.129517411606,7.96356e+06
39.132551943332,7.96409e+06
39.13491210771,7.96463e+06
39.135427272088,7.96516e+06
39.136546436466,7.9657e+06
39.138465765222,7.96624e+06
39.141735093978,7.96677e+06
39.142773258356,7.96731e+06
39.143288422734,7.96784e+06
39.144299587112,7.96838e+06
39.146555915868,7.96892e+06
39.190504747006,7.96945e+06
39.19320292797,7.96999e+06
39.200933652557,7.97052e+06
39.202268804129,7.97106e+06
39.203788184283,7.9716e+06
39.206736425551,7.97213e+06
39.209040754307,7.97267e+06
39.209564905879,7.9732e+06
39.212457209023,7.97374e+06
39.215756512167,7.97428e+06
39.216253663739,7.97481e+06
39.216777815311,7.97535e+06
39.217896966883,7.97588e+06
39.220072270027,7.97642e+06
39.264115460474,7.97696e+06
39.264603612046,7.97749e+06
39.272286887105,7.97803e+06
39.273640038677,7.97856e+06
39.276385418831,7.9791e+06
39.282003963243,7.97964e+06
39.283497114815,7.98017e+06
39.289532417959,7.98071e+06
39.291707721103,7.98124e+06
39.293993175819,7.98178e+06
39.294932327391,7.98232e+06
39.295501478963,7.98285e+06
39.296449630535,7.98339e+06
39.296991782107,7.98392e+06
39.336609840195,7.98446e+06
39.337575978969,7.985e+06
39.343496115254,7.98553e+06
39.346810266826,7.98607e+06
39.35187803982,7.9866e+06
39.355071191392,7.98714e+06
39.356086494536,7.98768e+06
39.363387100824,7.98821e+06
39.365410239598,7.98875e+06
39.365988378372,7.98928e+06
39.366979707112,7.98982e+06
39.370162161828,7.99036e+06
39.371236300602,7.99089e+06
39.371724439376,7.99143e+06
39.407774055546,7.99196e+06
39.410114307498,7.9925e+06
39.414732330605,7.99304e+06
39.418037482177,7.99357e+06
39.423195255171,7.99411e+06
39.426343406743,7.99464e+06
39.427971818941,7.99518e+06
39.434677316175,7.99572e+06
39.438251922463,7.99625e+06
39.439317048439,7.99679e+06
39.440427174415,7.99732e+06
39.441425377179,7.99786e+06
39.443957503155,7.9984e+06
39.445340793501,7.99893e+06
39.482624390474,7.99947e+06
39.48368951645,8e+06
39.487327539557,8.00054e+06
39.489228691129,8.00108e+06
39.494449464123,8.00161e+06
39.497543615695,8.00215e+06
39.499960027893,8.00268e+06
39.506021518772,8.00322e+06
39.50947912506,8.00376e+06
39.514418238326,8.00429e+06
39.516823351592,8.00483e+06
39.517924464858,8.00536e+06
39.519390578124,8.0059e+06
39.52043769139,8.00644e+06
39.554620593071,8.00697e+06
39.555293706337,8.00751e+06
39.726597076448,8.00802e+06
39.727310164248,8.00802e+06
39.728630252048,8.00856e+06
39.730531427648,8.00909e+06
39.731172515448,8.00963e+06
39.733283691048,8.01016e+06
39.734348778848,8.0107e+06
39.735323866648,8.01124e+06
39.735928954448,8.01177e+06
39.736633042248,8.01231e+06
39.737139130048,8.01284e+06
39.738078217848,8.01338e+06
39.739110305648,8.01392e+06
39.740565393448,8.01445e+06
39.741089481248,8.01499e+06
39.799857422824,8.01552e+06
39.803553767693,8.01606e+06
39.804618855493,8.0166e+06
39.812451645693,8.01713e+06
39.813084733493,8.01767e+06
39.816750034045,8.0182e+06
39.817238109183,8.01874e+06
39.819283259459,8.01928e+06
39.820899409735,8.01981e+06
39.821441484873,8.02035e+06
39.824722710287,8.02088e+06
39.826965785425,8.02142e+06
39.827453860563,8.02196e+06
39.828022935701,8.02249e+06
39.870994580938,8.02303e+06
39.874789925807,8.02356e+06
39.876705013607,8.0241e+06
39.886009041883,8.02464e+06
39.886948117021,8.02517e+06
39.889049556059,8.02571e+06
39.891168995829,8.02624e+06
39.892587642987,8.02678e+06
39.893691718125,8.02732e+06
39.895236868401,8.02785e+06
39.900037093815,8.02839e+06
39.901111156259,8.02892e+06
39.902565281147,8.02946e+06
39.903161343591,8.03e+06
39.942856732705,8.03053e+06
39.946894077574,8.03107e+06
39.948683165374,8.0316e+06
39.95715519365,8.03214e+06
39.958454256094,8.03268e+06
39.960240708558,8.03321e+06
39.962567147596,8.03375e+06
39.964936869892,8.03428e+06
39.965487932336,8.03482e+06
39.96654399478,8.03536e+06
39.971282239235,8.03589e+06
39.972799364123,8.03643e+06
39.975364489011,8.03696e+06
39.976821551455,8.0375e+06
40.014155871786,8.03804e+06
40.018130216655,8.03857e+06
40.021021304455,8.03911e+06
40.029142108829,8.03964e+06
40.031715158595,8.04018e+06
40.032374208361,8.04072e+06
40.034180307893,8.04125e+06
40.036823071417,8.04179e+06
40.037969121183,8.04232e+06
