X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
30.902504231186,7.59366e+06
30.903145188888,7.5942e+06
30.904112090726,7.59474e+06
30.90788000613,7.59527e+06
30.951546541557,7.59581e+06
30.958062971591,7.59634e+06
30.958604929293,7.59688e+06
30.959967561729,7.59742e+06
30.961929434835,7.59795e+06
30.965225953289,7.59849e+06
30.968081742599,7.59902e+06
30.969852700301,7.59956e+06
30.970809658003,7.6001e+06
30.971816559841,7.60063e+06
30.974284867324,7.60117e+06
30.975565825026,7.6017e+06
30.977077726864,7.60224e+06
30.979271684566,7.60278e+06
31.022866234232,7.60331e+06
31.031111012382,7.60385e+06
31.031697998562,7.60438e+06
31.033811957102,7.60492e+06
31.034777943282,7.60546e+06
31.037512645964,7.60599e+06
31.041028392976,7.60653e+06
31.042020701974,7.60706e+06
31.043211688154,7.6076e+06
31.044339674334,7.60814e+06
31.045586559999,7.60867e+06
31.046804517701,7.60921e+06
31.048406419539,7.60974e+06
31.050501377241,7.61028e+06
31.094023941146,7.61082e+06
31.103442706107,7.61135e+06
31.104498721189,7.61189e+06
31.105121736271,7.61242e+06
31.106240664647,7.61296e+06
31.109332709893,7.6135e+06
31.112267114341,7.61403e+06
31.113627423339,7.61457e+06
31.115042453503,7.6151e+06
31.285881950959,7.61562e+06
31.286549994749,7.61562e+06
31.287534038539,7.61615e+06
31.289224082329,7.61669e+06
31.290190126119,7.61722e+06
31.293396169909,7.61776e+06
31.294853213699,7.6183e+06
31.295873257489,7.61883e+06
31.296388301279,7.61937e+06
31.297119345069,7.6199e+06
31.297715388859,7.62044e+06
31.298185432649,7.62098e+06
31.299712520229,7.62151e+06
31.300272578111,7.62205e+06
31.302215794033,7.62258e+06
31.357689773365,7.62312e+06
31.360257845339,7.62366e+06
31.361340917313,7.62419e+06
31.363056989287,7.62473e+06
31.365367133235,7.62526e+06
31.370037418083,7.6258e+06
31.370687490057,7.62634e+06
31.372839634005,7.62687e+06
31.373814705979,7.62741e+06
31.375516730689,7.62794e+06
31.376599802663,7.62848e+06
31.377610874637,7.62902e+06
31.378224946611,7.62955e+06
31.378812018585,7.63009e+06
31.429500579822,7.63062e+06
31.431586651796,7.63116e+06
31.434943795744,7.6317e+06
31.435504867718,7.63223e+06
31.43745696719,7.63277e+06
31.441881296514,7.6333e+06
31.442414395986,7.63384e+06
31.444393495458,7.63438e+06
31.44547659493,7.63491e+06
31.447672893346,7.63545e+06
31.450702825042,7.63598e+06
31.451172924514,7.63652e+06
31.452691123458,7.63706e+06
31.453769040964,7.63759e+06
31.500712413659,7.63813e+06
31.502807485633,7.63866e+06
31.507657701555,7.6392e+06
31.508731801027,7.63974e+06
31.509435927761,7.64027e+06
31.514486229823,7.64081e+06
31.516238483291,7.64134e+06
31.517330528239,7.64188e+06
31.518821781707,7.64242e+06
31.519922908441,7.64295e+06
31.522483758351,7.64349e+06
31.523521885085,7.64402e+06
31.524028011819,7.64456e+06
31.525537265287,7.6451e+06
31.571987261127,7.64563e+06
31.574082333101,7.64617e+06
31.578950549023,7.6467e+06
31.583313675757,7.64724e+06
31.584035802491,7.64778e+06
31.587549330759,7.64831e+06
31.591034457493,7.64885e+06
31.591522584227,7.64938e+06
31.592064710961,7.64992e+06
31.593159837695,7.65046e+06
31.594098964429,7.65099e+06
31.596579217897,7.65153e+06
31.597049344631,7.65206e+06
31.598549598099,7.6526e+06
31.643280122105,7.65314e+06
31.645231194079,7.65367e+06
31.650769410001,7.65421e+06
31.655157663469,7.65474e+06
31.655852817223,7.65528e+06
31.658833191737,7.65582e+06
31.664299698673,7.65635e+06
31.666080852427,7.65689e+06
31.668503205609,7.65742e+06
31.669081359363,7.65796e+06
31.669963381145,7.6585e+06
31.670631534899,7.65903e+06
31.671155688653,7.65957e+06
31.671868842407,7.6601e+06
31.714456009982,7.66064e+06
31.717231081956,7.66118e+06
31.722098297878,7.66171e+06
31.7269747051,7.66225e+06
31.728003885632,7.66278e+06
31.73010411494,7.66332e+06
31.73565558655,7.66386e+06
31.757591848066,7.66439e+06
31.758531028598,7.66493e+06
31.762005389662,7.66546e+06
31.763567750726,7.666e+06
31.769448292322,7.66654e+06
31.770053472854,7.66707e+06
31.771714833918,7.66761e+06
31.787925911248,7.66814e+06
31.790829272312,7.66868e+06
31.793481199144,7.66922e+06
31.799224786898,7.66975e+06
31.79978496743,7.67029e+06
31.801433029472,7.67082e+06
31.806795501082,7.67136e+06
31.828722762598,7.6719e+06
31.82983294313,7.67243e+06
31.833705484726,7.67297e+06
31.836738026322,7.6735e+06
31.842686378309,7.67404e+06
31.844340585373,7.67458e+06
31.844837792437,7.67511e+06
31.860306002568,7.67565e+06
31.862828186844,7.67618e+06
31.866393113676,7.67672e+06
31.872237895228,7.67726e+06
31.872861102292,7.67779e+06
31.87577951642,7.67833e+06
31.87810642888,7.67886e+06
31.899997690396,7.6794e+06
31.90109888407,7.67994e+06
31.904813753663,7.68047e+06
32.07568307617,7.68098e+06
32.07622533555,7.68098e+06
32.07736259493,7.68152e+06
32.07786885431,7.68206e+06
32.08031837307,7.68259e+06
32.08242763245,7.68313e+06
32.08356489183,7.68366e+06
32.08426015121,7.6842e+06
32.08520841059,7.68474e+06
32.08575066997,7.68527e+06
32.08628392935,7.68581e+06
32.08752318873,7.68634e+06
32.09123196687,7.68688e+06
32.09220722625,7.68742e+06
32.09283948563,7.68795e+06
32.147437328554,7.68849e+06
32.149044847314,7.68902e+06
32.149560132474,7.68956e+06
32.151472413014,7.6901e+06
32.154763535698,7.69063e+06
32.155828820858,7.69117e+06
32.158663181734,7.6917e+06
32.160144228674,7.69224e+06
32.161143700494,7.69278e+06
32.164855738014,7.69331e+06
32.166884997394,7.69385e+06
32.168158256774,7.69438e+06
32.169115541934,7.69492e+06
32.169765827094,7.69546e+06
32.220379036002,7.69599e+06
32.220858346686,7.69653e+06
32.222591968054,7.69706e+06
32.22525021079,7.6976e+06
32.226342521474,7.69814e+06
32.227585839514,7.69867e+06
32.23381771915,7.69921e+06
32.234685029834,7.69974e+06
32.235606340518,7.70028e+06
32.237377651202,7.70082e+06
32.238115433314,7.70135e+06
32.239940054682,7.70189e+06
32.242134365366,7.70242e+06
32.244697986734,7.70296e+06
32.294337310156,7.7035e+06
32.297541931524,7.70403e+06
32.298679242208,7.70457e+06
32.299744552892,7.7051e+06
32.300232876209,7.70564e+06
32.301370212159,7.70618e+06
32.305555763201,7.70671e+06
32.306809384569,7.70725e+06
32.309714477365,7.70778e+06
32.311305098733,7.70832e+06
32.317687003777,7.70886e+06
32.319387339727,7.70939e+06
32.320010675677,7.70993e+06
32.322143683527,7.71046e+06
32.366941664891,7.711e+06
32.369981286259,7.71154e+06
32.371408932893,7.71207e+06
32.375858268843,7.71261e+06
32.376914604793,7.71314e+06
32.378468276693,7.71368e+06
32.379551612643,7.71422e+06
32.380057948593,7.71475e+06
32.381542534049,7.71529e+06
32.382652869999,7.71582e+06
32.389852885699,7.71636e+06
32.391705636947,7.7169e+06
32.392247972897,7.71743e+06
32.394608644797,7.71797e+06
32.438099734079,7.7185e+06
32.441238355447,7.71904e+06
32.443962931933,7.71958e+06
32.447133338031,7.72011e+06
32.452862603237,7.72065e+06
32.455300964195,7.72118e+06
32.456881686111,7.72172e+06
32.459537408027,7.72226e+06
32.461506768985,7.72279e+06
32.465410129943,7.72333e+06
32.468497490901,7.72386e+06
32.469526851859,7.7244e+06
32.470069212817,7.72494e+06
32.483440017607,7.72547e+06
32.509338828145,7.72601e+06
32.512477449513,7.72654e+06
32.515720025999,7.72708e+06
32.520763132715,7.72762e+06
32.524996697303,7.72815e+06
32.529542468715,7.72869e+06
32.530625854421,7.72922e+06
32.531691240127,7.72976e+06
32.534491397245,7.7303e+06
32.547428667841,7.73083e+06
32.550705439253,7.73137e+06
32.553226210665,7.7319e+06
32.553876596371,7.73244e+06
32.558424111673,7.73298e+06
32.582715934585,7.73351e+06
32.593660555953,7.73405e+06
32.594274941659,7.73458e+06
32.595705327365,7.73512e+06
32.596815713071,7.73566e+06
32.601828997587,7.73619e+06
32.604229744515,7.73673e+06
32.606679515927,7.73726e+06
32.608395336307,7.7378e+06
32.619670786523,7.73834e+06
32.626154715053,7.73887e+06
32.627238125243,7.73941e+06
32.629198535433,7.73994e+06
32.630583529763,7.74048e+06
32.654045053267,7.74102e+06
32.665897060341,7.74155e+06
32.669139470531,7.74209e+06
32.671896290911,7.74262e+06
32.672817701101,7.74316e+06
32.673315111291,7.7437e+06
32.676157875439,7.74423e+06
32.680134467231,7.74477e+06
32.681168877421,7.7453e+06
32.691031245444,7.74584e+06
32.8618711455,7.74635e+06
32.862539603868,7.74635e+06
32.863587062236,7.74689e+06
32.864192520604,7.74742e+06
32.865449978972,7.74796e+06
32.86592943734,7.7485e+06
32.868710812444,7.74903e+06
32.869244270812,7.74957e+06
32.875842479388,7.7501e+06
32.876438937756,7.75064e+06
32.87909931286,7.75118e+06
32.880194771228,7.75171e+06
32.881668687964,7.75225e+06
32.883157146332,7.75278e+06
32.8842316047,7.75332e+06
32.934538794814,7.75386e+06
32.937567086654,7.75439e+06
32.940926920126,7.75493e+06
32.944654884238,7.75546e+06
32.946264366294,7.756e+06
32.94837784835,7.75654e+06
32.948875330406,7.75707e+06
32.949435812462,7.75761e+06
32.95179925863,7.75814e+06
32.953678222742,7.75868e+06
32.956553795646,7.75922e+06
32.958548759758,7.75975e+06
32.959199241814,7.76029e+06
32.962017087486,7.76082e+06
33.005805009322,7.76136e+06
33.008743301162,7.7619e+06
33.014024509778,7.76243e+06
33.016654098746,7.76297e+06
33.01897510973,7.7635e+06
33.02059402697,7.76404e+06
33.021073532462,7.76458e+06
33.028422543446,7.76511e+06
33.03762055443,7.76565e+06
33.043921565414,7.76618e+06
33.045837070906,7.76672e+06
33.048891576398,7.76726e+06
33.04950608189,7.76779e+06
33.053762598366,7.76833e+06
33.077098235548,7.76886e+06
33.080233527388,7.7694e+06
33.085263736004,7.76994e+06
33.089085830464,7.77047e+06
33.092210841448,7.77101e+06
33.09407534694,7.77154e+06
33.095684852432,7.77208e+06
33.099913368908,7.77262e+06
33.10952079229,7.77315e+06
33.115169803274,7.77369e+06
33.117909308766,7.77422e+06
33.121161825242,7.77476e+06
33.123084882762,7.7753e+06
33.125198836226,7.77583e+06
33.148463473408,7.77637e+06
33.152752902412,7.7769e+06
33.156484973864,7.77744e+06
33.1654045848,7.77798e+06
33.168193090292,7.77851e+06
33.170126619052,7.77905e+06
33.179040205332,7.77958e+06
33.183861262852,7.78012e+06
33.185469320372,7.78066e+06
33.186873052768,7.78119e+06
33.18958855826,7.78173e+06
33.19782408572,7.78226e+06
33.19958614324,7.7828e+06
33.203983235251,7.78334e+06
33.221728734399,7.78387e+06
33.231343163403,7.78441e+06
33.231921715157,7.78494e+06
33.239410845791,7.78548e+06
33.241063949299,7.78602e+06
33.243913937563,7.78655e+06
33.261866995083,7.78762e+06
33.263085546837,7.78816e+06
33.264604650345,7.7887e+06
33.268466305607,7.78923e+06
33.270637409115,7.78977e+06
33.278773059493,7.7903e+06
33.280426163001,7.79084e+06
33.292977006887,7.79138e+06
33.30377032496,7.79191e+06
33.304267899434,7.79245e+06
33.313045233147,7.79298e+06
33.313984807621,7.79352e+06
33.316076221411,7.79406e+06
33.337700621939,7.78709e+06
33.409581107358,7.79459e+06
33.41264230119,7.79513e+06
33.413761898106,7.79566e+06
33.416580091938,7.7962e+06
33.41947428577,7.79674e+06
33.441250882686,7.79727e+06
33.442932479602,7.79781e+06
33.481336021924,7.79834e+06
33.48446161884,7.79888e+06
33.485625450928,7.79942e+06
33.488362006504,7.79995e+06
33.49400360342,7.80049e+06
33.512481211419,7.80102e+06
33.515682808335,7.80156e+06
33.553640440152,7.8021e+06
33.554363059234,7.80263e+06
33.55860891648,7.80317e+06
33.559169535562,7.8037e+06
33.561858387655,7.80424e+06
33.565804932153,7.80478e+06
33.584408551235,7.80531e+06
33.586850148151,7.80585e+06
33.626138409995,7.80638e+06
33.628664737654,7.80692e+06
33.629559378626,7.80746e+06
33.631582527295,7.80799e+06
33.632885168267,7.80853e+06
33.634713809239,7.80906e+06
33.637726732155,7.8096e+06
33.657059901996,7.81014e+06
33.660694139884,7.81067e+06
33.697256099698,7.81121e+06
33.868096226611,7.81172e+06
33.869308910523,7.81172e+06
33.876149278347,7.81226e+06
33.889395962259,7.81279e+06
33.892085330083,7.81333e+06
33.894682381819,7.81386e+06
33.895757065731,7.8144e+06
33.897105433555,7.81494e+06
33.898732801379,7.81547e+06
33.905146200781,7.81601e+06
33.906628905745,7.81654e+06
33.951290009607,7.81708e+06
33.955966124499,7.81762e+06
33.964745745255,7.81815e+06
33.967247480903,7.81869e+06
33.967880185867,7.81922e+06
33.969672890831,7.81976e+06
33.970278595795,7.8203e+06
33.982238530543,7.82083e+06
33.984907940471,7.82137e+06
33.985414645435,7.8219e+06
33.988921760327,7.82244e+06
34.025411278018,7.82298e+06
34.031505687946,7.82351e+06
34.042888159242,7.82405e+06
34.05133961071,7.82458e+06
34.053030336444,7.82512e+06
34.053591062178,7.82566e+06
34.054584787912,7.82619e+06
34.058041965114,7.82673e+06
34.060826416582,7.82726e+06
34.061360142316,7.8278e+06
34.062798593784,7.82834e+06
34.07727849672,7.82887e+06
34.10441573473,7.82941e+06
34.108277973396,7.82994e+06
34.114675487768,7.83048e+06
34.122669067422,7.83102e+06
34.129360496426,7.83155e+06
34.130336242648,7.83209e+06
34.13128714756,7.83262e+06
34.133508893782,7.83316e+06
34.137509386226,7.8337e+06
34.137980132448,7.83423e+06
34.13899487867,7.83477e+06
34.145137356002,7.8353e+06
34.168478325778,7.83584e+06
34.17774069413,7.83638e+06
34.179953440352,7.83691e+06
34.188037954724,7.83745e+06
34.194705534378,7.83798e+06
34.220670101952,7.83852e+06
34.224435634812,7.83906e+06
34.225005401242,7.83959e+06
34.241128466962,7.84013e+06
34.241851233392,7.84066e+06
34.252733532682,7.8412e+06
34.253910299112,7.84174e+06
34.254624065542,7.84227e+06
34.255112831972,7.84281e+06
34.256523598402,7.84334e+06
34.260845364832,7.84388e+06
34.261460131262,7.84442e+06
34.279389328422,7.84495e+06
34.282137094852,7.84549e+06
34.299359355546,7.84602e+06
34.304782694684,7.84656e+06
34.305253481038,7.8471e+06
34.313661730518,7.84763e+06
34.338325161248,7.84817e+06
34.340780733956,7.8487e+06
34.343590306664,7.84924e+06
34.347377093018,7.84978e+06
34.348487879372,7.85031e+06
34.35557945208,7.85085e+06
34.358490238434,7.85138e+06
34.362995597496,7.85192e+06
34.365732956558,7.85246e+06
34.366392742912,7.85299e+06
34.373183415418,7.85353e+06
34.379394988126,7.85406e+06
34.38273177448,7.8546e+06
34.384876350966,7.85514e+06
34.410864464511,7.85567e+06
34.413732037219,7.85621e+06
34.415188823573,7.85674e+06
34.418724609927,7.85728e+06
34.425268202277,7.85782e+06
34.437602008273,7.85835e+06
34.442009620265,7.85889e+06
34.444873038253,7.85942e+06
34.445956844249,7.85996e+06
34.447022650245,7.8605e+06
34.450076262237,7.86103e+06
34.464114098213,7.86157e+06
34.466338710205,7.8621e+06
34.470844322197,7.86264e+06
34.484303991241,7.86318e+06
34.489009156299,7.86371e+06
34.492072962295,7.86425e+06
34.494189574287,7.86478e+06
34.499712186279,7.86532e+06
34.509925350677,7.86586e+06
34.513827962669,7.86639e+06
34.527652574661,7.86693e+06
34.531188225365,7.86746e+06
34.536644050717,7.868e+06
34.539027701421,7.86854e+06
34.543524352125,7.86907e+06
34.547954828181,7.86961e+06
34.549563653533,7.87014e+06
34.557467527649,7.87068e+06
34.562145461644,7.87122e+06
34.564282304699,7.87175e+06
34.585782586751,7.87282e+06
34.587301412103,7.87336e+06
34.597351189567,7.8739e+06
34.599979946099,7.87443e+06
34.606736780988,7.87497e+06
34.609646431692,7.8755e+06
34.612069082396,7.87604e+06
34.621743537153,7.87658e+06
35.663198356638,7.87229e+06
35.834680852875,7.87709e+06
35.836806902885,7.87709e+06
35.840247002905,7.87762e+06
35.840952052915,7.87816e+06
35.845003252955,7.8787e+06
35.845483302965,7.87923e+06
35.870871603025,7.8803e+06
35.912195152551,7.88084e+06
35.913261216405,7.88138e+06
35.921015407967,7.88191e+06
35.924650535675,7.88245e+06
35.947457380691,7.88298e+06
35.995593256409,7.87977e+06
36.016501010554,7.88352e+06
36.02342016401,7.88397e+06
36.067529136929,7.88451e+06
36.070223213657,7.88504e+06
36.094497884744,7.88558e+06
39.182050071606,7.88612e+06
39.255080748113,7.88665e+06
39.255721846109,7.88719e+06
39.326924658526,7.88772e+06
39.329220841892,7.88826e+06
39.401678645783,7.8888e+06
39.402157718477,7.88933e+06
39.403249791171,7.88987e+06
39.474869686845,7.8904e+06
39.475456759539,7.89094e+06
39.475944832233,7.89148e+06
39.477732904927,7.89201e+06
39.54889969203,7.89255e+06
39.550976196654,7.89308e+06
39.552095256698,7.89362e+06
39.554255999607,7.89416e+06
39.554870059651,7.89469e+06
39.620273466485,7.89523e+06
39.622277971109,7.89576e+06
39.624293018507,7.8963e+06
39.626743834106,7.89684e+06
39.629287928902,7.89737e+06
39.6302629763,7.89791e+06
39.691575234617,7.89844e+06
39.694430739241,7.89898e+06
39.698049008831,7.89952e+06
39.699146649636,7.90005e+06
39.700436690738,7.90059e+06
39.701581827631,7.90112e+06
39.703524862437,7.90166e+06
39.762786996453,7.9022e+06
39.765570501077,7.90273e+06
39.769414512147,7.90327e+06
39.770776546953,7.9038e+06
39.771913581759,7.90434e+06
39.774133672666,7.90488e+06
39.775072707472,7.90541e+06
39.833961835222,7.90595e+06
39.835062857496,7.90648e+06
39.836790297229,7.90702e+06
39.840770261421,7.90756e+06
39.842901296227,7.90809e+06
39.843551318501,7.90863e+06
39.84524642194,7.90916e+06
39.846836466488,7.9097e+06
39.905263571964,7.91024e+06
39.906336683733,7.91077e+06
39.907918693475,7.91131e+06
39.910293722701,7.91184e+06
39.911891998163,7.91238e+06
39.915317055243,7.91292e+06
39.916458158682,7.91345e+06
39.92015320323,7.91399e+06
39.921119212972,7.91452e+06
39.97754130244,7.91506e+06
39.978669312182,7.9156e+06
39.980107443435,7.91613e+06
39.981666542672,7.91667e+06
39.982668552414,7.9172e+06
39.983192562156,7.91774e+06
39.986699785719,7.91828e+06
39.987755795461,7.91881e+06
39.991355933706,7.91935e+06
39.993181943448,7.91988e+06
40.048792195863,7.92042e+06
40.050303193083,7.92096e+06
40.051534257145,7.92149e+06
40.052922356382,7.92203e+06
40.054359286371,7.92256e+06
40.055823686149,7.9231e+06
40.057817680589,7.92364e+06
40.058837677809,7.92417e+06
40.059785675029,7.92471e+06
40.063889657921,7.92524e+06
40.065705655141,7.92578e+06
40.120557908371,7.92632e+06
40.121721894699,7.92685e+06
40.123784969653,7.92739e+06
40.124741955981,7.92792e+06
40.127911942309,7.92846e+06
40.128940928637,7.929e+06
40.129446914965,7.92953e+06
40.131774887621,7.93007e+06
40.133579860277,7.9306e+06
40.134121846605,7.93114e+06
40.137875367649,7.93168e+06
40.138525353977,7.93221e+06
40.192861592019,7.93275e+06
40.195993564675,7.93328e+06
40.197106551003,7.93382e+06
40.198153537331,7.93436e+06
40.199806509987,7.93489e+06
40.200790485221,7.93543e+06
40.202008460455,7.93596e+06
40.203483575464,7.9365e+06
40.209211525932,7.93704e+06
40.2119804764,7.93757e+06
40.212504451634,7.93811e+06
40.214066402102,7.93864e+06
40.214545377336,7.93918e+06
40.265538383029,7.93972e+06
40.268960722538,7.94025e+06
40.269457697772,7.94079e+06
40.269963673006,7.94132e+06
40.271436623474,7.94186e+06
40.272456598708,7.9424e+06
40.445521009081,7.94246e+06
40.446179959623,7.94246e+06
40.447983910165,7.94299e+06
40.448489860707,7.94353e+06
40.449566811249,7.94406e+06
40.450640761791,7.9446e+06
40.452698662875,7.94514e+06
40.453429613417,7.94567e+06
40.454921563959,7.94621e+06
40.456430465043,7.94674e+06
40.457831366127,7.94728e+06
40.458896316669,7.94782e+06
40.459393267211,7.94835e+06
40.460341217753,7.94889e+06
40.460847168295,7.94942e+06
40.517355624765,7.94996e+06
40.520778003169,7.9505e+06
40.523003426933,7.95103e+06
40.524937365207,7.95157e+06
40.526169229101,7.9521e+06
40.527207167375,7.95264e+06
40.528272105649,7.95318e+06
40.529400043923,7.95371e+06
40.530527982197,7.95425e+06
40.532163920471,7.95478e+06
40.532813858745,7.95532e+06
40.533815797019,7.95586e+06
40.534312735293,7.95639e+06
40.535260673567,7.95693e+06
40.588675283773,7.95746e+06
40.592017953191,7.958e+06
40.595245175436,7.95854e+06
40.59709711371,7.95907e+06
40.598180051984,7.95961e+06
40.599553990258,7.96014e+06
40.600122928532,7.96068e+06
40.601586780564,7.96122e+06
40.60270570658,7.96175e+06
40.604858558612,7.96229e+06
40.605950484628,7.96282e+06
40.607042410644,7.96336e+06
40.60983826472,7.9639e+06
40.610876190736,7.96443e+06
40.660021936652,7.96497e+06
40.66398060607,7.9655e+06
40.666456828315,7.96604e+06
40.669275766589,7.96658e+06
40.671379575282,7.96711e+06
40.672507501298,7.96765e+06
40.673482427314,7.96818e+06
40.67438535333,7.96872e+06
40.674936279346,7.96926e+06
40.677624131378,7.96979e+06
40.678121057394,7.97033e+06
40.67860898341,7.97086e+06
40.68100491147,7.9714e+06
40.682682837486,7.97194e+06
40.731350577288,7.97247e+06
40.735292113834,7.97301e+06
40.737605468951,7.97354e+06
40.740622407225,7.97408e+06
40.742708215918,7.97462e+06
40.743728129706,7.97515e+06
40.746040043494,7.97569e+06
40.75020483377,7.97622e+06
40.751251747558,7.97676e+06
40.752307661346,7.9773e+06
40.753435575134,7.97783e+06
40.754563488922,7.97837e+06
40.75569140271,7.9789e+06
40.756648316498,7.97944e+06
40.802706205719,7.97998e+06
40.806422742265,7.98051e+06
40.809784097382,7.98105e+06
40.811879035656,7.98158e+06
40.81491354028,7.98212e+06
40.815392441886,7.98266e+06
40.817895548413,7.98319e+06
40.821430947587,7.98373e+06
40.822445375989,7.98426e+06
40.824132369312,7.9848e+06
40.825622172524,7.98534e+06
40.82668707413,7.98587e+06
40.827399975736,7.98641e+06
40.828338877342,7.98694e+06
40.873908828059,7.98748e+06
40.877652364605,7.98802e+06
40.881105542868,7.98855e+06
40.883144657996,7.98909e+06
40.886676064226,7.98962e+06
40.887817965832,7.99016e+06
40.889035170753,7.9907e+06
40.892669569927,7.99123e+06
40.893710998329,7.99177e+06
40.895741893258,7.9923e+06
40.896787884359,7.99284e+06
40.898530598076,7.99338e+06
40.900302493618,7.99391e+06
40.901918272574,7.99445e+06
40.945255444335,7.99498e+06
40.94886608812,7.99552e+06
40.953991159144,7.99606e+06
40.954713048622,7.99659e+06
40.957842680502,7.99713e+06
40.960435787029,7.99766e+06
40.961680676507,7.9982e+06
40.963895429611,7.99874e+06
40.965032319089,7.99927e+06
40.966944509534,7.99981e+06
40.968279399012,8.00034e+06
40.970907214352,8.00088e+06
40.97149610383,8.00142e+06
40.973271932834,8.00195e+06
41.016967048484,8.00249e+06
41.020059692269,8.00302e+06
41.025852652771,8.00356e+06
41.027810407475,8.0041e+06
41.029072284651,8.00463e+06
41.031710391178,8.00517e+06
41.032892280656,8.0057e+06
41.03516103376,8.00624e+06
41.036229771493,8.00678e+06
41.03833144168,8.00731e+06
41.209170754633,8.00782e+06
41.209685607909,8.00782e+06
41.210290461185,8.00836e+06
41.210805314461,8.0089e+06
41.214642874289,8.00943e+06
41.215355727565,8.00997e+06
41.216420580841,8.0105e+06
41.217949434117,8.01104e+06
41.218527287393,8.01158e+06
41.221109847221,8.01211e+06
41.221759700497,8.01265e+06
41.222472553773,8.01318e+06
41.223059407049,8.01372e+06
41.224061260325,8.01426e+06
41.225524966877,8.01479e+06
41.281944686579,8.01533e+06
41.283859539855,8.01586e+06
41.284951393131,8.0164e+06
41.286558301575,8.01694e+06
41.288195154851,8.01747e+06
41.289801861403,8.01801e+06
41.290749714679,8.01854e+06
41.294189981059,8.01908e+06
41.295272834335,8.01962e+06
41.296952819977,8.02015e+06
41.297972673253,8.02069e+06
41.299253526529,8.02122e+06
41.300318373817,8.02176e+06
41.303441056417,8.0223e+06
41.353246254601,8.02283e+06
41.355170107877,8.02337e+06
41.356288961153,8.0239e+06
41.357913869597,8.02444e+06
41.359532722873,8.02498e+06
41.360914429425,8.02551e+06
41.363089124001,8.02605e+06
41.366071965301,8.02658e+06
41.366604806601,8.02712e+06
41.368101387999,8.02766e+06
41.369837229299,8.02819e+06
41.370983070599,8.02873e+06
41.372191911899,8.02926e+06
41.375583618451,8.0298e+06
41.424628810676,8.03034e+06
41.426688640058,8.03087e+06
41.427680517228,8.03141e+06
41.430362005374,8.03194e+06
41.430912834756,8.03248e+06
41.434184838776,8.03302e+06
41.436236680076,8.03355e+06
41.437771362676,8.03409e+06
41.439629192058,8.03462e+06
41.44024302144,8.03516e+06
41.443213680204,8.0357e+06
41.443809509586,8.03623e+06
41.444315338968,8.03677e+06
41.447641485878,8.0373e+06
41.496817360792,8.03784e+06
41.498715190174,8.03838e+06
41.500544720175,8.03891e+06
41.502205378939,8.03945e+06
41.504961196455,8.03998e+06
41.505611013971,8.04052e+06
41.507700649003,8.04106e+06
41.510217387497,8.04159e+06
41.515580883151,8.04213e+06
