X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
31.514545842826,7.63798e+06
31.516204967263,7.63852e+06
31.520478814452,7.63906e+06
31.521962966976,7.63959e+06
31.5230281195,7.64013e+06
31.525397424548,7.64066e+06
31.52787227866,7.6412e+06
31.530934583708,7.64174e+06
31.531413736232,7.64227e+06
31.531883888756,7.64281e+06
31.533832868388,7.64334e+06
31.535342064964,7.64388e+06
31.538038522536,7.64442e+06
31.53857167506,7.64495e+06
31.58573940547,7.64549e+06
31.587488529907,7.64602e+06
31.592208377096,7.64656e+06
31.59319252962,7.6471e+06
31.595579834668,7.64763e+06
31.60335646478,7.64817e+06
31.604502644064,7.6487e+06
31.606417823348,7.64924e+06
31.607555002632,7.64978e+06
31.6098553612,7.65031e+06
31.610983540484,7.65085e+06
31.611895719768,7.65138e+06
31.612500899052,7.65192e+06
31.613557078336,7.65246e+06
31.657890981494,7.65299e+06
31.660484285215,7.65353e+06
31.66341995312,7.65406e+06
31.666046132404,7.6546e+06
31.667174311688,7.65514e+06
31.680019783256,7.65567e+06
31.681067917011,7.65621e+06
31.682403096295,7.65674e+06
31.684283488456,7.65728e+06
31.68558266774,7.65782e+06
31.686250847024,7.65835e+06
31.687760205592,7.65889e+06
31.688735384876,7.65942e+06
31.68983656416,7.65996e+06
31.732483708593,7.6605e+06
31.734291914393,7.66103e+06
31.739041120193,7.66157e+06
31.740178325993,7.6621e+06
31.741288531793,7.66264e+06
31.751366385918,7.66318e+06
31.753453519673,7.66371e+06
31.757444931273,7.66425e+06
31.763290342873,7.66478e+06
31.780482548673,7.66532e+06
31.782523960273,7.66586e+06
31.784861371873,7.66639e+06
31.785953577673,7.66693e+06
31.786450783473,7.66746e+06
31.805198337647,7.668e+06
31.806335569715,7.66854e+06
31.810261749247,7.66907e+06
31.812365955047,7.66961e+06
31.813458187115,7.67014e+06
31.822686014972,7.67068e+06
31.825398148727,7.67122e+06
31.829297766127,7.67175e+06
31.835833971927,7.67229e+06
31.852787383527,7.67282e+06
31.854935795127,7.67336e+06
31.856609027195,7.6739e+06
31.861377618327,7.67443e+06
31.861847850395,7.67497e+06
31.877079979835,7.6755e+06
31.878145211903,7.67604e+06
31.881639090064,7.67658e+06
31.883541597235,7.67711e+06
31.886183086548,7.67765e+06
31.89387065716,7.67818e+06
31.897333790915,7.67872e+06
31.902544932991,7.67926e+06
31.908039627124,7.67979e+06
31.926559366719,7.68033e+06
32.097397159949,7.68084e+06
32.097948443799,7.68084e+06
32.099049727649,7.68138e+06
32.099989011499,7.68191e+06
32.101072320859,7.68245e+06
32.103403248939,7.68298e+06
32.103963558299,7.68352e+06
32.107335177019,7.68406e+06
32.108454486379,7.68459e+06
32.109041795739,7.68513e+06
32.109548105099,7.68566e+06
32.114633961259,7.6862e+06
32.117494270619,7.68674e+06
32.118009579979,7.68727e+06
32.118704889339,7.68781e+06
32.170244150524,7.68834e+06
32.171372459884,7.68888e+06
32.172952349699,7.68942e+06
32.173543240507,7.68995e+06
32.175579277779,7.69049e+06
32.176166587139,7.69102e+06
32.181401133939,7.69156e+06
32.184259752659,7.6921e+06
32.184730062019,7.69263e+06
32.186149680739,7.69317e+06
32.186700990099,7.6937e+06
32.193813918179,7.69424e+06
32.194987227539,7.69478e+06
32.195466536899,7.69531e+06
32.241518882631,7.69585e+06
32.243461191991,7.69638e+06
32.244817972614,7.69692e+06
32.247945319246,7.69746e+06
32.249758628606,7.69799e+06
32.25132227258,7.69853e+06
32.252828866046,7.69906e+06
32.255914794126,7.6996e+06
32.25704312874,7.70014e+06
32.266130050555,7.70067e+06
32.266600385169,7.70121e+06
32.267106719783,7.70174e+06
32.270131723625,7.70228e+06
32.271542058239,7.70282e+06
32.312775639862,7.70335e+06
32.31677099947,7.70389e+06
32.317836359078,7.70442e+06
32.320547078294,7.70496e+06
32.322696437902,7.7055e+06
32.32371679751,7.70603e+06
32.324322157118,7.70657e+06
32.327189551357,7.7071e+06
32.330899885971,7.70764e+06
32.343616811628,7.70818e+06
32.345982530844,7.70871e+06
32.35068625006,7.70925e+06
32.351156609668,7.70978e+06
32.351653969276,7.71032e+06
32.385099378077,7.71086e+06
32.389309128806,7.71139e+06
32.390338488414,7.71193e+06
32.393456470064,7.71246e+06
32.393998829672,7.713e+06
32.397838908496,7.71354e+06
32.398363268104,7.71407e+06
32.400506999687,7.71461e+06
32.402880668066,7.71514e+06
32.415759593723,7.71568e+06
32.418992672547,7.71622e+06
32.422946751371,7.71675e+06
32.424012135713,7.71729e+06
32.428183673081,7.71782e+06
32.457036160172,7.71836e+06
32.460592910901,7.7189e+06
32.462320295243,7.71943e+06
32.466051611767,7.71997e+06
32.468470380451,7.7205e+06
32.472921149135,7.72104e+06
32.473418533477,7.72158e+06
32.474519917819,7.72211e+06
32.475062302161,7.72265e+06
32.488473388185,7.72318e+06
32.490150467009,7.72372e+06
32.495904600141,7.72426e+06
32.497901984483,7.72479e+06
32.501819479779,7.72533e+06
32.53143796687,7.72586e+06
32.534121717599,7.7264e+06
32.539094418465,7.72694e+06
32.539690827279,7.72747e+06
32.541812644907,7.72801e+06
32.549402317869,7.72854e+06
32.550016726683,7.72908e+06
32.552559953125,7.72962e+06
32.553237361939,7.73015e+06
32.559901194883,7.73069e+06
32.561479273707,7.73122e+06
32.568147406839,7.73176e+06
32.575122199995,7.7323e+06
32.577834017623,7.73283e+06
32.602649797908,7.73337e+06
32.605324548637,7.7339e+06
32.611752658317,7.73444e+06
32.612827091339,7.73498e+06
32.615268524361,7.73551e+06
32.621228557721,7.73605e+06
32.630203990743,7.73658e+06
32.630899423765,7.73712e+06
32.631847856787,7.73766e+06
32.632552289809,7.73819e+06
32.635045588875,7.73873e+06
32.642022278049,7.73926e+06
32.648315164886,7.7398e+06
32.662247597908,7.74034e+06
32.673911801957,7.74087e+06
32.677799824801,7.74141e+06
32.687198790197,7.74194e+06
32.689209223219,7.74248e+06
32.690295656241,7.74302e+06
32.693746400863,7.74355e+06
32.704404559304,7.74409e+06
32.706874443989,7.74462e+06
32.708763900955,7.74516e+06
32.71073435792,7.7457e+06
32.881572347942,7.74621e+06
32.882276828584,7.74621e+06
32.884084309226,7.74674e+06
32.884680789868,7.74728e+06
32.886181751152,7.74782e+06
32.89050567372,7.74835e+06
32.890985154362,7.74889e+06
32.893547115646,7.74942e+06
32.894786596288,7.74996e+06
32.896296557572,7.7505e+06
32.899152038214,7.75103e+06
32.90092202291,7.75157e+06
32.901590526964,7.7521e+06
32.902205031018,7.75264e+06
32.904110535072,7.75318e+06
32.953605731052,7.75371e+06
32.957096894194,7.75425e+06
32.958216398248,7.75478e+06
32.959734095546,7.75532e+06
32.962224228669,7.75586e+06
32.962910732723,7.75639e+06
32.967098740831,7.75693e+06
32.971010252993,7.75746e+06
32.972057757047,7.758e+06
32.975367449246,7.75854e+06
32.979147044458,7.75907e+06
32.980230548512,7.75961e+06
32.983918060674,7.76014e+06
32.986466068782,7.76068e+06
33.032683473365,7.76122e+06
33.034446000677,7.76175e+06
33.035475527989,7.76229e+06
33.037936055301,7.76282e+06
33.039037582613,7.76336e+06
33.039535109925,7.7639e+06
33.055699164549,7.76443e+06
33.056827691861,7.76497e+06
33.057704219173,7.7655e+06
33.060425273797,7.76604e+06
33.063046328421,7.76658e+06
33.064030855733,7.76711e+06
33.064916383045,7.76765e+06
33.066011910357,7.76818e+06
33.103841422289,7.76872e+06
33.107771949601,7.76926e+06
33.108251499897,7.76979e+06
33.111494600489,7.77033e+06
33.117306150785,7.77086e+06
33.118389701081,7.7714e+06
33.126893113473,7.77194e+06
33.128701277719,7.77247e+06
33.130886695409,7.77301e+06
33.132069245705,7.77354e+06
33.134874277345,7.77408e+06
33.135750827641,7.77462e+06
33.137510859281,7.77515e+06
33.141175060465,7.77569e+06
33.175508382705,7.77622e+06
33.184177460313,7.77676e+06
33.186884560905,7.7773e+06
33.189829661497,7.77783e+06
33.192719762089,7.77837e+06
33.193406312385,7.7789e+06
33.199418318505,7.77944e+06
33.201278260439,7.77998e+06
33.202867667179,7.78051e+06
33.205466217475,7.78105e+06
33.208713831051,7.78158e+06
33.220176228738,7.78212e+06
33.222320374746,7.78266e+06
33.228937385774,7.78319e+06
33.246675354475,7.78373e+06
33.257592982379,7.78426e+06
33.260323555383,7.7848e+06
33.263267128387,7.78534e+06
33.289197065854,7.78587e+06
33.290280638858,7.78641e+06
33.291958784866,7.78694e+06
33.29939835787,7.78748e+06
33.30217152631,7.78802e+06
33.302669121746,7.78855e+06
33.308788098926,7.78909e+06
33.309964694362,7.78962e+06
33.310940289798,7.79016e+06
33.312059885234,7.7907e+06
33.319612862414,7.79123e+06
33.329817976719,7.79177e+06
33.333167167591,7.7923e+06
33.334587122727,7.79284e+06
33.360508060194,7.79338e+06
33.361672633198,7.79391e+06
33.364836228634,7.79445e+06
33.37198493643,7.79498e+06
33.375678318174,7.79552e+06
33.378417816479,7.79606e+06
33.384166486226,7.79659e+06
33.386941081662,7.79713e+06
33.389865047941,7.79766e+06
33.391653238813,7.7982e+06
33.395037463406,7.79874e+06
33.401681993353,7.79927e+06
33.404433184225,7.79981e+06
33.407625139361,7.80034e+06
33.432480076828,7.80088e+06
33.436033649832,7.80142e+06
33.437167361126,7.80195e+06
33.443385953064,7.80249e+06
33.447240334808,7.80302e+06
33.449764833113,7.80356e+06
33.455570413049,7.8041e+06
33.458342098296,7.80463e+06
33.463261255447,7.80517e+06
33.465352850883,7.8057e+06
33.47033048004,7.80624e+06
33.473181021065,7.80678e+06
33.475932211937,7.80731e+06
33.489069965988,7.80785e+06
33.50471311548,7.80838e+06
33.518426399778,7.80892e+06
33.51912203925,7.80946e+06
33.521533678722,7.80999e+06
33.522283318194,7.81053e+06
34.629625885794,7.81106e+06
34.804197284434,7.81158e+06
34.804857182802,7.81158e+06
34.881542186394,7.81265e+06
34.88830298313,7.81318e+06
41.901024706316,7.81211e+06
41.971938185522,7.81372e+06
41.972488947348,7.81426e+06
42.043826113476,7.81479e+06
42.044413875302,7.81533e+06
42.115589029825,7.81586e+06
42.116536768441,7.8164e+06
42.117150507057,7.81694e+06
42.186782178561,7.81747e+06
42.188388655793,7.81801e+06
42.189471394409,7.81854e+06
42.191125133025,7.81908e+06
42.258119321542,7.81962e+06
42.259644798774,7.82015e+06
42.26104252588,7.82069e+06
42.262571252986,7.82122e+06
42.263500980092,7.82176e+06
42.329312453037,7.8223e+06
42.331062930269,7.82283e+06
42.333544235899,7.82337e+06
42.334148951543,7.8239e+06
42.335666382831,7.82444e+06
42.336145098475,7.82498e+06
42.400658573102,7.82551e+06
42.402427050334,7.82605e+06
42.405341797536,7.82658e+06
42.406634501782,7.82712e+06
42.408214910274,7.82766e+06
42.40929761452,7.82819e+06
42.409830318766,7.82873e+06
42.47209477149,7.82926e+06
42.4744431647,7.8298e+06
42.477863616148,7.83034e+06
42.478406320394,7.83087e+06
42.47983902464,7.83141e+06
42.481644433132,7.83194e+06
42.482195137378,7.83248e+06
42.543505266959,7.83302e+06
42.544596959843,7.83355e+06
42.545825273385,7.83409e+06
42.549581429079,7.83462e+06
42.551437133325,7.83516e+06
42.552113826209,7.8357e+06
42.554047950309,7.83623e+06
42.555202643193,7.83677e+06
42.614680364315,7.8373e+06
42.615799057199,7.83784e+06
42.616322738787,7.83838e+06
42.617405420375,7.83891e+06
42.621001330127,7.83945e+06
42.623288923565,7.83998e+06
42.625248605153,7.84052e+06
42.627361286741,7.84106e+06
42.627866968329,7.84159e+06
42.685873456023,7.84213e+06
42.687641830495,7.84266e+06
42.688724512083,7.8432e+06
42.689753193671,7.84374e+06
42.691530556847,7.84427e+06
42.693279421835,7.84481e+06
42.695449015273,7.84534e+06
42.696594696861,7.84588e+06
42.699114060037,7.84642e+06
42.699782741625,7.84695e+06
42.757057542121,7.84749e+06
42.758861916593,7.84802e+06
42.760043598181,7.84856e+06
42.761586961357,7.8491e+06
42.762939642945,7.84963e+06
42.764562507933,7.85017e+06
42.765113178301,7.8507e+06
42.766793071384,7.85124e+06
42.768003782959,7.85178e+06
42.771002822113,7.85231e+06
42.771968492481,7.85285e+06
42.828277617002,7.85338e+06
42.830189991474,7.85392e+06
42.831308673062,7.85446e+06
42.832780036238,7.85499e+06
42.834195717826,7.85553e+06
42.836411030644,7.85606e+06
42.837475689798,7.8566e+06
42.838035348952,7.85714e+06
42.839154008106,7.85767e+06
42.84027266726,7.85821e+06
42.842433985568,7.85874e+06
42.843435644722,7.85928e+06
42.899596686276,7.85982e+06
42.901581055168,7.86035e+06
42.902501736756,7.86089e+06
42.904063099932,7.86142e+06
42.90603178152,7.86196e+06
42.907577094338,7.8625e+06
42.909899390326,7.86303e+06
42.91095503832,7.86357e+06
42.911622686314,7.8641e+06
42.91523227829,7.86464e+06
42.915764926284,7.86518e+06
42.917147222272,7.86571e+06
42.918229870266,7.86625e+06
42.97078074997,7.86678e+06
42.972756113282,7.86732e+06
42.97381179487,7.86786e+06
42.975515469804,7.86839e+06
42.977467839634,7.86893e+06
42.980958709774,7.86946e+06
42.983955392422,7.87e+06
42.984506040416,7.87054e+06
42.98503868841,7.87107e+06
42.987215632392,7.87161e+06
42.989203280386,7.87214e+06
42.990693576374,7.87268e+06
42.991235224368,7.87322e+06
42.991713872362,7.87375e+06
43.042117802549,7.87429e+06
43.045223403518,7.87482e+06
43.046189040442,7.87536e+06
43.047181677366,7.8759e+06
43.04882722021,7.87643e+06
43.21966434997,7.87694e+06
43.22013396486,7.87694e+06
43.22076557975,7.87748e+06
43.22308780953,7.87802e+06
43.22355742442,7.87855e+06
43.22403603931,7.87909e+06
43.2250556542,7.87962e+06
43.22601226909,7.88016e+06
43.22787411376,7.8807e+06
43.22901072865,7.88123e+06
43.23013834354,7.88177e+06
43.23119395843,7.8823e+06
43.23231257332,7.88284e+06
43.23278218821,7.88338e+06
43.2334228031,7.88391e+06
43.29195860476,7.88445e+06
43.29301421965,7.88498e+06
43.29525606432,7.88552e+06
43.29625767921,7.88606e+06
43.297448133295,7.88659e+06
43.298458748185,7.88713e+06
43.298937363075,7.88766e+06
43.300455972514,7.8882e+06
43.300970576502,7.88874e+06
43.30199018049,7.88927e+06
43.303507388466,7.88981e+06
43.30657120043,7.89034e+06
43.307500804418,7.89088e+06
43.308042408406,7.89142e+06
43.363304624319,7.89195e+06
43.364486228307,7.89249e+06
43.366512083879,7.89302e+06
43.368646800924,7.89356e+06
43.370229382634,7.8941e+06
43.37222659061,7.89463e+06
43.373471194598,7.89517e+06
43.374391798586,7.8957e+06
43.374879402574,7.89624e+06
43.375998006562,7.89678e+06
43.377934214538,7.89731e+06
43.379016818526,7.89785e+06
43.379540422514,7.89838e+06
43.380064026502,7.89892e+06
43.434740633002,7.89946e+06
43.436324671558,7.89999e+06
43.437831092562,7.90053e+06
43.439974809607,7.90106e+06
43.441521391317,7.9016e+06
43.444701599293,7.90214e+06
43.445234192431,7.90267e+06
43.447791378707,7.90321e+06
43.448918971845,7.90374e+06
43.449992564983,7.90428e+06
43.453186751259,7.90482e+06
43.453683344397,7.90535e+06
43.455002530673,7.90589e+06
43.455472123811,7.90642e+06
43.506095630862,7.90696e+06
43.507625669418,7.9075e+06
43.509856090422,7.90803e+06
43.511212807467,7.90857e+06
43.512777389177,7.9091e+06
43.516598190291,7.90964e+06
43.518637405252,7.91018e+06
43.519521987594,7.91071e+06
43.521076569936,7.91125e+06
43.522276152278,7.91178e+06
43.524885342257,7.91232e+06
43.525408924599,7.91286e+06
43.527196089283,7.91339e+06
43.527719671625,7.91393e+06
43.577344483791,7.91446e+06
43.57889966188,7.915e+06
43.581845082884,7.91554e+06
43.583660665226,7.91607e+06
43.584265247568,7.91661e+06
43.58777097671,7.91714e+06
43.589794397714,7.91768e+06
43.590858980056,7.91822e+06
43.592536166332,7.91875e+06
43.595361331016,7.91929e+06
43.596745917061,7.91982e+06
43.597476499403,7.92036e+06
43.600107246429,7.9209e+06
43.600765818149,7.92143e+06
43.650586336564,7.92197e+06
43.651704908284,7.9225e+06
43.653013032657,7.92304e+06
43.655569582871,7.92358e+06
43.656808154591,7.92411e+06
43.659419105982,7.92465e+06
43.661162915942,7.92518e+06
43.662150967207,7.92572e+06
43.663891153483,7.92626e+06
43.666554318167,7.92679e+06
43.669484486554,7.92733e+06
43.670063068896,7.92786e+06
43.671949799989,7.9284e+06
43.673244371709,7.92894e+06
43.721878313221,7.92947e+06
43.723910874575,7.93001e+06
43.725020435929,7.93054e+06
43.728271131248,7.93108e+06
43.728920692602,7.93162e+06
43.730585082639,7.93215e+06
43.732436892599,7.93269e+06
43.734337943864,7.93322e+06
43.73505713014,7.93376e+06
43.737981294824,7.9343e+06
43.741310045553,7.93483e+06
43.742257606907,7.93537e+06
43.743178776646,7.9359e+06
43.744581348366,7.93644e+06
43.794119060771,7.93698e+06
43.795922622125,7.93751e+06
43.796410183479,7.93805e+06
43.800113664076,7.93858e+06
43.801196215344,7.93912e+06
43.801800766612,7.93966e+06
43.803685475464,7.94019e+06
43.806267012358,7.94073e+06
43.806898563626,7.94126e+06
43.810328150606,7.9418e+06
43.981165201444,7.94231e+06
43.981814742902,7.94231e+06
43.98289728436,7.94285e+06
43.985605367276,7.94338e+06
43.987508450192,7.94392e+06
43.98860899165,7.94446e+06
43.989159533108,7.94499e+06
43.989656074566,7.94553e+06
43.990125616024,7.94606e+06
43.991226157482,7.9466e+06
43.99172269894,7.94714e+06
43.993622781856,7.94767e+06
43.994101323314,7.94821e+06
43.995165864772,7.94874e+06
43.99704440623,7.94928e+06
44.053007689711,7.94982e+06
44.055805772627,7.95035e+06
44.057384855543,7.95089e+06
44.058665397001,7.95142e+06
44.061471406801,7.95196e+06
44.062960436329,7.9525e+06
44.064105968249,7.95303e+06
44.065339270123,7.95357e+06
44.067124802043,7.9541e+06
44.068309353039,7.95464e+06
44.070311416879,7.95518e+06
44.070942948799,7.95571e+06
44.073265012639,7.95625e+06
44.074356544559,7.95678e+06
44.12442204222,7.95732e+06
44.127193335043,7.95786e+06
44.128658925949,7.95839e+06
44.129894334407,7.95893e+06
44.133628676678,7.95946e+06
44.13540819933,7.96e+06
44.136427721982,7.96054e+06
44.136897244634,7.96107e+06
44.138551739449,7.96161e+06
44.140383784753,7.96214e+06
44.142135886205,7.96268e+06
44.143849931509,7.96322e+06
44.145040454161,7.96375e+06
44.146059976813,7.96429e+06
44.195713974992,7.96482e+06
44.198629267815,7.96536e+06
44.199982536707,7.9659e+06
44.201087262678,7.96643e+06
44.206673348925,7.96697e+06
44.208252172905,7.9675e+06
44.208830695557,7.96804e+06
44.20993366772,7.96858e+06
44.21098918137,7.96911e+06
44.211756713024,7.96965e+06
44.214310337128,7.97018e+06
44.21519585978,7.97072e+06
44.216269382432,7.97126e+06
44.217723409732,7.97179e+06
44.266969903263,7.97233e+06
44.270020196086,7.97286e+06
44.271355460477,7.9734e+06
44.272729186448,7.97394e+06
44.278509272695,7.97447e+06
44.280104619327,7.97501e+06
44.282976636794,7.97554e+06
44.283951150444,7.97608e+06
44.284528664094,7.97662e+06
44.285674177744,7.97715e+06
44.289017205044,7.97769e+06
44.289675718694,7.97822e+06
44.291204232344,7.97876e+06
44.292286745994,7.9793e+06
44.338216822663,7.97983e+06
44.341231115486,7.98037e+06
44.343958105848,7.9809e+06
44.344535610758,7.98144e+06
44.349864192095,7.98198e+06
44.351860538727,7.98251e+06
44.355018212943,7.98305e+06
44.357466222763,7.98358e+06
44.358377727673,7.98412e+06
44.359018232583,7.98466e+06
44.361386638094,7.98519e+06
44.362834143004,7.98573e+06
44.363907647914,7.98626e+06
44.365053152824,7.9868e+06
44.409400733454,7.98734e+06
44.412487026277,7.98787e+06
44.415721699266,7.98841e+06
44.416263195698,7.98894e+06
44.421174102886,7.98948e+06
44.423296449518,7.99002e+06
44.426256123734,7.99055e+06
44.429347133554,7.99109e+06
44.430561143374,7.99162e+06
44.432591136238,7.99216e+06
44.43316863267,7.9927e+06
44.434721625534,7.99323e+06
44.436669618398,7.99377e+06
44.43777911483,7.9943e+06
44.480674640006,7.99484e+06
44.483913932829,7.99538e+06
44.48749210225,7.99591e+06
44.488079598682,7.99645e+06
44.492448009438,7.99698e+06
44.49454335607,7.99752e+06
44.497458030286,7.99806e+06
44.501727045815,7.99859e+06
44.502854542247,7.99913e+06
44.504469535111,7.99966e+06
44.505834023321,8.0002e+06
44.506375511531,8.00074e+06
44.507979520839,8.00127e+06
44.509550497259,8.00181e+06
44.552083542447,8.00234e+06
44.55516083527,8.00288e+06
44.559254501123,8.00342e+06
44.560899997555,8.00395e+06
44.564076549907,8.00449e+06
44.565736258511,8.00502e+06
44.568857932727,8.00556e+06
44.572937944145,8.0061e+06
44.575339432355,8.00663e+06
44.577662737858,8.00717e+06
44.748499721706,8.00768e+06
44.749005190876,8.00768e+06
44.750105660046,8.00822e+06
44.750791129216,8.00875e+06
44.751765598386,8.00929e+06
44.752496067556,8.00982e+06
44.753560536726,8.01036e+06
44.755005475066,8.0109e+06
44.755474944236,8.01143e+06
44.757680820916,8.01197e+06
44.758321290086,8.0125e+06
44.760122228426,8.01304e+06
44.761213697596,8.01358e+06
44.761845166766,8.01411e+06
44.763236105106,8.01465e+06
44.820162065244,8.01518e+06
44.823715941924,8.01572e+06
44.825774411094,8.01626e+06
44.82687487042,8.01679e+06
44.827542329746,8.01733e+06
44.828029789072,8.01786e+06
44.828526248398,8.0184e+06
44.830296707724,8.01894e+06
44.83091916705,8.01947e+06
44.831487626376,8.02001e+06
44.832435085702,8.02054e+06
44.833325041134,8.02108e+06
44.83380350046,8.02162e+06
44.834506959786,8.02215e+06
44.89140893469,8.02269e+06
44.89583981137,8.02322e+06
44.89710228054,8.02376e+06
44.899701117844,8.0243e+06
44.902725492206,8.02483e+06
44.906521284942,8.02537e+06
44.907657737036,8.0259e+06
44.90817218913,8.02644e+06
44.909969641224,8.02698e+06
44.910646093318,8.02751e+06
44.911665545412,8.02805e+06
44.912152997506,8.02858e+06
44.913633901694,8.02912e+06
44.914229353788,8.02966e+06
44.96263780052,8.03019e+06
44.9672756772,8.03073e+06
44.96838514637,8.03126e+06
44.971151480732,8.0318e+06
44.97401735442,8.03234e+06
44.977849147156,8.03287e+06
44.979473051344,8.03341e+06
44.981893029103,8.03394e+06
44.98346285972,8.03448e+06
44.985811763908,8.03502e+06
44.986867216002,8.03555e+06
44.987390668096,8.03609e+06
44.988817572284,8.03662e+06
44.989314024378,8.03716e+06
45.034010650937,8.0377e+06
45.038486527617,8.03823e+06
45.039757996787,8.03877e+06
45.042461331149,8.0393e+06
45.045282204837,8.03984e+06
45.049023997573,8.04038e+06
45.050723399995,8.04091e+06
45.05322087952,8.04145e+06
45.056021162231,8.04198e+06
45.057193590731,8.04252e+06
