X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
151.7906173262,0.642616
152.52847871447,0.637861
153.266040569638,0.637562
154.006101329001,0.640061
154.741573616605,0.635472
155.477231061149,0.635657
156.213251508995,0.63602
156.948910973431,0.635659
157.688473807672,0.639563
158.424099422141,0.635626
159.162267619848,0.638168
159.901397208667,0.63913
160.63941797817,0.638021
161.378304980078,0.638887
162.114963716973,0.636659
162.851677878722,0.636714
163.591155677311,0.639478
164.326230173795,0.635074
165.064462477332,0.638232
165.799962469794,0.6355
166.536511948016,0.636549
167.274482487624,0.637971
168.01326689805,0.638784
168.753364290095,0.640097
169.496064541045,0.6427
170.234863237757,0.638799
170.971792234055,0.636929
171.711196854729,0.639405
172.461311827152,0.650115
173.200619553156,0.639308
173.943284363552,0.642665
174.68596701968,0.642683
175.430282893115,0.644316
176.174834064798,0.644551
176.918247374999,0.643413
177.670114004042,0.651867
178.420206853973,0.650093
179.169268505477,0.649062
179.937453077081,0.668185
180.708095629929,0.670643
181.472157015882,0.664061
182.24080788312,0.668651
183.285564452841,0.944757
184.366742269121,0.981178
185.63405151777,1.16731
187.541019373836,1.80697
190.204604212389,2.56358
191.014632452626,0.710028
191.800710226659,0.686078
192.723184355778,0.822474
193.568233260003,0.745049
194.326585951617,0.658353
195.094623014895,0.668037
195.854913203712,0.66029
196.602800887223,0.647888
197.346756093806,0.643955
198.092341305898,0.645585
198.83360644152,0.641265
199.573352567067,0.639746
200.31441572849,0.641063
201.057632159465,0.643216
201.801241814854,0.64361
202.542880858789,0.641639
203.284907210212,0.642026
204.027606998171,0.6427
204.766843932791,0.639237
205.504630275535,0.637786
206.241485602465,0.636855
206.977908641064,0.636423
207.717957532262,0.640049
208.456035841155,0.638078
209.19476626022,0.63873
209.93316761679,0.638401
210.670256406121,0.637089
211.409132519611,0.638876
212.147159484639,0.638027
212.886191821812,0.639032
213.621748932139,0.635557
214.357722290864,0.635973
215.092752396657,0.63503
215.828968176703,0.636216
216.567243220571,0.638275
217.305046094686,0.637803
218.041692573296,0.636646
218.779208454051,0.637516
219.514651339443,0.635443
220.258830793371,0.644179
220.995782151756,0.636951
221.732586771337,0.636805
222.468010202038,0.635423
223.203871255972,0.635861
223.94414642949,0.640275
224.680700919684,0.636554
225.419478661633,0.638778
226.157858788836,0.63838
226.894836477867,0.636978
227.630102285331,0.635266
228.374828555853,0.644726
229.115252124494,0.640424
229.857140784354,0.641889
230.5982008799,0.64106
231.336479554706,0.638279
232.075412140376,0.638933
232.812164410701,0.636752
233.55312025758,0.640956
234.292482806193,0.639363
235.033902891674,0.64142
235.778629822272,0.644727
236.521234533784,0.642605
237.264914596694,0.64368
238.012152554278,0.647238
238.761417800653,0.649265
239.519899180173,0.658481
240.282669901632,0.662771
241.050672061235,0.668002
241.836003096286,0.685331
242.601631937433,0.665629
243.347883342782,0.646251
244.093648184524,0.645765
244.833295141068,0.639647
245.574764081467,0.641469
246.319152815827,0.644389
247.068620615697,0.649468
247.809860387209,0.64124
248.557259195303,0.647399
249.301356910267,0.644098
250.055716366589,0.654359
250.800705571799,0.644989
251.546159083994,0.645454
252.287765897533,0.641607
253.026581970978,0.638816
253.773430855389,0.646849
254.511750292013,0.638319
255.250189719884,0.638439
255.988655306167,0.638466
256.730322483302,0.641667
257.468960570377,0.638638
258.211948724068,0.642988
258.949200785465,0.637252
259.690085727869,0.640885
260.427238401116,0.637153
261.170796621653,0.643558
261.907618948324,0.636822
262.649010506949,0.641392
263.396065665145,0.647055
264.138009595321,0.641944
264.878392750576,0.640383
265.616849637233,0.638457
266.359362231628,0.642513
267.099512979329,0.640151
267.840477102662,0.640964
268.580428207301,0.639951
269.321762348046,0.641334
270.065349779371,0.643587
270.810670760395,0.645321
271.552947589335,0.642277
272.296290509861,0.643343
273.048762324382,0.652472
273.805544465304,0.656782
274.559340667557,0.653796
275.320586944873,0.661246
276.093333793727,0.672747
276.857085752029,0.663752
277.627415411474,0.67033
278.386362346681,0.658947
279.147440923442,0.661079
280.122666693655,0.875226
280.979740627634,0.757074
281.743966770063,0.664226
282.502363842915,0.658397
283.259221973355,0.656858
284.025558477927,0.666337
284.783823009286,0.658265
285.539260484473,0.655437
286.298191522228,0.658931
287.043777135254,0.645586
287.79371463593,0.649938
288.537237944845,0.643523
289.281171728355,0.643934
290.019499477297,0.638328
290.758602789489,0.639103
291.49841209431,0.639809
292.236760090311,0.638348
292.977488050292,0.640728
293.714780987468,0.637293
294.450526902454,0.635746
295.192488410191,0.641962
295.932450787878,0.639962
296.669899314703,0.637449
297.404700351815,0.634801
298.141644254991,0.636944
298.880219114215,0.638575
299.616814295367,0.636595
300.354024455921,0.63721
301.091147940695,0.637123
301.827544649161,0.636397
302.564442820994,0.636898
303.300961330095,0.636519
304.040179909585,0.639219
304.777693597392,0.637514
305.5131933291,0.6355
306.249734756736,0.636541
306.986821926546,0.637087
307.726760441919,0.639939
308.46443277817,0.637672
309.204930562287,0.640498
309.940000297861,0.63507
310.679873247751,0.639873
311.416200292681,0.636327
312.154539038613,0.638339
312.897376814334,0.642838
313.635292586124,0.637916
314.373017051686,0.637724
315.1118100007,0.638793
315.851124010481,0.639314
316.592310727539,0.641187
317.335800719338,0.64349
318.080854381294,0.645054
318.818601223776,0.637747
319.565285062106,0.646684
320.30381935164,0.638534
321.043386572037,0.639567
321.781770931716,0.638384
322.523921993364,0.642151
323.261069080824,0.637147
323.999780122765,0.638711
324.740238363104,0.640458
325.482097871817,0.64186
326.221636257159,0.639538
326.961232504354,0.639596
327.700151146211,0.638919
328.440830314869,0.640679
329.18791445883,0.647084
329.93103244491,0.643118
330.672340270364,0.641308
331.412609820588,0.64027
332.162303982515,0.649694
332.90404830084,0.641744
333.642647783398,0.638599
334.390262407858,0.647615
335.129660074466,0.639398
335.871159071461,0.641499
336.612669066267,0.64151
337.354256708934,0.641588
338.09622043564,0.641964
338.839118809417,0.642898
339.578471215758,0.639352
340.322764830546,0.644294
341.06555426419,0.642789
341.804387890402,0.638834
342.546746659556,0.642359
343.293082018898,0.646335
344.032402231051,0.63932
344.774051642137,0.641649
345.518275411291,0.644224
346.261929591253,0.643654
347.003811876633,0.641882
347.744665209469,0.640853
348.487589723639,0.642925
349.229868489443,0.642279
349.979418258597,0.64955
350.723049603755,0.643631
351.464807655399,0.641758
352.203505725779,0.638698
352.952112656388,0.648607
353.691915174462,0.639803
354.434417723782,0.642503
355.181814163313,0.647396
355.929419328928,0.647605
356.667117206568,0.637698
357.409367604797,0.64225
358.153156352832,0.643789
358.894182254348,0.641026
359.636814214046,0.642632
360.37901723748,0.642203
361.118711377502,0.639694
361.858891290668,0.64018
362.599013506766,0.640122
363.343050498731,0.644037
364.085844463222,0.642794
364.829980796058,0.644136
365.577116610991,0.647136
366.321365538081,0.644249
367.064234128611,0.642869
367.807077278732,0.642843
368.549485695648,0.642408
369.289630697015,0.640145
370.029958408083,0.640328
370.768260352511,0.638302
371.507674957367,0.639415
372.252654430391,0.644979
372.997870715926,0.645216
373.740217616912,0.642347
374.482391920118,0.642174
375.227916730482,0.645525
375.971018661282,0.643102
376.71293939305,0.641921
377.453751595381,0.640812
378.193063489221,0.639312
378.935334120375,0.642271
379.673598689705,0.638265
380.416233436967,0.642635
381.154483879046,0.63825
381.895886351644,0.641402
382.638123713177,0.642237
383.382086220683,0.643963
384.124055809953,0.64197
384.864696482556,0.640641
385.604880044762,0.640184
386.346285155172,0.641405
387.089785739985,0.643501
387.833849607181,0.644064
388.579170897311,0.645321
389.340195470271,0.661025
390.090867560571,0.650672
390.842315915718,0.651448
391.596316112453,0.654
392.369955791486,0.67364
393.152500509423,0.682545
393.926807181118,0.674307
394.701496048626,0.674689
395.501248980147,0.699753
396.563607863526,0.962359
397.401388135217,0.73778
401.425138790203,3.92375
410.169084838881,8.64395
410.922942576177,0.653858
411.673134466581,0.650192
412.418274656159,0.64514
413.16971679357,0.651442
413.914441765452,0.644725
414.66092091147,0.646479
415.400853432365,0.639933
416.139963414374,0.63911
416.880261282754,0.640298
417.623318794333,0.643058
418.361875572803,0.638557
419.099744160109,0.637869
419.839795449436,0.640051
420.576906313467,0.637111
421.312442582618,0.635536
422.049031647548,0.636589
422.788787994135,0.639756
423.527467307652,0.638679
424.262414219574,0.634947
424.999397945374,0.636984
425.736340360353,0.636942
426.477828963194,0.641489
427.215434356398,0.637605
427.953260972222,0.637827
428.694445000402,0.641184
429.432107207098,0.637662
430.169836072056,0.637729
