X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
101.456674204494,0.714874
102.320841666069,0.764167
105.250869730202,2.83003
234.00241126151,128.652
234.815092496799,0.712681
235.558302165617,0.64321
236.311985786953,0.653684
237.060335128891,0.648349
237.812324549957,0.651989
238.565301717206,0.652977
239.33089131879,0.66559
240.088238207341,0.657347
240.873161795584,0.684924
241.883507726602,0.910346
242.643989174936,0.660481
243.409754943479,0.665766
244.155582377503,0.645827
244.90870702019,0.653125
245.65389684267,0.64519
246.395020673302,0.641124
247.139619462192,0.644599
247.886172655881,0.646553
248.635293041925,0.64912
249.379010493514,0.643717
250.12470243332,0.645692
250.863513123429,0.638811
251.602818255142,0.639305
252.344208360781,0.64139
253.085671180207,0.641463
253.826029743245,0.640359
254.569643154353,0.643613
255.308783302706,0.63914
256.048878681193,0.640095
256.786994465291,0.638116
257.524976997978,0.637983
258.26353189539,0.638555
259.003284719144,0.639753
259.744024918905,0.64074
260.482966104518,0.638941
261.22531399218,0.642348
261.964358404277,0.639044
262.702410079334,0.638052
263.444187809114,0.641778
264.185417093753,0.641229
264.923843505387,0.638426
265.665240344501,0.641397
266.403429639351,0.638189
267.143430287792,0.640001
267.88949385236,0.646064
268.633251311709,0.643757
269.379336757709,0.646085
270.11834803619,0.639011
270.869246991049,0.650899
271.627130833199,0.657884
272.377044751595,0.649914
273.12182313805,0.644778
273.871144597157,0.649321
274.622540774704,0.651396
275.382182764247,0.659642
276.14501878298,0.662836
276.922520417644,0.677502
277.693153739188,0.670633
278.466128401192,0.672975
279.226186093515,0.660058
279.987599386814,0.661413
280.772165546139,0.684566
281.546025753874,0.67386
282.31179911814,0.665773
283.072505367579,0.660706
283.844079942563,0.671575
284.592183986524,0.648104
285.350869868391,0.658686
286.103235881839,0.652366
286.851065839582,0.64783
287.597758321947,0.646692
288.346905528786,0.649147
289.086061079296,0.639156
289.830356095907,0.644295
290.573586576033,0.64323
291.311040157614,0.637454
292.051984455127,0.640944
292.790831924588,0.638847
293.532270492122,0.641439
294.272400777835,0.64013
295.011695860298,0.639295
295.750111295949,0.638415
296.48940934578,0.639298
297.234272511602,0.644863
297.972312468785,0.63804
298.709194763227,0.636882
299.444698202188,0.635503
300.185101008751,0.640403
300.923714086956,0.638613
301.662097702728,0.638384
302.400185937603,0.638088
303.137013339811,0.636827
303.877537795186,0.640524
304.614088087057,0.63655
305.352694460793,0.638606
306.089822991798,0.637129
306.827880240587,0.638057
307.564425645473,0.636545
308.303307896541,0.638882
309.039677884369,0.63637
309.779042037354,0.639364
310.520530667451,0.641489
311.259723998259,0.639193
311.998295437448,0.638571
312.739471584739,0.641176
313.481304437642,0.641833
314.222040456613,0.640736
314.964012571898,0.641972
315.701610114166,0.637598
316.438555918318,0.636946
317.176249447429,0.637694
317.915668368162,0.639419
318.654857573867,0.639189
319.39658146799,0.641724
320.137702917779,0.641121
320.874607201526,0.636904
321.615367951183,0.640761
322.352333600548,0.636966
323.091831280648,0.639498
323.832743292216,0.640912
324.570261684376,0.637518
325.312768799983,0.642507
326.053015851949,0.640247
326.798474425746,0.645459
327.540584116693,0.64211
328.282275420951,0.641691
329.024112832673,0.641837
329.762695596925,0.638583
330.50453650889,0.641841
331.254348390554,0.649812
331.994032506749,0.639684
332.741678359205,0.647646
333.484685535115,0.643007
334.227837282961,0.643152
334.968212611071,0.640375
335.706665128733,0.638453
336.447726793136,0.641062
337.190339151257,0.642612
337.931038033784,0.640699
338.677377814751,0.64634
339.414558514571,0.637181
340.154849460687,0.640291
340.899990430675,0.645141
341.647696749143,0.647706
342.397496701157,0.6498
343.142555050341,0.645058
343.889283420626,0.646728
344.632527650516,0.643244
345.374311345122,0.641784
346.112351698989,0.63804
346.854587719691,0.642236
347.596147010113,0.641559
348.338896849785,0.64275
349.078625783264,0.639729
349.821815045346,0.643189
350.564952662905,0.643138
351.305143121037,0.64019
352.048444769917,0.643302
352.793617826103,0.645173
353.535083920569,0.641466
354.280796563099,0.645713
355.030683190565,0.649887
355.772875809559,0.642193
356.519359811881,0.646484
357.267176370447,0.647817
358.008213092981,0.641037
358.749478691362,0.641266
359.489758908384,0.64028
360.237989973945,0.648231
360.980324714443,0.642335
361.722398342875,0.642074
362.471667805578,0.649269
363.218792279036,0.647124
363.962018666078,0.643226
364.702352667432,0.640334
365.439689135028,0.637336
366.185228450012,0.645539
366.927503621406,0.642275
367.668378260348,0.640875
368.411704072519,0.643326
369.154516867053,0.642813
369.893728605339,0.639212
370.638453687679,0.644725
371.387007768372,0.648554
372.128303916582,0.641296
372.869041997406,0.640738
373.612021782688,0.64298
374.354826978329,0.642805
375.095007624037,0.640181
375.838860181215,0.643853
376.583434783696,0.644575
377.32443184843,0.640997
378.066153651982,0.641722
378.8096202458,0.643467
379.5510694158,0.641449
380.296069294839,0.645
381.040362505464,0.644293
381.784551892078,0.644189
382.525774422179,0.641223
383.268008337944,0.642234
384.011191904073,0.643184
384.753490546405,0.642299
385.493772508493,0.640282
386.237639877985,0.643867
386.98100370413,0.643364
387.727541604127,0.646538
388.480873505793,0.653332
389.233349475449,0.652476
389.997421370297,0.664072
390.767696145741,0.670275
391.528948403831,0.661252
392.286855670742,0.657907
393.05432159672,0.667466
393.838482788273,0.684161
394.878630637669,0.940148
395.942000136792,0.963369
396.760347547395,0.718347
400.370405700247,3.51006
403.776787726112,3.30638
404.898230049943,1.02144
405.71491563418,0.716686
406.76731275051,0.952397
407.541225826807,0.673913
408.32563107051,0.684405
409.098663870657,0.673033
409.873214875887,0.674551
410.651700269015,0.678485
411.401099513827,0.649399
412.158059982346,0.65696
412.903928729012,0.645869
413.648061675993,0.644133
414.393388097118,0.645326
415.138650006555,0.645262
415.886343027727,0.647693
416.627374469172,0.641031
417.370088764112,0.642714
418.111624732676,0.641536
418.848310272809,0.636686
419.587161195031,0.638851
420.325032534184,0.637871
421.062726819758,0.637694
421.800185387316,0.637459
422.540590136765,0.640405
423.279966207015,0.639376
424.01715301237,0.637187
424.75677474017,0.639622
425.492999567993,0.636225
426.23334911823,0.64035
426.970966881996,0.637618
427.706689018867,0.635722
428.443367661542,0.636679
429.180427922612,0.63706
429.918988972434,0.638561
