X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
31.595128310496,7.6524e+06
31.632112988083,7.65293e+06
31.636811205979,7.65347e+06
31.647670045175,7.654e+06
31.648708154123,7.65454e+06
31.651348263071,7.65508e+06
31.655357480967,7.65561e+06
31.657236589915,7.65615e+06
31.658655807811,7.65668e+06
31.660683916759,7.65722e+06
31.661208025707,7.65776e+06
31.664415461499,7.65829e+06
31.665435570447,7.65883e+06
31.666148679395,7.65936e+06
31.666762788343,7.6599e+06
31.704677942124,7.66044e+06
31.70776516002,7.66097e+06
31.71953257882,7.66151e+06
31.720570714906,7.66204e+06
31.72280832606,7.66258e+06
31.728064543956,7.66312e+06
31.729075680042,7.66365e+06
31.733020088696,7.66419e+06
31.734049224782,7.66472e+06
31.734573360868,7.66526e+06
31.738495742384,7.6658e+06
31.73963287847,7.66633e+06
31.741411150642,7.66687e+06
31.742368286728,7.6674e+06
31.77724204582,7.66794e+06
31.779639181906,7.66848e+06
31.792473682516,7.66901e+06
31.792961818602,7.66955e+06
31.793990954688,7.67008e+06
31.798964511566,7.67062e+06
31.801676674548,7.67116e+06
31.806270341926,7.67169e+06
31.807763504908,7.67223e+06
31.80833266789,7.67276e+06
31.809709723442,7.6733e+06
31.811164995614,7.67384e+06
31.8122931317,7.67437e+06
31.814264620646,7.67491e+06
31.849609026878,7.67544e+06
31.853702162964,7.67598e+06
31.86458579966,7.67652e+06
31.865109962642,7.67705e+06
31.865607125624,7.67759e+06
31.870670506072,7.67812e+06
31.873300669054,7.67866e+06
31.88223599012,7.6792e+06
31.886276289188,7.67973e+06
31.888731452169,7.68027e+06
32.059233563484,7.68078e+06
32.059793779518,7.68078e+06
32.060930995552,7.68132e+06
32.061942211586,7.68185e+06
32.06739042762,7.68239e+06
32.067914643654,7.68292e+06
32.069024859688,7.68346e+06
32.069982075722,7.684e+06
32.07145550779,7.68453e+06
32.072457723824,7.68507e+06
32.07609658796,7.6856e+06
32.080283236062,7.68614e+06
32.080816452096,7.68668e+06
32.084475884164,7.68721e+06
32.085009100198,7.68775e+06
32.130783840151,7.68828e+06
32.131912082335,7.68882e+06
32.133495272219,7.68936e+06
32.138823704287,7.68989e+06
32.141714136355,7.69043e+06
32.145954620723,7.69096e+06
32.147527862907,7.6915e+06
32.148665105091,7.69204e+06
32.149595347275,7.69257e+06
32.150669589459,7.69311e+06
32.152944073827,7.69364e+06
32.153558316011,7.69418e+06
32.157059376865,7.69472e+06
32.157583619049,7.69525e+06
32.201818926808,7.69579e+06
32.20294719489,7.69632e+06
32.205588305587,7.69686e+06
32.209912790944,7.6974e+06
32.213886465196,7.69793e+06
32.21680970738,7.69847e+06
32.219196949564,7.699e+06
32.219748217646,7.69954e+06
32.222617676116,7.70008e+06
32.223177944198,7.70061e+06
32.22626021228,7.70115e+06
32.226766480362,7.70168e+06
32.228965016526,7.70222e+06
32.229552284608,7.70276e+06
32.272845026414,7.70329e+06
32.274851294496,7.70383e+06
32.278836405193,7.70436e+06
32.28089389055,7.7049e+06
32.286550564802,7.70544e+06
32.288497806986,7.70597e+06
32.291408317252,7.70651e+06
32.293727853416,7.70704e+06
32.29649138958,7.70758e+06
32.300414592798,7.70812e+06
32.30140788654,7.70865e+06
32.302428180282,7.70919e+06
32.303466474024,7.70972e+06
32.305333767766,7.71026e+06
32.34465913885,7.7108e+06
32.346970406932,7.71133e+06
32.352647994416,7.71187e+06
32.353208288158,7.7124e+06
32.358112677238,7.71294e+06
32.361614187504,7.71348e+06
32.366236965852,7.71401e+06
32.367302259594,7.71455e+06
32.368340553336,7.71508e+06
32.371305718064,7.71562e+06
32.375140305548,7.71616e+06
32.37568259929,7.71669e+06
32.378753186774,7.71723e+06
32.380433893032,7.71776e+06
32.415748276817,7.7183e+06
32.418630544899,7.71884e+06
32.425744719867,7.71937e+06
32.426711039011,7.71991e+06
32.429953815205,7.72044e+06
32.441216325471,7.72098e+06
32.441857644615,7.72152e+06
32.443607963759,7.72205e+06
32.452363921191,7.72259e+06
32.454776559479,7.72312e+06
32.456493878623,7.72366e+06
32.458157197767,7.7242e+06
32.459267516911,7.72473e+06
32.459782836055,7.72527e+06
32.486783427485,7.7258e+06
32.490987695567,7.72634e+06
32.499815870535,7.72688e+06
32.50028620225,7.72741e+06
32.503320235108,7.72795e+06
32.512739807854,7.72848e+06
32.516278446142,7.72902e+06
32.517834790428,7.72956e+06
32.523815403574,7.73009e+06
32.525622722718,7.73063e+06
32.527875041862,7.73116e+06
32.532404318438,7.7317e+06
32.533478662724,7.73224e+06
32.53396700701,7.73277e+06
32.558914323503,7.73331e+06
32.562909858806,7.73384e+06
32.57112337806,7.73438e+06
32.574418410918,7.73492e+06
32.576500755204,7.73545e+06
32.583684983664,7.73599e+06
32.587741621952,7.73652e+06
32.591999310524,7.73706e+06
32.594877579384,7.7376e+06
32.59664992367,7.73813e+06
32.599455217672,7.73867e+06
32.60392950669,7.7392e+06
32.605563539548,7.73974e+06
32.608711883834,7.74028e+06
32.630278511755,7.74081e+06
32.634903047058,7.74135e+06
32.642113566312,7.74188e+06
32.64526459917,7.74242e+06
32.647355943456,7.74296e+06
32.656203516202,7.74349e+06
32.660898810204,7.74403e+06
32.663461548544,7.74456e+06
32.666529767636,7.7451e+06
32.667581439919,7.74564e+06
32.838083754369,7.74615e+06
32.838554172515,7.74615e+06
32.841839426953,7.74668e+06
32.842426845099,7.74722e+06
32.842942263245,7.74776e+06
32.843673681391,7.74829e+06
32.844243099537,7.74883e+06
32.844749517683,7.74936e+06
32.846259353975,7.7499e+06
32.846783772121,7.75044e+06
32.848692026559,7.75097e+06
32.856800535435,7.75151e+06
32.862227789873,7.75204e+06
32.865573626165,7.75258e+06
32.869345880603,7.75312e+06
32.910393852377,7.75365e+06
32.915730779399,7.75419e+06
32.918674106113,7.75472e+06
32.919793548351,7.75526e+06
32.920732990589,7.7558e+06
32.923007875065,7.75633e+06
32.923995317303,7.75687e+06
32.927101644017,7.7574e+06
32.928086086255,7.75794e+06
32.930737412969,7.75848e+06
32.932517297445,7.75901e+06
32.935795624159,7.75955e+06
32.941357724173,7.76008e+06
32.942396166411,7.76062e+06
32.983396835113,7.76116e+06
32.991192822113,7.76169e+06
32.996267033303,7.76223e+06
32.997152475541,7.76276e+06
32.999530360017,7.7633e+06
33.000451814167,7.76384e+06
33.003101280229,7.76437e+06
33.003769746291,7.76491e+06
33.004898212353,7.76544e+06
33.008281076601,7.76598e+06
33.010837474787,7.76652e+06
33.013061940849,7.76705e+06
33.014561872973,7.76759e+06
33.015609339035,7.76812e+06
33.054354307097,7.76866e+06
33.062039107787,7.7692e+06
33.067945318977,7.76973e+06
33.068451785039,7.77027e+06
33.075460115349,7.7708e+06
33.076609581411,7.77134e+06
33.078580047473,7.77188e+06
33.079167513535,7.77241e+06
33.079844979597,7.77295e+06
33.084468704497,7.77348e+06
33.088210102683,7.77402e+06
33.090966568745,7.77456e+06
33.093265034807,7.77509e+06
33.093933500869,7.77563e+06
33.126847616461,7.77616e+06
33.133790417151,7.7767e+06
33.143332026527,7.77724e+06
33.143820516145,7.77777e+06
33.151343288961,7.77831e+06
33.151813778579,7.77884e+06
33.156965666383,7.77938e+06
33.158405156001,7.77992e+06
33.159497645619,7.78045e+06
33.162144624855,7.78099e+06
33.164869810233,7.78152e+06
33.167727299851,7.78206e+06
33.169147742357,7.7826e+06
33.169654231975,7.78313e+06
33.197918937603,7.78367e+06
33.205145749968,7.7842e+06
33.216498848962,7.78474e+06
33.21704136193,7.78528e+06
33.226717379832,7.78581e+06
33.231383918736,7.78635e+06
33.234233944672,7.78688e+06
33.23483945764,7.78742e+06
33.242627509512,7.78796e+06
33.245154535448,7.78849e+06
33.248701074352,7.78903e+06
33.24972158732,7.78956e+06
33.254626126224,7.7901e+06
33.257644639192,7.79064e+06
33.26951627042,7.79117e+06
33.27600109446,7.79171e+06
33.289731706422,7.79224e+06
33.29095321939,7.79278e+06
33.29946875026,7.79332e+06
33.30539128636,7.79385e+06
33.306796326666,7.79439e+06
33.307545862766,7.79492e+06
33.315007378538,7.79546e+06
33.31822940673,7.796e+06
33.32013643041,7.79653e+06
33.321707969314,7.79707e+06
33.344702482282,7.79814e+06
33.345768018382,7.79868e+06
33.350087450518,7.79921e+06
33.362875575448,7.79975e+06
33.363509088416,7.80028e+06
33.38020523039,7.80082e+06
33.38383476649,7.80136e+06
33.38994583869,7.80189e+06
33.39046137479,7.80243e+06
33.39313598309,7.80296e+06
33.39412951919,7.8035e+06
33.39509605529,7.80404e+06
33.400258138919,7.80457e+06
33.421036212043,7.7976e+06
33.492670602525,7.80511e+06
33.494613161483,7.80564e+06
33.495209720441,7.80618e+06
33.498738397315,7.80672e+06
33.499325956273,7.80725e+06
33.499904515231,7.80779e+06
33.507042597287,7.80832e+06
33.563526004297,7.80886e+06
33.574142353697,7.8094e+06
33.576458935235,7.80993e+06
33.577578516773,7.81047e+06
33.57872909831,7.811e+06
33.751343621647,7.81152e+06
33.760464247515,7.81152e+06
33.761042873383,7.81205e+06
33.762562125119,7.81259e+06
33.777806628591,7.81312e+06
33.786632880327,7.81366e+06
33.787554506195,7.8142e+06
33.789440132063,7.81473e+06
33.790018757931,7.81527e+06
33.832505341649,7.8158e+06
33.834699636881,7.81634e+06
33.851597766221,7.81688e+06
33.855566413837,7.81741e+06
33.856506061453,7.81795e+06
33.858466709069,7.81848e+06
33.859072356685,7.81902e+06
33.867080852065,7.81956e+06
33.871687147297,7.82009e+06
33.911606479139,7.82063e+06
33.917112148223,7.82116e+06
33.924551256095,7.8217e+06
33.932093594263,7.82224e+06
33.937068263347,7.82277e+06
33.937682932431,7.82331e+06
33.938670601515,7.82384e+06
33.941004270599,7.82438e+06
33.943768608767,7.82492e+06
33.944302277851,7.82545e+06
33.982587979747,7.82599e+06
33.988718317915,7.82652e+06
33.997696756703,7.82706e+06
34.002904105465,7.8276e+06
34.010053598806,7.82813e+06
34.034406668826,7.82867e+06
34.039115739642,7.8292e+06
34.042159810458,7.82974e+06
34.061248191002,7.83028e+06
34.062322881274,7.83081e+06
34.064396571546,7.83135e+06
34.070809022906,7.83188e+06
34.07319240345,7.83242e+06
34.077018783994,7.83296e+06
34.077588474266,7.83349e+06
34.081526120602,7.83403e+06
34.111171962164,7.83456e+06
34.112593673344,7.8351e+06
34.11612603298,7.83564e+06
34.139366174612,7.83617e+06
34.140422885792,7.83671e+06
34.143305019332,7.83724e+06
34.146482730512,7.83778e+06
34.147034441692,7.83832e+06
34.152483864052,7.83885e+06
34.153801575232,7.83939e+06
34.155706997592,7.83992e+06
34.157895708772,7.84046e+06
34.185341970071,7.841e+06
34.187148392431,7.84153e+06
34.190299814791,7.84207e+06
34.212227438808,7.8426e+06
34.231280261788,7.84368e+06
34.234206725396,7.84421e+06
34.2361224572,7.84475e+06
34.241860920808,7.84528e+06
34.242791652612,7.84582e+06
34.244118384416,7.84636e+06
34.24517511622,7.84689e+06
34.247068848024,7.84743e+06
34.257216234267,7.84796e+06
34.260734966071,7.8485e+06
34.272849384298,7.84904e+06
34.286126901758,7.84957e+06
34.309391762508,7.84314e+06
34.33537219439,7.85011e+06
34.33853880635,7.85059e+06
34.400832356221,7.85064e+06
34.403143128443,7.85118e+06
34.406200445109,7.85172e+06
34.424926217331,7.85225e+06
34.426813761775,7.85279e+06
34.432841306219,7.85332e+06
34.433799078441,7.85386e+06
34.477691732189,7.8544e+06
34.486380048855,7.85493e+06
34.507790949533,7.856e+06
34.508297741539,7.85654e+06
34.517568325551,7.85708e+06
34.520441117557,7.85761e+06
34.526912493575,7.85815e+06
34.570838206937,7.85868e+06
34.572556989051,7.85922e+06
34.625131502874,7.85547e+06
34.625615314382,7.85976e+06
34.62623012589,7.85985e+06
34.651575622332,7.86038e+06
34.65342243384,7.86092e+06
34.703272590038,7.86146e+06
34.729207419388,7.86199e+06
34.731592230896,7.86253e+06
34.744568042404,7.86306e+06
34.78807108301,7.8636e+06
34.794235913734,7.86414e+06
34.800978182911,7.86467e+06
34.82101290261,7.86521e+06
34.822883752266,7.86574e+06
34.866373754724,7.86628e+06
34.86755060438,7.86682e+06
34.874703864091,7.86735e+06
34.884406262715,7.86789e+06
34.89343658379,7.86842e+06
34.910913397355,7.86896e+06
34.939292294883,7.8695e+06
34.940946031487,7.87003e+06
34.949314253906,7.87057e+06
34.975399360577,7.8711e+06
34.975870228879,7.87164e+06
34.979138097181,7.87218e+06
34.983739702087,7.87271e+06
35.011765740493,7.87325e+06
35.012380627155,7.87378e+06
35.026543400479,7.87432e+06
35.053255674489,7.87486e+06
35.064385447813,7.87539e+06
35.086029107799,7.87646e+06
36.143041029254,7.87593e+06
36.333180023522,7.87688e+06
36.334943207874,7.87742e+06
36.40487704657,7.87796e+06
36.40949525961,7.87849e+06
36.41954147265,7.87903e+06
36.42856268569,7.87956e+06
36.475696984614,7.8801e+06
36.478552304174,7.88064e+06
36.499153304174,7.88117e+06
36.500708417926,7.88171e+06
36.504845780878,7.88224e+06
36.57837403641,7.88332e+06
36.582853278378,7.88385e+06
36.585618520346,7.88439e+06
36.58613464133,7.88492e+06
36.591678004282,7.88546e+06
36.665323085008,7.88278e+06
36.66624422046,7.886e+06
36.667997491364,7.88611e+06
36.669108626816,7.88664e+06
36.745037059222,7.88718e+06
36.766301808862,7.888e+06
36.827550497688,7.88907e+06
37.825478852336,7.88772e+06
37.896057265508,7.88853e+06
37.897023562198,7.88907e+06
37.972880683889,7.8896e+06
37.973909967533,7.89014e+06
37.974921251177,7.89068e+06
38.043771792552,7.89121e+06
38.045552063186,7.89175e+06
38.04667133382,7.89228e+06
38.114716888225,7.89282e+06
38.115647145889,7.89336e+06
38.119104700127,7.89389e+06
38.120722957791,7.89443e+06
38.185571977413,7.89496e+06
38.186745235077,7.8955e+06
38.187386492741,7.89604e+06
38.192473789315,7.89657e+06
38.193575046979,7.89711e+06
38.256634060122,7.89764e+06
38.25939357545,7.89818e+06
38.262104820156,7.89872e+06
38.265122309568,7.89925e+06
38.266241554274,7.89979e+06
38.267630043686,7.90032e+06
38.327588129859,7.90086e+06
38.330819645187,7.9014e+06
38.334263134599,7.90193e+06
38.336067379305,7.90247e+06
38.337527868717,7.903e+06
38.338124100437,7.90354e+06
38.339633563877,7.90408e+06
38.398488193103,7.90461e+06
38.40267745156,7.90515e+06
38.405352191383,7.90568e+06
38.407039436089,7.90622e+06
38.408970157221,7.90676e+06
38.411265594821,7.90729e+06
38.412348813621,7.90783e+06
38.414370251221,7.90836e+06
38.46953531573,7.9089e+06
38.47670275333,7.90944e+06
38.47732597213,7.90997e+06
38.47838219093,7.91051e+06
38.481190426345,7.91104e+06
38.482237645145,7.91158e+06
38.483899082745,7.91212e+06
38.485297301545,7.91265e+06
38.487512520345,7.91319e+06
38.543346305877,7.91372e+06
38.551268550833,7.91426e+06
38.552360756703,7.9148e+06
38.553915962573,7.91533e+06
38.554602168443,7.91587e+06
38.555622374313,7.9164e+06
38.557151580183,7.91694e+06
38.559060564204,7.91748e+06
38.564509975944,7.91801e+06
38.614183336834,7.91855e+06
38.61524852983,7.91908e+06
38.62213258179,7.91962e+06
38.623976774786,7.92016e+06
38.6254751994,7.92069e+06
38.627778778388,7.92123e+06
38.628401971384,7.92176e+06
38.634530550372,7.9223e+06
38.635505743368,7.92284e+06
38.637192936364,7.92337e+06
38.68566599255,7.92391e+06
38.68732855435,7.92444e+06
38.688972747346,7.92498e+06
38.695407799306,7.92552e+06
38.69647422392,7.92605e+06
38.697440416916,7.92659e+06
38.699836995904,7.92712e+06
38.701036375474,7.92766e+06
38.70543056847,7.9282e+06
38.706549748622,7.92873e+06
38.708164954462,7.92927e+06
38.757173010648,7.9298e+06
38.76316995844,7.93034e+06
38.764325138592,7.93088e+06
38.770063817404,7.93141e+06
38.771887177708,7.93195e+06
38.77308135786,7.93248e+06
38.774254538012,7.93302e+06
38.774823718164,7.93356e+06
38.775302898316,7.93409e+06
38.776411580146,7.93463e+06
38.779042760298,7.93516e+06
38.77972894045,7.9357e+06
38.828860015913,7.93624e+06
38.834033963705,7.93677e+06
38.835342143857,7.93731e+06
38.842428002821,7.93784e+06
38.846160236487,7.93838e+06
38.847660403817,7.93892e+06
38.848617571147,7.93945e+06
38.849105738477,7.93999e+06
38.853229945715,7.94052e+06
38.855716113045,7.94106e+06
38.856186280375,7.9416e+06
38.857133447705,7.94213e+06
39.028504504311,7.94225e+06
39.029055646041,7.94225e+06
39.030914929501,7.94279e+06
39.031980071231,7.94332e+06
39.033045212961,7.94386e+06
39.033524354691,7.9444e+06
39.034508496421,7.94493e+06
39.035230638151,7.94547e+06
39.037680921611,7.946e+06
39.039580346801,7.94654e+06
39.040203488531,7.94708e+06
39.040736630261,7.94761e+06
39.041894771991,7.94815e+06
39.042409913721,7.94868e+06
39.043078055451,7.94922e+06
39.100596754648,7.94976e+06
39.102682896378,7.95029e+06
39.103378025354,7.95083e+06
39.106882605028,7.95136e+06
39.107893734004,7.9519e+06
39.110149017464,7.95244e+06
39.11077214644,7.95297e+06
39.118881164058,7.95351e+06
39.121529293034,7.95404e+06
39.12339042201,7.95458e+06
39.125098550986,7.95512e+06
39.125712679962,7.95565e+06
39.126687808938,7.95619e+06
39.127202937914,7.95672e+06
39.171597611296,7.95726e+06
39.174241985854,7.9578e+06
39.17480211483,7.95833e+06
39.177773565528,7.95887e+06
39.179677848988,7.9594e+06
39.18167210694,7.95994e+06
39.182773235916,7.96048e+06
39.193213124558,7.96101e+06
39.194233253534,7.96155e+06
39.196390511486,7.96208e+06
39.198321769438,7.96262e+06
39.198827898414,7.96316e+06
39.19934302739,7.96369e+06
39.200480150015,7.96423e+06
39.243240565445,7.96476e+06
39.245639068979,7.9653e+06
39.247390301527,7.96584e+06
39.248772519677,7.96637e+06
39.250739803137,7.96691e+06
39.254141190065,7.96744e+06
39.254782306339,7.96798e+06
39.264131078707,7.96852e+06
39.266865311255,7.96905e+06
39.268056427529,7.96959e+06
39.270251981539,7.97012e+06
39.272042097813,7.97066e+06
39.273292214087,7.9712e+06
39.274239428107,7.97173e+06
39.31967350688,7.97227e+06
39.320666610428,7.9728e+06
39.322410713976,7.97334e+06
39.322997817524,7.97388e+06
39.32578602462,7.97441e+06
39.326995128168,7.97495e+06
39.328054231716,7.97548e+06
39.335010873898,7.97602e+06
39.33785525269,7.97656e+06
39.342937368964,7.97709e+06
39.343470472512,7.97763e+06
39.347337679608,7.97816e+06
39.349151886704,7.9787e+06
39.349666990252,7.97924e+06
39.391495441952,7.97977e+06
39.3921455455,7.98031e+06
39.394969752596,7.98084e+06
39.395908856144,7.98138e+06
39.401576264006,7.98192e+06
39.402628367554,7.98245e+06
39.403630458442,7.98299e+06
39.40587480264,7.98352e+06
39.410914181432,7.98406e+06
39.414388401254,7.9846e+06
39.417612492142,7.98513e+06
39.421662187932,7.98567e+06
39.42370427882,7.9862e+06
39.425719369708,7.98674e+06
39.463027474242,7.98728e+06
39.46395756513,7.98781e+06
39.465779681338,7.98835e+06
39.467479772226,7.98888e+06
39.472395186418,7.98942e+06
39.473501289966,7.98996e+06
39.474476380854,7.99049e+06
39.476882725052,7.99103e+06
39.481931103844,7.99156e+06
39.485441323666,7.9921e+06
39.488566414554,7.99264e+06
39.494209110344,7.99317e+06
39.495554201232,7.99371e+06
39.49962129212,7.99424e+06
39.533846390312,7.99478e+06
39.535517572088,7.99532e+06
39.537341597408,7.99585e+06
39.539454688296,7.99639e+06
39.543421102488,7.99692e+06
39.544684180692,7.99746e+06
39.545965258896,7.998e+06
39.548381641122,7.99853e+06
39.553898388822,7.99907e+06
39.556521239736,7.9996e+06
39.559394330624,8.00014e+06
39.565154026414,8.00068e+06
39.566463117302,8.00121e+06
39.570647201848,8.00175e+06
39.605425293694,8.00228e+06
39.60654347547,8.00282e+06
39.608877987669,8.00336e+06
39.610291591678,8.00389e+06
39.61444700587,8.00443e+06
39.616210071382,8.00496e+06
39.617122136894,8.0055e+06
39.620294544504,8.00604e+06
39.624735292204,8.00657e+06
39.628707549319,8.00711e+06
39.799209510669,8.00762e+06
39.800862557218,8.00762e+06
39.801948597448,8.00816e+06
39.803387637678,8.00869e+06
39.804434677908,8.00923e+06
39.806478758368,8.00976e+06
39.807110798598,8.0103e+06
39.807580838828,8.01084e+06
39.810300999748,8.01137e+06
39.812593080208,8.01191e+06
39.813099120438,8.01244e+06
39.814500200898,8.01298e+06
39.815457241128,8.01352e+06
39.817228281358,8.01405e+06
39.817698321588,8.01459e+06
39.874423485773,8.01512e+06
39.875046526003,8.01566e+06
39.875588566233,8.0162e+06
39.878198686923,8.01673e+06
39.879200727153,8.01727e+06
39.880175767383,8.0178e+06
39.881402807613,8.01834e+06
39.882967847843,8.01888e+06
39.885124928303,8.01941e+06
39.886144968533,8.01995e+06
39.887799008763,8.02048e+06
39.888927048993,8.02102e+06
39.891330129453,8.02156e+06
39.891827169683,8.02209e+06
39.946416431695,8.02263e+06
39.947337471925,8.02316e+06
39.948924499571,8.0237e+06
39.949394527217,8.02424e+06
39.950019592615,8.02477e+06
39.952856673075,8.02531e+06
39.954208713305,8.02584e+06
39.955699768597,8.02638e+06
39.956295796243,8.02692e+06
39.958002851535,8.02745e+06
39.958617874225,8.02799e+06
39.960705957163,8.02852e+06
39.963568035145,8.02906e+06
39.964669062791,8.0296e+06
40.017249361861,8.03013e+06
40.021510066063,8.03067e+06
40.023903081119,8.0312e+06
40.025031096175,8.03174e+06
40.033267111231,8.03228e+06
40.033908126287,8.03281e+06
40.034910141343,8.03335e+06
40.037436171455,8.03388e+06
40.038050186511,8.03442e+06
40.038574201567,8.03496e+06
40.040263216623,8.03549e+06
40.040949231679,8.03603e+06
40.042449246735,8.03656e+06
40.043117261791,8.0371e+06
40.089365897587,8.03764e+06
40.092562912643,8.03817e+06
40.095122927699,8.03871e+06
40.096223942755,8.03924e+06
40.104789966602,8.03978e+06
40.115513372416,8.04032e+06
