X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
32.33556295947,7.68079e+06
32.336087281554,7.68079e+06
32.336638603638,7.68132e+06
32.337234925722,7.68186e+06
32.339098891974,7.6824e+06
32.342349536142,7.68293e+06
32.342873858226,7.68347e+06
32.34343418031,7.684e+06
32.344012502394,7.68454e+06
32.34619479073,7.68508e+06
32.346674112814,7.68561e+06
32.347739434898,7.68615e+06
32.348245756982,7.68668e+06
32.409916206684,7.68722e+06
32.410900553864,7.68776e+06
32.412049901044,7.68829e+06
32.413244248224,7.68883e+06
32.415869289764,7.68936e+06
32.419866331304,7.6899e+06
32.420453678484,7.69044e+06
32.421537025664,7.69097e+06
32.431229414384,7.69151e+06
32.433792108744,7.69204e+06
32.434271455924,7.69258e+06
32.435219803104,7.69312e+06
32.439121844644,7.69365e+06
32.481122500194,7.69419e+06
32.485156541734,7.69472e+06
32.487142236094,7.69526e+06
32.488867930454,7.6958e+06
32.490016277634,7.69633e+06
32.492700971994,7.69687e+06
32.494297666354,7.6974e+06
32.496628707894,7.69794e+06
32.498913360714,7.69848e+06
32.503573067491,7.69901e+06
32.506435109031,7.69955e+06
32.507392481045,7.70008e+06
32.508511853059,7.70062e+06
32.510824225073,7.70116e+06
32.554890889285,7.70169e+06
32.558938194841,7.70223e+06
32.559498566855,7.70276e+06
32.561883682897,7.7033e+06
32.564519277921,7.70384e+06
32.565974319461,7.70437e+06
32.567093691475,7.70491e+06
32.569918013821,7.70544e+06
32.572067385835,7.70598e+06
32.574944526669,7.70652e+06
32.579890427375,7.70705e+06
32.582706799389,7.70759e+06
32.583844171403,7.70812e+06
32.585912543417,7.70866e+06
32.626070219915,7.7092e+06
32.631265269499,7.70973e+06
32.631915666085,7.71027e+06
32.634076013527,7.7108e+06
32.636109410113,7.71134e+06
32.638579022105,7.71188e+06
32.639683418691,7.71241e+06
32.643235608449,7.71295e+06
32.647792005035,7.71348e+06
32.649647401621,7.71402e+06
32.652431194793,7.71456e+06
32.654263130019,7.71509e+06
32.655997923191,7.71563e+06
32.657146767495,7.71616e+06
32.697339562831,7.7167e+06
32.703140021155,7.71724e+06
32.705081838635,7.71777e+06
32.705660259529,7.71831e+06
32.708489765183,7.71884e+06
32.711362773761,7.71938e+06
32.713016566933,7.71992e+06
32.714824963519,7.72045e+06
32.723013756691,7.72099e+06
32.724981598479,7.72152e+06
32.728101440267,7.72206e+06
32.729781282055,7.7226e+06
32.730323702949,7.72313e+06
32.731976544737,7.72367e+06
32.768652120365,7.7242e+06
32.776145859901,7.72474e+06
32.780188280795,7.72528e+06
32.780793701689,7.72581e+06
32.782356543477,7.72635e+06
32.782898964371,7.72688e+06
32.785531355051,7.72742e+06
32.786885001013,7.72796e+06
32.794912365113,7.72849e+06
32.797419386597,7.72903e+06
32.801469240407,7.72956e+06
32.806273923983,7.7301e+06
32.807402368921,7.73064e+06
32.808776813859,7.73117e+06
32.842409499611,7.73171e+06
32.850626239147,7.73224e+06
32.852563398963,7.73278e+06
32.854376843901,7.73332e+06
32.854910288839,7.73385e+06
32.855999355723,7.73439e+06
32.858873179235,7.73492e+06
32.859352624173,7.73546e+06
32.867350744359,7.736e+06
32.869080765843,7.73653e+06
32.874376631675,7.73707e+06
32.884496650065,7.7376e+06
32.887509382879,7.73814e+06
32.889072272755,7.73868e+06
32.914223902768,7.73921e+06
32.924526642304,7.73975e+06
32.92627111102,7.74028e+06
32.941310137454,7.74082e+06
32.94241160617,7.74136e+06
32.943441074886,7.74189e+06
32.951122012318,7.74243e+06
32.951682481034,7.74296e+06
32.95318894975,7.7435e+06
32.956463824614,7.74404e+06
32.959382762046,7.74457e+06
32.961468699478,7.74511e+06
32.961953168194,7.74564e+06
33.132720053199,7.74616e+06
33.133424568733,7.74616e+06
33.136476115335,7.74669e+06
33.137189630869,7.74723e+06
33.137795146403,7.74776e+06
33.138752661937,7.7483e+06
33.141084208539,7.74884e+06
33.142149724073,7.74937e+06
33.144994786209,7.74991e+06
33.147867332811,7.75044e+06
33.169054394947,7.75152e+06
33.169578910481,7.75205e+06
33.170680426015,7.75259e+06
33.171817941549,7.75312e+06
33.211351650878,7.75366e+06
33.214459189498,7.7542e+06
33.215434728118,7.75473e+06
33.216872805358,7.75527e+06
33.219602343978,7.7558e+06
33.236488959838,7.75634e+06
33.240429037078,7.75688e+06
33.242118114318,7.75741e+06
33.243132652938,7.75795e+06
33.248253853552,7.75098e+06
33.321133888527,7.75848e+06
33.322949011387,7.75902e+06
33.323509572817,7.75956e+06
33.325868257107,7.76009e+06
33.330634941397,7.76063e+06
33.331312502827,7.76116e+06
33.334073625687,7.7617e+06
33.395099957717,7.76224e+06
33.397479519147,7.76277e+06
33.399341080577,7.76331e+06
33.401490237238,7.76384e+06
33.409233290108,7.76438e+06
33.426241625964,7.76492e+06
33.427244209928,7.76545e+06
33.469945476744,7.76599e+06
33.470470060708,7.76652e+06
33.471030644672,7.76706e+06
33.476846767532,7.7676e+06
33.478142351496,7.76813e+06
33.486145572294,7.76867e+06
33.498145156258,7.7692e+06
33.499691324186,7.76974e+06
33.547830186095,7.77028e+06
33.549403792317,7.77081e+06
33.556173398539,7.77135e+06
33.558901217205,7.77188e+06
33.559596823427,7.77242e+06
33.561677429649,7.77296e+06
33.562211035871,7.77349e+06
33.569432697681,7.77403e+06
33.572824876738,7.77456e+06
33.631354749637,7.7751e+06
33.635331377839,7.77564e+06
33.636847006041,7.77617e+06
33.637344634243,7.77671e+06
33.638880890647,7.77724e+06
33.640009518849,7.77778e+06
33.660700916263,7.77832e+06
33.673538172667,7.77939e+06
33.675535800869,7.77992e+06
33.704160226045,7.78046e+06
33.709012847827,7.781e+06
33.714488732433,7.78153e+06
33.714959382335,7.78207e+06
33.715475032237,7.7826e+06
33.719755631845,7.78314e+06
33.720478281747,7.78368e+06
33.732967129847,7.78421e+06
33.777050822277,7.77885e+06
33.789216281403,7.78475e+06
33.792697877979,7.78506e+06
33.793727527881,7.7856e+06
33.801636838396,7.78613e+06
33.852936434182,7.78636e+06
33.854056105506,7.78689e+06
33.862331888346,7.78743e+06
33.871934871865,7.78796e+06
33.877907885837,7.7885e+06
33.882648557161,7.78904e+06
33.934333733732,7.78957e+06
33.9349844262,7.79011e+06
33.937822811136,7.79064e+06
33.946662842739,7.79118e+06
33.949105514063,7.79172e+06
33.952069206531,7.79225e+06
33.954646591467,7.79279e+06
34.017109075429,7.79386e+06
34.017759788759,7.7944e+06
34.019234215419,7.79493e+06
34.025076642079,7.79547e+06
34.030873866489,7.796e+06
34.031975579819,7.79654e+06
34.032491293149,7.79708e+06
34.091412588409,7.79332e+06
34.098093329581,7.79761e+06
34.102179536439,7.79763e+06
34.107633963099,7.79817e+06
34.111538697009,7.79871e+06
34.163631258359,7.79924e+06
34.170145303531,7.79978e+06
34.174708216679,7.79993e+06
34.182771032646,7.80047e+06
34.184862500466,7.801e+06
34.235580948748,7.80154e+06
34.24149599392,7.80208e+06
34.247079907068,7.80261e+06
34.258098190855,7.80315e+06
34.282064207687,7.80368e+06
34.309187659294,7.80422e+06
34.309802433518,7.80476e+06
34.319174981966,7.80529e+06
34.321090530414,7.80583e+06
34.333671164025,7.80636e+06
34.357109672441,7.8069e+06
34.381851154072,7.80744e+06
34.386177928296,7.80797e+06
34.396539656484,7.80851e+06
34.397668430708,7.80904e+06
34.398184204932,7.80958e+06
34.411389894446,7.81012e+06
34.436113402862,7.81065e+06
34.458012058717,7.81119e+06
34.630516478923,7.81152e+06
34.631059311495,7.81152e+06
34.632849144067,7.81206e+06
34.633941976639,7.8126e+06
34.636337641783,7.81313e+06
34.636880474355,7.81367e+06
34.637459306927,7.8142e+06
34.637975139499,7.81474e+06
34.647993967503,7.81528e+06
34.702981099838,7.81581e+06
34.70441493241,7.81635e+06
34.714397592986,7.81688e+06
34.717218425558,7.81742e+06
34.718575277012,7.81796e+06
34.73997423719,7.81849e+06
34.743810940098,7.81903e+06
34.746576643006,7.81956e+06
34.748482345914,7.8201e+06
34.79195792625,7.82064e+06
34.794178777704,7.82117e+06
34.797438480612,7.82171e+06
34.800513341363,7.82224e+06
34.804538951507,7.82278e+06
34.833915765773,7.82332e+06
34.835636635821,7.82385e+06
34.840000245965,7.82439e+06
34.841087116013,7.82492e+06
34.841836986061,7.82546e+06
34.887679157741,7.826e+06
34.889289027789,7.82653e+06
34.893677637933,7.82707e+06
34.914697517136,7.82814e+06
34.918718293852,7.82868e+06
34.922887070568,7.82921e+06
34.923465958926,7.82975e+06
34.924450847284,7.83028e+06
34.924948735642,7.83082e+06
34.928845607702,7.83136e+06
34.959002983274,7.83189e+06
34.963053593418,7.83243e+06
34.966588351824,7.83296e+06
34.997155793614,7.8276e+06
35.025118420477,7.8335e+06
35.031724911219,7.8339e+06
35.033478817603,7.83444e+06
35.047168443139,7.83498e+06
35.093184637315,7.83564e+06
35.108369679188,7.83618e+06
35.110120585572,7.83672e+06
35.113057509698,7.83725e+06
35.115399282076,7.83779e+06
35.125547257452,7.83832e+06
35.181453456028,7.83511e+06
35.18477516828,7.83855e+06
35.186989016532,7.83897e+06
35.199375096512,7.83951e+06
35.252724993613,7.84004e+06
35.256926469865,7.84027e+06
35.274589294617,7.8408e+06
35.275078236201,7.84134e+06
35.339972890111,7.84187e+06
35.347526132699,7.84241e+06
35.349118091451,7.84295e+06
35.355637008955,7.84348e+06
35.417614762386,7.84402e+06
35.41978273802,7.84455e+06
35.420289713654,7.84509e+06
35.435589890628,7.84563e+06
35.44541081753,7.84616e+06
35.495860635618,7.8467e+06
35.497204861324,7.84723e+06
35.502405845256,7.84777e+06
35.512031821946,7.84831e+06
35.516087806406,7.84884e+06
35.524077783096,7.84938e+06
35.57244756588,7.84991e+06
35.57481255811,7.85045e+06
35.593692737196,7.85099e+06
35.597442721656,7.85152e+06
35.616978722039,7.85206e+06
35.633369739111,7.85259e+06
35.634411747647,7.85313e+06
35.686747504823,7.85474e+06
35.693214521895,7.85527e+06
35.694289530431,7.85581e+06
35.709415727593,7.85635e+06
35.710427752145,7.85688e+06
35.711739776697,7.85742e+06
35.766041493305,7.85367e+06
35.785108159579,7.85795e+06
35.787448208683,7.85797e+06
35.795549306891,7.8585e+06
35.875335285388,7.8542e+06
35.968029318504,7.85958e+06
36.948569992887,7.85904e+06
37.019848335621,7.86011e+06
37.020552725437,7.86065e+06
37.092348061583,7.86118e+06
37.094702841215,7.86172e+06
37.165515391141,7.86226e+06
37.168351144421,7.86279e+06
37.170005521061,7.86333e+06
37.237183084165,7.86386e+06
37.240668460805,7.8644e+06
37.241183824273,7.86494e+06
37.242204187741,7.86547e+06
37.311992387398,7.86601e+06
37.319373088074,7.86654e+06
37.319951438412,7.86708e+06
37.32043978875,7.86762e+06
37.320964139088,7.86815e+06
37.384048684066,7.86869e+06
37.393530435756,7.86922e+06
37.395554344938,7.86976e+06
37.397694695276,7.8703e+06
37.398787045614,7.87083e+06
37.399419395952,7.87137e+06
37.455254974175,7.8719e+06
37.465597283392,7.87244e+06
37.467005661132,7.87298e+06
37.468945985385,7.87351e+06
37.470661686061,7.87405e+06
37.473197360501,7.87458e+06
37.475048034941,7.87512e+06
37.527185251184,7.87566e+06
37.536794560401,7.87619e+06
37.538654884539,7.87673e+06
37.714315246251,7.87689e+06
37.718379544305,7.87689e+06
37.719951140413,7.87743e+06
37.720998438467,7.87796e+06
37.724009332629,7.8785e+06
37.729212630683,7.87904e+06
37.729727928737,7.87957e+06
37.731138524845,7.88011e+06
37.731644822899,7.88064e+06
37.790951086743,7.88118e+06
37.793645682851,7.88172e+06
37.794902980905,7.88225e+06
37.797008875067,7.88279e+06
37.801856166619,7.88332e+06
37.802488451669,7.88386e+06
37.807579306819,7.8844e+06
37.808626591869,7.88493e+06
37.810676876919,7.88547e+06
37.863660622679,7.886e+06
37.866840516841,7.88654e+06
37.868638801891,7.88708e+06
37.870437086941,7.88761e+06
37.873640683049,7.88815e+06
37.877490253149,7.88868e+06
37.878722538199,7.88922e+06
37.881021199439,7.88976e+06
37.881581484489,7.89029e+06
37.883743054589,7.89083e+06
37.934938847556,7.89136e+06
37.938878741718,7.8919e+06
37.940123026768,7.89244e+06
37.942312570856,7.89297e+06
37.944981907926,7.89351e+06
37.948876478026,7.89404e+06
37.949928763076,7.89458e+06
37.952742709366,7.89512e+06
37.95332098141,7.89565e+06
37.955039279466,7.89619e+06
37.95690055151,7.89672e+06
38.006199059416,7.89726e+06
38.011617238628,7.8978e+06
38.012790497644,7.89833e+06
38.014500782716,7.89887e+06
38.016350119786,7.8994e+06
38.021184689886,7.89994e+06
38.022240948902,7.90048e+06
38.028103903158,7.90101e+06
38.029615162174,7.90155e+06
38.03011242119,7.90208e+06
38.030672680206,7.90262e+06
38.032649198238,7.90316e+06
38.078076264762,7.90369e+06
38.083069114202,7.90423e+06
38.084958373218,7.90476e+06
38.086173430404,7.9053e+06
38.08787368942,7.90584e+06
38.094837895232,7.90637e+06
38.096221154248,7.90691e+06
38.100498102025,7.90744e+06
38.104690094983,7.90798e+06
38.106531587099,7.90852e+06
38.108382079215,7.90905e+06
38.110839571331,7.90959e+06
38.149336463629,7.91012e+06
38.150419709687,7.91066e+06
38.155207313069,7.9112e+06
38.157236559127,7.91173e+06
38.158400629271,7.91227e+06
38.159025888287,7.9128e+06
38.167697353115,7.91334e+06
38.168807599173,7.91388e+06
38.174796472159,7.91441e+06
38.176564533429,7.91495e+06
38.180130025545,7.91548e+06
38.182172271603,7.91602e+06
38.183291517661,7.91656e+06
38.22181064954,7.91709e+06
38.222956882644,7.91763e+06
38.223427115748,7.91816e+06
38.22641349898,7.9187e+06
38.230205074198,7.91924e+06
38.231455320256,7.91977e+06
38.23195255336,7.92031e+06
38.238849539026,7.92084e+06
38.241399785084,7.92138e+06
38.24613765807,7.92192e+06
38.249483965398,7.92245e+06
38.252358211456,7.92299e+06
38.255734703572,7.92352e+06
38.256231936676,7.92406e+06
38.293956828974,7.9246e+06
38.295148062078,7.92513e+06
38.295636295182,7.92567e+06
38.29880276139,7.9262e+06
38.30149224718,7.92674e+06
38.303239726342,7.92728e+06
38.304286946542,7.92781e+06
38.310037712008,7.92835e+06
38.313041870358,7.92888e+06
38.317559831052,7.92942e+06
38.321519524226,7.92996e+06
38.323822744426,7.93049e+06
38.328768342762,7.93103e+06
38.331288783162,7.93156e+06
38.367794001956,7.9321e+06
38.368273222156,7.93264e+06
38.37093592792,7.93317e+06
38.37157814812,7.93371e+06
38.37327137215,7.93424e+06
38.37628155382,7.93478e+06
38.37684177402,7.93532e+06
38.38162743462,7.93585e+06
38.384464036888,7.93639e+06
38.388891997582,7.93692e+06
38.392698690756,7.93746e+06
38.395897910956,7.938e+06
38.400172502843,7.93853e+06
38.403300943243,7.93907e+06
38.441476382237,7.9396e+06
38.443272796841,7.94014e+06
38.443779004143,7.94068e+06
38.449059934101,7.94121e+06
38.449589141403,7.94175e+06
38.62035571056,7.94226e+06
38.62086189218,7.94226e+06
38.6225340738,7.9428e+06
38.62362625542,7.94333e+06
38.62410543704,7.94387e+06
38.62558780028,7.9444e+06
38.6267159819,7.94494e+06
38.62867634514,7.94548e+06
38.63286752676,7.94601e+06
38.63343670838,7.94655e+06
38.63455589,7.94708e+06
38.63550407162,7.94762e+06
38.63668025324,7.94816e+06
38.63828761648,7.94869e+06
38.6388297981,7.94923e+06
38.69542802013,7.94976e+06
38.69606920175,7.9503e+06
38.69838174661,7.95084e+06
38.69886092823,7.95137e+06
38.700459285067,7.95191e+06
38.703492791509,7.95244e+06
38.704007960323,7.95298e+06
38.704938129137,7.95352e+06
38.708547735719,7.95405e+06
38.710125919647,7.95459e+06
38.711155088461,7.95512e+06
38.712860282887,7.95566e+06
38.714764620515,7.9562e+06
38.715459789329,7.95673e+06
38.768604504917,7.95727e+06
38.774723842545,7.9578e+06
38.775834011359,7.95834e+06
38.778466517801,7.95888e+06
38.781058855429,7.95941e+06
38.782894024243,7.95995e+06
38.784040193057,7.96048e+06
38.785051361871,7.96102e+06
38.786053530685,7.96156e+06
38.787319699499,7.96209e+06
38.790465037127,7.96263e+06
38.793717712383,7.96316e+06
38.794259881197,7.9637e+06
38.795181050011,7.96424e+06
38.840415782476,7.96477e+06
38.848190288918,7.96531e+06
38.851183757236,7.96584e+06
38.853133964174,7.96638e+06
38.856212470616,7.96692e+06
38.861617145872,7.96745e+06
38.862745314686,7.96799e+06
38.865832626718,7.96852e+06
38.867368782734,7.96906e+06
38.86792893875,7.9696e+06
38.868606094766,7.97013e+06
38.869193250782,7.97067e+06
38.871124562814,7.9712e+06
38.872767874846,7.97174e+06
38.911783878419,7.97228e+06
38.919396384861,7.97281e+06
38.922407853179,7.97335e+06
38.925227060117,7.97388e+06
38.928160566559,7.97442e+06
38.935661241815,7.97496e+06
38.936762385025,7.97549e+06
38.942998814773,7.97603e+06
38.95294385,7.97656e+06
38.95345899321,7.9771e+06
38.95400113642,7.97764e+06
38.95499427963,7.97817e+06
38.95700942284,7.97871e+06
38.95794856605,7.97924e+06
38.983097967959,7.97978e+06
38.991281393851,7.98032e+06
38.993604942719,7.98085e+06
38.996514149657,7.98139e+06
38.999429656099,7.98192e+06
39.006921324992,7.98246e+06
39.009379611412,7.983e+06
39.01415989795,7.98353e+06
39.025234219597,7.98407e+06
39.028939506017,7.9846e+06
39.029463636501,7.98514e+06
39.030657766985,7.98568e+06
39.031280897469,7.98621e+06
39.032319027953,7.98675e+06
39.054457051136,7.98728e+06
39.063418477028,7.98782e+06
39.064757025896,7.98836e+06
39.067891232834,7.98889e+06
39.073079325848,7.98943e+06
39.079004401806,7.98996e+06
39.081382688226,7.9905e+06
39.086832974764,7.99104e+06
39.096521296411,7.99157e+06
39.102557499156,7.99211e+06
39.103829616906,7.99264e+06
39.105616852406,7.99318e+06
39.106573970156,7.99372e+06
39.107197087906,7.99425e+06
39.125789121583,7.99479e+06
39.135476289751,7.99532e+06
39.136161096343,7.99586e+06
39.144618331843,7.9964e+06
39.145683449593,7.99693e+06
39.150156472253,7.99747e+06
39.152687758673,7.998e+06
39.158201045211,7.99854e+06
39.167880366858,7.99908e+06
39.175175563236,7.99961e+06
39.175789680986,8.00015e+06
39.179200409524,8.00068e+06
39.180211527274,8.00122e+06
39.181312645024,8.00176e+06
39.197584185663,8.00229e+06
39.209555154088,8.00283e+06
39.210638271838,8.00336e+06
39.215905389588,8.0039e+06
39.217468625088,8.00444e+06
39.222790893723,8.00497e+06
39.224724998803,8.00551e+06
39.232552102956,8.00604e+06
39.239059424603,8.00658e+06
39.246982066728,8.00712e+06
39.417748533911,8.00763e+06
39.419329613631,8.00763e+06
39.421280693351,8.00816e+06
39.422417773071,8.0087e+06
39.424368852791,8.00924e+06
39.426291012231,8.00977e+06
39.426761091951,8.01031e+06
39.427817171671,8.01084e+06
39.428503251391,8.01138e+06
39.429009331111,8.01192e+06
39.429894410831,8.01245e+06
39.430364490551,8.01299e+06
39.431828649991,8.01352e+06
39.432361729711,8.01406e+06
39.433408809431,8.0146e+06
39.490639859189,8.01513e+06
39.492703612849,8.01567e+06
39.496090692569,8.0162e+06
39.497083772289,8.01674e+06
39.498143496949,8.01728e+06
39.500521244258,8.01781e+06
39.50243851025,8.01835e+06
39.503124577268,8.01888e+06
39.503594644286,8.01942e+06
39.506161778322,8.01996e+06
39.51104318043,8.02049e+06
39.511549247448,8.02103e+06
39.513383314466,8.02156e+06
39.514559381484,8.0221e+06
39.562061878888,8.02264e+06
39.565177632548,8.02317e+06
39.567296712268,8.02371e+06
39.569400791988,8.02424e+06
39.578044858688,8.02478e+06
39.580555992724,8.02532e+06
39.581639059742,8.02585e+06
39.583961193778,8.02639e+06
39.586262361214,8.02692e+06
39.587282428232,8.02746e+06
39.58894549525,8.028e+06
39.589577562268,8.02853e+06
39.590074629286,8.02907e+06
39.591094696304,8.0296e+06
39.636437639564,8.03014e+06
39.637493693918,8.03068e+06
39.638693748272,8.03121e+06
39.640696632292,8.03175e+06
39.651456932722,8.03228e+06
39.652088987076,8.03282e+06
39.654443133776,8.03336e+06
39.655266200794,8.03389e+06
39.65812036823,8.03443e+06
39.661000476938,8.03496e+06
39.661578531292,8.0355e+06
39.665714803062,8.03604e+06
39.667153857416,8.03657e+06
39.66823691177,8.03711e+06
39.709486688303,8.03764e+06
39.710551730059,8.03818e+06
39.711021771815,8.03872e+06
39.712836855327,8.03925e+06
