X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
113.243841620971,0.637942
113.98696400181,0.643122
114.72709541188,0.640131
115.466734577123,0.639639
116.205541372997,0.638807
116.942437292706,0.636896
117.680632218634,0.638195
118.418177739216,0.637546
119.157232075795,0.639054
119.895840223602,0.638608
120.635958724413,0.640119
121.378306756264,0.642348
122.120859803239,0.642553
122.857776911265,0.636917
123.595740636348,0.637964
124.335903426075,0.640163
125.081710478848,0.645807
125.821732721517,0.640022
126.566174602946,0.644442
127.312878633551,0.646704
128.067398391132,0.65452
128.820044948738,0.652647
129.566000342676,0.645955
130.321444198974,0.655444
131.102958914914,0.681515
131.879402012583,0.676443
132.658575989945,0.679174
133.452062543399,0.693487
134.613149447354,1.06109
135.712384898144,0.999235
143.569123853158,7.75674
144.679061278117,1.00994
145.436763183743,0.657702
146.191839507293,0.655076
146.939148537416,0.647309
147.6864882533,0.64734
148.430898760749,0.644411
149.171302195695,0.640403
149.910816737542,0.639515
150.653106095251,0.642289
151.395105130751,0.641999
152.136240898228,0.641136
152.873575727285,0.637335
153.610403449367,0.636828
154.348429413425,0.638026
155.084145247825,0.635716
155.823326927832,0.639182
156.561351147259,0.638024
157.299653410778,0.638302
158.039025700143,0.639372
158.776641391925,0.637616
159.512579137181,0.635938
160.256321449893,0.643742
160.995149779847,0.638828
161.735901874712,0.640752
162.472692026135,0.63679
163.210164164442,0.637472
163.94722462665,0.63706
164.6867710378,0.639546
165.427578151973,0.640807
166.166830065513,0.639252
166.906825922991,0.639996
167.643673692728,0.636848
168.382286307596,0.638613
169.120600114778,0.638314
169.860340180331,0.63974
170.599408539051,0.639068
171.340544000645,0.641135
172.083008874162,0.642465
172.823315683027,0.640307
173.564547777817,0.641232
174.308742124973,0.644194
175.057000641748,0.648259
175.811078207592,0.654078
176.557542730204,0.646465
177.303058217306,0.645515
178.05439137551,0.651333
178.820250895347,0.66586
179.581968215018,0.661717
180.346042719407,0.664075
181.133795398774,0.687753
181.912051612745,0.678256
182.704264002209,0.692212
183.48990980401,0.685646
184.301008951208,0.711099
185.605935814558,1.20493
187.035691968044,1.32976
189.682689215714,2.547
190.472088495775,0.689399
191.262768748305,0.69068
192.040521971269,0.677753
192.815909705711,0.675388
193.594133217473,0.678224
194.339209036969,0.645076
195.097793927759,0.658585
195.846013270387,0.648219
196.601399342304,0.655386
197.346164562788,0.644765
198.088800260081,0.642636
198.834569383646,0.645769
199.579587925389,0.645019
200.320887681743,0.6413
201.06300006049,0.642112
201.805083474965,0.642083
202.544290065725,0.639207
203.287233342697,0.642943
204.025518564495,0.638285
204.76650868315,0.64099
205.508353390682,0.641845
206.248000786898,0.639647
206.985395150271,0.637394
207.722520001276,0.637125
208.462186559911,0.639667
209.201963075818,0.639777
209.938912153762,0.636949
210.676687328019,0.637775
211.416782668458,0.640095
212.152957557118,0.636175
212.892761479122,0.639804
213.630864621428,0.638103
214.367940693231,0.637076
215.106642365841,0.638702
215.845749069816,0.639107
216.588328029844,0.642579
217.329123873111,0.640796
218.066723895721,0.6376
218.804239368138,0.637515
219.543816389475,0.639577
220.281697944643,0.637882
221.016575725912,0.634878
221.7546489799,0.638073
222.492209943906,0.637561
223.231146061453,0.638936
223.969198031135,0.638052
224.707741181206,0.638543
225.445836219091,0.638095
226.183726200869,0.63789
226.920681219458,0.636955
227.658688083991,0.638007
228.400411128909,0.641723
229.143138705943,0.642728
229.883754884076,0.640616
230.624594608955,0.64084
231.368717887386,0.644123
232.109268913287,0.640551
232.860721033604,0.651452
233.611659693079,0.650939
234.354570583728,0.642911
235.10126985608,0.646699
235.851179127103,0.649909
236.603531472304,0.652352
237.352465969734,0.648934
238.114980436935,0.662514
238.873052607316,0.658072
239.630274723754,0.657222
240.393189592556,0.662915
241.165734933117,0.672545
241.919686625833,0.653952
242.675639876879,0.655953
243.42084834851,0.645208
244.169042570365,0.648194
244.912607162984,0.643565
245.654109061366,0.641502
246.397533838462,0.643425
247.145447622624,0.647914
247.891008764951,0.645561
248.637212970102,0.646204
249.38995233659,0.652739
250.130611462659,0.640659
250.872861619965,0.64225
251.611206586243,0.638345
252.352546894222,0.64134
253.097925868317,0.645379
253.84377185474,0.645846
254.584626675935,0.640855
255.32295622006,0.63833
256.063170791873,0.640215
256.803014022865,0.639843
257.540364126041,0.63735
258.281719414404,0.641355
259.021564429728,0.639845
259.763291096566,0.641727
260.503357053706,0.640066
261.243311304324,0.639954
261.987324586936,0.644013
262.728349806692,0.641025
263.471846929292,0.643497
264.215848839877,0.644002
264.958413362971,0.642565
265.701460072878,0.643047
266.444291752521,0.642832
267.185955608272,0.641664
267.930079470628,0.644124
268.672576800414,0.642497
269.415148648509,0.642572
270.171296777475,0.656148
270.919983747796,0.648687
271.667860553743,0.647877
272.421328834253,0.653468
273.171468215462,0.650139
273.92097265634,0.649504
274.675292251348,0.65432
275.52877084258,0.753479
276.471910078295,0.843139
277.485696896653,0.913787
278.282590217432,0.696893
279.057610369153,0.67502
279.826157396069,0.668547
280.586582959128,0.660426
281.378784196086,0.692201
282.142147598769,0.663363
282.914494618092,0.672347
283.684188032572,0.669693
284.433831056444,0.649643
285.185792207194,0.651961
285.938564563097,0.652772
286.698524729222,0.65996
287.446068788965,0.647544
288.192382860005,0.646314
288.934054403306,0.641672
289.679227540034,0.645173
290.423575043667,0.644348
291.164241933674,0.640667
291.905183102364,0.640941
292.646853713907,0.641671
293.385602376442,0.638749
294.122969699796,0.637367
294.860681272667,0.637712
295.599361577715,0.63868
296.33746545976,0.638104
297.077990225254,0.640525
297.814829623553,0.636839
298.555226882833,0.640397
299.292264932651,0.637038
300.033690083868,0.641425
300.773752355754,0.640062
301.513658257408,0.639906
302.250485827761,0.636828
302.98997288424,0.639487
303.729997913861,0.640025
304.467358917767,0.637361
305.204257759188,0.636899
305.942055028146,0.637797
306.682255225766,0.6402
307.419735185156,0.63748
308.156587523811,0.636852
308.898449711079,0.641862
309.644528673618,0.646079
310.386423352372,0.641895
311.13015503456,0.643732
311.873158375959,0.643003
312.616675607071,0.643517
313.352295237497,0.63562
314.094861613281,0.642566
314.834457192671,0.639596
315.573564464377,0.639107
316.315608126762,0.642044
317.055060539164,0.639452
317.795486413211,0.640426
318.53337514791,0.637889
319.273487099194,0.640112
320.013312640194,0.639826
320.751251029374,0.637938
321.488804567527,0.637554
322.229271600337,0.640467
322.970953416929,0.641682
323.707733830803,0.63678
324.4481771076,0.640443
325.189140923093,0.640964
325.928926662538,0.639786
326.668351530701,0.639425
327.412223573322,0.643872
328.151855022825,0.639631
328.891857902173,0.640003
329.632799033564,0.640941
330.375339270132,0.64254
331.118811186533,0.643472
331.860563278276,0.641752
332.601968877603,0.641406
333.34595060413,0.643982
334.086608915392,0.640658
334.829454471038,0.642846
335.572128105635,0.642674
336.313096732666,0.640969
337.059560553465,0.646464
337.802694265865,0.643134
338.544657631323,0.641963
339.285433300967,0.640776
340.026226900388,0.640794
340.767346464835,0.64112
341.510806369731,0.64346
342.253258385507,0.642452
342.996874433973,0.643616
343.737693351119,0.640819
344.484745986725,0.647053
345.230473791267,0.645728
345.975522473183,0.645049
346.714697981093,0.639176
347.458070461604,0.643372
348.197352483083,0.639282
348.938110621433,0.640758
349.678721398981,0.640611
350.423803744855,0.645082
351.169100644826,0.645297
351.911988227305,0.642888
352.655211491787,0.643223
353.400379846266,0.645168
354.145684650808,0.645305
354.889708619545,0.644024
355.635885692763,0.646177
356.379266709775,0.643381
357.121276984008,0.64201
357.865788271194,0.644511
358.606872165972,0.641084
359.347916308317,0.641044
360.094366572799,0.64645
360.836717285767,0.642351
361.578651119831,0.641934
362.320863397288,0.642212
363.065096949137,0.644234
363.810191439883,0.645094
364.557356631292,0.647165
365.298254648304,0.640898
366.042749821905,0.644495
366.783495647653,0.640746
367.526115829371,0.64262
368.267186914201,0.641071
369.010240669581,0.643054
369.757523990269,0.647283
370.497077554753,0.639554
371.239416042816,0.642338
371.986186865018,0.646771
372.728343571785,0.642157
373.473020284753,0.644677
374.214099356377,0.641079
374.958346932183,0.644248
375.705757510461,0.647411
376.450601915226,0.644844
377.19226310991,0.641661
377.930515082468,0.638252
378.670863229424,0.640348
379.412436524863,0.641573
380.156896763602,0.64446
380.900797591219,0.643901
381.64576552828,0.644968
382.387026234963,0.641261
383.12819750295,0.641171
383.869914731153,0.641717
384.618037656322,0.648123
385.361417090057,0.643379
386.10478299992,0.643366
386.848828851948,0.644046
387.597667495446,0.648839
388.343306787363,0.645639
389.119413911197,0.676107
389.877544548775,0.658131
390.630171694736,0.652627
391.385146857695,0.654975
392.140615464071,0.655469
392.902931896717,0.662316
393.683275540132,0.680344
394.467450450219,0.684175
395.418531204082,0.851081
397.416434684988,1.8979
399.228983535516,1.71255
401.155426035263,1.82644
406.658948344433,5.40352
407.703726903042,0.944779
408.494556500329,0.69083
409.260778519107,0.666222
410.019524959532,0.658746
410.769314889616,0.64979
411.518208036,0.648893
412.275204245391,0.656996
413.022634746709,0.647431
413.77685087254,0.654216
414.518513359065,0.641662
415.262402127698,0.643889
416.007899737245,0.645498
416.7507466741,0.642847
417.490600248156,0.639854
418.23418500908,0.643585
418.974229342075,0.640044
419.710987700228,0.636758
420.457184505647,0.646197
421.195230352054,0.638046
421.934456036366,0.639226
422.673304169261,0.638848
423.410159808415,0.636856
424.14560698923,0.635447
424.881557622615,0.635951
425.619462344159,0.637905
426.354717409411,0.635255
427.092732630093,0.638015
427.828139139173,0.635407
428.567716117996,0.639577
429.306976308982,0.63926
430.046045116026,0.639069
