X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
304.436422408433,0.636137
305.174592980236,0.638171
305.916038732676,0.641446
306.653513189107,0.637474
307.390296332406,0.636783
308.128910684209,0.638614
308.868663113951,0.639752
309.60830882809,0.639646
310.346480858571,0.638172
311.085482132803,0.639001
311.822606120612,0.637124
312.560736067452,0.63813
313.302249359514,0.641513
314.039028295345,0.636779
314.7798356564,0.640807
315.519227028805,0.639391
316.258232224997,0.639005
317.000342755647,0.642111
317.739183910113,0.638841
318.480807473228,0.641624
319.219373361925,0.638566
319.957516664071,0.638143
320.6937881576,0.636271
321.433255237843,0.639467
322.171043292197,0.637788
322.911558528503,0.640515
323.649423261165,0.637865
324.387906352847,0.638483
325.125338451005,0.637432
325.866491423584,0.641153
326.606657853019,0.640166
327.354065522239,0.647408
328.095891006917,0.641825
328.83570404464,0.639813
329.576343738436,0.64064
330.315725246336,0.639382
331.063622995484,0.647898
331.811432104438,0.647809
332.557193492535,0.645761
333.300793934664,0.6436
334.0418087966,0.641015
334.780767922967,0.638959
335.524822075891,0.644054
336.267463530656,0.642641
337.012399484012,0.644936
337.753803536145,0.641404
338.493156921524,0.639353
339.234111913873,0.640955
339.976348007626,0.642236
340.721516323827,0.645168
341.463515429085,0.641999
342.204862141665,0.641347
342.945492639601,0.64063
343.686758693223,0.641266
344.433657076411,0.646898
345.180857183708,0.6472
345.921779801757,0.640923
346.663818769511,0.642039
347.40181814815,0.637999
348.146492675772,0.644675
348.888461039682,0.641968
349.629598497372,0.641137
350.371991955062,0.642393
351.111427062292,0.639435
351.850239305338,0.638812
352.59216618276,0.641927
353.330515744928,0.63835
354.081477275838,0.650962
354.822875487166,0.641398
355.567373151746,0.644498
356.309340935217,0.641968
357.050421994689,0.641081
357.794498870277,0.644077
358.540755926791,0.646257
359.286776320769,0.64602
360.029641083563,0.642865
360.770675427911,0.641034
361.511933303499,0.641258
362.256590441731,0.644657
363.001074709356,0.644484
363.750850937806,0.649776
364.497213996447,0.646363
365.239984801558,0.642771
365.979288898611,0.639304
366.719285468647,0.639997
367.464281392235,0.644996
368.204190950106,0.63991
368.947611145926,0.64342
369.689690210938,0.642079
370.431103091005,0.641413
371.173211799949,0.642109
371.916349686133,0.643138
372.66227234516,0.645923
373.40353426907,0.641262
374.145430754842,0.641896
374.88887633772,0.643446
375.629484844216,0.640609
376.37278854177,0.643304
377.117614872447,0.644826
377.860744950515,0.64313
378.607426688617,0.646682
379.353161555939,0.645735
380.095817446553,0.642656
380.839632229134,0.643815
381.582285865935,0.642654
382.325108208325,0.642822
383.071582238465,0.646474
383.812839793152,0.641258
384.55566433829,0.642825
385.29866241931,0.642998
386.050773770806,0.652111
386.797821744415,0.647048
387.542168034732,0.644346
388.291404171683,0.649236
389.04034342383,0.648939
389.798707062547,0.658364
390.57845779386,0.679751
391.343146183929,0.664688
392.099004705719,0.655859
392.873439186562,0.674434
393.652906049949,0.679467
394.519115031656,0.766209
395.413068427041,0.793953
396.203638911473,0.69057
396.996920552869,0.693282
397.843246343941,0.746326
400.414208708095,2.47096
404.358039967299,3.84383
405.421213853956,0.963174
406.376829823885,0.855616
407.306198117894,0.829368
408.093419047612,0.687221
408.864419462273,0.671
409.633549351521,0.66913
410.392773830933,0.659224
411.14870810557,0.655934
411.895788005294,0.64708
412.653389363527,0.657601
413.398765090099,0.645376
414.144800196863,0.646035
414.889248070625,0.644448
415.632984962117,0.643737
416.373091797551,0.640107
417.114282266025,0.64119
417.85631413483,0.642032
418.598732937843,0.642419
419.336728853212,0.637996
420.075056731012,0.638328
420.812506829585,0.63745
421.551565783163,0.639059
422.290290626263,0.638725
423.028226959355,0.637936
423.767265365154,0.639038
424.504946029791,0.637681
425.242578576603,0.637633
425.982151975024,0.639573
426.71808798141,0.635936
427.455675030465,0.637587
428.193603917974,0.637929
428.931204762939,0.637601
429.669582735718,0.638378
430.407651081631,0.638068
