X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
30.820154270398,7.58431e+06
30.822607128542,7.58484e+06
30.825152915758,7.58538e+06
30.82625384483,7.58592e+06
30.827806702974,7.58645e+06
30.830125616282,7.58699e+06
30.831181572936,7.58752e+06
30.876028845366,7.58806e+06
30.878394960492,7.5886e+06
30.880377708716,7.58913e+06
30.881949622024,7.58967e+06
30.884123931534,7.5902e+06
30.887987686478,7.59074e+06
30.890824451548,7.59128e+06
30.892523408202,7.59181e+06
30.893554074762,7.59235e+06
30.896099861978,7.59288e+06
30.89726241733,7.59342e+06
30.898753649194,7.59396e+06
30.901287296651,7.59449e+06
30.902200533078,7.59503e+06
30.947556805508,7.59556e+06
30.951369668858,7.5961e+06
30.952452653356,7.59664e+06
30.953580637854,7.59717e+06
30.9560265625,7.59771e+06
30.95893464662,7.59824e+06
30.96177141169,7.59878e+06
30.963470368344,7.59932e+06
30.964501034904,7.59985e+06
30.967361181601,7.60039e+06
30.969321166099,7.60092e+06
30.970305150597,7.60146e+06
30.972234270715,7.602e+06
30.973318507142,7.60253e+06
31.01850379374,7.60307e+06
31.02231665709,7.6036e+06
31.024142669924,7.60414e+06
31.025279682758,7.60468e+06
31.026973550732,7.60521e+06
31.029881634852,7.60575e+06
31.032735929366,7.60628e+06
31.034417356576,7.60682e+06
31.035547023136,7.60736e+06
31.038308169833,7.60789e+06
31.040268154331,7.60843e+06
31.041252138829,7.60896e+06
31.043181258947,7.6095e+06
31.044265495374,7.61004e+06
31.08945079614,7.61057e+06
31.09412365949,7.61111e+06
31.095155450896,7.61164e+06
31.096226685158,7.61218e+06
31.097920553132,7.61272e+06
31.10146265161,7.61325e+06
31.103682946124,7.61379e+06
31.106165987674,7.61432e+06
31.107821029223,7.61486e+06
31.278433238671,7.61537e+06
31.279011308533,7.61537e+06
31.281312448257,7.61591e+06
31.282908518119,7.61644e+06
31.285492587981,7.61698e+06
31.285998657843,7.61752e+06
31.286747727705,7.61805e+06
31.290870146877,7.61859e+06
31.292506216739,7.61912e+06
31.295286286601,7.61966e+06
31.296396356463,7.6202e+06
31.297479426325,7.62073e+06
31.299457496187,7.62127e+06
31.300450579884,7.6218e+06
31.301542677416,7.62234e+06
31.35256552152,7.62288e+06
31.35844487083,7.62341e+06
31.360278968362,7.62395e+06
31.362401065894,7.62448e+06
31.363358163426,7.62502e+06
31.363855260958,7.62556e+06
31.36439735849,7.62609e+06
31.365399456022,7.62663e+06
31.367053553554,7.62716e+06
31.369095651086,7.6277e+06
31.369610748618,7.62824e+06
31.372966764514,7.62877e+06
31.373887862046,7.62931e+06
31.375775959578,7.62984e+06
31.423512622201,7.63038e+06
31.429971971511,7.63092e+06
31.431690096209,7.63145e+06
31.433358558625,7.63199e+06
31.435379695305,7.63252e+06
31.436391556703,7.63306e+06
31.439004654235,7.6336e+06
31.440594977141,7.63413e+06
31.444283101839,7.63467e+06
31.445168226537,7.6352e+06
31.447017351235,7.63574e+06
31.450204600631,7.63628e+06
31.451278725329,7.63681e+06
31.453223974725,7.63735e+06
31.495219736465,7.63788e+06
31.501689099243,7.63842e+06
31.502668053213,7.63896e+06
31.504313057967,7.63949e+06
31.506843823037,7.64003e+06
31.508407974671,7.64056e+06
31.510738781967,7.6411e+06
31.512113933601,7.64164e+06
31.515230229571,7.64217e+06
31.516223354269,7.64271e+06
31.519218603665,7.64324e+06
31.523274728363,7.64378e+06
31.524366879997,7.64432e+06
31.526132227155,7.64485e+06
31.567142864197,7.64539e+06
31.572636240443,7.64592e+06
31.574390392077,7.64646e+06
31.575285919394,7.647e+06
31.578104964237,7.64753e+06
31.584742549961,7.64807e+06
31.585464701595,7.6486e+06
31.585988853229,7.64914e+06
31.588662308131,7.64968e+06
31.590873611399,7.65021e+06
31.593308914667,7.65075e+06
31.594221869563,7.65128e+06
31.595993021197,7.65182e+06
31.597905172831,7.65236e+06
31.638090018751,7.65289e+06
31.649439118791,7.65343e+06
31.650354097979,7.65396e+06
31.652959394929,7.6545e+06
31.653600573271,7.65504e+06
31.657277007783,7.65557e+06
31.657972186125,7.65611e+06
31.658604364467,7.65664e+06
31.661547899493,7.65718e+06
31.664288434519,7.65772e+06
31.666618612861,7.65825e+06
31.669347791203,7.65879e+06
31.670250969545,7.65932e+06
31.671226147887,7.65986e+06
31.709037199913,7.6604e+06
31.720386299953,7.66093e+06
31.721490279141,7.66147e+06
31.725488754433,7.662e+06
31.730470477001,7.66254e+06
31.731389723971,7.66308e+06
31.732445928821,7.66361e+06
31.734785543371,7.66415e+06
31.737631748221,7.66468e+06
31.739133953071,7.66522e+06
31.739631157921,7.66576e+06
31.744373772471,7.66629e+06
31.746549182171,7.66683e+06
31.747560387021,7.66736e+06
31.780987394329,7.6679e+06
31.791333494369,7.66844e+06
31.792437473557,7.66897e+06
31.796962047199,7.66951e+06
31.803168931522,7.67004e+06
31.804698162642,7.67058e+06
31.807130393762,7.67112e+06
31.808069624882,7.67165e+06
31.809892955772,7.67219e+06
31.812808570322,7.67272e+06
31.813783775172,7.67326e+06
31.816215184872,7.6738e+06
31.818211389722,7.67433e+06
31.819177620842,7.67487e+06
31.85193460188,7.6754e+06
31.862292511888,7.67594e+06
31.864378681108,7.67648e+06
31.86991525475,7.67701e+06
31.874697152208,7.67755e+06
31.876085383328,7.67808e+06
31.878077614448,7.67862e+06
31.881546176458,7.67916e+06
31.882647407578,7.67969e+06
31.883751119005,7.68023e+06
32.055232528628,7.68074e+06
32.056336811556,7.68074e+06
32.058748094484,7.68128e+06
32.060232377412,7.68181e+06
32.06179566034,7.68235e+06
32.062409943268,7.68288e+06
32.063105226196,7.68342e+06
32.064623509124,7.68396e+06
32.065715792052,7.68449e+06
32.067606640836,7.68503e+06
32.068202923764,7.68556e+06
32.070344772548,7.6861e+06
32.070869055476,7.68664e+06
32.073116621332,7.68717e+06
32.07380290426,7.68771e+06
32.134752096817,7.68824e+06
32.135781405279,7.68878e+06
32.137040077313,7.68932e+06
32.137573385775,7.68985e+06
32.138593694237,7.69039e+06
32.143543619623,7.69092e+06
32.149100472449,7.69146e+06
32.150228780911,7.692e+06
32.153418089373,7.69253e+06
32.154929397835,7.69307e+06
32.157973014759,7.6936e+06
32.172450323221,7.69414e+06
32.174137631683,7.69468e+06
32.175764940145,7.69521e+06
32.205699407489,7.69575e+06
32.208610696447,7.69628e+06
32.209568004909,7.69682e+06
32.210615338659,7.69736e+06
32.213497621833,7.69789e+06
32.214490930295,7.69843e+06
32.220047783121,7.69896e+06
32.221176091583,7.6995e+06
32.224885462081,7.70004e+06
32.226960016969,7.70057e+06
32.229228540834,7.70111e+06
32.243397633893,7.70164e+06
32.245084942355,7.70218e+06
32.247671250817,7.70272e+06
32.276646730805,7.70325e+06
32.279558019763,7.70379e+06
32.282161328225,7.70432e+06
32.283163661975,7.70486e+06
32.285656663225,7.7054e+06
32.286640996975,7.70593e+06
32.292783906434,7.70647e+06
32.294357240184,7.707e+06
32.295832785397,7.70754e+06
32.301078352803,7.70808e+06
32.302008711589,7.70861e+06
32.315010201762,7.70915e+06
32.316032278189,7.70968e+06
32.318618586651,7.71022e+06
32.347594066639,7.71076e+06
32.350505355597,7.71129e+06
32.354191997809,7.71183e+06
32.355176356595,7.71236e+06
32.356603999059,7.7129e+06
32.362869332809,7.71344e+06
32.364592691595,7.71397e+06
32.366799409167,7.71451e+06
32.368768767953,7.71504e+06
32.373788701155,7.71558e+06
32.374881059941,7.71612e+06
32.387657550114,7.71665e+06
32.3893839089,7.71719e+06
32.391597267686,7.71772e+06
32.420661427382,7.71826e+06
32.42314881095,7.7188e+06
32.425139358552,7.71933e+06
32.426177717338,7.71987e+06
32.427551359802,7.7204e+06
32.433816693552,7.72094e+06
32.436329088057,7.72148e+06
32.43774676991,7.72201e+06
32.439716128696,7.72255e+06
32.447057061898,7.72308e+06
32.448018445466,7.72362e+06
32.458604910857,7.72416e+06
32.461578255574,7.72469e+06
32.463143639142,7.72523e+06
32.492108800516,7.72576e+06
32.494096184084,7.7263e+06
32.498182731686,7.72684e+06
32.500102115254,7.72737e+06
32.504279523346,7.72791e+06
32.50784033953,7.72844e+06
32.508454747622,7.72898e+06
32.514051971898,7.72952e+06
32.51544537999,7.73005e+06
32.518008869694,7.73059e+06
32.519475277786,7.73112e+06
32.529556718653,7.73166e+06
32.53424806337,7.7322e+06
32.536488471462,7.73273e+06
32.563060608312,7.73327e+06
32.56601099188,7.7338e+06
32.569134539482,7.73434e+06
32.572038935312,7.73488e+06
32.575231343404,7.73541e+06
32.581590553372,7.73595e+06
32.583253961464,7.73648e+06
32.584999369556,7.73702e+06
32.586392777648,7.73756e+06
32.589510267352,7.73809e+06
32.591227675444,7.73863e+06
32.600985128445,7.73916e+06
32.605195473162,7.7397e+06
32.607435881254,7.74024e+06
32.635546018104,7.74077e+06
32.636958401672,7.74131e+06
32.641102949274,7.74184e+06
32.642986345104,7.74238e+06
32.648022753196,7.74292e+06
32.654453963164,7.74345e+06
32.657979395524,7.74399e+06
32.659062827884,7.74452e+06
32.660528260244,7.74506e+06
32.662120692603,7.7456e+06
32.833177300432,7.74611e+06
32.835113780548,7.74611e+06
32.837280260664,7.74664e+06
32.839735220896,7.74718e+06
32.844992701012,7.74772e+06
32.845932181128,7.74825e+06
32.848523661244,7.74879e+06
32.84963414136,7.74932e+06
32.850708621476,7.74986e+06
32.852615101592,7.7504e+06
32.853725581708,7.75093e+06
32.85570354194,7.75147e+06
32.857815502172,7.752e+06
32.858781982288,7.75254e+06
32.86189694252,7.75308e+06
32.908344742088,7.75361e+06
32.910144245688,7.75415e+06
32.911110749288,7.75468e+06
32.915940182436,7.75522e+06
32.918490662552,7.75576e+06
32.920094862895,7.75629e+06
32.921863366495,7.75683e+06
32.924725870095,7.75736e+06
32.930300884495,7.7579e+06
32.931321388095,7.75844e+06
32.934419395295,7.75897e+06
32.935955898895,7.75951e+06
32.939489906095,7.76004e+06
32.942517409695,7.76058e+06
32.980098235254,7.76112e+06
32.981100738854,7.76165e+06
32.983365242454,7.76219e+06
32.986887675602,7.76272e+06
32.989438155718,7.76326e+06
32.991042356061,7.7638e+06
32.999004370461,7.76433e+06
33.001401897329,7.76487e+06
33.003236424197,7.7654e+06
33.004202951065,7.76594e+06
33.010383930563,7.76648e+06
33.011812457431,7.76701e+06
33.012291984299,7.76755e+06
33.013778914495,7.76808e+06
33.054321747254,7.76862e+06
33.054927274122,7.76916e+06
33.056590327858,7.76969e+06
33.058236180402,7.77023e+06
33.060699660518,7.77076e+06
33.061989860861,7.7713e+06
33.070664776866,7.77184e+06
33.07528635747,7.77237e+06
33.081391411206,7.77291e+06
33.087367430929,7.77344e+06
33.088958957797,7.77398e+06
33.099404484665,7.77452e+06
33.100335023068,7.77505e+06
33.101084573006,7.77559e+06
33.126090802091,7.77612e+06
33.132173352029,7.77666e+06
33.142638901967,7.7772e+06
33.143641451905,7.77773e+06
33.151986001843,7.77827e+06
33.153514551781,7.7788e+06
33.154544101719,7.77934e+06
33.156769651657,7.77988e+06
33.159500201595,7.78041e+06
33.161820301471,7.78095e+06
33.163843401347,7.78148e+06
33.181531662448,7.78202e+06
33.182525212386,7.78256e+06
33.183496762324,7.78309e+06
33.199536341595,7.78363e+06
33.205069902932,7.78416e+06
33.21358645287,7.7847e+06
33.21555601928,7.78524e+06
33.222933552746,7.78577e+06
33.224462102684,7.78631e+06
33.229475820892,7.78684e+06
33.232700966364,7.78738e+06
33.2337035391,7.78792e+06
33.23520495225,7.78845e+06
33.236859524986,7.78899e+06
33.253032213351,7.78952e+06
33.254160786087,7.79006e+06
33.255226358823,7.7906e+06
33.270974903897,7.79113e+06
33.276017465234,7.79167e+06
33.285177015172,7.7922e+06
33.286503581582,7.79274e+06
33.293881115048,7.79328e+06
33.298356237722,7.79381e+06
33.308300967194,7.79435e+06
33.309330562458,7.79488e+06
33.310480157722,7.79542e+06
33.312704943514,7.79596e+06
33.314746538778,7.79649e+06
33.323979786917,7.79703e+06
33.328015382181,7.79756e+06
33.331970977445,7.7981e+06
33.342889477463,7.79864e+06
33.352569734665,7.79917e+06
33.356124588738,7.79971e+06
33.358857155148,7.80024e+06
33.364828688614,7.80078e+06
33.376465811288,7.80132e+06
33.381659260258,7.80185e+06
33.384605450786,7.80239e+06
33.38526504605,7.80292e+06
33.386014641314,7.80346e+06
33.393438617634,7.804e+06
33.398662371747,7.80453e+06
33.399691967011,7.80507e+06
33.402918573403,7.8056e+06
33.415052073421,7.80614e+06
33.425029330623,7.80668e+06
33.442857646567,7.80721e+06
33.452737881607,7.80775e+06
33.453830499127,7.80828e+06
33.456822116647,7.80882e+06
33.461228067576,7.80936e+06
33.463206685096,7.80989e+06
33.463812302616,7.81043e+06
33.468693155174,7.81096e+06
33.643871945116,7.81148e+06
33.644567606326,7.81148e+06
33.646202928746,7.81201e+06
33.647784251166,7.81255e+06
33.648380912376,7.81308e+06
33.649374573586,7.81362e+06
33.658417218426,7.81416e+06
33.659329879636,7.81469e+06
33.676241540846,7.81523e+06
33.677307202056,7.81576e+06
33.680576524476,7.8163e+06
33.681669185686,7.81684e+06
33.682617846896,7.81737e+06
33.686930830526,7.81791e+06
33.688395491736,7.81844e+06
33.717828251448,7.81898e+06
33.720138131218,7.81952e+06
33.72111381386,7.82005e+06
33.724457179144,7.82059e+06
33.725967861786,7.82112e+06
33.731077909712,7.82166e+06
33.732570592354,7.8222e+06
33.747189202338,7.82273e+06
33.751137595031,7.82327e+06
33.751815277673,7.8238e+06
33.754811508388,7.82434e+06
33.759992830808,7.82488e+06
33.775034507796,7.82541e+06
33.77862187308,7.82595e+06
33.809750934234,7.82702e+06
33.81544434183,7.82756e+06
33.816546045628,7.82809e+06
33.817277749426,7.82863e+06
33.820374564618,7.82916e+06
33.823302972214,7.8297e+06
33.833670491204,7.83024e+06
33.844908195002,7.83077e+06
33.8457938988,7.83131e+06
33.850157010194,7.83184e+06
33.851793713992,7.83238e+06
33.85372741779,7.83292e+06
33.894098850386,7.82648e+06
33.967265994649,7.83399e+06
33.973580444025,7.83452e+06
33.981186618089,7.83506e+06
33.981891342777,7.8356e+06
33.989842516841,7.83613e+06
33.992045966217,7.83667e+06
34.054213792024,7.83345e+06
34.05647228262,7.8372e+06
34.063924415464,7.83747e+06
34.070341479541,7.83801e+06
34.130276282353,7.83854e+06
34.132017047985,7.83908e+06
34.137901160495,7.8395e+06
34.141289974744,7.84004e+06
34.201538047578,7.84057e+06
34.20534481321,7.84111e+06
34.209494598896,7.84164e+06
34.273950263284,7.84218e+06
34.27528204897,7.84272e+06
34.276881834656,7.84325e+06
34.291129374148,7.84379e+06
34.29362094552,7.84432e+06
34.348144619795,7.84486e+06
34.352249425255,7.8454e+06
34.357787911394,7.84593e+06
34.359595716854,7.84647e+06
34.365220944973,7.847e+06
34.367991555893,7.84754e+06
34.421698424567,7.84808e+06
34.426377230027,7.84861e+06
34.446043716166,7.84968e+06
34.45300736607,7.85022e+06
34.454758191022,7.85076e+06
34.456143015974,7.85129e+06
34.512681248691,7.85236e+06
34.527622015146,7.84915e+06
34.531030703474,7.8529e+06
34.583629082421,7.85331e+06
35.613092945227,7.85183e+06
35.690112691886,7.85385e+06
35.691812728752,7.85438e+06
35.775399725993,7.85492e+06
35.780203778209,7.85546e+06
35.858358495279,7.85599e+06
35.860067562049,7.85653e+06
35.881025628819,7.85706e+06
35.929306558358,7.8576e+06
35.932092638614,7.85814e+06
35.951973691898,7.85921e+06
36.002100351114,7.85974e+06
36.006309877238,7.86028e+06
36.081168113155,7.85867e+06
36.082197639279,7.86082e+06
36.152115621786,7.86135e+06
36.15365314791,7.86189e+06
36.223578836912,7.86242e+06
36.226240834232,7.86296e+06
36.227369332892,7.8635e+06
36.295825823798,7.86403e+06
36.300457814487,7.86457e+06
36.302660785283,7.8651e+06
36.304872756079,7.86564e+06
36.370060804053,7.86618e+06
36.379288260247,7.86671e+06
36.382872745645,7.86725e+06
36.383947231043,7.86778e+06
36.385778716441,7.86832e+06
36.447667243199,7.86886e+06
36.451206187539,7.86939e+06
36.454652213995,7.86993e+06
36.455735686165,7.87046e+06
36.459980630505,7.871e+06
36.460983102675,7.87154e+06
36.519285698345,7.87207e+06
36.522153642685,7.87261e+06
36.525599669141,7.87314e+06
36.529106613481,7.87368e+06
36.530928085651,7.87422e+06
36.533505557821,7.87475e+06
36.594235867128,7.87529e+06
36.595121326118,7.87582e+06
36.598006785108,7.87636e+06
36.77309235733,7.87684e+06
36.775757789966,7.87684e+06
36.776823222602,7.87738e+06
36.777293655238,7.87792e+06
36.778016087874,7.87845e+06
36.77945352051,7.87899e+06
36.781233385782,7.87952e+06
36.782307818418,7.88006e+06
36.78371868369,7.8806e+06
36.860350801438,7.88113e+06
36.862104220982,7.88167e+06
36.86482306007,7.8822e+06
36.865509479614,7.88274e+06
36.867216318702,7.88328e+06
36.86909415779,7.88381e+06
36.870051577334,7.88435e+06
36.872211835966,7.88488e+06
36.874729675054,7.88542e+06
36.931298203989,7.88596e+06
36.939012140797,7.88649e+06
36.940113560341,7.88703e+06
36.942276214255,7.88756e+06
36.944455027107,7.8881e+06
36.947030839959,7.88864e+06
36.949544246385,7.88917e+06
36.951697652811,7.88971e+06
36.954100059237,7.89024e+06
36.957922465663,7.89078e+06
37.002987593456,7.89132e+06
37.010926530264,7.89185e+06
37.01190192364,7.89239e+06
37.014526010148,7.89292e+06
37.016278823,7.89346e+06
37.018753216376,7.894e+06
37.024400635852,7.89453e+06
37.02995881598,7.89507e+06
37.030943209356,7.8956e+06
37.033227996108,7.89614e+06
37.073960696625,7.89668e+06
37.075418090001,7.89721e+06
37.082804913206,7.89775e+06
37.083780306582,7.89828e+06
37.08547339309,7.89882e+06
37.087226205942,7.89936e+06
37.090487599318,7.89989e+06
37.098459805546,7.90043e+06
37.101387192377,7.90096e+06
37.101983572663,7.9015e+06
37.107405765881,7.90204e+06
37.152246073022,7.90257e+06
37.153383453308,7.90311e+06
37.154367833594,7.90364e+06
37.15753821388,7.90418e+06
37.158657594166,7.90472e+06
37.159632974452,7.90525e+06
37.160644354738,7.90579e+06
37.162739735024,7.90632e+06
37.169942181943,7.90686e+06
37.174032942515,7.9074e+06
37.174999322801,7.90793e+06
37.178852135733,7.90847e+06
37.22491143636,7.909e+06
37.225850803618,7.90954e+06
37.229079538134,7.91008e+06
37.229639905392,7.91061e+06
37.232665007166,7.91115e+06
37.233306374424,7.91168e+06
37.23586110894,7.91222e+06
37.236601476198,7.91276e+06
37.237305843456,7.91329e+06
37.241793545281,7.91383e+06
37.246480912539,7.91436e+06
37.248522279797,7.9149e+06
37.249799499071,7.91544e+06
37.295858793184,7.91597e+06
37.300632255717,7.91651e+06
37.302142622975,7.91704e+06
37.306205724749,7.91758e+06
37.308433193781,7.91812e+06
37.309502281266,7.91865e+06
37.315044698306,7.91919e+06
37.316137052566,7.91972e+06
37.317256406826,7.92026e+06
37.329504849396,7.9208e+06
37.335268912176,7.92133e+06
37.337130266436,7.92187e+06
37.338578620696,7.9224e+06
37.342877974956,7.92294e+06
37.366806143509,7.92348e+06
37.371579599543,7.92401e+06
37.373089966801,7.92455e+06
37.378049068575,7.92508e+06
37.379380537607,7.92562e+06
37.383518281865,7.92616e+06
37.386761042132,7.92669e+06
37.387628396392,7.92723e+06
37.388206750652,7.92776e+06
37.404475895238,7.9283e+06
37.406216249498,7.92884e+06
37.408478603758,7.92937e+06
37.41035894501,7.92991e+06
37.414783312278,7.93044e+06
37.438949480831,7.93098e+06
37.443052936865,7.93152e+06
37.446194470041,7.93205e+06
37.448996405897,7.93259e+06
37.452907548309,7.93312e+06
37.455432619187,7.93366e+06
37.457708379454,7.9342e+06
37.459786720706,7.93473e+06
37.46377840321,7.93527e+06
37.475833226056,7.9358e+06
37.477452567308,7.93634e+06
37.48021197547,7.93688e+06
37.482970275828,7.93741e+06
37.487269643096,7.93795e+06
37.509922525393,7.93848e+06
37.516355549424,7.93902e+06
37.51777587771,7.93956e+06
37.520257730232,7.94009e+06
37.525311872644,7.94063e+06
37.526693943522,7.94116e+06
37.529619031786,7.9417e+06
37.701805480228,7.94221e+06
37.702293782602,7.94221e+06
37.703188084976,7.94275e+06
37.704840689724,7.94328e+06
37.705734992098,7.94382e+06
37.706466294472,7.94436e+06
37.711385201594,7.94489e+06
37.715858806342,7.94543e+06
37.71820541109,7.94596e+06
37.719225713464,7.9465e+06
37.719705015838,7.94704e+06
37.724602527708,7.94757e+06
37.726670830082,7.94811e+06
37.728529132456,7.94864e+06
37.73031843483,7.94918e+06
37.773241074542,7.94972e+06
37.77476767929,7.95025e+06
37.776101981664,7.95079e+06
37.779167888786,7.95132e+06
37.78008019116,7.95186e+06
37.783290493534,7.9524e+06
37.786806098282,7.95293e+06
37.791410610152,7.95347e+06
37.792313912526,7.954e+06
37.794449517274,7.95454e+06
37.795549819648,7.95508e+06
37.797936799982,7.95561e+06
37.800281417943,7.95615e+06
37.804328707411,7.95668e+06
37.844188360029,7.95722e+06
37.849196613297,7.95776e+06
37.850081902765,7.95829e+06
37.850678192233,7.95883e+06
37.851680481701,7.95936e+06
37.854478060637,7.9599e+06
37.860463962705,7.96044e+06
37.863360198013,7.96097e+06
37.864218487481,7.96151e+06
37.887245275913,7.96204e+06
37.888229565381,7.96258e+06
37.889294854849,7.96312e+06
37.892962723253,7.96365e+06
37.899542438596,7.96419e+06
37.915135632619,7.96472e+06
37.920689812488,7.96526e+06
37.922720365648,7.9658e+06
37.924893642228,7.96633e+06
37.930066411013,7.96687e+06
37.932813687593,7.9674e+06
37.934485964173,7.96794e+06
37.935952240753,7.96848e+06
37.936512517333,7.96901e+06
37.958192548503,7.96955e+06
37.962250706383,7.97008e+06
37.963306982963,7.97062e+06
37.964390259543,7.97116e+06
37.970540827453,7.97169e+06
37.986082898765,7.97223e+06
37.991637078634,7.97276e+06
37.994296375584,7.9733e+06
37.997635184954,7.97384e+06
38.001728670707,7.97437e+06
38.003760947287,7.97491e+06
38.007738777027,7.97544e+06
38.009453053607,7.97598e+06
38.015706953358,7.97652e+06
38.029163102727,7.97705e+06
38.033197966077,7.97759e+06
38.034254242657,7.97812e+06
38.035337519237,7.97866e+06
38.041496400175,7.9792e+06
38.057030158459,7.97973e+06
38.063471338328,7.98027e+06
38.065243635278,7.9808e+06
38.069422164875,7.98134e+06
38.072720188906,7.98188e+06
38.075316200529,7.98241e+06
38.078686030269,7.98295e+06
38.080998306849,7.98348e+06
38.0872712066,7.98402e+06
38.101026845193,7.98456e+06
38.106268212895,7.98509e+06
38.107171463723,7.98563e+06
38.108281714551,7.98616e+06
38.114045243827,7.9867e+06
38.127977405277,7.98724e+06
38.135025585146,7.98777e+06
38.136190882096,7.98831e+06
38.140369411693,7.98884e+06
38.143667435724,7.98938e+06
38.146263447347,7.98992e+06
38.149633277087,7.99045e+06
38.153636527915,7.99099e+06
38.160212453418,7.99152e+06
38.171974085587,7.99206e+06
38.183540453289,7.9926e+06
38.184542704117,7.99313e+06
38.187765205773,7.99367e+06
38.188686456601,7.9942e+06
38.198924645671,7.99474e+06
38.205972819143,7.99528e+06
38.211071116093,7.99581e+06
38.212118354127,7.99635e+06
38.214614669721,7.99688e+06
38.218226681344,7.99742e+06
38.221776919378,7.99796e+06
38.224583761912,7.99849e+06
38.231159687415,7.99903e+06
38.242921319584,7.99956e+06
38.254487687286,8.0001e+06
38.256023188942,8.00064e+06
38.25972443977,8.00117e+06
38.260618677804,8.00171e+06
38.27326059289,8.00224e+06
38.276927232669,8.00278e+06
38.282018343693,8.00332e+06
38.283412581727,8.00385e+06
38.285561897321,8.00439e+06
38.289173908944,8.00492e+06
38.293548146978,8.00546e+06
38.295530989512,8.006e+06
38.302106908637,8.00653e+06
38.314912868802,8.00707e+06
38.485525220918,8.00758e+06
38.486989433448,8.00758e+06
38.488117645978,8.00812e+06
38.489245858508,8.00865e+06
38.490266071038,8.00919e+06
38.491358283568,8.00972e+06
38.491891496098,8.01026e+06
38.492983708628,8.0108e+06
38.500055558748,8.01133e+06
38.501386758552,8.01187e+06
38.50310215816,8.0124e+06
38.504095357964,8.01294e+06
38.504574557768,8.01348e+06
38.505296757572,8.01401e+06
38.505919957376,8.01455e+06
38.557936629181,8.01508e+06
38.559064841711,8.01562e+06
38.560193054241,8.01616e+06
38.562856691831,8.01669e+06
38.564993891635,8.01723e+06
38.566071091439,8.01776e+06
38.568238491047,8.0183e+06
38.571430748118,8.01884e+06
38.577870146746,8.01937e+06
38.581080546354,8.01991e+06
38.582190746158,8.02044e+06
38.583237945962,8.02098e+06
38.584294145766,8.02152e+06
38.58526934557,8.02205e+06
38.629517812197,8.02259e+06
38.631495999293,8.02312e+06
38.632444186389,8.02366e+06
38.635491874847,8.0242e+06
38.637092115477,8.02473e+06
38.638040302573,8.02527e+06
38.639185674063,8.0258e+06
38.642377931134,8.02634e+06
38.648817329762,8.02688e+06
38.652370703954,8.02741e+06
38.65391689105,8.02795e+06
38.655018078146,8.02848e+06
38.656146265242,8.02902e+06
38.657049452338,8.02956e+06
38.70046498252,8.03009e+06
38.702443169616,8.03063e+06
38.703562356712,8.03116e+06
38.70806704517,8.0317e+06
38.716042219588,8.03224e+06
38.716954394006,8.03277e+06
38.719130742842,8.03331e+06
38.72007891726,8.03384e+06
38.722297687181,8.03438e+06
38.724041874277,8.03492e+06
38.724999048695,8.03545e+06
38.725965248469,8.03599e+06
38.729576622661,8.03652e+06
38.730610809757,8.03706e+06
38.771412146504,8.0376e+06
38.7733903336,8.03813e+06
38.774509520696,8.03867e+06
38.779999209154,8.0392e+06
38.787036217894,8.03974e+06
38.789061519106,8.04028e+06
38.790140906826,8.04081e+06
38.791096801471,8.04135e+06
38.793244851165,8.04188e+06
38.794989038261,8.04242e+06
