X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
31.280471012057,7.61541e+06
31.282865923631,7.61541e+06
31.284825835205,7.61595e+06
31.286192746779,7.61648e+06
31.286671658353,7.61702e+06
31.288189481501,7.61756e+06
31.289308393075,7.61809e+06
31.290256304649,7.61863e+06
31.293454039371,7.61916e+06
31.294554950945,7.6197e+06
31.295619862519,7.62024e+06
31.296567774093,7.62077e+06
31.297578685667,7.62131e+06
31.298607597241,7.62184e+06
31.299618508815,7.62238e+06
31.353925795519,7.62292e+06
31.355885707093,7.62345e+06
31.357909649306,7.62399e+06
31.358812588752,7.62452e+06
31.361375467644,7.62506e+06
31.36293040709,7.6256e+06
31.363932346536,7.62613e+06
31.365254285982,7.62667e+06
31.365778225428,7.6272e+06
31.366751734407,7.62774e+06
31.367780673853,7.62828e+06
31.368674557555,7.62881e+06
31.369721469129,7.62935e+06
31.370705380703,7.62988e+06
31.424985695444,7.63042e+06
31.426945607018,7.63096e+06
31.429338574666,7.63149e+06
31.431379428123,7.63203e+06
31.432908395771,7.63256e+06
31.433990307015,7.6331e+06
31.435438246461,7.63364e+06
31.437444214109,7.63417e+06
31.439269181757,7.63471e+06
31.443271149405,7.63524e+06
31.444309117053,7.63578e+06
31.445275084701,7.63632e+06
31.446340052349,7.63685e+06
31.447252019997,7.63739e+06
31.49604560947,7.63792e+06
31.49900348329,7.63846e+06
31.50068547971,7.639e+06
31.502903356535,7.63953e+06
31.504031324183,7.64007e+06
31.505785320603,7.6406e+06
31.507421174873,7.64114e+06
31.508558142521,7.64168e+06
31.510329110169,7.64221e+06
31.514331077817,7.64275e+06
31.515683045465,7.64328e+06
31.517174038305,7.64382e+06
31.518077034725,7.64436e+06
31.519857031145,7.64489e+06
31.567105537882,7.64543e+06
31.570797426088,7.64596e+06
31.571925422508,7.6465e+06
31.573963299333,7.64704e+06
31.576774266981,7.64757e+06
31.578743263401,7.64811e+06
31.579628259821,7.64864e+06
31.582024256241,7.64918e+06
31.583134252661,7.64972e+06
31.586787988263,7.65025e+06
31.587771984683,7.65079e+06
31.588809981103,7.65132e+06
31.590248977523,7.65186e+06
31.591313973943,7.6524e+06
31.638165495173,7.65293e+06
31.641857383379,7.65347e+06
31.644757379799,7.654e+06
31.646259405205,7.65454e+06
31.648261430611,7.65508e+06
31.649803220692,7.65561e+06
31.651287246098,7.65615e+06
31.653907213532,7.65668e+06
31.655017238938,7.65722e+06
31.658742945554,7.65776e+06
31.65961897096,7.65829e+06
31.661623996366,7.65883e+06
31.662752021772,7.65936e+06
31.664559047178,7.6599e+06
31.709225481199,7.66044e+06
31.712917369405,7.66097e+06
31.717203365825,7.66151e+06
31.718259419715,7.66204e+06
31.719779473605,7.66258e+06
31.722630339529,7.66312e+06
31.723515393419,7.66365e+06
31.724967199558,7.66419e+06
31.727107224964,7.66472e+06
31.72980293158,7.66526e+06
31.730921956986,7.6658e+06
31.732683982392,7.66633e+06
31.733812007798,7.66687e+06
31.736389033204,7.6674e+06
31.780285481467,7.66794e+06
31.783977369673,7.66848e+06
31.788282532801,7.66901e+06
31.790756586691,7.66955e+06
31.792268527763,7.67008e+06
31.793690339797,7.67062e+06
31.794981506505,7.67116e+06
31.796517614285,7.67169e+06
31.798193651732,7.67223e+06
31.801910945718,7.67276e+06
31.802967027348,7.6733e+06
31.804693108978,7.67384e+06
31.805587190608,7.67437e+06
31.808646047342,7.67491e+06
31.852115495605,7.67544e+06
31.856801383811,7.67598e+06
31.859342546939,7.67652e+06
31.861859719894,7.67705e+06
31.863328541901,7.67759e+06
31.866121763957,7.67812e+06
31.866997845587,7.67866e+06
31.867719927217,7.6792e+06
31.86925366587,7.67973e+06
31.872966301723,7.68027e+06
32.043687518874,7.68078e+06
32.045025654974,7.68078e+06
32.046090791074,7.68132e+06
32.046722927174,7.68185e+06
32.047211063274,7.68239e+06
32.048567335474,7.68292e+06
32.049082471574,7.68346e+06
32.050075607674,7.684e+06
32.051185743774,7.68453e+06
32.054576424274,7.68507e+06
32.055713560374,7.6856e+06
32.056444696474,7.68614e+06
32.057410832574,7.68668e+06
32.057925968674,7.68721e+06
32.058838104774,7.68775e+06
32.116085750888,7.68828e+06
32.118724295288,7.68882e+06
32.121213061096,7.68936e+06
32.122859224068,7.68989e+06
32.12545038704,7.69043e+06
32.127765550012,7.69096e+06
32.132289038928,7.6915e+06
32.136016364872,7.69204e+06
32.137072527844,7.69257e+06
32.138173690816,7.69311e+06
32.13958301676,7.69364e+06
32.140576179732,7.69418e+06
32.142058505676,7.69472e+06
32.143641668648,7.69525e+06
32.187145860238,7.69579e+06
32.189827523703,7.69632e+06
32.193043170446,7.69686e+06
32.194089567766,7.6974e+06
32.19651049639,7.69793e+06
32.202031998619,7.69847e+06
32.205282324563,7.699e+06
32.207076487535,7.69954e+06
32.210119813479,7.70008e+06
32.212240192675,7.70061e+06
32.213296382273,7.70115e+06
32.213874571871,7.70168e+06
32.216233951067,7.70222e+06
32.217200140665,7.70276e+06
32.258205982901,7.70329e+06
32.262084646366,7.70383e+06
32.264234835964,7.70436e+06
32.269297170104,7.7049e+06
32.270380359702,7.70544e+06
32.273894560549,7.70597e+06
32.276342460539,7.70651e+06
32.278789623511,7.70704e+06
32.283818139053,7.70758e+06
32.285302328651,7.70812e+06
32.285799518249,7.70865e+06
32.287290897445,7.70919e+06
32.288629087043,7.70972e+06
32.289108276641,7.71026e+06
32.329266132066,7.7108e+06
32.333144795531,7.71133e+06
32.335855247437,7.71187e+06
32.340357319269,7.7124e+06
32.341754508867,7.71294e+06
32.344954709714,7.71348e+06
32.34781192569,7.71401e+06
32.349872408147,7.71455e+06
32.355405288218,7.71508e+06
32.356924118134,7.71562e+06
32.35789933411,7.71616e+06
32.360195425806,7.71669e+06
32.361706641782,7.71723e+06
32.362999857758,7.71776e+06
32.402152307487,7.7183e+06
32.404374549597,7.71884e+06
32.406915422858,7.71937e+06
32.415135684288,7.71991e+06
32.416056926398,7.72044e+06
32.417916410618,7.72098e+06
32.419769652728,7.72152e+06
32.421620583568,7.72205e+06
32.426465463639,7.72259e+06
32.427984293555,7.72312e+06
32.429684535665,7.72366e+06
32.436813249155,7.7242e+06
32.437815491265,7.72473e+06
32.440976733375,7.72527e+06
32.473212495975,7.7258e+06
32.475434738085,7.72634e+06
32.478574611346,7.72688e+06
32.486195872776,7.72741e+06
32.487704356996,7.72795e+06
32.495794083326,7.72848e+06
32.497655325436,7.72902e+06
32.499758809656,7.72956e+06
32.503268600681,7.73009e+06
32.505917868669,7.73063e+06
32.508863136657,7.73116e+06
32.513343404645,7.7317e+06
32.515096672633,7.73224e+06
32.518158940621,7.73277e+06
32.544272697402,7.73331e+06
32.546494939512,7.73384e+06
32.552877812773,7.73438e+06
32.559235074203,7.73492e+06
32.565734042643,7.73545e+06
32.566854284753,7.73599e+06
32.569870768973,7.73652e+06
32.572660547059,7.73706e+06
32.574945815047,7.7376e+06
32.576981061674,7.73813e+06
32.579923351023,7.73867e+06
32.584992619011,7.7392e+06
32.586156886999,7.73974e+06
32.590438578616,7.74028e+06
32.615332924581,7.74081e+06
32.618037166691,7.74135e+06
32.623938039952,7.74188e+06
32.630324159146,7.74242e+06
32.636794269822,7.74296e+06
32.63888200631,7.74349e+06
32.641592996152,7.74403e+06
32.645052774238,7.74456e+06
32.646006042226,7.7451e+06
32.64803661685,7.74564e+06
32.835175043032,7.74615e+06
32.835645387172,7.74615e+06
32.836746731312,7.74668e+06
32.837496075452,7.74722e+06
32.838462419592,7.74776e+06
32.838959763732,7.74829e+06
32.854566484432,7.74883e+06
32.857040172712,7.74936e+06
32.859386860992,7.7499e+06
32.861638549272,7.75044e+06
32.863562893412,7.75097e+06
32.864948237552,7.75151e+06
32.866022581692,7.75204e+06
32.868081925832,7.75258e+06
32.869276269972,7.75312e+06
32.908610378406,7.75365e+06
32.911422747418,7.75419e+06
32.91238011643,7.75472e+06
32.913418485442,7.75526e+06
32.914528854454,7.7558e+06
32.928047131526,7.75633e+06
32.930456819806,7.75687e+06
32.937856188818,7.7574e+06
32.945865926842,7.75794e+06
32.946814295854,7.75848e+06
32.947834664866,7.75901e+06
32.95046940289,7.75955e+06
32.954642140914,7.76008e+06
32.956539509926,7.76062e+06
32.981423517128,7.76116e+06
32.982974749401,7.76169e+06
32.983887118413,7.76223e+06
32.989192856437,7.76276e+06
32.990231225449,7.7633e+06
32.999176180957,7.76384e+06
33.001517147501,7.76437e+06
33.010740516513,7.76491e+06
33.017668254537,7.76544e+06
33.018778648159,7.76598e+06
33.021610730585,7.76652e+06
33.023148099597,7.76705e+06
33.026426468609,7.76759e+06
33.029866837621,7.76812e+06
33.053490557492,7.76866e+06
33.054564951114,7.7692e+06
33.05634881512,7.76973e+06
33.061911184132,7.77027e+06
33.064383971376,7.7708e+06
33.070236508652,7.77134e+06
33.073139487501,7.77188e+06
33.082839856513,7.77241e+06
33.088728594537,7.77295e+06
33.090998988159,7.77348e+06
33.092671070585,7.77402e+06
33.094208439597,7.77456e+06
33.097486808609,7.77509e+06
33.105314583416,7.77563e+06
33.124550909665,7.77616e+06
33.126530327633,7.7767e+06
33.135469202567,7.77724e+06
33.136489620535,7.77777e+06
33.137609038503,7.77831e+06
33.141296860825,7.77884e+06
33.144199839674,7.77938e+06
33.155037031827,7.77992e+06
33.160176449795,7.78045e+06
33.1635467583,7.78099e+06
33.164648176268,7.78152e+06
33.165650594236,7.78206e+06
33.169389160782,7.7826e+06
33.176374947762,7.78313e+06
33.196525274011,7.78367e+06
33.201082121987,7.7842e+06
33.206529578953,7.78474e+06
33.208819021001,7.78528e+06
33.209442463049,7.78581e+06
33.213055905097,7.78635e+06
33.21599321606,7.78688e+06
33.230207408213,7.78742e+06
33.233469716718,7.78796e+06
33.234607134686,7.78849e+06
33.235708552654,7.78903e+06
33.236836970622,7.78956e+06
33.240449537168,7.7901e+06
33.248982324148,7.79064e+06
33.267585650397,7.79117e+06
33.273509510413,7.79171e+06
33.278170967379,7.79224e+06
33.288268604486,7.79278e+06
33.289887046534,7.79332e+06
33.29241393063,7.79385e+06
33.293524372678,7.79439e+06
33.302019808546,7.79492e+06
33.304530117051,7.79546e+06
33.308757535019,7.796e+06
33.310124000881,7.79653e+06
33.311072466743,7.79707e+06
33.313563398467,7.7976e+06
33.320071304404,7.79814e+06
33.33864605073,7.79868e+06
33.344569910746,7.79921e+06
33.35052180976,7.79975e+06
33.361941446867,7.80028e+06
33.363069912729,7.80082e+06
33.369008773011,7.80136e+06
33.372163148292,7.80189e+06
33.374366220786,7.80243e+06
33.376844686648,7.80296e+06
33.379895692419,7.8035e+06
33.381184413121,7.80404e+06
33.383350865027,7.80457e+06
33.385514810707,7.80511e+06
33.402254728417,7.80564e+06
33.409706474743,7.80618e+06
33.415630334759,7.80672e+06
33.423228233773,7.80725e+06
33.43300187088,7.80779e+06
33.435435360288,7.80832e+06
33.440069197024,7.80886e+06
33.444986572305,7.8094e+06
33.447056061713,7.80993e+06
33.449517551121,7.81047e+06
33.451680444428,7.811e+06
33.628426063353,7.81152e+06
33.629076599237,7.81152e+06
33.630747671005,7.81205e+06
33.633646742773,7.81259e+06
33.634784278657,7.81312e+06
33.635996814541,7.81366e+06
33.638842422193,7.8142e+06
33.642428565729,7.81473e+06
33.644843637497,7.81527e+06
33.646588173381,7.8158e+06
33.647500709265,7.81634e+06
33.648620245149,7.81688e+06
33.649351781033,7.81741e+06
33.649930316917,7.81795e+06
33.651404388685,7.81848e+06
33.700931628813,7.81902e+06
33.702323700581,7.81956e+06
33.708392537077,7.82009e+06
33.709269095821,7.82063e+06
33.710445451769,7.82116e+06
33.719454059421,7.8217e+06
33.720366618165,7.82224e+06
33.724817735653,7.82277e+06
33.725694294397,7.82331e+06
33.730792970629,7.82384e+06
33.731344529373,7.82438e+06
33.731923088117,7.82492e+06
33.732393646861,7.82545e+06
33.733752205605,7.82599e+06
33.773359133935,7.82652e+06
33.778089323191,7.82706e+06
33.779453042199,7.8276e+06
33.780439042199,7.82813e+06
33.785358277175,7.82867e+06
33.790514564543,7.8292e+06
33.791951682031,7.82974e+06
33.797388799519,7.83028e+06
33.810936163275,7.83081e+06
33.811487744603,7.83135e+06
33.813603488587,7.83188e+06
33.817071069915,7.83242e+06
33.818698651243,7.83296e+06
33.822512232571,7.83349e+06
33.845661650349,7.83403e+06
33.852885106721,7.83456e+06
33.854512676101,7.8351e+06
33.855632257429,7.83564e+06
33.857060912654,7.83617e+06
33.862524080957,7.83671e+06
33.863485198445,7.83724e+06
33.869092315933,7.83778e+06
33.883270853637,7.83832e+06
33.885124434965,7.83885e+06
33.891228597621,7.83939e+06
33.893114178949,7.83992e+06
33.894575760277,7.84046e+06
33.895262341605,7.841e+06
33.917972189209,7.84153e+06
33.924802764646,7.84207e+06
33.935154368282,7.8426e+06
33.936291971918,7.84314e+06
33.93780217919,7.84368e+06
33.938470782826,7.84421e+06
33.940508386462,7.84475e+06
33.962708008278,7.84528e+06
33.964853611914,7.84582e+06
33.96817721555,7.84636e+06
33.970399819186,7.84689e+06
33.974927026458,7.84743e+06
33.976338630094,7.84796e+06
33.97719723373,7.8485e+06
33.989032739223,7.84904e+06
33.99586331466,7.84957e+06
34.007397532947,7.85011e+06
34.013595551127,7.85064e+06
34.014643176793,7.85118e+06
34.015501802459,7.85172e+06
34.017835053791,7.85225e+06
34.035388569307,7.85279e+06
34.037367194973,7.85332e+06
34.040820776579,7.85386e+06
34.043029402245,7.8544e+06
34.046630587487,7.85493e+06
34.048778816789,7.85547e+06
34.049664442455,7.856e+06
34.060095746145,7.85654e+06
34.071001875689,7.85708e+06
34.078458104991,7.85761e+06
34.084656123171,7.85815e+06
34.090834625835,7.85868e+06
34.093937251501,7.85922e+06
34.101255888042,7.85976e+06
34.106449152226,7.86029e+06
34.114383777892,7.86083e+06
34.116552425308,7.86136e+06
34.117591072724,7.8619e+06
34.119461367556,7.86244e+06
34.121609662388,7.86297e+06
34.12429265104,7.86351e+06
34.131470329064,7.86404e+06
34.142490458608,7.86458e+06
34.15045868791,7.86512e+06
34.15571670609,7.86565e+06
34.161895208754,7.86619e+06
34.16499783442,7.86672e+06
34.173103481836,7.86726e+06
34.17916574602,7.8678e+06
34.185444371686,7.86833e+06
34.188804666518,7.86887e+06
34.192191313934,7.8694e+06
34.197413608766,7.86994e+06
34.198425256182,7.87048e+06
34.204982933596,7.87101e+06
34.20847627138,7.87155e+06
34.21355106314,7.87208e+06
34.250674292442,7.87316e+06
34.255702630226,7.87369e+06
34.261559299118,7.87423e+06
34.26466796801,7.87476e+06
34.268470643578,7.8753e+06
34.26935631247,7.87584e+06
34.272144650253,7.87637e+06
34.33658626277,7.87262e+06
34.507308078698,7.87688e+06
34.507859810334,7.87688e+06
34.510297273606,7.87742e+06
34.523252468514,7.87796e+06
34.52626220015,7.87849e+06
34.528690663422,7.87903e+06
34.529675395058,7.87956e+06
34.530786126694,7.8801e+06
34.587190683256,7.88064e+06
34.588139414892,7.88117e+06
34.595026265593,7.88171e+06
34.598618309656,7.88224e+06
34.609030803453,7.88278e+06
34.612010555439,7.88332e+06
34.618144811397,7.88385e+06
34.663755222146,7.88439e+06
34.664847974132,7.88492e+06
34.665778726118,7.88546e+06
34.687648478104,7.886e+06
34.68875023009,7.88653e+06
34.708167744097,7.8876e+06
34.710430516153,7.88814e+06
34.734815930545,7.88868e+06
34.736246702601,7.88921e+06
34.737258474657,7.88975e+06
34.737765246713,7.89028e+06
34.759046588088,7.89082e+06
34.808058658871,7.88707e+06
34.819795223207,7.89189e+06
34.820843015047,7.89225e+06
34.837278316414,7.89278e+06
34.886789397089,7.89332e+06
34.910066183448,7.89136e+06
34.91099599479,7.89386e+06
34.958458145058,7.89421e+06
34.98891119922,7.89475e+06
34.991456375194,7.8951e+06
35.030045912386,7.89564e+06
35.06297022783,7.89618e+06
35.065290888946,7.89671e+06
35.10449405618,7.89725e+06
35.136806963855,7.89778e+06
35.139460662835,7.89832e+06
35.140147512325,7.89886e+06
35.222624436582,7.89939e+06
35.22356430472,7.89993e+06
35.229984040996,7.90046e+06
35.235065909134,7.901e+06
35.237467777272,7.90154e+06
35.312782386653,7.90207e+06
35.314810273153,7.90261e+06
35.316077205383,7.90314e+06
35.318798960021,7.90368e+06
35.331396506021,7.90475e+06
35.385552219531,7.90529e+06
35.402114124105,7.90582e+06
35.403072028679,7.90636e+06
35.404761837827,7.9069e+06
35.475656192756,7.90422e+06
35.47790309733,7.90743e+06
35.485779906478,7.90761e+06
35.487055811052,7.90814e+06
35.548894052602,7.90868e+06
35.55096328975,7.90922e+06
35.563476670898,7.90955e+06
35.56475259326,7.91009e+06
35.62378125255,7.91063e+06
35.624667192416,7.91116e+06
35.638616470752,7.9117e+06
35.639673410618,7.91223e+06
35.64907629035,7.91277e+06
35.696247594232,7.91331e+06
35.700997087267,7.91384e+06
35.713175322683,7.91438e+06
35.735406279763,7.91491e+06
35.746383236843,7.91545e+06
35.772830608148,7.91599e+06
35.778902479388,7.91652e+06
35.801863359092,7.91706e+06
35.803760307108,7.91759e+06
35.810063255124,7.91813e+06
35.824674315105,7.91867e+06
35.86369334839,7.9192e+06
35.87814321843,7.91974e+06
35.899973192438,7.92027e+06
35.905124173734,7.92081e+06
35.91009815503,7.92135e+06
35.943146080214,7.92242e+06
35.94686706151,7.92295e+06
35.950776052158,7.92349e+06
35.990165073352,7.92403e+06
36.011218163185,7.92456e+06
36.013629177185,7.9251e+06
36.018778198185,7.92563e+06
36.086470137563,7.92188e+06
36.095490165563,7.92617e+06
36.100482187595,7.92623e+06
36.182917129929,7.92677e+06
36.196176176057,7.9273e+06
36.198875199121,7.92784e+06
36.201254260535,7.92838e+06
36.204145337235,7.92857e+06
36.256583130078,7.9291e+06
36.285954153142,7.92964e+06
36.288617229842,7.93017e+06
36.291960268192,7.93071e+06
36.292647306542,7.93125e+06
36.327644122054,7.93178e+06
36.365618298518,7.93232e+06
36.37414240421,7.93285e+06
36.393696509902,7.93393e+06
36.40412862231,7.93446e+06
36.443716476369,7.935e+06
36.444674542647,7.93553e+06
36.519282601144,7.93339e+06
36.526616759408,7.93661e+06
36.52848783854,7.93676e+06
36.613352614904,7.9373e+06
36.685108459842,7.93607e+06
36.686942954418,7.93783e+06
36.756168894084,7.93837e+06
36.75905138866,7.9389e+06
36.827229314938,7.93944e+06
36.830618928579,7.93998e+06
36.833681396379,7.94051e+06
36.898289729116,7.94105e+06
36.901722455159,7.94158e+06
36.904431364107,7.94212e+06
37.075152899888,7.94225e+06
37.07649134106,7.94225e+06
37.078676223404,7.94279e+06
37.080456664576,7.94332e+06
37.081206105748,7.94386e+06
37.148885799794,7.9444e+06
37.150422723383,7.94493e+06
37.151560151283,7.94547e+06
37.153061605727,7.946e+06
37.153965927834,7.94654e+06
37.21994616743,7.94708e+06
37.221483091019,7.94761e+06
37.222663637984,7.94815e+06
37.2235670526,7.94868e+06
37.225930893186,7.94922e+06
37.23433772337,7.94976e+06
37.291892528424,7.95029e+06
37.29278694304,7.95083e+06
37.294397357656,7.95136e+06
37.295282772272,7.9519e+06
37.298102601504,7.95244e+06
37.29881601612,7.95297e+06
37.308972077733,7.95351e+06
37.362952882787,7.95404e+06
37.365475712019,7.95458e+06
37.366942126635,7.95512e+06
37.383961714835,7.95565e+06
37.386256116189,7.95619e+06
37.387240517543,7.95672e+06
37.388398918897,7.95726e+06
37.390556320251,7.9578e+06
37.434953223917,7.95833e+06
37.436536053149,7.95887e+06
37.438263441299,7.9594e+06
37.455022055965,7.95994e+06
37.461733661381,7.96048e+06
37.465541062735,7.96101e+06
37.466606450885,7.96155e+06
37.469676227185,7.96208e+06
37.470290615335,7.96262e+06
37.506013551858,7.96316e+06
37.50842038109,7.96369e+06
37.512035351679,7.96423e+06
37.533438383906,7.96476e+06
37.534296758882,7.9653e+06
37.537154390676,7.96584e+06
37.548165943276,7.96637e+06
37.551571318252,7.96691e+06
37.553216693228,7.96744e+06
37.554976068204,7.96798e+06
37.577073873212,7.96852e+06
37.586462702444,7.96905e+06
37.58804507742,7.96959e+06
37.605149774374,7.97012e+06
37.610772498026,7.97066e+06
37.611882859852,7.9712e+06
37.625952258055,7.97173e+06
37.628262981707,7.97227e+06
37.629130343533,7.9728e+06
37.631062067185,7.97334e+06
37.648704307056,7.97388e+06
37.650116668882,7.97441e+06
37.657523017223,7.97495e+06
37.660227551569,7.97548e+06
37.682593444404,7.97602e+06
37.684949168056,7.97656e+06
37.686522529882,7.97709e+06
37.699116928085,7.97763e+06
37.701857276751,7.97816e+06
37.702901368809,7.9787e+06
37.703975717475,7.97924e+06
37.72030960868,7.97977e+06
37.721937957346,7.98031e+06
37.722958306012,7.98084e+06
37.731288491367,7.98138e+06
37.734008840033,7.98192e+06
37.754629107854,7.98245e+06
37.756272805186,7.98299e+06
37.757582831506,7.98352e+06
37.780112223129,7.98406e+06
37.780979571795,7.9846e+06
37.781981920461,7.98513e+06
37.786371663791,7.98567e+06
37.794415903724,7.9862e+06
37.79652025239,7.98674e+06
37.797594601056,7.98728e+06
37.80239189893,7.98781e+06
37.803304234504,7.98835e+06
37.807486128531,7.98888e+06
37.825689396352,7.98942e+06
37.829145093684,7.98996e+06
37.831033429258,7.99049e+06
37.855162906291,7.99103e+06
37.856727241865,7.99156e+06
37.857693577439,7.9921e+06
37.858668913013,7.99264e+06
37.865476192222,7.99317e+06
37.869450889554,7.99371e+06
37.884845560702,7.99424e+06
37.885721896276,7.99478e+06
37.892165238572,7.99532e+06
37.914575890067,7.99585e+06
37.915434212539,7.99639e+06
37.917739857483,7.99692e+06
37.918733179955,7.99746e+06
37.919843502427,7.998e+06
37.926537181692,7.99853e+06
37.927787517266,7.99907e+06
37.92886185284,7.9996e+06
37.931925188414,8.00014e+06
37.939293833358,8.00068e+06
37.942693478302,8.00121e+06
37.955905836103,8.00175e+06
37.961645500871,8.00228e+06
37.963806513973,8.00282e+06
37.986385934821,8.00336e+06
37.991239257293,8.00389e+06
37.992250579765,8.00443e+06
37.993369902237,8.00496e+06
38.009484892246,8.0055e+06
38.010460201608,8.00604e+06
38.014502021145,8.00657e+06
38.017737330506,8.00711e+06
38.188458721421,8.00762e+06
38.189028017727,8.00762e+06
38.189967314033,8.00816e+06
38.194572610339,8.00869e+06
38.195619906645,8.00923e+06
38.196108202951,8.00976e+06
38.197029499257,8.0103e+06
38.198601091869,8.01084e+06
38.199188388175,8.01137e+06
38.199748684481,8.01191e+06
38.201285250969,8.01244e+06
38.202413534213,8.01298e+06
38.204653100701,8.01352e+06
38.206999667189,8.01405e+06
38.208112950433,8.01459e+06
38.26008825388,8.01512e+06
38.262925550186,8.01566e+06
38.271462846492,8.0162e+06
38.272983129736,8.01673e+06
38.275338696224,8.01727e+06
38.276295979468,8.0178e+06
38.2793778292,8.01834e+06
38.280335112444,8.01888e+06
38.281418395688,8.01941e+06
38.283784463299,8.01995e+06
38.286132746543,8.02048e+06
38.287270029787,8.02102e+06
38.289059313031,8.02156e+06
38.290079596275,8.02209e+06
38.331148477001,8.02263e+06
38.333985773307,8.02316e+06
38.342978069613,8.0237e+06
38.345333636101,8.02424e+06
38.348060485833,8.02477e+06
38.353274756075,8.02531e+06
38.354412026317,8.02584e+06
38.355522296559,8.02638e+06
38.356389566801,8.02692e+06
38.361959377527,8.02745e+06
38.362862647769,8.02799e+06
38.363386918011,8.02852e+06
38.366996728737,8.02906e+06
38.370621269221,8.0296e+06
38.402208687114,8.03013e+06
38.411554240648,8.03067e+06
38.415541279726,8.0312e+06
38.416707846214,8.03174e+06
38.419674695946,8.03228e+06
38.424334966188,8.03281e+06
38.42611523643,8.03335e+06
38.426982493658,8.03388e+06
38.429806047156,8.03442e+06
38.43364458764,8.03496e+06
38.435629398366,8.03549e+06
38.436748668608,8.03603e+06
38.440027209092,8.03656e+06
38.441681479334,8.0371e+06
38.478863187026,8.03764e+06
38.483626444254,8.03817e+06
38.489395307048,8.03871e+06
38.490496564276,8.03924e+06
38.491408821504,8.03978e+06
