X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
269.774081743942,0.652239
270.53037456312,0.656293
271.281138982777,0.650764
272.040717285893,0.659578
272.797659305372,0.656942
273.553508257383,0.655849
274.316312917082,0.662805
275.099534926549,0.683222
275.869635084743,0.6701
276.637526031159,0.667891
277.408897752949,0.671372
278.231846504185,0.722949
278.999739050462,0.667893
279.777961075072,0.678222
280.565702015962,0.687741
281.336450376621,0.670748
282.100898712764,0.664448
282.877325302939,0.676427
283.852440110861,0.875115
284.617029671195,0.66459
285.370606858267,0.653577
286.127916489628,0.65731
286.889212777,0.661296
287.635763418179,0.646551
288.387917714117,0.652154
289.135079405285,0.647162
289.879925337764,0.644846
290.62193144767,0.642006
291.365065810157,0.643134
292.107416624475,0.642351
292.851487279727,0.644071
293.594905204789,0.643418
294.342033136548,0.647128
295.082729569591,0.640696
295.825027983799,0.642298
296.563666041466,0.638638
297.307349107174,0.643683
298.047185980899,0.639837
298.78710607351,0.63992
299.528777109986,0.641671
300.269049396749,0.640272
301.012100330738,0.643051
301.75230706717,0.640207
302.492375320616,0.640068
303.235102935637,0.642728
303.976762290658,0.641659
304.718597298889,0.641835
305.462039100473,0.643442
306.201123803065,0.639085
306.942461878484,0.641338
307.681825755215,0.639364
308.431163453767,0.649338
309.174385360574,0.643222
309.914698241721,0.640313
310.656476026301,0.641778
311.397839624339,0.641364
312.141074303142,0.643235
312.881514582489,0.64044
313.624639929073,0.643125
314.370874893473,0.646235
315.116974682341,0.6461
315.857853686752,0.640879
316.598615579725,0.640762
317.341241089393,0.642626
318.083489167242,0.642248
318.826006886551,0.642518
319.571323605498,0.645317
320.31361432923,0.642291
321.060038886449,0.646425
321.802076056066,0.642037
322.547552461239,0.645476
323.287793695889,0.640241
324.029339250136,0.641546
324.772265445549,0.642926
325.514783553709,0.642518
326.258511341522,0.643728
327.002125504405,0.643614
327.743307857795,0.641182
328.491254247732,0.647946
329.235370023756,0.644116
329.980152145925,0.644782
330.726649370718,0.646497
331.471729394926,0.64508
332.216937126228,0.645208
332.960525520545,0.643588
333.713989343835,0.653464
334.461473411363,0.647484
335.209218658836,0.647745
335.955815417019,0.646597
336.703535627677,0.64772
337.444453266566,0.640918
338.189149572792,0.644696
338.942517651864,0.653368
339.684253991752,0.641736
340.436817942384,0.652564
341.187243844369,0.650426
341.931048064871,0.643804
342.68106411595,0.650016
343.428600675385,0.647537
344.174345447304,0.645745
344.923791388687,0.649446
345.672126512746,0.648335
346.418552277426,0.646426
347.168188782063,0.649637
347.913168419988,0.64498
348.658907216418,0.645739
349.402729011076,0.643822
350.152368917673,0.64964
350.898988636025,0.64662
351.642929163082,0.643941
352.391313147044,0.648384
353.138256321239,0.646943
353.8812494688,0.642993
354.628022387847,0.646773
355.373357961866,0.645336
356.120910206812,0.647552
356.86916554908,0.648255
357.619870693297,0.650705
358.363376135149,0.643505
359.109774072635,0.646398
359.85097585423,0.641202
360.593059602647,0.642084
361.339773176666,0.646714
362.091093516663,0.65132
362.835683494621,0.64459
363.578314361046,0.642631
364.329444907538,0.651131
365.078226767871,0.648782
365.823469358486,0.645243
366.574313778296,0.650844
367.315649332413,0.641336
368.064237743911,0.648588
368.809598391951,0.645361
369.554761230788,0.645163
370.302054177105,0.647293
371.048361565102,0.646307
371.793873391411,0.645512
372.541078058568,0.647205
373.289669816231,0.648592
374.033285665355,0.643616
374.779949972092,0.646664
375.523374790953,0.643425
376.265712725392,0.642338
377.010753522121,0.645041
377.7587034772,0.64795
378.506227357479,0.647524
379.253919489817,0.647692
379.999339877814,0.64542
380.747793962895,0.648454
381.494217486221,0.646424
382.24185489728,0.647637
382.985812130012,0.643957
383.730813937241,0.645002
384.489579651913,0.658766
385.245096640251,0.655517
385.993212106606,0.648115
386.737418986839,0.644207
387.485795882666,0.648377
388.247396579724,0.661601
389.008418831689,0.661022
389.765976695089,0.657558
390.533601167838,0.667624
391.288283971222,0.654683
392.052836830431,0.664553
392.818343619309,0.665507
393.628493590127,0.71015
394.438400186877,0.709907
396.594910655513,2.05651
397.572269471587,0.877359
398.737925558871,1.06566
