X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
30.892370372826,7.59079e+06
30.895279174622,7.59133e+06
30.89629907552,7.59186e+06
30.897970976418,7.5924e+06
30.898981877316,7.59294e+06
30.901293607984,7.59347e+06
30.902475536856,7.59401e+06
30.903509345009,7.59454e+06
30.904493273881,7.59508e+06
30.954215505533,7.59562e+06
30.957880667475,7.59615e+06
30.962038477819,7.59669e+06
30.962553406691,7.59722e+06
30.963681335563,7.59776e+06
30.965266264435,7.5983e+06
30.967291051051,7.59883e+06
30.969041908795,7.59937e+06
30.970883766539,7.5999e+06
30.971966695411,7.60044e+06
30.972616624283,7.60098e+06
30.975347265785,7.60151e+06
30.977126123529,7.60205e+06
30.977668052401,7.60258e+06
31.025437440382,7.60312e+06
31.029066602324,7.60366e+06
31.033763713712,7.60419e+06
31.039920199284,7.60473e+06
31.040570156302,7.60526e+06
31.04157211332,7.6058e+06
31.042042070338,7.60634e+06
31.042557027356,7.60687e+06
31.043894941392,7.60741e+06
31.046572812446,7.60794e+06
31.047159769464,7.60848e+06
31.0492766835,7.60902e+06
31.049836640518,7.60955e+06
31.050973597536,7.61009e+06
31.096668389304,7.61062e+06
31.100907171447,7.61116e+06
31.104859676959,7.6117e+06
31.111747119549,7.61223e+06
31.113670990603,7.61277e+06
31.114789976271,7.6133e+06
31.118508961939,7.61384e+06
31.119483947607,7.61438e+06
31.121579933274,7.61491e+06
31.292462739304,7.61542e+06
31.293139754032,7.61542e+06
31.29502776876,7.61596e+06
31.296083783488,7.6165e+06
31.297022798216,7.61703e+06
31.298096812944,7.61757e+06
31.299903827672,7.6181e+06
31.300977871068,7.61864e+06
31.30391395786,7.61918e+06
31.304627001256,7.61971e+06
31.305926044652,7.62025e+06
31.306450088048,7.62078e+06
31.307109131444,7.62132e+06
31.30854617484,7.62186e+06
31.310365218236,7.62239e+06
31.364352774998,7.62293e+06
31.366240789726,7.62346e+06
31.367957833122,7.624e+06
31.368463876518,7.62454e+06
31.369636919914,7.62507e+06
31.371062862972,7.62561e+06
31.383857296932,7.62614e+06
31.384525340328,7.62668e+06
31.385500383724,7.62722e+06
31.387000470516,7.62775e+06
31.387948513912,7.62829e+06
31.389067557308,7.62882e+06
31.390159600704,7.62936e+06
31.3906926441,7.6299e+06
31.435664214627,7.63043e+06
31.437480839077,7.63097e+06
31.440337925869,7.6315e+06
31.441005997367,7.63204e+06
31.442560140363,7.63258e+06
31.443625211861,7.63311e+06
31.455684389679,7.63365e+06
31.456623433075,7.63418e+06
31.457156504573,7.63472e+06
31.458441876229,7.63526e+06
31.459062563263,7.63579e+06
31.461839678157,7.63633e+06
31.464474035647,7.63686e+06
31.465043107145,7.6374e+06
31.5076102918,7.63794e+06
31.50963839084,7.63847e+06
31.51215607454,7.63901e+06
31.513270146038,7.63954e+06
31.514901289034,7.64008e+06
31.516020388074,7.64062e+06
31.526816466852,7.64115e+06
31.53387575533,7.64169e+06
31.53501285437,7.64222e+06
31.53568095341,7.64276e+06
31.53903325053,7.6433e+06
31.53950334957,7.64383e+06
31.54021644861,7.64437e+06
31.54180854765,7.6449e+06
31.579143382744,7.64544e+06
31.581255481784,7.64598e+06
31.585315236982,7.64651e+06
31.595576336022,7.64705e+06
31.596055435062,7.64758e+06
31.597555633142,7.64812e+06
31.602208957584,7.64866e+06
31.604953859935,7.64919e+06
31.606813058015,7.64973e+06
31.608800184377,7.65026e+06
31.612019553215,7.6508e+06
31.613237679577,7.65134e+06
31.613716805939,7.65187e+06
31.614213932301,7.65241e+06
31.653161586389,7.65294e+06
31.655041712751,7.65348e+06
31.657718341587,7.65402e+06
31.667286539667,7.65455e+06
31.670710836787,7.65509e+06
31.672567949488,7.65562e+06
31.67507107585,7.65616e+06
31.677455454936,7.6567e+06
31.679253581298,7.65723e+06
31.681815834022,7.65777e+06
31.684344960384,7.6583e+06
31.687128050567,7.65884e+06
31.687661176929,7.65938e+06
31.688636303291,7.65991e+06
31.733539473393,7.66045e+06
31.734775626835,7.66098e+06
31.735263780277,7.66152e+06
31.740168044071,7.66206e+06
31.741905968593,7.66259e+06
31.748428759866,7.66313e+06
31.749466913308,7.66366e+06
31.751906220192,7.6642e+06
31.752980373634,7.66474e+06
31.754013965828,7.66527e+06
31.757899272712,7.66581e+06
31.759107308735,7.66634e+06
31.761906769061,7.66688e+06
31.762376922503,7.66742e+06
31.808697632155,7.66795e+06
31.809825812429,7.66849e+06
31.810854992703,7.66902e+06
31.812893202833,7.66956e+06
31.814129383107,7.6701e+06
31.819515918628,7.67063e+06
31.821249225512,7.67117e+06
31.823146378954,7.6717e+06
31.82598812459,7.67224e+06
31.827966304864,7.67278e+06
31.830742467497,7.67331e+06
31.832036774381,7.67385e+06
31.833895081265,7.67438e+06
31.834518261539,7.67492e+06
31.879847804333,7.67546e+06
31.881020984607,7.67599e+06
31.882142644581,7.67653e+06
31.884187375011,7.67706e+06
31.887306777208,7.6776e+06
31.891705090806,7.67814e+06
31.89267127108,7.67867e+06
31.895593551132,7.67921e+06
31.897436731406,7.67974e+06
31.902156120369,7.68028e+06
32.073039144867,7.68079e+06
32.073761378063,7.68079e+06
32.074312611259,7.68133e+06
32.075233844455,7.68186e+06
32.076641077651,7.6824e+06
32.077715310847,7.68294e+06
32.078663544043,7.68347e+06
32.080056010435,7.68401e+06
32.081800243631,7.68454e+06
32.083914943219,7.68508e+06
32.085034176415,7.68562e+06
32.085513409611,7.68615e+06
32.086181642807,7.68669e+06
32.092366808787,7.68722e+06
32.094183041983,7.68776e+06
32.149182082596,7.6883e+06
32.149652341874,7.68883e+06
32.150338601152,7.68937e+06
32.15125986043,7.6899e+06
32.152355119708,7.69044e+06
32.152924378986,7.69098e+06
32.155521638264,7.69151e+06
32.164025712488,7.69205e+06
32.165144971766,7.69258e+06
32.165678231044,7.69312e+06
32.1678037496,7.69366e+06
32.168860008878,7.69419e+06
32.170575527434,7.69473e+06
32.171153786712,7.69526e+06
32.227710902359,7.6958e+06
32.231077472567,7.69634e+06
32.233073757671,7.69687e+06
32.234211042775,7.69741e+06
32.237348898087,7.69794e+06
32.238450183191,7.69848e+06
32.239082468295,7.69902e+06
32.240156753399,7.69955e+06
32.241596038503,7.70009e+06
32.242120323607,7.70062e+06
32.243167608711,7.70116e+06
32.244286893815,7.7017e+06
32.247112749127,7.70223e+06
32.247673034231,7.70277e+06
32.299322464471,7.7033e+06
32.302227762359,7.70384e+06
32.306944617671,7.70438e+06
32.308036928343,7.70491e+06
32.309960498551,7.70545e+06
32.311380119895,7.70598e+06
32.313169430567,7.70652e+06
32.314135741239,7.70706e+06
32.315950362583,7.70759e+06
32.316420673255,7.70813e+06
32.324029226615,7.70866e+06
32.329433158631,7.7092e+06
32.332837469303,7.70974e+06
32.333956779975,7.71027e+06
32.371394754263,7.71081e+06
32.373324064935,7.71134e+06
32.378157920247,7.71188e+06
32.381092801127,7.71242e+06
32.381599111799,7.71295e+06
32.383180733143,7.71349e+06
32.387516975831,7.71402e+06
32.389181286503,7.71456e+06
32.390093597175,7.7151e+06
32.391980218519,7.71563e+06
32.399420461207,7.71617e+06
32.400736473862,7.7167e+06
32.406410153772,7.71724e+06
32.407928825736,7.71778e+06
32.442752069494,7.71831e+06
32.444555380166,7.71885e+06
32.450918235478,7.71938e+06
32.45290242703,7.71992e+06
32.454484763012,7.72046e+06
32.455182048374,7.72099e+06
32.459262720338,7.72153e+06
32.462020223078,7.72206e+06
32.471967801748,7.7226e+06
32.473448770416,7.72314e+06
32.474433106398,7.72367e+06
32.478167481658,7.72421e+06
32.48013781764,7.72474e+06
32.480626153622,7.72528e+06
32.514109409904,7.72582e+06
32.518513510654,7.72635e+06
32.522140575888,7.72689e+06
32.52407076744,7.72742e+06
32.529438388784,7.72796e+06
32.530106749814,7.7285e+06
32.533287421778,7.72903e+06
32.545359143838,7.7301e+06
32.545838504868,7.73064e+06
32.546371865898,7.73118e+06
32.549979822068,7.73171e+06
32.552252494032,7.73225e+06
32.554720855062,7.73278e+06
32.585956762838,7.73332e+06
32.590159530656,7.73386e+06
32.594131928822,7.73439e+06
32.596913120374,7.73493e+06
32.602044115142,7.73546e+06
32.603687886778,7.736e+06
32.606381658414,7.73654e+06
32.618617953286,7.72957e+06
32.692777345152,7.73707e+06
32.69383373097,7.73761e+06
32.694818116788,7.73814e+06
32.695387502606,7.73868e+06
32.69761066006,7.73922e+06
32.700006431696,7.73975e+06
32.700990842038,7.74029e+06
32.764858735136,7.74082e+06
32.76664655582,7.74136e+06
32.769002376504,7.7419e+06
32.770004786846,7.74243e+06
32.77513960753,7.74297e+06
32.775709017872,7.7435e+06
32.777984838556,7.74404e+06
32.837880573997,7.74458e+06
32.840374443197,7.74511e+06
32.840903877797,7.74565e+06
33.01178713955,7.74616e+06
33.012419621862,7.74616e+06
33.013533104174,7.7467e+06
33.019479068798,7.74723e+06
33.02057155111,7.74777e+06
33.021249033422,7.7483e+06
33.023436480358,7.74884e+06
33.025669927294,7.74938e+06
33.026573409606,7.74991e+06
33.027295891918,7.75045e+06
33.08665857839,7.75098e+06
33.087700060702,7.75152e+06
33.103276001698,7.75206e+06
33.109856013314,7.75259e+06
33.111344519122,7.75313e+06
33.112800530738,7.75366e+06
33.113316036546,7.7542e+06
33.113876542354,7.75474e+06
33.115125048162,7.75527e+06
33.117159565586,7.75581e+06
33.160326546666,7.75634e+06
33.182258558282,7.75742e+06
33.18325206409,7.75795e+06
33.186805784652,7.75849e+06
33.189823063298,7.75902e+06
33.190338569106,7.75956e+06
33.191839580722,7.7601e+06
33.19232808653,7.76063e+06
33.197588098146,7.76117e+06
33.231972575979,7.7617e+06
33.232921105085,7.76224e+06
33.258941873033,7.75688e+06
33.270694574582,7.76278e+06
33.2738991619,7.76306e+06
33.276241220112,7.7636e+06
33.305015934181,7.76414e+06
33.332026419698,7.76438e+06
33.333073971826,7.76492e+06
33.344047165315,7.76546e+06
33.346906223527,7.76599e+06
33.348471775655,7.76653e+06
33.377034478213,7.76706e+06
33.404170527231,7.7676e+06
33.407851079359,7.76814e+06
33.41524272072,7.76867e+06
33.418493778932,7.76921e+06
33.42025733106,7.76974e+06
33.448854047762,7.77028e+06
33.449522622636,7.77082e+06
33.475294094009,7.77135e+06
33.480040646137,7.77189e+06
33.489823508539,7.77242e+06
33.491414083413,7.77296e+06
33.493130658287,7.7735e+06
33.521136200648,7.77403e+06
33.522997789666,7.77457e+06
33.523477387008,7.7751e+06
33.546492614069,7.77564e+06
33.560774224149,7.77618e+06
33.569270811173,7.77671e+06
33.570426408515,7.77725e+06
33.571483005857,7.77778e+06
33.592394789894,7.77832e+06
33.594726976254,7.77886e+06
33.596508573596,7.77939e+06
33.618410228553,7.77993e+06
33.619849848083,7.78046e+06
33.631861824489,7.781e+06
33.642643411513,7.78154e+06
33.643682031043,7.78207e+06
33.644152650573,7.78261e+06
33.664835987576,7.78314e+06
33.668995576594,7.78368e+06
33.670043196124,7.78422e+06
33.699539459517,7.78475e+06
33.701825090003,7.78529e+06
33.702980731445,7.78582e+06
33.704064372887,7.78636e+06
33.714189033903,7.7869e+06
33.719603533935,7.78743e+06
33.720263175377,7.78797e+06
33.738541609966,7.7885e+06
33.747903818514,7.78904e+06
33.749683101398,7.78958e+06
33.775863081907,7.79011e+06
33.779883006233,7.79065e+06
33.794509808723,7.79118e+06
33.800054091607,7.79172e+06
33.800677743864,7.79226e+06
33.804069070008,7.79279e+06
33.80578073308,7.79333e+06
33.807470059224,7.79386e+06
33.832839700728,7.7944e+06
33.8337883638,7.79494e+06
33.834430026872,7.79547e+06
33.851372726068,7.79601e+06
33.852945052212,7.79654e+06
33.866918094326,7.79708e+06
33.889950377272,7.79762e+06
33.890989040344,7.79815e+06
33.891549703416,7.79869e+06
33.892609366488,7.79922e+06
33.89371102956,7.79976e+06
33.894217692632,7.8003e+06
33.904015380523,7.80083e+06
33.908211134197,7.80137e+06
33.909500018667,7.8019e+06
33.924595054791,7.80244e+06
33.926564739213,7.80298e+06
33.938203759977,7.80351e+06
33.965629647041,7.80405e+06
33.966623331463,7.80458e+06
33.970674069151,7.80512e+06
33.971793753573,7.80566e+06
33.972823437995,7.80619e+06
33.975663491261,7.80673e+06
33.977762544527,7.80726e+06
33.998986913371,7.80834e+06
34.001019608328,7.80887e+06
34.00149031382,7.80941e+06
34.008140430296,7.80994e+06
34.040923401312,7.81048e+06
34.041507106804,7.81102e+06
34.073193716708,7.8078e+06
34.24458624454,7.81153e+06
34.260893991322,7.81153e+06
34.261553738104,7.81206e+06
34.26457097845,7.8126e+06
34.265059725232,7.81314e+06
34.266197472014,7.81367e+06
34.266677218796,7.81421e+06
34.26876371236,7.81474e+06
34.332641486901,7.81528e+06
34.334465233683,7.81582e+06
34.336713474029,7.81635e+06
34.337816981737,7.81689e+06
34.341458461157,7.81742e+06
34.342515228161,7.81796e+06
34.343655995165,7.8185e+06
34.413434856869,7.81903e+06
34.419669004637,7.81957e+06
34.428094365463,7.8201e+06
34.431177939347,7.82064e+06
34.432171726289,7.82118e+06
34.433147513231,7.82171e+06
34.435409300173,7.82225e+06
34.441367660999,7.82278e+06
34.503706219426,7.82332e+06
34.506125026022,7.82386e+06
34.51595644581,7.82439e+06
34.517444252406,7.82493e+06
34.518849865598,7.82546e+06
34.523502285386,7.826e+06
34.524703091982,7.82654e+06
34.528116705174,7.82707e+06
34.531678931558,7.82761e+06
34.576894440326,7.82814e+06
34.582430246922,7.82868e+06
34.59692366671,7.82922e+06
34.604097289586,7.82975e+06
34.607933941514,7.83029e+06
34.608837767478,7.83082e+06
34.612985593442,7.83136e+06
34.618320071334,7.8319e+06
34.620045723262,7.83243e+06
34.620660549226,7.83297e+06
34.67310324851,7.83404e+06
34.689698900438,7.83458e+06
34.694259552366,7.83511e+06
34.697739204294,7.83565e+06
34.708517546318,7.83618e+06
34.711558391366,7.83672e+06
34.714104081462,7.83726e+06
34.720572616606,7.83779e+06
34.730575306702,7.83833e+06
34.73435215175,7.83886e+06
34.772163693174,7.8335e+06
34.793880507462,7.8394e+06
34.814634998101,7.83978e+06
34.837089706954,7.84032e+06
34.8391265708,7.84086e+06
34.847779553669,7.84101e+06
34.849758417515,7.84154e+06
34.870638217659,7.84208e+06
34.885884853851,7.84262e+06
34.91373757196,7.84315e+06
34.959268219034,7.84476e+06
34.963900866108,7.8453e+06
34.968415630824,7.84583e+06
35.042250410701,7.84369e+06
35.058421211869,7.8469e+06
36.117760391284,7.84422e+06
38.114575535122,7.84422e+06
38.186159775698,7.84637e+06
38.186846016972,7.8469e+06
38.257960243662,7.84744e+06
38.259503484936,7.84798e+06
38.329081471543,7.84851e+06
38.329551686911,7.84905e+06
38.331774698673,7.84958e+06
38.400710887714,7.85012e+06
38.401605090144,7.85066e+06
38.402742292574,7.85119e+06
38.403419495004,7.85173e+06
38.471789082048,7.85226e+06
38.473354284478,7.8528e+06
38.477093891768,7.85334e+06
38.477735094198,7.85387e+06
38.482956903918,7.85441e+06
38.544316269915,7.85494e+06
38.550745484495,7.85548e+06
38.551711673991,7.85602e+06
38.553653863487,7.85655e+06
38.555169052983,7.85709e+06
38.556264242479,7.85762e+06
38.616173444886,7.85816e+06
38.621913659466,7.8587e+06
38.623667836104,7.85923e+06
38.62756741745,7.85977e+06
38.628686594088,7.8603e+06
38.630186770726,7.86084e+06
38.632048947364,7.86138e+06
38.690715613428,7.86191e+06
38.693689828008,7.86245e+06
38.69801397285,7.86298e+06
38.699340149488,7.86352e+06
38.707021384029,7.86406e+06
38.709892711661,7.86459e+06
38.711002875477,7.86513e+06
38.762070789703,7.86566e+06
38.763198953519,7.8662e+06
38.765888990139,7.86674e+06
38.769326134981,7.86727e+06
38.771870475435,7.86781e+06
38.778704703565,7.86834e+06
38.781033867381,7.86888e+06
38.782279031197,7.86942e+06
38.833881938995,7.86995e+06
38.834884089955,7.87049e+06
38.835480240915,7.87102e+06
38.838043542835,7.87156e+06
38.840476284273,7.8721e+06
38.842966624727,7.87263e+06
38.850696852857,7.87317e+06
38.852678016673,7.8737e+06
38.855100318593,7.87424e+06
38.905095075472,7.87478e+06
38.907049377392,7.87531e+06
38.908065528352,7.87585e+06
38.909329171287,7.87638e+06
39.080212088019,7.8769e+06
39.080727213449,7.8769e+06
39.081765338879,7.87743e+06
39.082860464309,7.87797e+06
39.083537589739,7.8785e+06
39.084881715169,7.87904e+06
39.085576840599,7.87958e+06
39.086091966029,7.88011e+06
39.086724091459,7.88065e+06
39.087753216889,7.88118e+06
39.089046342319,7.88172e+06
39.161933453279,7.88226e+06
39.163043565961,7.88279e+06
39.163946678643,7.88333e+06
39.165618791325,7.88386e+06
39.166133904007,7.8844e+06
39.167235016689,7.88494e+06
39.168264129371,7.88547e+06
39.169013242053,7.88601e+06
39.169708354735,7.88654e+06
39.171863569401,7.88708e+06
39.173345794765,7.88762e+06
39.233289290988,7.88815e+06
39.234917390944,7.88869e+06
39.2359914909,7.88922e+06
39.236488590856,7.88976e+06
39.237517690812,7.8903e+06
39.242047554942,7.89083e+06
39.244583754854,7.89137e+06
39.24560385481,7.8919e+06
39.246235954766,7.89244e+06
39.246715054722,7.89298e+06
39.247236592266,7.89351e+06
39.252664654458,7.89405e+06
39.305307376518,7.89458e+06
39.307230476474,7.89512e+06
39.308712651066,7.89566e+06
39.311499825658,7.89619e+06
39.313143912954,7.89673e+06
39.31382100025,7.89726e+06
39.314614740428,7.8978e+06
39.315748628922,7.89834e+06
39.319815340164,7.89887e+06
39.32036642746,7.89941e+06
39.324898739988,7.89994e+06
39.326588827284,7.90048e+06
39.32817991458,7.90102e+06
39.378904568397,7.90155e+06
39.379933655693,7.90209e+06
39.386805221338,7.90262e+06
39.387302308634,7.90316e+06
39.38784439593,7.9037e+06
39.388808735992,7.90423e+06
39.389359823288,7.90477e+06
39.392387172472,7.9053e+06
39.392920259768,7.90584e+06
39.396226521656,7.90638e+06
39.397363608952,7.90691e+06
39.398464696248,7.90745e+06
39.401623864502,7.90798e+06
39.402192939122,7.90852e+06
39.450679641259,7.90906e+06
39.453496790499,7.90959e+06
39.458940468792,7.91013e+06
39.460509821577,7.91066e+06
39.461150896197,7.9112e+06
39.464072045437,7.91174e+06
39.464605120057,7.91227e+06
39.467201194677,7.91281e+06
39.469087343917,7.91334e+06
39.469728418537,7.91388e+06
39.471246567777,7.91442e+06
39.471860642397,7.91495e+06
39.473594791637,7.91549e+06
39.474562080266,7.91602e+06
39.521802137127,7.91656e+06
39.524835850664,7.9171e+06
39.530063528957,7.91763e+06
39.533378590859,7.91817e+06
39.533956652761,7.9187e+06
39.536219180222,7.91924e+06
39.540887478702,7.91978e+06
39.542640540604,7.92031e+06
39.544609602506,7.92085e+06
39.546227664408,7.92138e+06
39.54680572631,7.92192e+06
39.548394850114,7.92246e+06
39.549116912016,7.92299e+06
39.551988097722,7.92353e+06
39.592961190933,7.92406e+06
39.59619290447,7.9246e+06
39.601312863363,7.92514e+06
39.605597700221,7.92567e+06
39.606662749431,7.92621e+06
39.607782227682,7.92674e+06
39.612995526162,7.92728e+06
39.614141575372,7.92782e+06
39.615894649966,7.92835e+06
39.622443959476,7.92889e+06
39.624276057896,7.92942e+06
39.625413107106,7.92996e+06
39.627296205526,7.9305e+06
39.627766254736,7.93103e+06
39.664111238393,7.93157e+06
39.66741495193,7.9321e+06
39.672489904477,7.93264e+06
39.67683481295,7.93318e+06
39.679085268796,7.93371e+06
39.680991856034,7.93425e+06
39.68421558142,7.93478e+06
39.686059665696,7.93532e+06
39.68807469108,7.93586e+06
39.69562409901,7.93639e+06
39.69708114822,7.93693e+06
39.69802019743,7.93746e+06
39.69913024664,7.938e+06
39.70026728954,7.93854e+06
39.735878273197,7.93907e+06
39.738492986734,7.93961e+06
39.744813939281,7.94014e+06
39.748076707099,7.94068e+06
39.7502083036,7.94122e+06
39.753069218835,7.94175e+06
39.924614027805,7.94226e+06
39.925309039183,7.94226e+06
39.925788050561,7.9428e+06
39.927674073317,7.94334e+06
39.928315084695,7.94387e+06
39.930436107451,7.94441e+06
39.930915118829,7.94494e+06
39.931989130207,7.94548e+06
39.932720141585,7.94602e+06
39.935677175719,7.94655e+06
39.936895187097,7.94709e+06
39.937888198475,7.94762e+06
39.938475209853,7.94816e+06
39.939612221231,7.9487e+06
39.940154232609,7.94923e+06
40.000004335005,7.94977e+06
40.000510340099,7.9503e+06
40.003852138583,7.95084e+06
40.005390149961,7.95138e+06
40.006473148771,7.95191e+06
40.009814936635,7.95245e+06
40.012685934255,7.95298e+06
40.015169931875,7.95352e+06
40.016207930685,7.95406e+06
40.017173929495,7.95459e+06
40.018274928305,7.95513e+06
40.018987927115,7.95566e+06
40.021593923545,7.9562e+06
40.022153922355,7.95674e+06
40.072150330813,7.95727e+06
40.075308329623,7.95781e+06
40.076427328433,7.95834e+06
40.077050327243,7.95888e+06
40.078487324863,7.95942e+06
40.080937927349,7.95995e+06
40.084374208967,7.96049e+06
40.087303921399,7.96102e+06
40.088895920209,7.96156e+06
40.090806916639,7.9621e+06
40.092927914259,7.96263e+06
40.095057911879,7.96317e+06
40.096487910689,7.9637e+06
40.097056909499,7.96424e+06
40.143372315415,7.96478e+06
40.148551033746,7.96531e+06
40.149138020332,7.96585e+06
40.150113006918,7.96638e+06
40.153577966676,7.96692e+06
40.154083953262,7.96746e+06
40.155865193569,7.96799e+06
40.159992906001,7.96853e+06
40.161300892587,7.96906e+06
40.163700900051,7.9696e+06
40.164666886637,7.97014e+06
40.166654701423,7.97067e+06
40.168253666679,7.97121e+06
40.169228653265,7.97174e+06
40.217498020314,7.97228e+06
40.222239993486,7.97282e+06
40.2242539694,7.97335e+06
40.226901945314,7.97389e+06
40.228020921228,7.97442e+06
40.229013897142,7.97496e+06
40.23071984897,7.9755e+06
40.231277879155,7.97603e+06
40.232804830983,7.97657e+06
40.234814873205,7.9771e+06
40.238781849119,7.97764e+06
40.240390825033,7.97818e+06
40.241382626419,7.97871e+06
40.242909578247,7.97925e+06
40.288647988132,7.97978e+06
40.293533961304,7.98032e+06
40.295358937218,7.98086e+06
40.298649913132,7.98139e+06
40.300329110681,7.98193e+06
40.302373841111,7.98246e+06
40.303050805301,7.983e+06
40.303999792939,7.98354e+06
40.304974757129,7.98407e+06
40.308361613889,7.98461e+06
40.310012811075,7.98514e+06
40.312640588375,7.98568e+06
40.313155552565,7.98622e+06
40.314522516755,7.98675e+06
40.359770950088,7.98729e+06
40.36474692326,7.98782e+06
40.366454899174,7.98836e+06
40.370388875088,7.9889e+06
40.373387066775,7.98943e+06
40.375909030965,7.98997e+06
40.377405677413,7.9905e+06
40.378515641603,7.99104e+06
40.379517605793,7.99158e+06
40.380158569983,7.99211e+06
40.381566767169,7.99265e+06
40.384707392823,7.99318e+06
40.385816472849,7.99372e+06
40.388234401229,7.99426e+06
40.430902899985,7.99479e+06
40.435950873157,7.99533e+06
40.437676849071,7.99586e+06
40.441682824985,7.9964e+06
40.444528016672,7.99694e+06
40.448281144782,7.99747e+06
40.448805096578,7.99801e+06
40.449852048374,7.99854e+06
40.452785395128,7.99908e+06
40.453724346924,7.99962e+06
40.45426629872,8.00015e+06
40.456435154108,8.00069e+06
40.458103386936,8.00122e+06
40.459321351126,8.00176e+06
40.502115837506,8.0023e+06
40.508166810678,8.00283e+06
40.509716689554,8.00337e+06
40.51305655441,8.0039e+06
40.515740309907,8.00444e+06
40.520000034099,8.00498e+06
40.521019985895,8.00551e+06
40.521612410517,8.00605e+06
40.525398236241,8.00658e+06
40.526062516034,8.00712e+06
40.69694523446,8.00763e+06
40.697613161584,8.00763e+06
40.698281088708,8.00817e+06
40.700171942956,8.0087e+06
40.701131857794,8.00924e+06
40.70262268747,8.00978e+06
40.703600602308,8.01031e+06
40.704088517146,8.01085e+06
40.70680226166,8.01138e+06
40.707326176498,8.01192e+06
40.708256091336,8.01246e+06
40.71032483585,8.01299e+06
40.710830750688,8.01353e+06
40.713647495202,8.01406e+06
40.71416241004,8.0146e+06
40.769368001593,8.01514e+06
40.769981916431,8.01567e+06
40.772304627484,8.01621e+06
40.77539145716,8.01674e+06
40.775933371998,8.01728e+06
40.776989286836,8.01782e+06
40.777504201674,8.01835e+06
40.780025859002,8.01889e+06
40.78116277384,8.01942e+06
40.782504574965,8.01996e+06
40.783448518354,8.0205e+06
40.78529034803,8.02103e+06
40.785839316782,8.02157e+06
40.78648023162,8.0221e+06
40.84204481704,8.02264e+06
40.842613719612,8.02318e+06
40.844320524756,8.02371e+06
40.847792941971,8.02425e+06
40.851016844543,8.02478e+06
40.851648747115,8.02532e+06
40.853121552259,8.02586e+06
40.853780454831,8.02639e+06
40.856189259975,8.02693e+06
40.857263162547,8.02746e+06
40.858373065119,8.028e+06
40.861309967691,8.02854e+06
40.862419870263,8.02907e+06
40.867152675407,8.02961e+06
40.913835608,8.03014e+06
40.914387510572,8.03068e+06
40.915964367661,8.03122e+06
40.919095830359,8.03175e+06
40.922744635503,8.03229e+06
40.923362437121,8.03282e+06
40.924867343219,8.03336e+06
40.925977245791,8.0339e+06
40.927429148363,8.03443e+06
40.928557050935,8.03497e+06
40.929702953507,8.0355e+06
40.932450856079,8.03604e+06
40.933632758651,8.03658e+06
40.939405563795,8.03711e+06
40.985564392872,8.03765e+06
40.988342152533,8.03818e+06
40.988911042929,8.03872e+06
40.991468823721,8.03926e+06
40.994449319421,8.03979e+06
40.995126209817,8.04033e+06
