X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
123.236792762358,0.639976
123.975756597103,0.638964
124.71520346936,0.639447
125.454207870699,0.639004
126.19885923199,0.644651
126.941511029027,0.642652
127.690388833624,0.648878
128.436073212873,0.645684
129.18665940519,0.650586
129.943657876813,0.656998
130.713525640187,0.669868
131.466026684161,0.652501
132.243189220052,0.677163
133.048356225614,0.705167
133.842932019928,0.694576
134.703160893888,0.760229
137.264192436143,2.46103
141.278304364776,3.91411
142.160768824709,0.782464
142.958691162321,0.697922
143.750058521553,0.691367
144.506001172581,0.655943
145.26342685204,0.657426
146.010985710886,0.647559
146.760094230671,0.649109
147.504591558334,0.644497
148.247224066329,0.642633
148.989498433966,0.642274
149.729551989534,0.640054
150.469797400687,0.640245
151.21246716319,0.64267
151.952452096563,0.639985
152.6926916629,0.64024
153.432271915958,0.63958
154.169891260687,0.637619
154.908632693441,0.638741
155.645178425241,0.636546
156.383762086013,0.638584
157.119006370884,0.635244
157.85478977669,0.635783
158.592871522935,0.638082
159.332969847696,0.640098
160.070473399982,0.637504
160.80690915017,0.636436
161.546780189183,0.639871
162.282934501413,0.636154
163.018517106952,0.635583
163.757744018814,0.639227
164.49690517034,0.639161
165.234241617141,0.637336
165.972355162203,0.638114
166.711001789601,0.638647
167.450716345641,0.639715
168.190029732356,0.639313
168.92988111638,0.639851
169.669631911665,0.639751
170.409380630098,0.639749
171.150131103179,0.64075
171.891873282662,0.641742
172.63681673947,0.644943
173.376500667522,0.639684
174.119711191179,0.643211
174.863982868112,0.644272
175.616270191679,0.652287
176.363959759517,0.64769
177.114824323812,0.650865
177.86921209059,0.654388
178.621954864568,0.652743
179.404219259073,0.682264
180.17045475457,0.666235
180.945661053476,0.675206
181.720392558618,0.674732
182.520694815992,0.700302
183.383024203216,0.762329
184.345585600963,0.862561
186.905877063304,2.46029
189.579197465122,2.57332
191.954739502258,2.27554
192.727168454854,0.672429
193.498049436792,0.670881
194.255567957603,0.657519
195.006769612497,0.651202
195.753773164085,0.647004
196.50327850843,0.649505
197.257945959405,0.654667
198.002971367311,0.645025
198.745409548425,0.642438
199.487991766706,0.642582
200.228405951123,0.640414
200.972525890202,0.64412
201.709240858475,0.636715
202.447403177869,0.638162
203.186614839367,0.639212
203.927329515575,0.640715
204.665876307394,0.638547
205.4026244709,0.636748
206.145907310317,0.643283
206.883914301357,0.638007
207.620723482941,0.636809
208.361182878978,0.640459
209.097984259286,0.636801
209.838023267993,0.640039
210.575706815568,0.637684
211.315162908903,0.639456
212.053761942852,0.638599
212.795236810819,0.641475
213.534368481515,0.639132
214.273291449442,0.638923
215.012469032141,0.639178
215.749573504451,0.637104
216.487185112188,0.637612
217.22349151445,0.636306
217.959848406533,0.636357
218.701149308848,0.641301
219.438381626791,0.637232
220.174941484699,0.63656
220.91103837461,0.636097
221.647765508859,0.636727
222.385108737946,0.637343
223.123707413359,0.638599
223.8649190767,0.641212
224.603992419134,0.639073
225.341660878953,0.637668
226.077944259279,0.636283
226.817862826885,0.639919
227.555785211059,0.637922
228.291869276054,0.636084
229.028711737428,0.636842
229.765122794716,0.636411
230.505226538235,0.640104
231.245919375311,0.640693
231.984489874047,0.63857
232.729109834107,0.64462
233.475733086962,0.646623
234.218586985864,0.642854
234.965609846361,0.647023
235.718309481765,0.6527
236.468150977204,0.649841
237.217252083949,0.649101
237.979255977202,0.662004
238.734982285819,0.655726
239.524429711127,0.689447
240.302018875726,0.677589
241.062938856179,0.66092
241.81695685056,0.654018
242.568615385522,0.651659
243.318909184109,0.650294
244.061586064668,0.642677
244.806520111911,0.644934
245.552123766714,0.645604
246.301581404254,0.649458
247.046874448804,0.645293
247.796647837893,0.649773
248.539224543637,0.642577
249.282971890905,0.643747
250.032127737106,0.649156
250.775157413205,0.64303
251.514359993588,0.639203
252.258207242054,0.643847
253.002763492645,0.644556
253.743482361488,0.640719
254.480509262237,0.637027
255.217807218228,0.637298
255.955299781623,0.637493
256.6941096116,0.63881
257.44024580646,0.646136
258.175830528275,0.635585
258.91326483445,0.637434
259.654539161777,0.641274
260.396970825844,0.642432
261.135406194758,0.638435
261.876252842471,0.640847
262.617651878549,0.641399
263.361480473275,0.643829
264.10053699143,0.639057
264.840148970733,0.639612
265.584349975983,0.644201
266.328362217991,0.644012
267.072694701771,0.644332
267.814737724795,0.642043
268.556675441667,0.641938
269.29821927713,0.641544
270.043723326213,0.645504
270.795660570094,0.651937
271.542030390761,0.64637
272.288998495433,0.646968
273.038502641261,0.649504
273.785975717643,0.647473
274.540418601849,0.654443
275.294942178258,0.654524
276.289120192911,0.894178
277.091148000198,0.702028
277.869831716023,0.678684
278.664081616721,0.69425
279.469287545158,0.705206
280.22908406796,0.659797
281.000355535908,0.671271
281.771283224419,0.670928
282.532198266466,0.660915
283.300379325329,0.668181
284.06418920352,0.66381
284.808107067313,0.643918
285.55992406879,0.651817
286.320400079796,0.660476
287.069834971053,0.649435
287.812227081762,0.642392
288.554227086041,0.642
289.303697092495,0.64947
290.046350721994,0.642654
290.78712235727,0.640772
291.528426234242,0.641304
292.273423507036,0.644997
293.014555425987,0.641132
293.754419959147,0.639865
294.495172539348,0.640753
295.234041383552,0.638869
295.973028818505,0.638987
296.709626047103,0.636597
297.448085721952,0.63846
298.185974953062,0.637889
298.922575300471,0.6366
299.660491859614,0.637917
300.401649899846,0.641158
301.143988532055,0.642339
301.880591583759,0.636603
302.62030900266,0.639717
303.358797665514,0.638489
304.094634419494,0.635837
304.832770174588,0.638136
305.572859041942,0.640089
306.312786141203,0.639927
307.050616268096,0.63783
307.789577543689,0.638961
308.530210134177,0.640633
309.268373088495,0.638163
310.006507628882,0.638135
310.745897915955,0.63939
311.482897219763,0.636999
312.220296004893,0.637399
312.956619980762,0.636324
313.69399918351,0.637379
314.433505929696,0.639507
315.173105542893,0.6396
315.9172541732,0.644149
316.653291360225,0.636037
317.390635561414,0.637344
318.132025398762,0.64139
318.871560294143,0.639535
319.610710233309,0.63915
320.352909054871,0.642199
321.092425889671,0.639517
321.842590581879,0.650165
322.577677907349,0.635087
323.315421245587,0.637743
324.055635557155,0.640214
324.79602902354,0.640393
325.536942046164,0.640913
326.277962822099,0.641021
327.019552153713,0.641589
327.764842967801,0.645291
328.507746101548,0.642903
329.246402906356,0.638657
329.987035493528,0.640633
330.73055516355,0.64352
331.473290034562,0.642735
332.217934907693,0.644645
332.962368234613,0.644433
333.705802694432,0.643434
334.452255587384,0.646453
335.191045803618,0.63879
335.936671268659,0.645625
336.680411750886,0.64374
337.428264605984,0.647853
338.170289804761,0.642025
338.915363648134,0.645074
339.658055069195,0.642691
340.398267450722,0.640212
341.14259910109,0.644332
341.880838415344,0.638239
342.62038981989,0.639551
343.361373559273,0.640984
344.1057132551,0.64434
344.851471183131,0.645758
345.596559521889,0.645088
346.341007232604,0.644448
347.082293085394,0.641286
347.82258811554,0.640295
348.562477072918,0.639889
349.302258764764,0.639782
350.047725149306,0.645466
350.793883716538,0.646159
351.532144374115,0.638261
352.276546755167,0.644402
353.020201341999,0.643655
353.760845190394,0.640644
354.501562758214,0.640718
355.244270170419,0.642707
355.984940715094,0.640671
356.730685556092,0.645745
357.4706133661,0.639928
358.216939927178,0.646327
358.956729383225,0.639789
359.701536919277,0.644808
360.439561787705,0.638025
361.183910734817,0.644349
361.929039516794,0.645129
362.668522353194,0.639483
363.405877019753,0.637355
364.14771221505,0.641835
364.891460518525,0.643748
365.633527830101,0.642067
366.376602834329,0.643075
367.11831442259,0.641712
367.859159963035,0.640846
368.601465517192,0.642306
369.34130687978,0.639841
370.086269370595,0.644962
370.826658114891,0.640389
371.569744309485,0.643086
372.310857647126,0.641113
373.052679493554,0.641822
373.797696691972,0.645017
374.538946864945,0.64125
375.278981595901,0.640035
376.020219450772,0.641238
376.761629538864,0.64141
377.506105299559,0.644476
378.247705724971,0.6416
378.991726547208,0.644021
379.73062517889,0.638899
380.473772885749,0.643148
381.213493965756,0.639721
381.953576642165,0.640083
382.698483374071,0.644907
383.441212266027,0.642729
384.182141110575,0.640929
384.923879243278,0.641738
385.67063455654,0.646755
386.414049075404,0.643415
387.156837067471,0.642788
387.906097672714,0.649261
388.652904104081,0.646806
389.406578237776,0.653674
390.166877114238,0.660299
390.931771751792,0.664895
391.697675438123,0.665904
392.457790955292,0.660116
393.226231583734,0.668441
393.988017690434,0.661786
395.82595170472,1.73793
397.198421760436,1.27247
399.692464898003,2.39404
407.006264906239,7.2138
407.851462542644,0.745198
408.617087862867,0.665625
409.381742915247,0.664655
410.16166368842,0.679921
410.91867513326,0.657011
411.67153502799,0.65286
412.422711830266,0.651177
413.178704782084,0.655993
413.926141318347,0.647437
414.672443675574,0.646302
415.420959697935,0.648516
416.161724324769,0.640765
416.902941054173,0.641217
417.644612556181,0.641672
418.38292295044,0.63831
419.121430720888,0.638508
419.863872225305,0.642442
420.603887489732,0.640015
421.34763898756,0.643751
422.088303658275,0.640665
422.828211290092,0.639908
423.564217283093,0.636006
424.302867178082,0.63865
425.040897496954,0.63803
425.778394645667,0.637497
426.520133136345,0.641738
427.256284878168,0.636152
427.993276379117,0.636992
428.730993162764,0.637717
429.470758120045,0.639765
430.208608617917,0.63785
