X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
125.613951687657,0.639403
126.354692902863,0.640741
127.100238039523,0.645545
127.843638361341,0.6434
128.604222675989,0.660584
129.356687340809,0.652465
130.112318441262,0.655631
130.876671559777,0.664353
131.662649702113,0.685978
132.818263957229,1.05561
136.464554642861,3.54629
265.601288194288,129.037
266.541958195934,0.84067
267.286928053072,0.64497
268.030008676934,0.643081
268.773436212324,0.643428
269.515190944862,0.641755
270.261913242553,0.646722
271.009589361234,0.647676
271.762965086228,0.653376
272.517627523938,0.654662
273.273670519582,0.656043
274.032809647316,0.659139
274.790074711994,0.657265
275.581543789111,0.691469
276.351413796726,0.66987
277.110753839175,0.65934
277.878892178934,0.668138
278.655645363294,0.676753
279.434385832476,0.67874
280.20676470606,0.672379
280.964942431744,0.658178
281.737460119817,0.672518
282.503951677499,0.666492
283.263407187101,0.659456
284.011254803042,0.647848
284.772098402225,0.660844
285.525426547457,0.653328
286.279669685173,0.654243
287.02935452159,0.649685
287.783680174574,0.654326
288.536165720567,0.652486
289.285314997869,0.649149
290.027559457596,0.642244
290.76722400708,0.639665
291.513413517299,0.64619
292.252265443743,0.638852
292.989730872212,0.637465
293.726559193618,0.636828
294.466422987036,0.639864
295.204031417968,0.637608
295.942286718349,0.638255
296.683229792159,0.640943
297.422719723615,0.63949
298.163206167079,0.640486
298.899719168812,0.636513
299.640181297763,0.640462
300.378614733791,0.638433
301.115658267686,0.637044
301.85360686202,0.637949
302.590965084815,0.637358
303.330423296822,0.639458
304.064423337336,0.634
304.802998227251,0.638575
305.542356284564,0.639358
306.278053918211,0.635698
307.017058397188,0.639004
307.753520699585,0.636462
308.487447014076,0.633926
309.228926434798,0.641479
309.968886770013,0.63996
310.709253903998,0.640367
311.448916415727,0.639663
312.184633643358,0.635717
312.925144612617,0.640511
313.662951823788,0.637807
314.402384965118,0.639433
315.139791612558,0.637407
315.879020273624,0.639229
316.619722830095,0.640703
317.357927973096,0.638205
318.095424712812,0.637497
318.835436151026,0.640011
319.575121477832,0.639685
320.314687304641,0.639566
321.054481974821,0.639795
321.791246468366,0.636764
322.529557874215,0.638311
323.266299830375,0.636742
324.003299426906,0.637
324.742466138697,0.639167
325.480793726601,0.638328
326.219070385998,0.638277
326.957690196514,0.63862
327.69933637396,0.641646
328.435764511043,0.636428
329.181412567724,0.645648
329.921192695956,0.63978
330.658818207177,0.637626
331.40118149122,0.642363
332.142798047302,0.641617
332.881712386523,0.638914
333.623634092997,0.641922
334.363721150712,0.640087
335.102974622058,0.639253
335.843545251849,0.640571
336.58629015082,0.642745
337.33081310543,0.644523
338.071811961385,0.640999
338.814522605042,0.642711
339.551142871563,0.63662
340.292799448238,0.641657
341.038441728633,0.645642
341.782252787269,0.643811
342.521858124823,0.639605
343.261006212549,0.639148
343.997764055015,0.636758
344.738998010631,0.641234
345.477297853097,0.6383
346.219225865449,0.641928
346.960463773856,0.641238
347.708892250164,0.648428
348.45251607367,0.643624
349.192346189622,0.63983
349.932861465112,0.640515
350.674388364707,0.641527
351.416312452433,0.641924
352.153670150749,0.637358
352.894205657475,0.640536
353.636098003611,0.641892
354.374440121959,0.638342
355.116978356786,0.642538
355.860022557662,0.643044
356.599411524808,0.639389
357.339812133226,0.640401
358.083564022472,0.643752
358.823024113328,0.63946
359.564621493094,0.641597
360.308621528843,0.644
361.050302332545,0.641681
361.793698420271,0.643396
362.537372758141,0.643674
363.280931481274,0.643559
364.020560977522,0.639629
364.767069310508,0.646508
365.509087643494,0.642018
366.249999667532,0.640912
366.989024335992,0.639025
367.72924869915,0.640224
368.470527786876,0.641279
369.210428982083,0.639901
369.947113886328,0.636685
370.68666983868,0.639556
371.429266080188,0.642596
372.169861742607,0.640596
372.912809483135,0.642948
373.655354806611,0.642545
374.403036018765,0.647681
375.144065760858,0.64103
375.886321013983,0.642255
376.625684831821,0.639364
377.371883526481,0.646199
378.11451861357,0.642635
378.852940833406,0.638422
379.592133921132,0.639193
380.330279623064,0.638146
381.077318522128,0.647039
381.816937379089,0.639619
382.554639407793,0.637702
383.301241797743,0.646602
384.041840594949,0.640599
384.787992381883,0.646152
385.532500379773,0.644508
386.281272845126,0.648772
387.026539243116,0.645266
387.772779638842,0.64624
388.517923946895,0.645144
389.259889109755,0.641965
390.017213660381,0.657325
390.78439065195,0.667177
391.538548215426,0.654158
392.303814245629,0.665266
393.075808518128,0.671994
393.844512435375,0.668704
394.645374226677,0.700862
396.497168072855,1.75179
397.593796594102,0.996629
399.067580529089,1.37378
404.57406850785,5.40649
405.904153926085,1.23009
406.709388037257,0.705234
407.484072304048,0.674684
408.283809893719,0.699738
409.03976246231,0.655953
409.811040200311,0.671278
410.557007582037,0.645967
411.311383292125,0.654376
412.059028152078,0.647645
412.811390040597,0.652362
413.562312895869,0.650923
414.309423197504,0.64711
415.055663384877,0.64624
415.798032142566,0.642369
416.536264927973,0.638233
417.275968266467,0.639703
418.019376609103,0.643408
418.761745861958,0.642369
419.508812949123,0.647067
420.244394436726,0.635581
420.981964012618,0.63757
421.721667258028,0.639703
422.457903846736,0.636237
423.195768335343,0.637864
423.930723921337,0.634956
424.668234219672,0.63751
425.404239343483,0.636005
426.141262107698,0.637023
426.878938779932,0.637677
427.616235857849,0.637297
428.354518469661,0.638283
429.094874010198,0.640356
429.829523517431,0.63465
430.565455957578,0.635932
