X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
300.265832054138,0.637425
301.001462024996,0.63563
301.734531636673,0.63307
302.469177738021,0.634646
303.206493204369,0.637315
303.939923190764,0.63343
304.674355460516,0.634432
305.410055059407,0.6357
306.144569510877,0.634514
306.881603657957,0.637034
307.614034693448,0.632431
308.346984868964,0.63295
309.081583761381,0.634599
309.815230652029,0.633647
310.548537990039,0.633307
311.281661439043,0.633123
312.016964294888,0.635303
312.753566203718,0.636602
313.48736351585,0.633797
314.222831173758,0.635468
314.955711602085,0.63288
315.690637111518,0.634926
316.425837555884,0.6352
317.161603351878,0.635766
317.897144221592,0.635541
318.633027988422,0.635884
319.367817204088,0.634789
320.104012046498,0.636195
320.841657820269,0.637646
321.58051095589,0.638853
322.312625301412,0.632114
323.049030924404,0.636406
323.785335378667,0.636304
324.5257128617,0.640377
325.261664857551,0.635952
325.998001616632,0.636337
326.733750575654,0.635749
327.474095054864,0.640344
328.212266012014,0.638171
328.951876724631,0.639611
329.694229488089,0.642353
330.432262988185,0.638034
331.170398168447,0.638135
331.91198986545,0.641592
332.651113605702,0.639124
333.389141610784,0.638028
334.128674816323,0.639533
334.865106217181,0.636431
335.601282082623,0.636176
336.343949043927,0.642667
337.083734077196,0.639785
337.825676587388,0.641943
338.566487290555,0.640811
339.308315337615,0.641828
340.047451723828,0.639136
340.787278702873,0.639827
341.526158927704,0.63888
342.26631567901,0.640157
343.004425115589,0.638109
343.746422003803,0.641997
344.483161407213,0.636739
345.225459278679,0.642298
345.964776221087,0.639317
346.703016281693,0.63824
347.440622478195,0.637606
348.181790181681,0.641168
348.92387326789,0.642083
349.662043946016,0.638171
350.398457744998,0.636414
351.134804882931,0.636347
351.87481170157,0.640007
352.615678993547,0.640867
353.352484575919,0.636806
354.09259007764,0.640106
354.830213708389,0.637624
355.569968281504,0.639755
356.304854087603,0.634886
357.043902015078,0.639048
357.784230540445,0.640329
358.517965592617,0.633735
359.257208532735,0.639243
359.995578846486,0.63837
360.736819621764,0.641241
361.477914452269,0.641095
362.216235579427,0.638321
362.961645990126,0.64541
363.701496731404,0.639851
364.437730954959,0.636234
365.177757926137,0.640027
365.91461417661,0.636856
366.655697199403,0.641083
367.397443209428,0.641746
368.13313159374,0.635688
368.869872723612,0.636741
369.605175821606,0.635303
370.344873708305,0.639698
371.086157087852,0.641283
371.824209693522,0.638053
372.560503632848,0.636294
373.297942901133,0.637439
374.037297043789,0.639354
374.774823646089,0.637527
375.514531299348,0.639708
376.250912463871,0.636381
376.98914441318,0.638232
377.729850736305,0.640706
378.471142487854,0.641292
379.211942429253,0.6408
379.950767257434,0.638825
380.690270683061,0.639503
381.428561217372,0.638291
382.164584206926,0.636023
382.903542834178,0.638959
383.646693056545,0.64315
384.389129426117,0.642436
385.1339520793,0.644823
385.873568489987,0.639616
386.613306628959,0.639738
387.372025049607,0.658718
388.124760768445,0.652736
388.867936649798,0.643176
389.619685235266,0.651749
390.363460019963,0.643775
391.122812792658,0.659353
391.871717581131,0.648905
392.641139607764,0.669422
393.395977799108,0.654838
394.163770026372,0.667792
394.973367727766,0.709598
395.761809281109,0.688442
396.820139170142,0.95833
397.685160181411,0.765021
399.608246156927,1.82309
404.646802203185,4.93856
405.931935454104,1.18513
406.812814373508,0.780879
407.599951692239,0.687137
408.364972034302,0.66502
409.13854340385,0.673571
409.904016478196,0.665473
410.654852869721,0.650836
411.398804388739,0.643952
412.146202171484,0.647398
412.894886321914,0.648684
413.636676707524,0.64179
414.377272890183,0.640596
415.11730324741,0.64003
415.856455499841,0.639152
416.594140505954,0.637685
417.332569375161,0.638429
418.070013084395,0.637444
418.805961187498,0.635948
419.540006968973,0.634046
420.273223112649,0.633216
421.007757006218,0.634534
421.742403274379,0.634646
422.475817080204,0.633414
423.208861556829,0.633044
423.942265305567,0.633404
424.67775247325,0.635487
425.416173367637,0.638421
426.149295692099,0.633122
426.886435842303,0.63714
427.620561906401,0.634126
428.354592644152,0.634031
429.089520213268,0.634928
429.823873491115,0.634353
430.55696939482,0.633096
