X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
289.524080399975,0.639092
290.267463849789,0.643383
291.00672318212,0.639259
291.747931211965,0.641208
292.485443932459,0.637513
293.227743433391,0.6423
293.965195307988,0.637452
294.706166977359,0.640972
295.44435889958,0.638192
296.180874270041,0.636515
296.920944454891,0.64007
297.658549118734,0.637605
298.39498401359,0.636435
299.133124557595,0.638141
299.870835748604,0.637711
300.610207162904,0.639371
301.348263565757,0.638056
302.085989943816,0.637726
302.824689075801,0.638699
303.561422424644,0.636733
304.296628577976,0.635206
305.034268854053,0.63764
305.774179112276,0.63991
306.510956340325,0.636777
307.248245363397,0.637289
307.988019047514,0.639774
308.728307540696,0.640288
309.466190779633,0.637883
310.203541653333,0.637351
310.942377480091,0.638836
311.679951439781,0.637574
312.420189237376,0.640238
313.161242554259,0.641053
313.902088851892,0.640846
314.643552144927,0.641463
315.382074490879,0.638522
316.120244077675,0.63817
316.860061923952,0.639818
317.596455726985,0.636394
318.338009002503,0.641553
319.076850524422,0.638842
319.814102377277,0.637252
320.553867676333,0.639765
321.293321784031,0.639454
322.031845034883,0.638523
322.770368118721,0.638523
323.507887718614,0.63752
324.245192898068,0.637305
324.98431320683,0.63912
325.725614587777,0.641301
326.465136076838,0.639521
327.202499041826,0.637363
327.944114413264,0.641615
328.687892874159,0.643778
329.430198394008,0.642306
330.172042210102,0.641844
330.914701873535,0.64266
331.657193035775,0.642491
332.399996576701,0.642804
333.143946200646,0.64395
333.883766539405,0.63982
334.625156220822,0.64139
335.367836186642,0.64268
336.106105783973,0.63827
336.846186433422,0.640081
337.588891740331,0.642705
338.329796505597,0.640905
339.074167839176,0.644371
339.81441863163,0.640251
340.554896120156,0.640477
341.293757317452,0.638861
342.033929020106,0.640172
342.774766938072,0.640838
343.516938997052,0.642172
344.259839347537,0.6429
345.001326214101,0.641487
345.742236198741,0.64091
346.488099122039,0.645863
347.236897876212,0.648799
347.976741358342,0.639843
348.72008244549,0.643341
349.462289317328,0.642207
350.203898927288,0.64161
350.945958409418,0.642059
351.684401670964,0.638443
352.429825768063,0.645424
353.172075075795,0.642249
353.913126194151,0.641051
354.657510455697,0.644384
355.401670204597,0.64416
356.1446124027,0.642942
356.884271612786,0.639659
357.623824794176,0.639553
358.368057276306,0.644232
359.111664203064,0.643607
359.85153451607,0.63987
360.596059453079,0.644525
361.336308591687,0.640249
362.076664340587,0.640356
362.821637287597,0.644973
363.563631036497,0.641994
364.305202759302,0.641572
365.04697263114,0.64177
365.78579911327,0.638826
366.52626731531,0.640468
367.268900623042,0.642633
368.011430038604,0.642529
368.75832564529,0.646896
369.501667912258,0.643342
370.241158958411,0.639491
370.981585999373,0.640427
371.724274774207,0.642689
372.465144476921,0.64087
373.210592334483,0.645448
373.952705862799,0.642114
374.697416551237,0.644711
375.439110474535,0.641694
376.177418222119,0.638308
376.915868517952,0.63845
377.655539779498,0.639671
378.400734307813,0.645195
379.140676850635,0.639943
379.887556919586,0.64688
380.629827669201,0.642271
381.369584270203,0.639757
382.110698583349,0.641114
382.853799913885,0.643101
383.59882467132,0.645025
384.340226358088,0.641402
385.083841656096,0.643615
385.8240890461,0.640247
386.570446946341,0.646358
387.324123178444,0.653676
388.074462952993,0.65034
388.8233282522,0.648865
389.572038222861,0.64871
390.337217196162,0.665179
391.099922249014,0.662705
391.858897745498,0.658975
392.622268111952,0.66337
393.397557120481,0.675289
394.220036925974,0.72248
395.01452567092,0.694489
395.800349090623,0.685823
396.60927093324,0.708922
397.879669396267,1.1704
399.495936494182,1.51627
402.596347833582,3.00041
405.047886745707,2.35154
406.077144901801,0.929258
406.898882469269,0.721738
407.702855648903,0.703973
408.459557174786,0.656702
409.243657295608,0.6841
410.007205372652,0.663548
410.770981656267,0.663776
411.529410644222,0.658429
412.283083196953,0.653673
413.040513740808,0.657431
413.787076487294,0.646563
414.530955244017,0.643879
415.278754171168,0.647799
416.021700056106,0.642946
416.765172321022,0.643472
417.508453537713,0.643281
418.245743097947,0.63729
418.986382793936,0.64064
419.728930410281,0.642548
420.466509490234,0.637579
421.204219189166,0.63771
421.940984668361,0.636765
422.681070573675,0.640086
423.42036910097,0.639299
424.1578762648,0.637507
424.896092042523,0.638216
425.632925164395,0.636833
426.370207310962,0.637282
427.107691007694,0.637484
427.844365880879,0.636675
428.58141319947,0.637047
429.318323726158,0.636911
430.053744619291,0.635421
