X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
351.848824053514,0.647424
352.595914005995,0.64709
353.3415246367,0.645611
354.087599825018,0.646075
354.831313992722,0.643714
355.575350169664,0.644036
356.322882237224,0.647532
357.067618395096,0.644736
357.810953363198,0.643335
358.554200172702,0.643247
359.298798601107,0.644598
360.045313785566,0.646515
360.787911598482,0.642598
361.533346232238,0.645435
362.283204014871,0.649858
363.025769974013,0.642566
363.772859120371,0.647089
364.517056895499,0.644198
365.258276020104,0.641219
366.000995106455,0.642719
366.742015016079,0.64102
367.486496377734,0.644481
368.234470329569,0.647974
368.977450958486,0.642981
369.719163804438,0.641713
370.469472481061,0.650309
371.212765936568,0.643293
371.955190376855,0.642424
372.700959014798,0.645769
373.446003274304,0.645044
374.192351252152,0.646348
374.93978885933,0.647438
375.680537428982,0.640749
376.421954060908,0.641417
377.164310119418,0.642356
377.905772042179,0.641462
378.653201098876,0.647429
379.395939573667,0.642738
380.137684396381,0.641745
380.880846355103,0.643162
381.62961604636,0.64877
382.37545928304,0.645843
383.117809810031,0.642351
383.861375779345,0.643566
384.614204270307,0.652828
385.358352617754,0.644148
386.105699379711,0.647347
386.857465304876,0.651766
387.607831231599,0.650366
388.366964229809,0.659133
389.113707949024,0.646744
389.859509204982,0.645801
390.617957403435,0.658448
391.386566034412,0.668609
392.15278578065,0.66622
392.933219851161,0.680434
393.716339735937,0.68312
394.507887956508,0.691548
395.284892192442,0.677004
396.098168498696,0.713276
396.98349519778,0.785327
398.392183166321,1.30869
399.58671001096,1.09453
406.086310191978,6.3996
407.297320895841,1.11101
408.079505337948,0.682184
408.868819615828,0.689314
409.641656481176,0.672837
410.397820598727,0.656164
411.156426323057,0.658606
411.906432923237,0.650007
412.669579912162,0.663147
413.421724278249,0.652144
414.174370596728,0.652646
414.921089311826,0.646719
415.666020554916,0.644931
416.405759016396,0.639738
417.148295517142,0.642537
417.894406863922,0.646111
418.634476503033,0.64007
419.37452678687,0.64005
420.117436173785,0.642909
420.858393374962,0.640957
421.598178241904,0.639785
422.339825091493,0.641647
423.083481508091,0.643656
423.824044257045,0.640563
424.563091999086,0.639048
425.303389001899,0.640297
426.045231293556,0.641842
426.786661269783,0.64143
427.52518593994,0.638525
428.266106782265,0.640921
429.004878579217,0.638772
429.745940786467,0.641062
430.483031418463,0.637091
