X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
341.592719112679,0.647331
342.335275798963,0.642557
343.07982121478,0.644545
343.822837525409,0.643016
344.568025139144,0.645188
345.31128995785,0.643265
346.056977637694,0.645688
346.800847085198,0.643869
347.544274289481,0.643427
348.299118929104,0.654845
349.042080632079,0.642962
349.783955348975,0.641875
350.530356455312,0.646401
351.273309129973,0.642953
352.017359243387,0.64405
352.763332754907,0.645974
353.514050375596,0.650718
354.262057604217,0.648007
355.008327499456,0.64627
355.756537232285,0.64821
356.497911514763,0.641374
357.239385172882,0.641474
357.979101715026,0.639717
358.722949094597,0.643847
359.472573333689,0.649624
360.216040739076,0.643467
360.964206500553,0.648166
361.706244382338,0.642038
362.453508897156,0.647265
363.195505368952,0.641996
363.946970239654,0.651465
364.687555859361,0.640586
365.43467253243,0.647117
366.180440376064,0.645768
366.927798439757,0.647358
367.674415159421,0.646617
368.415438272477,0.641023
369.169203180344,0.653765
369.914299379387,0.645096
370.655233985531,0.640935
371.399734261071,0.6445
372.153748529101,0.654014
372.911202092745,0.657454
373.658754733605,0.647553
374.400548210961,0.641793
375.144897380943,0.644349
375.890877097375,0.64598
376.635172858221,0.644296
377.380319689341,0.645147
378.122346658765,0.642027
378.863711076173,0.641364
379.60474198584,0.641031
380.354049212474,0.649307
381.09823395324,0.644185
381.843951478071,0.645718
382.586874569298,0.642923
383.339529728933,0.652655
384.088482297237,0.648953
384.835741383793,0.647259
385.581904538689,0.646163
386.325599149407,0.643695
387.072479042426,0.64688
387.819899424377,0.64742
388.569987918372,0.650088
389.318460737935,0.648473
390.076673184129,0.658212
390.829902777049,0.65323
391.592316225067,0.662413
392.359788000993,0.667472
393.129061889166,0.669274
393.895045029166,0.665983
394.67197803177,0.676933
395.476297235405,0.704319
396.278245510478,0.701948
397.095871536752,0.717626
399.528248259801,2.33238
404.085120583757,4.45687
405.41894381511,1.23382
406.484454643544,0.965511
407.522677855798,0.938223
408.303627621728,0.68095
409.262766088659,0.859138
410.090042239184,0.727276
410.8523246528,0.662282
411.615289589897,0.662965
412.364580457251,0.649291
413.109050761951,0.64447
413.862204405209,0.653154
414.625075385027,0.662871
415.372547187894,0.647472
416.116902387188,0.644355
416.859201289779,0.642299
417.599397610869,0.640196
418.341433355318,0.642036
419.079978306419,0.638545
419.820618050356,0.64064
420.561917427783,0.641299
421.30354734258,0.64163
422.042778882674,0.639232
422.780071302811,0.637292
423.518378043705,0.638307
424.25515157928,0.636774
424.991829643824,0.636678
425.730287560332,0.638458
426.470899585916,0.640612
427.212120722038,0.641221
427.95001213017,0.637891
428.688601905225,0.63859
429.429776396701,0.641174
430.168866080278,0.63909
