X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
32.906294092807,7.75583e+06
32.907386462345,7.75637e+06
32.907892831883,7.7569e+06
32.909402570959,7.75744e+06
32.910341940497,7.75797e+06
32.910821310035,7.75851e+06
32.912786679573,7.75905e+06
32.913726049111,7.75958e+06
32.914439418649,7.76012e+06
32.918818896801,7.76065e+06
32.965046795512,7.76119e+06
32.97602161215,7.76173e+06
32.977524898623,7.76226e+06
32.981249268161,7.7628e+06
32.981800637699,7.76333e+06
32.982776007237,7.76387e+06
32.986066224465,7.76441e+06
32.987844963541,7.76494e+06
32.995555333079,7.76548e+06
32.996476702617,7.76601e+06
32.997569072155,7.76655e+06
32.998111441693,7.76709e+06
32.998680811231,7.76762e+06
33.002042338511,7.76816e+06
33.03620561361,7.76869e+06
33.047931430248,7.76923e+06
33.05212482435,7.76977e+06
33.056856006656,7.7703e+06
33.057344400758,7.77084e+06
33.058764188962,7.77137e+06
33.060877583064,7.77191e+06
33.063045977166,7.77245e+06
33.066660683818,7.77298e+06
33.06787907792,7.77352e+06
33.071658472022,7.77405e+06
33.073320260226,7.77459e+06
33.079819654328,7.77513e+06
33.08072304843,7.77566e+06
33.108737309528,7.7762e+06
33.121071272778,7.77673e+06
33.126877455084,7.77727e+06
33.128431243288,7.77781e+06
33.12988866169,7.77834e+06
33.130404080092,7.77888e+06
33.133503425594,7.77941e+06
33.136035843996,7.77995e+06
33.138141262398,7.78049e+06
33.1400666808,7.78102e+06
33.145329517604,7.78156e+06
33.146412936006,7.78209e+06
33.15286689096,7.78263e+06
33.154357727764,7.78317e+06
33.180495164208,7.7837e+06
33.192293127458,7.78424e+06
33.198706309764,7.78477e+06
33.203207109984,7.78531e+06
33.204317552418,7.78585e+06
33.204787994852,7.78638e+06
33.205781437286,7.78692e+06
33.210310764588,7.78745e+06
33.215459547496,7.78799e+06
33.223615432364,7.78853e+06
33.224103874798,7.78906e+06
33.224664317232,7.7896e+06
33.226381759666,7.79013e+06
33.2280092021,7.79067e+06
33.252342030904,7.79121e+06
33.263460994154,7.79174e+06
33.27220417646,7.79228e+06
33.27689243113,7.79281e+06
33.278734873564,7.79335e+06
33.279773315998,7.79389e+06
33.285234528168,7.79442e+06
33.286901413036,7.79496e+06
33.29078285547,7.79549e+06
33.296880195944,7.79603e+06
33.297989638378,7.79657e+06
33.299276080812,7.7971e+06
33.300351535129,7.79764e+06
33.303551467529,7.79817e+06
33.323608921499,7.79871e+06
33.337595884749,7.79925e+06
33.346099879291,7.79978e+06
33.351125764159,7.80032e+06
33.351632230359,7.80085e+06
33.353362998898,7.80139e+06
33.357593283597,7.80193e+06
33.359792726031,7.80246e+06
33.364952168465,7.803e+06
33.369395951373,7.80353e+06
33.371078417573,7.80407e+06
33.372543349973,7.80461e+06
33.373112816173,7.80514e+06
33.376865792407,7.80568e+06
33.398726246377,7.80621e+06
33.408714221374,7.80675e+06
33.417461215916,7.80729e+06
33.425232335523,7.80782e+06
33.426180825217,7.80836e+06
33.427255314911,7.80889e+06
33.429459197822,7.80943e+06
33.430951640256,7.80997e+06
33.43670008269,7.8105e+06
33.443843659793,7.81104e+06
33.615065745757,7.81155e+06
33.616940281827,7.81155e+06
33.618739817897,7.81209e+06
33.619444353967,7.81262e+06
33.622657962177,7.81316e+06
33.624863570387,7.81369e+06
33.629152178597,7.81423e+06
33.630598714667,7.81477e+06
33.631123250737,7.8153e+06
33.633905786807,7.81584e+06
33.635154322877,7.81637e+06
33.635651858947,7.81691e+06
33.636203395017,7.81745e+06
33.636835931087,7.81798e+06
33.638988539297,7.81852e+06
33.696867862385,7.81905e+06
33.701292945922,7.81959e+06
33.708219914832,7.82013e+06
33.711003473696,7.82066e+06
33.71157303256,7.8212e+06
33.714010150288,7.82173e+06
33.715132709152,7.82227e+06
33.715648268016,7.82281e+06
33.71624482688,7.82334e+06
33.717265385744,7.82388e+06
33.717807944608,7.82441e+06
33.719728503472,7.82495e+06
33.7216336212,7.82549e+06
33.722257180064,7.82602e+06
33.770302404022,7.82656e+06
33.773847193407,7.82709e+06
33.779405909974,7.82763e+06
33.784171027702,7.82817e+06
33.787331822022,7.8287e+06
33.789725792664,7.82924e+06
33.793767175206,7.82977e+06
33.79511473407,7.83031e+06
33.795639292934,7.83085e+06
33.797240292934,7.83138e+06
33.80019242192,7.83192e+06
33.8006720033,7.83245e+06
33.80136758468,7.83299e+06
33.80436616606,7.83353e+06
33.842482410422,7.83406e+06
33.844925199807,7.8346e+06
33.851144916374,7.83513e+06
33.858798034102,7.83567e+06
33.863667063878,7.83621e+06
33.864218645258,7.83674e+06
33.878024765098,7.83728e+06
33.879336346478,7.83781e+06
33.883842671998,7.83835e+06
33.886495834758,7.83889e+06
33.886993416138,7.83942e+06
33.887517997518,7.83996e+06
33.889418741658,7.84049e+06
33.898293067178,7.84103e+06
33.915064439199,7.84157e+06
33.917667228584,7.8421e+06
33.922303945151,7.84264e+06
33.948620255415,7.84317e+06
33.951035375255,7.84371e+06
33.951577978873,7.84425e+06
33.954692141633,7.84478e+06
33.955198745251,7.84532e+06
33.960772952487,7.84585e+06
33.962590556105,7.84639e+06
33.963106159723,7.84693e+06
33.965790366959,7.84746e+06
33.982591781431,7.848e+06
33.984290988667,7.84853e+06
33.986554592285,7.84907e+06
33.989858195903,7.84961e+06
33.993570985047,7.85014e+06
34.019887306291,7.85068e+06
34.024955931869,7.85121e+06
34.026627183025,7.85175e+06
34.028309808603,7.85229e+06
34.034372059759,7.85282e+06
34.041421813227,7.85336e+06
34.042144438805,7.85389e+06
34.043129064383,7.85443e+06
34.048002192273,7.85497e+06
34.054375435925,7.8555e+06
34.057079039543,7.85604e+06
34.059915643161,7.85657e+06
34.062956246779,7.85711e+06
34.067399035923,7.85765e+06
34.095178368147,7.85818e+06
34.127746758034,7.85925e+06
34.128839405294,7.85979e+06
34.129319052554,7.86033e+06
34.133466994334,7.86086e+06
34.133982641594,7.8614e+06
34.135447936114,7.86193e+06
34.136795583374,7.86247e+06
34.137762230634,7.86301e+06
34.141389525154,7.86354e+06
34.142437172414,7.86408e+06
34.143123819674,7.86461e+06
34.152940055974,7.86515e+06
34.166813440844,7.86569e+06
34.206371441312,7.85872e+06
34.278298798593,7.86622e+06
34.281958135913,7.86676e+06
34.286019473233,7.86729e+06
34.287638141893,7.86783e+06
34.288198810553,7.86837e+06
34.289690147873,7.8689e+06
34.292979485193,7.86944e+06
34.349536714369,7.86997e+06
34.354134251411,7.87051e+06
34.358638941191,7.87105e+06
34.360642594711,7.87158e+06
34.363993284491,7.87212e+06
34.368367664051,7.87265e+06
34.369973043611,7.87319e+06
34.421627103188,7.87373e+06
34.422106813804,7.87426e+06
34.429361235036,7.8748e+06
34.430471945652,7.87533e+06
34.433397441803,7.87587e+06
34.436434853416,7.87641e+06
34.60738796158,7.87692e+06
34.614570713026,7.87692e+06
34.616100464472,7.87745e+06
34.617196215918,7.87799e+06
34.624450221702,7.87853e+06
34.640732973148,7.87906e+06
34.641248724594,7.8796e+06
34.644765978932,7.88013e+06
34.64844823327,7.88067e+06
34.649922736162,7.88121e+06
34.689865155088,7.88174e+06
34.690390906534,7.88228e+06
34.69274365798,7.88281e+06
34.698370912318,7.88335e+06
34.714243673759,7.88389e+06
34.716532445195,7.88442e+06
34.720089988067,7.88496e+06
34.733581302375,7.88549e+06
34.734710073811,7.88603e+06
34.735450845247,7.88657e+06
34.766434855699,7.8871e+06
34.768828398571,7.88764e+06
34.775585941443,7.88817e+06
34.778117255751,7.88871e+06
34.786342246209,7.88925e+06
34.789148424345,7.88978e+06
34.798072738653,7.89032e+06
34.808480315157,7.89085e+06
34.810397106299,7.89139e+06
34.814929688583,7.89193e+06
34.817340270867,7.89246e+06
34.84720815901,7.893e+06
34.847750950152,7.89353e+06
34.853555532436,7.89407e+06
34.861369323578,7.89461e+06
34.86194811472,7.89514e+06
34.863040905862,7.89568e+06
34.86984895622,7.89621e+06
34.884090208469,7.89675e+06
34.884749999611,7.89729e+06
34.890700581895,7.89782e+06
34.892685164088,7.89836e+06
34.895953746372,7.89889e+06
34.937477853174,7.89943e+06
34.939545474298,7.89997e+06
34.944799095422,7.9005e+06
34.947611905984,7.90104e+06
34.95289933767,7.90157e+06
34.955790148232,7.90211e+06
34.956404958794,7.90265e+06
34.957608769356,7.90318e+06
34.958277579918,7.90372e+06
34.972019682397,7.90425e+06
34.975083303521,7.90479e+06
34.976979924645,7.90533e+06
34.982926545769,7.90586e+06
35.011014920144,7.9064e+06
35.013092749842,7.90693e+06
35.01940535183,7.90747e+06
35.031968911186,7.90801e+06
35.034600740884,7.90854e+06
35.040740570582,7.90908e+06
35.047132059676,7.90961e+06
35.06388154877,7.91015e+06
35.064451378468,7.91069e+06
35.086168867562,7.91122e+06
35.08775269726,7.91176e+06
35.104654025478,7.91283e+06
35.106924722578,7.91337e+06
35.115227268228,7.9139e+06
35.117434965328,7.91444e+06
35.118347813878,7.91497e+06
35.118854662428,7.91551e+06
35.124098208078,7.91605e+06
35.150251450828,7.91658e+06
35.154158996478,7.91712e+06
35.155431845028,7.91765e+06
35.175740542128,7.91873e+06
35.177423390678,7.91926e+06
35.188521087778,7.91229e+06
35.260975634232,7.9198e+06
35.262701368464,7.92033e+06
35.26423923558,7.92087e+06
35.264791102696,7.92141e+06
35.335953746762,7.91819e+06
35.336988632156,7.92194e+06
35.414085329773,7.92221e+06
35.414637233159,7.92275e+06
35.416534136545,7.92328e+06
35.417671039931,7.92382e+06
35.499755379595,7.92424e+06
35.504325300687,7.92478e+06
35.509058221779,7.92531e+06
35.509583142871,7.92585e+06
35.573253736965,7.92638e+06
35.5897739104,7.92692e+06
35.599098594768,7.92746e+06
35.600726524569,7.92799e+06
35.601296463079,7.92853e+06
35.645029103044,7.92906e+06
35.666127039755,7.9296e+06
35.670842769822,7.93014e+06
35.674601708332,7.93067e+06
35.685784523862,7.93121e+06
35.692024339392,7.93174e+06
35.719622486398,7.93228e+06
35.753085091686,7.93282e+06
35.778513047328,7.93389e+06
35.78112300297,7.93442e+06
35.797017958612,7.93496e+06
35.807930859226,7.9355e+06
35.811338776684,7.93603e+06
35.827473721656,7.93657e+06
35.881495240476,7.93335e+06
35.892147157934,7.9371e+06
35.899038075392,7.93751e+06
35.901651056155,7.93805e+06
35.959150657517,7.93859e+06
35.972590519947,7.93912e+06
35.975316498027,7.93966e+06
35.978058465147,7.94019e+06
36.033240090969,7.94073e+06
36.063919172862,7.9418e+06
39.106495755701,7.94127e+06
39.27840246823,7.94229e+06
39.28018161933,7.94229e+06
39.28122877043,7.94282e+06
39.351412200291,7.94336e+06
39.355326351391,7.94389e+06
39.423182634858,7.94443e+06
39.424193760368,7.94497e+06
39.4272631719,7.9455e+06
39.494449196646,7.94604e+06
39.496485318145,7.94657e+06
39.497469443655,7.94711e+06
39.498546063569,7.94765e+06
39.56553295717,7.94818e+06
39.567562873562,7.94872e+06
39.568762999072,7.94925e+06
39.569910871329,7.94979e+06
39.570389984097,7.95033e+06
39.637263499852,7.95086e+06
39.639044416244,7.9514e+06
39.639885541754,7.95193e+06
39.641934741834,7.95247e+06
39.643965941914,7.95301e+06
39.644508041954,7.95354e+06
39.709029029811,7.95408e+06
39.712037171753,7.95461e+06
39.713219259075,7.95515e+06
39.714212346397,7.95569e+06
39.715693571913,7.95622e+06
39.716695659235,7.95676e+06
39.718268746557,7.95729e+06
39.780259553411,7.95783e+06
39.783311146068,7.95837e+06
39.784398645793,7.9589e+06
39.785463733115,7.95944e+06
39.787783095513,7.95997e+06
39.789437182835,7.96051e+06
39.791019270157,7.96105e+06
39.851534323004,7.96158e+06
39.853937472248,7.96212e+06
39.85500254687,7.96265e+06
39.856942696114,7.96319e+06
39.857493770736,7.96373e+06
39.86041191998,7.96426e+06
39.863626994602,7.9648e+06
39.864746069224,7.96533e+06
39.923198902175,7.96587e+06
39.926617964095,7.96641e+06
39.927746026015,7.96694e+06
39.928243087935,7.96748e+06
39.929242275285,7.96801e+06
39.930724399125,7.96855e+06
39.931807461045,7.96909e+06
39.935437499151,7.96962e+06
39.936048573773,7.97016e+06
39.995636400373,7.97069e+06
39.997716371015,7.97123e+06
39.999365586133,7.97177e+06
40.001214019482,7.9723e+06
40.002108068714,7.97284e+06
40.002794117946,7.97337e+06
40.003273167178,7.97391e+06
40.00394121641,7.97445e+06
40.007497364106,7.97498e+06
40.00967246257,7.97552e+06
40.067817672268,7.97605e+06
40.069356862869,7.97659e+06
40.070497077987,7.97713e+06
40.072309504992,7.97766e+06
40.07610370192,7.9782e+06
40.076681751152,7.97873e+06
40.082617849616,7.97927e+06
40.083709898848,7.97981e+06
40.08422494808,7.98034e+06
40.086229046544,7.98088e+06
40.087357095776,7.98141e+06
40.14082607489,7.98195e+06
40.141359111512,7.98249e+06
40.142406148134,7.98302e+06
40.144694221378,7.98356e+06
40.147912230357,7.98409e+06
40.149594266979,7.98463e+06
40.153748581164,7.98517e+06
40.155634654408,7.9857e+06
40.15633869103,7.98624e+06
40.157322727652,7.98677e+06
40.16015087414,7.98731e+06
40.161134910762,7.98785e+06
40.21258057812,7.98838e+06
40.214567614742,7.98892e+06
40.21504663878,7.98945e+06
40.219554784138,7.98999e+06
40.221343808176,7.99053e+06
40.221831832214,7.99106e+06
40.225530730462,7.9916e+06
40.22929087695,7.99213e+06
40.229904900988,7.99267e+06
40.231991973102,7.99321e+06
40.23307499714,7.99374e+06
40.235525021178,7.99428e+06
40.236554045216,7.99481e+06
40.287708148302,7.99535e+06
40.28881817234,7.99589e+06
40.289946196378,7.99642e+06
40.292963220416,7.99696e+06
40.293514244454,7.99749e+06
40.295638316568,7.99803e+06
40.296797190778,7.99857e+06
40.301542379038,7.9991e+06
40.302616390468,7.99964e+06
40.303212679457,8.00017e+06
40.304846702317,8.00071e+06
40.305740713747,8.00125e+06
40.307276736607,8.00178e+06
40.307746748037,8.00232e+06
40.358956602314,8.00285e+06
40.360021626352,8.00339e+06
40.362003185462,8.00393e+06
40.365323722504,8.00446e+06
40.365865733934,8.005e+06
40.36685077058,8.00553e+06
40.36809064479,8.00607e+06
40.374940079089,8.00661e+06
40.375595090519,8.00714e+06
40.546379644774,8.00765e+06
40.547047631518,8.00765e+06
40.548076618262,8.00819e+06
40.548627605006,8.00873e+06
40.550144578494,8.00926e+06
40.551209565238,8.0098e+06
40.553367538726,8.01033e+06
40.555109512214,8.01087e+06
40.555615498958,8.01141e+06
40.559247472446,8.01194e+06
40.56035745919,8.01248e+06
40.562056445934,8.01301e+06
40.562697432678,8.01355e+06
40.563203419422,8.01409e+06
40.563673406166,8.01462e+06
40.620491445884,8.01516e+06
40.62285742196,8.01569e+06
40.623417398036,8.01623e+06
40.624944350188,8.01677e+06
40.625928326264,8.0173e+06
40.62784430234,8.01784e+06
40.628494278416,8.01837e+06
40.629679254492,8.01891e+06
40.630513890134,8.01945e+06
40.632059876878,8.01998e+06
40.635127823854,8.02052e+06
40.63574179993,8.02105e+06
40.640263797342,8.02159e+06
40.642757773418,8.02213e+06
40.692319858238,8.02266e+06
40.69533581039,8.0232e+06
40.696048786466,8.02373e+06
40.71757519177,8.02427e+06
40.71874815617,8.02481e+06
40.72009212057,8.02534e+06
40.72112108497,8.02588e+06
40.72205104937,8.02641e+06
40.72315201377,8.02695e+06
40.72428897817,8.02749e+06
40.72540794257,8.02802e+06
40.72589590697,8.02856e+06
40.72824380017,8.02909e+06
40.72880376457,8.02963e+06
40.764747264754,8.03017e+06
40.767814192982,8.0307e+06
40.769477157382,8.03124e+06
40.788742592448,8.03177e+06
40.790806817762,8.03231e+06
40.791393782162,8.03285e+06
40.792785710962,8.03338e+06
40.794502675362,8.03392e+06
40.795993639762,8.03445e+06
40.796742604162,8.03499e+06
40.797704272048,8.03553e+06
40.798363236448,8.03606e+06
40.800886081682,8.0366e+06
40.801996033716,8.03713e+06
40.835968659249,8.03767e+06
40.839089587477,8.03821e+06
40.842889516277,8.03874e+06
40.860089986943,8.03928e+06
40.862516437571,8.03981e+06
40.863608389605,8.04035e+06
40.864952341639,8.04089e+06
40.869556883286,8.04142e+06
40.87067583532,8.04196e+06
