X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
122.782861159834,0.641965
123.52487911543,0.642018
124.2668548161,0.641976
125.005252136989,0.638397
125.74428539162,0.639033
126.487145627052,0.64286
127.229057806436,0.641912
127.973901394809,0.644844
128.731603357164,0.657702
129.49471522563,0.663112
130.244734174868,0.650019
130.997546368122,0.652812
131.757475512944,0.659929
132.52778574499,0.67031
133.31206710491,0.684281
134.116373117468,0.704306
135.090311237317,0.873938
142.845318372172,7.65501
143.751707122402,0.806389
144.509670064493,0.657963
145.261816985426,0.652147
146.011753532391,0.649937
146.760492460712,0.648739
147.509100005509,0.648608
148.261671991514,0.652572
149.003489254406,0.641817
149.743025225687,0.639536
150.483290539503,0.640265
151.221298360603,0.638008
151.958209385152,0.636911
152.697270751456,0.639061
153.438770429903,0.6415
154.178336952484,0.639567
154.916849418019,0.638512
155.655991185238,0.639142
156.39584466445,0.639853
157.136455066926,0.64061
157.874985165327,0.63853
158.61445973339,0.639475
159.352614235587,0.638155
160.091880200087,0.639266
160.829624569031,0.637744
161.568214281225,0.63859
162.30876994442,0.640556
163.045851093842,0.637081
163.782225824353,0.636375
164.5225809082,0.640355
165.262386091776,0.639805
166.002610724464,0.640225
166.74115282249,0.638542
167.479845479384,0.638693
168.220358484699,0.640513
168.958731716019,0.638373
169.700314318772,0.641583
170.438204934745,0.637891
171.180793080694,0.642588
171.920683931772,0.639891
172.663942405452,0.643258
173.40514039235,0.641198
174.149946670034,0.644806
174.894941019957,0.644994
175.639854972404,0.644914
176.38853295387,0.648678
177.140511144207,0.651978
177.891696252513,0.651185
178.651211586277,0.659515
179.402782913621,0.651571
180.164695929979,0.661913
180.926422921427,0.661727
181.700667284524,0.674244
182.488078839952,0.687412
183.271999260837,0.68392
184.05862277682,0.686624
185.132933306265,0.974311
188.256260244518,3.02333
189.876499435088,1.52024
190.817775237655,0.841276
191.61513079832,0.697356
192.403919354705,0.688789
193.172631086819,0.668712
193.941318706858,0.668688
194.693873365594,0.652555
195.452999513785,0.659126
196.206226163823,0.653227
196.956451508728,0.650225
197.707181958675,0.65073
198.453073308132,0.645891
199.200200289526,0.647127
199.939710196697,0.63951
200.682206814066,0.642497
201.42423813686,0.642031
202.165646229487,0.641408
202.904855523845,0.639209
203.64690875342,0.642053
204.387678750621,0.64077
205.125483042668,0.637804
205.86347246577,0.637989
206.603836307852,0.640364
207.34322239234,0.639386
208.082806405992,0.639584
208.823906140538,0.6411
209.563313723003,0.639408
210.299968959211,0.636655
211.042822058595,0.642853
211.780338119694,0.637516
212.518286762963,0.637949
213.255229083002,0.636942
213.993380920244,0.638152
214.728754075804,0.635373
215.4695708862,0.640817
216.209240624285,0.63967
216.948260044194,0.639019
217.686399852878,0.63814
218.426473281324,0.640073
219.164240143534,0.637767
219.905484570371,0.641244
220.645909262338,0.640425
221.385427153629,0.639518
222.125080330834,0.639653
222.865220312749,0.64014
223.604930560799,0.63971
224.344000196835,0.63907
225.082862959225,0.638863
225.823059227368,0.640196
226.562130895956,0.639072
227.298529012646,0.636398
228.038391849807,0.639863
228.776774135257,0.638382
229.515497374696,0.638723
230.254457671967,0.63896
230.996420265128,0.641963
231.739505675486,0.643085
232.478878489342,0.639373
233.218064839353,0.639186
233.959596536748,0.641532
234.704808941124,0.645212
235.449020983754,0.644212
236.197824255852,0.648803
236.945988598352,0.648164
237.697834009335,0.651845
238.452860843281,0.655027
239.204113580622,0.651253
239.960756331445,0.656643
240.731354740704,0.670598
241.50304554321,0.671691
242.258600374362,0.655555
243.003237549297,0.644637
243.756734883545,0.653497
244.502522577412,0.645788
245.253891730657,0.651369
245.99545937187,0.641568
246.743651284318,0.648192
247.48852310357,0.644872
248.232158543843,0.643635
248.981842529109,0.649684
249.728452249147,0.64661
250.469843515112,0.641391
251.213351593667,0.643508
251.956012960739,0.642661
252.695691785437,0.639679
253.436766325397,0.641075
254.176220900803,0.639455
254.918396764417,0.642176
255.658871852637,0.640475
256.398738469462,0.639867
257.137012817458,0.638274
257.877180994678,0.640168
258.615708163868,0.638527
259.358297953402,0.64259
260.100921737596,0.642624
260.841057409119,0.640136
261.579903166835,0.638846
262.321385260785,0.641482
263.063456061179,0.642071
263.811791663579,0.648336
264.553872269082,0.642081
265.296896725931,0.643024
266.038557390156,0.641661
266.78590870489,0.647351
267.534421552557,0.648513
268.27972925278,0.645308
269.028768463106,0.649039
269.776564982427,0.647797
270.523085642639,0.646521
271.277464192624,0.654379
272.024291469027,0.646827
272.775234470338,0.650943
273.531872319415,0.656638
274.2892895259,0.657417
275.047430397671,0.658141
275.80295935957,0.655529
276.568076773266,0.665117
277.353728735157,0.685652
278.144539763434,0.690811
278.911675314713,0.667136
279.696755885276,0.685081
280.474075474511,0.67732
281.247135138578,0.67306
282.007741680958,0.660607
282.816640471978,0.708899
283.588183107472,0.671543
284.351732034244,0.663549
285.105857486537,0.654125
285.854724384432,0.648867
286.606031920174,0.651308
287.355937330929,0.649905
288.100829901834,0.644893
288.848530471794,0.647701
289.593016548642,0.644486
290.341889645007,0.648873
291.083310988735,0.641421
291.825612806835,0.642302
292.565838589938,0.640226
293.304736248133,0.638898
294.043331965148,0.638596
294.78083892029,0.637507
295.519285279167,0.638446
296.260084350014,0.640799
296.999690671424,0.639606
297.740129224932,0.640439
298.477997182376,0.637868
299.217493278945,0.639496
299.95498774924,0.637494
300.691505400431,0.636518
301.437127989167,0.645623
302.177227670693,0.6401
302.915408509227,0.638181
303.657631311597,0.642223
304.397140443687,0.639509
305.136436784362,0.639296
305.874613403777,0.638177
306.61549471861,0.640881
307.354751972096,0.639257
308.094364079074,0.639612
308.833716429693,0.639352
309.571512864988,0.637796
310.311784434397,0.640272
311.051874431144,0.64009
311.792454871016,0.64058
312.533616278523,0.641161
313.278241020596,0.644625
314.016390961701,0.63815
314.759159194839,0.642768
315.501848118215,0.642689
316.240541254326,0.638693
316.977791279137,0.63725
317.716204402683,0.638413
318.45348705909,0.637283
319.191795568804,0.638309
319.930037197551,0.638242
320.670280022449,0.640243
321.408637410203,0.638357
322.148558265093,0.639921
322.890184462289,0.641626
323.630927668867,0.640743
324.375702856034,0.644775
325.118234998202,0.642532
325.861792284809,0.643557
326.605649344664,0.643857
327.348004092453,0.642355
328.091949708171,0.643946
328.834720901129,0.642771
329.578270562951,0.64355
330.321702952543,0.643432
331.066473741381,0.644771
331.806904266862,0.640431
332.552920815714,0.646017
333.294236694015,0.641316
334.036617880271,0.642381
334.77921644127,0.642599
335.522735190803,0.643519
336.269741261053,0.647006
337.012440842463,0.6427
337.757206369079,0.644766
338.500748057946,0.643542
339.246875703616,0.646128
339.98782679313,0.640951
340.728909487213,0.641083
341.473586919717,0.644677
342.215371405841,0.641784
342.963466343185,0.648095
343.711455122887,0.647989
344.455465622093,0.64401
345.197774659373,0.642309
345.944931282415,0.647157
346.690633891623,0.645703
347.434339061455,0.643705
348.179094290169,0.644755
348.924886621295,0.645792
349.666282075687,0.641395
350.412874666147,0.646593
351.152963943152,0.640089
351.908426763576,0.655463
352.652321330308,0.643895
353.396242749955,0.643921
354.13872052213,0.642478
354.881111233932,0.642391
355.627378580818,0.646267
356.372019722813,0.644641
357.115373636637,0.643354
357.861973494265,0.6466
358.606749319649,0.644776
359.347812901499,0.641064
360.089000461461,0.641188
360.833757060037,0.644757
361.574518348041,0.640761
362.321015756608,0.646497
363.064609543074,0.643594
363.809164792897,0.644555
364.553316972261,0.644152
365.298392558566,0.645076
366.041294815932,0.642902
366.78383130872,0.642536
367.524459742626,0.640628
368.267656721861,0.643197
369.00852156925,0.640865
369.749752546794,0.641231
370.491501652522,0.641749
371.239045770136,0.647544
371.979407383964,0.640362
372.719586761762,0.640179
373.467646679952,0.64806
374.21036109757,0.642714
374.954793816594,0.644433
375.700900016267,0.646106
376.443459973022,0.64256
377.192961716456,0.649502
377.936592054078,0.64363
378.677739985352,0.641148
379.431875217616,0.654135
380.177424052063,0.645549
380.924948526655,0.647524
381.668547832535,0.643599
382.417779687455,0.649232
383.162676143466,0.644896
383.908880393415,0.646204
384.65851081293,0.64963
385.402860328735,0.64435
386.150064816476,0.647204
386.903891452169,0.653827
387.650381078813,0.64649
388.4041136517,0.653733
389.152995898341,0.648882
389.903607333425,0.650611
390.666477954625,0.662871
391.425375398035,0.658897
392.189370324423,0.663995
392.979576875395,0.690207
393.742405232086,0.662828
394.534805855829,0.692401
395.329598369599,0.694793
396.127167314542,0.697569
397.058298003244,0.831131
398.067861761567,0.909564
399.618108388621,1.45025
