X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
311.755649174411,0.637071
312.492313744595,0.636665
313.231752277334,0.639439
313.971828773297,0.640076
314.708377280707,0.636549
315.447269925932,0.638893
316.184397658643,0.637128
316.921104592045,0.636707
317.656058602705,0.634954
318.396507064603,0.640448
319.133801894111,0.637295
319.870448397229,0.636647
320.609032013417,0.638584
321.348275334236,0.639243
322.089336375306,0.641061
322.825556081378,0.63622
323.562378533812,0.636822
324.298945769868,0.636567
325.034851983033,0.635906
325.779260108441,0.644408
326.518067657467,0.638808
327.256031228271,0.637964
327.996723955497,0.640693
328.734861831586,0.638138
329.478925549717,0.644064
330.220302553873,0.641377
330.962611476375,0.642309
331.704295853528,0.641684
332.450322879359,0.646027
333.192624654169,0.642302
333.933852786378,0.641228
334.676142069472,0.642289
335.416166529976,0.640024
336.154540967662,0.638374
336.902695378246,0.648154
337.643054713777,0.640359
338.383857859147,0.640803
339.133264674289,0.649407
339.872933500906,0.639669
340.612196416117,0.639263
341.354443959079,0.642248
342.101121931703,0.646678
342.840186599321,0.639065
343.582686190519,0.6425
344.322606779032,0.639921
345.060225596339,0.637619
345.797674893307,0.637449
346.541995551103,0.644321
347.284163633239,0.642168
348.02873681814,0.644573
348.776727954793,0.647991
349.516561594063,0.639834
350.258044451963,0.641483
351.000000126311,0.641956
351.739063622804,0.639063
352.479509092822,0.640445
353.221276664114,0.641768
353.961965310243,0.640689
354.701481449505,0.639516
355.444414340906,0.642933
356.186326428388,0.641912
356.92491367417,0.638587
357.670766917607,0.645853
358.411304957951,0.640538
359.155732778223,0.644428
359.894210204439,0.638477
360.637097174934,0.642887
361.374933339438,0.637836
362.112966836703,0.638033
362.851645684114,0.638679
363.59504435632,0.643399
364.339304537128,0.64426
365.078036337856,0.638732
365.821529807873,0.643493
366.562981846822,0.641452
367.301555428491,0.638574
368.041402184361,0.639847
368.78300782996,0.641606
369.525432847389,0.642425
370.265884170203,0.640451
371.008750316645,0.642866
371.747644381781,0.638894
372.497131915531,0.649488
373.243101632833,0.64597
373.98379855244,0.640697
374.72488141034,0.641083
375.46323426824,0.638353
376.209608406665,0.646374
376.954031713037,0.644423
377.694349574652,0.640318
378.431861024764,0.637511
379.173011253649,0.64115
379.915077267807,0.642066
380.65570689531,0.64063
381.395821506206,0.640115
382.133590591136,0.637769
382.874461937633,0.640871
383.615366792366,0.640905
384.35499668818,0.63963
385.09665265469,0.641656
385.838727339419,0.642075
386.582109360035,0.643382
387.328400031073,0.646291
388.074622111778,0.646222
388.823043880291,0.648422
389.5693767138,0.646333
390.315123710148,0.645747
391.069635806328,0.654512
391.848670332826,0.679035
392.609088579798,0.660418
393.386962402882,0.677874
394.155580223755,0.668618
394.948796427478,0.693216
395.73613608184,0.68734
396.549341111563,0.713205
399.8321111866,3.18277
406.313404623772,6.38129
407.164184080184,0.750779
407.952605443386,0.688421
408.741953286924,0.689348
409.501788714741,0.659835
410.254904382225,0.653116
411.004170309105,0.649266
411.754566957098,0.650397
412.50240649499,0.64784
413.246068485903,0.643662
414.000274163156,0.654206
414.744113376017,0.643839
415.48721136686,0.643098
416.229771836227,0.64256
416.968238291544,0.638466
417.709408779352,0.64117
418.448130072838,0.638721
419.18360973053,0.63548
419.92100931946,0.6374
420.657238481278,0.636229
421.396403639224,0.639165
422.135935953673,0.639532
422.873142589996,0.637207
423.610117830279,0.636975
424.344425672483,0.634308
425.081615762653,0.63719
425.816263398649,0.634648
426.552748136197,0.636485
427.289010968163,0.636263
428.023203374941,0.634192
428.75649122477,0.633288
429.490684317925,0.634193
430.225269068771,0.634585
