X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
32.373112742187,7.71366e+06
32.375361060885,7.71419e+06
32.378933369381,7.71473e+06
32.388294528853,7.71526e+06
32.398247841747,7.7158e+06
32.399747509291,7.71634e+06
32.401257868085,7.71687e+06
32.402007226879,7.71741e+06
32.402621585673,7.71794e+06
32.435125747584,7.71848e+06
32.436414415128,7.71902e+06
32.43810472564,7.71955e+06
32.439630579464,7.72009e+06
32.443542080892,7.72062e+06
32.444454439686,7.72116e+06
32.44655643596,7.7217e+06
32.450004498862,7.72223e+06
32.459527658334,7.72277e+06
32.470818651283,7.7233e+06
32.475744086459,7.72384e+06
32.478366445253,7.72438e+06
32.478935804047,7.72491e+06
32.481629521635,7.72545e+06
32.506794114639,7.72598e+06
32.508742498201,7.72652e+06
32.510864881763,7.72706e+06
32.513628648887,7.72759e+06
32.514667235268,7.72813e+06
32.51657361883,7.72866e+06
32.518774590336,7.7292e+06
32.526775653238,7.72974e+06
32.53182281271,7.73027e+06
32.543447805659,7.73081e+06
32.547765240835,7.73134e+06
32.550686958423,7.73188e+06
32.552814945627,7.73242e+06
32.556968116711,7.73295e+06
32.578883281399,7.73349e+06
32.580299664961,7.73402e+06
32.582351048523,7.73456e+06
32.586705815647,7.7351e+06
32.589416582771,7.73563e+06
32.591439966333,7.73617e+06
32.593047733457,7.7367e+06
32.597954819998,7.73724e+06
32.602983991726,7.73778e+06
32.614734984675,7.73831e+06
32.619498419851,7.73885e+06
32.621875137439,7.73938e+06
32.624147124643,7.73992e+06
32.631345607126,7.74046e+06
32.651227460415,7.74099e+06
32.652328868489,7.74153e+06
32.654516227539,7.74206e+06
32.658572378225,7.7426e+06
32.662592761787,7.74314e+06
32.679085577935,7.74367e+06
32.679564986009,7.74421e+06
32.680579394083,7.74474e+06
32.681563802157,7.74528e+06
32.688587503942,7.74582e+06
32.860003848008,7.74633e+06
32.861522304342,7.74633e+06
32.862028760676,7.74686e+06
32.864847129678,7.7474e+06
32.865984586012,7.74794e+06
32.867089042346,7.74847e+06
32.86757749868,7.74901e+06
32.869042411348,7.74954e+06
32.874693236684,7.75008e+06
32.875743693018,7.75062e+06
32.877070149352,7.75115e+06
32.877639605686,7.75169e+06
32.880040518354,7.75222e+06
32.880573974688,7.75276e+06
32.882632887356,7.7533e+06
32.935375468411,7.75383e+06
32.935863948483,7.75437e+06
32.938069388699,7.7549e+06
32.940849348843,7.75544e+06
32.942475308987,7.75598e+06
32.942990575417,7.75651e+06
32.943623055489,7.75705e+06
32.949605857087,7.75758e+06
32.951778337159,7.75812e+06
32.960890777375,7.75866e+06
32.962942257447,7.75919e+06
32.965800697663,7.75973e+06
32.966271177735,7.76026e+06
32.967674657807,7.7608e+06
33.007630703563,7.76134e+06
33.010535663707,7.76187e+06
33.011015167255,7.76241e+06
33.014397174351,7.76294e+06
33.020248181447,7.76348e+06
33.021367684995,7.76402e+06
33.022815188543,7.76455e+06
33.024549195639,7.76509e+06
33.025118699187,7.76562e+06
33.034763012527,7.76616e+06
33.037727516075,7.7667e+06
33.038847019623,7.76723e+06
33.042942892959,7.76777e+06
33.046215373031,7.7683e+06
33.078917990309,7.76884e+06
33.082772195704,7.76938e+06
33.083354957549,7.76991e+06
33.086372227797,7.77045e+06
33.091544468193,7.77098e+06
33.094723971741,7.77152e+06
33.095744475289,7.77206e+06
33.097050108229,7.77259e+06
33.098070611777,7.77313e+06
33.106005310902,7.77366e+06
33.11059781445,7.7742e+06
33.115221868062,7.77474e+06
33.116305394868,7.77527e+06
33.118995174954,7.77581e+06
33.150268288684,7.77634e+06
33.154480255924,7.77688e+06
33.15556378273,7.77742e+06
33.159221836342,7.77795e+06
33.163285766568,7.77849e+06
33.16588269354,7.77902e+06
33.173512864624,7.77956e+06
33.17517639143,7.7801e+06
33.176677445042,7.78063e+06
33.183569620906,7.78117e+06
33.185567147712,7.7817e+06
33.186767674518,7.78224e+06
33.187743201324,7.78278e+06
33.190934484958,7.78331e+06
33.224839610219,7.78385e+06
33.226027577459,7.78438e+06
33.228813874933,7.78492e+06
33.232508157877,7.78546e+06
33.239963722169,7.78599e+06
33.241699272037,7.78653e+06
33.246346712965,7.78706e+06
33.247042262833,7.7876e+06
33.248008812701,7.78814e+06
33.255320942441,7.78867e+06
33.257857469247,7.78921e+06
33.258535019115,7.78974e+06
33.260684118851,7.79028e+06
33.262131806493,7.79082e+06
33.297143910525,7.79135e+06
33.298191460393,7.79189e+06
33.299993207999,7.79242e+06
33.303822502338,7.79296e+06
33.31108006663,7.7935e+06
33.314158616498,7.79403e+06
33.318454607294,7.79457e+06
33.32279575261,7.7951e+06
33.327304470584,7.79564e+06
33.330774188558,7.79618e+06
33.331271761216,7.79671e+06
33.33768047919,7.79725e+06
33.339524051848,7.79778e+06
33.340616624506,7.79832e+06
33.368305254986,7.79886e+06
33.37325497296,7.79939e+06
33.378274118276,7.79993e+06
33.380179263592,7.80046e+06
33.39165896315,7.801e+06
33.393142535808,7.80154e+06
33.395836681124,7.80207e+06
33.398076253782,7.80261e+06
33.401911994276,7.80314e+06
33.403400128332,7.80368e+06
33.404942273648,7.80422e+06
33.409637846306,7.80475e+06
33.411455441484,7.80529e+06
33.41450556428,7.80582e+06
33.44081119476,7.80636e+06
33.450214910109,7.8069e+06
33.451262505287,7.80743e+06
33.455400290821,7.80797e+06
33.465976902924,7.8085e+06
33.470267620898,7.80904e+06
33.473517406432,7.80958e+06
33.475287596788,7.81011e+06
33.477683787144,7.81065e+06
33.482082977498,7.81118e+06
33.653623505649,7.8117e+06
33.654121145057,7.8117e+06
33.654690784465,7.81223e+06
33.655594423873,7.81277e+06
33.658063702689,7.8133e+06
33.662388620913,7.81384e+06
33.662877260321,7.81438e+06
33.665164539137,7.81491e+06
33.666158178545,7.81545e+06
33.671699654401,7.81598e+06
33.673831293809,7.81652e+06
33.674932933217,7.81706e+06
33.676100572625,7.81759e+06
33.680849130257,7.81813e+06
33.682682409073,7.81866e+06
33.728923857331,7.8192e+06
33.738713029493,7.81974e+06
33.743061012829,7.82027e+06
33.744036673941,7.82081e+06
33.747160996165,7.82134e+06
33.753135318389,7.82188e+06
33.753704979501,7.82242e+06
33.759590623949,7.82295e+06
33.762642607285,7.82349e+06
33.766076929509,7.82402e+06
33.778358590621,7.82456e+06
33.780480912845,7.8251e+06
33.782423573957,7.82563e+06
33.782984235069,7.82617e+06
33.801240670229,7.8267e+06
33.812189806751,7.82724e+06
33.814186467863,7.82778e+06
33.837699198103,7.82831e+06
33.850115563223,7.82885e+06
33.851172245783,7.82938e+06
33.855947610903,7.82992e+06
33.856905293463,7.83046e+06
33.857456976023,7.83099e+06
33.861243023703,7.83153e+06
33.862281706263,7.83206e+06
33.863392388823,7.8326e+06
33.865117753943,7.83314e+06
33.866111436503,7.83367e+06
33.874264135987,7.83421e+06
33.890000272509,7.83474e+06
33.895055955069,7.83528e+06
33.910772357006,7.83582e+06
33.921349039566,7.83635e+06
33.924585447026,7.83689e+06
33.929135452366,7.83742e+06
33.964672859826,7.8385e+06
33.966525563556,7.83903e+06
33.968268971016,7.83957e+06
33.970336378476,7.8401e+06
33.977570193396,7.84064e+06
33.978265897126,7.84118e+06
33.978808600856,7.84171e+06
33.982410712046,7.84225e+06
33.984118119506,7.84278e+06
33.989500934426,7.84332e+06
33.998336860536,7.84386e+06
34.002507299337,7.84439e+06
34.003014023961,7.84493e+06
34.063467098231,7.83796e+06
34.135269763898,7.84546e+06
34.13631750914,7.846e+06
34.136806254382,7.84654e+06
34.141082490108,7.84707e+06
34.164306980592,7.84761e+06
34.165967725834,7.84814e+06
34.209460792991,7.84922e+06
34.210499558571,7.84975e+06
34.215650089731,7.85029e+06
34.219359386471,7.85082e+06
34.235468519201,7.85136e+06
34.240271754927,7.8519e+06
34.293274169669,7.84868e+06
34.294425935249,7.85243e+06
34.322335434922,7.85292e+06
34.32525422056,7.85345e+06
34.395993432482,7.85399e+06
34.398205003758,7.85453e+06
34.423837796698,7.85506e+06
34.43248740753,7.8556e+06
34.469304219245,7.85613e+06
34.480135425208,7.85667e+06
34.48467803604,7.85721e+06
34.495646613128,7.85774e+06
34.506298428293,7.85828e+06
34.572551634403,7.85935e+06
34.582362109145,7.85989e+06
34.587708758973,7.86042e+06
34.593829408801,7.86096e+06
34.607027727675,7.86149e+06
34.670933306673,7.85881e+06
34.672710150805,7.86203e+06
34.684966199137,7.86211e+06
34.751073366382,7.86264e+06
34.753187092514,7.86318e+06
34.75386595558,7.86372e+06
34.758606835934,7.86396e+06
34.825931611171,7.8645e+06
34.829436492891,7.86504e+06
34.831163256331,7.86557e+06
34.901250166994,7.86664e+06
34.918370667444,7.86772e+06
34.918868567534,7.86825e+06
35.004116383047,7.86611e+06
35.004676301223,7.86879e+06
36.088768083656,7.86718e+06
38.097978226097,7.86718e+06
38.169532026724,7.86914e+06
38.170642290272,7.86968e+06
38.243518330609,7.87022e+06
38.246474059539,7.87075e+06
38.317589259258,7.87129e+06
38.319621497206,7.87182e+06
38.320623735154,7.87236e+06
38.388669280404,7.8729e+06
38.392849179212,7.87343e+06
38.39331941716,7.87397e+06
38.394792893056,7.8745e+06
38.459974295147,7.87504e+06
38.464516431903,7.87558e+06
38.465653657045,7.87611e+06
38.467947882187,7.87665e+06
38.640403987957,7.87706e+06
38.640883187639,7.87706e+06
38.641488387321,7.8776e+06
38.642589587003,7.87814e+06
38.646027986367,7.87867e+06
38.647366186049,7.87921e+06
38.718885585468,7.87974e+06
38.719959772404,7.88028e+06
38.721810146276,7.88082e+06
38.722550333212,7.88135e+06
38.729591080956,7.88189e+06
38.730151267892,7.88242e+06
38.792013929474,7.88296e+06
38.794810913194,7.8835e+06
38.79532610013,7.88403e+06
38.796799474002,7.88457e+06
38.797846660938,7.8851e+06
38.80127623167,7.88564e+06
38.801936418606,7.88618e+06
38.863237893252,7.88671e+06
38.866442063908,7.88725e+06
38.867408238132,7.88778e+06
38.868464412356,7.88832e+06
38.870179760804,7.88886e+06
38.871842935028,7.88939e+06
38.873016376028,7.88993e+06
38.873640550252,7.89046e+06
38.934578844348,7.891e+06
38.938174015004,7.89154e+06
38.939203176576,7.89207e+06
38.941029338148,7.89261e+06
38.94240349972,7.89314e+06
38.946496984436,7.89368e+06
38.947021146008,7.89422e+06
38.94814930758,7.89475e+06
38.951396630724,7.89529e+06
39.006706782798,7.89582e+06
39.009370953454,7.89636e+06
39.010963115026,7.8969e+06
39.014106599742,7.89743e+06
39.015198748674,7.89797e+06
39.019477084458,7.8985e+06
39.02004623339,7.89904e+06
39.020516382322,7.89958e+06
39.021518531254,7.90011e+06
39.025024569174,7.90065e+06
39.07908086386,7.90118e+06
39.080702885584,7.90172e+06
39.083413047156,7.90226e+06
39.085712531872,7.90279e+06
39.087361829736,7.90333e+06
39.091677314452,7.90386e+06
39.095787463384,7.9044e+06
39.096257612316,7.90494e+06
39.09771191018,7.90547e+06
39.099609059112,7.90601e+06
39.100115208044,7.90654e+06
39.151190789676,7.90708e+06
39.15459100975,7.90762e+06
39.155737146054,7.90815e+06
39.15906760662,7.90869e+06
39.159771742924,7.90922e+06
39.165024240268,7.90976e+06
39.167816687064,7.9103e+06
39.168899823368,7.91083e+06
39.17248026385,7.91137e+06
39.175417400154,7.9119e+06
39.177033672762,7.91244e+06
39.178134809066,7.91298e+06
39.223039702899,7.91351e+06
39.225679922973,7.91405e+06
39.228275046719,7.91458e+06
39.232022656147,7.91512e+06
39.232663779893,7.91566e+06
39.236762027385,7.91619e+06
39.239112600287,7.91673e+06
39.243258860337,7.91726e+06
39.244476984083,7.9178e+06
39.248440313377,7.91834e+06
39.251165437123,7.91887e+06
39.253150684615,7.91941e+06
39.253863808361,7.91994e+06
39.294880609843,7.92048e+06
39.297745829917,7.92102e+06
39.300541071132,7.92155e+06
39.30836568056,7.92209e+06
39.308889791752,7.92262e+06
39.311558125328,7.92316e+06
39.31348323652,7.9237e+06
39.317194761004,7.92423e+06
39.318756983388,7.92477e+06
39.321296205772,7.9253e+06
39.322943808206,7.92584e+06
39.32562066203,7.92638e+06
39.326694773222,7.92691e+06
39.327209884414,7.92745e+06
39.36713551051,7.92798e+06
39.368906730584,7.92852e+06
39.371629965522,7.92906e+06
39.380068686142,7.92959e+06
39.381299797334,7.93013e+06
39.384321019718,7.93066e+06
39.38480913091,7.9312e+06
39.391784766586,7.93174e+06
39.39422098897,7.93227e+06
39.395331100162,7.93281e+06
39.395828211354,7.93334e+06
39.39681755642,7.93388e+06
39.399212778804,7.93442e+06
39.400241883721,7.93495e+06
39.439111398625,7.93549e+06
39.440347497267,7.93602e+06
39.443342964829,7.93656e+06
39.452730685449,7.9371e+06
39.454357784091,7.93763e+06
39.459312019025,7.93817e+06
39.459800117667,7.9387e+06
39.464316765893,7.93924e+06
39.469319963177,7.93978e+06
39.470223061819,7.94031e+06
39.472155259103,7.94085e+06
39.473139357745,7.94138e+06
39.474209456387,7.94192e+06
39.645427435993,7.94243e+06
39.646918509619,7.94243e+06
39.648478583245,7.94297e+06
39.649714656871,7.9435e+06
39.651826804123,7.94404e+06
39.652395877749,7.94458e+06
39.652964951375,7.94511e+06
39.654030025001,7.94565e+06
39.655050098627,7.94618e+06
39.655583172253,7.94672e+06
39.656125245879,7.94726e+06
39.657100319505,7.94779e+06
39.659322540383,7.94833e+06
39.661868761261,7.94886e+06
39.662473834887,7.9494e+06
39.719028360187,7.94994e+06
39.722656507439,7.95047e+06
39.723940568553,7.95101e+06
39.724960629667,7.95154e+06
39.725466690781,7.95208e+06
39.727562751895,7.95262e+06
39.728803243699,7.95315e+06
39.732163488155,7.95369e+06
39.734111685455,7.95422e+06
39.735510840903,7.95476e+06
39.736557902017,7.9553e+06
39.739197024245,7.95583e+06
39.739784085359,7.95637e+06
39.740798146473,7.9569e+06
39.790216204499,7.95744e+06
39.795989192325,7.95798e+06
39.798238253439,7.95851e+06
39.801480081794,7.95905e+06
39.803760130474,7.95958e+06
39.804302179154,7.96012e+06
39.805259227834,7.96066e+06
39.808518325194,7.96119e+06
39.809565373874,7.96173e+06
39.810269422554,7.96226e+06
39.811640471234,7.9628e+06
39.812705519914,7.96334e+06
39.815181568594,7.96387e+06
39.823306860674,7.96441e+06
39.861314042594,7.96494e+06
39.86706003042,7.96548e+06
39.870185152648,7.96602e+06
39.875093209126,7.96655e+06
39.877492306486,7.96709e+06
39.878485355166,7.96762e+06
39.879108403846,7.96816e+06
39.880599501206,7.9687e+06
39.887019449152,7.96923e+06
39.888075497832,7.96977e+06
39.888708546512,7.9703e+06
39.889647595192,7.97084e+06
39.890775643872,7.97138e+06
39.894395692552,7.97191e+06
39.933639868253,7.97245e+06
39.938391856079,7.97298e+06
39.941507978307,7.97352e+06
39.947068034785,7.97406e+06
39.948653132145,7.97459e+06
39.950610229505,7.97513e+06
39.951161265747,7.97566e+06
39.952145301989,7.9762e+06
39.958171274811,7.97674e+06
39.959849411874,7.97727e+06
39.962215469531,7.97781e+06
39.963942505773,7.97834e+06
39.965596542015,7.97888e+06
39.966120578257,7.97942e+06
40.004872681483,7.97995e+06
40.012216949772,7.98049e+06
40.013654791537,7.98102e+06
40.018227550551,7.98156e+06
40.022304078977,7.9821e+06
40.024960151461,7.98263e+06
40.026052175283,7.98317e+06
40.027696222927,7.9837e+06
40.030002088041,7.98424e+06
40.031109225104,7.98478e+06
40.034137282761,7.98531e+06
40.035427306583,7.98585e+06
40.037353391487,7.98638e+06
40.037895415309,7.98692e+06
40.076015488503,7.98746e+06
40.083422756792,7.98799e+06
40.084896598557,7.98853e+06
40.089424357571,7.98906e+06
40.094940308909,7.9896e+06
40.097257982303,7.99014e+06
40.098928029947,7.99067e+06
40.100760071591,7.99121e+06
40.101618083413,7.99174e+06
40.102764095235,7.99228e+06
40.106264711725,7.99282e+06
40.106788723547,7.99335e+06
40.109083216329,7.99389e+06
40.110211228151,7.99442e+06
40.147239289523,7.99496e+06
40.154601557812,7.9955e+06
40.156580569634,7.99603e+06
40.160774158591,7.99657e+06
40.167948133751,7.9971e+06
40.170323145573,7.99764e+06
40.170793157395,7.99818e+06
40.171894169217,7.99871e+06
40.173502192861,7.99925e+06
40.174630204683,7.99978e+06
40.178121484251,8.00032e+06
40.179051496073,8.00086e+06
40.180379011349,8.00139e+06
40.181372023171,8.00193e+06
40.218409079281,8.00246e+06
40.22595134757,8.003e+06
40.228196359392,8.00354e+06
40.232964948349,8.00407e+06
40.239189923509,8.00461e+06
40.244265947153,8.00514e+06
40.244735948451,8.00568e+06
40.245773949749,8.00622e+06
40.247273952345,8.00675e+06
40.248154953643,8.00729e+06
40.41888183695,8.0078e+06
40.419468814402,8.0078e+06
40.420154791854,8.00834e+06
40.421048769306,8.00887e+06
40.421671746758,8.00941e+06
40.423189701662,8.00994e+06
40.424146679114,8.01048e+06
40.42784361147,8.01102e+06
40.428935588922,8.01155e+06
40.431404566374,8.01209e+06
40.431892543826,8.01262e+06
40.43422549873,8.01316e+06
40.435308476182,8.0137e+06
40.437067453634,8.01423e+06
40.437573431086,8.01477e+06
40.491252552504,8.0153e+06
40.492850507408,8.01584e+06
40.49350048486,8.01638e+06
40.494565462312,8.01691e+06
40.497360417216,8.01745e+06
40.49905737212,8.01798e+06
40.500131349572,8.01852e+06
40.501538631193,8.01906e+06
40.504871298379,8.01959e+06
40.506703228895,8.02013e+06
40.508936159411,8.02066e+06
40.509406124669,8.0212e+06
40.510870055185,8.02174e+06
40.511583020443,8.02227e+06
40.563001324347,8.02281e+06
40.564662254863,8.02334e+06
40.565726216865,8.02388e+06
40.566854182123,8.02442e+06
40.569180149221,8.02495e+06
40.570227126673,8.02549e+06
40.571289068803,8.02602e+06
40.572645379649,8.02656e+06
40.577858435005,8.0271e+06
40.579130942609,8.02763e+06
40.580680606089,8.02817e+06
40.582332536605,8.0287e+06
40.582829501863,8.02924e+06
40.583840467121,8.02978e+06
40.635094396095,8.03031e+06
40.636910349237,8.03085e+06
40.638582302379,8.03138e+06
40.639521255521,8.03192e+06
40.640958161805,8.03246e+06
40.642050114947,8.03299e+06
40.643693021231,8.03353e+06
40.647578974373,8.03406e+06
40.649393880657,8.0346e+06
40.650611833799,8.03514e+06
40.652491313745,8.03567e+06
40.653945244261,8.03621e+06
40.657034209519,8.03674e+06
40.658609467795,8.03728e+06
40.707990079516,8.03782e+06
40.709698032658,8.03835e+06
40.710942973678,8.03889e+06
40.712603855718,8.03942e+06
40.713073796738,8.03996e+06
40.714627678778,8.0405e+06
40.71574075151,8.04103e+06
