X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
31.882370119617,7.67662e+06
31.883038219769,7.67716e+06
31.886311091387,7.6777e+06
31.889490358807,7.67823e+06
31.891073073569,7.67877e+06
31.898053716125,7.6793e+06
31.899145816277,7.67984e+06
31.900224930049,7.68038e+06
32.071232265831,7.68089e+06
32.072822420245,7.68089e+06
32.073427574659,7.68142e+06
32.074474729073,7.68196e+06
32.075575883487,7.6825e+06
32.076632037901,7.68303e+06
32.078933346729,7.68357e+06
32.080034501143,7.6841e+06
32.080955655557,7.68464e+06
32.081596809971,7.68518e+06
32.084369273213,7.68571e+06
32.084875427627,7.68625e+06
32.085976582041,7.68678e+06
32.087568736455,7.68732e+06
32.090443354111,7.68786e+06
32.145584048273,7.68839e+06
32.146550229467,7.68893e+06
32.147182410661,7.68946e+06
32.150509653847,7.69e+06
32.152415835041,7.69054e+06
32.155767271503,7.69107e+06
32.157455633891,7.69161e+06
32.159215996279,7.69214e+06
32.159767177473,7.69268e+06
32.160246358667,7.69322e+06
32.160725539861,7.69375e+06
32.162009721055,7.69429e+06
32.170824351801,7.69482e+06
32.172623532995,7.69536e+06
32.216935382054,7.6959e+06
32.219185744442,7.69643e+06
32.220974159922,7.69697e+06
32.222512987628,7.6975e+06
32.223988758148,7.69804e+06
32.23450123603,7.69858e+06
32.236136624964,7.69911e+06
32.236858832704,7.69965e+06
32.237428040444,7.70018e+06
32.238937455924,7.70072e+06
32.239930663664,7.70126e+06
32.241458079144,7.70179e+06
32.244054776214,7.70233e+06
32.245127652694,7.70286e+06
32.288558233314,7.7034e+06
32.293666299236,7.70394e+06
32.294659506976,7.70447e+06
32.295210714716,7.70501e+06
32.299944337936,7.70554e+06
32.308905400646,7.70608e+06
32.309979634682,7.70662e+06
32.310593868718,7.70715e+06
32.312814257902,7.70769e+06
32.313392491938,7.70822e+06
32.313907725974,7.70876e+06
32.317334896154,7.7093e+06
32.31940413019,7.70983e+06
32.320397364226,7.71037e+06
32.360062593516,7.7109e+06
32.365053659438,7.71144e+06
32.368378282658,7.71198e+06
32.368857516694,7.71251e+06
32.371393383048,7.71305e+06
32.382163773996,7.71358e+06
32.385711613782,7.71412e+06
32.388178081854,7.71466e+06
32.38972431589,7.71519e+06
32.390230549926,7.71573e+06
32.392289017998,7.71626e+06
32.394087252034,7.7168e+06
32.39517948607,7.71734e+06
32.396172720106,7.71787e+06
32.431503979889,7.71841e+06
32.437470718119,7.71894e+06
32.440880651561,7.71948e+06
32.441593911643,7.72002e+06
32.443007294117,7.72055e+06
32.454341233273,7.72109e+06
32.458536234191,7.72162e+06
32.462692170335,7.72216e+06
32.465447638407,7.7227e+06
32.466575872443,7.72323e+06
32.469041106479,7.72377e+06
32.470910626643,7.7243e+06
32.472609886725,7.72484e+06
32.473179146807,7.72538e+06
32.502891392183,7.72591e+06
32.509537130413,7.72645e+06
32.513561323937,7.72698e+06
32.514419609815,7.72752e+06
32.516694181571,7.72806e+06
32.525944645567,7.72859e+06
32.530022646485,7.72913e+06
32.535743908369,7.72966e+06
32.537579194247,7.7302e+06
32.539719480125,7.73074e+06
32.542235778855,7.73127e+06
32.542832064733,7.73181e+06
32.544656559101,7.73234e+06
32.545793844979,7.73288e+06
32.576142817375,7.73342e+06
32.581140555605,7.73395e+06
32.585684263587,7.73449e+06
32.587321549465,7.73502e+06
32.588701835343,7.73556e+06
32.598103318335,7.7361e+06
32.603281084448,7.73663e+06
32.607938808058,7.73717e+06
32.609773119478,7.7377e+06
32.611661430898,7.73824e+06
32.616145502696,7.73878e+06
32.618464294542,7.73931e+06
32.620217605962,7.73985e+06
32.621282917382,7.74038e+06
32.648609255338,7.74092e+06
32.653629993568,7.74146e+06
32.65982070155,7.74199e+06
32.66195132439,7.74253e+06
32.66368594723,7.74306e+06
32.670268991224,7.7436e+06
32.674695535182,7.74414e+06
32.681377258792,7.74467e+06
32.683785512358,7.74521e+06
32.685122521049,7.74574e+06
32.856130051631,7.74626e+06
32.856780413357,7.74626e+06
32.857394775083,7.74679e+06
32.859038498535,7.74733e+06
32.860013860261,7.74786e+06
32.861471221987,7.7484e+06
32.864339945439,7.74894e+06
32.865423307165,7.74947e+06
32.866118668891,7.75001e+06
32.867040030617,7.75054e+06
32.868150392343,7.75108e+06
32.869125754069,7.75162e+06
32.869803115795,7.75215e+06
32.870354477521,7.75269e+06
32.871491839247,7.75322e+06
32.929441650231,7.75376e+06
32.930426011957,7.7543e+06
32.933357784937,7.75483e+06
32.934477171427,7.75537e+06
32.935614557917,7.7559e+06
32.936102944407,7.75644e+06
32.941754341783,7.75698e+06
32.942840728273,7.75751e+06
32.943581114763,7.75805e+06
32.947676274233,7.75858e+06
32.948804660723,7.75912e+06
32.949347047213,7.75966e+06
32.950475433703,7.76019e+06
32.951570820193,7.76073e+06
33.001858550011,7.76126e+06
33.002823936501,7.7618e+06
33.006489709481,7.76234e+06
33.008671120471,7.76287e+06
33.009889531461,7.76341e+06
33.013072353441,7.76394e+06
33.014995652817,7.76448e+06
33.015665039307,7.76502e+06
33.016784450297,7.76555e+06
33.037290094257,7.76609e+06
33.039060916237,7.76662e+06
33.043451327227,7.76716e+06
33.044944738217,7.7677e+06
33.046498560197,7.76823e+06
33.074265486805,7.76877e+06
33.075176897795,7.7693e+06
33.078637259785,7.76984e+06
33.081020081765,7.77038e+06
33.082094492755,7.77091e+06
33.086780314735,7.77145e+06
33.088749725725,7.77198e+06
33.094113822581,7.77252e+06
33.095948233571,7.77306e+06
33.109419067669,7.77359e+06
33.111155502895,7.77413e+06
33.119751889649,7.77466e+06
33.123210324875,7.7752e+06
33.124825760101,7.77574e+06
33.154194822207,7.77627e+06
33.160387692659,7.77681e+06
33.160858127885,7.77734e+06
33.167832868789,7.77788e+06
33.168420304015,7.77842e+06
33.171041174467,7.77895e+06
33.171682609693,7.77949e+06
33.172784044919,7.78002e+06
33.176909221049,7.78056e+06
33.181450642209,7.7811e+06
33.182723077435,7.78163e+06
33.191823950517,7.78217e+06
33.194660899415,7.7827e+06
33.197198334641,7.78324e+06
33.226674843958,7.78378e+06
33.234361584862,7.78431e+06
33.23550071704,7.78485e+06
33.24787389054,7.78538e+06
33.248470349736,7.78592e+06
33.249445808932,7.78646e+06
33.250502268128,7.78699e+06
33.252294645716,7.78753e+06
33.253938564108,7.78806e+06
33.258110941696,7.7886e+06
33.259149400892,7.78914e+06
33.264471283544,7.78967e+06
33.267073201936,7.79021e+06
33.270859374008,7.79074e+06
33.298288634942,7.79128e+06
33.307086327402,7.79182e+06
33.307737786598,7.79235e+06
33.320464960098,7.79289e+06
33.32389036139,7.79342e+06
33.32445984429,7.79396e+06
33.32550732719,7.7945e+06
33.32685181009,7.79503e+06
33.33131725879,7.79557e+06
33.33540422459,7.7961e+06
33.33639770749,7.79664e+06
33.33689519039,7.79718e+06
33.33936415619,7.79771e+06
33.34226498437,7.79825e+06
33.375983245304,7.79878e+06
33.379831408812,7.79932e+06
33.383690891712,7.79986e+06
33.395799500704,7.80039e+06
33.397281949404,7.80093e+06
33.400453444033,7.80146e+06
33.401103950391,7.802e+06
33.402043456749,7.80254e+06
33.405572375633,7.80307e+06
33.408845388349,7.80361e+06
33.409937894707,7.80414e+06
33.411402907423,7.80468e+06
33.411945413781,7.80522e+06
33.414592618313,7.80575e+06
33.449399362147,7.80629e+06
33.454157042755,7.80682e+06
33.455258525655,7.80736e+06
33.469018134647,7.8079e+06
33.470051641005,7.80843e+06
33.476609608779,7.80897e+06
33.477152115137,7.8095e+06
33.478239621495,7.81004e+06
33.478773127853,7.81058e+06
33.482705153284,7.81111e+06
33.653712875794,7.81162e+06
33.65580242844,7.81162e+06
33.656825981086,7.81216e+06
33.673098086378,7.8127e+06
33.674226639024,7.81323e+06
33.676844744316,7.81377e+06
33.678553296962,7.8143e+06
33.680082849608,7.81484e+06
33.680742402254,7.81538e+06
33.6820269549,7.81591e+06
33.683011507546,7.81645e+06
33.683761060192,7.81698e+06
33.684429612838,7.81752e+06
33.687395270776,7.81806e+06
33.688487823422,7.81859e+06
33.728222684412,7.81913e+06
33.72876525979,7.81966e+06
33.744692789704,7.8202e+06
33.750229470374,7.82074e+06
33.756321771886,7.82127e+06
33.75732686881,7.82181e+06
33.758692444188,7.82234e+06
33.759914019566,7.82288e+06
33.763793593852,7.82342e+06
33.76440663204,7.82395e+06
33.767570358174,7.82449e+06
33.768545933552,7.82502e+06
33.76917850893,7.82556e+06
33.77500038582,7.8261e+06
33.80559398571,7.82663e+06
33.806734583544,7.82717e+06
33.820137620916,7.8277e+06
33.833686745486,7.82824e+06
33.84227523485,7.82878e+06
33.843367832684,7.82931e+06
33.845057028352,7.82985e+06
33.846323626186,7.83038e+06
33.84704622402,7.83092e+06
33.851664017522,7.83146e+06
33.85358421319,7.83199e+06
33.855598811024,7.83253e+06
33.856078408858,7.83306e+06
33.858281604526,7.8336e+06
33.880286320692,7.83414e+06
33.880999918526,7.83467e+06
33.891696358064,7.83521e+06
33.908752493724,7.83574e+06
33.913797983088,7.83628e+06
33.915352178756,7.83682e+06
33.921720570092,7.83735e+06
33.924330190106,7.83789e+06
33.92732981012,7.83842e+06
33.927998430134,7.83896e+06
33.929517670162,7.8395e+06
33.930628290176,7.84003e+06
33.93227291019,7.84057e+06
33.932896530204,7.8411e+06
33.954314666764,7.84164e+06
33.956132264598,7.84218e+06
33.965352106302,7.84271e+06
33.980873253052,7.84325e+06
33.985248742416,7.84378e+06
33.986694938084,7.84432e+06
33.993141121276,7.84486e+06
33.997307913414,7.84539e+06
33.999368189462,7.84593e+06
34.001040820426,7.84646e+06
34.00175446234,7.847e+06
34.007554920496,7.84754e+06
34.01014154051,7.84807e+06
34.013666160524,7.84861e+06
34.025720437042,7.84914e+06
34.04121887658,7.84968e+06
34.041797518494,7.85022e+06
34.05289502333,7.85075e+06
34.058570512694,7.85129e+06
34.061019796522,7.85182e+06
34.065615915158,7.85236e+06
34.068796817408,7.8529e+06
34.07080995974,7.85343e+06
34.073429243568,7.85397e+06
34.074821885482,7.8545e+06
34.085467941752,7.85504e+06
34.088079740388,7.85558e+06
34.090039024216,7.85611e+06
34.09776021827,7.85665e+06
34.114148295908,7.85718e+06
34.116555959444,7.85772e+06
34.140658815369,7.85879e+06
34.144576142441,7.85933e+06
34.147817469513,7.85986e+06
34.165106796585,7.8604e+06
34.166591460121,7.86094e+06
34.171986450729,7.86147e+06
34.173405777801,7.86201e+06
34.178796441337,7.86254e+06
34.179835104873,7.86308e+06
34.180873768409,7.86362e+06
34.188136759017,7.86415e+06
34.193967049964,7.86469e+06
34.195665377036,7.86522e+06
34.219722283034,7.85826e+06
34.297651107226,7.86576e+06
34.298256792104,7.8663e+06
34.300162172391,7.86683e+06
34.301266878331,7.86737e+06
34.301953584271,7.8679e+06
34.312197231791,7.86844e+06
34.328456643671,7.86898e+06
34.378098841405,7.86951e+06
34.389425253285,7.87005e+06
34.391928665165,7.87058e+06
34.392606371105,7.87112e+06
34.393537077045,7.87166e+06
34.394286782985,7.87219e+06
34.401055205256,7.87273e+06
34.45198769705,7.87326e+06
34.455962150494,7.8738e+06
34.46313742804,7.87434e+06
34.46693063863,7.87487e+06
34.470493365352,7.87541e+06
34.471072092074,7.87594e+06
34.471637818796,7.87648e+06
34.643307757495,7.87699e+06
34.647669524935,7.87699e+06
34.648167292375,7.87753e+06
34.652507594695,7.87806e+06
34.657827129575,7.8786e+06
34.658567897015,7.87914e+06
34.659164664455,7.87967e+06
34.662684431895,7.88021e+06
34.665125199335,7.88074e+06
34.665874966775,7.88128e+06
34.740555883496,7.88182e+06
34.74203067087,7.88235e+06
34.743078458244,7.88289e+06
34.746775820366,7.88342e+06
34.74767960774,7.88396e+06
34.749580395114,7.8845e+06
34.751179969862,7.88503e+06
34.760126906732,7.88557e+06
34.762379694106,7.8861e+06
34.765316268854,7.88664e+06
34.81263182001,7.88718e+06
34.81477141441,7.88771e+06
34.817173969506,7.88825e+06
34.824298776532,7.88878e+06
34.824922583558,7.88932e+06
34.82786419761,7.88986e+06
34.831291811662,7.89039e+06
34.832954618688,7.89093e+06
34.857550039766,7.892e+06
34.860500846792,7.89254e+06
34.89074336075,7.89307e+06
34.90359117746,7.89414e+06
34.905417003854,7.89468e+06
34.905932830248,7.89522e+06
34.907901656642,7.89575e+06
34.909838483036,7.89629e+06
34.91654730943,7.89682e+06
34.924609920582,7.89736e+06
34.990908115926,7.8979e+06
34.993863768714,7.8979e+06
34.996865421502,7.89844e+06
35.909082277746,7.89146e+06
35.982611421418,7.89361e+06
35.983749425776,7.89414e+06
35.985745430134,7.89468e+06
36.00924646439,7.89575e+06
36.012210484964,7.89629e+06
36.013114505538,7.89682e+06
36.064972594988,7.89897e+06
36.067455636136,7.8995e+06
36.071124677284,7.90004e+06
36.084454780154,7.90058e+06
36.094404841876,7.90111e+06
36.09487586245,7.90165e+06
36.095932883024,7.90218e+06
36.144385017122,7.90303e+06
36.207484037551,7.90464e+06
37.17932322667,7.90272e+06
37.252737028514,7.90356e+06
37.256442434362,7.9041e+06
37.32520856707,7.90464e+06
37.328152352342,7.90517e+06
37.331349137614,7.90571e+06
37.33195453025,7.90624e+06
37.400318877698,7.90678e+06
37.403351055606,7.90732e+06
37.405068448242,7.90785e+06
37.407293207138,7.90839e+06
37.47313639646,7.90892e+06
37.476608967004,7.90946e+06
37.477575346452,7.91e+06
37.479103105348,7.91053e+06
37.480177484796,7.91107e+06
37.544631908647,7.9116e+06
37.550020360503,7.91214e+06
37.553180093099,7.91268e+06
37.554762459397,7.91321e+06
37.555277825695,7.91375e+06
37.616010407688,7.91428e+06
37.619679760844,7.91482e+06
37.621995225842,7.91536e+06
37.627951835882,7.91589e+06
37.629552189038,7.91643e+06
37.630919542194,7.91696e+06
37.689079900158,7.9175e+06
37.692034253314,7.91804e+06
37.69317160647,7.91857e+06
37.695450959626,7.91911e+06
37.699393328352,7.91964e+06
37.701313674929,7.92018e+06
37.702415028085,7.92072e+06
37.760483339019,7.92125e+06
37.763434029515,7.92179e+06
37.765377369513,7.92232e+06
37.766840031083,7.92286e+06
37.768252371081,7.9234e+06
37.774239814243,7.92393e+06
37.775377154241,7.92447e+06
37.775856494239,7.925e+06
37.832620855414,7.92554e+06
37.83578950226,7.92608e+06
37.836998842258,7.92661e+06
37.839837843826,7.92715e+06
37.844274837552,7.92768e+06
37.84684049128,7.92822e+06
37.847842818144,7.92876e+06
37.848917145008,7.92929e+06
37.849946471872,7.92983e+06
37.904732315063,7.93036e+06
37.907158961909,7.9309e+06
37.909533301907,7.93144e+06
37.914333929975,7.93197e+06
37.916676624065,7.93251e+06
37.918475937871,7.93304e+06
37.919733789189,7.93358e+06
37.920853102995,7.93412e+06
37.921413416801,7.93465e+06
37.928552299637,7.93519e+06
37.976681768183,7.93572e+06
37.978510415029,7.93626e+06
37.980947755027,7.9368e+06
37.985748383095,7.93733e+06
37.988870077185,7.93787e+06
37.993484869921,7.9384e+06
37.998597497533,7.93894e+06
38.005308804824,7.93948e+06
38.0058871056,7.94001e+06
38.006835406376,7.94055e+06
38.010520308704,7.94108e+06
38.048698719302,7.94162e+06
38.050025621631,7.94216e+06
38.221033084218,7.94236e+06
38.22266835892,7.94236e+06
38.223706633622,7.9429e+06
38.224212908324,7.94343e+06
38.225341183026,7.94397e+06
38.226235457728,7.9445e+06
38.231854831238,7.94504e+06
38.23333810594,7.94558e+06
38.233808380642,7.94611e+06
38.235299655344,7.94665e+06
38.239914028854,7.94718e+06
38.245093578258,7.94772e+06
38.255759127662,7.94826e+06
38.296706942508,7.94879e+06
38.29825421721,7.94933e+06
38.300410414645,7.94986e+06
38.300907676341,7.9504e+06
38.302300199733,7.95094e+06
38.304912461429,7.95147e+06
38.309248612261,7.95201e+06
38.312160135653,7.95254e+06
38.313192397349,7.95308e+06
38.319337444133,7.95362e+06
38.319897705829,7.95415e+06
38.321344229221,7.95469e+06
38.327218535175,7.95522e+06
38.369812624723,7.95576e+06
38.371753148115,7.9563e+06
38.373369671507,7.95683e+06
38.374416933203,7.95737e+06
38.375545194899,7.9579e+06
38.376700456595,7.95844e+06
38.383934198527,7.95898e+06
38.386745321751,7.95951e+06
38.387359583447,7.96005e+06
38.391276106839,7.96058e+06
38.395864368535,7.96112e+06
38.396415630231,7.96166e+06
38.397516891927,7.96219e+06
38.399822415319,7.96273e+06
38.443946280934,7.96326e+06
38.44595152964,7.9638e+06
38.447088778346,7.96434e+06
38.448663027052,7.96487e+06
38.449295275758,7.96541e+06
38.450561524464,7.96594e+06
38.455886180414,7.96648e+06
38.458792839218,7.96702e+06
38.46075133663,7.96755e+06
38.463523501354,7.96809e+06
38.467938024746,7.96862e+06
38.469418520041,7.96916e+06
38.470357768747,7.9697e+06
38.473527660009,7.97023e+06
38.515378662468,7.97077e+06
38.517695133936,7.9713e+06
38.52225223108,7.97184e+06
38.525437466814,7.97238e+06
38.526691702548,7.97291e+06
38.528490938282,7.97345e+06
38.529511174016,7.97398e+06
38.531972444301,7.97452e+06
38.533499915769,7.97506e+06
38.536179882888,7.97559e+06
38.543270544131,7.97613e+06
38.544353779865,7.97666e+06
38.544978041543,7.9772e+06
38.546381277277,7.97774e+06
38.586839277718,7.97827e+06
38.590388508984,7.97881e+06
38.595179606128,7.97934e+06
38.596950841862,7.97988e+06
38.599825077596,7.98042e+06
38.602531529636,7.98095e+06
38.604356752418,7.98149e+06
38.6059299752,7.98202e+06
38.612904420764,7.98256e+06
38.613536643546,7.9831e+06
38.616677311892,7.98363e+06
38.619176645849,7.98417e+06
38.621707868631,7.9847e+06
38.622205091413,7.98524e+06
38.65893364629,7.98578e+06
38.661901877556,7.98631e+06
38.6666569747,7.98685e+06
38.669108210434,7.98738e+06
38.672583816712,7.98792e+06
38.674707039494,7.98846e+06
38.676051262276,7.98899e+06
38.679334560078,7.98953e+06
38.686571005642,7.99006e+06
38.687086228424,7.9906e+06
38.688849451206,7.99114e+06
38.69213289677,7.99167e+06
38.694641453509,7.99221e+06
38.695219676291,7.99274e+06
38.73034800194,7.99328e+06
38.733433233206,7.99382e+06
38.738874104176,7.99435e+06
38.740666566084,7.99489e+06
38.745101172362,7.99542e+06
38.746747382252,7.99596e+06
38.748425592142,7.9965e+06
38.750874915728,7.99703e+06
38.760956806856,7.99757e+06
38.762595679334,7.9981e+06
38.765738889224,7.99864e+06
38.766768099114,7.99918e+06
38.767860309004,7.99971e+06
38.772183148564,8.00025e+06
38.801807344721,8.00078e+06
38.806794584451,8.00132e+06
38.810495446957,8.00186e+06
38.813318082435,8.00239e+06
38.817204515143,8.00293e+06
38.818350712187,8.00346e+06
38.820564934923,8.004e+06
38.822388258509,8.00454e+06
38.832482743155,8.00507e+06
38.834196793489,8.00561e+06
38.840423861675,8.00614e+06
38.840894058719,8.00668e+06
38.842480452807,8.00722e+06
39.013487811943,8.00773e+06
39.015086983287,8.00773e+06
39.016793325975,8.00826e+06
39.018731497319,8.0088e+06
39.019336668663,8.00934e+06
39.020311840007,8.00987e+06
39.020809011351,8.01041e+06
39.021522182695,8.01094e+06
39.022100354039,8.01148e+06
39.024467868071,8.01202e+06
39.027395210759,8.01255e+06
39.028072382103,8.01309e+06
39.029680553447,8.01362e+06
39.035015238823,8.01416e+06
39.036721581511,8.0147e+06
39.087151465289,8.01523e+06
39.092841636633,8.01577e+06
39.094799979321,8.0163e+06
39.096568150665,8.01684e+06
39.104853029065,8.01738e+06
39.107375187641,8.01791e+06
39.108061346217,8.01845e+06
39.108540504793,8.01898e+06
39.110412980521,8.01952e+06
39.111532139097,8.02006e+06
39.112056297673,8.02059e+06
39.114388614825,8.02113e+06
39.115480773401,8.02166e+06
39.117233931977,8.0222e+06
39.160085769563,8.02274e+06
39.164762112251,8.02327e+06
39.166277283595,8.02381e+06
39.167982454939,8.02434e+06
39.176310593409,8.02488e+06
39.179940136079,8.02542e+06
39.180491294655,8.02595e+06
39.181592453231,8.02649e+06
39.182341611807,8.02702e+06
39.186583404687,8.02756e+06
39.187098563263,8.0281e+06
39.191395038991,8.02863e+06
39.192126197567,8.02917e+06
39.193308356143,8.0297e+06
39.232803219624,8.03024e+06
39.237035403736,8.03078e+06
39.240223549502,8.03131e+06
39.240693695268,8.03185e+06
39.248566884894,8.03238e+06
39.253692903292,8.03292e+06
39.254334049058,8.03346e+06
39.255318194824,8.03399e+06
39.257395537596,8.03453e+06
39.259239315434,8.03506e+06
39.266040629264,8.0356e+06
39.26792877503,8.03614e+06
39.269824066562,8.03667e+06
39.27351750386,8.03721e+06
39.304247929087,8.03774e+06
39.308404682429,8.03828e+06
