X,frankfurt_urban_n_vehicles.MA[3].tcpApp[0]/endToEndDelay:vector
368.82878216736,0.144721
369.011937480925,0.173155
369.170665560318,0.148728
369.329528703455,0.148863
369.50600713025,0.166478
369.671241486423,0.155234
369.860791162605,0.17955
370.101702445214,0.230911
370.279505356637,0.167803
370.450229188331,0.160724
370.609498937903,0.14927
370.768075563563,0.148577
370.926821904225,0.148746
371.079705530436,0.142884
371.234014190222,0.144309
371.388366036188,0.144352
371.538850517228,0.140484
371.740385014049,0.191534
371.979361219332,0.228976
372.141177636207,0.151816
372.298533969548,0.147356
372.46109601987,0.152562
372.62407449593,0.152978
372.779221581066,0.145147
372.940235904783,0.151014
373.092393432559,0.142158
373.267851149693,0.165458
373.426971521593,0.14912
373.584722854185,0.147751
373.746437567118,0.151715
373.905279218114,0.148842
374.063311114996,0.148032
374.217865952337,0.144555
374.382968442824,0.155102
374.568176874356,0.175208
374.791993141622,0.213816
376.04848568976,1.24649
376.426458183948,0.367972
407.976574438033,31.5401
408.266415965369,0.279842
408.465134060407,0.188718
408.669063748589,0.19393
408.872517119407,0.193453
409.065969322588,0.183452
409.2575392196,0.18157
409.447908605127,0.180369
409.640418420358,0.18251
409.830834251693,0.180416
410.020785352987,0.179951
410.210845173915,0.18006
410.400703850941,0.179859
410.594671696985,0.183968
410.785473784261,0.180802
410.978043836108,0.18257
411.170925495314,0.182882
411.362269985367,0.181344
411.551540434236,0.17927
411.742962103274,0.181422
411.935402764583,0.182441
412.125704404752,0.180302
412.316085536063,0.180381
412.508324135751,0.182239
412.698360802866,0.180037
412.888705724948,0.180345
413.077822580415,0.179117
413.268040872564,0.180218
413.458197487177,0.180157
413.647667571364,0.17947
413.838410583343,0.180743
414.028285509267,0.179875
414.218787085684,0.180502
414.408146492441,0.179359
414.598124212935,0.179978
414.78741189126,0.179288
414.977257774731,0.179846
415.167688437319,0.180431
415.357209636092,0.179521
415.547179683727,0.17997
415.736475805954,0.179296
415.926505471801,0.18003
416.115631115096,0.179126
416.309292387674,0.183661
416.499713732228,0.180421
416.691637215133,0.181923
416.883283815649,0.181647
417.073743028125,0.180459
417.264627228653,0.180884
417.455615316224,0.180988
417.646470759655,0.180855
417.837806096997,0.181335
418.029001194636,0.181195
418.227226755244,0.188226
418.416522887431,0.179296
418.606433362843,0.17991
418.795864562142,0.179431
418.985214793581,0.17935
419.17454678976,0.179332
419.364322754147,0.179776
419.554047698503,0.179725
419.744122940586,0.180075
419.933696958673,0.179574
420.123248000918,0.179551
420.314320838228,0.181073
420.506489905,0.182169
420.696032827593,0.179543
420.887036112583,0.181003
421.078260617195,0.181225
421.267648228226,0.179388
421.458959413778,0.181311
421.650243360301,0.181284
421.840464850025,0.180221
422.035743040337,0.185278
422.232138627874,0.186396
422.4325250477,0.190386
422.62598537363,0.18346
422.829220198493,0.193235
423.028654801575,0.189435
423.223802621196,0.185148
423.419421505848,0.185619
423.609298855309,0.179877
423.801127060177,0.181828
423.995112011646,0.183985
424.186355511462,0.181243
424.377134342019,0.180779
424.568559608189,0.181425
424.762098118711,0.183539
424.955468399274,0.18337
425.146335134289,0.180867
425.33736341233,0.181028
425.534441565707,0.187078
425.725885581368,0.181444
425.91588505182,0.179999
426.106493806129,0.180609
426.301072033351,0.184578
426.501354082939,0.190282
426.696374982696,0.185021
426.899793553636,0.193419
427.094796808262,0.185003
427.295194276478,0.190397
427.542141670178,0.236947
427.733464906331,0.181323
427.938303847165,0.194839
428.131476088019,0.183172
428.334963311542,0.193487
428.528758848058,0.183796
428.722813553919,0.184055
428.923260554112,0.190447
429.119051826841,0.185791
429.313612461231,0.184561
429.51327723647,0.189665
429.717536766979,0.19426
429.910192725652,0.182656
430.102328251061,0.182136
430.307995444181,0.195667
430.513046921717,0.195051
430.74367710447,0.22063
432.076547801395,1.32287
