X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
258.165542515321,0.139103
258.314582385038,0.13904
258.463787258216,0.139205
258.614625102279,0.140838
258.764099344337,0.139474
258.91484933648,0.14075
259.06426059805,0.139411
259.213246510014,0.138986
259.363336121586,0.14009
259.51349834353,0.140162
259.662430282386,0.138932
259.81148823515,0.139058
259.966898575398,0.14541
260.116870552227,0.139972
260.266016376532,0.139146
260.415378224561,0.139362
260.564427237916,0.139049
260.714080662162,0.139653
260.863066704507,0.138986
261.012178766047,0.139112
261.161218839426,0.13904
261.311371342145,0.140153
261.460438448581,0.139067
261.609613576735,0.139175
261.760107397045,0.140494
261.909736561261,0.139629
262.059112168496,0.139376
262.208206370318,0.139094
262.357240909284,0.139035
262.508959040987,0.141718
262.658630297472,0.139671
262.80771558008,0.139085
262.957878262272,0.140163
263.10715558428,0.139277
263.256551721467,0.139396
263.405976931499,0.139425
263.555026319201,0.139049
263.704881736256,0.139855
263.853886171182,0.139004
264.002927875514,0.139042
264.151743359363,0.138815
264.300783874547,0.139041
264.450641771445,0.139858
264.600072554994,0.139431
264.750033981245,0.139961
264.899586593945,0.139553
265.048510233583,0.138924
265.198299895976,0.13979
265.347910148478,0.13961
265.49846087145,0.140551
265.64763662287,0.139176
265.796841590922,0.139205
265.946357241135,0.139516
266.096973671507,0.140616
266.246476141569,0.139502
266.396098040752,0.139622
266.545891202919,0.139793
266.696229760427,0.140339
266.845315752013,0.139086
266.995754290871,0.140439
267.14501818681,0.139264
267.294041273852,0.139023
267.445611048166,0.14157
267.595647200598,0.140036
267.744850386233,0.139203
267.89399475869,0.139144
268.042991011429,0.138996
268.192108007379,0.139117
268.341820328464,0.139712
268.491451683966,0.139631
268.64383283946,0.142381
268.793599264874,0.139766
268.942649725539,0.13905
269.093485243131,0.140836
269.246100074655,0.142615
269.39626842126,0.140168
269.545319025657,0.139051
269.695552666466,0.140234
269.846326123132,0.140773
269.996768837353,0.140443
270.145738588687,0.13897
270.295491180372,0.139753
270.446045848681,0.140555
270.596117712732,0.140072
270.748693614815,0.142576
270.898157555065,0.139464
271.047262533753,0.139105
271.196849550987,0.139587
271.34771644942,0.140867
271.49732336433,0.139607
271.646863415735,0.13954
271.797598449534,0.140735
271.947079176475,0.139481
272.096283429333,0.139204
272.245307722024,0.139024
272.39472202466,0.139414
272.547037113801,0.142315
272.696902527536,0.139865
272.846909821305,0.140007
272.997093152252,0.140183
273.145910688554,0.138818
273.298825266151,0.142915
273.449666920391,0.140842
273.601100608654,0.141434
273.752509274109,0.141409
273.90162399234,0.139115
274.051745742411,0.140122
274.207016557967,0.145271
274.356928393273,0.139912
274.506624282232,0.139696
274.658027046435,0.141403
274.807720864445,0.139694
274.957845714924,0.140125
275.107208776807,0.139363
275.256395871371,0.139187
275.408451705332,0.142056
275.55940006571,0.140948
275.711141145761,0.141741
275.868770619106,0.147629
276.021511003545,0.14274
276.172472392639,0.140961
276.322078829245,0.139606
276.471320316292,0.139241
276.625540135451,0.14422
276.775967987737,0.140428
276.926774597163,0.140807
277.078679242395,0.141905
277.231542375299,0.142863
277.382825247575,0.141283
277.531896003433,0.139071
277.682602463387,0.140706
277.83691903212,0.144317
277.988828700747,0.14191
278.144270760828,0.145442
278.297847030564,0.143576
278.458470557613,0.150624
278.607962358347,0.139492
278.760245094278,0.142283
278.918530711065,0.148286
279.072582350042,0.144052
279.225752129891,0.14317
279.378734385416,0.142982
279.530416861302,0.141682
279.684538192964,0.144121
279.83948617939,0.144948
279.99557320603,0.146087
280.168371083648,0.162798
280.323305936486,0.144935
280.47678093983,0.143475
280.628385266134,0.141604
280.779649449904,0.141264
280.935707645876,0.146058
281.088452860197,0.142745
281.239690931897,0.141238
281.390677079285,0.140986
281.548008344963,0.147331
281.703943631173,0.145935
281.884792930266,0.170849
282.053499580362,0.158707
282.208070873699,0.144571
282.358193242415,0.140122
282.513391364571,0.145198
282.669604259135,0.146213
282.819961575072,0.140357
282.974386600299,0.144425
283.157231856018,0.172845
283.324318939655,0.157087
283.487825539348,0.153507
283.641696264976,0.143871
283.796023486184,0.144327
283.949529763583,0.143506
284.114213312262,0.154684
284.268492106268,0.144279
284.429223928472,0.150732
284.582491655331,0.143268
284.739390655309,0.146899
284.893519470344,0.144129
285.047157071211,0.143638
285.199091143289,0.141934
285.356624107021,0.147533
285.530378445146,0.163754
285.686295377231,0.145917
285.841121623466,0.144826
285.992932921675,0.141811
286.173042464024,0.17011
286.398251949831,0.215209
286.639940786243,0.231689
286.884663531497,0.234723
287.083901820643,0.189238
287.273415954508,0.179514
287.476243813474,0.192828
288.787393965324,1.30115
324.519479351942,35.7221
324.805425709977,0.275946
325.022346242944,0.206921
325.177680379987,0.145334
325.333086384754,0.145406
325.483627201927,0.140541
325.635774325488,0.142147
325.785158947813,0.139385
325.935657532038,0.140499
326.08595286265,0.140295
326.234876126672,0.138923
326.384323879154,0.139448
326.533211196876,0.138887
326.682409040396,0.139198
326.831638413428,0.139229
326.980624816662,0.138986
327.1300872449,0.139462
327.281140175904,0.141053
327.430144656549,0.139004
327.579023164228,0.138879
327.729457211267,0.140434
327.879249766283,0.139793
328.031157166018,0.141907
328.180177600676,0.13902
328.329119218489,0.138942
328.47884885785,0.13973
328.627907514365,0.139059
328.776804190331,0.138897
328.925862881942,0.139059
329.07558659153,0.139724
329.224438315351,0.138852
329.374247830335,0.13981
329.525622138294,0.141374
329.676025904591,0.140404
329.825859681722,0.139834
329.974612471049,0.138753
330.125323853162,0.140711
330.274790660765,0.139467
330.424888478001,0.140098
330.574127303952,0.139239
330.723312136502,0.139185
330.872136976326,0.138825
331.022754012365,0.140617
331.171632863716,0.138879
331.320529719625,0.138897
331.470662501975,0.140133
331.621399077869,0.140737
331.770457945919,0.139059
331.920628817069,0.140171
332.071221782803,0.140593
332.220109659141,0.138888
332.369722537299,0.139613
332.518763417655,0.139041
332.668112905363,0.139349
332.817953788798,0.139841
332.967165673215,0.139212
333.11736865753,0.140203
333.266454544066,0.139086
333.415594431615,0.13914
333.56454531968,0.138951
333.713568208489,0.139023
333.862564097683,0.138996
334.011613987425,0.13905
334.16192787745,0.140314
334.312055274079,0.140127
334.46139577315,0.13934
334.61198466408,0.140589
334.76179021114,0.139806
334.912907319647,0.141117
335.061984211061,0.139077
335.210953102635,0.138969
335.360890790204,0.139938
335.5101717433,0.139281
335.659533788025,0.139362
335.808466679952,0.138933
335.957570571926,0.139104
336.106632463952,0.139062
336.263195325914,0.146563
336.413067218025,0.139872
336.562707110164,0.13964
336.711802002338,0.139095
336.86180089453,0.139999
337.011179786749,0.139379
337.160881678981,0.139702
337.311516777043,0.140635
337.462484192576,0.140967
337.612555084852,0.140071
337.76193645263,0.139381
337.911212953776,0.139277
338.062309454934,0.141097
338.212688956101,0.14038
338.36271884841,0.14003
338.516057349588,0.143339
338.664981241905,0.138924
338.816097351959,0.141116
338.966558244281,0.140461
339.117445354346,0.140887
339.266513246676,0.139068
339.416309139006,0.139796
339.56592847595,0.139619
339.715067701668,0.139139
339.864099594001,0.139032
340.013185486339,0.139086
340.162280378677,0.139095
340.311276271015,0.138996
340.460398163353,0.139122
340.610461273431,0.140063
340.761616383509,0.141155
340.916922469498,0.145306
341.065972361836,0.13905
341.217892863044,0.141921
341.368725755382,0.140833
341.51904064772,0.140315
341.668863540058,0.139823
341.818601432396,0.139738
341.967732324734,0.139131
342.117081825942,0.13935
342.26675571828,0.139674
342.416467610618,0.139712
342.565535502956,0.139068
342.71452283991,0.138987
342.864165732248,0.139643
343.013731233456,0.139566
343.164411125794,0.14068
343.314207018132,0.139796
343.46329291047,0.139086
343.613165802808,0.139873
343.763511695146,0.140346
343.913499960646,0.139988
344.062670856464,0.139171
344.213708748802,0.141038
344.367316521236,0.143608
344.516276413574,0.13896
344.665065305912,0.138789
344.81414219825,0.139077
344.964262090588,0.14012
345.116536036412,0.142274
345.26656192875,0.140026
345.415866821088,0.139305
345.566576540036,0.14071
345.716153432374,0.139577
345.865755324712,0.139602
346.016370826951,0.140616
346.166232835177,0.139862
346.315791727515,0.139559
346.464796619853,0.139005
346.614928121061,0.140132
346.764709622269,0.139782
346.915671341217,0.140962
347.064676233555,0.139005
347.214277734763,0.139602
347.364178844841,0.139901
347.515121612405,0.140943
347.66522156125,0.1401
347.814787062458,0.139566
347.966683781406,0.141897
348.115535673744,0.138852
348.264729566082,0.139194
348.414624294166,0.139895
348.564156186504,0.139532
348.714291092805,0.140135
348.864854369673,0.140563
349.015314870881,0.140461
349.165375372089,0.140061
349.315425873297,0.140051
349.467186957322,0.141761
349.61610184966,0.138915
349.765142741998,0.139041
349.914870634336,0.139728
350.066410720184,0.14154
350.215307612522,0.138897
350.364249697362,0.138942
350.513295870994,0.139046
350.663555405525,0.14026
350.814160297863,0.140605
350.964331190201,0.140171
351.113507082539,0.139176
351.262736974877,0.13923
351.412507867215,0.139771
351.562483759553,0.139976
351.713249274061,0.140766
351.863117358901,0.139868
352.012185251239,0.139068
352.161190143577,0.139005
352.310923035915,0.139733
352.460768928253,0.139846
352.610831874077,0.140063
352.760407766415,0.139576
352.909948658753,0.139541
353.060224159961,0.140276
353.210501588211,0.140277
353.360068480549,0.139567
353.509100372887,0.139032
353.659536482965,0.140436
353.809059375303,0.139523
353.959763267641,0.140704
354.109232159979,0.139469
354.258318052317,0.139086
354.407124944655,0.138807
354.558999663603,0.141875
354.708467555941,0.139468
354.858117842889,0.13965
355.007221735227,0.139104
355.157041627565,0.13982
355.309439737643,0.142398
355.459340629981,0.139901
355.608951131189,0.139611
355.757992023527,0.139041
355.907185915865,0.139194
356.056262808203,0.139077
356.207401700541,0.141139
356.356406592879,0.139005
356.505486485217,0.13908
356.655868822171,0.140382
356.805346714509,0.139478
356.954387606847,0.139041
357.104518716925,0.140131
357.253626612743,0.139108
357.404026888479,0.1404
357.553193780817,0.139167
357.702606235772,0.139412
357.852473963856,0.139868
358.002805465187,0.140332
358.152058357525,0.139253
358.302492715608,0.140434
358.455032498041,0.14254
358.606211608119,0.141179
358.755306500457,0.139095
358.905701392795,0.140395
359.056592285133,0.140891
359.206469177471,0.139877
359.355600069809,0.139131
359.504451962147,0.138852
359.653456854485,0.139005
359.803862582569,0.140406
359.953412474907,0.13955
360.102138367245,0.138726
360.251754259583,0.139616
360.402528369661,0.140774
360.552243391273,0.139715
360.701754892481,0.139512
360.850939784819,0.139185
361.001158677157,0.140219
361.150608569495,0.13945
361.299667461833,0.139059
361.448735354171,0.139068
361.598582246509,0.139847
361.747916138847,0.139334
361.898501640055,0.140586
362.048447532393,0.139946
362.198818033601,0.140371
362.350699302325,0.141881
362.500987194663,0.140288
362.650702087001,0.139715
362.801723979339,0.141022
362.951516871677,0.139793
363.101534764015,0.140018
363.252610656353,0.141076
363.402260163047,0.13965
363.551112055385,0.138852
363.701450283562,0.140338
363.8504281759,0.138978
363.999667068238,0.139239
364.148743960576,0.139077
364.297937852914,0.139194
364.448035745252,0.140098
364.5978390322,0.139803
364.746663924538,0.138825
364.897037425746,0.140374
365.046422926954,0.139386
365.197683037032,0.14126
365.34675992937,0.139077
365.495782821708,0.139023
365.646575540656,0.140793
365.796759432994,0.140184
365.945729092848,0.13897
366.094850985186,0.139122
366.243727272134,0.138876
366.395223991082,0.141497
366.544726259806,0.139502
366.693839152144,0.139113
366.842799044482,0.13896
366.994666937603,0.141868
367.144135829941,0.139469
367.293487722279,0.139352
367.442627614617,0.13914
367.592169342701,0.139542
367.742973235039,0.140804
367.891969127377,0.138996
368.040992019715,0.139023
368.190122912053,0.139131
368.341007239871,0.140884
368.490592132209,0.139585
368.640643242287,0.140051
368.789666134625,0.139023
368.939421026963,0.139755
369.088896919301,0.139476
369.238054811639,0.139158
369.387868703977,0.139814
369.537026596315,0.139158
369.687146097523,0.14012
369.838509229059,0.141363
369.987577121397,0.139068
370.137059622605,0.139483
370.286783514943,0.139724
370.436987016151,0.140204
370.587910783715,0.140924
370.737413284923,0.139503
370.887179177261,0.139766
371.036595429107,0.139416
371.186322126209,0.139727
371.335246018547,0.138924
371.485119910885,0.139874
371.634196803223,0.139077
371.783542304431,0.139346
371.932664196769,0.139122
372.08249531947,0.139831
372.231653211808,0.139158
372.382162321886,0.140509
372.531275214224,0.139113
372.680415106562,0.13914
372.8302059989,0.139791
372.979327891238,0.139122
373.130333392446,0.141006
373.282971627622,0.142638
373.432280355706,0.139309
373.595946163354,0.153666
373.745167055692,0.139221
373.89427094803,0.139104
374.043320840368,0.13905
374.196075559316,0.142755
374.345925060524,0.13985
374.495283561732,0.139359
374.64866445407,0.143381
374.799713346408,0.141049
374.954354939211,0.144642
375.103929440419,0.139575
375.252979332757,0.13905
375.402047225095,0.139068
375.551848117433,0.139801
375.700871009771,0.139023
375.849893902109,0.139023
376.000396012187,0.140502
376.151481122265,0.141085
376.300770014603,0.139289
376.450175906941,0.139406
376.599081799279,0.138906
376.74977548761,0.140694
376.898615774558,0.13884
377.047728666896,0.139113
377.196841559234,0.139113
377.347058676488,0.140217
377.496950568826,0.139892
377.645883461164,0.138933
377.796715665163,0.140832
377.946582343241,0.139867
378.096926844449,0.140345
378.246107720249,0.139181
378.401519092417,0.145411
378.551269984755,0.139751
378.700148877093,0.138879
378.850965596041,0.140817
379.000603097249,0.139638
379.150659989587,0.140057
379.300407881925,0.139748
379.449673774263,0.139266
379.599000502347,0.139327
379.747852394685,0.138852
379.897109287023,0.139257
380.046312179361,0.139203
380.195128072063,0.138816
380.344882966116,0.139755
380.494011698087,0.139129
380.64604403901,0.142032
380.79707377594,0.14103
380.946707864156,0.139634
381.096170673715,0.139463
381.24523859332,0.139068
381.394824519668,0.139586
381.543802453494,0.138978
381.693300231253,0.139498
381.842485182427,0.139185
381.991970141866,0.139485
382.140813113829,0.138843
382.28986309734,0.13905
382.439048092103,0.139185
382.589033101026,0.139985
382.738673122698,0.13964
382.889781160156,0.141108
383.039799211876,0.140018
383.188975281309,0.139176
383.338115366428,0.13914
383.487451306545,0.139336
383.637948093639,0.140497
383.789087236742,0.141139
383.938038398797,0.138951
384.087852584224,0.139814
384.237373786658,0.139521
384.390281931713,0.142908
384.540649950839,0.140368
384.690422933343,0.139773
384.8394192357,0.138996
384.988478564468,0.139059
385.138243918365,0.139765
385.287465302942,0.139221
385.436587714362,0.139122
385.587039905676,0.140452
385.737009378078,0.139969
385.886050885088,0.139042
386.035880422338,0.13983
386.184822996197,0.138943
386.335116601996,0.140294
386.484507082171,0.13939
386.633902754321,0.139396
386.784045290142,0.140143
386.932961045425,0.138916
387.082807843698,0.139847
387.235270043371,0.142462
387.38911404484,0.143844
387.538618960421,0.139505
387.687696919872,0.139078
387.836873916655,0.139177
387.9880987515,0.141225
388.139724637654,0.141626
388.291947424061,0.142223
388.442436878195,0.140489
388.594974227165,0.142537
388.744420475576,0.139446
388.894273161469,0.139853
389.045290269362,0.141017
389.195102644048,0.139812
389.345582036133,0.140479
389.495340495895,0.139758
389.646276532153,0.140936
389.796152077598,0.139876
389.94777969639,0.141628
390.09853832806,0.140759
390.248206003124,0.139668
390.406496462445,0.14829
390.557938576073,0.141442
390.709398569523,0.14146
390.860669880461,0.141271
391.01052678559,0.139857
391.163212723924,0.142686
391.314157880356,0.140945
391.464337047186,0.140179
391.6178741204,0.143537
391.767732236713,0.139858
391.91901157851,0.141279
392.071662976273,0.142651
392.227399942873,0.145737
392.379367468445,0.141968
392.530816820993,0.141449
392.684016170638,0.143199
392.838118102811,0.144102
392.98948758737,0.141369
393.139304121177,0.139817
393.288935986852,0.139632
393.441387612008,0.142452
393.590834122584,0.139447
393.74074628817,0.139912
393.891663928544,0.140918
394.041605741619,0.139942
394.196672436804,0.145067
394.365233013687,0.158561
394.51601582114,0.140783
394.675245309874,0.149229
394.827198359202,0.141953
394.977314466882,0.140116
395.129566163076,0.142252
395.287308824139,0.147743
395.439140069309,0.141831
395.597253357855,0.148113
395.757214170465,0.149961
395.915166543251,0.147952
396.092722747497,0.167556
396.338064763186,0.235342
396.523673576619,0.175609
396.698688086047,0.165015
396.86163267542,0.152945
397.014431002516,0.142798
397.178126155639,0.153695
397.330818006852,0.142692
398.507434268731,1.16662
398.88303363788,0.365599
399.138383621708,0.24535
399.399993061546,0.251609
399.697096208938,0.287103
399.98233706119,0.275241
400.172152482157,0.179815
400.444404821644,0.262252
401.80743947005,1.35303
403.292868506987,1.47543
