X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
116.89979423725,0.141542
117.049890676451,0.140096
117.199065064424,0.139174
117.348617469798,0.139552
117.497827897444,0.13921
117.647263352631,0.139435
117.797060435676,0.139797
117.947580765663,0.14052
118.097394939648,0.139814
118.24683055071,0.139436
118.396059211099,0.139229
118.546614221491,0.140555
118.695645639862,0.139031
118.846908501821,0.141263
118.996128395583,0.13922
119.145989064475,0.139861
119.295374362086,0.139385
119.445403461978,0.140029
119.594659635338,0.139256
119.743952575536,0.139293
119.894966907511,0.141014
120.045542767275,0.140576
120.194677620517,0.139135
120.346537602981,0.14186
120.496302794146,0.139765
120.646218377053,0.139916
120.796576093372,0.140358
120.94652029234,0.139944
121.095751822816,0.139232
121.246223628236,0.140472
121.396560194766,0.140337
121.546306305806,0.139746
121.695473485257,0.139167
121.845126733879,0.139653
121.996809269782,0.141683
122.146297605549,0.139488
122.297328245129,0.141031
122.448010878839,0.140683
122.597439483171,0.139429
122.74698872135,0.139549
122.898163165265,0.141174
123.047411990039,0.139249
123.196615889414,0.139204
123.346058637265,0.139443
123.49783539895,0.141777
123.647948620334,0.140113
123.799731917296,0.141783
123.94906974884,0.139338
124.098454091894,0.139384
124.25038079878,0.141927
124.399594288113,0.139213
124.549233210628,0.139639
124.700390610138,0.141157
124.849838322179,0.139448
124.999052109373,0.139214
125.148981077254,0.139929
125.298405345903,0.139424
125.451686187576,0.143281
125.60370428358,0.142018
125.753165512231,0.139461
125.90329529719,0.14013
126.054160696143,0.140865
126.204126872998,0.139966
126.354303331054,0.140176
126.503535883623,0.139233
126.6547364932,0.141201
126.806107759899,0.141371
126.956338181705,0.14023
127.106851602244,0.140513
127.256264519041,0.139413
127.406031251944,0.139767
127.555861049374,0.13983
127.709818931634,0.143958
127.860245674992,0.140427
128.011001749334,0.140756
128.161030095686,0.140028
128.312892020056,0.141862
128.462081655292,0.13919
128.61600943036,0.143928
128.765315067054,0.139306
128.921848823963,0.146534
129.074910942638,0.143062
129.226099174982,0.141188
129.377784103138,0.141685
129.531681984838,0.143898
129.685875255659,0.144193
129.836024944625,0.14015
129.985511212087,0.139486
130.137010657123,0.141499
130.287815151272,0.140804
130.442568148879,0.144753
130.605249367171,0.152681
130.754975003346,0.139726
130.90544971994,0.140475
131.05481050475,0.139361
131.20855657273,0.143746
131.359366482552,0.14081
131.511348734356,0.141982
131.662171812513,0.140823
131.813179790438,0.141008
131.967194901465,0.144015
132.123325141527,0.14613
132.276175399876,0.14285
132.521492947848,0.235318
132.691076701644,0.159584
132.855328559442,0.154252
133.019395290921,0.154067
133.178629670463,0.149234
133.334091864597,0.145462
133.486207409282,0.142116
133.712312090953,0.216105
133.939458902288,0.217147
134.113663180197,0.164204
134.295425142201,0.171762
134.54126183309,0.235837
135.781875306134,1.23061
136.128069044938,0.336194
136.368820375909,0.230751
137.599832106804,1.22101
170.197853134447,32.588
170.422587582801,0.214734
170.578818866891,0.146231
170.732837549249,0.144019
170.889572001094,0.146734
171.041767841021,0.142196
171.197625616653,0.145858
171.347317807002,0.139692
171.497227065252,0.139909
171.64859538276,0.141368
171.799411311505,0.140816
171.94914975632,0.139738
172.098780778708,0.139631
172.247958860818,0.139178
172.397409985763,0.139451
172.548661727924,0.141252
172.698115046274,0.139453
172.847790875932,0.139676
172.999641846613,0.141851
173.149930751367,0.140289
173.300069479874,0.140139
173.449193974009,0.139124
173.599578520064,0.140385
173.751758976672,0.14218
173.901036639492,0.139278
174.050460986764,0.139424
174.201387947576,0.140927
174.351922095998,0.140534
174.504103344216,0.142181
174.656162346311,0.142059
174.808555742332,0.142393
174.959020867508,0.140465
175.108992947025,0.139972
175.259422065856,0.140429
175.411608272261,0.142186
175.561597168324,0.139989
175.711684251771,0.140087
175.861874383625,0.14019
176.012718778948,0.140844
176.164216871293,0.141498
176.317068595847,0.142852
176.468498245696,0.14143
176.618576853633,0.140079
176.767814941184,0.139238
176.919533555744,0.141719
177.069017604612,0.139484
177.219292279447,0.140275
177.369744699213,0.140452
177.52331837697,0.143574
177.674626335473,0.141308
177.825761277758,0.141135
177.97910791147,0.143347
178.133024955952,0.143917
178.283727209003,0.140702
178.434521495315,0.140794
178.587028900811,0.142507
178.736434260415,0.139405
178.886665305952,0.140231
179.041665860856,0.145001
179.193649492252,0.141984
179.343136071614,0.139487
179.493720704833,0.140585
179.643658091234,0.139937
179.792901832027,0.139244
179.94302179476,0.14012
180.09338882874,0.140367
180.245502120163,0.142113
180.399829704782,0.144328
180.552468712685,0.142639
180.708397986238,0.145929
180.858303101135,0.139905
181.010874082017,0.142571
181.163939303304,0.143065
181.319599176953,0.14566
181.475764581619,0.146165
181.628924933916,0.14316
181.782971722755,0.144047
181.932207223046,0.139236
182.08428941232,0.142082
182.236177268346,0.141888
182.387494932611,0.141318
182.547233300078,0.149738
182.702149050105,0.144916
182.924156383917,0.212007
183.151822389419,0.217666
183.424060295814,0.262238
183.655129930222,0.22107
183.846157379245,0.181027
184.025528986095,0.169372
184.191510474539,0.155981
184.349099991181,0.14759
184.523513449071,0.164413
184.674660923283,0.141147
184.830330203673,0.145669
185.020357523271,0.180027
185.178943374035,0.148586
186.399268849375,1.21033
186.729089376541,0.319821
187.041790305122,0.302701
187.388643870375,0.336854
187.736920174158,0.338276
188.035385873051,0.288466
188.321930338289,0.276544
188.729747277609,0.397817
252.246792284102,63.507
252.47051194573,0.21372
252.626184407777,0.145672
252.785032219616,0.148848
252.937812891267,0.142781
253.090257501784,0.142445
253.24436954962,0.144112
253.39410505573,0.139736
253.543469040516,0.139364
253.693647930183,0.140179
253.843595393181,0.139947
253.993198285002,0.139603
254.143452140612,0.140254
254.294328832923,0.140877
254.443692626158,0.139364
254.595765091193,0.142072
254.74495782341,0.139193
254.894881935084,0.139924
255.044608012143,0.139726
255.196006444871,0.141398
255.346218449481,0.140212
255.495612040533,0.139394
255.645455598973,0.139844
255.800965608827,0.14551
255.95046411271,0.139499
256.099734024378,0.13927
256.250751824087,0.141018
256.400575591613,0.139824
256.550562327456,0.139987
256.700495033572,0.139933
256.850184766034,0.13969
256.999566194364,0.139381
257.149372996827,0.139807
257.298457458776,0.139084
257.447775915691,0.139318
257.59768764443,0.139912
257.747126994498,0.139439
257.896220450168,0.139093
258.045892979412,0.139673
258.195807791429,0.139915
258.344991235568,0.139183
258.494120706245,0.139129
258.64397253533,0.139852
258.793788373543,0.139816
258.943955220601,0.140167
259.094235268076,0.14028
259.245876857463,0.141642
259.395294374078,0.139418
259.544783900463,0.13949
259.694835437129,0.140052
259.844795355462,0.13996
259.99533666188,0.140541
260.145200414943,0.139864
260.294585926776,0.139386
260.445306673424,0.140721
260.594751284967,0.139445
260.744497038603,0.139746
260.893882250959,0.139385
261.044937701776,0.141055
261.194735776207,0.139798
261.345513275009,0.140777
261.495542391303,0.140029
261.645764941051,0.140223
261.798531776461,0.142767
261.948410957077,0.139879
262.097873733461,0.139463
262.249364824829,0.141491
262.398809639609,0.139445
262.549256567707,0.140447
262.698732416712,0.139476
262.848078292622,0.139346
262.999274008404,0.141196
263.14882692728,0.139553
263.29846333844,0.139636
263.448599291787,0.140136
263.599644760011,0.141045
263.749044770148,0.1394
263.900017297461,0.140973
264.050306853026,0.14029
264.200733009196,0.140426
264.350295117055,0.139562
264.499724957978,0.13943
264.649814938105,0.14009
264.800229023655,0.140414
264.950274788898,0.140046
265.100041117345,0.139766
265.249621383785,0.13958
265.398926452182,0.139305
265.549893900904,0.140967
265.701015292296,0.141121
265.850244671922,0.139229
266.001409690497,0.141165
266.152769681537,0.14136
266.302157313271,0.139388
266.45176781175,0.13961
266.601859897194,0.140092
266.751704079393,0.139844
266.904686955275,0.142983
267.054173769648,0.139487
267.203574431879,0.139401
267.353009814379,0.139435
267.502917020488,0.139907
267.653195112815,0.140278
267.804713631315,0.141519
267.956124441417,0.141411
268.106180000323,0.140056
268.257570590477,0.141391
268.408466160947,0.140896
268.557754568079,0.139288
268.707780566983,0.140026
268.857907076312,0.140127
269.008692896102,0.140786
269.160241748567,0.141549
269.310184093399,0.139942
269.46058080993,0.140397
269.610853578462,0.140273
269.761932611827,0.141079
269.911342898845,0.13941
270.06120602429,0.139863
270.213296022554,0.14209
270.363510241167,0.140214
270.513611519317,0.140101
270.667185983997,0.143574
270.816950357227,0.139764
270.968496500135,0.141546
271.1187969695,0.1403
271.270047253815,0.14125
271.419891375453,0.139844
271.569952984001,0.140062
271.720814479556,0.140861
271.873515995135,0.142702
272.024861609395,0.141346
272.177432900654,0.142571
272.326771804792,0.139339
272.478348696787,0.141577
272.629462674829,0.141114
272.781002223781,0.14154
272.935296303518,0.144294
273.08665540708,0.141359
273.236268758846,0.139613
273.386146951705,0.139878
273.539416377995,0.143269
273.692801674414,0.143385
273.84509316571,0.142291
273.994540489302,0.139447
274.146607928616,0.142067
274.29748005404,0.140872
274.449072445694,0.141592
274.598891041996,0.139819
274.753308579619,0.144418
274.909213432547,0.145905
275.067949057034,0.148736
275.218265000227,0.140316
275.368246871574,0.139982
275.522189957462,0.143943
275.673461960105,0.141272
275.824370807042,0.140909
275.977029895494,0.142659
276.126965625598,0.139936
276.280587825107,0.143622
276.432784127228,0.142196
276.58486602502,0.142082
276.735150986087,0.140285
276.88772244357,0.142571
277.037107668605,0.139385
277.188758034458,0.14165
277.353460127133,0.154702
277.503742096414,0.140282
277.655894793687,0.142153
277.809560205343,0.143665
277.961188639825,0.141628
278.110671663773,0.139483
278.263187865911,0.142516
278.41357596167,0.140388
278.563487176567,0.139911
278.718481392164,0.144994
278.893813201392,0.165332
279.081107336658,0.177294
279.241472403073,0.150365
279.395193855021,0.143721
279.547670198067,0.142476
279.706488130637,0.148818
279.857208444771,0.14072
280.012918938892,0.14571
280.16549862538,0.14258
280.317439958805,0.141941
280.475908111976,0.148468
280.630176946486,0.144269
280.783401871916,0.143225
280.938666268634,0.145264
281.090678509967,0.142012
281.2419543457,0.141276
281.404894752619,0.15294
281.55832907025,0.143434
281.710817510472,0.142488
281.862324870905,0.141507
282.016815583126,0.144491
282.191762069718,0.164946
282.45176835751,0.250006
282.629756751579,0.167988
282.825649818542,0.185893
282.984795116873,0.149145
283.14298988405,0.148195
283.294551050439,0.141561
283.445253316194,0.140702
283.623825123612,0.168572
283.775445071413,0.14162
283.930933947607,0.145489
285.120447286214,1.17951
285.42102434848,0.290577
285.605095934827,0.174072
285.776416819572,0.161321
285.945869920376,0.159453
286.111848683578,0.155979
287.283623896591,1.16178
288.559535142954,1.26591
289.043094413355,0.473559
291.513480783866,2.46039
