X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
116.358301428351,0.141781
116.511202652675,0.142901
116.660343249521,0.139141
116.810097450135,0.139754
116.959706666817,0.139609
117.109892904932,0.140186
117.25888958094,0.138997
117.408814297793,0.139925
117.559276755035,0.140462
117.710666333306,0.14139
117.85986116361,0.139195
118.009906703129,0.140046
118.158885634765,0.138979
118.308860557991,0.139975
118.459573402171,0.140713
118.608669527648,0.139096
118.75845651029,0.139787
118.908373095131,0.139917
119.058190630685,0.139818
119.20890100548,0.14071
119.358512260846,0.139611
119.508240289112,0.139728
119.6588145592,0.140574
119.808280604762,0.139466
119.957674361118,0.139394
120.107073717979,0.139399
120.258481512977,0.141408
120.407858687772,0.139377
120.55736525444,0.139507
120.706919886142,0.139555
120.857651002867,0.140731
121.006840017237,0.139189
121.156831349518,0.139991
121.308238086842,0.141407
121.457896304634,0.139658
121.609029992991,0.141134
121.758046575263,0.139017
121.907221174267,0.139175
122.057767267519,0.140546
122.207054081713,0.139287
122.356187950261,0.139134
122.505900898054,0.139713
122.655865097431,0.139964
122.806838622704,0.140974
122.956044786425,0.139206
123.105387850951,0.139343
123.255831682698,0.140444
123.406823088101,0.140991
123.557709431972,0.140886
123.706933980813,0.139225
123.856925756039,0.139992
124.007972002806,0.141046
124.158473120657,0.140501
124.309552804165,0.14108
124.458642702593,0.13909
124.608329124402,0.139686
124.760081877314,0.141753
124.910340339439,0.140258
125.060070726096,0.13973
125.210017346588,0.139947
125.359568205918,0.139551
125.509374991664,0.139807
125.658501483122,0.139126
125.808044645793,0.139543
125.958888877204,0.140844
126.109194215424,0.140305
126.259311203711,0.140117
126.409379397956,0.140068
126.561607064253,0.142228
126.712338796325,0.140732
126.863682690087,0.141344
127.013316610062,0.139634
127.164139594275,0.140823
127.315163913271,0.141024
127.464731681723,0.139568
127.614036794574,0.139305
127.76389613233,0.139859
127.918564926651,0.144669
128.068774929081,0.14021
128.218672548688,0.139898
128.368915247814,0.140243
128.519767973755,0.140853
128.669003938085,0.139236
128.821470996322,0.142467
128.971761665199,0.140291
129.121706699713,0.139945
129.271122819828,0.139416
129.422074705981,0.140952
129.571192796789,0.139118
129.720549074474,0.139356
129.876149726617,0.145601
130.028434708747,0.142285
130.179582461499,0.141148
130.330474267347,0.140892
130.482312298857,0.141838
130.632820370041,0.140508
130.783258233432,0.140438
130.947764244285,0.154506
131.097508487305,0.139744
131.25283974033,0.145331
131.402796349543,0.139957
131.553587143828,0.140791
131.706439222805,0.142852
131.857083076319,0.140644
132.00708554546,0.140002
132.15746257903,0.140377
132.309379837349,0.141917
132.464647713759,0.145268
132.617831877722,0.143184
132.767918744338,0.140087
132.921027641309,0.143109
133.072740691754,0.141713
133.249162886433,0.166422
133.401937665988,0.142775
133.561022880197,0.149085
133.71468184107,0.143659
133.868745395191,0.144064
134.020916224093,0.142171
134.184705656967,0.153789
134.337782999508,0.143077
134.491507480386,0.143724
134.650038937766,0.148531
134.806428539669,0.14639
134.96615817775,0.14973
135.123181668483,0.147023
135.294519441459,0.161338
135.451025598323,0.146506
135.610983698004,0.149958
135.781211733001,0.160228
136.969109864186,1.1779
137.363844251267,0.384734
139.797288767378,2.42344
171.348632496658,31.5413
171.570425312019,0.211793
171.728187937535,0.147763
171.884801268244,0.146613
172.040491196063,0.14569
172.195547190556,0.145056
172.346795163902,0.141248
172.497965762661,0.141171
172.64833913579,0.140373
172.797963306269,0.139624
172.947389537042,0.139426
173.098448836543,0.141059
173.249379430739,0.140931
173.400863141027,0.141484
173.550196823752,0.139334
173.699251720906,0.139055
173.848885339027,0.139634
173.998648278986,0.139763
174.148012332111,0.139364
174.296833437326,0.138821
174.447369432013,0.140536
174.59768064157,0.140311
174.747349650266,0.139669
174.898044493067,0.140695
175.048181632802,0.140137
175.197743842762,0.139562
175.346682314609,0.138938
175.49741247331,0.14073
175.646555713831,0.139143
175.796945335019,0.14039
175.947442870446,0.140498
176.097689463378,0.140247
176.247795834712,0.140106
176.397863677679,0.140068
176.548599479451,0.140736
176.700055275724,0.141456
176.85066411636,0.140609
177.001302136792,0.140638
177.160902793087,0.149601
177.310635938841,0.139733
177.464932476673,0.144297
177.615746541149,0.140814
177.767007866361,0.141261
177.916334258693,0.139326
178.066005691383,0.139671
178.215206191088,0.1392
178.36903006378,0.143824
178.523187888078,0.144158
178.67549438158,0.142306
178.825714206941,0.14022
178.978814834632,0.143101
179.130433061911,0.141618
179.282089064881,0.141656
179.436551073006,0.144462
179.586522060409,0.139971
179.73779093061,0.141269
179.888281691489,0.140491
180.038670834813,0.140389
180.191101272358,0.14243
180.341957527213,0.140856
180.494351826718,0.142394
180.644296297409,0.139944
180.794032540298,0.139736
180.94581200751,0.141779
181.096420527683,0.140609
181.24759542555,0.141175
181.405399519107,0.147804
181.562040155494,0.146641
181.713867638697,0.141827
181.863647639078,0.13978
182.01753448829,0.143887
182.170540784171,0.143006
182.325865130299,0.145324
182.523462851745,0.187598
182.749912189477,0.216449
182.916451868413,0.15654
183.080051356992,0.153599
183.242932641234,0.152881
183.490205059258,0.237272
183.715517099571,0.215312
183.9021828298,0.176666
184.086450930795,0.174268
184.260479179651,0.164028
184.50662132572,0.236142
184.768796984551,0.252176
185.024832153143,0.246035
185.31871368324,0.283882
185.579006662822,0.250293
185.863412901328,0.274406
186.127081285177,0.253668
186.432441326741,0.29536
186.693989690028,0.251548
186.985997773044,0.282008
188.451615226941,1.45562
191.007663837555,2.54605
253.435031999048,62.4174
253.659349577803,0.214318
253.814833724926,0.145484
253.970432566243,0.145599
254.127011818298,0.146579
254.279158938268,0.142147
254.429290146774,0.140131
254.579408494782,0.140118
254.729299406457,0.139891
254.878917682222,0.139618
255.029331927298,0.140414
255.178574966035,0.139243
255.327727970465,0.139153
255.477019740379,0.139292
255.626495592549,0.139476
255.777329948283,0.140834
255.926720641921,0.139391
256.077033991557,0.140313
256.226997804668,0.139964
256.376912805567,0.139915
256.52696549124,0.140053
256.676239207773,0.139274
256.825530932403,0.139292
256.975703008646,0.140172
257.125231080271,0.139528
257.275047151108,0.139816
257.42435985551,0.139313
257.574184932696,0.139825
257.723428842747,0.139244
257.874316188858,0.140887
258.024331637978,0.140015
258.175426817181,0.141095
258.325479561486,0.140053
258.47753213212,0.142053
258.626409891818,0.138878
258.777179855941,0.14077
258.927962498514,0.140783
259.078210487516,0.140248
259.228094658981,0.139884
259.377921913121,0.139827
259.527321732453,0.1394
259.677236948845,0.139915
259.826747178856,0.13951
259.976724253721,0.139977
260.126324517041,0.1396
260.277495585708,0.141171
260.427193882498,0.139698
260.576818626743,0.139625
260.726011556781,0.139193
260.875982327336,0.139971
261.025067290115,0.139085
261.175120114149,0.140053
261.324592111633,0.139472
261.473973957037,0.139382
261.623031990738,0.139058
261.772542484428,0.13951
261.922460556264,0.139918
262.071569927436,0.139109
262.220808039161,0.139238
262.370651629346,0.139844
262.521469614854,0.140818
262.670933258148,0.139464
262.821375451239,0.140442
262.971002149851,0.139627
263.120797399965,0.139795
263.270524155964,0.139727
263.41955544467,0.139031
263.568586751353,0.139031
263.717771088584,0.139184
263.867212277228,0.139441
264.016378664612,0.139166
264.168168122533,0.141789
264.318122630255,0.139955
264.468296089073,0.140173
264.619239128917,0.140943
264.768166417918,0.138927
264.917674964876,0.139509
265.066690037525,0.139015
265.216258594743,0.139569
265.366153107504,0.139895
265.516341768404,0.140189
265.667032068501,0.14069
265.816318783524,0.139287
265.965242526002,0.138924
266.114879926002,0.139637
266.264071187776,0.139191
266.413427029948,0.139356
266.563717535669,0.140291
266.714448435492,0.140731
266.86443121202,0.139983
267.013879847954,0.139449
267.164605513733,0.140726
267.313959065617,0.139354
267.463747070342,0.139788
267.613448166467,0.139701
267.765578427625,0.14213
267.915332313972,0.139754
268.066401676453,0.141069
268.215487915018,0.139086
268.365996919391,0.140509
268.515353227982,0.139356
268.668362349131,0.143009
268.819302095537,0.14094
268.968560277108,0.139258
269.119360864806,0.140801
269.269294343504,0.139933
269.419274673022,0.13998
269.57746300377,0.148188
269.728436419182,0.140973
269.878558715765,0.140122
270.028382388421,0.139824
270.179731666545,0.141349
270.332377720439,0.142646
270.483379356101,0.141002
270.633485895606,0.140107
270.783843654726,0.140358
270.933407632604,0.139564
271.084996313774,0.141589
271.239942564431,0.144946
271.389009347429,0.139067
271.538460406037,0.139451
271.688902336896,0.140442
271.838340310289,0.139438
271.988840415029,0.1405
272.140792566234,0.141952
272.293704544087,0.142912
272.444290844904,0.140586
272.595524200977,0.141233
272.745363430909,0.139839
272.896513735038,0.14115
273.049518286908,0.143005
273.19945977511,0.139941
273.353845550977,0.144386
273.505288952886,0.141443
273.654430550963,0.139142
273.804441202109,0.140011
273.978318037641,0.163877
274.127531774247,0.139214
274.292037742498,0.154506
274.443296663193,0.141259
274.596844676071,0.143548
274.746238588312,0.139394
274.898797371811,0.142559
275.052477523853,0.14368
275.203608788679,0.141131
275.353863265241,0.140254
275.504726827745,0.140864
275.656879883659,0.142153
275.812207071366,0.145327
275.961349737189,0.139143
276.111860031072,0.14051
276.263704510391,0.141844
276.416160480711,0.142456
276.566714451369,0.140554
276.718432259848,0.141718
276.885926421867,0.157494
277.040526474451,0.1446
277.190573919594,0.140047
277.341069904226,0.140496
277.491117583841,0.140048
277.643908292749,0.142791
277.811169113082,0.157261
277.962392240931,0.141223
278.11403386734,0.141642
278.26522343304,0.14119
278.42027162759,0.145048
278.573176876942,0.142905
278.726150375969,0.142973
278.883735074072,0.147585
279.036973930517,0.143239
279.187204858967,0.140231
279.341762039436,0.144557
279.501115479365,0.149353
279.657569249717,0.146454
279.808821229405,0.141252
279.961091638182,0.14227
280.112901061427,0.141809
280.26891440184,0.146013
280.427115658474,0.148201
280.578633387022,0.141518
280.731489134234,0.142856
280.888022075093,0.146533
281.047287571731,0.149265
281.202516558511,0.145229
281.373343265813,0.160827
281.592388327174,0.209045
281.772295932457,0.169908
281.936951539751,0.154656
282.098498310917,0.151547
282.254046455002,0.145548
282.411763996897,0.147718
282.569188533326,0.147425
282.747163034932,0.167975
282.899518315538,0.142355
283.079781275087,0.170263
283.299440203929,0.209659
283.469839213086,0.160399
283.637319047514,0.15748
283.790254019041,0.142935
283.946722490623,0.146468
284.09897317029,0.142251
285.275972857942,1.167
285.654259263658,0.368286
285.964934584226,0.300675
286.20863416423,0.2337
286.425899112661,0.207265
286.617770411281,0.181871
286.794413611684,0.166643
286.951790697381,0.147377
350.275917990538,63.3141
350.637018791631,0.351101
350.858204407714,0.211186
351.014717095088,0.146513
351.170448749109,0.145732
351.325306457823,0.144858
351.479157498784,0.143851
351.629391474445,0.140234
351.779199837046,0.139808
351.929138199647,0.139938
352.081132379932,0.141994
352.230700129473,0.139568
352.379611320647,0.138911
352.529859070188,0.140248
352.679478432789,0.139619
352.82928940845,0.139811
352.980564505892,0.141275
353.129857255433,0.139293
353.280022618034,0.140165
353.429694980635,0.139672
353.581158343236,0.141463
353.731037092777,0.139879
353.881713455378,0.140676
354.031567204919,0.139854
354.18282679364,0.14126
354.332820543181,0.139994
354.482054841702,0.139234
354.632351591243,0.140297
354.782808714581,0.140457
354.935120529422,0.142312
355.084221686143,0.139101
355.235080661804,0.140859
355.384067411345,0.138987
355.533312602519,0.139245
355.68368396512,0.140371
355.837529327721,0.143845
355.987845690322,0.140316
356.137764439863,0.139919
356.288005802464,0.140241
356.44111288307,0.143107
356.590426470626,0.139314
356.7406706618,0.140244
356.889841431581,0.139171
357.040736407242,0.140895
357.190538790083,0.139802
357.340487539624,0.139949
357.490560730798,0.140073
357.641449319519,0.140889
357.79118606906,0.139737
357.940762144657,0.139576
358.090602671462,0.139841
358.240484421003,0.139882
358.390067783604,0.139583
358.539162533145,0.139095
358.688185282686,0.139023
358.838266032227,0.140081
358.98760448024,0.139338
359.137696842841,0.140092
359.287145592382,0.139449
359.437172407151,0.140027
359.586492156692,0.13932
359.738450132353,0.141958
359.887620902134,0.139171
360.037708651675,0.140088
360.187582401216,0.139874
360.337940989937,0.140359
360.488037337806,0.140096
360.638202087347,0.140165
360.787983449948,0.139781
360.938267199489,0.140284
361.087524888146,0.139258
361.236736637687,0.139212
361.386399487164,0.139663
361.537891849765,0.141492
361.687637212366,0.139745
361.837990610866,0.140353
361.987422380647,0.139432
362.137628130188,0.140206
362.289873386662,0.142245
362.439031136203,0.139158
362.588758498804,0.139727
362.738323861405,0.139565
362.888032190898,0.139708
363.038163553499,0.140131
363.1885699161,0.140406
363.337862494214,0.139293
363.489560911508,0.141698
363.639396274109,0.139835
363.78996824977,0.140572
363.939051440944,0.139083
364.089484803545,0.140433
364.239427166146,0.139942
364.388782915687,0.139356
364.538905278288,0.140122
364.690863253949,0.141958
364.84020100349,0.139338
364.989241753031,0.139041
365.141012567872,0.141771
365.290197317413,0.139185
365.440729293074,0.140532
365.589895871188,0.139167
365.739946846849,0.140051
365.892680172208,0.142733
366.042407534809,0.139727
366.191878096003,0.139471
366.343354297784,0.141476
366.493489047325,0.140135
366.644444994034,0.140956
366.794172743575,0.139728
366.944865013928,0.140692
367.093941763469,0.139077
367.24521514631,0.141273
367.394798508911,0.139583
367.546319097632,0.141521
367.697094460233,0.140775
367.846603209774,0.139509
367.996033959315,0.139431
368.146114934976,0.140081
368.295209684517,0.139095
368.444403434058,0.139194
368.594106122715,0.139703
368.743676872256,0.139571
368.892987621797,0.139311
369.042875812971,0.139888
369.192769562512,0.139894
369.344153931806,0.141384
369.49582604714,0.141672
369.646033022801,0.140207
369.795217772342,0.139185
369.944747134943,0.139529
370.094330497544,0.139583
370.243885860145,0.139555
370.3933768762,0.139491
370.543499238801,0.140122
370.693974601402,0.140475
370.845593964003,0.141619
370.997073713544,0.14148
371.147345709445,0.140272
371.297253072046,0.139907
371.446392821587,0.13914
371.597878797248,0.141486
371.747054546789,0.139176
371.89645829633,0.139404
372.046873658931,0.140415
372.197591240107,0.140718
372.349508407796,0.141917
372.500877996517,0.14137
372.649855746058,0.138978
372.799718108659,0.139862
372.95007147126,0.140353
373.099796049374,0.139725
373.251045638095,0.14125
373.402502247056,0.141457
373.551704996597,0.139203
373.701902972258,0.140198
373.851125025685,0.139222
374.002053775226,0.140929
374.152125750887,0.140072
374.301418500428,0.139293
374.450648249969,0.13923
374.600503938626,0.139856
374.752297301227,0.141793
374.903571276888,0.141274
375.052837026429,0.139266
375.202246604543,0.13941
375.352012354084,0.139766
375.502341290524,0.140329
375.652683239307,0.140342
375.802859430481,0.140176
375.952116180022,0.139257
376.102536437349,0.14042
376.25246720713,0.139931
376.402511895787,0.140045
376.556495549808,0.143984
376.706596912409,0.140101
376.855702374946,0.139105
377.005558350607,0.139856
377.155538100148,0.13998
377.307044462749,0.141506
377.461896954177,0.144852
377.611315703718,0.139419
377.760626453259,0.139311
377.909655644433,0.139029
378.059203007034,0.139547
378.211493821875,0.142291
378.360900013049,0.139406
378.510118204223,0.139218
378.6594500537,0.139332
378.809080244874,0.13963
378.961213136118,0.142133
379.110622885659,0.13941
379.26202524826,0.141402
379.414218997801,0.142194
379.565626973462,0.141408
379.714595723003,0.138969
379.865809826918,0.141214
380.015581422332,0.139772
380.165272785089,0.139691
380.31604714956,0.140774
380.467694344699,0.141647
380.624457402344,0.146763
380.774849778031,0.140392
380.925046542104,0.140197
381.074719929844,0.139673
381.224411323821,0.139691
381.374003726599,0.139592
381.523425136993,0.139421
381.674068333413,0.140643
381.823806135869,0.139738
381.973643243462,0.139837
382.122990066168,0.139347
382.272381900359,0.139392
382.425541924978,0.14316
382.575911063468,0.140369
382.725561406452,0.13965
382.876627078022,0.141066
383.027875456324,0.141248
383.177359022672,0.139484
383.327095609543,0.139737
383.476724220931,0.139629
383.625729186009,0.139005
383.775184000366,0.139455
383.924449836469,0.139266
384.075264626205,0.140815
384.225082359012,0.139818
384.375580123832,0.140498
384.525688611774,0.140108
384.677226434172,0.141538
384.826753573072,0.139527
384.976825739837,0.140072
385.126481653608,0.139656
385.277159458506,0.140678
385.426128705954,0.138969
385.575518559795,0.13939
385.724586866663,0.139068
385.875336314858,0.140749
386.027904285906,0.142568
386.178707686331,0.140803
386.329714907297,0.141007
386.4797242113,0.140009
386.629598720013,0.139875
386.780809268886,0.141211
386.931789687806,0.14098
387.082045147061,0.140255
387.231775809708,0.139731
387.380763515612,0.138988
387.530492117918,0.139729
387.686741396794,0.146249
387.835900220349,0.139159
387.987073302299,0.141173
388.137059107604,0.139986
388.288007050251,0.140948
388.438034037584,0.140027
388.587781004332,0.139747
388.73963500929,0.141854
388.891622946936,0.141988
389.041378066906,0.139755
389.192208064519,0.14083
389.343173289936,0.140965
389.494586571964,0.141413
389.646170499996,0.141584
389.796425862658,0.140255
389.947042275339,0.140616
390.098451562239,0.141409
390.250657063653,0.142206
390.401664445333,0.141007
390.558021264996,0.146357
390.710503989359,0.142483
390.861315498466,0.140812
391.01309973372,0.141784
391.163513607982,0.140414
391.315700935741,0.142187
391.4668537853,0.141153
391.623472078909,0.146618
391.774518860873,0.141047
391.934726197175,0.150207
392.085061412456,0.140335
392.237123886159,0.142062
392.394754698331,0.147631
392.545844412639,0.14109
392.696254868249,0.14041
392.846594376699,0.14034
392.999016513573,0.142422
393.157917809843,0.148901
393.309079218487,0.141161
393.459616505252,0.140537
393.612519150016,0.142903
393.76285969215,0.140341
393.914397615286,0.141538
394.067677416725,0.14328
394.219286504242,0.141609
394.371577962215,0.142291
394.539520627331,0.157943
394.693397847134,0.143877
394.869801195828,0.166403
395.089836415173,0.210035
395.255673385939,0.155837
395.421492609118,0.155819
395.575644920544,0.144152
395.727180379959,0.141535
395.877835590723,0.140655
396.043662435475,0.155827
396.199706020579,0.146044
396.354867743981,0.145162
396.517223149309,0.152355
396.682994652846,0.155772
396.836962998517,0.143968
396.988755388083,0.141792
397.173103003769,0.174348
397.414195285635,0.231092
397.591161050635,0.166966
397.757709215166,0.156548
397.991117493508,0.223408
398.233602447909,0.232485
398.405749876824,0.162147
398.59132833005,0.175578
398.780796377958,0.179468
399.009654925887,0.218859
399.277593604429,0.257939
399.528902288638,0.241309
399.708780756257,0.169878
399.93740368502,0.218623
400.181075748589,0.233672
400.495651846955,0.304576
400.756543041231,0.250891
402.166928574562,1.40039
