X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
263.577909659292,0.148743
263.7326648562,0.144755
263.885011994891,0.142347
264.035997513346,0.140986
264.185904195756,0.139907
264.336817419708,0.140913
264.486508152918,0.139691
264.636369910014,0.139862
264.786801564086,0.140432
264.937217177811,0.140416
265.086989017294,0.139772
265.238048881948,0.14106
265.387712776714,0.139664
265.538038697444,0.140326
265.68866039363,0.140622
265.838686958448,0.140027
265.98901956465,0.140333
266.139481198111,0.140462
266.289925878923,0.140445
266.439909978822,0.139984
266.590748725349,0.140839
266.742580514537,0.141832
266.893257991027,0.140677
267.045008156919,0.14175
267.196373728697,0.141366
267.346744017236,0.14037
267.49670833296,0.139964
267.646460994765,0.139753
267.796197382195,0.139736
267.946604803205,0.140407
268.09709996549,0.140495
268.249014593716,0.141915
268.398535116855,0.139521
268.548787404854,0.140252
268.700608472585,0.141821
268.851049848165,0.140441
269.001271520129,0.140222
269.1532807498,0.142009
269.304426048385,0.141145
269.456348293035,0.141922
269.607685108972,0.141337
269.75743995223,0.139755
269.907559507391,0.14012
270.058947424238,0.141388
270.211245052061,0.142298
270.362686510556,0.141441
270.512261548753,0.139575
270.662681615373,0.14042
270.820380599666,0.147699
270.970426749055,0.140046
271.120262940293,0.139836
271.271509072532,0.141246
271.42172625016,0.140217
271.571675561404,0.139949
271.72333183702,0.141656
271.873558168563,0.140226
272.023815588491,0.140257
272.175804006323,0.141988
272.325891827302,0.140088
272.475737377558,0.139846
272.625747958143,0.140011
272.777814591224,0.142067
272.927263897953,0.139449
273.07864527346,0.141381
273.230532053433,0.141887
273.380403849047,0.139872
273.530900713468,0.140497
273.681747179201,0.140846
273.833811237055,0.142064
273.986170785894,0.14236
274.135872750977,0.139702
274.288576696362,0.142704
274.440588843544,0.142012
274.591798058676,0.141209
274.742118324065,0.14032
274.899892163011,0.147774
275.050444389705,0.140552
275.20480374011,0.144359
275.355648053949,0.140844
275.506140052212,0.140492
275.659837644162,0.143698
275.813835511862,0.143998
275.964491218247,0.140656
276.115854768445,0.141364
276.26819723822,0.142342
276.421495408835,0.143298
276.57291007664,0.141415
276.724808099021,0.141898
276.87708088784,0.142273
277.031293605083,0.144213
277.18676069204,0.145467
277.337062589755,0.140302
277.50234044207,0.155278
277.654384717641,0.142044
277.810184440573,0.1458
277.96658048972,0.146396
278.121592969265,0.145012
278.284754894693,0.153162
278.440986744266,0.146232
278.597141673855,0.146155
278.753282374221,0.146141
278.911284277101,0.148002
279.065358674929,0.144074
279.217203297621,0.141845
279.368146381333,0.140943
279.550490510457,0.172344
279.774918160557,0.214428
279.939506056566,0.154588
280.105163271496,0.155657
280.264962531729,0.149799
280.509993333186,0.235031
280.730163609401,0.21017
280.958889254023,0.218726
281.285745054621,0.316856
281.600931098374,0.305186
281.829434738603,0.218504
281.998379768772,0.158945
282.175085192328,0.166705
282.329565683974,0.14448
282.487960849285,0.148395
282.638856596908,0.140896
282.805549304745,0.156693
282.974748499561,0.159199
283.132289277776,0.147541
283.286551099328,0.144262
283.438505890884,0.141955
283.625418885088,0.176913
283.796119342719,0.1607
283.964860017655,0.158741
284.11743856646,0.142579
284.270525191989,0.143087
284.426771233126,0.146246
284.587139861446,0.150369
284.744000120725,0.14686
284.900678951899,0.146679
285.067350572836,0.156672
285.222480509991,0.14513
285.392787515913,0.160307
285.546414915759,0.143627
285.729653881754,0.173239
285.888784046781,0.14913
286.121559693169,0.222776
286.351414102547,0.219854
286.525053098487,0.163639
286.731721016373,0.196668
286.902737717995,0.161017
