X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
118.438691835724,0.138929
118.587764829399,0.139073
118.736783881937,0.139019
118.885839006504,0.139055
119.03489419479,0.139055
119.184476460668,0.139582
119.333594794642,0.139118
119.482686210889,0.139091
119.631705697392,0.139019
119.781072801446,0.139367
119.93016444054,0.139092
120.079627029368,0.139463
120.228628812294,0.139002
120.377936930582,0.139308
120.527001843199,0.139065
120.676192832968,0.139191
120.825226248714,0.139033
120.974707362497,0.139481
121.12398856301,0.139281
121.273152836889,0.139164
121.42203835461,0.138886
121.571076766313,0.139038
121.72061229733,0.139536
121.869902837704,0.139291
122.019321545795,0.139419
122.168504217242,0.139183
122.317713979205,0.13921
122.466815795904,0.139102
122.616007704695,0.139192
122.765805669009,0.139798
122.91549492678,0.139689
123.064480040377,0.138985
123.213623617861,0.139144
123.363555133283,0.139932
123.512666489402,0.139111
123.663259276426,0.140593
123.812226777233,0.138968
123.961356332862,0.13913
124.111957980319,0.140602
124.260961683178,0.139004
124.410670610321,0.139709
124.560824859436,0.140154
124.709783804978,0.138959
124.858616807099,0.138833
125.008255903344,0.139639
125.157472556755,0.139217
125.308651772654,0.141179
125.457931506051,0.13928
125.606953896885,0.139022
125.756908923999,0.139955
125.905904464406,0.138996
126.055755608371,0.139851
126.205051444093,0.139296
126.354634813829,0.139583
126.503747657298,0.139113
126.652986558253,0.139239
126.802399542423,0.139413
126.951485597096,0.139086
127.104456397241,0.142971
127.253650597819,0.139194
127.404091886323,0.140441
127.553648997933,0.139557
127.703288428368,0.139639
127.852326692917,0.139038
128.002254266848,0.139928
128.152388045943,0.140134
128.301591764657,0.139204
128.45182253854,0.140231
128.600792405552,0.13897
128.75069105538,0.139899
128.899697053793,0.139006
129.049224674843,0.139528
129.198476811802,0.139252
129.348819584737,0.140343
129.498449873764,0.13963
129.647564251847,0.139114
129.800876887534,0.143313
129.95353948147,0.142663
130.103845465565,0.140306
130.254978139558,0.141133
130.405574008893,0.140596
130.554770377603,0.139196
130.705634279795,0.140864
130.858262781874,0.142629
131.022970393127,0.154708
131.174481739339,0.141511
131.32604884638,0.141567
131.479555119685,0.143506
131.64570099958,0.156146
131.798901536874,0.143201
131.950143036598,0.141241
132.102570293909,0.142427
132.265409185302,0.152839
132.421438477951,0.146029
132.586284912633,0.154846
132.743338781851,0.147054
132.897275722563,0.143937
133.052052950976,0.144777
133.203119053505,0.141066
133.368446560668,0.155328
133.5216088225,0.143162
133.67644869593,0.14484
133.835979788919,0.149531
133.987167271379,0.141187
134.143894523415,0.146727
134.304944360883,0.15105
134.462827213859,0.147883
134.639341022305,0.166514
134.866307097435,0.216966
135.044385168804,0.168078
135.214746338968,0.160361
135.377576811248,0.15283
135.555829896385,0.168253
135.744321326803,0.178491
137.994566587588,2.24025
143.631374610183,5.62681
175.155365112454,31.514
175.376669501847,0.211304
175.536375517658,0.149706
175.69239858491,0.146023
175.846567179532,0.144169
176.000626692355,0.14406
176.151005220691,0.140379
176.301701263401,0.140696
176.451911925298,0.140211
176.601609772829,0.139698
176.751205660391,0.139596
176.902376615003,0.141171
177.052547609829,0.140171
177.202114623951,0.139567
177.351330725954,0.139216
177.500681886218,0.139351
177.649778095768,0.139096
177.799392178999,0.139614
177.948542496198,0.13915
178.098357867217,0.139815
178.248430768324,0.140073
178.3983533068,0.139923
178.549904907996,0.141552
178.700703321997,0.140798
178.850717961984,0.140015
179.004353839614,0.143636
179.157051635793,0.142698
179.306729450768,0.139678
179.457530306295,0.140801
179.610235116041,0.142705
179.762082432165,0.141847
179.913347619782,0.141265
180.065844903038,0.142497
180.219327512682,0.143483
180.371525698274,0.142198
180.520762941782,0.139237
180.673028234303,0.142265
180.825520152368,0.142492
180.982738030025,0.147218
181.134444190809,0.141706
181.286410341857,0.141966
181.43919216944,0.142782
181.59093178932,0.14174
181.74249546219,0.141564
181.903499192685,0.151004
182.067456561242,0.153957
182.225042567113,0.147586
182.377862005332,0.142819
182.53589481531,0.148033
182.692689040117,0.146794
182.845704007141,0.143015
182.999925123975,0.144221
183.157520837677,0.147596
183.309409074486,0.141888
183.480074474627,0.160665
183.644840156208,0.154766
183.803635061761,0.148795
183.955812516619,0.142177
185.116248327793,1.15044
185.562978637084,0.43673
185.906278631902,0.3333
186.299314110039,0.383035
187.644447541944,1.33513
188.202303705114,0.547856
251.73874496188,63.5264
252.030463095461,0.281718
252.250133588008,0.20967
252.406914112577,0.146781
252.561314950561,0.144401
252.714847672214,0.143533
252.864707837491,0.13986
253.014313915839,0.139606
253.164029151649,0.139715
253.313261163133,0.139232
253.465426077137,0.142165
253.615279552231,0.139853
253.764449003122,0.139169
253.915111884831,0.140663
254.064325742859,0.139214
254.213976561724,0.139651
254.363244357269,0.139268
254.51293411456,0.13969
254.662255849237,0.139322
254.811785076379,0.139529
254.960946305907,0.139161
255.110195944846,0.13925
255.259331687265,0.139136
255.409066269491,0.139735
255.558252830846,0.139187
255.708230728586,0.139978
255.858476597065,0.140246
256.007510070806,0.139033
256.156570524976,0.13906
256.306670626455,0.1401
256.456363365151,0.139693
256.605594761409,0.139231
256.755314510915,0.13972
256.904797369547,0.139483
257.054874151327,0.140077
257.204096619627,0.139222
257.353229084249,0.139132
257.502424545649,0.139195
257.65274335671,0.140319
257.802366822371,0.139623
257.951520257878,0.139153
258.100625730434,0.139105
258.249677206135,0.139051
258.398674686529,0.138997
258.547762172557,0.139087
258.697029665724,0.139267
258.846288166616,0.139259
258.995729036266,0.139441
259.145883034206,0.140154
259.2951055614,0.139223
259.444430098468,0.139325
259.594141016108,0.139711
259.743219574774,0.139079
259.892876521168,0.139657
260.042036103942,0.13916
260.191339699542,0.139304
260.34068830854,0.139349
260.490284852793,0.139597
260.639489489992,0.139205
260.789826538468,0.140337
260.941329401539,0.141503
261.090480084759,0.139151
261.239675784397,0.139196
261.389161913438,0.139486
261.538267645853,0.139106
261.687409397527,0.139142
261.836416165844,0.139007
261.986118668232,0.139703
262.135743220967,0.139625
262.285851826739,0.140109
262.434964018743,0.139112
262.583889886348,0.138926
262.735105123461,0.141215
262.884166033228,0.139061
263.033352962967,0.139187
263.182440916731,0.139088
263.331699891336,0.139259
263.481021890964,0.139322
263.630055912202,0.139034
263.780054454758,0.139999
263.930758523028,0.140704
264.080625696421,0.139867
264.229902815624,0.139277
264.379143962399,0.139241
264.528529133014,0.139385
264.678192505765,0.139663
264.827307729287,0.139115
264.976683982107,0.139376
265.125768368418,0.139084
265.275283577999,0.139515
265.424959477121,0.139676
265.575024428215,0.140065
265.724310819312,0.139286
265.874188655364,0.139878
266.023475105272,0.139286
266.173985587528,0.14051
266.323591097568,0.139606
266.473741175419,0.14015
266.624214834224,0.140474
266.774585439532,0.140371
266.92360207371,0.139017
267.073235742331,0.139634
267.222968440529,0.139733
267.372327174096,0.139359
267.521469937788,0.139143
267.680488625778,0.149019
267.829631456127,0.139143
267.980945637137,0.141314
268.129971535176,0.139026
268.279903162515,0.139932
268.430664129426,0.140761
268.579780367428,0.139116
268.730106404224,0.140326
268.880854479299,0.140748
269.030886345672,0.140032
269.180966492423,0.14008
269.332992782017,0.142026
269.483085001247,0.140092
269.632156254003,0.139071
269.783493353455,0.141337
269.932502220688,0.139009
270.082078122092,0.139576
270.231584516897,0.139506
270.381020953087,0.139436
270.532593429404,0.141572
270.683426660757,0.140833
270.83239021342,0.138964
270.982566690423,0.140176
271.134416263651,0.14185
271.28564047035,0.141224
271.436249171758,0.140609
271.586162922266,0.139914
271.73670463693,0.140542
271.887390466363,0.140686
272.037160776715,0.13977
272.191100453534,0.14394
272.340325402982,0.139225
272.49089807833,0.140573
272.640225108949,0.139327
272.790576183965,0.140351
272.940565096675,0.139989
273.089804835069,0.13924
273.240094022625,0.140289
273.395615379595,0.145521
273.549541416237,0.143926
273.700676420771,0.141135
273.850972745396,0.140296
274.00014480726,0.139172
274.152186216942,0.142041
274.303006095593,0.14082
274.452234590956,0.139228
274.603555522483,0.141321
274.759712733193,0.146157
274.908875368861,0.139163
275.059768037086,0.140893
275.208876759769,0.139109
275.35946951513,0.140593
275.508770317992,0.139301
275.662959352328,0.144189
275.813003244881,0.140044
275.966519725851,0.143516
276.118899729174,0.14238
276.269794779683,0.140895
276.420760879629,0.140966
276.575367019395,0.144606
276.730448301007,0.145081
276.879800529545,0.139352
277.031758381751,0.141958
277.185900679448,0.144142
277.338983658113,0.143083
277.493375208679,0.144392
277.648344150981,0.144969
277.800026464218,0.141682
277.95027546882,0.140249
278.101396968678,0.141121
278.25496431001,0.143567
278.405581860537,0.140618
278.55726980239,0.141688
278.714943907876,0.147674
278.866425665347,0.141482
279.018713300167,0.142288
279.177509329428,0.148796
279.339812535094,0.152303
279.495754754653,0.145942
279.648766860322,0.143012
279.802016109404,0.143249
279.95544365881,0.143428
280.110830056865,0.145386
280.261392801402,0.140563
281.479777982591,1.20839
281.780869748778,0.291092
281.944972620606,0.154103
282.149977779045,0.195005
282.312277251765,0.152299
282.469184741069,0.146907
282.626040563506,0.146856
282.78150809081,0.145468
282.934470661884,0.142963
283.089353795975,0.144883
283.239762974648,0.140409
283.471603665968,0.221841
283.69154520893,0.209942
283.888817120787,0.187272
284.060646754747,0.16183
284.217068962376,0.146422
284.381099408148,0.15403
284.540559845693,0.14946
284.696265635858,0.145706
284.850448570908,0.144183
285.008223821668,0.147775
285.165752766806,0.147529
285.31780442902,0.142052
285.472159317312,0.144355
285.635002765496,0.152843
285.791072037872,0.146069
286.013568880436,0.212497
287.494370500483,1.4708
287.827297210635,0.322927
288.147943571248,0.310646
288.407743634252,0.2498
289.635573032726,1.21783
290.115758930881,0.470186
291.597503743547,1.47174
356.231966881755,64.6245
356.520197673325,0.278231
356.737883014737,0.207685
356.893166161263,0.145283
357.047823307789,0.144657
357.199768630627,0.141945
357.349966737673,0.140198
357.499064236823,0.139097
357.648724735973,0.13966
357.798484235123,0.139759
357.948093734273,0.139609
358.097293216623,0.139199
358.247025715773,0.139732
358.396905214923,0.139879
358.546696208512,0.139791
358.697061315558,0.140365
358.846284814708,0.139223
359.002276392818,0.145992
359.152709891968,0.140433
359.303962214806,0.141252
359.452969713956,0.139007
359.602666820586,0.139697
359.756389143424,0.143722
359.906292642574,0.139903
360.055645141724,0.139352
360.204787640874,0.139142
360.35431974792,0.139532
360.50481124707,0.140491
360.65407974622,0.139268
360.803118244954,0.139038
360.953499817134,0.140382
361.102849316284,0.139349
361.252198815434,0.139349
361.403276789068,0.141078
361.552554288218,0.139277
361.701543787368,0.138989
361.854098933894,0.142555
362.003268433044,0.139169
362.152347932194,0.139079
362.302965238232,0.140617
362.453493737382,0.140528
362.602852236532,0.139358
362.752697270338,0.139845
362.904180769488,0.141483
363.054165268638,0.139984
363.204729234188,0.140564
363.355895557026,0.141166
363.506381955472,0.140486
363.656267454622,0.139885
363.806551073287,0.140284
363.95713711641,0.140586
364.106642223456,0.139505
364.256212722606,0.13957
364.40767465334,0.141462
364.55780615249,0.140131
364.707453186296,0.139647
364.856895685446,0.139442
365.008567008284,0.141671
365.157655507434,0.139088
365.30794861448,0.140293
365.458089003812,0.14014
365.607468502962,0.139379
365.756737002112,0.139268
365.906200285054,0.139463
366.055180784204,0.13898
366.20526781801,0.140087
366.35532129872,0.140053
366.506393621558,0.141072
366.655716120708,0.139322
366.806039073287,0.140323
366.955239572021,0.1392
367.104705741412,0.139466
367.25393802706,0.139232
367.40315252621,0.139214
367.554425167912,0.141273
367.705188667062,0.140763
367.855247166212,0.140058
368.004461665362,0.139214
368.155666772408,0.141205
368.306523271142,0.140856
368.45870659398,0.142183
368.608139701026,0.139433
368.760168415552,0.142029
368.910164522598,0.139996
369.060192566377,0.140028
369.209342935196,0.13915
369.358566220844,0.139223
369.50808932789,0.139523
369.65732182704,0.139232
369.809625137839,0.142303
369.959831387437,0.140206
370.110927886587,0.141096
370.261315924192,0.140388
370.410661957998,0.139346
370.56542936737,0.144767
370.71674683276,0.141317
370.86597933191,0.139232
371.017832554044,0.141853
371.167092053194,0.139259
371.316710552344,0.139618
371.466100051078,0.139389
371.615242550228,0.139142
371.764457049378,0.139214
371.914722156424,0.140265
372.064625655574,0.139903
372.213835154308,0.139209
372.363031653458,0.139196
372.512979774539,0.139948
372.661915273689,0.138935
372.810931772839,0.139016
372.960745271989,0.139813
373.111142379035,0.140397
373.260985878185,0.139843
373.410137377335,0.139151
373.559279876485,0.139142
373.708629910291,0.13935
373.857808409441,0.139178
374.007202908591,0.139394
374.158607623533,0.141405
374.308151122683,0.139543
374.457949621833,0.139798
374.608260120983,0.14031
374.759395570964,0.141135
374.908565070114,0.139169
375.058870552464,0.140305
375.209055802062,0.140185
375.359610909108,0.140555
375.508636408258,0.139025
375.660615338992,0.141979
375.814925980694,0.144311
375.964023479844,0.139097
376.114092092491,0.140069
376.26429316289,0.140201
376.41346266204,0.139169
376.56255116119,0.139088
376.71225966034,0.139708
376.863435319859,0.141176
377.013203819009,0.139768
377.163970539497,0.140767
377.314448038231,0.140477
377.464077537381,0.139629
377.613690644427,0.139613
377.764566359369,0.140876
377.918237040551,0.143671
378.067900539701,0.139663
378.217079038851,0.139178
378.366419538001,0.13934
378.515688037151,0.139268
378.665216536301,0.139528
378.814582802859,0.139366
378.963826677313,0.139244
379.113032176463,0.139205
379.262111675613,0.139079
379.412498244828,0.140387
379.564863455846,0.142365
379.714077954996,0.139214
379.863727062042,0.139649
380.013031561192,0.139304
380.162147060498,0.139115
380.311271561211,0.139125
380.460706989456,0.139435
380.610340495215,0.139634
380.759618003694,0.139278
380.910568574179,0.140951
381.059864092277,0.139296
381.211433512939,0.141569
381.362510043634,0.141077
381.511706583665,0.139197
381.661020129773,0.139314
381.810501823228,0.139482
381.959775202992,0.139273
382.109106780625,0.139332
382.25923699556,0.14013
382.409075587637,0.139839
382.558889198335,0.139814
382.709549363403,0.14066
382.85883600236,0.139287
383.008032660647,0.139197
383.162739131849,0.144706
383.311953823691,0.139215
383.46128552884,0.139332
383.611541921605,0.140256
383.761867729442,0.140326
383.911414497338,0.139547
384.061644811897,0.14023
384.21070574909,0.139061
384.360100576726,0.139395
384.509932432655,0.139832
384.659632305375,0.1397
384.811022747326,0.14139
384.96016282603,0.13914
385.109467781916,0.139305
385.260124416823,0.140657
385.409348429242,0.139224
385.559093463697,0.139745
385.709374536096,0.140281
385.85974938696,0.140375
386.009865121857,0.140116
386.160165283174,0.1403
386.312270053278,0.142105
386.461947284363,0.139677
386.611794554718,0.139847
386.762159665792,0.140365
386.912606017975,0.140446
387.06374144581,0.141135
387.213308418771,0.139567
387.362451880448,0.139143
387.511708357981,0.139256
387.662518066926,0.14081
387.815784455404,0.143266
387.967418620787,0.141634
388.118707289173,0.141289
388.269984998779,0.141278
388.419739052672,0.139754
388.56985784519,0.140119
388.720195228005,0.140337
388.870500107637,0.140305
389.023884453773,0.143384
389.173544417711,0.13966
389.323731427676,0.140187
389.478009477746,0.144278
389.630481565835,0.142472
389.780184242012,0.139703
389.933624080991,0.14344
390.090498058239,0.146874
390.240876490407,0.140378
390.393054985961,0.142178
390.544446955648,0.141392
390.696790735644,0.142344
390.845737181156,0.138946
390.996685777049,0.140949
391.148967424503,0.142282
391.298615002493,0.139648
391.451721624877,0.143107
391.602988453825,0.141267
391.754456024132,0.141468
391.904234791901,0.139779
392.053994773991,0.13976
392.215409896921,0.151415
392.365096126043,0.139686
392.514349074337,0.139253
392.666996508361,0.142647
392.819144571526,0.142148
392.971947737303,0.142803
393.123888859698,0.141941
393.275395039162,0.141506
393.427077253005,0.141682
393.579008120343,0.141931
393.732011869454,0.143004
393.884362882865,0.142351
394.033688288712,0.139325
394.185904895358,0.142217
394.338943390062,0.143038
394.488599854973,0.139656
394.652295096222,0.153695
394.804960934209,0.142666
394.957577970586,0.142617
395.120236179182,0.152658
395.27261114594,0.142375
395.425627721364,0.143017
395.579175473238,0.143548
395.748369875502,0.159194
395.904929364049,0.146559
396.071553407989,0.156624
396.221671046143,0.140118
396.375366714209,0.143696
396.528483624006,0.143117
396.703211185326,0.164728
396.859255124666,0.146044
397.032862811054,0.163608
397.266859588415,0.223997
397.507156303943,0.230297
397.744969775954,0.227813
398.996411259891,1.24144
399.319845341971,0.313434
399.543631223073,0.213786
399.71139048072,0.157759
399.990322948702,0.268932
401.31532671706,1.315
401.642382838755,0.317056
401.887300496596,0.234918
402.118052188665,0.220752
433.69732475905,31.5693
