X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
126.427622125688,0.140789
126.577763499303,0.140141
126.729309066274,0.141546
126.879253413666,0.139944
127.032650828681,0.143397
127.184268117941,0.141617
127.334148722546,0.139881
127.483976619824,0.139828
127.633252592846,0.139276
127.785076300426,0.141824
127.93609725537,0.141021
128.087292175894,0.141195
128.237741270118,0.140449
128.388992406202,0.141251
128.538388158859,0.139396
128.691071316944,0.142683
128.843300958505,0.14223
128.994738666265,0.141438
129.144621372403,0.139883
129.295081153685,0.14046
129.448892184591,0.143811
129.598384882223,0.139493
129.750634890052,0.14225
129.905422076484,0.144787
130.055249329184,0.139827
130.209516804291,0.144267
130.361114103376,0.141597
130.511752481925,0.140638
130.670734087601,0.148982
130.822017585933,0.141283
130.977193313053,0.145176
131.134611442523,0.147418
131.286802451224,0.142191
131.440637547729,0.143835
131.592380451308,0.141743
131.747184922219,0.144804
131.899767420309,0.142582
132.059399579041,0.149632
132.21367384253,0.144274
132.367468855016,0.143795
132.518327590777,0.140859
132.670394420741,0.142067
132.823234345356,0.14284
132.973465370907,0.140231
133.126602954648,0.143138
133.279719652742,0.143117
133.434870416968,0.145151
133.591839394169,0.146969
133.818362818364,0.216523
134.047312429013,0.21895
134.209565500386,0.152253
134.392304596793,0.172739
134.566927731796,0.164623
134.730859839797,0.153932
135.933397512697,1.19254
137.417968004226,1.47457
138.864316258638,1.43635
169.294274796209,30.42
169.51785897454,0.213584
169.674278497885,0.14642
169.829452704673,0.145174
169.983065871557,0.143613
170.137770332881,0.144704
170.290276166678,0.142506
170.439784498792,0.139508
170.589672282651,0.139888
170.739404203488,0.139732
170.890464515227,0.14106
171.041313041611,0.140849
171.191328078375,0.140015
171.341746173257,0.140418
171.491335849181,0.13959
171.640655575205,0.13932
171.791832423679,0.141177
171.941310727879,0.139478
172.091988140361,0.140677
172.242686611781,0.140698
172.393507653251,0.140821
172.542935331381,0.139428
172.692399410082,0.139464
172.842007539353,0.139608
172.991852330828,0.139845
173.142791181805,0.140939
173.292645455239,0.139854
173.443023514464,0.140378
173.59342022352,0.140397
173.748475765895,0.145056
173.899232306601,0.140757
174.049495237005,0.140263
174.19941740319,0.139922
174.351506487473,0.142089
174.501532183072,0.140026
174.651705391136,0.140173
174.803025018377,0.14132
174.95347241883,0.140447
175.105241435352,0.141769
175.257127399854,0.141886
175.406493382998,0.139366
175.556039437046,0.139546
175.706666637285,0.140627
175.857003795592,0.140337
176.007264961018,0.140261
176.156947102374,0.139682
176.308335422785,0.141388
176.4576747916,0.139339
176.608091139782,0.140416
176.764454516482,0.146363
176.914769162264,0.140315
177.06570295855,0.140934
177.215204605379,0.139502
177.370277268836,0.145073
177.520741023451,0.140464
177.671222848915,0.140482
177.823999817524,0.142777
177.975402826245,0.141403
178.126059252717,0.140656
178.275984421102,0.139925
178.427836498278,0.141852
178.577319791159,0.139483
178.729387249877,0.142067
178.879586487001,0.140199
179.031979000462,0.142393
179.188242721969,0.146264
179.338810041344,0.140567
179.489055744264,0.140246
179.643359625015,0.144304
179.796011302223,0.142652
179.948093818263,0.142083
180.1017934864,0.1437
180.259134008487,0.147341
180.414361041981,0.145227
180.575790254772,0.151429
180.727547429542,0.141757
180.879956375886,0.142409
182.055494984333,1.16554
182.350032657658,0.284538
182.538907779321,0.178875
182.703173746728,0.154266
182.862243258776,0.14907
183.032960881923,0.160718
183.185661963475,0.142701
183.341465301348,0.145803
183.500213890859,0.148749
183.658396825698,0.148183
183.831580230384,0.163183
183.996340454359,0.15476
184.149216545687,0.142876
184.30893998993,0.149723
184.468895245404,0.149955
184.636055500912,0.15716
184.816485130758,0.17043
185.026721024086,0.200236
185.325233418249,0.288512
185.57356970073,0.238336
185.75468166849,0.171112
185.967844656057,0.203163
186.148402548446,0.170558
187.386102182568,1.2277
187.653816137913,0.257714
189.087508002015,1.42369
255.676685164099,66.5792
255.96410475154,0.27742
256.182324727087,0.20822
256.339151137008,0.146826
256.495868911952,0.146718
256.648487954305,0.142619
256.801080929819,0.142593
256.951344875809,0.140264
257.102016194775,0.140671
257.252808032313,0.140792
257.402957911897,0.14015
257.55312006363,0.140162
257.703012621421,0.139893
257.853591563054,0.140579
258.003673128042,0.140082
258.154637793559,0.140965
258.305380751506,0.140743
258.455084330913,0.139704
258.606822993036,0.141739
258.756499587397,0.139677
258.907756712572,0.141257
259.057744191537,0.139987
259.208397356762,0.140653
259.35888402726,0.140487
259.509075071633,0.140191
259.659881646891,0.140807
259.810245368131,0.140364
259.960689454555,0.140444
260.111016561307,0.140327
260.261404639742,0.140388
260.411691597681,0.140287
260.561692328356,0.140001
260.712496589882,0.140804
260.863606425635,0.14111
261.013975206312,0.140369
261.164256437967,0.140281
261.314374251839,0.140118
261.464701525845,0.140327
261.614471533319,0.13977
261.765206243959,0.140735
261.915234129491,0.140028
262.065567002907,0.140333
262.215738926964,0.140172
262.365595865889,0.139857
262.516044384436,0.140449
262.665958473934,0.139914
262.815968480405,0.14001
262.967612999025,0.141645
263.117904552575,0.140292
263.267835060271,0.139931
263.420708699897,0.142874
263.570713455068,0.140005
263.721176124472,0.140463
263.873216775789,0.142041
264.023056501961,0.13984
264.173292434341,0.140236
264.324139970137,0.140848
264.474003465455,0.139863
264.623958824852,0.139955
264.775017792679,0.141059
264.92583613559,0.140818
265.076481980518,0.140646
265.226204382779,0.139722
265.377296415629,0.141092
265.52867508431,0.141379
265.678783571671,0.140108
265.828641087948,0.139858
265.979226961372,0.140586
266.129120536705,0.139894
266.279583788841,0.140463
266.430504784831,0.140921
266.580635113444,0.14013
266.730564811075,0.13993
266.880976449701,0.140412
267.03137946832,0.140403
267.18105726359,0.139678
267.331314083085,0.140257
267.483249943169,0.141936
267.633686546155,0.140437
267.783992184075,0.140306
267.937230926881,0.143239
268.088101396098,0.14087
268.238378420899,0.140277
268.388386298118,0.140008
268.538379391567,0.139993
268.688417522687,0.140038
268.842887267896,0.14447
269.00041838907,0.147531
269.151630425015,0.141212
269.301862707091,0.140232
269.452300016212,0.140437
269.60265871172,0.140359
269.752709093311,0.14005
269.903933367757,0.141224
270.056429676146,0.142496
270.206485115739,0.140055
270.356796517247,0.140311
270.508012978301,0.141216
270.65884758348,0.140835
270.80947013933,0.140623
270.961258165834,0.141788
271.111110888704,0.139853
271.261005654397,0.139895
271.411330475181,0.140325
271.565464959703,0.144134
271.71726014016,0.141795
271.86812902247,0.140869
272.022468884617,0.14434
272.172942885904,0.140474
272.32362892975,0.140686
272.478190642228,0.144562
272.629094880942,0.140904
272.779442121543,0.140347
272.934214409583,0.144772
273.085837746283,0.141623
273.237080144209,0.141242
273.38983598367,0.142756
273.540890391361,0.141054
273.694102929952,0.143213
273.844996351083,0.140893
273.995555807299,0.140559
274.146290605753,0.140735
274.300587083562,0.144296
274.452092810883,0.141506
274.607641836315,0.145549
274.758583512748,0.140942
274.909836430037,0.141253
275.064172724191,0.144336
275.21496653371,0.140794
275.371233584328,0.146267
275.524425480944,0.143192
275.674261426809,0.139836
275.825490667737,0.141229
275.98034801284,0.144857
276.130415116786,0.140067
276.283926830535,0.143512
276.434371022086,0.140444
276.587918251518,0.143547
276.740728917275,0.142811
276.891173230788,0.140444
277.041360907348,0.140188
277.219716611438,0.168356
277.372086730842,0.14237
277.52687288183,0.144786
277.67841311046,0.14154
277.831798167694,0.143385
277.990752515866,0.148954
278.141671419348,0.140919
278.292917009596,0.141246
278.443747415452,0.14083
278.594024126133,0.140277
278.76699557267,0.162971
278.986193908038,0.209198
279.235457925907,0.239264
279.534389786581,0.288932
279.834978852433,0.290589
280.063350179865,0.218371
280.225712755135,0.152363
280.383524210515,0.147811
280.542969131005,0.149445
280.708614192044,0.155645
280.863080951794,0.144467
281.016939373716,0.143858
281.170752248046,0.143813
281.324751598514,0.143999
281.517661492186,0.18291
281.739371893814,0.21171
281.917419739925,0.168048
282.094057029983,0.166637
282.25476692779,0.15071
282.420987765888,0.156221
282.579281308676,0.148294
282.735445377106,0.146164
282.89200797289,0.146563
283.047010090684,0.145002
283.199277765952,0.142268
283.372249570628,0.162972
283.525327854221,0.143078
283.695765588262,0.160438
283.853741432701,0.147976
284.01050060828,0.146759
284.166339681182,0.145839
284.317814665981,0.141475
285.567646965731,1.23983
285.888662551026,0.311016
286.195770551827,0.297108
286.454665483343,0.248895
286.663764586416,0.199099
286.863274823304,0.18951
287.050015106586,0.17674
287.246032738815,0.186018
287.408056626613,0.152024
292.040656040811,4.6226
355.567241808778,63.5166
355.793190912354,0.215949
355.950666628294,0.147476
356.106873710068,0.146207
356.260329451186,0.143456
356.414961662802,0.144632
356.567773573746,0.142812
356.718743412366,0.14097
356.869271982654,0.140529
357.019689632909,0.140418
357.169466203197,0.139777
357.319216407651,0.13975
357.470814430647,0.141598
357.620757105599,0.139943
357.771049765692,0.140293
357.922929604312,0.14188
358.07278688109,0.139857
358.224163451378,0.141377
358.374859811318,0.140696
358.525594015772,0.140734
358.676593415827,0.140999
358.827286986115,0.140694
358.978343082189,0.141056
359.129639025473,0.141296
359.280262482915,0.140623
359.432848321535,0.142586
359.582696891823,0.139849
359.732455462111,0.139759
359.882406032399,0.139951
360.033755236853,0.141349
360.184541277639,0.140786
360.336067952591,0.141527
360.487896530041,0.141829
360.639324524147,0.141428
360.789083094435,0.139759
360.939560664723,0.140478
361.091577503343,0.142017
361.243978812461,0.142401
361.394977016915,0.140998
361.545562291629,0.140585
361.695917496083,0.140355
361.846077066371,0.14016
361.997035082205,0.140958
362.147174652493,0.14014
362.297854588998,0.14068
362.450177061784,0.142322
362.601546632072,0.14137
362.753123470692,0.141577
362.90381874747,0.140695
363.05545958609,0.141641
363.20531399271,0.139854
363.355160033496,0.139846
363.50517223795,0.140012
363.655254808238,0.140083
363.805894671182,0.14064
363.956684509802,0.14079
364.106931714256,0.140247
364.261111723706,0.14418
364.411343293994,0.140232
364.562817873139,0.141475
364.715313816423,0.142496
364.866879289209,0.141565
365.017941859497,0.141063
365.168373594245,0.140432
365.321804222517,0.143431
365.473140426971,0.141336
365.625179899757,0.142039
365.774956470045,0.139777
365.92503832019,0.140082
366.076133890478,0.141096
366.226240199596,0.140106
366.376163769884,0.139924
366.526473974338,0.14031
366.677461812958,0.140988
366.828115651578,0.140654
366.978680075367,0.140564
367.129568913987,0.140889
367.279829273927,0.14026
367.431286761736,0.141457
367.581782332024,0.140496
367.731743006976,0.139961
367.88338621143,0.141643
368.035726415884,0.14234
368.18695040999,0.141224
368.336864896322,0.139914
368.487232937108,0.140368
368.637327028716,0.140094
368.787497671328,0.140171
368.94112177828,0.143624
369.093355251066,0.142233
369.24371045552,0.140355
369.394137659974,0.140427
369.548027498594,0.14389
369.698814858534,0.140787
369.848546428822,0.139732
369.999285103774,0.140739
370.149308308228,0.140023
370.299924399836,0.140616
370.449691970124,0.139768
370.601512077076,0.14182
370.753260915696,0.141749
370.90363412015,0.140373
371.054189690438,0.140556
371.206124869714,0.141935
371.358881708334,0.142757
371.510315947772,0.141434
371.66115951806,0.140844
371.813542625012,0.142383
371.963883135958,0.140341
372.114410706246,0.140528
372.264959135625,0.140548
372.420916779241,0.145958
372.570851279407,0.139935
372.721506158788,0.140655
372.872642729076,0.141137
373.022581299364,0.139939
373.173770033969,0.141189
373.325078238423,0.141308
373.474809808711,0.139732
373.624774085489,0.139964
373.776959192441,0.142185
373.928243469219,0.141284
374.079009463325,0.140766
374.229733740103,0.140724
374.380214944557,0.140481
374.531213149011,0.140998
374.681481458129,0.140268
374.831656710899,0.140175
374.982871281187,0.141215
375.133262485641,0.140391
375.284250055929,0.140988
375.434823513371,0.140573
375.585602083659,0.140779
375.736448288113,0.140846
375.887045120584,0.140597
376.037184690872,0.14014
376.188005601816,0.140821
376.338462910934,0.140457
376.489975387829,0.141512
376.640896592283,0.140921
376.790882796737,0.139986
376.940660001191,0.139777
377.090638676143,0.139979
377.240442246431,0.139804
377.390715386844,0.140273
377.542483649282,0.141768
377.693698592566,0.141215
377.844752855007,0.141054
377.996954505007,0.142202
378.147219155007,0.140265
378.297725957346,0.140507
378.448775358429,0.141049
378.599712033381,0.140937
378.750914603669,0.141203
378.900832963609,0.139918
379.051991352575,0.141158
379.201902922863,0.139912
379.353390761483,0.141488
379.504321121423,0.14093
379.654676325877,0.140355
379.806576741689,0.1419
379.958641946143,0.142065
380.110657419082,0.142015
380.261710363683,0.141053
380.412071995396,0.140362
380.562090278364,0.140018
380.715975278282,0.143885
380.866476860562,0.140502
381.018222936744,0.141746
381.173555731242,0.145333
381.324237614716,0.140682
381.475137644127,0.1409
381.627736904783,0.142599
381.779182061404,0.141445
381.92977529581,0.140593
382.081526411831,0.141751
382.231983066619,0.140457
382.381698918182,0.139716
382.532851113916,0.141152
382.687145134939,0.144294
382.837604842167,0.14046
382.987679236036,0.140074
383.137725974496,0.140047
383.287671328446,0.139945
383.43961710193,0.141946
383.589675586507,0.140058
383.739878397346,0.140203
383.890330232504,0.140452
384.041393475651,0.141063
384.193250183247,0.141857
384.34462087923,0.141371
384.494939786596,0.140319
384.645743001513,0.140803
384.795744977169,0.140002
384.945782796657,0.140038
385.096424748196,0.140642
385.248480146088,0.142055
385.399500233009,0.14102
385.550437349988,0.140937
385.703084506071,0.142647
385.854951470956,0.141867
386.006074692797,0.141123
386.157729032101,0.141654
386.309661762398,0.141933
386.46061808098,0.140956
386.611343277205,0.140725
386.761747633708,0.140404
386.912094926412,0.140347
387.062899255086,0.140804
387.213473776158,0.140575
387.365636080539,0.142162
387.516353681131,0.140718
387.666080311871,0.139727
387.815947993073,0.139868
387.965914704657,0.139967
388.1176754672,0.141761
388.268970577776,0.141295
388.419854415564,0.140884
388.57135622084,0.141502
388.722222120025,0.140866
388.876061078092,0.143839
389.027071081557,0.14101
389.179857151164,0.142786
389.332833252768,0.142976
389.485550513704,0.142717
389.639405727931,0.143855
389.789600946487,0.140195
389.942428055979,0.142827
390.093542437584,0.141114
390.243915604557,0.140373
390.395302079321,0.141386
390.546423618949,0.141122
390.696971102823,0.140547
390.847404708516,0.140434
390.999163279477,0.141759
391.150153180929,0.14099
391.301141843253,0.140989
391.453177859412,0.142036
391.60393079708,0.140753
391.759260552203,0.14533
391.910015399593,0.140755
392.061187280372,0.141172
392.216775888899,0.145589
392.368181322107,0.141405
392.520098841305,0.141918
392.670842734938,0.140744
392.821707538495,0.140865
392.972722979294,0.141015
393.1243051861,0.141582
393.275968748655,0.141664
393.4287861262,0.142817
393.579967952337,0.141182
393.732065552678,0.142098
393.887867767819,0.145802
394.039967248296,0.142099
394.19304222593,0.143075
394.346459802278,0.143418
394.498659576399,0.1422
394.650561731072,0.141902
394.803624879724,0.143063
394.955937928575,0.142313
395.114640419395,0.148702
395.279930019675,0.15529
395.435435806,0.145506
395.587799323221,0.142364
395.739334331387,0.141535
395.893745962639,0.144412
396.049969909954,0.146224
396.243912294398,0.183942
396.545381481612,0.291469
396.799443555996,0.244062
396.97714788163,0.167704
397.16096524438,0.173817
397.3473798654,0.176415
397.528969422522,0.17159
397.685975733586,0.147006
397.839395410478,0.14342
397.99167649339,0.142281
398.158258636903,0.156582
398.323714857121,0.155456
398.508745124036,0.17503
398.782683077915,0.263938
398.969109929777,0.176427
399.16014149684,0.181032
399.34544009013,0.175299
399.50868128607,0.153241
399.673956038562,0.155275
400.885332689651,1.20138
405.425615321201,4.53028
