X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
114.778546614194,0.139754
114.92802098867,0.139474
115.078582471346,0.140561
115.228426718277,0.139844
115.377747948975,0.139321
115.52715014445,0.139402
115.677509576278,0.140359
115.82692398803,0.139414
115.977933303809,0.141009
116.128063387925,0.14013
116.277429454478,0.139366
116.426714511319,0.139285
116.576676505772,0.139962
116.726688828739,0.140012
116.876946102851,0.140257
117.026208130181,0.139262
117.175926824555,0.139719
117.327204160464,0.141277
117.476372279751,0.139168
117.626226058457,0.139854
117.775556238828,0.13933
117.9250664533,0.13951
118.074823875136,0.139757
118.224885510278,0.140062
118.376621612494,0.141736
118.526538709133,0.139917
118.676853598619,0.140315
118.826385410542,0.139532
118.976319725997,0.139934
119.127160877508,0.140841
119.276419590301,0.139259
119.425435367078,0.139016
119.575867034901,0.140432
119.725433782324,0.139567
119.874566783978,0.139133
120.024421715668,0.139855
120.174141751272,0.13972
120.323973855534,0.139832
120.473739061074,0.139765
120.62295340205,0.139214
120.772095812549,0.139142
120.922618000252,0.140522
121.073630542935,0.141013
121.223270162484,0.13964
121.372538864364,0.139269
121.522124649098,0.139586
121.672042473038,0.139918
121.821203359335,0.139161
121.971572638222,0.140369
122.120940662526,0.139368
122.270724875626,0.139784
122.421595700963,0.140871
122.571335103289,0.139739
122.72160775556,0.140273
122.871540244833,0.139932
123.021932323319,0.140392
123.171435843629,0.139504
123.321690443879,0.140255
123.471073043315,0.139383
123.620558791516,0.139486
123.771610052701,0.141051
123.922080260836,0.14047
124.071962207051,0.139882
124.2213622435,0.1394
124.370821350004,0.139459
124.520524907594,0.139704
124.671104977964,0.14058
124.820983305363,0.139878
124.97035680134,0.139373
125.120311741935,0.139955
125.270248308613,0.139937
125.420534930821,0.140287
125.573363619651,0.142829
125.723222573635,0.139859
125.872529421231,0.139307
126.022072910673,0.139543
126.172400220582,0.140327
126.324442717609,0.142042
126.474139850598,0.139697
126.623944713878,0.139805
126.774213684344,0.140269
126.92898545844,0.144772
127.08351050096,0.144525
127.235289744288,0.141779
127.385501340562,0.140212
127.535804521284,0.140303
127.686526701528,0.140722
127.837273887611,0.140747
127.988561571096,0.141288
128.141061496306,0.1425
128.291124515434,0.140063
128.4404056064,0.139281
128.590810757641,0.140405
128.740771994961,0.139961
128.890730221949,0.139958
129.041053548331,0.140323
129.193498904693,0.142445
129.343389396082,0.13989
129.494729485387,0.14134
129.643961849081,0.139232
129.794313652559,0.140352
129.948737651329,0.144424
130.105816182293,0.147079
130.257870257965,0.142054
130.407425449314,0.139555
130.565088721645,0.147663
130.71685040413,0.141762
130.867933010847,0.141083
131.020609571304,0.142677
131.170829861543,0.14022
131.319995382207,0.139166
131.472961877939,0.142966
131.623162789469,0.140201
131.773478935275,0.140316
131.92543073941,0.141952
132.082800589873,0.14737
132.237213869388,0.144413
132.389207070693,0.141993
132.544401568846,0.145194
132.699779507746,0.145378
132.854240745986,0.144461
133.005310954909,0.14107
133.157309961563,0.141999
133.309255870665,0.141946
134.501473198197,1.18222
134.813053500519,0.30158
135.005677773135,0.182624
135.180094840299,0.164417
135.338936009874,0.148841
135.54089854071,0.191963
135.72998121674,0.179083
136.987364712041,1.24738
168.423044499051,31.4257
168.647337620959,0.214293
168.804838798695,0.147501
168.959885379229,0.145047
169.114281814498,0.144396
169.265170981819,0.140889
169.417049137794,0.141878
169.566336932558,0.139288
169.715813786864,0.139477
169.866078312748,0.140265
170.015764596633,0.139686
170.166550266478,0.140786
170.316094319387,0.139544
170.466828133856,0.140734
170.618327041279,0.141499
170.769542225085,0.141215
170.918758465808,0.139216
171.070847840637,0.142089
171.223892422363,0.143045
171.373606263161,0.139714
171.523254702354,0.139648
171.673413112874,0.140158
171.823037133941,0.139624
171.972850226345,0.139813
172.122192867133,0.139343
172.272826257927,0.140633
172.422159999936,0.139334
172.571790797057,0.139631
172.722422577564,0.140632
172.872272050804,0.139849
173.021659996623,0.139388
173.172169597348,0.14051
173.323527853194,0.141358
173.473298956856,0.139771
173.623067741309,0.139769
173.773754598359,0.140687
173.924231851581,0.140477
174.07411705017,0.139885
174.224557663921,0.140441
174.374553076251,0.139995
174.525798669171,0.141246
174.678540921563,0.142742
174.82813066475,0.13959
174.979011038611,0.14088
175.128422117454,0.139411
175.279343621391,0.140922
175.428435392862,0.139092
175.578822482521,0.140387
175.728511349925,0.139689
175.877752128884,0.139241
176.029061775315,0.14131
176.181215390363,0.142154
176.332877476907,0.141662
176.484196276826,0.141319
176.634525469203,0.140329
176.789838697891,0.145313
176.939879375519,0.140041
177.091988609082,0.142109
177.243469860999,0.141481
177.393770799883,0.140301
177.544131290324,0.14036
177.69879696991,0.144666
177.849689593004,0.140893
178.001124274051,0.141435
178.153215059092,0.142091
178.307462549947,0.144247
178.458215441149,0.140753
178.607743416988,0.139528
178.760135099352,0.142392
178.912098110122,0.141963
179.064185396469,0.142087
179.215234639665,0.141049
179.365645031022,0.14041
179.518441390283,0.142796
179.670196664087,0.141755
179.822492174921,0.142296
179.975513949269,0.143022
180.128197772353,0.142684
180.284405666876,0.146208
180.438041211526,0.143636
180.589335564063,0.141294
180.750473733243,0.151138
180.900987095239,0.140513
181.052685856885,0.141699
181.2113441084,0.148658
181.364101135413,0.142757
181.51425472762,0.140154
181.668585710809,0.144331
181.822106516077,0.143521
182.986227873044,1.15412
183.282890440959,0.286663
183.455100836604,0.16221
183.61696761473,0.151867
183.800181448102,0.173214
183.959553776267,0.149372
184.115149803579,0.145596
184.294404453813,0.169255
184.463008561809,0.158604
184.614878195934,0.14187
184.784678978828,0.159801
184.938056026232,0.143377
185.089454851056,0.141399
185.251121018895,0.151666
185.412829042705,0.151708
185.618244274656,0.195415
185.934789399285,0.306545
186.254060638503,0.309271
186.552348515367,0.288288
186.781603697872,0.219255
187.057739780644,0.266136
187.383520117553,0.31578
188.777874301873,1.38435
192.315177531586,3.5273
259.825760609619,67.5006
260.049452789048,0.213692
260.205864124032,0.146411
260.362625686535,0.146762
260.517112429582,0.144487
260.671547024569,0.144435
260.821596179955,0.140049
260.971980767381,0.140385
261.121137539948,0.139157
261.270971755524,0.139834
261.421011642123,0.14004
261.570618464767,0.139607
261.720117305096,0.139499
261.870104603129,0.139987
262.019549479793,0.139445
262.168796370523,0.139247
262.32038375492,0.141587
262.470454687699,0.140071
262.620870642365,0.140416
262.770471738326,0.139601
262.920096734848,0.139625
263.071999994277,0.141903
263.221589034394,0.139589
263.372532089996,0.140943
263.522139175457,0.139607
263.671719286133,0.13958
263.822009418496,0.14029
263.971094576955,0.139085
264.122401804174,0.141307
264.27294660236,0.140545
264.422676190468,0.13973
264.573865444946,0.141189
264.723346727598,0.139481
264.873910797766,0.140564
265.023397348643,0.139487
265.172908284895,0.139511
265.323201246366,0.140293
265.472547667091,0.139346
265.622450767248,0.139903
265.77215984394,0.139709
265.922962952094,0.140803
266.072381488157,0.139419
266.22387788722,0.141496
266.374096534713,0.140219
266.523887153035,0.139791
266.675967384505,0.14208
266.825350069436,0.139383
266.975397788218,0.140048
267.12527820055,0.13988
267.275904658065,0.140626
267.426880831326,0.140976
267.578232501813,0.141352
267.72781337947,0.139581
267.877739001196,0.139926
268.029043069734,0.141304
268.180839902893,0.141797
268.331486914829,0.140647
268.480986963996,0.1395
268.631051311247,0.140064
268.792556703494,0.151505
268.94286051159,0.140304
269.092270700469,0.13941
269.243127223809,0.140857
269.39346627908,0.140339
269.543772177265,0.140306
269.693410322973,0.139638
269.845266346891,0.141856
269.998872550891,0.143606
270.148381993526,0.139509
270.297999473284,0.139617
270.447873270129,0.139874
270.598478693358,0.140605
270.752707659958,0.144229
270.905111750318,0.142404
271.056329207067,0.141217
271.207076479274,0.140747
271.356388225101,0.139312
271.507062945483,0.140675
271.658055769186,0.140993
271.807919587383,0.139864
271.957294489753,0.139375
272.109687689969,0.142393
272.262455615708,0.142768
272.412256632765,0.139801
272.564735407658,0.142479
272.719718541743,0.144983
272.870342710306,0.140624
273.019707515201,0.139365
273.171665743035,0.141958
273.323398005218,0.141732
273.477346481662,0.143948
273.627393866075,0.140047
273.778775355456,0.141381
273.934299911543,0.145525
274.087383742664,0.143084
274.238990233374,0.141606
274.393015598864,0.144025
274.544357299604,0.141342
274.69534418588,0.140987
274.846171792447,0.140828
274.997023501068,0.140852
275.148251253037,0.141228
275.302348391749,0.144097
275.45346323066,0.141115
275.612107003311,0.148644
275.764052180615,0.141945
275.920902295188,0.14685
276.075404058387,0.144502
276.226021397757,0.140617
276.375468188588,0.139447
276.534417047784,0.148949
276.686694562843,0.142278
276.837999483417,0.141305
276.98868823687,0.140689
277.141404579204,0.142716
277.291553960754,0.140149
277.441011376724,0.139457
277.593849509406,0.142838
277.754057336793,0.150208
277.903532854142,0.139476
278.056742269951,0.143209
278.21006213432,0.14332
278.361172753733,0.141111
278.511385371103,0.140213
278.666710783851,0.145325
278.825635448613,0.148925
278.976757181034,0.141122
279.131262111282,0.144505
279.286524241398,0.145262
279.447439155541,0.150915
279.599194322722,0.141755
279.750617505525,0.141423
279.906190315006,0.145573
280.058966377416,0.142776
280.211586178591,0.14262
280.368215793347,0.14663
280.519877425792,0.141662
280.672037266243,0.14216
280.827001009212,0.144964
280.979681333268,0.14268
281.134075579145,0.144394
281.287250858759,0.143175
281.441642240897,0.144391
281.597976965965,0.146335
281.754369040143,0.146392
281.906453014437,0.142084
282.063003339363,0.14655
282.216561309936,0.143558
282.373172285713,0.146611
282.529823345606,0.146651
282.681629454344,0.141806
282.836649594553,0.14502
282.989282748275,0.142633
283.140678589354,0.141396
283.297786490293,0.147108
283.467425934211,0.159639
283.620317440664,0.142892
283.776342419736,0.146025
283.929600157728,0.143258
284.101401368399,0.161801
284.256703817954,0.145302
284.405964317626,0.13926
284.56920306613,0.153239
284.723488134412,0.144285
284.879372757488,0.145885
285.03951783113,0.150145
285.194054848279,0.144537
286.459844158436,1.25579
286.792443280845,0.322599
288.04508628436,1.24264
289.36773027431,1.31264
