X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
386.780598741398,0.142181
386.931791318694,0.141193
387.081033260111,0.139242
387.231003237958,0.13997
387.38319200295,0.142189
387.534915495021,0.141723
387.683950596521,0.139035
387.833845735187,0.139895
387.983621911111,0.139776
388.13486694217,0.141245
388.285293417948,0.140426
388.437002653101,0.141709
388.589614000326,0.142611
388.741493342752,0.141879
388.890717773412,0.139224
389.040184769048,0.139467
389.190419278995,0.140235
389.340717835701,0.140299
389.492159451164,0.141442
389.641393092568,0.139234
389.791634807371,0.140242
389.944056090295,0.142421
390.095610068741,0.141554
390.248006882057,0.142397
390.397857190336,0.13985
390.547918090529,0.140061
390.697948034302,0.14003
390.848318577832,0.140371
390.999877609189,0.141559
391.151447684607,0.14157
391.304806108401,0.143358
391.455489271985,0.140683
391.606149490962,0.14066
391.75907291956,0.142923
391.9109682203,0.141895
392.071635165088,0.150667
392.224076562717,0.142441
392.377406788948,0.14333
392.528073276477,0.140666
392.683396608747,0.145323
392.836035973211,0.142639
392.988920121707,0.142884
393.140513666494,0.141594
393.291663384188,0.14115
393.442159147504,0.140496
393.599246890877,0.147088
393.758722665903,0.149476
393.913253912277,0.144531
394.063654208516,0.1404
394.21702348224,0.143369
394.366857521058,0.139834
394.519663332182,0.142806
394.671838282366,0.142175
394.821748875587,0.139911
394.980353107982,0.148604
395.144701033685,0.154348
395.309014379432,0.154313
395.465490910757,0.146477
395.630869592986,0.155379
395.783555076591,0.142685
395.937508168308,0.143953
396.089738612373,0.14223
396.241845563564,0.142107
397.398677495437,1.14683
397.862549861908,0.453872
398.108656629286,0.236107
398.299929682348,0.181273
398.475790810287,0.165861
398.7354612059,0.24967
399.098837569221,0.353376
399.374365565241,0.265528
399.683821044973,0.299455
399.938602317137,0.244781
400.124331312409,0.175729
400.343328897777,0.208998
400.504995206092,0.151666
400.70120347245,0.186208
400.946487556965,0.235284
401.147321512239,0.190834
401.516924773665,0.359603
406.210460415817,4.68354
