X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
265.973559193472,0.140034
266.124563384564,0.141004
266.275963810512,0.1414
266.426938670326,0.140975
266.577425192107,0.140487
266.728283499258,0.140858
266.878371479688,0.140088
267.028495494182,0.140124
267.178103903339,0.139608
267.328434997542,0.140331
267.482643803593,0.144209
267.63240530762,0.139762
267.784193020355,0.141788
267.935385828314,0.141193
268.085420135183,0.140034
268.236873818547,0.141454
268.390294337976,0.143421
268.539831047906,0.139537
268.689466792718,0.139636
268.840740046916,0.141273
268.991656405135,0.140916
269.1422337937,0.140577
269.292253925275,0.14002
269.442585623497,0.140332
269.593950378873,0.141365
269.743739374137,0.139789
269.897825011965,0.144086
270.049000704963,0.141176
270.198609810755,0.139609
270.349747446275,0.141138
270.501668467242,0.141921
270.653548931449,0.14188
270.8054011911,0.141852
270.956344476609,0.140943
271.107265700716,0.140921
271.261466072716,0.1442
271.413164380897,0.141698
271.564684631675,0.14152
271.714835606251,0.140151
271.866095690089,0.14126
272.017370406969,0.141275
272.171449881694,0.144079
272.322170539593,0.140721
272.475518328869,0.143348
272.629046027875,0.143528
272.779144803701,0.140099
272.929748736648,0.140604
273.079816149874,0.140067
273.23481888431,0.145003
273.38538621986,0.140567
273.537265281328,0.141879
273.688065279095,0.1408
273.838711920489,0.140647
273.991638053687,0.142926
274.143520322381,0.141882
274.294262477521,0.140742
274.445134682474,0.140872
274.597312614112,0.142178
274.752215491497,0.144903
274.903515968078,0.1413
275.056282623364,0.142767
275.20784748898,0.141565
275.360276265208,0.142429
275.510731959213,0.140456
275.663012693317,0.142281
275.816477891616,0.143465
275.969126921949,0.142649
276.125327822331,0.146201
276.277911363809,0.142584
276.432287380647,0.144376
276.58663124095,0.144344
276.741290502073,0.144659
276.891686436679,0.140396
277.04488841796,0.143202
277.197705431261,0.142817
277.349331796414,0.141626
277.501102216778,0.14177
277.651233703215,0.140131
277.804398541694,0.143165
277.957315966966,0.142917
278.110170510053,0.142855
278.26100411027,0.140834
278.413224116905,0.14222
278.564940584654,0.141716
278.71598928495,0.141049
278.87111400695,0.145125
279.026150371694,0.145036
279.179390632011,0.14324
279.330838423515,0.141448
279.515754351783,0.174916
279.736786869219,0.211033
279.902886730007,0.1561
280.063634857536,0.150748
280.234601592309,0.160967
281.397599868948,1.153
281.691942013651,0.284342
281.857959554805,0.156018
282.035456407339,0.167497
282.202113278882,0.156657
282.35466733315,0.142554
282.509478084545,0.144811
282.661134722152,0.141657
282.814060282301,0.142926
282.974397685427,0.150337
283.134505172053,0.150107
283.289297599423,0.144792
283.448984591945,0.149687
283.603014608507,0.14403
283.758876160441,0.145862
283.910623204806,0.141747
284.069830746191,0.149208
284.353625526572,0.273795
284.576052014118,0.212426
284.738207408566,0.152155
284.908232458538,0.160025
285.080148649428,0.161916
285.240808341602,0.15066
285.401402809276,0.150594
285.556834924675,0.145432
285.71410736803,0.147272
285.875554400532,0.151447
286.057610149069,0.172056
286.293094419556,0.225484
286.47633471966,0.17324
286.660326164443,0.173991
286.833107920127,0.162782
287.000941404365,0.157833
287.154136040864,0.143195
287.314578351224,0.150442
287.492998579463,0.16842
288.745300861097,1.2423
290.227854297385,1.47255
324.931250998289,34.6934
325.219020149698,0.277769
325.436854265107,0.207834
325.594106650212,0.147252
325.747820247787,0.143714
325.899818830805,0.141999
326.051199227982,0.14138
326.201017792295,0.139819
326.351167835904,0.14015
326.502073088928,0.140905
326.652617508199,0.140544
326.80308512889,0.140468
326.953618388577,0.140533
327.103400385273,0.139782
327.253555659302,0.140155
327.404361466967,0.140806
327.555304781681,0.140943
327.705844644768,0.14054
327.856938575302,0.141094
328.009014331266,0.142076
328.158643298775,0.139629
328.311160364427,0.142517
328.462406452372,0.141246
328.614630544807,0.142224
328.764265540614,0.139635
328.914587110772,0.140322
329.064252928004,0.139666
329.2147569813,0.140504
329.366277160734,0.14152
329.517123529248,0.140846
329.667394745727,0.140271
329.817908007016,0.140513
329.969925789782,0.142018
330.122264200899,0.142338
330.272591348819,0.140327
330.422541505794,0.13995
330.57206010712,0.139519
330.721758281654,0.139698
330.875436249448,0.143678
331.0283352219,0.142899
331.179748608138,0.141413
331.329410809752,0.139662
331.48058216509,0.141171
331.631413376606,0.140831
331.78159614144,0.140183
331.932040360845,0.140444
332.082235186516,0.140195
332.23250341179,0.140268
332.383658244895,0.141155
332.533086475583,0.139428
332.685201364354,0.142115
332.836930535712,0.141729
332.986784378195,0.139854
333.138921093993,0.142137
333.289241939317,0.140321
333.439021178761,0.139779
333.589099026398,0.140078
333.738898874959,0.1398
333.888543116693,0.139644
334.039002966648,0.14046
334.198128073211,0.149125
334.349073924385,0.140946
334.499404776012,0.140331
334.648878019763,0.139473
334.798616420807,0.139738
334.948857665015,0.140241
335.098942909408,0.140085
335.24936637078,0.140423
335.399544223914,0.140178
335.550434174551,0.14089
335.702189636488,0.141755
335.85215148999,0.139962
336.003153343603,0.141002
336.152887588714,0.139734
336.303491051042,0.140603
336.456029618496,0.142539
336.607402295388,0.141373
336.761092929233,0.143691
336.911764489535,0.140672
337.063101952101,0.141337
337.212863197462,0.139761
337.365476034774,0.142613
337.515093280168,0.139617
337.665415134205,0.140322
337.815858159853,0.140443
337.965489562717,0.139631
338.115255906006,0.139766
338.265093308885,0.139837
338.415460162978,0.140367
338.567069388394,0.141609
338.717564242493,0.140495
338.869767094223,0.142203
339.019400888486,0.139634
339.169012231096,0.139611
339.31978241064,0.14077
339.470112264759,0.14033
339.621047899245,0.140936
339.772358302169,0.14131
339.922484547641,0.140126
340.072066964823,0.139582
340.227305628311,0.145239
340.379229699739,0.141924
340.529140951758,0.139911
340.678821197237,0.13968
340.833273094641,0.144452
340.983147497575,0.139874
341.133115743055,0.139968
341.284803145989,0.141687
341.436979578403,0.142176
341.586515823883,0.139536
341.738120954695,0.141605
341.888307808829,0.140187
342.038386662963,0.140079
342.188632911059,0.140246
342.337962156539,0.139329
342.489379965089,0.141418
342.638772210569,0.139392
342.789278064703,0.140506
342.939473918837,0.140196
343.089818772971,0.140345
343.239728175905,0.139909
343.389525421385,0.139797
343.542699318789,0.143174
343.693086781577,0.140387
343.844168635711,0.141082
343.994055881191,0.139887
344.145877426906,0.141822
344.29671082984,0.140833
344.450372292628,0.143661
344.601260146762,0.140888
344.751475392242,0.140215
344.905143289646,0.143668
345.05528514378,0.140142
345.205440020603,0.140155
345.355287423537,0.139847
345.505546277671,0.140259
345.655288012397,0.139742
345.805900475185,0.140612
345.955696269465,0.139796
346.105730514945,0.140034
346.255487917879,0.139757
346.408895597975,0.143408
346.561661886725,0.142766
346.711558132205,0.139896
346.862930594993,0.141372
347.013135449127,0.140205
347.164882628683,0.141747
347.315875333822,0.140993
347.465465579302,0.13959
347.615751433436,0.140286
347.765796428068,0.140045
347.917330222348,0.141534
348.069374465514,0.142044
348.219462319648,0.140088
348.369245567744,0.139783
348.519234813224,0.139989
348.670440230428,0.141205
348.821019084562,0.140579
348.973399250107,0.14238
349.123766104241,0.140367
349.274116349721,0.14035
349.424254144001,0.140138
349.575081606789,0.140827
349.725622009723,0.14054
349.876743472511,0.141121
350.027721326645,0.140978
350.177836180779,0.140115
350.328616157457,0.14078
350.478249389942,0.139633
350.629413663749,0.141164
350.781029482051,0.141616
350.931095276331,0.140066
351.085402113881,0.144307
351.235242908161,0.139841
351.385366762295,0.140124
351.535579616429,0.140213
351.685309890824,0.13973
351.836825136304,0.141515
351.987615268962,0.14079
352.139559335139,0.141944
352.289719189273,0.14016
352.439590378837,0.139871
352.589351624317,0.139761
352.740382803873,0.141031
352.890920612423,0.140538
353.042686632917,0.141766
353.194860074581,0.142173
353.345091928715,0.140232
353.497568614,0.142477
353.649294566034,0.141726
353.800305153583,0.141011
353.949949399063,0.139644
354.100893861851,0.140944
354.250811107331,0.139917
354.400530746773,0.13972
354.550345992253,0.139815
354.700533018111,0.140187
354.850249263591,0.139716
355.001175898103,0.140927
355.153325452662,0.14215
355.30485091545,0.141525
355.455672769584,0.140822
355.605824015064,0.140151
355.75659923942,0.140775
355.9062884849,0.139689
356.056938658856,0.14065
356.210486583169,0.143548
356.360337828649,0.139851
356.511514114079,0.141176
356.661729359559,0.140215
356.811673213693,0.139944
356.962515676481,0.140842
357.112815628515,0.1403
357.263029873995,0.140214
357.414292328307,0.141262
357.564776182441,0.140484
357.715478645229,0.140702
357.866298205917,0.14082
358.016312883447,0.140015
358.167178677727,0.140866
358.316773315454,0.139595
358.466951169588,0.140178
358.617545632376,0.140594
358.76780448651,0.140259
358.91752973199,0.139725
359.06796197747,0.140432
359.218642728924,0.140681
359.369208728889,0.140566
359.518947131823,0.139738
359.669484985957,0.140538
359.819444231437,0.139959
359.969297306624,0.139853
360.120414881922,0.141118
360.271757953364,0.141343
360.422054198844,0.140296
360.57336328227,0.141309
360.723182474056,0.139819
360.87333332819,0.140151
361.023981790978,0.140648
361.174622981474,0.140641
361.325037226954,0.140414
361.475589301136,0.140552
361.627221845823,0.141633
361.778397256647,0.141175
361.928629110781,0.140232
362.078779964915,0.140151
362.230107367849,0.141327
362.380830221983,0.140723
362.531080467463,0.14025
362.681708276013,0.140628
362.835268662663,0.14356
362.985644516797,0.140376
363.135615762277,0.139971
363.286563833719,0.140948
363.436109079199,0.139545
363.585798324679,0.139689
363.73938524673,0.143587
363.891038100864,0.141653
364.042274126722,0.141236
364.193092372202,0.140818
364.345453443644,0.142361
364.496078846578,0.140625
364.647466555104,0.141388
364.797281800584,0.139815
364.949281265988,0.141999
365.100165120122,0.140884
365.249872365602,0.139707
365.400721219736,0.140849
365.55039762267,0.139676
365.701500085458,0.141102
365.852358589542,0.140859
366.002973835022,0.140615
366.153277689156,0.140304
366.304552151944,0.141274
366.454124397424,0.139572
366.603790988666,0.139667
366.7532863916,0.139495
366.905578794534,0.142292
367.055241040014,0.139662
367.207466111456,0.142225
367.357520356936,0.140054
367.515844906264,0.148325
367.666316151744,0.140471
367.818079614532,0.141763
367.968014468666,0.139935
368.118337714146,0.140323
368.267850522696,0.139513
368.418001548554,0.140151
368.570247144308,0.142246
368.719919561512,0.139672
368.876159676224,0.14624
369.025962079158,0.139802
369.176637541946,0.140675
369.326644787426,0.140007
369.47982668483,0.143182
369.63013547911,0.140309
369.78061072459,0.140475
369.932111578724,0.141501
370.082100432858,0.139989
370.232649678338,0.140549
370.382530923818,0.139881
370.532491777952,0.139961
370.683168924233,0.140677
370.834242389637,0.141073
370.983904635117,0.139662
371.13618876436,0.142284
371.287414167294,0.141225
371.437721074743,0.140307
371.588294928877,0.140574
371.738835391665,0.14054
371.888880808869,0.140045
372.039397445122,0.140517
372.190151690602,0.140754
372.340547936082,0.140396
372.490300075371,0.139752
372.640097929505,0.139798
372.792363783639,0.142266
372.941855029119,0.139491
373.095092709215,0.143238
373.244713517765,0.139621
373.394684763245,0.139971
373.544929617379,0.140245
373.694429862859,0.1395
373.845519108339,0.141089
373.994929353819,0.13941
374.145283599299,0.140354
374.295898453433,0.140615
374.446411698913,0.140513
374.596680944393,0.140269
374.746433189873,0.139752
374.896548044007,0.140115
375.046907898141,0.14036
375.196418315345,0.13951
375.346233560825,0.139815
375.497929963759,0.141696
375.649145209239,0.141215
375.798537454719,0.139392
375.950480136586,0.141943
376.10086499072,0.140385
376.251875844854,0.141011
376.402056090334,0.14018
376.552060335814,0.140004
376.702247189948,0.140187
376.852685832498,0.140439
377.002550235432,0.139864
377.153690480912,0.14114
377.30995008487,0.14626
377.45949533035,0.139545
377.6136306191,0.144135
377.76494074551,0.14131
377.917379730496,0.142439
378.06816013343,0.14078
378.219861148427,0.141701
378.369406393907,0.139545
378.519230639387,0.139824
378.669818493521,0.140588
378.819318739001,0.1395
378.968773984481,0.139455
379.119167838615,0.140394
379.269798695365,0.140631
379.420357112569,0.140558
379.57286353515,0.142506
379.724231707781,0.141368
379.875903561915,0.141672
380.025606979119,0.139703
380.17541322497,0.139806
380.325474081017,0.140061
380.47584120339,0.140367
380.626718633424,0.140877
380.777618111926,0.140899
380.928415393756,0.140797
381.079814660214,0.141399
381.229527046517,0.139712
381.379993164964,0.140466
381.530325047429,0.140332
381.680803594365,0.140479
381.83043890063,0.139635
381.979696218427,0.139257
382.130047096836,0.140351
382.283476704609,0.14343
382.434617693531,0.141141
382.585795890454,0.141178
382.735907272535,0.140111
382.886576671187,0.140669
383.038751384692,0.142175
383.189436128091,0.140685
383.339985894111,0.14055
383.490820143549,0.140834
383.641576969427,0.140757
383.791638476169,0.140062
383.941364008511,0.139726
384.092497963248,0.141134
384.242448542125,0.139951
384.393540842595,0.141092
384.545145909891,0.141605
384.694808560784,0.139663
384.844923953504,0.140115
384.995105597555,0.140182
385.147480060288,0.142374
385.296908823443,0.139429
385.446561170712,0.139652
385.598985989904,0.142425
385.748486846562,0.139501
385.900713393634,0.142227
386.051820793206,0.141107
386.20393388645,0.142113
386.356161263982,0.142227
386.506322112958,0.140161
386.656097552427,0.139775
386.808951136265,0.142854
386.962299951648,0.143349
387.112134152216,0.139834
387.261860382871,0.139726
387.411585219507,0.139725
387.562481530999,0.140896
387.712982335141,0.140501
387.864067407144,0.141085
388.013874851605,0.139807
388.165038154251,0.141163
388.317985529599,0.142947
388.467848022619,0.139862
388.623164574773,0.145317
388.773035231051,0.139871
388.924627895117,0.141593
389.075999628807,0.141372
389.229248189146,0.143249
389.379925279928,0.140677
389.531631715362,0.141706
389.682653653362,0.141022
389.833749623723,0.141096
389.984423614672,0.140674
390.135322263502,0.140899
390.285701348463,0.140379
390.439173726913,0.143472
390.594738671623,0.145565
390.746280986472,0.141542
390.898708594819,0.142428
391.053885140728,0.145177
391.206458771655,0.142574
391.362704165044,0.146245
391.523630349158,0.150926
391.677538364959,0.143908
391.829077004293,0.141539
391.985025372365,0.145948
392.138680196429,0.143655
392.290608092095,0.141928
392.44355121626,0.142943
392.59523846488,0.141687
392.746093278313,0.140855
392.909232860049,0.15314
393.05924276455,0.14001
393.212713260718,0.14347
393.36451725675,0.141804
393.517838219553,0.143321
393.667998623945,0.14016
393.819265769726,0.141267
393.97193150666,0.142666
394.124514794153,0.142583
394.278612074889,0.144097
394.433982146759,0.14537
394.585046528272,0.141064
394.786050779328,0.191004
395.009126190122,0.213075
395.176289109494,0.157163
395.347540659728,0.161252
395.501999353472,0.144459
395.658951009266,0.146952
395.811746534458,0.142796
395.962424341419,0.140678
396.113792208165,0.141368
396.308497011622,0.184705
396.546130081428,0.227633
396.715852377539,0.159722
396.907370951319,0.181519
397.088222782883,0.170852
397.2621455509,0.163923
397.556463401012,0.284318
397.997992800404,0.431529
398.297022041452,0.289029
398.5189033462,0.211881
398.721768118257,0.192865
398.894077401699,0.162309
399.089525918736,0.185449
399.352173419244,0.252648
400.600865722978,1.23869
401.906120306631,1.29525
402.405991884169,0.489872
405.112770362448,2.69678
