X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
128.059867600121,0.139752
128.209495708117,0.139628
128.358588261009,0.139093
128.511954551878,0.143366
128.662695068987,0.140741
128.813919794553,0.141225
128.964807200041,0.140887
129.115258111959,0.140451
129.266715272734,0.141457
129.423014343793,0.146299
129.575104209508,0.14209
129.727010771814,0.141907
129.881833840024,0.144823
130.033605398606,0.141772
130.183122603747,0.139517
130.333762260606,0.14064
130.483245008785,0.139483
130.632944848875,0.1397
130.788909599994,0.145965
130.942577431385,0.143668
131.093085729387,0.140508
131.244158715005,0.141073
131.407575047454,0.153416
131.563748705813,0.146174
131.717522031423,0.143773
131.871465322977,0.143943
132.023824172785,0.142359
132.18455510192,0.150731
132.343712909047,0.149158
132.494942639833,0.14123
132.648388476465,0.143446
132.803613620739,0.145225
132.961803705452,0.14819
133.115333495295,0.14353
133.267426844791,0.142093
133.418135867239,0.140709
133.586209974895,0.158074
133.739168669798,0.142959
133.889492915518,0.140324
134.048198795641,0.148706
134.204924125208,0.146725
134.399050669718,0.184127
135.689720390278,1.28067
136.15009421656,0.450374
137.596791771091,1.4367
265.137027825955,127.53
265.42377464527,0.276747
265.640914595181,0.20714
265.797702629324,0.146788
265.952125123949,0.144422
266.103989429329,0.141864
266.257133463618,0.143144
266.406871801009,0.139738
266.556359492026,0.139488
266.706078006442,0.139719
266.855228432772,0.13915
267.006484555012,0.141256
267.156026043835,0.139541
267.306921606228,0.140896
267.457461525402,0.14054
267.609293490439,0.141832
267.759610418358,0.140317
267.909132787886,0.139522
268.061178728053,0.142046
268.211070181707,0.139891
268.360781933551,0.139712
268.512875450061,0.142094
268.66553927104,0.142664
268.816037896763,0.140499
268.966090786941,0.140053
269.116080494404,0.13999
269.26663371931,0.140553
269.418669771774,0.142036
269.568543607147,0.139874
269.719638314954,0.141095
269.870238425941,0.1406
270.020632576599,0.140394
270.169702760953,0.13907
270.31955097933,0.139848
270.469484092941,0.139933
270.61834739245,0.138863
270.768777597021,0.14043
270.921044972254,0.142267
271.070052385643,0.139007
271.220647423234,0.140595
271.370427078087,0.13978
271.519743534969,0.139316
271.67001024373,0.140267
271.820107050348,0.140097
271.97023386117,0.140127
272.121683582803,0.14145
272.271216292012,0.139533
272.420359057537,0.139143
272.570594859727,0.140236
272.721367246759,0.140772
272.87094565716,0.139578
273.020708584169,0.139763
273.172737420365,0.142029
273.327486565306,0.144749
273.477492610203,0.140006
273.627198674134,0.139706
273.779008846668,0.14181
273.930133977735,0.141125
274.082371536972,0.142238
274.234187860318,0.141816
274.384274121469,0.140086
274.537586222794,0.143312
274.689176873115,0.141591
274.839207265675,0.14003
274.988431704731,0.139224
275.138699176078,0.140267
275.291420228034,0.142721
275.440597971946,0.139178
275.595439736408,0.144842
275.745856392635,0.140417
275.896437251351,0.140581
276.049179235396,0.142742
276.200957701902,0.141778
276.351449991896,0.140492
276.508918521861,0.147469
276.669221276514,0.150303
276.820662861788,0.141442
276.973388660688,0.142726
277.126122676536,0.142734
277.27960410991,0.143481
277.431368586802,0.141764
277.584149765601,0.142781
277.741927193755,0.147777
277.902463596257,0.150536
278.05250877944,0.140045
278.204666457885,0.142158
278.359595954922,0.144929
278.510874450899,0.141278
278.678209351855,0.157335
278.834343147427,0.146134
278.990073250306,0.14573
279.144763312861,0.14469
279.297872592382,0.143109
279.450526478712,0.142654
279.604378643046,0.143852
279.75719073466,0.142812
279.913580248414,0.14639
280.066869051023,0.143289
280.219838451821,0.142969
280.375708003301,0.14587
280.547074241448,0.161366
280.780680441538,0.223606
280.940708164422,0.150028
281.110897586657,0.160189
281.274869331334,0.153972
281.431775371038,0.146906
281.595578043477,0.153803
281.755805492043,0.150227
281.923814089973,0.158009
282.078143988285,0.14433
282.230477909023,0.142334
282.38743104833,0.146953
282.551413832621,0.153983
282.702580290931,0.141166
282.85992316924,0.147343
283.018032893291,0.14811
283.170887340506,0.142854
283.324132967534,0.143246
283.48009505669,0.145962
283.638784010327,0.148689
283.791705371652,0.142921
283.94386647306,0.142161
284.10264588718,0.148779
284.258893652692,0.146248
284.418432671018,0.149539
284.588031017282,0.159598
284.743713817389,0.145683
284.909750856191,0.156037
285.063369897234,0.143619
285.249038648265,0.175669
285.436981713574,0.177943
285.591420968682,0.144439
286.786309892185,1.18489
288.271623522161,1.47531
288.565512352314,0.283889
289.933964547883,1.35845
354.545604529105,64.6016
354.838487318814,0.282883
355.057363362737,0.208876
355.214031509779,0.146668
355.367732400209,0.143701
355.521653435959,0.143921
355.672594007574,0.140941
355.822313960465,0.13972
355.972732661365,0.140419
356.12704012748,0.144307
356.276499080371,0.139459
356.4291288253,0.14263
356.578135149885,0.139006
356.729152359388,0.141017
356.878540312279,0.139388
357.02877826517,0.140238
357.178138589755,0.13936
357.32716291434,0.139024
357.476747867231,0.139585
357.627917191816,0.141169
357.780107773013,0.142191
357.929773725904,0.139666
358.078843050489,0.139069
358.22859000338,0.139747
358.378492584577,0.139903
358.530662489029,0.14217
358.680720947286,0.140058
358.83123985794,0.140519
358.981715951245,0.140476
359.13089327583,0.139177
359.285966998557,0.145074
359.434999574793,0.139033
359.58605915599,0.14106
359.735473108881,0.139414
359.884569433466,0.139096
360.035147386357,0.140578
360.185092506951,0.139945
360.335770459842,0.140678
360.485745041039,0.139975
360.634706365624,0.138961
360.784997318515,0.140291
360.9342466431,0.139249
361.084471595991,0.140225
361.233666920576,0.139195
361.383712775321,0.140046
361.533300809436,0.139588
361.683510503527,0.14021
361.834448332502,0.140938
361.984227657087,0.139779
362.137359751508,0.143132
362.287761785623,0.140402
362.436813110208,0.139051
362.586508121746,0.139695
362.736537614034,0.140029
362.891154080149,0.144616
363.040621783777,0.139468
363.189736108362,0.139114
363.339807061253,0.140071
363.489061085786,0.139254
363.639903666983,0.140843
363.790222619874,0.140319
363.941194944459,0.140972
364.09073489735,0.13954
364.241194850241,0.14046
364.390899174826,0.139704
364.540747756023,0.139849
364.692572593832,0.141825
364.841839918417,0.139267
364.993116295623,0.141276
365.142740248514,0.139624
365.293717573099,0.140977
365.443835897684,0.140118
365.593047389972,0.139211
365.742668342863,0.139621
365.893208552366,0.14054
366.043381505257,0.140173
366.195261659844,0.14188
366.345481612735,0.14022
366.494653733329,0.139172
366.644065057914,0.139411
366.794144382499,0.140079
366.94398133539,0.139837
367.093810260061,0.139829
367.243005584646,0.139195
367.392419537537,0.139414
367.541851490428,0.139432
367.694456699931,0.142605
367.843960652822,0.139504
367.994667773416,0.140707
368.14392989401,0.139262
368.295043493074,0.141114
368.446282569533,0.141239
368.595522894118,0.13924
368.746248475315,0.140726
368.8973417999,0.141093
369.047701124485,0.140359
369.19697744907,0.139276
369.346661401961,0.139684
369.495775726546,0.139114
369.645016051131,0.13924
369.79413445694,0.139118
369.943755409831,0.139621
370.09362605085,0.139871
370.242785375435,0.139159
370.394024895079,0.14124
370.546256219664,0.142231
370.696222800861,0.139967
370.845328125446,0.139105
370.994172450031,0.138844
371.146056402922,0.141884
371.296835727507,0.140779
371.446683052092,0.139847
371.595761376677,0.139078
371.745373329568,0.139612
371.894791821856,0.139418
372.044958146441,0.140166
372.196421727638,0.141464
372.345608052223,0.139186
372.495935005114,0.140327
372.645908586311,0.139974
372.795646539202,0.139738
372.946923492093,0.141277
373.098178444984,0.141255
373.248720565578,0.140542
373.398549057866,0.139828
373.548857175935,0.140308
373.699310128826,0.140453
373.849710621114,0.1404
374.000028574005,0.140318
374.150794783508,0.140766
374.300715364705,0.139921
374.450890317596,0.140175
374.600439270487,0.139549
374.751447676296,0.141008
374.901307629187,0.13986
375.05331254822,0.142005
375.203675501111,0.140363
375.353670825696,0.139995
375.513845946565,0.150175
375.665392320039,0.141546
375.815442917712,0.140051
375.967787579795,0.142345
376.117363532686,0.139576
376.266992485577,0.139629
376.417683066774,0.140691
376.567097391359,0.139414
376.716874511953,0.139777
376.866743004241,0.139868
377.018380957132,0.141638
377.169004077726,0.140623
377.318212748971,0.139209
377.467573241259,0.13936
377.617435361853,0.139862
377.768486854141,0.141051
377.918454216547,0.139967
378.068199959528,0.139746
378.217276451816,0.139076
378.367521033013,0.140245
378.517215357598,0.139694
378.668709345733,0.141494
378.818771670318,0.140062
378.969021623209,0.14025
379.119039947794,0.140018
379.269943900685,0.140904
379.41959222527,0.139648
379.570180602476,0.140588
379.719950927061,0.13977
379.869679879952,0.139729
380.018839204537,0.139159
380.168312891387,0.139474
380.31737484618,0.139062
380.467151173827,0.139776
380.616944505084,0.139793
380.766466469439,0.139522
380.91694053092,0.140474
381.067285507312,0.140345
381.217341118798,0.140056
381.367272180473,0.139931
381.517266715107,0.139995
381.666408086848,0.139141
381.815720470049,0.139312
381.964937674138,0.139217
382.114205077888,0.139267
382.26346765612,0.139263
382.413021560809,0.139554
382.563606998454,0.140585
382.715974434803,0.142367
382.866572563989,0.140598
383.017163939504,0.140591
383.166704108477,0.13954
383.315891301819,0.139187
383.466441514692,0.14055
383.618378129653,0.141937
383.769680562797,0.141302
383.920496552138,0.140816
384.071444043043,0.140947
384.220729687804,0.139286
384.369682354075,0.138953
384.518665932149,0.138984
384.669240089318,0.140574
384.818380003108,0.13914
384.968545897905,0.140166
385.118877438995,0.140332
385.268864006056,0.139987
385.418113860237,0.13925
385.568841266134,0.140727
385.719090075973,0.140249
385.869189796912,0.1401
386.019173361899,0.139984
386.16861236994,0.139439
386.321111231008,0.142499
386.470727137838,0.139616
386.620813264552,0.140086
386.769703426622,0.13889
386.93190970278,0.152206
387.081664977399,0.139755
387.233460833653,0.141796
387.384263356025,0.140803
387.536940660251,0.142677
387.690849633477,0.143909
387.841161255826,0.140312
387.991032577875,0.139871
388.140178107241,0.139146
388.290955558799,0.140777
388.442488065309,0.141533
388.592173711318,0.139686
388.742131405762,0.139958
388.895182134961,0.143051
389.046718891194,0.141537
389.200873733979,0.144155
389.352224469687,0.141351
389.501592385192,0.139368
389.652673363997,0.141081
389.803047357661,0.140374
389.956374495956,0.143327
390.11496619232,0.148592
390.266078311286,0.141112
390.417341484343,0.141263
390.572277176502,0.144936
390.722612532483,0.140335
390.872516840007,0.139904
391.023355180419,0.140838
391.175258016604,0.141903
391.328572090579,0.143314
391.479221189544,0.140649
391.629779227221,0.140558
391.782258641816,0.142479
391.934891255249,0.142633
392.090231130913,0.14534
392.239473837787,0.139243
392.390411061539,0.140937
392.542555858072,0.142145
392.697264066683,0.144708
392.847206485357,0.139942
393.000994877274,0.143788
393.155386143011,0.144391
393.306069465508,0.140683
393.455531533551,0.139462
393.608981849313,0.14345
393.768036343058,0.149054
393.919882909613,0.141847
394.072768168951,0.142885
394.226448398774,0.14368
394.38087513615,0.144427
394.531771530168,0.140896
394.683050974406,0.141279
394.834147887902,0.141097
395.08361670807,0.239469
395.307005720002,0.213389
395.479321375013,0.162316
395.712190913579,0.22287
395.942704341546,0.220513
396.119156378413,0.166452
396.290018407462,0.160862
396.482047091893,0.182029
396.64088856429,0.148841
396.805007325436,0.154119
396.975201797792,0.160194
397.197660319822,0.212459
397.384107881419,0.176448
397.558130539853,0.164023
397.79524603496,0.227115
397.99199047165,0.186744
398.172923312102,0.170933
398.342062278923,0.159139
398.51257651298,0.160514
398.691795797648,0.169219
398.855084261368,0.153288
400.04045857,1.17537
400.360558029385,0.310099
400.655148706781,0.284591
402.038950569483,1.3738
408.774735880089,6.72579
