X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
271.961654927995,0.143012
272.112970106069,0.141315
272.262952230051,0.139982
272.414145545262,0.141193
272.566934913669,0.142789
272.719782381583,0.142847
272.873659579001,0.143877
273.02457766202,0.140918
273.177467288103,0.14289
273.328589886943,0.141123
273.480693011797,0.142103
273.630299619468,0.139607
273.784153634009,0.143854
273.934638429009,0.140485
274.085575174551,0.140937
274.241679543557,0.146104
274.393450629828,0.141771
274.546242423433,0.142792
274.696482316246,0.14024
274.84638227671,0.1399
274.997750108231,0.141368
275.152910337247,0.14516
275.30739120914,0.144481
275.460390344022,0.142999
275.610713536235,0.140323
275.765451127836,0.144738
275.91845062362,0.142999
276.070838473052,0.142388
276.224589857118,0.143751
276.374327843744,0.139738
276.524390319154,0.140062
276.679967016502,0.145577
276.830438181813,0.140471
276.98204677471,0.141609
277.134925749312,0.142879
277.283945410575,0.13902
277.437236100999,0.143291
277.591788425542,0.144552
277.743830536981,0.142042
277.89391322942,0.140083
278.05059508324,0.146682
278.20126930007,0.140674
278.368897948398,0.157629
278.523547083768,0.144649
278.692426041579,0.158879
278.916490228898,0.214064
279.080332085332,0.153842
279.240996240238,0.150664
279.415606209791,0.16461
279.576324181269,0.150718
279.727789160316,0.141465
279.883911882646,0.146123
280.034619763367,0.140708
280.189781797252,0.145162
280.348400070057,0.148618
280.501940115459,0.14354
280.653006623251,0.141067
280.804113260021,0.141107
280.959998693185,0.145885
281.140661818922,0.170663
281.360576853485,0.209915
281.521966206124,0.151389
281.68813088944,0.156165
281.84073500026,0.142604
282.006763841831,0.156029
282.157811607301,0.141048
282.312268806687,0.144457
282.465289546514,0.143021
282.617502325345,0.142213
282.807421102047,0.179919
284.040833101465,1.22341
284.354871508195,0.304038
284.57352065248,0.208649
284.743405598687,0.159885
284.924723631209,0.171318
285.162890970595,0.228167
285.336761015481,0.16387
285.510209515638,0.163449
285.674045904285,0.153836
285.846061256898,0.162015
286.074956065878,0.218895
286.278294071038,0.193338
286.461151249112,0.172857
286.653774577749,0.182623
287.973836336137,1.31006
