X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
132.574186728986,0.14235
132.729047319698,0.144861
132.88092954434,0.141882
133.131021095002,0.240092
133.309118570216,0.168097
133.476488241221,0.15737
133.650407604281,0.163919
133.810829646214,0.150422
133.972496003689,0.151666
134.129785127953,0.147289
134.287972644322,0.148188
134.441619615872,0.143647
134.605939317153,0.15432
134.759799106752,0.14386
134.926266300108,0.156467
135.080791010749,0.144525
135.275198867422,0.184408
135.504290488875,0.219092
135.705294313464,0.191004
135.874726908833,0.159433
136.047461723635,0.162735
136.204567791055,0.147106
136.368795717384,0.154228
136.541821899424,0.163026
136.712411640285,0.16059
136.894447795745,0.172036
138.060087164611,1.15564
169.557041243906,31.487
169.846512255379,0.279471
170.065893100957,0.209381
170.220939907946,0.145047
170.373640450923,0.142701
170.527335121421,0.143695
170.679023066718,0.141688
170.828684214063,0.139661
170.978508138433,0.139824
171.127468385176,0.13896
171.276437685978,0.138969
171.426317032853,0.139879
171.576047434038,0.13973
171.725169881278,0.139122
171.874427383105,0.139258
172.024169931221,0.139743
172.174251551023,0.140082
172.323401200459,0.13915
172.47263190466,0.139231
172.621655655377,0.139024
172.770805461251,0.13915
172.919887253701,0.139082
173.068938144461,0.139051
173.218612730293,0.139675
173.367645723374,0.139033
173.518193780642,0.140548
173.66788287639,0.139689
173.817577036243,0.139694
173.967080925809,0.139504
174.119686180052,0.142605
174.269705490086,0.140019
174.420389855898,0.140684
174.573768016297,0.143378
174.724613996218,0.140846
174.874363521313,0.13975
175.024457879825,0.140094
175.17515192692,0.140694
175.325142595544,0.139991
175.476795987954,0.141653
175.626937769703,0.140142
175.777258608014,0.140321
175.929149087215,0.14189
176.078363031252,0.139214
176.227487023608,0.139124
176.376575073169,0.139088
176.527703035673,0.141128
176.679796190825,0.142093
176.831488225023,0.141692
176.981580486517,0.140092
177.130722796674,0.139142
177.28261872443,0.141896
177.432260691198,0.139642
177.582880194018,0.14062
177.732705708098,0.139826
177.883306288905,0.140601
178.032466487638,0.13916
178.18265524304,0.140189
178.3378970385,0.145242
178.49121139304,0.143314
178.642189809792,0.140978
178.791434702092,0.139245
178.9425710467,0.141136
179.092913762466,0.140343
179.247333980553,0.14442
179.399114086506,0.14178
179.548810254873,0.139696
179.699060476307,0.14025
179.849601750851,0.140541
180.001057319331,0.141456
180.155570646197,0.144513
180.306074093598,0.140503
180.456133580981,0.140059
180.609050415524,0.142917
180.760745402471,0.141695
180.91767328997,0.146928
181.069143058455,0.14147
181.224794147496,0.145651
181.375864969084,0.141071
181.52704655022,0.141182
181.67926001862,0.142213
181.836937767283,0.147678
181.988611462575,0.141674
182.142680374473,0.144069
182.301317387578,0.148637
182.460801458164,0.149484
182.619958930684,0.149157
182.778808660781,0.14885
182.933366499112,0.144558
183.09271433586,0.149348
183.272709261802,0.169995
183.432681350318,0.149972
183.597842508653,0.155161
183.755253879134,0.147411
183.910217588293,0.144964
184.059802346088,0.139585
184.209981161463,0.140179
184.367864435971,0.147883
184.557342926193,0.179478
184.787340048116,0.219997
184.960234762849,0.162895
186.196456965286,1.22622
186.521657047426,0.3152
187.785369763907,1.25371
188.273407435744,0.478038
251.797043970298,63.5136
252.085617222555,0.278573
252.303879192459,0.208262
252.461742359781,0.147863
252.615545577376,0.143803
252.770153921293,0.144608
252.922157013361,0.142003
253.071112097802,0.138955
253.220610157757,0.139498
253.37080953714,0.140199
253.519899527496,0.13909
253.669225974435,0.139326
253.818234902134,0.139009
253.96758827401,0.139353
254.117214333119,0.139626
254.26693817679,0.139724
254.416612538378,0.139674
254.566828759993,0.140216
254.715864508196,0.139036
254.866575234843,0.140711
255.015430926157,0.138856
255.164412596586,0.138982
255.315129632205,0.140717
255.464129248125,0.139
255.613707216827,0.139578
255.762733779846,0.139027
255.911868310759,0.139135
256.060912822691,0.139045
256.20980430364,0.138891
256.358965770868,0.139161
256.508870258749,0.139904
256.65786976753,0.139
256.806995307455,0.139126
256.955940853255,0.138946
257.105339393714,0.139399
257.255216930332,0.139878
257.405031214108,0.139814
257.553913752801,0.138883
257.704105668774,0.140192
257.853024213583,0.138919
258.002449139859,0.139425
258.151919070231,0.13947
258.30135019124,0.139431
258.451091756146,0.139742
258.600540256278,0.139449
258.750855541769,0.140315
258.899846130396,0.138991
259.049307116065,0.139461
259.198261723161,0.138955
259.347860340329,0.139599
259.497303966372,0.139444
259.64656760568,0.139264
259.795522256908,0.138955
259.945191920575,0.13967
260.094572005864,0.13938
260.24350869602,0.138937
260.39269740018,0.139189
260.541823118867,0.139126
260.691871852502,0.140049
260.841299164269,0.139427
260.990670360254,0.139371
261.139553141843,0.138883
261.288543940317,0.138991
261.437516754783,0.138973
261.586291588444,0.138775
261.735735435742,0.139444
261.884681306186,0.138946
262.033825194097,0.139144
262.182906103096,0.139081
262.332511500694,0.139605
262.481664450156,0.139153
262.630583418768,0.138919
262.779610410465,0.139027
262.928870985803,0.139261
263.078594607661,0.139724
263.22793542436,0.139341
263.37729801556,0.139363
263.526220166763,0.138922
263.675645817096,0.139426
263.824591967873,0.138946
263.974365783779,0.139774
264.123482984183,0.139117
264.273025758885,0.139543
264.421999010537,0.138973
264.571125290519,0.139126
264.720605590479,0.13948
264.870013919567,0.139408
265.020521278213,0.140507
265.169431659918,0.13891
265.320480844774,0.141049
265.469571285316,0.13909
265.619498321831,0.139927
265.769844041656,0.140346
265.918916571807,0.139073
266.067899124293,0.138983
266.216647714455,0.138749
266.365657327368,0.13901
266.515328978622,0.139672
266.666892620913,0.141564
266.816037334601,0.139145
266.96580207195,0.139765
267.115194849279,0.139393
267.264676650808,0.139482
267.414935186193,0.140259
267.56451005327,0.139575
267.714292676896,0.139783
267.863266610613,0.138974
268.012294586651,0.139028
268.162295205499,0.140001
268.313287244336,0.140992
268.462477314805,0.13919
268.61218142883,0.139704
268.761500569085,0.139319
268.910792747568,0.139292
269.059721958655,0.138929
269.212891560166,0.14317
269.362788843166,0.139897
269.515449450486,0.142661
269.665146309192,0.139697
269.814030710603,0.138884
269.966439264932,0.142409
270.119760009059,0.143321
270.270021522056,0.140262
270.423629673567,0.143608
270.575135022041,0.141505
270.725149214884,0.140014
270.875144882782,0.139996
271.02440757953,0.139263
271.174164250776,0.139757
271.325350884029,0.141187
271.474751700506,0.139401
271.623555559424,0.138804
271.775096316294,0.141541
271.924894254292,0.139798
272.074306235363,0.139412
272.226619795928,0.142314
272.376205857229,0.139586
272.526547955422,0.140342
272.675478097441,0.13893
272.827152309181,0.141674
272.977711532813,0.140559
273.129576357612,0.141865
273.287028167151,0.147452
273.437315473987,0.140287
273.589001826477,0.141686
273.739268299327,0.140266
273.888324736283,0.139056
274.038881372127,0.140557
274.189297894157,0.140417
274.338871455317,0.139574
274.491356489099,0.142485
274.643527139733,0.142171
274.792538833392,0.139012
274.943152570388,0.140614
275.092466350818,0.139314
275.244870752409,0.142404
275.395432034283,0.140561
275.545234160141,0.139802
275.697337119557,0.142103
275.847496699331,0.14016
275.998824050058,0.141327
276.15018442602,0.14136
276.302324592277,0.14214
276.459114358208,0.14679
276.610764206142,0.14165
276.761531483849,0.140767
276.910336808229,0.138805
277.062318159587,0.141981
277.216159563266,0.143841
277.368137324375,0.141978
277.541607269943,0.16347
277.6906917603,0.139084
277.842878278687,0.142187
277.992633823784,0.139756
278.148779774274,0.146146
278.305500762366,0.146721
278.461682958101,0.146182
278.612549600736,0.140867
278.76693225798,0.144383
278.918439604594,0.141507
279.072695682054,0.144256
279.223891804891,0.141196
279.380876531656,0.146985
279.533777270311,0.142901
279.690206351388,0.146429
279.839698713834,0.139492
280.00160508227,0.151906
280.16072406356,0.149119
280.314753732712,0.14403
280.467762097364,0.143008
280.6199709133,0.142209
280.784501192199,0.15453
280.941404852434,0.146904
281.091852714807,0.140448
281.276681821809,0.174829
281.507445012013,0.220763
281.680391609718,0.162947
281.838116995116,0.147725
281.991818851347,0.143702
282.163105504687,0.161287
282.334025630651,0.16092
282.484617146591,0.140592
282.640457187522,0.14584
282.801787584007,0.15133
282.97285135216,0.161064
283.124842487417,0.141991
283.312166652244,0.177324
283.534295031086,0.212128
283.707578801722,0.163284
283.864154877416,0.146576
284.017061909589,0.142907
284.183325782334,0.156264
284.337968747444,0.144643
284.50876059612,0.160792
284.750934266413,0.232174
285.000951967891,0.240018
285.188419443169,0.177467
285.377098938457,0.178679
285.572977456215,0.185879
285.80842740138,0.22545
285.996024723748,0.177597
286.177343584268,0.171319
286.338751043326,0.151407
286.494607769562,0.145857
286.650396825882,0.145789
286.805319951251,0.144923
286.981039688413,0.16572
287.143948302373,0.152909
287.298699422867,0.144751
287.460311440001,0.151612
287.648699617491,0.178388
287.926658827853,0.267959
288.216039084301,0.27938
288.518861434978,0.292822
288.763883084802,0.235022
290.145467830405,1.37158
290.611132936626,0.455665
292.113058961798,1.49193
355.670612440622,63.5476
355.898511132219,0.217899
356.054900909081,0.14639
356.209780239662,0.144879
356.363927501508,0.144147
356.514464760399,0.140537
356.66521494721,0.14075
356.814143505267,0.138929
356.96533657834,0.141193
357.114681765151,0.139345
357.263906323208,0.139225
357.412888881265,0.138983
357.561988439322,0.1391
357.710898997379,0.138911
357.859737555436,0.138839
358.009214313075,0.139477
358.159805499886,0.140591
358.308824057943,0.139019
358.459175244754,0.140351
358.611794689073,0.142619
358.76073224713,0.138938
358.909885805187,0.139154
359.060228991998,0.140343
359.210772535236,0.140544
359.360348093293,0.139576
359.511150819888,0.140803
359.661355377945,0.140205
359.810951564756,0.139596
359.959925122813,0.138974
360.10892568087,0.139001
360.258124238927,0.139199
360.407582796984,0.139459
360.556592355041,0.13901
360.708623918911,0.142032
360.859766036987,0.141142
361.008676595044,0.138911
361.158326781855,0.13965
361.307363339912,0.139037
361.458512784231,0.141149
361.608569222938,0.140056
361.757668780995,0.1391
361.906777339052,0.139109
362.055570897109,0.138794
362.204490455166,0.13892
362.355136013223,0.140646
362.504754760053,0.139619
362.654288946864,0.139534
362.803451504921,0.139163
362.953037815392,0.139586
363.104476191158,0.141438
363.253431749215,0.138956
363.403274307272,0.139843
363.552436865329,0.139163
363.701392423386,0.138956
363.850927981443,0.139536
364.0006765395,0.139749
364.149830097557,0.139154
364.300049215633,0.140219
364.44893277369,0.138884
364.598104331747,0.139172
364.747811449823,0.139707
364.897372636634,0.139561
365.046598194691,0.139226
365.195580752748,0.138983
365.345619458492,0.140039
365.49676709367,0.141148
365.646450056427,0.139683
365.796609432011,0.140159
365.947363990068,0.140755
366.09820237502,0.140838
366.246995933077,0.138794
366.395897491134,0.138902
366.544781049191,0.138884
366.694236607248,0.139456
366.843447165305,0.139211
366.992532806378,0.139086
367.142003993189,0.139471
367.29224418,0.14024
367.441851409053,0.139607
367.59229596711,0.140445
367.742038525167,0.139743
367.892016083224,0.139978
368.044267156297,0.142251
368.193213714354,0.138947
368.34313083243,0.139917
368.493553447568,0.140423
368.642707005625,0.139154
368.794262449944,0.141555
368.943361921321,0.139099
369.092506479378,0.139145
369.242756037435,0.14025
369.392056224246,0.1393
369.543530668565,0.141474
369.693214226622,0.139684
369.842304784679,0.139091
369.992570342736,0.140266
370.141669900793,0.1391
370.293415716358,0.141746
370.442389274415,0.138974
370.591281832472,0.138893
370.740012390529,0.138731
370.890043948586,0.140032
371.039499066662,0.139455
371.189973437138,0.140474
371.338955995195,0.138983
371.487938553252,0.138983
371.638822997571,0.140884
371.787877555628,0.139055
371.937648113685,0.139771
372.091901116756,0.144253
372.241284335129,0.139383
372.390757893186,0.139474
372.541086451243,0.140329
372.6912940093,0.140208
372.840941147022,0.139647
372.992149204153,0.141208
373.14093376221,0.138785
373.289943320267,0.13901
373.439042878324,0.1391
373.588885436381,0.139843
373.738065994438,0.139181
373.887823552495,0.139758
374.036999193568,0.139176
374.188564266641,0.141565
374.337618824698,0.139055
374.487398382755,0.13978
374.636416940812,0.139019
374.786258498869,0.139842
374.936153474284,0.139895
375.086530032341,0.140377
375.236336590398,0.139807
375.385265148455,0.138929
375.534529706512,0.139265
375.683611264569,0.139082
375.833682093155,0.140071
375.982583651212,0.138902
376.131467209269,0.138884
376.280467767326,0.139001
376.430061325383,0.139594
376.57884588344,0.138785
376.728416070251,0.13957
376.877425628308,0.13901
377.029092072627,0.141666
377.178020630684,0.138929
377.32725074876,0.13923
377.476206306817,0.138956
377.625805864874,0.1396
377.775776362083,0.13997
377.92491192014,0.139136
378.074029478197,0.139118
378.222913036254,0.138884
378.372039594311,0.139127
378.521219712387,0.13918
378.670103270444,0.138884
378.819013828501,0.138911
378.971162015312,0.142148
379.121540133388,0.140378
379.271247691445,0.139708
379.420104249502,0.138857
379.570410625086,0.140306
379.721738873469,0.141328
379.870658431526,0.13892
380.022177549602,0.141519
380.171070108023,0.138893
380.320541667457,0.139472
380.469767228974,0.139226
380.619919614905,0.140152
380.768866182461,0.138947
380.917974755709,0.139109
381.067708332898,0.139734
381.218561478669,0.140853
381.368169068309,0.139608
381.517142667407,0.138974
381.666826272672,0.139684
381.816528253023,0.139702
381.966364521746,0.139836
382.117118095097,0.140754
382.267082379029,0.139964
382.416907040784,0.139825
382.565736712261,0.13883
382.717362401073,0.141626
382.869454753963,0.142092
383.018401473584,0.138947
383.167941205722,0.13954
383.316957122625,0.139016
383.466218454057,0.139261
383.615426243428,0.139208
383.764418051187,0.138992
383.913427885107,0.13901
384.063353435678,0.139926
384.21350731406,0.140154
384.363112209743,0.139605
384.51494784921,0.141836
384.664502817459,0.139555
384.813830522016,0.139328
384.964082240698,0.140252
385.113374012877,0.139292
385.26437756076,0.141004
385.413787646525,0.13941
385.562594863167,0.138807
385.711443011518,0.138848
385.860746184262,0.139303
386.009963399151,0.139217
386.162342031649,0.142379
386.31172431087,0.139382
386.461693623374,0.139969
386.610847982836,0.139154
386.760279082953,0.139431
386.909298520383,0.139019
387.058666987398,0.139368
387.210095237474,0.141428
387.360375783907,0.140281
387.509332380312,0.138957
387.658840900266,0.139509
387.809509382105,0.140668
387.959334656483,0.139825
388.11042398197,0.141089
388.262044958693,0.141621
388.411681307457,0.139636
388.562197179401,0.140516
388.713100601437,0.140903
388.864530809655,0.14143
389.013783817316,0.139253
389.1634514235,0.139668
389.31276250837,0.139311
389.463778667106,0.141016
389.612933843917,0.139155
389.762412052649,0.139478
389.915321314828,0.142909
390.066195176342,0.140874
390.216973517312,0.140778
390.367245792673,0.140272
390.517511076016,0.140265
390.669151650551,0.141641
390.823395290549,0.144244
390.973248860024,0.139854
391.127018469748,0.14377
391.275796127104,0.138778
391.42647714129,0.140681
391.587002477155,0.150525
391.737251263997,0.140249
391.887550659082,0.140299
392.040257102647,0.142706
392.197837089197,0.14758
392.348869058703,0.141032
392.500998084234,0.142129
392.657189902097,0.146192
392.808075434397,0.140886
392.959865583827,0.14179
393.11778179005,0.147916
393.287349938601,0.159568
393.439409228203,0.142059
393.589191134904,0.139782
393.739791523562,0.1406
393.889690961804,0.139899
394.052972439586,0.153281
394.20612135432,0.143149
394.356813930792,0.140693
394.513308312271,0.146494
394.667511094826,0.144203
394.822291639799,0.144781
395.004355577991,0.172064
395.227234928425,0.212879
395.394892847759,0.157658
395.56065384037,0.155761
395.726283276831,0.155629
395.880683413903,0.1444
396.03710951823,0.146426
396.203150686109,0.156041
396.35945222368,0.146302
396.512284599666,0.142832
396.66771870377,0.145434
396.827435601175,0.149717
396.982143596777,0.144708
397.139972447443,0.147829
398.409799470362,1.25983
398.726526824508,0.306727
398.950885630873,0.214359
399.233623234847,0.272738
399.492596217635,0.248973
