X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
120.380950813564,0.139688
120.532995725942,0.142045
120.683996761884,0.141001
120.835558852562,0.141562
120.984932130495,0.139373
121.135117469243,0.140185
121.285385924668,0.140268
121.434984420599,0.139598
121.584465969022,0.139482
121.73401058089,0.139545
121.88401635926,0.140006
122.033814202309,0.139798
122.183568157975,0.139754
122.333547191567,0.139979
122.483105774816,0.139559
122.632218815351,0.139113
122.782934581488,0.140716
122.93371319212,0.140779
123.084595460871,0.140882
123.233996798406,0.139401
123.383380217156,0.139383
123.53423155797,0.140851
123.685406938505,0.141175
123.83494356651,0.139537
123.98436327314,0.13942
124.134208404549,0.139845
124.284152640184,0.139944
124.433642136993,0.139489
124.583847557965,0.140205
124.735317031777,0.141469
124.884727642591,0.139411
125.0339138622,0.139186
125.184258593296,0.140345
125.337963392081,0.143705
125.487969826482,0.140006
125.638181339456,0.140212
125.788108920433,0.139928
125.939575321667,0.141466
126.091192644387,0.141617
126.241752169421,0.14056
126.391263693567,0.139512
126.5424016638,0.141138
126.692555837771,0.140154
126.843235961277,0.14068
126.993922290771,0.140686
127.14430556395,0.140383
127.295174451575,0.140869
127.445991864589,0.140817
127.596407138064,0.140415
127.747824494387,0.141417
127.897860945636,0.140036
128.048760480464,0.1409
128.199365238071,0.140605
128.352309551954,0.142944
128.506796181228,0.144487
128.658193993118,0.141398
128.809829077458,0.141635
128.960917609877,0.141089
129.110756817999,0.139839
129.261391072028,0.140634
129.411532930639,0.140142
129.562128846346,0.140596
129.71620285707,0.144074
129.8658534518,0.139651
130.016394223332,0.140541
130.169356229399,0.142962
130.324172981609,0.144817
130.474435028357,0.140262
130.626014840389,0.14158
130.779348929541,0.143334
130.930258242382,0.140909
131.080178661095,0.13992
131.231424169544,0.141246
131.3846339996,0.14321
131.535141684908,0.140508
131.686205763396,0.141064
131.835867780366,0.139662
131.991150154731,0.145282
132.14410454423,0.142954
135.297442167408,3.14334
136.776186729934,1.46874
137.097279407441,0.311093
139.646069600094,2.53879
171.18310640252,31.527
171.408427565852,0.215321
171.565759822193,0.147332
171.721275465812,0.145516
171.873982776982,0.142707
172.027218636487,0.143236
172.178444110361,0.141225
172.328169806486,0.139726
172.478594433585,0.140425
172.627979007042,0.139385
172.77758567116,0.139607
172.928002931754,0.140417
173.078483265118,0.14048
173.230230949046,0.141748
173.380204043165,0.139973
173.530452553105,0.140249
173.680560144882,0.140108
173.830280792678,0.139721
173.980744513764,0.140464
174.132588842312,0.141844
174.282715979355,0.140127
174.432522350253,0.139806
174.582864330893,0.140342
174.735166628104,0.142302
174.887365645919,0.142199
175.037045117499,0.139679
175.187313575854,0.140268
175.336996082361,0.139683
175.489058074228,0.142062
175.64085926745,0.141801
175.792561598662,0.141702
175.947618164657,0.145057
176.097735801318,0.140118
176.248608370976,0.140873
176.398791251648,0.140183
176.549645083129,0.140854
176.700139990213,0.140495
176.852194955108,0.142055
177.002152062774,0.139957
177.151628210731,0.139476
177.302113425707,0.140485
177.454577614776,0.142464
177.606090119153,0.141513
177.757542491113,0.141452
177.908571389082,0.141029
178.059549359057,0.140978
178.211045364536,0.141496
178.365355638511,0.14431
178.515330274265,0.139975
178.665616598049,0.140286
178.815515182695,0.139899
178.964793974525,0.139279
179.11810508444,0.143311
179.269273122621,0.141168
179.423809873691,0.144537
179.575598357866,0.141788
179.725348615453,0.13975
179.879333754355,0.143985
180.032748127533,0.143414
180.183831357113,0.141083
180.336661575321,0.14283
180.493296650224,0.146635
180.645625207876,0.142329
180.801962482324,0.146337
180.951974277574,0.140012
181.103734597166,0.14176
181.254601208039,0.140867
181.416808876215,0.152208
181.571599331804,0.14479
181.721265582933,0.139666
181.872815171902,0.14155
182.029882998599,0.147068
182.18190835065,0.142025
182.33238111741,0.140473
182.497373877824,0.154993
182.650158424808,0.142785
182.810889588605,0.150731
182.96834173582,0.147452
183.12820998494,0.149868
183.28820025931,0.14999
183.44419352478,0.145993
183.602138103817,0.147945
183.766364059513,0.154226
183.921531734825,0.145168
185.163056249936,1.23152
185.460880285391,0.287824
185.643806027973,0.172926
185.835254192501,0.181448
186.029919148347,0.184665
186.198679017422,0.15876
186.405502297225,0.196823
186.627683613592,0.212181
187.025937229415,0.388254
187.497464536647,0.461527
187.803097049202,0.295633
190.424741734796,2.61164
191.831900678185,1.39716
255.335146188707,63.4932
255.556580025847,0.211434
255.713866865304,0.147287
255.871597085872,0.14773
256.027484341248,0.145887
256.179583149401,0.142099
256.329774598374,0.140191
256.479334729756,0.13956
256.629068237299,0.139734
256.779814785299,0.140747
256.930171692399,0.140357
257.07943487551,0.139263
257.229664262864,0.140229
257.380019262768,0.140355
257.52961544553,0.139596
257.679348990081,0.139734
257.828648179229,0.139299
257.977983372733,0.139335
258.127471570514,0.139488
258.277836773218,0.140365
258.427333983331,0.139497
258.577007026484,0.139673
258.726898196272,0.139891
258.876319260331,0.139421
259.027247994429,0.140929
259.177443972818,0.140196
259.32779586421,0.140352
259.477185139764,0.139389
259.627956426015,0.140771
259.777577518093,0.139621
259.927110829206,0.139533
260.076898548368,0.139788
260.226449886428,0.139551
260.375803239911,0.139353
260.525057606937,0.139254
260.675088398718,0.140031
260.824315796702,0.139227
260.975344044943,0.141028
261.126363852082,0.14102
261.277732148367,0.141368
261.427166614037,0.139434
261.579647400514,0.142481
261.730112902607,0.140466
261.881764237018,0.141651
262.032438223745,0.140674
262.182777691549,0.140339
262.331996272024,0.139219
262.481413334714,0.139417
262.631572416843,0.140159
262.780935532971,0.139363
262.930415198919,0.13948
263.079876889256,0.139462
263.229565085832,0.139688
263.379022548948,0.139457
263.528775303449,0.139753
263.6804796104,0.141704
263.829842417658,0.139363
263.980293764892,0.140451
264.130296406517,0.140003
264.279618320089,0.139322
264.431012304367,0.141394
264.581406336963,0.140394
264.732687403256,0.141281
264.883460914164,0.140774
265.033373956745,0.139913
265.183628034309,0.140254
265.333216108498,0.139588
265.484200391854,0.140984
265.634070518975,0.13987
265.783820281538,0.13975
265.935249298507,0.141429
266.084360522179,0.139111
266.23415839757,0.139798
266.38540118055,0.141243
266.535388133112,0.139987
266.685084124766,0.139696
266.837207810884,0.142124
266.986598221956,0.13939
267.135925662782,0.139327
267.285900139047,0.139974
267.438464208147,0.142564
267.587953750906,0.13949
267.737843311535,0.13989
267.888131637203,0.140288
268.038825275886,0.140694
268.188553069308,0.139728
268.338387518301,0.139834
268.489275266673,0.140888
268.639343802946,0.140069
268.789920615836,0.140577
268.939374467342,0.139454
269.090609690209,0.141235
269.240163408411,0.139554
269.390647830822,0.140484
269.540374830509,0.139727
269.695578264944,0.145203
269.849698651264,0.14412
270.000240605642,0.140542
270.151740447568,0.1415
270.302711221105,0.140971
270.451850444956,0.139139
270.602114175855,0.140264
270.754212015295,0.142098
270.903756363869,0.139544
271.053420741527,0.139664
271.204600982457,0.14118
271.357373102667,0.142772
271.506800607439,0.139428
271.659641141781,0.142841
271.811296669021,0.141656
271.964988172403,0.143692
272.119210829857,0.144223
272.270065514066,0.140855
272.422356252368,0.142291
272.573267510722,0.140911
272.724714354005,0.141447
272.87638928601,0.141675
273.026565691382,0.140176
273.176944679889,0.140379
273.32964415199,0.142699
273.480745152142,0.141101
273.630564190885,0.139819
273.780953268391,0.140389
273.93498832141,0.144035
274.087144161128,0.142156
274.239190482353,0.142046
274.389793737458,0.140603
274.543263464035,0.14347
274.696835245071,0.143572
274.853634496162,0.146799
275.006025935049,0.142391
275.156034406558,0.140008
275.306852932712,0.140819
275.456599690877,0.139747
275.608388736329,0.141789
275.761022283597,0.142634
275.91644044948,0.145418
276.073961954988,0.147522
276.223992771594,0.140031
276.37496891332,0.140976
276.524976806934,0.140008
276.676575750268,0.141599
276.828219193705,0.141643
276.984338163169,0.146119
277.155565815713,0.161228
277.305512909566,0.139947
277.465405596574,0.149893
277.618460712781,0.143055
277.769455244118,0.140995
277.922447822637,0.142993
278.074147177168,0.141699
278.224952813279,0.140806
278.374970481502,0.140018
278.525102866346,0.140132
278.679443227093,0.14434
278.830295348226,0.140852
278.981751709141,0.141456
279.134614084681,0.142862
279.28621247636,0.141598
279.443919292958,0.147707
279.608957711502,0.155038
279.845272398757,0.226315
280.064536007376,0.209264
280.229527913514,0.154992
280.389621262142,0.150093
280.552971102244,0.15335
280.709969812962,0.146999
280.862287790628,0.142318
281.015750209476,0.143462
281.171464146241,0.145714
281.327047060168,0.145583
281.4772856322,0.140239
281.636854961451,0.149569
281.78799256554,0.141138
281.949305392411,0.151313
282.104676813118,0.145371
282.25947246921,0.144796
282.414369121282,0.144897
282.567535906251,0.143167
282.722623108893,0.145087
282.881834346486,0.149211
283.033348141237,0.141514
283.189341482255,0.145993
283.343061339292,0.14372
284.522797862656,1.16974
284.828828231381,0.29603
285.007723472487,0.168895
285.201334285792,0.183611
285.449434153176,0.2381
285.679868934934,0.220435
285.955666012031,0.265797
286.336492208219,0.370826
287.731390533884,1.3849
288.191426506194,0.450036
288.445950964112,0.244524
288.706906646771,0.250956
288.934170774571,0.217264
291.588387469424,2.64422
