X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
185.341122960862,0.23294
185.603298968519,0.252176
185.908870188286,0.295571
186.135388314073,0.216518
186.322422710939,0.177034
186.59715870735,0.264736
186.898955899708,0.291797
187.162439914169,0.253484
187.351966906102,0.179527
187.55969048458,0.197724
188.782792673007,1.2131
251.21138748028,62.4186
251.43563900748,0.214252
251.593118031986,0.147479
251.749737899275,0.14662
251.903279281051,0.143541
252.05700861521,0.143729
252.209168679853,0.14216
252.359450281349,0.140282
252.509132667957,0.139682
252.658479454824,0.139347
252.809419759527,0.14094
252.959392476703,0.139973
253.108658151055,0.139266
253.259460315519,0.140802
253.409520927817,0.140061
253.558786509462,0.139266
253.707854049857,0.139068
253.859290065218,0.141436
254.011045517801,0.141755
254.160454968932,0.139409
254.309554396584,0.139099
254.458936784409,0.139382
254.60827159156,0.139335
254.75752791752,0.139256
254.908871372073,0.141343
255.058487637642,0.139616
255.208632298107,0.140145
255.35936796964,0.140736
255.509417979714,0.14005
255.662141575278,0.142724
255.811642927824,0.139501
255.96080495956,0.139162
256.110684404191,0.139879
256.26001244411,0.139328
256.409975194119,0.139963
256.559267181837,0.139292
256.708946137822,0.139679
256.85988478382,0.140939
257.009172732145,0.139288
257.159057659227,0.139885
257.309598992931,0.140541
257.458872985661,0.139274
257.608169899186,0.139297
257.75993327733,0.141763
257.909705267679,0.139772
258.05948326381,0.139778
258.209045257128,0.139562
258.358310252627,0.139265
258.508490025845,0.14018
258.658108397748,0.139618
258.807481406422,0.139373
258.956786340378,0.139305
259.106386735376,0.1396
259.255795762434,0.139409
259.406018080672,0.140222
259.555292124259,0.139274
259.706174561238,0.140882
259.855948623572,0.139774
260.005720085666,0.139771
260.1555095578,0.139789
260.306026819805,0.140517
260.456313715847,0.140287
260.606077205692,0.139763
260.756455739221,0.140379
260.906044888979,0.139589
261.055834457094,0.13979
261.205226045995,0.139392
261.35505165125,0.139826
261.504859281236,0.139808
261.654218477467,0.139359
261.806032957503,0.141814
261.957252644288,0.14122
262.107566796168,0.140314
262.257172306826,0.139606
262.406374620694,0.139202
262.556245398056,0.139871
262.708544459249,0.142299
262.858187826269,0.139643
263.008682150138,0.140494
263.158091557968,0.139409
263.308036944688,0.139945
263.457905427404,0.139868
263.607803392466,0.139898
263.758461378014,0.140658
263.908549901189,0.140089
264.059169470223,0.14062
264.208359103348,0.13919
264.357745758574,0.139387
264.507427899666,0.139682
264.657464579722,0.140037
264.806919248802,0.139455
264.956980937095,0.140062
265.106286211216,0.139305
265.256904505217,0.140618
265.406941840478,0.140037
265.55774776612,0.140806
265.708056595108,0.140309
265.858437445012,0.140381
266.007587466121,0.13915
266.158911966127,0.141325
266.308240908966,0.139329
266.457860481748,0.13962
266.607009483667,0.139149
266.756338508056,0.139329
266.905738124196,0.1394
267.055564847248,0.139827
267.206433971073,0.140869
267.356107771714,0.139674
267.505346958513,0.139239
267.656119587245,0.140773
267.805414246382,0.139295
267.956204892978,0.140791
268.106323182942,0.140118
268.260269226461,0.143946
268.409499610041,0.13923
268.558685018926,0.139185
268.710161930309,0.141477
268.862281878933,0.14212
269.011485399398,0.139204
269.162946006694,0.141461
269.313010126665,0.140064
269.463602743679,0.140593
269.613365175852,0.139762
269.763816441357,0.140451
269.914015530412,0.140199
270.06499290434,0.140977
270.215312719999,0.14032
270.365273933635,0.139961
270.514423813641,0.13915
270.664098721513,0.139675
270.814007531627,0.139909
270.964714793187,0.140707
271.116909648937,0.142195
271.267755468833,0.140846
271.418080575052,0.140325
271.569027793996,0.140947
271.721591877392,0.142564
271.871348028753,0.139756
272.022255703633,0.140908
272.172977898336,0.140722
272.322554190309,0.139576
272.472653122055,0.140099
272.626338484932,0.143685
272.779591867803,0.143253
272.933038326025,0.143446
273.087018425246,0.14398
273.239964017452,0.142946
273.405705293031,0.155741
273.557037458517,0.141332
273.712202312938,0.145165
273.863770116857,0.141568
274.01346994104,0.1397
274.165296864288,0.141827
274.318147179801,0.14285
274.468530144116,0.140383
274.622732773242,0.144203
274.775843685684,0.143111
274.926957616006,0.141114
275.079948679646,0.142991
275.233018210284,0.14307
275.384768516859,0.14175
275.536296034539,0.141528
275.687739169665,0.141443
275.838500001985,0.140761
275.989891558053,0.141392
276.141198774891,0.141307
276.292778688887,0.14158
276.442534944588,0.139756
276.592058713656,0.139524
276.742651354834,0.140593
276.893594968001,0.140944
277.045471903695,0.141877
277.202103473732,0.146632
277.359760069347,0.147657
277.510752165833,0.140992
277.663216976557,0.142465
277.816405822562,0.143189
277.973170054478,0.146764
278.123770972892,0.140601
278.276985320762,0.143214
278.428089949012,0.141105
278.582960803995,0.144871
278.735423208319,0.142462
278.888941260027,0.143518
279.0452430277,0.146302
279.1971991274,0.141956
279.352043644251,0.144845
279.514215783538,0.152172
279.672996896399,0.148781
279.833552359376,0.150555
279.986916965871,0.143365
280.137255166134,0.140338
280.294706381432,0.147451
280.449104040083,0.144398
280.602916155486,0.143812
280.755715421479,0.142799
280.913869590368,0.148154
281.069949105064,0.14608
281.224732234036,0.144783
281.377698496279,0.142966
281.53286616137,0.145168
281.683569011636,0.140703
281.83897843464,0.145409
281.992331520503,0.143353
282.143738444688,0.141407
282.298815395864,0.145077
282.450606899106,0.141792
282.603576436046,0.14297
282.859076093257,0.2455
283.035575594403,0.1665
283.210550575314,0.164975
283.39962764934,0.179077
283.560512080327,0.150884
283.756180213542,0.185668
283.908302062308,0.142122
284.064198300558,0.145896
284.237895217495,0.163697
284.389662481561,0.141767
284.547845756105,0.148183
284.801404392104,0.243559
285.028705167329,0.217301
285.213833803012,0.175129
285.392842864833,0.169009
285.573394097094,0.170551
285.746886151465,0.163492
285.915633045762,0.158747
286.075305018236,0.149672
286.242332371815,0.157027
286.40245534539,0.150123
286.561440087694,0.148985
287.735772334841,1.16433
288.138735101187,0.392963
288.414913555506,0.266178
352.009406667869,63.5845
352.301361714211,0.281955
352.521752794299,0.210391
352.678776413951,0.147024
352.834089795105,0.145313
352.992689831363,0.1486
353.143642306722,0.140952
353.293708322956,0.140066
353.44303733919,0.139329
353.592782978026,0.139746
353.742156040174,0.139373
353.89204567901,0.13989
354.043103041551,0.141057
354.193138057785,0.140035
354.342404074019,0.139266
354.491778090253,0.139374
354.641929351691,0.140151
354.793985487641,0.142056
354.944218297879,0.140233
355.093637314113,0.139419
355.243418952949,0.139782
355.394260214387,0.140841
355.544611230621,0.140351
355.695064877467,0.140454
355.846827761507,0.141763
355.997564400343,0.140737
356.147580039179,0.140016
356.298205678015,0.140626
356.448185316851,0.13998
356.599389200891,0.141204
356.748993070724,0.139604
356.898848086958,0.139855
357.048572103192,0.139724
357.200160609834,0.141589
357.350411626068,0.140251
357.501891642302,0.14148
357.651718281138,0.139827
357.802717468774,0.140999
357.953559730212,0.140842
358.102771746446,0.139212
358.253403385282,0.140632
358.402874950316,0.139472
358.554744894168,0.14187
358.704167533004,0.139423
358.855128801148,0.140961
359.004475817382,0.139347
359.15515562762,0.14068
359.30719751166,0.142042
359.456436527894,0.139239
359.605495544128,0.139059
359.755983182964,0.140488
359.906166444402,0.140183
360.05647170584,0.140305
360.205755722074,0.139284
360.354976738308,0.139221
360.504742754542,0.139766
360.654443393378,0.139701
360.804455581014,0.140012
360.95455721985,0.140102
361.104331352469,0.139774
361.254132368703,0.139801
361.404977388924,0.140845
361.55546602776,0.140489
361.708590666596,0.143125
361.85853068283,0.13994
362.007796699064,0.139266
362.1573443379,0.139548
362.306727354134,0.139383
362.457770370368,0.141043
362.609756138767,0.141986
362.760272022807,0.140516
362.909709039041,0.139437
363.058750055275,0.139041
363.208531694111,0.139782
363.359598955549,0.141067
363.508927971783,0.139329
363.661128027225,0.1422
363.810802043459,0.139674
363.960484682295,0.139683
364.111612698529,0.141128
364.260847097165,0.139234
364.410234284801,0.139387
364.560314301035,0.14008
364.715443123551,0.145129
364.864962762387,0.13952
365.014494950023,0.139532
365.164421966257,0.139927
365.313930982491,0.139509
365.463340998725,0.13941
365.614722574377,0.141382
365.763952590611,0.13923
365.914268400849,0.140316
366.064689039685,0.140421
366.216803923725,0.142115
366.366694814471,0.139891
366.516857075909,0.140162
366.666042092143,0.139185
366.815312279779,0.13927
366.966685541217,0.141373
367.117646557451,0.140961
367.267770196287,0.140124
367.418136212521,0.140366
367.569919645361,0.141783
367.719958210395,0.140039
367.869775849231,0.139818
368.019203865465,0.139428
368.169039504301,0.139836
368.321162633545,0.142123
368.473058517585,0.141896
368.622741533819,0.139683
368.772390172655,0.139649
368.923709624422,0.141319
369.073065640656,0.139356
369.224006910104,0.140941
369.373317926338,0.139311
369.523840187776,0.140522
369.674923998014,0.141084
369.828075504656,0.143152
369.978229143492,0.140154
370.127947782328,0.139719
370.278624592566,0.140677
370.42791886071,0.139294
370.577100048346,0.139181
370.728449235982,0.141349
370.879296874818,0.140848
371.029078513654,0.139782
371.179243529888,0.140165
371.328324786405,0.139081
371.478586047843,0.140261
371.628723028771,0.140137
371.779270912811,0.140548
371.929447551647,0.140177
372.080756231504,0.141309
372.23053787034,0.139782
372.380202509176,0.139665
372.529455696812,0.139253
372.679372335648,0.139917
372.828444523284,0.139072
372.97793816212,0.139494
373.127222178354,0.139284
373.276398194588,0.139176
373.427425456026,0.141027
373.576845094862,0.13942
373.725953493498,0.139108
373.875030509732,0.139077
374.026943942572,0.141913
374.176424507606,0.139481
374.327030391646,0.140606
374.47668640788,0.139656
374.626946669318,0.14026
374.781772043766,0.144825
374.933487682602,0.141716
375.082928870238,0.139441
375.232913509074,0.139985
375.383315570332,0.140402
375.53394938057,0.140634
375.683551396804,0.139602
375.83345903564,0.139908
375.983249674476,0.139791
376.13319569071,0.139946
376.28528957475,0.142094
376.435260762386,0.139971
376.587228269028,0.141968
376.736449285262,0.139221
376.887435791904,0.140987
377.03705443074,0.139619
377.186944069576,0.13989
377.33624608581,0.139302
377.486290102044,0.140044
377.636464118278,0.140174
377.786191757114,0.139728
377.935825322148,0.139634
378.085572338382,0.139747
378.234928354616,0.139356
378.38565337085,0.140725
378.535210387084,0.139557
378.686980065128,0.14177
378.837946326566,0.140966
378.989266210606,0.14132
379.140314398242,0.141048
379.29070065968,0.140386
379.440374675914,0.139674
379.59011031475,0.139736
379.740366508202,0.140256
379.890504073236,0.140138
380.03992308947,0.139419
380.189356277574,0.139433
380.338505295407,0.139149
380.487798315534,0.139293
380.63928096264,0.141483
380.790501240426,0.14122
380.940314821799,0.139814
381.090051486959,0.139737
381.240033530389,0.139982
381.390068841942,0.140035
381.539922899847,0.139854
381.689179966203,0.139257
381.838500040951,0.13932
381.988229065882,0.139729
382.137540161203,0.139311
382.286986267031,0.139446
382.436360386357,0.139374
382.58573585412,0.139375
382.736060653062,0.140325
382.887442744208,0.141382
383.038081513181,0.140639
383.18760108698,0.13952
383.337268297913,0.139667
383.488442881502,0.141175
383.639240791298,0.140798
383.788977747318,0.139737
383.938702174599,0.139724
384.089179506779,0.140477
384.242090345412,0.142911
384.393095413361,0.141005
384.542930060527,0.139835
384.693086462251,0.140156
384.843650618583,0.140564
384.994596810347,0.140946
385.147857510663,0.143261
385.297034024688,0.139177
385.449009626505,0.141976
385.601161207238,0.142152
385.750889811216,0.139729
385.901153233681,0.140263
386.051906470314,0.140753
386.203699772742,0.141793
386.354696113319,0.140996
386.505158405346,0.140462
386.654616058795,0.139458
386.806315413728,0.141699
386.958123655608,0.141808
387.111489844424,0.143366
387.265424658342,0.143935
387.415153547888,0.139729
387.567179883323,0.142026
387.716836975355,0.139657
387.86687265994,0.140036
388.017934800079,0.141062
388.167825929287,0.139891
388.319847353223,0.142021
388.473181322704,0.143334
388.62537656662,0.142195
388.776316949636,0.14094
388.927305325865,0.140988
389.079254775244,0.141949
389.232026282387,0.142772
389.387811497259,0.145785
389.541313107105,0.143502
389.691385322596,0.140072
389.842038046285,0.140653
389.992600877978,0.140563
390.153282270016,0.150681
390.30892979898,0.145648
390.459987203055,0.141057
390.612050116249,0.142063
390.76556236896,0.143512
390.9176604865,0.142098
391.067944520054,0.140284
391.221060025235,0.143116
391.372941315225,0.141881
391.523728209413,0.140787
391.674779319993,0.141051
391.828467586002,0.143688
391.978975892848,0.140508
392.128678446215,0.139703
392.279726070696,0.141048
392.431225515996,0.141499
392.582813245502,0.141588
392.738529893875,0.145717
392.894343854974,0.145814
393.048531849623,0.144188
393.20338881641,0.144857
393.3551518325,0.141763
393.506494387069,0.141343
393.65627919882,0.139785
393.810466566796,0.144187
393.96714215325,0.146676
394.117391106606,0.140249
394.273935395659,0.146544
394.431469581265,0.147534
394.590930677053,0.149461
394.74156123023,0.140631
394.896178357134,0.144617
395.050467453171,0.144289
395.214834764254,0.154367
395.372766658049,0.147932
395.524070511777,0.141304
395.689269690813,0.155199
395.935793312312,0.236524
396.26241052214,0.316617
396.497896261651,0.225486
396.669771767287,0.161876
396.896886265376,0.217114
397.138717880558,0.231832
397.328427952938,0.17971
397.577839375567,0.239411
397.810083599127,0.222244
397.99708271204,0.176999
398.240082883631,0.233
398.505881886211,0.255799
398.715121917722,0.19924
399.952783695164,1.22766
403.331653999309,3.36887
