X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
177.874325016665,0.141673
178.026341734635,0.142017
178.177681508922,0.14134
178.328608364233,0.140927
178.47927130404,0.140663
178.632533675088,0.143262
178.786650654188,0.144117
178.93976767107,0.143117
179.091547756934,0.14178
179.247496025944,0.145948
179.400699052557,0.143203
179.552045454942,0.141346
179.703949107398,0.141904
179.859633369223,0.145684
180.014027986903,0.144395
180.164952454831,0.140924
180.318795644838,0.143843
180.471921678342,0.143126
180.625548555503,0.143627
180.777524508084,0.141976
180.930598781298,0.143074
181.085402033113,0.144803
181.237813133189,0.142411
181.391217034295,0.143404
181.544473860133,0.143257
181.708744889118,0.154271
181.860795816586,0.142051
182.022690489296,0.151895
182.185121462494,0.152431
182.344039256438,0.148918
182.506169621889,0.15213
182.663159972249,0.14699
182.821399284625,0.148239
182.978722692784,0.147323
183.135785612551,0.147063
183.303213350651,0.157428
183.458352968592,0.14514
183.646489680693,0.178137
183.875963164833,0.219473
184.058000220317,0.172037
184.23062683328,0.162627
185.433737397405,1.19311
185.825488196015,0.381751
186.015665495607,0.180177
186.182585284637,0.15692
187.571016791594,1.37843
188.969360534045,1.38834
190.333850171716,1.35449
255.92854354993,65.5847
256.289173756812,0.35063
256.511301568912,0.212128
256.671782906795,0.150481
256.82697876569,0.145196
256.982731721671,0.145753
257.135220748286,0.142489
257.289044306056,0.143824
257.440477103902,0.141433
257.592256900398,0.14178
257.742508324342,0.140251
257.893784750471,0.141276
258.046356893265,0.142572
258.19751307472,0.141156
258.350470011859,0.142957
258.50094645358,0.140476
258.652402181854,0.141456
258.803376015475,0.140974
258.953564474973,0.140188
259.10542671151,0.141862
259.256700871731,0.141274
259.407512746794,0.140812
259.558903241138,0.14139
259.710023748225,0.141121
259.860880658026,0.140857
260.011755585947,0.140875
260.161938293886,0.140183
260.313112657055,0.141174
260.465500479625,0.142388
260.616440058221,0.14094
260.768217052953,0.141777
260.919128080705,0.140911
261.070263702749,0.141136
261.220479342917,0.140216
261.370818279428,0.140339
261.52319707841,0.142379
261.674844143171,0.141647
261.825347850555,0.140504
261.975806577239,0.140459
262.12642977233,0.140623
262.279285282458,0.142856
262.430216847943,0.140932
262.581916053252,0.141699
262.733099816075,0.141184
262.88353165932,0.140432
263.034925003134,0.141393
263.186825377299,0.1419
263.338161263578,0.141336
263.488950329539,0.140789
263.640447026159,0.141497
263.791392137264,0.140945
263.941820506216,0.140428
264.092054529889,0.140234
264.243255577949,0.141201
264.394483717041,0.141228
264.544726815086,0.140243
264.695820030321,0.141093
264.847073586923,0.141254
264.999144319465,0.142071
265.152738349532,0.143594
265.302720586131,0.139982
265.454040001529,0.141319
265.606224456491,0.142184
265.757503723588,0.141279
265.908803675144,0.1413
266.061234045787,0.14243
266.214206677338,0.142973
266.364873106712,0.140666
266.515177060944,0.140304
266.665879405991,0.140702
266.816347933864,0.140469
266.967399992856,0.141052
267.122810735116,0.145411
267.273997496877,0.141187
267.42693361601,0.142936
267.578327655499,0.141394
267.731929452926,0.143602
267.886501612346,0.144572
268.040691519638,0.14419
268.191316062895,0.140625
268.342210645469,0.140895
268.493096273351,0.140886
268.646680941256,0.143585
268.799657998691,0.142977
268.950879515641,0.141222
269.10180355179,0.140924
269.254317030683,0.142513
269.40609951308,0.141782
269.557041647041,0.140942
269.708026492382,0.140985
269.858980698663,0.140954
270.009848778328,0.140868
270.162247057601,0.142398
270.3133582294,0.141111
270.466378582711,0.14302
270.617341522893,0.140963
270.767416822239,0.140075
270.918610570863,0.141194
271.071396964774,0.142786
271.224600207636,0.143203
271.377004651208,0.142404
271.52940320184,0.142399
271.679890872448,0.140488
271.831189318513,0.141298
271.982364021756,0.141175
272.133858767608,0.141495
272.284646569502,0.140788
272.435080433592,0.140434
272.587631335145,0.142551
272.739982282156,0.142351
272.89162028474,0.141638
273.041989191687,0.140369
273.193174111301,0.141185
273.343999221424,0.140825
273.496177427628,0.142178
273.648284866221,0.142107
273.800914883526,0.14263
273.953042196196,0.142127
274.10599356836,0.142951
274.256619986259,0.140626
274.408524522483,0.141905
274.559385046285,0.140861
274.7114255077,0.14204
274.862088001218,0.140662
275.013936369667,0.141848
275.167015683653,0.143079
275.321420490663,0.144405
275.475048359289,0.143628
275.625474080342,0.140426
275.777160848863,0.141687
275.92895729354,0.141796
276.084231147651,0.145274
276.236206818629,0.141976
276.390621306159,0.144414
276.541633319975,0.141012
276.693694658896,0.142061
276.848616347563,0.144922
277.01057914964,0.151963
277.162987636151,0.142408
277.316328811073,0.143341
277.470614147585,0.144285
277.624304788524,0.143691
277.777424465877,0.14312
277.934057918367,0.146633
278.089685249075,0.145627
278.244289664644,0.144604
278.39735510649,0.143065
278.549917809017,0.142563
278.706298247662,0.14638
278.857861399515,0.141563
279.012040110864,0.144179
279.163309065599,0.141269
279.320279548113,0.14697
279.473810139027,0.143531
279.628309577781,0.144499
279.780112469489,0.141803
279.934220800623,0.144108
280.089702442586,0.145482
280.249260385919,0.149558
280.413289528136,0.154029
280.580892159842,0.157603
280.733537298432,0.142645
280.886845779225,0.143308
281.042277852192,0.145432
281.195271913307,0.142994
281.349395671459,0.144124
281.504255725686,0.14486
281.673402997073,0.159147
281.832612178649,0.149209
281.990951736221,0.14834
282.155786558384,0.154835
283.345328885543,1.17954
283.666346964586,0.311018
283.840881155392,0.164534
284.007771659845,0.156891
284.175276499281,0.157505
284.337286281134,0.15201
284.51383519255,0.166549
284.688987978956,0.165153
284.842169949457,0.143182
285.020299738673,0.16813
285.241602826488,0.211303
285.43675315062,0.18515
285.610128867428,0.163376
285.788495429445,0.168367
285.987069899334,0.188574
286.212765804431,0.215696
286.395377011974,0.172611
286.572895608216,0.167519
286.748369757453,0.165474
287.964567149697,1.2062
288.299383824157,0.324817
288.550727438108,0.241344
289.97372135389,1.41299
360.656013496286,70.6723
360.945622303686,0.279609
361.164429717544,0.208807
361.320542931936,0.146113
361.476448146328,0.145905
361.629735104644,0.143287
361.78434530235,0.14461
361.936204598914,0.141859
362.087569301154,0.141365
362.239035375356,0.141466
362.390294436356,0.141259
362.543162394672,0.142868
362.694310096912,0.141148
362.845096171114,0.140786
362.997068796537,0.141973
363.148476870739,0.141408
363.300706944941,0.14223
363.45157398676,0.140867
363.608175573114,0.146602
363.759697019278,0.141521
363.91041294388,0.140716
364.060986842158,0.140574
364.212135544398,0.141149
364.3626876186,0.140552
364.513482692802,0.140795
364.664633767004,0.141151
364.814935196482,0.140301
364.966939003618,0.142004
365.117695449782,0.140756
365.269796197546,0.142101
365.420987271748,0.141191
365.57227934595,0.141292
365.725221676228,0.142942
365.876280122392,0.141058
366.027428824632,0.141149
366.18123215491,0.143803
366.332734229112,0.141502
366.484238525676,0.141504
366.636123008437,0.141884
366.789385189115,0.143262
366.941877519393,0.142492
367.092669000459,0.140791
367.244770702699,0.142102
367.396479776901,0.141709
367.549310735217,0.142831
367.701371676847,0.142061
367.851786123011,0.140414
368.002398419575,0.140612
368.152947865739,0.140549
368.306208311903,0.14326
368.457282386105,0.141074
368.607960832269,0.140678
368.759722278433,0.141761
368.910019724597,0.140297
369.061037021161,0.141017
369.211706095363,0.140669
369.363214797603,0.141509
369.514071871805,0.140857
369.66532820938,0.141256
369.81647591162,0.141148
369.967834597174,0.141359
370.120589102504,0.142755
370.271402548668,0.140813
370.423682878946,0.14228
370.577077093338,0.143394
370.72808816754,0.141011
370.879437241742,0.141349
371.029893166344,0.140456
371.181378868584,0.141486
371.331583793186,0.140205
371.483432495426,0.141849
371.640114337856,0.146682
371.79430992421,0.144196
371.945061144982,0.140751
372.095631591146,0.14057
372.246408665348,0.140777
372.396679111512,0.14027
372.549368557676,0.142689
372.69964800384,0.140279
372.85171970608,0.142072
373.002206152244,0.140486
373.155562226446,0.143356
373.306375300648,0.140813
373.456564746812,0.140189
373.609042449052,0.142478
373.760558471479,0.141516
373.912056999695,0.141499
374.064146445859,0.142089
374.214173892023,0.140027
374.365604607185,0.141431
374.516246531787,0.140642
374.667212605989,0.140966
374.818822964732,0.14161
374.969201410896,0.140378
375.120639485098,0.141438
375.2715515593,0.140912
375.422181855864,0.14063
375.572407302028,0.140225
375.72407937623,0.141672
375.875419450432,0.14134
376.028677507948,0.143258
376.179747553704,0.14107
376.330380999868,0.140633
376.482187801308,0.141807
376.632530247472,0.140342
376.78428957775,0.141759
376.935412651952,0.141123
377.086675354192,0.141263
377.241082940546,0.144408
377.39204538671,0.140962
377.543295460912,0.14125
377.696208419228,0.142913
377.84807549343,0.141867
377.998489939594,0.140414
378.149845385758,0.141355
378.300061831922,0.140216
378.451417278086,0.141355
378.60293372425,0.141516
378.760370450794,0.147437
378.911811082672,0.141441
379.062778528836,0.140967
379.215285337552,0.142507
379.365789783716,0.140504
379.51590722988,0.140117
379.666531304082,0.140624
379.818810006322,0.142279
379.969853452486,0.141043
380.121218154882,0.141365
380.273719115408,0.142501
380.425813460946,0.142094
380.57620991302,0.140396
380.727475628801,0.141266
380.877755088869,0.140279
381.02831655274,0.140561
381.179811656816,0.141495
381.330768768755,0.140957
381.484327593285,0.143559
381.635259084636,0.140931
381.787059868464,0.141801
381.939674779126,0.142615
382.091648438503,0.141974
382.242859968659,0.141212
382.394271508525,0.141412
382.544776063002,0.140505
382.695424630727,0.140649
382.845809504623,0.140385
382.996595767485,0.140786
383.150179054771,0.143583
383.300997685612,0.140819
383.452092332636,0.141095
383.603423685945,0.141331
383.755779056798,0.142355
383.907036152647,0.141257
384.05869687819,0.141661
384.208967631269,0.140271
384.361333108957,0.142365
384.511950907299,0.140618
384.66253672248,0.140586
384.815438294847,0.142902
384.966078159828,0.14064
385.118180053666,0.142102
385.27156596063,0.143386
385.423566193012,0.142
385.577294839748,0.143729
385.7291156234,0.141821
385.881573445867,0.142458
386.032555524726,0.140982
386.183243434188,0.140688
386.334362231162,0.141119
386.485158408345,0.140796
386.636224443705,0.141066
386.78718143287,0.140957
386.940441400013,0.14326
387.091869734029,0.141428
387.243334916616,0.141465
387.393567263313,0.140232
387.544911569985,0.141344
387.698350947045,0.143439
387.849417377708,0.141066
388.000946872422,0.141529
388.151707404493,0.140761
388.303355070189,0.141648
388.45619709251,0.142842
388.610818551768,0.144621
388.77196587344,0.151147
388.924382677401,0.142417
389.07587754712,0.141495
389.22905244926,0.143175
389.381984403948,0.142932
389.534454461647,0.14247
389.686247506967,0.141793
389.842369484715,0.146122
389.99351065832,0.141141
390.144424832036,0.140914
390.296026120262,0.141601
390.446868458927,0.140842
390.59818031558,0.141312
390.75166766214,0.143487
390.902339056107,0.140671
391.053816490236,0.141477
391.206507253096,0.142691
391.357456919489,0.14095
391.509514496896,0.142058
391.660156107542,0.140642
391.813496812729,0.143341
391.965750558731,0.142254
392.117494314275,0.141744
392.271950540473,0.144456
392.422622612002,0.140672
392.579766850404,0.147144
392.732787282677,0.14302
392.885662266802,0.142875
393.040570555953,0.144908
393.195446481117,0.144876
393.349099340491,0.143653
393.502211135544,0.143112
393.652574347101,0.140363
393.804366615728,0.141792
393.95905511608,0.144689
394.1170888313,0.148034
394.268633509485,0.141545
394.419913954427,0.14128
394.57678844943,0.146874
394.731343994572,0.144556
394.883469422581,0.142125
395.039718869129,0.146249
395.19917355005,0.149455
395.351244285781,0.142071
395.514625239093,0.153381
395.667663398565,0.143038
395.819546261407,0.141883
395.972555194103,0.143009
397.144313883104,1.16176
397.451541704856,0.297228
397.727651112992,0.266109
397.989584232678,0.251933
398.260077043104,0.260493
398.55808550764,0.288008
398.77838000068,0.210294
398.965986251804,0.177606
399.333379590149,0.357393
399.64631489382,0.302935
399.895394943588,0.23908
401.167156355816,1.26176
401.50265109485,0.325495
406.13478135625,4.62213
