X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
123.907511141586,0.139568
124.059869589745,0.142358
124.211161904426,0.141292
124.361009533792,0.139848
124.511038842543,0.140029
124.661002655346,0.139964
124.811110848355,0.140108
124.960670846183,0.13956
125.110554957954,0.139884
125.26397926765,0.143424
125.414163106317,0.140184
125.563956075901,0.139793
125.713027968639,0.139072
125.862869072512,0.139841
126.013742351855,0.140873
126.164707079992,0.140965
126.313852785157,0.139146
126.464783592565,0.140931
126.614571932952,0.139788
126.763734330189,0.139162
126.913421554929,0.139687
127.062467102376,0.139046
127.212444735988,0.139978
127.362512421612,0.140068
127.512175713393,0.139663
127.664620611194,0.142445
127.816046779645,0.141426
127.965689596303,0.139643
128.11930189391,0.143612
128.272912605768,0.143611
128.42452847595,0.141616
128.57455074488,0.140022
128.724149081813,0.139598
128.873993932246,0.139845
129.02446543067,0.140471
129.176364340035,0.141899
129.327403416459,0.141039
129.477807181236,0.140404
129.627676040819,0.139869
129.77880916137,0.141133
129.92780210792,0.138993
130.078979373569,0.141177
130.228559585856,0.13958
130.378266744821,0.139707
130.530427798687,0.142161
130.681103747572,0.140676
130.831859547174,0.140756
130.986113462807,0.144254
131.140173757794,0.14406
131.294187455747,0.144014
131.445708690382,0.141521
131.596716428311,0.141008
131.746722249016,0.140006
131.902200496157,0.145478
132.061813809085,0.149613
132.217268922799,0.145455
132.370716425252,0.143448
132.526836435715,0.14612
132.67754170651,0.140705
132.837307917216,0.149766
132.98980779777,0.1425
133.139464276751,0.139656
133.291940821586,0.142477
133.445671011357,0.14373
133.636286773827,0.180616
133.85659611031,0.210309
134.022964426208,0.156368
134.201893449605,0.168929
134.35917855925,0.147285
135.554057274121,1.18488
135.887851524516,0.323794
136.104227348207,0.206376
139.357895410116,3.24367
141.020661589914,1.65277
172.450644255698,31.42
172.672470490248,0.211826
172.828337763437,0.145867
172.984371434352,0.146034
173.1426224799,0.148251
173.294041517138,0.141419
173.444187538016,0.140146
173.594029410933,0.139842
173.743047676402,0.139018
173.895536510272,0.142489
174.044846781915,0.13931
174.194710201023,0.139863
174.344046671632,0.139336
174.497111673497,0.143065
174.647595247218,0.140484
174.796577872418,0.138983
174.946549549177,0.139972
175.09734762244,0.140798
175.248455011923,0.141107
175.39922993575,0.140775
175.548221820581,0.138992
175.698023596587,0.139802
175.848130585575,0.140107
175.997446627229,0.139316
176.146868938124,0.139422
176.296946085153,0.140077
176.446432284911,0.139486
176.596705391208,0.140273
176.74848227683,0.141777
176.898460635166,0.139978
177.049159008469,0.140698
177.199386877259,0.140228
177.351721928823,0.142335
177.503712058223,0.14199
177.652929682071,0.139218
177.802478930013,0.139549
177.957286005314,0.144807
178.107609305118,0.140323
178.25952974736,0.14192
178.409263641692,0.139734
178.560279295277,0.141016
178.712108975138,0.14183
178.862108024546,0.139999
179.013592419102,0.141484
179.165016679307,0.141424
179.316195233831,0.141179
179.470970473526,0.144775
179.623137380277,0.142167
179.774870525728,0.141733
179.927714840744,0.142844
180.081816324725,0.144101
180.232904890204,0.141089
180.384826228806,0.141921
180.535887421111,0.141061
180.69005167511,0.144164
180.839958289173,0.139907
180.992144048171,0.142186
181.142009911259,0.139866
181.292186169576,0.140176
181.44420758226,0.142021
181.594265520665,0.140058
181.744515594079,0.14025
181.897201711458,0.142686
182.050087463451,0.142886
182.2071506996,0.147063
182.377784390486,0.160634
182.540797429067,0.153013
182.692448851536,0.141651
182.851582312482,0.149133
183.014458825801,0.152877
183.170668412302,0.14621
183.416988180233,0.23632
183.674578154853,0.24759
183.96423665908,0.279659
184.260210027163,0.285973
184.562680240984,0.29247
184.803489767799,0.23081
184.985524340671,0.172035
185.203192170111,0.207668
185.571728629672,0.358536
185.822998952995,0.24127
186.022383415382,0.189384
186.421852924686,0.38947
186.984535912701,0.552683
187.34160163156,0.347066
187.744907473618,0.393306
188.11942538877,0.364518
188.49029891734,0.360874
251.97107994002,63.4708
252.194640319267,0.21356
252.351847296045,0.147207
252.507005002135,0.145158
252.663322086318,0.146317
252.815993110091,0.142671
252.966398999932,0.140406
253.116890871153,0.140492
253.26590745791,0.139017
253.415804548003,0.139897
253.565282567333,0.139478
253.715546050701,0.140263
253.864492296029,0.138946
254.014491674391,0.139999
254.164682073323,0.14019
254.313635434827,0.138953
254.463387779865,0.139752
254.612919523558,0.139532
254.763986112735,0.141067
254.914017784815,0.140032
255.064603853033,0.140586
255.215303868203,0.1407
255.365239853855,0.139936
255.514724933395,0.139485
255.663771988669,0.139047
255.813177458267,0.139405
255.962735904418,0.139558
256.112665683968,0.13993
256.261807698468,0.139142
256.411500057182,0.139692
256.560846404154,0.139346
256.711160287776,0.140314
256.86126573583,0.140105
257.010398809556,0.139133
257.159698388753,0.1393
257.308597454628,0.138899
257.457787521061,0.13919
257.607012075374,0.139225
257.755956146912,0.138944
257.905170222779,0.139214
258.054223794415,0.139054
258.203464878964,0.139241
258.353313738967,0.139849
258.505605972567,0.142292
258.65473007521,0.139124
258.804059738077,0.13933
258.953452407375,0.139393
259.103766973071,0.140315
259.252621110661,0.138854
259.401664260991,0.139043
259.551674225235,0.14001
259.7007663516,0.139092
259.850225942014,0.13946
260.000569414377,0.140343
260.14984003646,0.139271
260.298775257042,0.138935
260.447728491645,0.138953
260.597053167227,0.139325
260.747174860287,0.140122
260.897215573969,0.140041
261.046567306304,0.139352
261.19571861819,0.139151
261.346721946997,0.141003
261.500024049757,0.143302
261.649556965393,0.139533
261.801556197005,0.141999
261.951007060592,0.139451
262.100391481872,0.139384
262.249923921069,0.139532
262.40193178108,0.142008
262.557606568604,0.145675
262.707796626626,0.14019
262.856687148291,0.138891
263.006237693488,0.139551
263.155886762908,0.139649
263.30525686816,0.13937
263.454899479181,0.139643
263.603907119483,0.139008
263.759931520613,0.146024
263.908957209093,0.139026
264.058568455166,0.139611
264.208019740893,0.139451
264.35721004992,0.13919
264.506643835232,0.139434
264.655669644467,0.139026
264.805810060435,0.14014
264.954939054339,0.139129
265.104170504565,0.139231
265.253313422098,0.139143
265.403360966233,0.140048
265.553925940132,0.140565
265.703082114077,0.139156
265.851910145724,0.138828
266.001017214175,0.139107
266.150008853492,0.138992
266.301253271308,0.141244
266.450271072138,0.139018
266.60110693292,0.140836
266.752123806218,0.141017
266.902462733518,0.140339
267.052572109203,0.140109
267.202997820578,0.140426
267.352548857357,0.139551
267.5029807086,0.140432
267.654427449298,0.141447
267.805602620364,0.141175
267.955100376488,0.139498
268.109912526703,0.144812
268.259460114619,0.139548
268.409239213768,0.139779
268.559415586486,0.140176
268.708915238785,0.1395
268.859019698857,0.140104
269.007740421635,0.138721
269.158736123124,0.140996
269.308650539444,0.139914
269.457583732418,0.138933
269.611197427753,0.143614
269.760996156483,0.139799
269.912052790607,0.141057
270.063469205775,0.141416
270.213736085048,0.140267
270.36319799846,0.139462
270.513258971302,0.140061
270.662457087856,0.139198
270.814360058602,0.141903
270.966259161033,0.141899
271.118302008094,0.142043
271.268989007434,0.140687
271.419094267667,0.140105
271.568215170549,0.139121
271.718157522016,0.139942
271.871235140676,0.143078
272.021634616196,0.140399
272.172383128215,0.140749
272.323860684759,0.141478
272.475843283659,0.141983
272.624888919452,0.139046
272.773817599014,0.138929
272.924422357429,0.140605
273.076404173734,0.141982
273.227045029032,0.140641
273.37875383339,0.141709
273.530825674044,0.142072
273.680913200481,0.140088
273.832410223736,0.141497
273.98321451664,0.140804
274.132269530008,0.139055
274.285591260739,0.143322
274.436001488728,0.14041
274.593850143371,0.147849
274.74672098964,0.142871
274.898309755827,0.141589
275.047356029592,0.139046
275.197490339582,0.140134
275.34744490177,0.139955
275.498136716386,0.140692
275.65225016559,0.144113
275.802823235568,0.140573
275.95525741744,0.142434
276.112403386931,0.147146
276.26271303591,0.14031
276.413819738375,0.141107
276.572501661513,0.148682
276.724370022956,0.141868
276.882540439973,0.14817
277.033693622184,0.141153
277.185193512595,0.1415
277.336921993311,0.141728
277.509542178696,0.16262
277.661819889911,0.142278
277.812342917042,0.140523
277.966486338835,0.144143
278.120706805832,0.14422
278.272792300874,0.142085
278.423335822425,0.140544
281.577010443679,3.14367
281.945064626432,0.358054
282.180023568293,0.224959
282.350575384523,0.160552
282.533870488001,0.173295
282.693668158634,0.149798
282.929214577488,0.225546
283.185531941969,0.246317
283.364112583557,0.168581
283.535041814052,0.160929
283.702186405241,0.157145
283.866091241613,0.153905
284.019649666027,0.143558
284.171561870491,0.141912
284.390467344385,0.208905
284.617897559874,0.21743
285.863564795113,1.23567
286.196860446661,0.323296
287.426502246423,1.21964
287.87446023912,0.437958
288.297921350577,0.413461
289.682536937455,1.37462
291.19737893003,1.50484
322.777236535731,31.5699
323.00102759187,0.213791
323.157677395993,0.14665
323.314322526307,0.146645
323.466640099063,0.142318
323.61969201944,0.143052
323.769943459299,0.140251
323.918923540855,0.13898
324.068505636137,0.139582
324.217838116251,0.139332
324.366755249421,0.138917
324.516009358731,0.139254
324.66572951873,0.13972
324.815851130484,0.140122
324.964759345261,0.138908
325.114354010508,0.139595
325.266194404462,0.14184
325.417555429313,0.141361
325.567056732968,0.139501
325.716582060988,0.139525
325.865658107945,0.139076
326.015287947377,0.13963
326.164323809355,0.139036
326.31461418171,0.14029
326.464056106827,0.139442
326.613128073095,0.139072
326.762175616644,0.139048
326.91268070583,0.140505
327.062478815401,0.139798
327.212184426867,0.139706
327.363574985518,0.141391
327.513188153333,0.139613
327.662740816569,0.139553
327.812723596092,0.139983
327.961939849071,0.139216
328.112737679668,0.140798
328.264365389873,0.141628
328.413076175253,0.138711
328.563710759871,0.140635
328.713343585501,0.139633
328.863580570951,0.140237
329.017922740088,0.144342
329.167581197391,0.139658
329.317506262776,0.139925
329.4666581709,0.139152
329.61732328784,0.140665
329.766993360031,0.13967
329.916215864603,0.139223
330.066128035426,0.139912
330.215370012609,0.139242
330.365021997784,0.139652
330.515211216148,0.140189
330.665612834724,0.140402
330.817260700866,0.141648
330.966386590068,0.139126
331.115497788627,0.139111
331.264809464996,0.139312
331.414407505892,0.139598
331.564856800447,0.140449
331.715704400554,0.140848
331.865362081409,0.139658
332.014798139704,0.139436
332.164384829475,0.139587
332.313419893895,0.139035
332.462355960256,0.138936
332.614234185276,0.141878
332.763575255897,0.139341
332.912783960707,0.139209
333.063898986266,0.141115
333.213337610717,0.139439
333.363005687038,0.139668
333.513066946673,0.140061
333.664297024839,0.14123
333.8135571039,0.13926
333.963026817241,0.13947
334.113252135571,0.140225
334.262125216114,0.138873
334.413433833993,0.141309
334.562993915287,0.13956
334.711857996939,0.138864
334.861870078772,0.140012
335.012126795356,0.140257
335.165438684682,0.143312
335.31483676709,0.139398
335.466042118804,0.141205
335.615631082496,0.139589
335.766958434537,0.141327
335.9169370662,0.139979
336.066432783789,0.139496
336.215802501463,0.13937
336.365245219199,0.139443
336.515154937008,0.13991
336.670512098023,0.145357
336.81961918117,0.139107
336.969469533853,0.13985
337.118765617054,0.139296
337.268732700268,0.139967
337.417839783505,0.139107
337.568830501532,0.140991
337.718557584796,0.139727
337.868090302853,0.139533
338.021395711338,0.143305
338.171363064208,0.139967
338.320984782299,0.139622
338.472093500399,0.141109
338.621182583711,0.139089
338.770292667028,0.13911
338.92193665473,0.141644
339.072501007645,0.140564
339.223714725769,0.141214
339.374279325637,0.140565
339.524618043764,0.140339
339.674068761898,0.139451
339.823108028832,0.139039
339.971927112168,0.138819
340.122085830302,0.140159
340.272856183234,0.14077
340.42175626657,0.1389
340.571450883348,0.139695
340.720629966691,0.139179
340.871131050035,0.140501
341.021744614039,0.140614
341.171134332183,0.13939
341.321081599127,0.139947
341.471055724891,0.139974
341.622566347435,0.141511
341.771421430779,0.138855
341.920972148923,0.139551
342.070594867067,0.139623
342.219557950411,0.138963
342.369989303355,0.140431
342.520240656299,0.140251
342.670114614347,0.139874
342.820017697691,0.139903
342.969484964635,0.139467
343.119041047979,0.139556
343.268529131323,0.139488
343.421153023467,0.142624
343.570161106811,0.139008
343.721450824955,0.14129
343.871129874803,0.139679
344.022420149451,0.14129
344.171347232795,0.138927
344.321142316139,0.139795
344.470459399483,0.139317
344.620390752427,0.139931
344.769421019371,0.13903
344.918330102715,0.138909
345.067989734859,0.13966
345.217664527215,0.139675
345.369876245359,0.142212
345.519594328703,0.139718
345.669839412047,0.140245
345.818883495391,0.139044
345.968952213535,0.140069
346.117942296879,0.13899
346.269561284623,0.141619
346.420832272367,0.141271
346.571089355711,0.140257
346.720618622655,0.139529
346.871764975599,0.141146
347.021270693743,0.139506
347.170287777087,0.139017
347.320390130031,0.140102
347.470142031775,0.139752
347.619743749919,0.139602
347.768859833263,0.139116
347.918131551407,0.139272
348.069123904351,0.140992
348.220632892095,0.141509
348.370062524239,0.13943
348.519912607583,0.13985
348.670158325727,0.140246
348.819342290831,0.139184
348.969609008975,0.140267
349.119207092319,0.139598
349.268219359263,0.139012
349.417209442607,0.13899
349.566724160751,0.139515
349.716587427695,0.139863
349.866226095788,0.139639
350.015929813932,0.139704
350.165661897276,0.139732
350.31473298062,0.139071
350.464744333564,0.140011
350.616539975664,0.141796
350.766510059008,0.13997
350.915554142352,0.139044
351.066735305555,0.141181
351.216074635859,0.139339
351.366047354003,0.139973
351.517066706947,0.141019
351.667234425091,0.140168
351.817178692035,0.139944
351.968003410179,0.140825
352.118114493523,0.140111
352.268050211667,0.139936
352.418685929811,0.140636
352.567604013155,0.138918
352.717127731299,0.139524
352.868599084243,0.141471
353.020959341587,0.14236
353.169882608531,0.138923
353.320739596275,0.140857
353.471892584019,0.141153
353.621547667363,0.139655
353.77225069801,0.140703
353.929903332619,0.147653
354.080307685563,0.140404
354.230082084251,0.139774
354.379077414555,0.138995
354.529262132699,0.140185
354.680296381739,0.141034
354.829977712043,0.139681
354.980486795387,0.140509
355.129364062331,0.138877
355.281977319675,0.142613
355.433277307419,0.1413
355.582603025563,0.139326
355.732701743707,0.140099
355.881556827051,0.138855
356.031181039035,0.139624
356.179928122379,0.138747
356.330979475323,0.141051
356.481952193467,0.140973
356.631828911611,0.139877
356.781565178555,0.139736
356.939316651475,0.147751
357.088531734819,0.139215
357.238190452963,0.139659
357.387485085107,0.139295
357.538553168451,0.141068
357.688076886595,0.139524
357.837147969939,0.139071
357.986291053283,0.139143
358.136682771427,0.140392
358.287494403571,0.140812
358.438504305315,0.14101
358.588100388659,0.139596
358.738269512003,0.140169
358.887840477107,0.139571
359.037069560451,0.139229
359.187227278595,0.140158
359.336508361939,0.139281
359.485969445283,0.139461
359.635765798227,0.139796
359.785708258371,0.139942
359.935407890515,0.1397
360.084904608659,0.139497
360.234122326803,0.139218
360.383511044947,0.139389
360.533226128291,0.139715
360.682986211635,0.13976
360.833929929779,0.140944
360.983390647923,0.139461
361.135455270467,0.142065
361.285123353811,0.139668
361.433933437155,0.13881
361.583918026079,0.139985
361.734432109423,0.140514
361.883829827567,0.139398
362.033236545711,0.139407
362.182640629055,0.139404
362.332310981999,0.13967
362.481663700143,0.139353
362.632503418287,0.14084
362.782029501631,0.139526
362.931465219775,0.139436
363.081090303119,0.139625
363.232371097415,0.141281
363.381406180759,0.139035
363.531477447703,0.140071
363.681295079847,0.139818
363.830694163191,0.139399
363.981717516135,0.141023
364.133946573747,0.142229
364.283736657091,0.13979
364.432807740435,0.139071
364.582252823779,0.139445
364.731485907123,0.139233
364.880565990467,0.13908
365.030789073811,0.140223
365.180195791955,0.139407
365.331237510099,0.141042
365.481478863043,0.140241
365.630627129987,0.139148
365.779739396931,0.139112
365.929173115075,0.139434
366.07903337042,0.13986
366.228815272164,0.139782
366.379102625108,0.140287
366.530449247652,0.141347
366.681154212756,0.140705
366.8307072961,0.139553
366.979990563044,0.139283
367.128746646388,0.138756
367.278180364532,0.139434
367.428015082676,0.139835
367.57903116602,0.141016
367.729242884164,0.140212
367.878873741271,0.139631
368.029798459415,0.140925
368.180703177559,0.140905
368.330553260903,0.13985
368.481661979047,0.141109
368.632290697191,0.140629
368.781715415335,0.139425
368.931275133479,0.13956
369.080175216823,0.1389
369.230135483767,0.13996
369.380569836711,0.140434
369.53226369076,0.141694
369.681163774104,0.1389
369.830170406248,0.139007
369.981086393992,0.140916
370.130502112136,0.139416
370.28132246508,0.14082
370.433579636424,0.142257
370.583297719768,0.139718
370.733879656497,0.140582
370.884290374641,0.140411
371.033661092785,0.139371
371.182444176129,0.138783
371.332104259473,0.13966
371.484079977617,0.141976
371.633025060961,0.138945
371.782033144305,0.139008
371.933109132049,0.141076
372.082009215393,0.1389
372.232032933537,0.140024
372.381875651681,0.139843
372.534111972783,0.142236
372.683500690927,0.139389
372.833243043871,0.139742
372.982987068663,0.139744
373.132537786807,0.139551
373.285901409351,0.143364
373.434993492695,0.139092
373.584199576039,0.139206
373.735095530218,0.140896
373.885209248362,0.140114
374.036797458263,0.141588
374.187117176407,0.14032
374.336161259751,0.139044
374.485783977895,0.139623
374.636672161691,0.140888
374.785937180355,0.139265
374.935291898499,0.139355
375.087188886243,0.141897
375.237737239187,0.140548
375.386650934691,0.138914
375.536248201635,0.139597
375.686067919779,0.13982
375.834824027748,0.138756
375.984229745892,0.139406
376.133030829236,0.138801
376.28296354738,0.139933
376.432478265524,0.139515
376.581812983668,0.139335
376.731583383866,0.13977
376.88106246721,0.139479
377.030367550554,0.139305
377.180279449597,0.139912
377.329533167741,0.139254
377.479260251085,0.139727
377.628568334429,0.139308
377.778220687373,0.139652
377.927237770717,0.139017
378.077248854061,0.140011
378.229607476605,0.142359
378.379216194749,0.139609
378.529537182493,0.140321
378.681966913854,0.14243
378.831130997198,0.139164
378.980636715342,0.139506
379.129491798686,0.138855
379.279764688255,0.140273
379.429845346749,0.140081
379.581442699693,0.141597
379.731208417837,0.139766
379.882816405581,0.141608
380.032421123725,0.139605
380.18339659398,0.140975
380.332938313954,0.139542
380.483075672572,0.140137
380.633099311704,0.140024
380.782569042863,0.13947
380.934761057321,0.142192
381.088086272282,0.143325
381.240827586151,0.142741
381.392044632398,0.141217
381.540881756449,0.138837
381.690243535973,0.139362
381.841083623509,0.14084
381.990922073698,0.139838
382.142492235563,0.14157
382.292192408798,0.1397
382.441115804497,0.138923
382.59062966413,0.139514
382.740444049193,0.139814
382.890702286651,0.140258
383.040172200083,0.13947
383.18989645584,0.139724
383.339304727881,0.139408
383.490315076589,0.14101
383.640347367784,0.140032
383.789313113209,0.138966
383.939764154786,0.140451
384.088826518978,0.139062
384.238706611074,0.13988
384.390009663842,0.141303
384.54199125183,0.141982
384.691551428755,0.13956
384.84079663239,0.139245
384.99103787941,0.140241
385.141170461247,0.140133
385.291584515173,0.140414
385.441757092443,0.140173
385.59172746376,0.13997
385.741233869032,0.139506
385.890771152068,0.139537
386.041248633621,0.140477
386.190877361344,0.139629
386.341635412076,0.140758
386.49034720709,0.138712
386.640679675743,0.140332
386.792144035918,0.141464
386.941697939517,0.139554
387.093894831071,0.142197
387.244395496102,0.140501
387.394052928764,0.139657
387.545217282877,0.141164
387.695811536066,0.140594
387.846052572667,0.140241
387.99535320508,0.139301
388.146571342717,0.141218
388.297172534371,0.140601
388.448883140319,0.141711
388.597833976191,0.138951
388.749843916378,0.14201
388.903098323881,0.143254
389.053127769361,0.140029
389.205319288856,0.142192
389.356635838789,0.141317
389.507439455232,0.140804
389.658270090271,0.140831
389.809212785133,0.140943
389.958147101962,0.138934
390.108493525326,0.140346
390.260714990204,0.142221
390.41325492585,0.14254
390.565642373005,0.142387
390.716558401796,0.140916
390.866569485063,0.140011
391.019047266436,0.142478
391.179951444421,0.150904
391.333004047704,0.143053
391.484932041416,0.141928
391.644418416261,0.149486
391.798709545627,0.144291
391.951639959697,0.14293
392.102156871057,0.140517
392.254025105259,0.141868
392.406833779278,0.142809
392.558401274757,0.141567
392.709262801301,0.140862
392.870524368966,0.151262
393.023362918016,0.142839
393.175730873902,0.142368
393.32574887894,0.140018
393.476465940648,0.140717
393.627315059032,0.140849
393.779120242014,0.141805
393.934373298701,0.145253
394.129153362267,0.18478
394.347587288844,0.208434
394.504333241458,0.146746
394.666158695127,0.151825
394.829444538052,0.153286
394.983986150837,0.144542
395.137285685835,0.1433
395.382391314887,0.235106
395.553990769966,0.161599
395.720634385075,0.156644
395.883745398036,0.153111
396.049423466692,0.155678
396.207604640633,0.148181
396.362837702468,0.145233
396.520180041865,0.147342
396.675761008594,0.145581
396.862868913612,0.177108
397.089823070337,0.216954
397.264128471882,0.164305
397.45724391779,0.183115
397.639788882043,0.172545
397.800356820093,0.150568
397.957424977089,0.147068
398.109419751208,0.141995
399.325285088539,1.20587
407.956748882107,8.62146
