X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
128.246868652062,0.141559
128.399015557482,0.142147
128.550098605167,0.141083
128.70188769446,0.141789
128.852543989311,0.140656
129.002611338934,0.140067
129.152369644409,0.139758
129.303516410762,0.141147
129.453634004117,0.140118
129.602969691616,0.139336
129.756388534685,0.143419
129.908539671375,0.142151
130.059011396028,0.140472
130.212809857899,0.143798
130.366718533603,0.143909
130.517317944251,0.140599
130.672560231326,0.145242
130.822703690884,0.140143
130.97555738714,0.142854
131.126620995717,0.141064
131.284101725484,0.147481
131.442927383184,0.148826
131.59387901472,0.140952
131.744590675866,0.140712
131.897306460514,0.142716
132.054246574271,0.14694
132.209241390433,0.144995
132.367638296585,0.148397
132.524589759374,0.146951
132.680074743851,0.145485
132.834853772401,0.144779
132.993521447903,0.148668
133.169789287876,0.166268
133.328645375613,0.148856
133.502770795768,0.164125
133.659716964343,0.146946
133.829431272473,0.159714
133.97998059813,0.140549
134.145257675664,0.155277
134.299617802629,0.14436
134.495152300311,0.185534
134.718023450999,0.212871
134.889077021572,0.161054
136.07058158215,1.1715
136.465149240477,0.384568
136.678643976686,0.203495
136.889750454531,0.201106
138.277373665692,1.37762
139.750111814779,1.46274
170.180458409891,30.4203
170.404333543498,0.213875
170.562105183174,0.147772
170.719176027397,0.147071
170.873900808034,0.144725
171.027616768645,0.143716
171.178458007337,0.140841
171.328531912861,0.140074
171.478000345866,0.139468
171.628103302049,0.140103
171.778224834784,0.140122
171.928424924051,0.1402
172.078481548816,0.140057
172.230367051826,0.141886
172.382265785365,0.141899
172.534249049404,0.141983
172.687087772843,0.142839
172.837751231384,0.140663
172.987807769836,0.140057
173.138270966236,0.140463
173.288156631436,0.139886
173.438909481875,0.140753
173.589103620694,0.140194
173.73973781049,0.140634
173.889985713692,0.140248
174.040460693496,0.140475
174.192145741417,0.141685
174.343264849082,0.141119
174.494534124777,0.141269
174.643742621823,0.139208
174.794491798744,0.140749
174.944342398575,0.139851
175.093820954601,0.139479
175.244159182608,0.140338
175.393646937186,0.139488
175.543161743797,0.139515
175.694132372131,0.140971
175.845392282962,0.14126
175.995956088454,0.140564
176.145859972394,0.139904
176.295989926507,0.14013
176.446933837248,0.140944
176.59643101069,0.139497
176.748894079777,0.142463
176.900172363305,0.141278
177.04980664318,0.139634
177.199376028184,0.139569
177.351829388925,0.142453
177.503146876874,0.141317
177.653941804731,0.140795
177.805723451932,0.141782
177.959961184023,0.144238
178.113499162168,0.143538
178.263368972514,0.13987
178.418205867109,0.144837
178.569625755094,0.14142
178.720768675773,0.141143
178.871246774466,0.140478
179.021798004472,0.140551
179.172806089196,0.141008
179.325880677284,0.143075
179.477236877353,0.141356
179.630784304614,0.143547
179.782107602512,0.141323
179.932931957881,0.140824
180.099255262217,0.156323
180.251124959235,0.14187
180.406932769441,0.145808
180.559412005432,0.142479
180.711859194665,0.142447
180.86286210109,0.141003
181.01547657055,0.142614
181.177056613153,0.15158
181.329460780987,0.142404
181.48224668632,0.142786
181.635167938501,0.142921
181.786052320966,0.140884
181.940849704827,0.144797
182.092881590698,0.142032
182.244721759398,0.14184
182.516189937884,0.261468
182.686157544036,0.159968
182.869964463434,0.173807
183.030835196909,0.150871
183.185426672474,0.144591
183.347350591743,0.151924
183.504345202661,0.146995
183.667400214514,0.153055
183.818968586066,0.141568
183.973111925431,0.144143
184.128425705238,0.145314
184.348348185192,0.209922
184.575090383523,0.216742
185.811174640482,1.22608
186.127325892563,0.306151
187.622890836375,1.48556
189.107646775429,1.47476
251.538601746589,62.421
251.763962885699,0.215361
251.924230341029,0.150267
252.082578432626,0.148348
252.236261733763,0.143683
252.388124722422,0.141863
252.539714085813,0.141589
252.689553346984,0.139839
252.839610571439,0.140057
252.991327843897,0.141717
253.141842661855,0.140515
253.292691834754,0.140849
253.443189964037,0.140498
253.594626529882,0.141437
253.744789058407,0.140163
253.894499051103,0.13971
254.044209012413,0.13971
254.19452587828,0.140317
254.345998654795,0.141473
254.496439986755,0.140441
254.646041826123,0.139602
254.79648453639,0.140443
254.946646759973,0.140162
255.096113511948,0.139467
255.246185664118,0.140072
255.396071714599,0.139886
255.546052674387,0.139981
255.69584331518,0.139791
255.846900255765,0.141057
255.997271403489,0.140371
256.147627965358,0.140357
256.29787088136,0.140243
256.44857514355,0.140704
256.59838164666,0.139807
256.749644851166,0.141263
256.901220481069,0.141576
257.051029013725,0.139809
257.201154955173,0.140126
257.35078350936,0.139629
257.500914993363,0.140131
257.650941922354,0.140027
257.804015620106,0.143074
257.95512603911,0.14111
258.107112362381,0.141986
258.257535304551,0.140423
258.407756195555,0.140221
258.558559761527,0.140804
258.708206334978,0.139647
258.858323303828,0.140117
259.008802677416,0.140479
259.158359271816,0.139557
259.309404669318,0.141045
259.462538682194,0.143134
259.613547618136,0.141009
259.763846250349,0.140299
259.913753896465,0.139908
260.063430456436,0.139677
260.213009465425,0.139579
260.363578095661,0.140569
260.513044791742,0.139467
260.663491916225,0.140447
260.813670002229,0.140178
260.963453293027,0.139783
261.112911046988,0.139458
261.264756121725,0.141845
261.415139907695,0.140384
261.565266150593,0.140126
261.716267394566,0.141001
261.86680113351,0.140534
262.018399421006,0.141598
262.168426751877,0.140027
262.318904112413,0.140477
262.469140470332,0.140236
262.619438943504,0.140298
262.769148890053,0.13971
262.920905838576,0.141757
263.070942327167,0.140036
263.222293721729,0.141351
263.372475198438,0.140181
263.522655767461,0.140181
263.672836368806,0.140181
263.822998995335,0.140163
263.972515586981,0.139517
264.122264735866,0.139749
264.27333651605,0.141072
264.423445263624,0.140109
264.578237885504,0.144793
264.728358466886,0.140121
264.878628305877,0.14027
265.031302182174,0.142674
265.182608096296,0.141306
265.332762450814,0.140154
265.482719459671,0.139957
265.637257745272,0.144538
265.786991733398,0.139734
265.937395812053,0.140404
266.087461871974,0.140066
266.237961364071,0.140499
266.389169095349,0.141208
266.539325683591,0.140157
266.690069299525,0.140744
266.842473607831,0.142404
266.992369284919,0.139896
267.143498324152,0.141129
267.294551771056,0.141053
267.445023924344,0.140472
267.600741233711,0.145717
267.752610523768,0.141869
267.903350772739,0.14074
268.057736284228,0.144386
268.209730161709,0.141994
268.360530873986,0.140801
268.511446639898,0.140916
268.661322437151,0.139876
268.814359586941,0.143037
268.969391329371,0.145032
269.119120485151,0.139729
269.270108462487,0.140988
269.423506484159,0.143398
269.573518182568,0.140012
269.724128299621,0.14061
269.877328818304,0.143201
270.029256694235,0.141928
270.182127941771,0.142871
270.332581401553,0.140453
270.482245664594,0.139664
270.632271183043,0.140026
270.78694956396,0.144678
270.937449157496,0.1405
271.087523697508,0.140075
271.237100367114,0.139577
271.389640938367,0.142541
271.539299612649,0.139659
271.690193247339,0.140894
271.84168602512,0.141493
271.992638855002,0.140953
272.146175700599,0.143537
272.296439639304,0.140264
272.448377140567,0.141938
272.599358165395,0.140981
272.750326249591,0.140968
272.901640307065,0.141314
273.053002044116,0.141362
273.20323923342,0.140237
273.356897452509,0.143658
273.507186506256,0.140289
273.660019794182,0.142833
273.810358118792,0.140338
273.962981638123,0.142624
274.113790038836,0.140808
274.264483420702,0.140693
274.415544029914,0.141061
274.571211809466,0.145668
274.721616525146,0.140405
274.873821148651,0.142205
275.025675811387,0.141855
275.177547630527,0.141872
275.331518372213,0.143971
275.483056363719,0.141538
275.633637860438,0.140581
275.785257743124,0.14162
275.939234509232,0.143977
276.092049477665,0.142815
276.244426451099,0.142377
276.397215799483,0.142789
276.549178925546,0.141963
276.704292091111,0.145113
276.87939341023,0.165101
277.030094105314,0.140701
277.180136406817,0.140042
277.330784069909,0.140648
277.483222122307,0.142438
277.634860525438,0.141638
277.788379313983,0.143519
277.940636076137,0.142257
278.097546797774,0.146911
278.248295342262,0.140749
278.398526892309,0.140232
278.554957150868,0.14643
278.709790141996,0.144833
278.864107959406,0.144318
279.020356215364,0.146248
279.262850649059,0.232494
279.426833926858,0.153983
280.649619120963,1.21279
280.952401012166,0.292782
281.123610300019,0.161209
281.371687990305,0.238078
281.60706867592,0.225381
281.767176764284,0.150108
281.936265444644,0.159089
282.105368135092,0.159103
282.260294016845,0.144926
282.421254474632,0.15096
282.578689140258,0.147435
282.753328800999,0.16464
282.977512619062,0.214184
283.14999158251,0.162479
283.317485693398,0.157494
283.476385679546,0.1489
283.633429711238,0.147044
283.79853130928,0.155102
283.955190375579,0.146659
284.127492526337,0.162302
284.279027023211,0.141534
284.435418507741,0.146391
284.58933547481,0.143917
284.740416963936,0.141081
284.896453841601,0.146037
285.054220429222,0.147767
285.206010785341,0.14179
285.395123132703,0.179112
285.620377814826,0.215255
285.828364429998,0.197987
285.993882212484,0.155518
286.156758030953,0.152876
286.317363241794,0.150605
287.5139410942,1.18658
287.828861232652,0.30492
288.04899010822,0.210129
288.242867048725,0.183877
289.72195000719,1.46908
