X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
80.088698904749,0.180612
80.296122793243,0.197424
80.526393570202,0.220271
80.804897947703,0.268504
81.023571484762,0.208674
81.256590060343,0.223019
81.486627351961,0.220037
82.798774340998,1.30215
84.189151788924,1.38038
115.80376911162,31.6046
116.09028377023,0.276515
116.307718460755,0.207435
116.464080762476,0.146362
116.617107588483,0.143027
116.769026248464,0.141919
116.919403339758,0.140377
117.068734852727,0.139332
117.218158429789,0.139424
117.36849900364,0.140341
117.517704603382,0.139206
117.667099229815,0.139395
117.816457906671,0.139359
117.965920063454,0.139462
118.115302348605,0.139382
118.264481157911,0.139179
118.413939036698,0.139458
118.563144959359,0.139206
118.713462959401,0.140318
118.86275000786,0.139287
119.012682764869,0.139933
119.162024550717,0.139342
119.31170060832,0.139676
119.460996939476,0.139296
119.610430436014,0.139433
119.759798917921,0.139368
119.911510922187,0.141712
120.061315113377,0.139804
120.211646975231,0.140332
120.361377645901,0.139731
120.510530491704,0.139153
120.660279324817,0.139749
120.809837313257,0.139558
120.960415761157,0.140578
121.109928891384,0.139513
121.2591710897,0.139242
121.40839635441,0.139225
121.557810670449,0.139414
121.707632137139,0.139821
121.857003462799,0.139371
122.006310005946,0.139307
122.155742602496,0.139433
122.306225423884,0.140483
122.456074157024,0.139849
122.605395010038,0.139321
122.754764897154,0.13937
122.904056203214,0.139291
123.054830243838,0.140774
123.204219464242,0.139389
123.353616649729,0.139397
123.50285192616,0.139235
123.652216001853,0.139364
123.801987422059,0.139771
123.951671457624,0.139684
124.102690023563,0.141019
124.252096644575,0.139407
124.401362190111,0.139266
124.551770363468,0.140408
124.70215065522,0.14038
124.851524908062,0.139374
125.002740374637,0.141215
125.152147442124,0.139407
125.30156710782,0.13942
125.451010321885,0.139443
125.60165562823,0.140645
125.751970990208,0.140315
125.901782445464,0.139811
126.051144956876,0.139363
126.200498556127,0.139354
126.351100431654,0.140602
126.502060145962,0.14096
126.652300960095,0.140241
126.802062857116,0.139762
126.951578824606,0.139516
127.101746885306,0.140168
127.251199998559,0.139453
127.401631962875,0.140432
127.551638216488,0.140006
127.702021892908,0.140384
127.851698849272,0.139677
128.001726207171,0.140027
128.151739746619,0.140014
128.304067364514,0.142328
128.455214932395,0.141148
128.605591710443,0.140377
128.755539544581,0.139948
128.910113285712,0.144574
129.063552842229,0.14344
129.213838482548,0.140286
129.363745618374,0.139907
129.513535836669,0.13979
129.665269192108,0.141733
129.820191679901,0.144922
129.973414295899,0.143223
130.12424244857,0.140828
130.274874060881,0.140632
130.424067736636,0.139194
130.575006180409,0.140938
130.731776565509,0.14677
130.881533470171,0.139757
131.032003004751,0.14047
131.181767045393,0.139764
131.333515879196,0.141749
131.487331114758,0.143815
131.638475361967,0.141144
131.793786247055,0.145311
131.945148654886,0.141362
132.095407122642,0.140258
132.254642674452,0.149236
132.40430830337,0.139666
132.557636997176,0.143329
132.708637768043,0.141001
132.862587269668,0.14395
133.014980085316,0.142393
133.171210979046,0.146231
133.322470999151,0.14126
133.483147598955,0.150677
133.63500133153,0.141854
133.82844859169,0.183447
134.05264958951,0.214201
134.232556742572,0.169907
134.399573224171,0.157016
134.575970402835,0.166397
134.735421365779,0.149451
134.893900887223,0.14848
135.051144772995,0.147244
135.208302733382,0.147158
135.370159628797,0.151857
135.597466687243,0.217307
136.853794887728,1.24633
263.282967260348,126.419
263.504539288342,0.211572
263.661741468068,0.147202
263.818181734095,0.14644
263.973862000238,0.14568
264.125934808706,0.142073
264.27587258124,0.139938
264.425482613506,0.13961
264.575435910795,0.139953
264.725287232439,0.139851
264.874511132014,0.139224
265.023601507867,0.13909
265.172799913682,0.139198
265.322405917287,0.139606
265.473188379575,0.140782
265.622431868296,0.139243
265.772019984542,0.139588
265.922766531724,0.140747
266.072825332837,0.140059
266.223611166631,0.140786
266.373654806642,0.140044
266.522925474824,0.139271
266.672160176743,0.139235
266.821403907558,0.139244
266.970620672721,0.139217
267.120852226394,0.140232
267.269961050488,0.139109
267.419150910031,0.13919
267.56849379426,0.139343
267.717557720173,0.139064
267.868124671332,0.140567
268.01715266493,0.139028
268.166387684116,0.139235
268.315712746209,0.139325
268.465001834331,0.139289
268.614155966207,0.139154
268.763918124472,0.139762
268.913710327086,0.139792
269.062927556432,0.139217
269.21336983078,0.140442
269.363728063346,0.140358
269.512909410381,0.139181
269.66238178484,0.139472
269.812969760379,0.140588
269.962749208729,0.139779
270.113479703567,0.14073
270.262706226428,0.139227
270.417115021572,0.144409
270.566467620069,0.139353
270.716345141523,0.139878
270.868421816332,0.142077
271.01806753924,0.139646
271.168700093141,0.140633
271.318442807697,0.139743
271.468109637646,0.139667
271.617309516704,0.1392
271.767625964168,0.140316
271.920040477981,0.142415
272.070117472943,0.140077
272.220471484685,0.140354
272.371837563407,0.141366
272.52221567588,0.140378
272.673459853544,0.141244
272.82612132148,0.142661
272.976866694442,0.140745
273.127673475496,0.140807
273.277538799202,0.139865
273.430746411694,0.143208
273.580036786292,0.13929
273.731715192174,0.141678
273.882257643756,0.140542
274.03376814123,0.14151
274.183040684825,0.139273
274.333294267552,0.140254
274.483102020354,0.139808
274.632454245131,0.139352
274.786252541169,0.143798
274.938216175262,0.141964
275.089811860446,0.141596
275.239989703102,0.140178
275.395328691054,0.145339
275.546177624957,0.140849
275.69859159538,0.142414
275.848736020043,0.140144
275.998732649486,0.139997
276.149453782683,0.140721
276.301108223691,0.141654
276.45982932712,0.148721
276.614355958852,0.144527
276.766979429433,0.142623
276.918299079353,0.14132
277.077023102686,0.148724
277.228449523149,0.141426
277.382141318159,0.143692
277.543312364783,0.151171
277.692450890804,0.139139
277.845071445933,0.142621
277.996590577655,0.141519
278.15199882398,0.145408
278.301218464008,0.13922
278.451816121544,0.140598
278.603239802686,0.141424
278.762149227159,0.148909
278.913619951225,0.141471
279.068738688528,0.145119
279.220880997544,0.142142
279.372664175848,0.141783
279.526214962524,0.143551
279.680120178978,0.143905
279.833564990333,0.143445
279.985320656217,0.141756
280.135273488365,0.139953
280.293516880567,0.148243
280.443717735303,0.140201
280.597528030367,0.14381
280.750777779448,0.14325
280.902463116718,0.141685
281.054315629075,0.141853
281.205335558716,0.14102
281.360513499309,0.145178
281.520893806077,0.15038
281.672441788828,0.141548
281.846949430708,0.164508
282.075305496121,0.218356
282.234875321333,0.14957
282.409475315509,0.1646
282.566531814725,0.147056
282.727743163048,0.151211
282.882818866402,0.145076
283.035255062114,0.142436
283.187366271422,0.142111
283.342587039395,0.145221
283.510628861421,0.158042
283.663909714218,0.143281
283.818641174624,0.144731
283.973942121118,0.145301
284.125840798514,0.141899
285.299539245746,1.1637
285.602966383767,0.293427
285.783852254287,0.170886
285.970471677989,0.176619
286.152084282436,0.171613
286.386518632893,0.224434
286.617551225032,0.221033
286.797820214368,0.170269
286.968430167239,0.16061
287.149343582402,0.170913
287.403608969787,0.244265
288.794942537457,1.38133
352.313947540885,63.509
352.537550419319,0.213603
352.696538481167,0.148988
352.850898150589,0.14436
353.007258820011,0.146361
353.159636874891,0.142378
353.310796086145,0.141159
353.459751682857,0.138956
353.609678279569,0.139927
353.763134360617,0.143456
353.912557957329,0.139424
354.061801554041,0.139244
354.211412699553,0.139611
354.361534296265,0.140122
354.511367892977,0.139834
354.661525489689,0.140158
354.810724086401,0.139199
354.960456943169,0.139733
355.109835539881,0.139379
355.259240813267,0.139405
355.408671958779,0.139431
355.557969555491,0.139298
355.710112152203,0.142143
355.859838435867,0.139726
356.009372647121,0.139534
356.159385243833,0.140013
356.310398840545,0.141014
356.460783051799,0.140384
356.611420426395,0.140637
356.762246023107,0.140826
356.911408619819,0.139163
357.060445216531,0.139037
357.210593813243,0.140149
357.360915024497,0.140321
357.510167621209,0.139253
357.659846217921,0.139679
357.809044814633,0.139199
357.958647129536,0.139602
358.107890726248,0.139244
358.258014937502,0.140124
358.407504534214,0.13949
358.557063745468,0.139559
358.70695934218,0.139896
358.858983782518,0.142024
359.00814637923,0.139163
359.157371975942,0.139226
359.308393801738,0.141022
359.459239627534,0.140846
359.608402224246,0.139163
359.757753820958,0.139352
359.90792041767,0.140167
360.057110014382,0.13919
360.207500611094,0.140391
360.358066941022,0.140566
360.507238537734,0.139172
360.657708683246,0.14047
360.807830279958,0.140122
360.95703787667,0.139208
361.107062124937,0.140024
361.256323721649,0.139262
361.405985318361,0.139662
361.555777491929,0.139792
361.705356703183,0.139579
361.856269143521,0.140912
362.006892740233,0.140624
362.156888336945,0.139996
362.306293933657,0.139406
362.456669530369,0.140376
362.605976127081,0.139307
362.755228723793,0.139253
362.905596320505,0.140368
363.054767917217,0.139172
363.208752389793,0.143984
363.358097986505,0.139346
363.507440583217,0.139343
363.656783179929,0.139343
363.805873776641,0.139091
363.957941733507,0.142068
364.109218933955,0.141277
364.258480530667,0.139262
364.408722127379,0.140242
364.557967868766,0.139246
364.707292465478,0.139325
364.85870606219,0.141414
365.00792668507,0.139221
365.157161281782,0.139235
365.308691018408,0.14153
365.45789861512,0.139208
365.610028513322,0.14213
365.760369936269,0.140341
365.910943147523,0.140573
366.061445358777,0.140502
366.211469570031,0.140024
366.360893166743,0.139424
366.510253763455,0.139361
366.659629468511,0.139376
366.810968294307,0.141339
366.961402439819,0.140434
367.113055494699,0.141653
367.263258091411,0.140203
367.413831688123,0.140574
367.563141284835,0.13931
367.712303881547,0.139163
367.861529478259,0.139226
368.012776238313,0.141247
368.162490449567,0.139714
368.311684072447,0.139194
368.461362283701,0.139678
368.611218966314,0.139857
368.761104726368,0.139886
368.91198532308,0.140881
369.064081148876,0.142096
369.213396745588,0.139316
369.36385283144,0.140456
369.513231428152,0.139379
369.664516024864,0.141285
369.815002621576,0.140487
369.964424767088,0.139422
370.1138063638,0.139382
370.263076960512,0.139271
370.412203557224,0.139127
370.561814702736,0.139611
370.71136691399,0.139552
370.860900866544,0.139534
371.011325077798,0.140424
371.161632289052,0.140307
371.312323141016,0.140691
371.461710737728,0.139388
371.61150233444,0.139792
371.760664931152,0.139163
371.909791527864,0.139127
372.059170124576,0.139379
372.208287721288,0.139118
372.357513318,0.139226
372.506948914712,0.139436
372.657644060224,0.140695
372.807588656936,0.139945
372.958312191693,0.140724
373.108713471469,0.140401
373.259766464741,0.141053
373.410230403785,0.140464
373.559702000497,0.139472
373.709569597209,0.139868
373.858660193921,0.139091
374.008266405175,0.139606
374.157914032859,0.139648
374.307076629571,0.139163
374.457063226283,0.139987
374.607681437537,0.140618
374.760160492417,0.142479
374.909748703671,0.139588
375.059516914925,0.139768
375.209776511637,0.14026
375.363637566517,0.143861
375.512863163229,0.139226
375.663229374483,0.140366
375.814217519995,0.140988
375.963787731249,0.13957
376.112923327961,0.139136
376.262566950841,0.139644
376.414542776637,0.141976
376.564894987891,0.140352
376.714987133403,0.140092
376.864702278915,0.139715
377.015330979309,0.140629
377.167058121231,0.141727
377.316310717943,0.139253
377.466387314655,0.140077
377.615504911367,0.139118
377.764865508079,0.139361
377.914480719333,0.139615
378.065309545129,0.140829
378.214663039454,0.139353
378.365813479792,0.14115
378.515695076504,0.139882
378.664812673216,0.139118
378.814297818728,0.139485
378.96347841544,0.139181
379.112704012152,0.139226
379.262054157664,0.13935
379.411824754376,0.139771
379.561113351088,0.139289
379.7102849478,0.139172
379.859528544512,0.139244
380.00955409197,0.140026
380.159866772906,0.140313
380.309905920309,0.140039
380.459815028739,0.139909
380.609049632124,0.139235
380.758997940944,0.139948
380.910012407515,0.141014
381.059202023828,0.13919
381.208849648409,0.139648
381.358138278573,0.139289
381.508289919043,0.140152
381.658879566143,0.14059
381.808566854904,0.139687
381.958421521694,0.139855
382.108860286868,0.140439
382.258774976457,0.139915
382.407937681827,0.139163
382.557790867172,0.139853
382.708786427591,0.140996
382.858338822511,0.139552
383.008008242832,0.139669
383.158185842104,0.140178
383.308465302923,0.140279
383.457799116139,0.139334
383.607956953707,0.140158
383.759318483803,0.141362
383.909281363185,0.139963
384.059357259158,0.140076
384.210223764672,0.140867
384.359404707029,0.139181
384.509931677907,0.140527
384.659699377769,0.139768
384.811296838516,0.141597
384.960612880166,0.139316
385.109829956582,0.139217
385.25897505446,0.139145
385.408219189429,0.139244
385.559041100235,0.140822
385.709732335164,0.140691
385.860145089713,0.140413
386.010105353632,0.13996
386.159241643364,0.139136
386.310578977682,0.141337
386.463198673862,0.14262
386.612461082775,0.139262
386.764478365645,0.142017
386.913794852967,0.139316
387.064168212106,0.140373
387.215291786,0.141124
387.366648174981,0.141356
387.515865822553,0.139218
387.666113056156,0.140247
387.815336102661,0.139223
387.964526862405,0.139191
388.115078666525,0.140552
388.265060508378,0.139982
388.414591957762,0.139531
388.564602882537,0.140011
388.715128817264,0.140526
388.865008825548,0.13988
389.014343886576,0.139335
389.166932979363,0.142589
389.318502658014,0.14157
389.468376835871,0.139874
389.618395067099,0.140018
389.767658330501,0.139263
389.917582647556,0.139924
390.069990831307,0.142408
390.226200227709,0.146209
390.379510671292,0.14331
390.532160135676,0.142649
390.685477077414,0.143317
390.835575648582,0.140099
390.985130397572,0.139555
391.135174620522,0.140044
391.294740327951,0.149566
391.444557087321,0.139817
391.599712087094,0.145155
391.752792935777,0.143081
391.902775840467,0.139983
392.052891817411,0.140116
392.204030804769,0.141139
392.354707443236,0.140677
392.504789763158,0.140082
392.66207757808,0.147288
392.81630601093,0.144228
392.970927757802,0.144622
393.120557024012,0.139629
393.271698756266,0.141142
393.421583113834,0.139884
393.57414606991,0.142563
393.731589163179,0.147443
393.902007030963,0.160418
394.066070925483,0.154064
394.215734254894,0.139663
394.372221152798,0.146487
394.526409793543,0.144189
394.677242928202,0.140833
394.846382274832,0.159139
394.999296664481,0.142914
395.166009108977,0.156712
395.321087896272,0.145079
395.471014890302,0.139927
395.63827514289,0.15726
395.794266763663,0.145992
395.994780181992,0.190513
396.23539566618,0.230615
396.468477549263,0.223082
396.70414557594,0.225668
397.003349747187,0.289204
397.295807408109,0.282458
397.639155235646,0.333348
397.891908612478,0.242753
398.067213912159,0.165305
398.303454636169,0.226241
398.669978469079,0.356524
398.946516584749,0.266538
399.126405153666,0.169889
399.321091493739,0.184686
400.553541114392,1.22245
400.864845851019,0.301305
