X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
136.584717864325,0.264594
136.894917211801,0.300199
137.43228074754,0.527364
138.772477675153,1.3302
170.310100257284,31.5276
170.665683468122,0.345583
170.885487329639,0.209804
171.042115978191,0.146629
171.197045358199,0.144929
171.34951645624,0.142471
171.500562726507,0.141046
171.650009593476,0.139447
171.799298559877,0.139289
171.95046707881,0.141169
172.099770097597,0.139303
172.248659167312,0.138889
172.397804042171,0.139145
172.546603213525,0.138799
172.695899012133,0.139296
172.846753126281,0.140854
172.996095061047,0.139342
173.146458292987,0.140363
173.295872355742,0.139414
173.446146478452,0.140274
173.598679811969,0.142533
173.753273413309,0.144594
173.903760461394,0.140487
174.052857145539,0.139097
174.203157607541,0.1403
174.352743117015,0.139586
174.503024699741,0.140282
174.6569915813,0.143967
174.806080737294,0.139089
174.958987826586,0.142907
175.110151241973,0.141163
175.26060894038,0.140458
175.410521105065,0.139912
175.560283134884,0.139762
175.711214395612,0.140931
175.861416556415,0.140202
176.010974358515,0.139558
176.160242773123,0.139268
176.311116906856,0.140874
176.45999842756,0.138882
176.609436572306,0.139438
176.760126130664,0.14069
176.910709824127,0.140584
177.060893515748,0.140184
177.210925291668,0.140032
177.3610866742,0.140161
177.511117586332,0.140031
177.662281568094,0.141164
177.811195160329,0.138914
177.960474252742,0.139279
178.130985100948,0.160511
178.281501414058,0.140516
178.434776715782,0.143275
178.585880102478,0.141103
178.735269547131,0.139389
178.887814744002,0.142545
179.044358698416,0.146544
179.194736506734,0.140378
179.349464549254,0.144728
179.499447336868,0.139983
179.654516565751,0.145069
179.80870632896,0.14419
179.965511959918,0.146806
180.121583196555,0.146071
180.274983824217,0.143401
180.424257763293,0.139274
180.576190751233,0.141933
180.727745353113,0.141555
180.88053148697,0.142786
181.037181727009,0.14665
181.18761293526,0.140431
181.347491212097,0.149878
181.503966896816,0.146476
181.65495026356,0.140983
181.811126080663,0.146176
181.962876553339,0.14175
182.117136913287,0.14426
182.269805016812,0.142668
182.421157535954,0.141353
182.574875238477,0.143718
182.736598844491,0.151724
182.894024616204,0.147426
183.066162361324,0.162138
183.247088406687,0.170926
183.560042474999,0.302954
183.799132675073,0.22909
183.970359270453,0.161227
184.143242502623,0.162883
184.306256607818,0.153014
184.461561981103,0.145305
184.643072184073,0.17151
184.810939271147,0.157867
185.049751811978,0.228813
185.332653965245,0.272902
185.652757868324,0.310104
185.98714899513,0.324391
186.25959688697,0.262448
186.445375516279,0.175779
186.656944496651,0.201569
186.89344413818,0.2265
187.09916279407,0.195719
187.292524237023,0.183361
187.493707971739,0.191184
191.874021390242,4.37031
255.384230935411,63.5002
255.605423937773,0.211193
255.764071374865,0.148647
255.918704494151,0.144633
256.073175920447,0.144471
256.224210976543,0.141035
256.374062378828,0.139851
256.524089099969,0.140027
256.675570720304,0.141482
256.825913855884,0.140343
256.975376991342,0.139463
257.124135752647,0.138759
257.273428511859,0.139293
257.423556116752,0.140128
257.573118250198,0.139562
257.722970757238,0.139853
257.872660948328,0.13969
258.025093114859,0.142432
258.173761894692,0.138669
258.322943680217,0.139182
258.472035473466,0.139092
258.622167030591,0.140132
258.771171923935,0.139005
258.920800234703,0.139628
259.069890387942,0.13909
259.220465799957,0.140575
259.371153813427,0.140688
259.52020067184,0.139047
259.66915753998,0.138957
259.818285422447,0.139128
259.968708865416,0.140423
260.11758477395,0.138876
260.26797791509,0.140393
260.418690993516,0.140713
260.567719941226,0.139029
260.717120327751,0.1394
260.867406728708,0.140286
261.017186852917,0.13978
261.167021864387,0.139835
261.316050897419,0.139029
261.465642943665,0.139592
261.615747902484,0.140105
261.765713095025,0.139965
261.919178475977,0.143465
262.069557057408,0.140379
262.219911855724,0.140355
262.369499485422,0.139588
262.51910714617,0.139608
262.669700307711,0.140593
262.818513537037,0.138813
262.967579271538,0.139066
263.118348682085,0.140769
263.26783814767,0.139489
263.417266463926,0.139428
263.567290824972,0.140024
263.717270708512,0.13998
263.868778665886,0.141508
264.018041221524,0.139263
264.168101730269,0.140061
264.317247804996,0.139146
264.46632229323,0.139074
264.616435470447,0.140113
264.76589957437,0.139464
264.917526430998,0.141627
265.066386354034,0.13886
265.218051740795,0.141665
265.366856393021,0.138805
265.515688081058,0.138832
265.66520639511,0.139518
265.815330116175,0.140124
265.968055360888,0.142725
266.118661048956,0.140606
266.269313512015,0.140652
266.418366577636,0.139053
266.568301468381,0.139935
266.719523291975,0.141222
266.870940253881,0.141417
267.022172598926,0.141232
267.171103627705,0.138931
267.321187932655,0.140084
267.470518021642,0.13933
267.620405855138,0.139888
267.769789727668,0.139384
267.919558194074,0.139768
268.069618597876,0.14006
268.219605601163,0.139987
268.369286264922,0.139681
268.523958560096,0.144672
268.674216928718,0.140258
268.823557985176,0.139341
268.973683003106,0.140125
269.124654608485,0.140972
269.274191927188,0.139537
269.42391147193,0.13972
269.574146881787,0.140235
269.723854432304,0.139708
269.875678521955,0.141824
270.025315064101,0.139637
270.17568565926,0.140371
270.3247128504,0.139027
270.47484954012,0.140137
270.625243270911,0.140394
270.775748949934,0.140506
270.924878869675,0.13913
271.078496343801,0.143617
271.231525193648,0.143029
271.38182122675,0.140296
271.532395187488,0.140574
271.682652264668,0.140257
271.834629525235,0.141977
271.984185701629,0.139556
272.133462921245,0.139277
272.283003198972,0.13954
272.433542063803,0.140539
272.585783725863,0.142242
272.736136159999,0.140352
272.886778149031,0.140642
273.036650627001,0.139872
273.188212857427,0.141562
273.339485388733,0.141273
273.490941029939,0.141456
273.640709641288,0.139769
273.791132373649,0.140423
273.947978769499,0.146846
274.097402508032,0.139424
274.250621087806,0.143219
274.400520915504,0.1399
274.549660782475,0.13914
274.703442324499,0.143782
274.856166606488,0.142724
275.005815614241,0.139649
275.156321654586,0.140506
275.30933412864,0.143012
275.462983000849,0.143649
275.614886856695,0.141904
275.766418776756,0.141532
275.915727874526,0.139309
276.07072350769,0.144996
276.220662437011,0.139939
276.387314103548,0.156652
276.538647864357,0.141334
276.69342400316,0.144776
276.844450550659,0.141027
276.99405513413,0.139605
277.144856082988,0.140801
277.313740989571,0.158885
277.46994571401,0.146205
277.622631138543,0.142685
277.786350514981,0.153719
277.939016287489,0.142666
278.090893397998,0.141877
278.243309223904,0.142416
278.393361456065,0.140052
278.545254325346,0.141893
278.701493215551,0.146239
278.856114526622,0.144621
279.013176693376,0.147062
279.163265183788,0.140088
279.314351975459,0.141087
279.480014787898,0.155663
279.62954576795,0.139531
279.782213738179,0.142668
279.949891170574,0.157677
280.102706492598,0.142815
280.257861036022,0.145155
280.431685670271,0.163825
280.652709388019,0.211024
280.850963935567,0.188255
281.021140363854,0.160176
281.183223084848,0.152083
281.36062258091,0.167399
281.512189091986,0.141567
281.665629234486,0.14344
281.824880858436,0.149252
281.976758033167,0.141877
282.129722650535,0.142965
282.279420861446,0.139698
282.435825991188,0.146405
282.594292708628,0.148467
282.748320978219,0.144028
282.924436525937,0.166116
283.084978993624,0.150542
283.237093882147,0.142115
283.390541287132,0.143447
283.555040723143,0.154499
284.727842467681,1.1628
285.024866270672,0.287024
285.213491833344,0.178626
285.379911578787,0.15642
285.549899054453,0.159987
285.714147056449,0.154248
285.865597100056,0.14145
286.018490528468,0.142893
286.173286954865,0.144796
286.33140673014,0.14812
286.48408641806,0.14268
287.65373312176,1.15965
290.13130401383,2.46757
324.797788872927,34.6565
325.086007740297,0.278219
325.303768326148,0.207761
325.458429223307,0.144661
325.612624776161,0.144196
325.764710631875,0.142086
325.915298779836,0.140588
326.065453780898,0.140155
326.214149871976,0.138696
326.363322981821,0.139173
326.51279558651,0.139473
326.662331747675,0.139536
326.812382604748,0.140051
326.963136818996,0.140754
327.114332535639,0.141196
327.264003298527,0.139671
327.415591111684,0.141588
327.566356091107,0.140765
327.715106447233,0.13875
327.866350384993,0.141244
328.015965568246,0.139615
328.164970992134,0.139005
328.314769522659,0.139799
328.463924992016,0.139155
328.614565591653,0.140641
328.765288213549,0.140723
328.914227749267,0.13894
329.063226415813,0.138999
329.214766640199,0.14154
329.364104798535,0.139338
329.514135057644,0.14003
329.663500256114,0.139365
329.814904888382,0.141405
329.964594122215,0.139689
330.113335782798,0.138742
330.26310204763,0.139766
330.412819697354,0.139718
330.562292989019,0.139473
330.711322691703,0.13903
330.861107400922,0.139785
331.009939120153,0.138832
331.160598063601,0.140659
331.310256957027,0.139659
331.459357244358,0.1391
331.610690850114,0.141334
331.760481828824,0.139791
331.91021619925,0.139734
332.059805573291,0.139589
332.210726306033,0.140921
332.361189618494,0.140463
332.511224440155,0.140035
332.663974208517,0.14275
332.81294997952,0.138976
332.964356995157,0.141407
333.113767391779,0.13941
333.26298733875,0.13922
333.412442738661,0.139455
333.563720155338,0.141277
333.713130557691,0.13941
333.86333796077,0.140207
334.013071364906,0.139733
334.162272145766,0.139201
334.315443799135,0.143172
334.465509829007,0.140066
334.61548685939,0.139977
334.76499531358,0.139508
334.915289096375,0.140294
335.064366879341,0.139078
335.214164662519,0.139798
335.366669588829,0.142505
335.518681119179,0.142012
335.6690724516,0.140391
335.818210235332,0.139138
335.967896019129,0.139686
336.119483052201,0.141587
336.269123836144,0.139641
336.420193244777,0.141069
336.569651028837,0.139458
336.718764812933,0.139114
336.868761145868,0.139996
337.018455554697,0.139694
337.170230963549,0.141775
337.321579372432,0.141348
337.472023781346,0.140444
337.622989814952,0.140966
337.773513148022,0.140523
337.924139959009,0.140627
338.074257367984,0.140117
338.223233152282,0.138976
338.372644485386,0.139411
338.521485269697,0.138841
338.671321054015,0.139836
338.820884463031,0.139563
338.970231872054,0.139347
339.120184905778,0.139953
339.26951169011,0.139327
339.420079348546,0.140568
339.569723757582,0.139644
339.719179166618,0.139455
339.868439124459,0.13926
340.019443707007,0.141005
340.168971491351,0.139528
340.318447303634,0.139476
340.468373337382,0.139926
340.617893170702,0.13952
340.766859955046,0.138967
340.916603364092,0.139743
341.06650239784,0.139899
341.216933806886,0.140431
341.366155215932,0.139221
341.515203000279,0.139048
341.665289034039,0.140086
341.815250443095,0.139961
341.964823227447,0.139573
342.114015011799,0.139192
342.265425796151,0.141411
342.416699454615,0.141274
342.565828863671,0.139129
342.716207272727,0.140378
342.866503885337,0.140297
343.016096669689,0.139593
343.166222078745,0.140125
343.315323863097,0.139102
343.465009272153,0.139685
343.614572681209,0.139563
343.765207090265,0.140634
343.914437874617,0.139231
344.064136283673,0.139698
344.215386317433,0.14125
344.365482101785,0.140096
344.514724059641,0.139242
344.665560093401,0.140836
344.816311877753,0.140752
344.966327911513,0.140016
345.116760569977,0.140433
345.266013903129,0.139253
345.416712936889,0.140699
345.566701970649,0.139989
345.716382379705,0.13968
345.866044788761,0.139662
346.017011447225,0.140967
346.165852231577,0.138841
346.316857265337,0.141005
346.466885748214,0.140028
346.61690470607,0.140019
346.767260312665,0.140356
346.918667971129,0.141408
347.068972004889,0.140304
347.218112789241,0.139141
347.368104573593,0.139992
347.517467357945,0.139363
347.667264502234,0.139797
347.816195286586,0.138931
347.966085320346,0.13989
348.116403278202,0.140318
348.266283062554,0.13988
348.416220846906,0.139938
348.565730255962,0.139509
348.714985040314,0.139255
348.863897824666,0.138913
349.013287609018,0.13939
349.164359267482,0.141072
349.314129676538,0.13977
349.46412746089,0.139998
349.614595245242,0.140468
349.765030449427,0.140435
349.914485858483,0.139455
350.063779267539,0.139293
350.219357431343,0.145578
350.368655764495,0.139298
350.518422798255,0.139767
350.669151456719,0.140729
350.819661414575,0.14051
350.96914566597,0.139484
351.118740499304,0.139595
351.269129631753,0.140389
351.418891040809,0.139761
351.567983825161,0.139093
351.718343234217,0.140359
351.868325334793,0.139982
352.019358743849,0.141033
352.168949152905,0.13959
352.317943561961,0.138994
352.468692383475,0.140749
352.618354792531,0.139662
352.767285576883,0.138931
352.920539522321,0.143254
353.070465556081,0.139926
353.220589589841,0.140124
353.370191443061,0.139602
353.520531476821,0.14034
353.670223510581,0.139692
353.820708919637,0.140485
353.969966703989,0.139258
354.121756113045,0.141789
354.270934070901,0.139178
354.420181279531,0.139247
354.572258562699,0.142077
354.721234347051,0.138976
354.870940304907,0.139706
355.022238338667,0.141298
355.171286123019,0.139048
355.320921532075,0.139635
355.472581815243,0.14166
355.622826599595,0.140245
355.772201008651,0.139374
355.922437417707,0.140236
356.073125826763,0.140688
356.223489235819,0.140363
356.373493269579,0.140004
356.523074678635,0.139581
356.673152712395,0.140078
356.822625121451,0.139472
356.973003779915,0.140379
357.123361737771,0.140358
357.274351320331,0.14099
357.424476318081,0.140125
357.577119601249,0.142643
357.726473385601,0.139354
357.875975169953,0.139502
358.025383627991,0.139408
358.176714910266,0.141331
358.325474694618,0.13876
358.47440547897,0.138931
358.62502051273,0.140615
358.775713921786,0.140693
358.925403330842,0.139689
359.075356364602,0.139953
359.224820773658,0.139464
359.374017731514,0.139197
359.523780515866,0.139763
359.67552017433,0.14174
359.824612958682,0.139093
359.974514743034,0.139902
360.124090992903,0.139576
360.274566950759,0.140476
360.424130359815,0.139563
360.575185393575,0.141055
360.724273351431,0.139088
360.873908760487,0.139635
361.024262794247,0.140354
361.176044616949,0.141782
361.326680275413,0.140636
361.475816608565,0.139136
361.626554691289,0.140738
361.776976100345,0.140421
361.928522884697,0.141547
362.077597669049,0.139075
362.229479327513,0.141882
362.379437111865,0.139958
362.528928520921,0.139491
362.679735029501,0.140807
362.828904987357,0.13917
362.978547564938,0.139643
363.127668724202,0.139121
363.277800757962,0.140132
363.426866542314,0.139066
363.57651095137,0.139644
363.727500027884,0.140989
363.876748812236,0.139249
364.026480221292,0.139731
364.177047630348,0.140567
364.3261614147,0.139114
364.475207641164,0.139046
364.625750674924,0.140543
364.77575408398,0.140003
364.925053868332,0.1393
365.076322701666,0.141269
365.226320735426,0.139998
365.376890769186,0.14057
365.527504802946,0.140614
365.677433212002,0.139928
365.827730621058,0.140297
365.97732240541,0.139592
366.126843189762,0.139521
366.275818974114,0.138976
366.425870758466,0.140052
366.57764941693,0.141779
366.727970347515,0.140321
366.876802131867,0.138832
367.026200916219,0.139399
367.176796949979,0.140596
367.328613359035,0.141816
367.478521080148,0.139908
367.629006460721,0.140485
367.779220494481,0.140214
367.929161528241,0.139941
368.079435312593,0.140274
368.229034721649,0.139599
368.378832130705,0.139797
368.529105164465,0.140273
368.680062373095,0.140957
368.829661782151,0.139599
368.979587740007,0.139926
369.130062773767,0.140475
369.280423182823,0.14036
369.431199216583,0.140776
369.580572625639,0.139373
369.731380659399,0.140808
369.882979317863,0.141599
370.033438102215,0.140459
370.183334135975,0.139896
370.334167794439,0.140834
370.485306828199,0.141139
370.636053598459,0.140747
370.787075256923,0.141022
370.936558844684,0.139484
371.08577280254,0.139214
371.237829461004,0.142057
371.388880682681,0.141051
371.539007733346,0.140127
371.690091628561,0.141084
371.839211412913,0.13912
371.989410197265,0.140199
372.138511981617,0.139102
372.288621939473,0.14011
372.438293348529,0.139671
372.588471132881,0.140178
372.742645463665,0.144174
372.896044371537,0.143399
373.045769780593,0.139725
373.195757564945,0.139988
373.345186349297,0.139429
373.494839758353,0.139653
373.646095609521,0.141256
373.796475643281,0.14038
373.946719401959,0.140244
374.098020811015,0.141301
374.248054844775,0.140034
374.396841629127,0.138787
374.547448038183,0.140606
374.696872371335,0.139424
374.846651780391,0.139779
374.997637438855,0.140986
375.146865223207,0.139228
375.298211256967,0.141346
375.447486666023,0.139275
375.597530623879,0.140044
375.748109581735,0.140579
375.900325750911,0.142216
376.054686658783,0.144361
376.204719443135,0.140033
376.354055227487,0.139336
376.504751261247,0.140696
376.653709045599,0.138958
376.803843454655,0.140134
376.953325863711,0.139482
377.106773622669,0.143448
377.256301031725,0.139527
377.406525190877,0.140224
377.557492524029,0.140967
377.706522308381,0.13903
377.858497966845,0.141976
378.007775751197,0.139278
378.157862160253,0.140086
378.306765944605,0.138904
378.455930728957,0.139165
378.605485138013,0.139554
378.755084547069,0.139599
378.906732260557,0.141648
379.057618535395,0.140886
379.207191319747,0.139573
379.357560728803,0.140369
379.508265762563,0.140705
379.657358546915,0.139093
379.806949331267,0.139591
379.955930289123,0.138981
380.106773323042,0.140843
380.256312108118,0.139539
380.406264145709,0.139952
380.555158934907,0.138895
380.704141173983,0.138982
380.853116970785,0.138976
381.003157403025,0.14004
381.153918210305,0.140761
381.305329289985,0.141411
381.45544611082,0.140117
381.605486127863,0.14004
381.75619123992,0.140705
381.905198931554,0.139008
382.05412078814,0.138922
382.203893658317,0.139773
382.353918832348,0.140025
382.502876726694,0.138958
382.65529086245,0.142414
382.806078781666,0.140788
382.955858374902,0.13978
383.106742658429,0.140884
383.256185622366,0.139443
383.407296281622,0.141111
383.556200279924,0.138904
383.706794984726,0.140595
383.856409334528,0.139614
384.005901637736,0.139492
384.154760714527,0.138859
384.303691818358,0.138931
384.453480646159,0.139789
384.603443223091,0.139963
384.754635701855,0.141192
384.904726623277,0.140091
385.056120759883,0.141394
385.211729922378,0.145609
385.36262919066,0.140899
385.516209489034,0.14358
385.665553368819,0.139344
385.81535150113,0.139798
385.966200706729,0.140849
386.115593918359,0.139393
386.265665160399,0.140071
386.41510565591,0.13944
386.564588984883,0.139483
386.713700552697,0.139112
386.86276714863,0.139067
387.013571792886,0.140805
387.162341466619,0.13877
387.318246994376,0.145906
387.472645502838,0.144399
387.622404305906,0.139759
387.773955592484,0.141551
387.924190374058,0.140235
388.076813947125,0.142624
388.225919905328,0.139106
388.3765883885,0.140668
388.528565435528,0.141977
388.679236432003,0.140671
388.829168514049,0.139932
388.978941688929,0.139773
389.130795479357,0.141854
389.280644286901,0.139849
389.430802297382,0.140158
389.58162567111,0.140823
389.730549053306,0.138923
389.884291547729,0.143742
390.033089015362,0.138797
390.184766580278,0.141678
390.339223126621,0.144457
390.489624719675,0.140402
390.640219446493,0.140595
390.791392235014,0.141173
390.944693831508,0.143302
391.094944606244,0.140251
391.244727424798,0.139783
391.39521128738,0.140484
391.552666269461,0.147455
391.712262725756,0.149596
391.864938277183,0.142676
392.020043465313,0.145105
392.173220163316,0.143177
392.322800296641,0.13958
392.487167758705,0.154367
392.641482685416,0.144315
392.792791722606,0.141309
392.942630047239,0.139838
393.09248460354,0.139855
393.242446298333,0.139962
393.394952759009,0.142506
393.566898265266,0.161946
393.71724482872,0.140347
393.884359745295,0.157115
394.03604674065,0.141687
394.186509793439,0.140463
394.344879447809,0.14837
394.494706615926,0.139827
394.649299337279,0.144593
394.804829230692,0.14553
394.985875838901,0.171047
395.136311833261,0.140436
395.293512308699,0.1472
395.445141303299,0.141629
395.599351268425,0.14421
395.749589454861,0.140238
395.916484735596,0.156895
396.066352008871,0.139867
396.235139418267,0.158787
396.391744385696,0.146605
396.54124438232,0.1395
396.692830972905,0.141587
396.850633979111,0.147803
397.000089115168,0.139455
397.157893913158,0.147805
397.321127332574,0.153233
397.472143245086,0.141016
397.624295910522,0.142153
397.77855975063,0.144264
397.931631282783,0.143072
398.085439219818,0.143808
398.24087610197,0.145437
398.505530285604,0.254654
398.759048610262,0.243518
399.061117872981,0.292069
399.399043899776,0.327926
399.644427403541,0.235384
402.143865620337,2.48944
