X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
122.112405845377,0.139303
122.262125105623,0.139719
122.412012791758,0.139888
122.561532099345,0.139519
122.711849650562,0.140318
122.86212259985,0.140273
123.01169470387,0.139572
123.161252504417,0.139558
123.311333812009,0.140081
123.461350798037,0.140017
123.612108354035,0.140758
123.761484249085,0.139376
123.91263613409,0.141152
124.06203917137,0.139403
124.211556195785,0.139517
124.362037422491,0.140481
124.511819629201,0.139782
124.661513342294,0.139694
124.810646762886,0.139133
124.959935442229,0.139289
125.109141012277,0.139206
125.258508638741,0.139368
125.409565841055,0.141057
125.558888613987,0.139323
125.708071055209,0.139182
125.859919105303,0.141848
126.009699295224,0.13978
126.160297932266,0.140599
126.310405248802,0.140107
126.460972072871,0.140567
126.61171101612,0.140739
126.763433318039,0.141722
126.914135120843,0.140702
127.064496323408,0.140361
127.214651938995,0.140156
127.365031611472,0.14038
127.515479117817,0.140448
127.66664093155,0.141162
127.81912252994,0.142482
127.971116974659,0.141994
128.120866833217,0.13975
128.270352947917,0.139486
128.422651756329,0.142299
128.572437896241,0.139786
128.723407980143,0.14097
128.873250392351,0.139842
129.023575434266,0.140325
129.173217945504,0.139643
129.324816753773,0.141599
129.475726440421,0.14091
129.626391770885,0.140665
129.779428710254,0.143037
129.929885682099,0.140457
130.084178812095,0.144293
130.238991334547,0.144813
130.392106770703,0.143115
130.544057244368,0.14195
130.693367540869,0.13931
130.844333923291,0.140966
130.996274726059,0.141941
131.146723256823,0.140449
131.297246197159,0.140523
131.453382990814,0.146137
131.604428230907,0.141045
131.755218310109,0.14079
131.911599908187,0.146382
132.062318871252,0.140719
132.216125241561,0.143806
132.367619734035,0.141494
132.518616991381,0.140997
132.670171173553,0.141554
132.837580203901,0.157409
132.995666020056,0.148086
133.14806793103,0.142402
133.314705736784,0.156638
133.485979589479,0.161274
133.714967047722,0.218987
133.884462140105,0.159495
134.04906798125,0.154606
134.206634346426,0.147566
134.358771159158,0.142137
134.516930087538,0.148159
134.680471543613,0.153541
134.835457655953,0.144986
134.99000898591,0.144551
135.186208883361,0.1862
135.509879260191,0.31367
135.763937386735,0.244058
135.944741509871,0.170804
136.148450413029,0.193709
136.37469931596,0.216249
136.538665706845,0.153966
136.783648996572,0.234983
137.048409070676,0.25476
137.227451303088,0.169042
137.398482182668,0.161031
137.636917311521,0.228435
141.071668929381,3.42475
268.609418511593,127.528
268.897195338619,0.277777
269.114200957294,0.207006
269.271272419857,0.147071
269.429531440268,0.148259
269.582560990224,0.14303
269.737019158525,0.144458
269.887169159914,0.14015
270.037650109456,0.140481
270.191196647619,0.143547
270.342385395337,0.141189
270.494843441768,0.142458
270.644988981665,0.140146
270.796125707065,0.141137
270.945708038495,0.139582
271.095783387947,0.140075
271.24583236339,0.140049
271.397159444609,0.141327
271.547836329584,0.140677
271.700889592366,0.143053
271.850048723716,0.139159
272.000762853319,0.140714
272.150845974601,0.140083
272.301218203755,0.140372
272.454290346178,0.143072
272.605548675755,0.141258
272.756032046903,0.140483
272.905416468694,0.139384
273.05601693671,0.1406
273.205791469442,0.139775
273.358172148214,0.142381
273.508556825626,0.140385
273.660021472684,0.141465
273.814285434751,0.144264
273.963891098421,0.139606
274.11748467083,0.143594
274.274004888183,0.14652
274.424510689417,0.140506
274.57503808574,0.140527
274.727341272211,0.142303
274.880071698456,0.14273
275.030859818002,0.140788
275.1808869092,0.140027
275.332804555789,0.141918
275.486832662762,0.144028
275.63670525916,0.139873
275.786105207376,0.1394
275.936773424861,0.140668
276.087138944294,0.140366
276.240638758458,0.1435
276.391705153581,0.141066
276.543921593835,0.142216
276.69603634002,0.142115
276.846303751742,0.140267
276.997091163258,0.140787
277.147484391563,0.140393
277.302424906325,0.144941
277.459976515523,0.147552
277.611741121468,0.141765
277.762880202804,0.141139
277.919165579969,0.146285
278.073207746381,0.144042
278.22575667424,0.142549
278.379103284265,0.143347
278.529904168309,0.140801
278.682687465964,0.142783
278.8386346712,0.145947
278.988938626991,0.140304
279.146008787245,0.14707
279.300956777709,0.144948
279.454896667042,0.14394
279.606743925387,0.141847
279.758179927202,0.141436
279.910548816016,0.142369
280.061944649096,0.141396
280.21610398909,0.144159
280.39694072004,0.170837
280.622371809123,0.215431
280.798519491287,0.166148
280.969179168845,0.16066
281.125005224226,0.145826
281.280682865922,0.145678
281.430531067112,0.139848
281.583602297648,0.143071
281.735021531184,0.141419
281.889645335164,0.144624
282.042828080972,0.143183
282.197555358085,0.144727
282.351275714835,0.14372
282.503176622361,0.141901
282.658256551292,0.14508
282.812273517326,0.144017
282.96974149352,0.147468
283.123145818402,0.143404
283.27796046213,0.144815
283.432497070077,0.144537
283.588106247665,0.145609
283.742880645221,0.144774
283.906748607136,0.153868
284.065476598657,0.148728
284.228029331751,0.152553
284.386918523863,0.148889
284.550112548062,0.153194
284.714534826121,0.154422
284.875655639848,0.151121
285.026690600897,0.141035
285.180351280293,0.143661
285.366700609809,0.176349
285.602877592925,0.226177
288.846885904766,3.23401
355.465262422433,66.6084
355.828286534765,0.353024
356.047665751655,0.209379
356.204171891991,0.146506
356.359552240879,0.14538
356.513887804139,0.144336
356.665420089233,0.141532
356.816230560423,0.14081
356.966167413199,0.139937
357.115890814775,0.139723
357.265034709207,0.139144
357.415003805594,0.139969
357.566601132026,0.141597
357.716267984802,0.139667
357.866413575206,0.140146
358.016194739558,0.139781
358.165361592334,0.139167
358.318015052282,0.142653
358.468480640592,0.140466
358.618950111782,0.140469
358.768368964558,0.139419
358.918916672576,0.140548
359.069580525352,0.140664
359.219472996542,0.139892
359.372103941388,0.142631
359.524138345392,0.142034
359.675912420105,0.141774
359.825495891295,0.139583
359.975022744071,0.139527
360.124279596847,0.139257
360.273662408285,0.139383
360.424060428275,0.140398
360.573416281051,0.139356
360.724420726697,0.141004
360.874291816301,0.139871
361.024798287491,0.140506
361.176666758681,0.141868
361.325950611457,0.139284
361.475624082647,0.139673
361.624664935423,0.139041
361.775206406613,0.140541
361.924588233845,0.139382
362.074831323449,0.140243
362.224977794639,0.140146
362.377224647415,0.142247
362.527965355433,0.140741
362.677943631451,0.139978
362.828459339469,0.140516
362.979425810659,0.140966
363.129443663435,0.140018
363.279171134625,0.139727
363.428562987401,0.139392
363.578427840177,0.139865
363.728391929781,0.139964
363.877903400971,0.139511
364.027640253747,0.139737
364.178947961765,0.141308
364.328767856197,0.13982
364.479118945801,0.140351
364.629014375653,0.139895
364.779368270085,0.140354
364.928769122861,0.139401
365.078226594051,0.139457
365.229421302069,0.141195
365.380761829749,0.141341
365.530054682525,0.139293
365.679620535301,0.139566
365.829294006491,0.139673
365.979909859267,0.140616
366.135738589741,0.145829
366.286814679345,0.141076
366.441073242605,0.144259
366.591150095381,0.140077
366.740208948157,0.139059
366.890478037761,0.140269
367.040029100715,0.139551
367.190100190319,0.140071
367.339312043095,0.139212
367.489500895871,0.140189
367.640610748647,0.14111
367.789620108885,0.139009
367.938917128875,0.139297
368.089895817363,0.140979
368.239098670139,0.139203
368.389209141329,0.14011
368.539532230933,0.140323
368.689299702123,0.139767
368.838691554899,0.139392
368.990204262917,0.141513
369.140149115693,0.139945
369.289405968469,0.139257
369.438788821245,0.139383
369.590640529263,0.141852
369.739889000453,0.139248
369.890421471643,0.140532
370.040756942833,0.140335
370.189869795609,0.139113
370.340363648385,0.140494
370.490711119575,0.140347
370.641208209179,0.140497
370.790561020617,0.139353
370.940572873393,0.140012
371.091584623067,0.141012
371.242055094257,0.14047
371.392990602165,0.140936
371.546168547011,0.143178
371.696004018201,0.139835
371.848060344633,0.142056
371.998356434237,0.140296
372.149186905427,0.14083
372.300419231485,0.141232
372.449626922735,0.139208
372.600993393925,0.141366
372.750421246701,0.139428
372.899529141133,0.139108
373.049723612323,0.140194
373.199930250727,0.140207
373.349043103503,0.139113
373.499204956279,0.140162
373.648875386131,0.13967
373.797808238907,0.138933
373.948559328511,0.140751
374.098000348501,0.139441
374.247727819691,0.139727
374.396876672467,0.139149
374.546498525243,0.139622
374.696884053205,0.140386
374.847614073195,0.14073
374.998428586041,0.140815
375.148497987617,0.140069
375.297484840393,0.138987
375.446674860383,0.13919
375.597163331573,0.140488
375.746384184349,0.139221
375.896675078781,0.140291
376.045655931557,0.138981
376.195523784333,0.139868
376.344689185909,0.139165
376.494190205899,0.139501
376.644238635751,0.140048
376.794486655741,0.140248
376.943662508517,0.139176
377.093124910093,0.139462
377.242488150808,0.139363
377.391763003584,0.139275
377.54105585636,0.139293
377.690910732173,0.139855
377.842607370577,0.141697
377.991978646595,0.139371
378.141477499371,0.139499
378.291585588975,0.140108
378.441511060165,0.139925
378.591877531355,0.140366
378.740906961207,0.139029
378.891044813983,0.140138
379.043111182071,0.142066
379.193147271675,0.140036
379.342793742865,0.139646
379.493182255711,0.140389
379.642691108487,0.139509
379.792736198091,0.140045
379.943632669281,0.140896
380.092853522057,0.139221
380.242025214779,0.139172
380.39209426754,0.140069
380.543881810597,0.141788
380.694685840331,0.140804
380.843821876176,0.139136
380.993232946458,0.139411
381.143368069476,0.140135
381.29437495149,0.141007
381.443955662746,0.139581
381.59417481736,0.140219
381.745740985423,0.141566
381.89602753502,0.140287
382.046233732651,0.140206
382.195545307183,0.139312
382.345027255917,0.139482
382.495049251758,0.140022
382.644515874764,0.139467
382.794353512114,0.139838
382.94376351679,0.13941
383.093993615214,0.14023
383.243490808459,0.139497
383.3928918647,0.139401
383.547127450528,0.144236
383.696984487717,0.139857
383.846362839507,0.139378
383.996552664485,0.14019
384.148368519751,0.141816
384.300702412205,0.142334
384.450947325886,0.140245
384.600882276639,0.139935
384.751137406781,0.140255
384.901434080642,0.140297
385.053193675342,0.14176
385.203623762064,0.14043
385.353718876068,0.140095
385.506458914699,0.14274
385.658186867751,0.141728
385.807444339754,0.139257
385.957529839922,0.140086
386.106826374679,0.139297
386.257045496803,0.140219
386.407478626211,0.140433
386.557660080773,0.140181
386.70687473009,0.139215
386.856612281918,0.139738
387.008834387691,0.142222
387.158218186176,0.139384
387.314645631404,0.146427
387.465231254596,0.140586
387.615225176946,0.139994
387.768712939946,0.143488
387.918301412267,0.139588
388.067676453541,0.139375
388.219165125058,0.141489
388.374803944147,0.145639
388.524743014392,0.139939
388.678173041487,0.14343
388.827413300657,0.13924
388.982074705898,0.144661
389.142131498014,0.150057
389.295324887225,0.143193
389.445301874784,0.139977
389.596670398487,0.141369
389.747525947398,0.140856
389.901837748808,0.144312
390.056705227673,0.144867
390.209403691192,0.142698
390.36189745578,0.142494
390.511524200072,0.139627
390.661465977253,0.139942
390.814563143704,0.143097
390.964167127626,0.139604
391.115757448533,0.14159
391.267357240058,0.1416
391.418823560491,0.141466
391.569784913572,0.140961
391.719804011839,0.140019
391.869541453218,0.139737
392.021442841468,0.141901
392.175486452963,0.144044
392.327367730898,0.141881
392.481065074728,0.143697
392.639967237075,0.148902
392.789760914616,0.139794
392.940187909329,0.140427
393.096628343713,0.14644
393.248037897148,0.14141
393.399051488613,0.141014
393.549342133444,0.140291
393.70556828015,0.146226
393.856648353332,0.14108
394.009557203404,0.142909
394.165246751557,0.14569
394.337360262404,0.162114
394.518320406628,0.17096
394.674818624481,0.146498
394.827926753249,0.143108
394.980005846398,0.142079
395.136340406051,0.146335
395.307569481641,0.161229
395.534292332051,0.216723
395.794291133259,0.249999
396.108446920832,0.304156
396.358930895709,0.240484
396.577421804189,0.208491
396.750718217041,0.163296
397.015884694269,0.255166
397.272985488574,0.247101
397.491932570563,0.208947
397.666052263778,0.16412
397.845991373743,0.169939
398.029927330187,0.173936
398.209754243884,0.169827
398.372556364642,0.152802
398.525577282156,0.143021
398.70589174896,0.170314
398.873758809465,0.157867
399.04348850469,0.15973
400.325709411321,1.27222
400.646574196648,0.310865
400.937317997597,0.280744
402.269359127166,1.32204
