X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
120.928207151399,0.139079
121.077971799822,0.139765
121.226924527886,0.138953
121.376102328857,0.139178
121.525325192399,0.139223
121.677552696891,0.142228
121.827479760294,0.139927
121.977718821329,0.140239
122.126896964371,0.139178
122.280215678966,0.143319
122.43125836322,0.141043
122.580535728661,0.139277
122.730564499422,0.140029
122.880195205817,0.139631
123.0299699927,0.139775
123.179819654577,0.13985
123.330451891847,0.140632
123.480180960422,0.139729
123.632684214186,0.142503
123.78282177908,0.140138
123.932641106071,0.139819
124.081874207651,0.139233
124.231206376571,0.139332
124.380304625438,0.139098
124.530568722224,0.140264
124.680353534528,0.139785
124.830093428023,0.13974
124.97948142822,0.139388
125.12919054538,0.139709
125.278555278733,0.139365
125.428255604971,0.1397
125.578163463272,0.139908
125.729906360835,0.141743
125.879898914365,0.139993
126.030153973542,0.140255
126.179442114191,0.139288
126.32964455067,0.140202
126.480280481352,0.140636
126.631176469171,0.140896
126.782096892914,0.14092
126.931313408001,0.139217
127.081857555333,0.140544
127.23328966659,0.141432
127.388581960049,0.145292
127.538197528527,0.139616
127.689417983317,0.14122
127.839276729081,0.139859
127.988348302982,0.139072
128.138046393848,0.139698
128.287806550726,0.13976
128.437224986045,0.139418
128.589013053024,0.141788
128.73882043709,0.139807
128.888090451013,0.13927
129.039077690189,0.140987
129.190177244714,0.1411
129.343702146184,0.143525
129.493530913567,0.139829
129.643871777124,0.140341
129.794313245978,0.140441
129.944763299031,0.14045
130.096534531805,0.141771
130.247055767642,0.140521
130.400512214553,0.143456
130.553455634568,0.142943
130.704697327846,0.141242
130.853851837985,0.139155
131.00498211501,0.14113
131.157905729933,0.142924
131.309613406432,0.141708
131.462312232014,0.142699
131.615089129681,0.142777
131.766155278302,0.141066
131.919636516453,0.143481
132.069823531201,0.140187
132.221641310317,0.141818
132.372493493361,0.140852
132.52844674999,0.145953
132.679541633397,0.141095
132.833753645558,0.144212
133.015237324669,0.171484
133.236844014974,0.211607
133.40630591278,0.159462
133.654637148032,0.238331
133.891790640249,0.227153
134.061789351065,0.159999
134.237885907622,0.166097
134.400201193184,0.152315
134.562959416111,0.152758
135.715189482313,1.14223
135.937606901804,0.212417
137.200568261414,1.25296
137.592354836082,0.381787
141.173662578643,3.57131
171.60109883671,30.4174
171.82305231561,0.211953
171.97890503715,0.145853
172.133611891179,0.144707
172.287337354171,0.143725
172.439457371146,0.14212
172.592217937652,0.142761
172.741505915756,0.139288
172.892175090023,0.140669
173.041798752164,0.139624
173.192202077887,0.140403
173.341287256934,0.139085
173.490575492734,0.139288
173.640052780094,0.139477
173.791188760292,0.141136
173.942786467817,0.141598
174.09261657755,0.13983
174.245476006477,0.142859
174.394629553157,0.139154
174.54429886223,0.139669
174.693971121725,0.139672
174.847913770127,0.143943
174.996842525388,0.138929
175.14799862036,0.141156
175.301848138591,0.14385
175.451675608897,0.139827
175.603376803809,0.141701
175.754994082104,0.141617
175.905054998649,0.140061
176.056182963573,0.141128
176.20567314463,0.13949
176.358320740077,0.142648
176.509770675186,0.14145
176.661888011336,0.142117
176.812673326661,0.140785
176.964545533568,0.141872
177.117038814025,0.142493
177.267707259987,0.140668
177.417984842818,0.140278
177.571653451489,0.143669
177.722058168464,0.140405
177.873000972093,0.140943
178.02268982342,0.139689
178.172815704523,0.140126
178.322612634837,0.139797
178.472747632214,0.140135
178.623488310135,0.140741
178.773258406371,0.13977
178.923770661244,0.140512
179.076690228848,0.14292
179.228385991778,0.141696
179.381013006105,0.142627
179.534024268748,0.143011
179.684465868715,0.140442
179.836976336772,0.14251
179.98921743083,0.142241
180.141009430163,0.141792
180.295123297677,0.144114
180.449121785465,0.143998
180.600009958388,0.140888
180.752283283064,0.142273
180.907077629955,0.144794
181.06157468924,0.144497
181.214758960409,0.143184
181.364773288938,0.140014
181.516113701287,0.14134
181.676637166869,0.150523
181.830669986654,0.144033
181.987225287966,0.146555
182.140522138842,0.143297
182.29301944123,0.142497
182.444673226189,0.141654
182.597688112738,0.143015
182.74735762331,0.13967
182.900979638436,0.143622
183.053280255212,0.142301
183.205389031565,0.142109
183.356144866379,0.140756
183.508546157505,0.142401
183.673918217484,0.155372
183.823568672402,0.13965
183.996888735106,0.16332
184.150870301471,0.143982
184.303392368024,0.142522
184.465892283435,0.1525
184.619210630902,0.143318
184.772173862468,0.142963
184.924113786133,0.14194
185.093037911425,0.158924
185.246536633821,0.143499
185.444026998061,0.18749
185.667170097549,0.213143
185.836072124795,0.158902
186.086674205613,0.240602
186.329382871462,0.232709
186.518968405881,0.179586
186.691779727257,0.162811
186.878443911306,0.176664
187.043726278035,0.155282
187.256822152519,0.203096
187.505578212854,0.238756
187.732691735504,0.217114
188.017193874431,0.274502
188.283036597309,0.255843
188.484815066579,0.191778
188.811090112576,0.316275
252.369338351943,63.5482
252.658872174524,0.279534
252.878137477564,0.209265
253.036924873412,0.148787
253.192169192735,0.145244
253.344073934311,0.141905
253.495869129218,0.141795
253.645498298382,0.139629
253.795006961118,0.139509
253.945562592074,0.140556
254.096001309342,0.140439
254.248906076787,0.142905
254.39799261431,0.139087
254.548017548709,0.140025
254.697536023105,0.139518
254.847009470601,0.139473
254.998067693814,0.141058
255.147516480853,0.139449
255.297037846565,0.139521
255.447163946666,0.140126
255.596331252026,0.139167
255.74624061796,0.139909
255.895329907612,0.139089
256.045194483024,0.139865
256.194550682121,0.139356
256.34410719934,0.139557
256.493789683234,0.139682
256.644005506609,0.140216
256.794130688076,0.140125
256.944443190053,0.140313
257.093592416866,0.139149
257.242975639613,0.139383
257.39336576021,0.14039
257.543021329348,0.139656
257.693030734892,0.140009
257.844221309942,0.141191
257.995268792862,0.141047
258.144481021236,0.139212
258.293714244845,0.139233
258.444522555514,0.140808
258.59383379951,0.139311
258.743522050859,0.139688
258.893321673602,0.1398
259.042614941253,0.139293
259.191926217838,0.139311
259.342036873431,0.140111
259.491857169588,0.13982
259.641132476438,0.139275
259.790589171132,0.139457
259.941197376979,0.140608
260.090844104202,0.139647
260.239975459963,0.139131
260.389305218137,0.13933
260.539404532251,0.140099
260.688815325931,0.139411
260.838180737514,0.139365
260.987969118045,0.139788
261.140260969381,0.142292
261.29032425869,0.140063
261.441881296371,0.141557
261.593462520388,0.141581
261.744350352425,0.140888
261.893391884076,0.139042
262.043036434467,0.139645
262.192396000828,0.13936
262.342021142107,0.139625
262.49258210522,0.140561
262.642675735005,0.140094
262.794415305716,0.14174
262.944950958113,0.140536
263.094262652283,0.139312
263.243740397663,0.139478
263.393837620802,0.140097
263.543486130703,0.139649
263.694909951785,0.141424
263.84559882797,0.140689
263.996414678004,0.140816
264.147076252442,0.140662
264.297076137099,0.14
264.446190047353,0.139114
264.600491718042,0.144302
264.750058218287,0.139567
264.899244207828,0.139186
265.048511224496,0.139267
265.198298505848,0.139787
265.348325577924,0.140027
265.498175227031,0.13985
265.647583661057,0.139408
265.796643818955,0.13906
265.947712193177,0.141068
266.097955410063,0.140243
266.248220265473,0.140265
266.398899613931,0.140679
266.549806169092,0.140907
266.700689476596,0.140883
266.850807846819,0.140118
267.000219251286,0.139411
267.15046623921,0.140247
267.30032936836,0.139863
267.455542147302,0.145213
267.605800923933,0.140259
267.757594705636,0.141794
267.906907312703,0.139313
268.057795354356,0.140888
268.20696402956,0.139169
268.361696617342,0.144733
268.511201095064,0.139504
268.66612108298,0.14492
268.816839030828,0.140718
268.96771285292,0.140874
269.116674738702,0.138962
269.26608065139,0.139406
269.415853950649,0.139773
269.566297520914,0.140444
269.716490245256,0.140193
269.866073303571,0.139583
270.018220401938,0.142147
270.167623534325,0.139403
270.316702713634,0.139079
270.466477921203,0.139775
270.618244397447,0.141766
270.768807969967,0.140564
270.919112736174,0.140305
271.070333423842,0.141221
271.220072731538,0.139739
271.370595175807,0.140522
271.52039657459,0.139801
271.672589889388,0.142193
271.822230393582,0.139641
271.972984905627,0.140755
272.122235551014,0.139251
272.272491183199,0.140256
272.42396084414,0.14147
272.573502607132,0.139542
272.725623412897,0.142121
272.877464313346,0.141841
273.035313432181,0.147849
273.184643914534,0.13933
273.338292962998,0.143649
273.488916959855,0.140624
273.63869303129,0.139776
273.790355094664,0.141662
273.943800417564,0.143445
274.094830738768,0.14103
274.250445491132,0.145615
274.41226760788,0.151822
274.565771459648,0.143504
274.716436267483,0.140665
274.874816459683,0.14838
275.025017013372,0.140201
275.176305642944,0.141289
275.327346956421,0.141041
275.481044408173,0.143697
275.630440000015,0.139396
275.779910849128,0.139471
275.929743536165,0.139833
276.080061056703,0.140318
276.229693840275,0.139633
276.386435910597,0.146742
276.54026506082,0.143829
276.691475101071,0.14121
276.846807625087,0.145333
277.001287629249,0.14448
277.152927981311,0.14164
277.303642624607,0.140715
277.453565738885,0.139923
277.606248406197,0.142683
277.759606251499,0.143358
277.914030865336,0.144425
278.065521525334,0.141491
278.219555248032,0.144034
278.370574910264,0.14102
278.525493599935,0.144919
278.679748420592,0.144255
278.838974258722,0.149226
279.00461403093,0.15564
279.16094931685,0.146335
279.314190685949,0.143241
279.466456520205,0.142266
279.620540196133,0.144084
279.780274803472,0.149735
279.933462825054,0.143188
280.085647161322,0.142184
280.23766456179,0.142017
280.389621042641,0.141956
280.540335112558,0.140714
280.725147389887,0.174812
280.878593382019,0.143446
281.036467615833,0.147874
281.193625641717,0.147158
281.345544140842,0.141918
281.498589210989,0.143045
281.654376210331,0.145787
281.805789782143,0.141414
281.960952911111,0.145163
282.11276115064,0.141808
282.266285326703,0.143524
282.416261615357,0.139976
282.568698370749,0.142437
282.726442624442,0.147744
282.877682440253,0.14124
283.0357853425,0.148103
283.188936261345,0.143151
283.34077469216,0.141838
283.497362380874,0.146588
283.651868620522,0.144506
283.806440635374,0.144572
283.958844245472,0.142404
284.111515048641,0.142671
284.267691029833,0.146176
284.424601856269,0.146911
284.580175061372,0.145573
284.736200913034,0.146026
284.902516211333,0.156315
285.056935179218,0.144419
285.215551572026,0.148616
285.500302568362,0.274751
285.683797242006,0.173495
285.867086337443,0.173289
286.065051696681,0.187965
286.25202712642,0.176975
287.609513483633,1.34749
290.140916788161,2.5214
353.570584326437,63.4197
353.794039360081,0.213455
353.951173440981,0.147134
354.108869040921,0.147696
354.262291961531,0.143423
354.417056425376,0.144764
354.568654837336,0.141598
354.720040637806,0.141386
354.869589500966,0.139549
355.019975926649,0.140386
355.169824789809,0.139849
355.319277201769,0.139452
355.468580453439,0.139303
355.618120316599,0.13954
355.767921179759,0.139801
355.91714330001,0.139222
356.06667416317,0.139531
356.21641202633,0.139738
356.36576443829,0.139352
356.516362065792,0.140598
356.666228317462,0.139866
356.816047180622,0.139819
356.965963432292,0.139916
357.115649683962,0.139686
357.266221033238,0.140571
357.417587896398,0.141367
357.566927161934,0.139339
357.716116413604,0.139189
357.866846888254,0.14073
358.016766139924,0.139919
358.16590415807,0.139138
358.31595663272,0.140052
358.46502588439,0.139069
358.61415813606,0.139132
358.767352197948,0.143194
358.919256895578,0.141905
359.069105772698,0.139849
359.219577635858,0.140472
359.370258887528,0.140681
359.520215299488,0.139956
359.669692551158,0.139477
359.821900011887,0.142207
359.972029875047,0.14013
360.121126126717,0.139096
360.273236212857,0.14211
360.423838639538,0.140602
360.574429114188,0.14059
360.727707423308,0.143278
360.876902674978,0.139195
361.026686926648,0.139784
361.179450741616,0.142764
361.329251604776,0.139801
361.478545856446,0.139294
361.629357469493,0.140812
361.780859555633,0.141502
361.930633967593,0.139774
362.080272830753,0.139639
362.231701096383,0.141428
362.382626182523,0.140925
362.533900045683,0.141274
362.684791131823,0.140891
362.836749776389,0.141959
362.985963028059,0.139213
363.137179114199,0.141216
363.289621214205,0.142442
363.438978465875,0.139357
363.588389717545,0.139411
363.738083983175,0.139694
363.887686846335,0.139603
364.038689709495,0.141003
364.190150184145,0.14146
364.339187596105,0.139037
364.489601459265,0.140414
364.638967710935,0.139366
364.790053962605,0.141086
364.939186214275,0.139132
365.090904077435,0.141718
365.240018329105,0.139114
365.390769192265,0.140751
365.540135443935,0.139366
365.690498695605,0.140363
365.840078349745,0.13958
365.989816761705,0.139738
366.14055712374,0.14074
366.290502229896,0.139945
366.439535481566,0.139033
366.588730733236,0.139195
366.739762221752,0.141031
366.890054084912,0.140292
367.039213336582,0.139159
367.189658199742,0.140445
367.342850731842,0.143193
367.494532595002,0.141682
367.645562681142,0.14103
367.794703932812,0.139141
367.944583809932,0.13988
368.094465673092,0.139882
368.244065924762,0.1396
368.394371725232,0.140306
368.544868199882,0.140496
368.696114286022,0.141246
368.845962537692,0.139848
368.996569026302,0.140606
369.145935277972,0.139366
369.295547141132,0.139612
369.445587004292,0.14004
369.595126867452,0.13954
369.744475119122,0.139348
369.895605370792,0.14113
370.045132171262,0.139527
370.195532583222,0.1404
370.346816990375,0.141284
370.496931853535,0.140115
370.646687716695,0.139756
370.796859968365,0.140172
370.94668785585,0.139828
371.09603610752,0.139348
371.24697297068,0.140937
371.39624022235,0.139267
371.546411438231,0.140171
371.696208689901,0.139797
371.846349101861,0.14014
371.995710513821,0.139361
372.145057314291,0.139347
372.295872788941,0.140815
372.445212040611,0.139339
372.597859757482,0.142648
372.748622232132,0.140762
372.900930541252,0.142308
373.054929953212,0.143999
373.205621816372,0.140692
373.355802291022,0.14018
373.506089341397,0.140287
373.656387816047,0.140298
373.806446067717,0.140058
373.955591333347,0.139145
374.104700745307,0.139109
374.255688219957,0.140987
374.405473471627,0.139785
374.555887609365,0.140414
374.705654861035,0.139767
374.854770724195,0.139116
375.004160136155,0.139389
375.154152610805,0.139992
375.305182197745,0.14103
375.456385672395,0.141203
375.607504535555,0.141119
375.757233398715,0.139729
375.907976538062,0.140743
376.058397401222,0.140421
376.213586482122,0.145189
376.363495345282,0.139909
376.514010208442,0.140515
376.666721919938,0.142712
376.816351783098,0.13963
376.966243583568,0.139892
377.115322446728,0.139079
377.264745309888,0.139423
377.414075561558,0.13933
377.565055647698,0.14098
377.715207899368,0.140152
377.867827833938,0.14262
378.018031920078,0.140204
378.169955394728,0.141923
378.319141646398,0.139186
378.469115058358,0.139973
378.619414872694,0.1403
378.771885345783,0.14247
378.921256757743,0.139371
379.071504009413,0.140247
379.221129225533,0.139625
379.370924102653,0.139795
379.520930756793,0.140007
379.670018008463,0.139087
379.819791871623,0.139774
379.969432123293,0.13964
380.119435924028,0.140004
380.272459012087,0.143023
380.423825878875,0.141367
380.574756975653,0.140931
380.724287850286,0.139531
380.874133731117,0.139846
381.023835617677,0.139702
381.174936297481,0.141101
381.324485677776,0.139549
381.475186968775,0.140701
381.625200318304,0.140013
381.775139311551,0.139939
381.925456703229,0.140317
382.075039207468,0.139583
382.224813176218,0.139774
382.376037793342,0.141225
382.526240153757,0.140202
382.676342553767,0.140102
382.826595941066,0.140253
382.976540341695,0.139944
383.125852887246,0.139313
383.276943793168,0.141091
383.427816561107,0.140873
383.577625693489,0.139809
383.72769051856,0.140065
383.8775480262,0.139858
384.028036460071,0.140488
384.178445695715,0.140409
384.32767726517,0.139232
384.478640556727,0.140963
384.628088170575,0.139448
384.777463808553,0.139376
384.926950465021,0.139487
385.078343153186,0.141393
385.231848037829,0.143505
385.381802514148,0.139954
385.532339760089,0.140537
385.682123307708,0.139784
385.831358128938,0.139235
385.981880064338,0.140522
386.131972491361,0.140092
386.281312414954,0.13934
386.431044143762,0.139732
386.580222134972,0.139178
386.730646233915,0.140424
386.882287347786,0.141641
387.03262843894,0.140341
387.182836126731,0.140208
387.33291930192,0.140083
387.485223082352,0.142304
387.635458337515,0.140235
387.786302636358,0.140844
387.935639026754,0.139336
388.088826746491,0.143188
388.238721164141,0.139894
388.388713541355,0.139992
388.538344956581,0.139631
388.690258430637,0.141913
388.840906413606,0.140648
388.992089998776,0.141184
389.144890632925,0.142801
389.29573884982,0.140848
389.445480604851,0.139742
389.597953383566,0.142473
389.750053766765,0.1421
389.90036467374,0.140311
390.049642599822,0.139278
390.200918354975,0.141276
390.352027340512,0.141109
390.504284597542,0.142257
390.654805696845,0.140521
390.806149577277,0.141344
390.9571267641,0.140977
391.115632385768,0.148506
391.265234081537,0.139602
391.415345411787,0.140111
391.564611468272,0.139266
391.714060887575,0.139449
391.868760658277,0.1447
392.019564325739,0.140804
392.172450249101,0.142886
392.3320950363,0.149645
392.483702317975,0.141607
392.635032563241,0.14133
392.78631630114,0.141284
392.939921120144,0.143605
393.091229205677,0.141308
393.245364137351,0.144135
393.399568616556,0.144204
393.5530307132,0.143462
393.704042038821,0.141011
393.857865273189,0.143823
394.010377580495,0.142512
394.164079063463,0.143701
394.320304176126,0.146225
394.474993016303,0.144689
394.642771336148,0.157778
394.797664561837,0.144893
394.951210575198,0.143546
395.105047587831,0.143837
395.26355133426,0.148504
395.433012875149,0.159462
395.588606025177,0.145593
395.740618406809,0.142012
395.9090129239,0.158395
396.072421060052,0.153408
396.23075585519,0.148335
396.38886925871,0.148113
396.544439242114,0.14557
396.697791340999,0.143352
396.85207942786,0.144288
397.007206047615,0.145127
397.170239131061,0.153033
397.329981378122,0.149742
397.484509134184,0.144528
397.659269372592,0.16476
397.841873996914,0.172605
398.06682352105,0.21495
398.258506058556,0.181683
398.438758227788,0.170252
398.608449583,0.159691
398.766661592616,0.148212
398.920571266043,0.14391
399.077856146209,0.147285
399.267514526326,0.179658
400.608344886737,1.33083
402.016237061629,1.39789
403.577168368413,1.55093
