X,frankfurt_urban.MA[0].tcpApp[0]/endToEndDelay:vector
274.701113750257,0.140315
274.852991042317,0.141877
275.010138547911,0.147148
275.164267789211,0.144129
275.31794680778,0.143679
275.47075406075,0.142807
275.620489640242,0.139736
275.773097068298,0.142607
275.936474538699,0.153377
276.088231627053,0.141757
276.239444211347,0.141213
276.39082610704,0.141382
276.541413784692,0.140588
276.690921504225,0.139508
276.844410553327,0.143489
276.995118900713,0.140708
277.149724221171,0.144605
277.299496086377,0.139772
277.454982946979,0.145487
277.605673777617,0.140691
277.756207306311,0.140534
277.908895658482,0.142688
278.062809110837,0.143913
278.212288722634,0.13948
278.365804169848,0.143515
278.516601829256,0.140798
278.668623516436,0.142022
278.825293047333,0.14667
278.981449214352,0.146156
279.134822991075,0.143374
279.291265192395,0.146442
279.440395411364,0.13913
279.594139875421,0.143744
279.747578043546,0.143438
279.900363551556,0.142786
280.052447820186,0.142084
280.206881522493,0.144434
280.358922085153,0.142041
280.515173392376,0.146251
280.669244000566,0.144071
280.842228365899,0.162984
281.063897319339,0.211669
281.224847935529,0.150951
281.390942267743,0.156094
281.548177401166,0.147235
281.70114728575,0.14297
281.871245278356,0.160098
282.029605929109,0.148361
282.181529880646,0.141924
282.340873287406,0.149343
282.494585785057,0.143712
282.6467276975,0.142142
282.807449286005,0.150722
282.965590781496,0.148141
283.1418576104,0.166267
283.29771934591,0.145862
283.456836565085,0.149117
283.607739857618,0.140903
283.794923664324,0.177184
284.018488798955,0.213565
284.198288493153,0.1698
284.360405589842,0.152117
284.529173916609,0.158768
284.691140109256,0.151966
284.845963810782,0.144824
285.003331387802,0.147368
285.170427096097,0.157096
285.330153059898,0.149726
285.485311017572,0.145158
285.653931118836,0.15862
285.806962182111,0.143031
286.989614208857,1.17265
287.304226053432,0.304612
288.697723284987,1.3835
289.224405715293,0.516682
290.67358902285,1.43918
357.393543673035,66.71
357.684658023305,0.281114
357.907967665233,0.21331
358.065687214031,0.14772
358.223372147617,0.147685
358.377145573239,0.143773
358.530759286049,0.143614
358.681387503186,0.140628
358.832246145155,0.140859
358.981611346785,0.139365
359.132188611611,0.140577
359.282493652445,0.140305
359.433087854075,0.140594
359.582883894909,0.139796
359.732121935743,0.139238
359.881668137373,0.139546
360.035166238187,0.143498
360.189190727005,0.144024
360.339353344562,0.140163
360.489828997392,0.140476
360.639516650222,0.139688
360.789687303052,0.140171
360.940020515767,0.140333
361.089534331619,0.139514
361.238849688263,0.139315
361.388984889893,0.140135
361.538324091523,0.139339
361.691433192337,0.143109
361.844979293151,0.143546
361.995299573942,0.14032
362.145078389794,0.139779
362.294614591424,0.139536
362.44563889404,0.141024
362.59552354687,0.139885
362.7458101997,0.140287
362.89550585253,0.139696
363.047404953344,0.141899
363.197302154974,0.139897
363.347190195808,0.139888
363.497009555189,0.139819
363.646230612007,0.139221
363.795438652841,0.139208
363.944868378984,0.13943
364.095896136413,0.141028
364.247034013235,0.141138
364.397509666065,0.140476
364.548764930891,0.141255
364.698934211701,0.140169
364.849643864531,0.14071
365.000863517361,0.14122
365.152792012501,0.141928
365.303318053335,0.140526
365.453491642969,0.140174
365.604191295799,0.1407
365.753444336633,0.139253
365.903887104453,0.140443
366.054042757283,0.140156
366.204742790775,0.1407
366.354066380409,0.139324
366.503950808257,0.139884
366.654888461087,0.140938
366.804294501921,0.139406
366.954430879659,0.140136
367.104785920493,0.140355
367.254626573323,0.139841
367.404897226153,0.140271
367.555293039779,0.140396
367.705223692609,0.139931
367.855398345439,0.140175
368.005229998269,0.139832
368.154950038113,0.13972
368.305509302939,0.140559
368.455016955769,0.139508
368.606179220595,0.141162
368.756337485421,0.140158
368.906004526255,0.139667
369.057189179085,0.141185
369.206532219919,0.139343
369.356920664741,0.140388
369.506970929567,0.14005
369.656930970401,0.13996
369.806328011235,0.139397
369.956662212865,0.140334
370.107781751679,0.14112
370.259452240497,0.14167
370.409366281331,0.139914
370.561122704508,0.141756
370.710411745342,0.139289
370.859718786176,0.139307
371.009553214024,0.139834
371.159788248355,0.140235
371.309790901185,0.140003
371.460059554015,0.140269
371.609114594849,0.139055
371.758385635683,0.139271
371.910445288513,0.14206
372.061995553339,0.14155
372.210978594173,0.138983
372.360321635007,0.139343
372.512137899833,0.141816
372.662041552663,0.139904
372.812505831344,0.140464
372.961641872178,0.139136
373.111119913012,0.139478
373.260878565842,0.139759
373.410816767472,0.139938
373.561775032298,0.140958
373.711606685128,0.139832
373.862178725962,0.140572
374.012201990788,0.140023
374.161684192418,0.139482
374.311938457244,0.140254
374.463174110074,0.141236
374.612981150908,0.139807
374.762266352538,0.139285
374.912685617364,0.140419
375.06389288219,0.141207
375.214604295243,0.140711
375.364591560069,0.139987
375.514122599913,0.139531
375.663990640747,0.139868
375.813669293577,0.139679
375.963359334411,0.13969
376.112522375245,0.139163
376.262725640071,0.140203
376.413179696889,0.140454
376.562947349719,0.139768
376.713218505423,0.140271
376.867851830229,0.144633
377.018218871063,0.140367
377.168107523893,0.139889
377.320185255714,0.142078
377.469321296548,0.139136
377.619233566639,0.139912
377.770695443461,0.141462
377.919948484295,0.139253
378.069381525129,0.139433
378.218845726759,0.139464
378.369110767593,0.140265
378.518409017728,0.139298
378.667885607362,0.139477
378.817408648196,0.139523
378.966597852052,0.139189
379.115823892886,0.139226
379.266715738749,0.140892
379.416315940379,0.1396
379.566902593209,0.140587
379.716371634043,0.139469
379.866379674877,0.140008
380.018078348906,0.141699
380.167196389902,0.139118
380.317500415549,0.140304
380.469379285097,0.141879
380.620319173428,0.14094
380.769549387463,0.13923
380.92138729027,0.141838
381.072794916124,0.141408
381.224211006558,0.141416
381.373731506134,0.13952
381.523562208971,0.139831
381.673941299829,0.140379
381.823266398922,0.139325
381.973185684895,0.139919
382.12392243483,0.140737
382.273471114322,0.139549
382.422929806767,0.139459
382.572101962027,0.139172
382.723941772785,0.14184
382.873711955835,0.13977
383.024681445931,0.140969
383.174849328265,0.140168
383.325082557665,0.140233
383.479798127524,0.144716
383.629554393144,0.139756
383.778847409922,0.139293
383.928019715485,0.139172
384.07855904052,0.140539
384.22783531884,0.139276
384.377341384155,0.139506
384.52715777836,0.139816
384.676973196805,0.139815
384.827006604274,0.140033
384.977796792168,0.14079
385.126960284995,0.139163
385.278207540641,0.141247
385.427371089575,0.139164
385.578012966852,0.140642
385.727463129591,0.13945
385.878956772297,0.141494
386.03131621332,0.142359
386.181196385456,0.13988
386.330873894721,0.139678
386.481409672576,0.140536
386.633478447614,0.142069
386.783729114279,0.140251
386.934595643958,0.140867
387.085320955808,0.140725
387.234817955667,0.139497
387.384606963585,0.139789
387.536208565394,0.141602
387.68609552855,0.139887
387.838823252052,0.142728
387.990019316765,0.141196
388.13987698474,0.139858
388.289935151985,0.140058
388.439737444979,0.139802
388.589755779457,0.140018
388.742668708028,0.142913
388.894206710458,0.141538
389.051576955828,0.14737
389.203189468906,0.141613
389.364190379338,0.151001
389.51605997604,0.14187
389.666006606211,0.139947
389.816383981226,0.140377
389.965785697034,0.139402
390.117126913736,0.141341
390.268405162364,0.141278
390.418338574849,0.139933
390.572881842168,0.144543
390.724422957545,0.141541
390.887367615412,0.152945
391.037993519892,0.140626
391.190651475882,0.142658
391.341975859121,0.141324
391.492903019466,0.140927
391.644986535746,0.142084
391.797175292967,0.142189
391.947640768781,0.140465
392.098814115045,0.141173
392.249377141966,0.140563
392.400654582036,0.141277
392.560135817901,0.149481
392.711563355762,0.141428
392.862258169436,0.140695
393.014118333912,0.14186
393.167315526098,0.143197
393.322181640098,0.144866
393.473118401933,0.140937
393.626536516078,0.143418
393.783926112923,0.14739
393.936802667423,0.142877
394.087820612895,0.141018
394.241527995899,0.143707
394.394330405946,0.142802
394.546064498236,0.141734
394.699056411955,0.142992
394.849161560682,0.140105
395.01328861068,0.154127
395.167804446434,0.144516
395.323109653043,0.145305
395.570599746627,0.23749
395.740906641439,0.160307
395.902377568651,0.151471
396.062783137194,0.150406
396.23513632287,0.162353
396.399947605184,0.154811
396.549883327774,0.139936
396.70083999084,0.140957
396.853952363145,0.143112
397.008740950695,0.144789
397.162319865921,0.143579
397.31434462237,0.142025
397.468895012804,0.14455
397.629846077023,0.150951
397.802182746489,0.162337
397.960529476771,0.148347
398.138018657267,0.167489
398.384004660746,0.235986
398.646237057522,0.252232
399.958802279257,1.30257
