X,frankfurt_urban_n_vehicles.MA[2].tcpApp[0]/endToEndDelay:vector
217.962075817751,0.13935
218.11181935354,0.139744
218.260889231615,0.13907
218.410451592701,0.139562
218.559339867715,0.138888
218.708227674382,0.138888
218.857556897175,0.139329
219.007037730342,0.139481
219.15657445419,0.139537
219.30592059378,0.139346
219.455763816711,0.139843
219.605212049768,0.139448
219.754434691451,0.139223
219.903239175687,0.138804
220.052497802636,0.139259
220.202279946945,0.139782
220.352138220931,0.139858
220.502612071466,0.140474
220.65144617059,0.138834
220.799947276766,0.138501
220.949187924754,0.139241
221.09904717695,0.139859
221.249057865461,0.140011
221.398732124037,0.139674
221.548441797868,0.13971
221.69728502015,0.138843
221.846696827579,0.139412
221.996799312845,0.140102
222.14556219114,0.138763
222.294835365698,0.139273
222.443930739161,0.139095
222.594449578379,0.140519
222.743390819176,0.138941
222.893468135387,0.140077
223.044024281636,0.140556
223.192795840351,0.138772
223.341540438404,0.138745
223.490438076456,0.138898
223.639967076193,0.139529
223.789687163763,0.13972
223.938566930567,0.13888
224.087477998964,0.138911
224.23644123397,0.138963
224.386422595373,0.139981
224.536654478243,0.140232
224.685705481443,0.139051
224.836045038985,0.14034
224.98635313767,0.140308
225.135125286404,0.138772
225.284152831656,0.139028
225.433765701485,0.139613
225.585012661454,0.141247
225.73400101621,0.138988
225.883675000745,0.139674
226.033575126598,0.1399
226.185294158825,0.141719
226.334138340478,0.138844
226.484066774201,0.139928
226.633597360805,0.139531
226.783231484158,0.139634
226.932067264124,0.138836
227.080978871467,0.138912
227.229733759731,0.138755
227.380646652919,0.140913
227.529734650102,0.139088
227.67924771701,0.139513
227.828940834883,0.139693
227.978238019167,0.139297
228.127281210018,0.139043
228.277397154566,0.140116
228.429953519395,0.142556
228.578978848693,0.139025
228.729229305444,0.14025
228.878079371027,0.13885
229.028390877571,0.140312
229.17727237703,0.138881
229.326498047845,0.139226
229.47621192645,0.139714
229.625174552897,0.138963
229.774825563159,0.139651
229.923707277642,0.138882
230.072742040116,0.139035
230.222328207945,0.139586
230.37415532279,0.141827
230.523073212862,0.138918
230.672488385014,0.139415
230.821264530206,0.138776
230.970724809796,0.13946
231.120496899922,0.139772
231.269849287879,0.139352
231.4200543929,0.140205
231.568759113663,0.138705
231.7179586716,0.1392
231.868857166038,0.140898
232.017559506524,0.138702
232.167018881664,0.139459
232.315865314636,0.138846
232.466365089177,0.1405
232.617674371645,0.141309
232.766596874965,0.138923
232.91583949398,0.139243
233.066029955613,0.14019
233.217192755894,0.141163
233.366123729332,0.138931
233.517160884915,0.141037
233.667588662103,0.140428
233.816426569761,0.138838
233.965237514828,0.138811
234.114939759886,0.139702
234.264284316878,0.139345
234.414631479808,0.140347
234.563762632605,0.139131
234.713703586183,0.139941
234.864168526346,0.140465
235.013711855289,0.139543
235.162612488594,0.138901
235.311921530223,0.139309
235.460828179278,0.138907
235.61140135693,0.140573
235.761854588457,0.140453
235.911280922022,0.139426
236.062224658915,0.140944
236.212205134204,0.13998
236.362772569036,0.140567
236.514900174261,0.142128
236.664695144342,0.139795
236.814058871107,0.139364
236.963008642257,0.13895
237.112880490217,0.139872
237.263181157733,0.140301
237.412613335931,0.139432
237.562345350091,0.139732
237.716755244757,0.14441
237.869855204785,0.1431
238.022465300725,0.14261
238.172038727241,0.139573
238.321431664369,0.139393
238.471234284956,0.139803
238.620830827074,0.139597
238.770217988146,0.139387
238.921728566028,0.141511
239.072575142406,0.140847
239.224406462399,0.141831
239.377728001366,0.143322
239.527109822906,0.139382
239.678659950002,0.14155
239.829924306492,0.141264
239.979820321853,0.139896
240.129687379089,0.139867
240.281345554825,0.141658
240.431294764438,0.139949
240.586211391043,0.144917
240.735308644578,0.139097
240.885304127985,0.139995
241.03892920545,0.143625
241.190577236985,0.141648
241.342659611275,0.142082
241.495766689584,0.143107
241.648551795259,0.142785
241.800851064022,0.142299
241.952246036045,0.141395
242.103557779967,0.141312
242.253627184274,0.140069
242.414074979974,0.150448
242.568592819997,0.144518
242.721065277458,0.142472
242.877866878465,0.146802
243.030856865787,0.14299
243.180358920349,0.139502
243.333944020867,0.143585
243.486021742496,0.142078
243.646362724802,0.150341
243.801960238997,0.145598
243.952523545386,0.140563
244.105510729486,0.142987
244.288378591085,0.172868
244.514394866392,0.216016
244.702687218467,0.178292
244.866023090755,0.153336
245.029840566759,0.153817
245.185851159512,0.146011
245.336310936193,0.14046
245.492123208963,0.145812
245.652234449124,0.150111
245.83278073127,0.170546
246.004758289626,0.161978
246.156868404001,0.14211
246.315881742586,0.149013
246.470163843987,0.144282
246.630147133127,0.149983
246.875789197697,0.235642
247.100149822709,0.214361
247.314099247075,0.203949
247.535876259632,0.211777
247.705844091573,0.159968
247.870078536428,0.154234
248.053917540079,0.173839
248.288874989178,0.224957
248.463278901416,0.164404
249.733727041143,1.26045
250.169536392421,0.425809
250.468121686567,0.288585
252.037872342853,1.55975
316.665629452298,64.6178
316.956014311571,0.280385
317.174692590707,0.208678
317.333495957884,0.148803
317.487685941181,0.14419
317.641726809474,0.144041
317.791650786326,0.139924
317.940593933353,0.138943
318.091589870268,0.140996
318.240971346373,0.139381
318.389722900947,0.138752
318.539902196026,0.140179
318.688936934515,0.139035
318.8386652168,0.139728
318.987606862582,0.138942
319.137099350729,0.139492
319.287432952414,0.140334
319.436482056859,0.139049
319.585468248528,0.138986
319.734769374974,0.139301
319.884715458143,0.139946
320.034562215688,0.139847
320.184789362151,0.140227
320.335890744479,0.141101
320.487233423718,0.141343
320.637106657263,0.139873
320.790218160069,0.143112
320.940202568686,0.139984
321.094337154169,0.144135
321.247969588526,0.143632
321.401386121762,0.143417
321.552846910837,0.141461
321.703561870125,0.140715
321.854886513264,0.141325
322.005771561452,0.140885
322.159254471573,0.143483
322.309120163057,0.139866
322.461520690095,0.142401
322.612609746756,0.141089
322.763622484018,0.141013
322.918106727321,0.144484
323.076469690592,0.148363
323.228730405753,0.142261
323.381278959047,0.142549
323.548474786514,0.157196
323.703078883513,0.144604
323.852881422113,0.139803
324.00660426723,0.143723
324.161609939386,0.145006
324.312018312799,0.140408
324.466945395975,0.144927
324.618431853784,0.141486
324.772719782203,0.144288
324.928784500767,0.146065
325.092527797493,0.153743
325.256617375324,0.15409
325.410940545805,0.144323
325.571765929086,0.150825
325.755447006792,0.173681
325.909148899582,0.143702
326.061802754222,0.142654
326.213965165474,0.142162
326.396516473672,0.172551
327.618471750996,1.21196
327.986925063858,0.358453
329.275536583445,1.27861
329.623193814227,0.337657
345.087360539634,15.4542
345.446467132102,0.349107
345.666520277985,0.210053
345.821730052325,0.14521
345.976544481835,0.144814
346.129505101546,0.142961
346.281438495909,0.141933
346.43245789478,0.141019
346.585740599372,0.143283
346.73718844899,0.141448
346.886577591036,0.139389
347.036532944298,0.139955
347.187006673827,0.140474
347.336651279568,0.139645
347.487784852507,0.141134
347.638575744185,0.140791
347.790406530995,0.141831
347.944075602712,0.143669
348.095493795346,0.141418
348.244929495406,0.139436
348.395260813141,0.140331
348.544803353272,0.139543
348.694887673221,0.140084
348.846690953141,0.141803
348.996542095995,0.139851
349.146686095047,0.140144
349.297805697757,0.14112
349.450602611816,0.142797
349.600503345894,0.139901
349.751756624323,0.141253
349.902852787479,0.141096
350.053545499533,0.140693
350.203615367057,0.14007
350.353850706625,0.140235
350.504340212305,0.14049
350.655550917396,0.141211
350.805070953358,0.13952
350.955636594609,0.140566
351.105249125628,0.139613
351.255447564249,0.140198
351.408744966394,0.143297
351.560082204286,0.141337
351.711608543146,0.141526
351.862706158282,0.141098
352.012406764151,0.139701
352.163028001618,0.140621
352.313327985331,0.1403
352.463980342668,0.140652
352.614560584616,0.14058
352.7660615222,0.141501
352.915499547229,0.139438
353.066416331911,0.140917
353.218003655397,0.141587
353.368625659764,0.140622
353.517795230632,0.13917
353.667979078563,0.140184
353.817792150721,0.139813
353.967885168563,0.140093
354.117499287844,0.139614
354.267176328752,0.139677
354.417244004953,0.140068
354.568379103441,0.141135
354.718550337132,0.140171
354.868937126771,0.140387
355.018307438786,0.13937
355.168726222269,0.140419
355.318567869622,0.139842
355.469094133767,0.140526
355.619629782972,0.140536
355.772105083075,0.142475
355.921606802863,0.139502
356.071322311858,0.139716
356.221107547689,0.139785
356.371834075129,0.140727
356.520871167477,0.139037
356.669827315238,0.138956
356.821200078734,0.141373
356.972622397034,0.141422
357.124431095796,0.141809
357.274856745113,0.140426
357.426039051478,0.141182
357.576140306891,0.140101
357.726946869636,0.140807
357.876536014217,0.139589
358.026046589969,0.139511
358.176172005929,0.140125
358.327448207359,0.141276
358.477525558981,0.140077
358.628077053467,0.140551
358.781071526755,0.142994
358.932026913901,0.140955
359.084186512088,0.14216
359.236306725992,0.14212
359.38791569759,0.141609
359.537711249565,0.139796
359.68773647077,0.140025
359.838953931064,0.141217
359.991109314319,0.142155
360.144769403897,0.14366
360.294839862844,0.14007
360.444979144178,0.140139
360.597589328389,0.14261
360.749557712602,0.141968
360.902280530217,0.142723
361.053592003536,0.141311
361.202823103099,0.139231
361.353558502871,0.140735
361.504763246664,0.141205
361.655946268074,0.141183
361.808684012181,0.142738
361.96069602094,0.142012
362.111517392455,0.140821
362.261708315836,0.140191
362.412739215335,0.141031
362.563767459963,0.141028
362.713154960124,0.139388
362.864268200051,0.141113
363.015082365954,0.140814
363.166016682811,0.140934
363.317753167138,0.141736
363.472719220143,0.144966
363.622998763912,0.14028
363.774203460959,0.141205
363.92908373493,0.14488
364.078897125159,0.139813
364.229922300643,0.141025
364.382918390314,0.142996
364.533203578965,0.140285
364.688104109984,0.144901
364.838285475559,0.140181
364.994640273336,0.146355
365.146655467568,0.142015
365.300309486745,0.143654
365.454253127996,0.143944
365.608011380958,0.143758
365.760365967995,0.142355
365.911453053243,0.141087
366.063760153999,0.142307
366.220476852957,0.146717
366.411131499343,0.180655
366.570780068594,0.149649
366.734232028465,0.153452
366.891386638173,0.147155
367.050696738365,0.14931
367.236937520632,0.176241
367.391326579279,0.144389
367.572514580338,0.171188
367.74497504336,0.16246
367.902504576245,0.14753
368.059904148441,0.1474
368.215841827325,0.145938
368.37267432046,0.146832
368.534937912423,0.152264
368.710127239283,0.165189
369.945470077917,1.22534
371.42929434198,1.47382
403.041169698976,31.6019
403.41426580334,0.363096
403.697529679223,0.273264
403.896468994887,0.188939
404.091720039148,0.185251
404.284751826215,0.183032
404.474759090365,0.180007
404.665384199167,0.180625
404.855451324144,0.180067
405.045029526276,0.179578
405.235204413828,0.180175
405.425051408453,0.179847
405.61491669717,0.179865
405.804284553862,0.179368
405.993637318668,0.179353
406.183661020092,0.180024
406.37367657449,0.180016
406.5628941093,0.179218
406.752093558978,0.179199
406.941472924453,0.179379
407.13567317515,0.1842
407.327029043765,0.181356
407.516872163016,0.179843
407.707230701084,0.180359
407.898082080309,0.180851
408.088007293846,0.179925
408.277674145412,0.179667
408.46776637491,0.180092
408.658685388763,0.180919
408.848240351777,0.179555
409.038991002432,0.180751
409.228974902777,0.179984
409.418800187119,0.179825
409.609089936554,0.18029
409.79928329151,0.180193
409.989694942043,0.180412
410.178938216812,0.179243
410.368964794435,0.180027
410.558912280822,0.179947
410.749357005597,0.180445
410.940417249283,0.18106
411.130256945038,0.17984
411.319643988558,0.179387
411.509998520539,0.180355
411.700555788697,0.180557
411.896406502411,0.185851
412.090194394201,0.183788
412.283177877838,0.182983
412.474963154212,0.181785
412.668842022417,0.183879
412.86085083349,0.182009
413.053915117263,0.183064
413.248089729654,0.184175
413.439392543194,0.181303
413.631053046388,0.181661
413.824240923313,0.183188
414.013970550196,0.17973
414.205641553377,0.181671
414.395935300996,0.180294
414.586500644659,0.180565
414.777660097872,0.181159
414.968514305619,0.180854
415.159241239548,0.180727
415.349606839482,0.180366
415.541016610019,0.18141
415.731290004615,0.180273
415.920744488639,0.179454
416.110018370156,0.179274
416.299966907416,0.179949
416.490731082392,0.180764
416.681532372807,0.180801
416.871933725915,0.180401
417.063874312618,0.181941
417.253792790346,0.179918
417.44391439687,0.180122
417.635056490373,0.181142
417.82742228248,0.182366
418.017153956984,0.179732
418.206927078897,0.179773
418.39715877602,0.180232
418.586574987229,0.179416
418.777531952197,0.180957
418.969336606607,0.181805
419.160638463679,0.181302
419.355145239156,0.184507
419.546824576566,0.181679
419.739881534988,0.183057
419.933427692606,0.183546
420.124985554714,0.181558
420.319176809817,0.184191
420.51401304633,0.184836
420.708524699263,0.184512
420.904539589857,0.186015
421.103700107764,0.189161
421.294843974262,0.181144
421.488148833904,0.183305
421.684954120272,0.186805
421.883992201966,0.189038
422.07844252202,0.18445
422.278164875937,0.189722
422.469377060731,0.181212
422.663680007765,0.184303
422.86426685544,0.190587
423.05682461481,0.182558
423.257970941458,0.191146
423.45030691861,0.182336
423.656975061549,0.196668
423.850509795072,0.183535
424.053459504461,0.19295
424.269326584087,0.205867
424.51098366142,0.231657
424.733241515748,0.212258
424.98620673823,0.242965
425.231572014137,0.235365
425.441057949678,0.199486
425.750115929537,0.299058
426.042133418898,0.282017
426.290676951659,0.238544
426.619785114515,0.319108
427.822977419656,1.19319
428.100375979615,0.267399
