X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
118.298308352844,0.640232
119.039024681627,0.640716
119.780155005967,0.64113
120.525776475302,0.645621
121.268258529128,0.642482
122.006566392585,0.638308
122.751418228918,0.644852
123.490844938585,0.639427
124.235341871622,0.644497
124.976933727649,0.641592
125.716522546614,0.639589
126.461639905904,0.645117
127.203406436885,0.641767
127.944681978718,0.641276
128.687597608065,0.642916
129.428810187502,0.641213
130.167576689769,0.638767
130.913103060788,0.645526
131.660378417614,0.647275
132.400762812555,0.640384
133.141096053769,0.640333
133.882511653466,0.641416
134.620782069153,0.63827
135.363645435822,0.642863
136.104788807934,0.641143
136.849029284013,0.64424
137.590841784901,0.641813
138.332427714744,0.641586
139.073409614364,0.640982
139.815606279135,0.642197
140.563679229298,0.648073
141.304088359454,0.640409
142.04710761219,0.643019
142.792613910453,0.645506
143.535241044974,0.642627
144.283391482713,0.64815
145.02861982735,0.645228
145.771863784207,0.643244
146.526281596412,0.654418
147.276195418794,0.649914
148.041707759344,0.665512
148.801362370369,0.659655
149.568521958211,0.66716
150.328979329123,0.660457
151.096248797222,0.667269
151.870285433156,0.674037
152.748767324883,0.778482
153.952878899747,1.10411
155.067575812441,1.0147
156.437782062849,1.27021
160.949272967304,4.41149
161.84382253031,0.79455
162.829576997335,0.885754
163.811457914276,0.881881
166.874154909342,2.9627
168.234753339257,1.2606
169.358841872934,1.02409
170.24673127121,0.787889
171.692355421377,1.34562
172.591829011577,0.799474
173.48581616996,0.793987
174.577935257694,0.992119
176.12955514926,1.45162
177.427517841415,1.19796
178.482651480836,0.955134
180.110178616932,1.52753
181.91872947097,1.70855
201.699654030496,19.6809
202.491730019519,0.692076
203.231097759087,0.639368
203.968553589291,0.637456
204.707743803005,0.63919
205.443314548984,0.635571
206.180389383473,0.637075
206.915619677168,0.63523
207.653091965276,0.637472
208.38768443902,0.634592
209.122851870019,0.635167
209.863518133567,0.640666
210.60243220569,0.638914
211.338048714564,0.635617
212.07561975031,0.637571
212.814124354436,0.638505
213.55353680337,0.639412
214.291463327647,0.637927
215.026653698798,0.63519
215.765975053537,0.639321
216.504813205187,0.638838
217.239784328778,0.634971
217.975347118873,0.635563
218.714195699645,0.638849
219.455882423992,0.641687
220.192809570803,0.636927
220.92923150595,0.636422
221.664362121897,0.635131
222.402641320251,0.638279
223.142971346695,0.64033
223.881167402096,0.638196
224.619238027163,0.638071
225.357810839029,0.638573
226.094021494033,0.636211
226.831933712704,0.637912
227.569302484818,0.637369
228.305823549089,0.636521
229.046435062825,0.640612
229.782874982058,0.63644
230.522535261113,0.63966
231.263297540361,0.640762
231.999678366759,0.636381
232.737820364516,0.638142
233.479681068322,0.641861
234.221433186846,0.641752
234.963068548073,0.641635
235.703813601711,0.640745
236.450772205822,0.646959
237.212786691553,0.662014
237.977527098622,0.66474
242.180641354996,4.10311
243.176707052029,0.896066
244.084447239333,0.80774
245.388302932217,1.20386
246.751231495859,1.26293
247.943125627978,1.09189
317.042997017032,68.9999
318.132355654234,0.989359
318.89763468125,0.665279
319.651358742297,0.653724
320.416660434603,0.665302
321.208067672893,0.691407
321.990624351654,0.682557
322.817149420525,0.726525
339.237095186494,16.3199
340.060973610258,0.723878
340.827497037386,0.666523
341.61405196924,0.686555
342.383622716491,0.669571
343.149344325383,0.665722
343.934207196561,0.684863
344.717330790712,0.683124
345.484136822907,0.666806
346.248953351003,0.664817
346.998341638222,0.649388
347.759105012266,0.660763
348.516946683661,0.657842
349.279797107629,0.66285
350.032158732096,0.652362
350.793036281938,0.660878
351.549510251132,0.656474
352.308204934478,0.658695
353.06234819624,0.654143
353.806166728499,0.643819
354.557431645242,0.651265
355.29977712111,0.642345
356.052759771147,0.652983
356.837399669226,0.68464
357.614909207586,0.67751
358.405128003946,0.690219
359.194660304665,0.689532
359.974422148792,0.679762
360.770988299983,0.696566
361.575802015761,0.704814
362.389780701345,0.713979
363.251202609269,0.761422
364.086048049671,0.734845
364.981736981185,0.795689
365.942721666249,0.860985
367.009837026722,0.967115
368.147991791511,1.03815
405.025414027812,36.7774
406.059297967662,0.933884
406.991322477573,0.832025
407.921255096889,0.829933
408.853324534748,0.832069
409.789442082132,0.836118
410.715841184891,0.826399
411.634458775949,0.818618
412.559192992202,0.824734
413.478911709303,0.819719
414.403978490858,0.825067
415.340685127949,0.836707
416.300975867018,0.860291
417.298490296199,0.897514
418.297863771203,0.899373
419.314027489976,0.916164
421.759722778656,2.3457
423.110470435091,1.25075
424.883337362398,1.67287
