X,frankfurt_urban_n_vehicles.MA[5].idLayer/sequenceUpdateDa:vector
88.26098446208,109
88.27098446208,110
88.28098446208,111
88.29098446208,112
88.30098446208,113
88.31098446208,114
88.32098446208,115
88.33098446208,116
88.34098446208,117
88.35098446208,118
88.36098446208,119
88.37098446208,120
88.38098446208,121
88.39098446208,122
88.40098446208,123
88.41098446208,124
88.42098446208,125
88.43098446208,126
88.44098446208,127
88.45098446208,128
88.46098446208,129
88.47098446208,130
88.48098446208,131
88.49098446208,132
88.50098446208,133
88.51098446208,134
88.52098446208,135
88.53098446208,136
88.54098446208,137
88.55098446208,138
88.56098446208,139
88.57098446208,140
88.58098446208,141
88.59098446208,142
88.60098446208,143
88.61098446208,144
88.62098446208,145
88.63098446208,146
88.64098446208,147
88.65098446208,148
88.66098446208,149
88.67098446208,150
88.68098446208,151
88.69098446208,152
88.70098446208,153
88.71098446208,154
88.72098446208,155
88.73098446208,156
88.74098446208,157
88.75098446208,158
88.76098446208,159
88.77098446208,160
88.78098446208,161
88.79098446208,162
88.80098446208,163
88.81098446208,164
88.82098446208,165
88.83098446208,166
88.84098446208,167
88.85098446208,168
88.86098446208,169
88.87098446208,170
88.88098446208,171
88.89098446208,172
88.90098446208,173
88.91098446208,174
88.92098446208,175
88.93098446208,176
88.94098446208,177
88.95098446208,178
88.96098446208,179
88.97098446208,180
88.98098446208,181
88.99098446208,182
89.00098446208,183
89.01098446208,184
89.02098446208,185
89.03098446208,186
89.04098446208,187
89.05098446208,188
89.06098446208,189
89.07098446208,190
89.08098446208,191
89.09098446208,192
89.10098446208,193
89.11098446208,194
89.12098446208,195
89.13098446208,196
89.14098446208,197
89.15098446208,198
89.16098446208,199
89.17098446208,200
89.18098446208,201
89.19098446208,202
89.20098446208,203
89.21098446208,204
89.22098446208,205
89.23098446208,206
89.24098446208,207
89.25098446208,208
89.26098446208,209
89.27098446208,210
89.28098446208,211
89.29098446208,212
89.30098446208,213
89.31098446208,214
89.32098446208,215
89.33098446208,216
89.34098446208,217
89.35098446208,218
89.36098446208,219
89.37098446208,220
89.38098446208,221
89.39098446208,222
89.40098446208,223
89.41098446208,224
89.42098446208,225
89.43098446208,226
89.44098446208,227
89.45098446208,228
89.46098446208,229
89.47098446208,230
89.48098446208,231
89.49098446208,232
89.50098446208,233
89.51098446208,234
89.52098446208,235
89.53098446208,236
89.54098446208,237
89.55098446208,238
89.56098446208,239
89.57098446208,240
89.58098446208,241
89.59098446208,242
89.60098446208,243
89.61098446208,244
89.62098446208,245
89.63098446208,246
89.64098446208,247
89.65098446208,248
89.66098446208,249
89.67098446208,250
89.68098446208,251
89.69098446208,252
89.70098446208,253
89.71098446208,254
89.72098446208,255
89.73098446208,256
89.74098446208,257
89.75098446208,258
89.76098446208,259
89.77098446208,260
89.78098446208,261
89.79098446208,262
89.80098446208,263
89.81098446208,264
89.82098446208,265
89.83098446208,266
89.84098446208,267
89.85098446208,268
89.86098446208,269
89.87098446208,270
89.88098446208,271
89.89098446208,272
89.90098446208,273
89.91098446208,274
89.92098446208,275
89.93098446208,276
89.94098446208,277
89.95098446208,278
89.96098446208,279
89.97098446208,280
89.98098446208,281
89.99098446208,282
90.00098446208,283
90.01098446208,284
90.02098446208,285
90.03098446208,286
90.04098446208,287
90.05098446208,288
90.06098446208,289
90.07098446208,290
90.08098446208,291
90.09098446208,292
90.10098446208,293
90.11098446208,294
90.12098446208,295
90.13098446208,296
90.14098446208,297
90.15098446208,298
90.16098446208,299
90.17098446208,300
90.18098446208,301
90.19098446208,302
90.20098446208,303
90.21098446208,304
90.22098446208,305
90.23098446208,306
90.24098446208,307
90.25098446208,308
90.26098446208,309
102.29098446208,310
102.30098446208,311
102.31098446208,312
102.32098446208,313
102.33098446208,314
102.34098446208,315
102.35098446208,316
102.36098446208,317
102.37098446208,318
102.38098446208,319
102.39098446208,320
102.40098446208,321
102.41098446208,322
102.42098446208,323
102.43098446208,324
102.44098446208,325
102.45098446208,326
102.46098446208,327
102.47098446208,328
102.48098446208,329
102.49098446208,330
102.50098446208,331
102.51098446208,332
102.52098446208,333
102.53098446208,334
102.54098446208,335
102.55098446208,336
102.56098446208,337
102.57098446208,338
102.58098446208,339
102.59098446208,340
102.60098446208,341
102.61098446208,342
102.62098446208,343
102.63098446208,344
102.64098446208,345
102.65098446208,346
102.66098446208,347
102.67098446208,348
102.68098446208,349
102.69098446208,350
102.70098446208,351
102.71098446208,352
102.72098446208,353
102.73098446208,354
102.74098446208,355
102.75098446208,356
102.76098446208,357
102.77098446208,358
102.78098446208,359
102.79098446208,360
102.80098446208,361
102.81098446208,362
102.82098446208,363
102.83098446208,364
102.84098446208,365
102.85098446208,366
102.86098446208,367
102.87098446208,368
102.88098446208,369
102.89098446208,370
102.90098446208,371
102.91098446208,372
102.92098446208,373
102.93098446208,374
102.94098446208,375
102.95098446208,376
102.96098446208,377
102.97098446208,378
102.98098446208,379
102.99098446208,380
103.00098446208,381
103.01098446208,382
103.02098446208,383
103.03098446208,384
103.04098446208,385
103.05098446208,386
103.06098446208,387
103.07098446208,388
103.08098446208,389
103.09098446208,390
103.10098446208,391
103.11098446208,392
103.12098446208,393
103.13098446208,394
103.14098446208,395
103.15098446208,396
103.16098446208,397
103.17098446208,398
103.18098446208,399
103.19098446208,400
103.20098446208,401
103.21098446208,402
103.22098446208,403
103.23098446208,404
103.24098446208,405
103.25098446208,406
103.26098446208,407
103.27098446208,408
103.28098446208,409
103.29098446208,410
103.30098446208,411
103.31098446208,412
103.32098446208,413
103.33098446208,414
103.34098446208,415
103.35098446208,416
103.36098446208,417
103.37098446208,418
103.38098446208,419
103.39098446208,420
103.40098446208,421
103.41098446208,422
103.42098446208,423
103.43098446208,424
103.44098446208,425
103.45098446208,426
103.46098446208,427
103.47098446208,428
103.48098446208,429
103.49098446208,430
103.50098446208,431
103.51098446208,432
103.52098446208,433
103.53098446208,434
103.54098446208,435
103.55098446208,436
103.56098446208,437
103.57098446208,438
103.58098446208,439
103.59098446208,440
103.60098446208,441
103.61098446208,442
103.62098446208,443
103.63098446208,444
103.64098446208,445
103.65098446208,446
103.66098446208,447
103.67098446208,448
103.68098446208,449
103.69098446208,450
103.70098446208,451
103.71098446208,452
103.72098446208,453
103.73098446208,454
103.74098446208,455
103.75098446208,456
103.76098446208,457
103.77098446208,458
103.78098446208,459
103.79098446208,460
103.80098446208,461
103.81098446208,462
103.82098446208,463
103.83098446208,464
103.84098446208,465
103.85098446208,466
103.86098446208,467
103.87098446208,468
103.88098446208,469
103.89098446208,470
103.90098446208,471
103.91098446208,472
103.92098446208,473
103.93098446208,474
103.94098446208,475
103.95098446208,476
103.96098446208,477
103.97098446208,478
103.98098446208,479
103.99098446208,480
104.00098446208,481
104.01098446208,482
104.02098446208,483
104.03098446208,484
104.04098446208,485
104.05098446208,486
104.06098446208,487
104.07098446208,488
104.08098446208,489
104.09098446208,490
104.10098446208,491
104.11098446208,492
104.12098446208,493
104.13098446208,494
104.14098446208,495
104.15098446208,496
104.16098446208,497
104.17098446208,498
104.18098446208,499
104.19098446208,500
104.20098446208,501
104.21098446208,502
104.22098446208,503
104.23098446208,504
104.24098446208,505
104.25098446208,506
104.26098446208,507
104.27098446208,508
104.28098446208,509
104.29098446208,510
104.30098446208,511
104.31098446208,512
104.32098446208,513
104.33098446208,514
104.34098446208,515
104.35098446208,516
104.36098446208,517
104.37098446208,518
104.38098446208,519
104.39098446208,520
104.40098446208,521
104.41098446208,522
104.42098446208,523
104.43098446208,524
104.44098446208,525
104.45098446208,526
104.46098446208,527
104.47098446208,528
104.48098446208,529
104.49098446208,530
104.50098446208,531
104.51098446208,532
104.52098446208,533
104.53098446208,534
104.54098446208,535
104.55098446208,536
104.56098446208,537
104.57098446208,538
104.58098446208,539
104.59098446208,540
104.60098446208,541
104.61098446208,542
104.62098446208,543
104.63098446208,544
104.64098446208,545
104.65098446208,546
104.66098446208,547
104.67098446208,548
104.68098446208,549
104.69098446208,550
104.70098446208,551
104.71098446208,552
104.72098446208,553
104.73098446208,554
104.74098446208,555
104.75098446208,556
104.76098446208,557
104.77098446208,558
104.78098446208,559
104.79098446208,560
104.80098446208,561
104.81098446208,562
104.82098446208,563
104.83098446208,564
104.84098446208,565
104.85098446208,566
104.86098446208,567
104.87098446208,568
104.88098446208,569
104.89098446208,570
104.90098446208,571
104.91098446208,572
104.92098446208,573
104.93098446208,574
104.94098446208,575
104.95098446208,576
104.96098446208,577
104.97098446208,578
104.98098446208,579
104.99098446208,580
105.00098446208,581
105.01098446208,582
105.02098446208,583
105.03098446208,584
105.04098446208,585
105.05098446208,586
105.06098446208,587
105.07098446208,588
105.08098446208,589
105.09098446208,590
105.10098446208,591
105.11098446208,592
105.12098446208,593
105.13098446208,594
105.14098446208,595
105.15098446208,596
105.16098446208,597
105.17098446208,598
105.18098446208,599
105.19098446208,600
105.20098446208,601
105.21098446208,602
105.22098446208,603
105.23098446208,604
105.24098446208,605
105.25098446208,606
105.26098446208,607
105.27098446208,608
105.28098446208,609
105.29098446208,610
105.30098446208,611
105.31098446208,612
105.32098446208,613
105.33098446208,614
105.34098446208,615
105.35098446208,616
105.36098446208,617
105.37098446208,618
105.38098446208,619
105.39098446208,620
105.40098446208,621
105.41098446208,622
105.42098446208,623
105.43098446208,624
105.44098446208,625
105.45098446208,626
105.46098446208,627
105.47098446208,628
105.48098446208,629
105.49098446208,630
105.50098446208,631
105.51098446208,632
105.52098446208,633
105.53098446208,634
105.54098446208,635
105.55098446208,636
105.56098446208,637
105.57098446208,638
105.58098446208,639
105.59098446208,640
105.60098446208,641
105.61098446208,642
105.62098446208,643
105.63098446208,644
105.64098446208,645
105.65098446208,646
105.66098446208,647
105.67098446208,648
105.68098446208,649
105.69098446208,650
105.70098446208,651
105.71098446208,652
105.72098446208,653
105.73098446208,654
