X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
33.855332466935,1008,1000
33.866840466935,1008,1000
33.878312466935,1008,1000
33.888600466935,1008,1000
33.895071466935,1008,1000
33.90498147762,1008,1000
33.92044147762,1008,1000
33.92428347762,1008,1000
33.94268247762,1008,1000
33.95284447762,1008,1000
33.95535947762,1008,1000
33.96428347762,1008,1000
33.97539547762,1008,1000
33.98582347762,1008,1000
33.99428347762,1008,1000
34.006980488164,1008,1000
34.015017488164,1008,1000
34.026165488164,1008,1000
34.034855488164,1008,1000
34.047079488164,1008,1000
34.054900488164,1008,1000
34.067376488164,1008,1000
34.106528498567,1008,1000
34.113143215027,1008,1000
34.116054931487,1008,1000
34.116805647947,1008,1000
34.125386498567,1008,1000
34.134283498567,1008,1000
34.145044498567,1008,1000
34.154283498567,1008,1000
34.164283498567,1008,1000
34.174283498567,1008,1000
34.185053498567,1008,1000
34.194283498567,1008,1000
34.207754508829,1008,1000
34.214283508829,1008,1000
34.224283508829,1008,1000
34.234283508829,1008,1000
34.244999508829,1008,1000
34.255116508829,1008,1000
34.264283508829,1008,1000
34.284043508829,1008,1000
34.287478245813,1008,1000
34.295161508829,1008,1000
34.30493651895,1008,1000
34.32805151895,1008,1000
34.337422276176,1008,1000
34.346321033402,1008,1000
34.354318790628,1008,1000
34.363716547854,1008,1000
34.36749730508,1008,1000
34.38553651895,1008,1000
34.386341276176,1008,1000
34.39428351895,1008,1000
34.404283528928,1008,1000
34.414283528928,1008,1000
34.424283528928,1008,1000
34.435287528928,1008,1000
34.448951528928,1008,1000
34.454283528928,1008,1000
34.465071528928,1008,1000
34.482525991075,1008,1000
34.484283528928,1008,1000
34.494283528928,1008,1000
34.512768538765,1008,1000
34.514864538765,1008,1000
34.528875538765,1008,1000
34.538281538765,1008,1000
34.546579538765,1008,1000
34.554283538765,1008,1000
34.564283538765,1008,1000
34.574283538765,1008,1000
34.584283538765,1008,1000
34.60851254846,1008,1000
34.61644454846,1008,1000
34.62428354846,1008,1000
34.63489154846,1008,1000
34.64428354846,1008,1000
34.65524254846,1008,1000
34.66428354846,1008,1000
34.67428354846,1008,1000
34.695907773991,1008,1000
34.697235590237,1008,1000
34.720684558012,1008,1000
34.721354393362,1008,1000
34.736602558012,1008,1000
34.754225393362,1008,1000
34.755566228712,1008,1000
34.765377558012,1008,1000
34.775625558012,1008,1000
34.792255558012,1008,1000
34.794283558012,1008,1000
34.804283567421,1008,1000
34.814283567421,1008,1000
34.827835567421,1008,1000
34.834283567421,1008,1000
34.846391784458,1008,1000
34.858857567421,1008,1000
34.865958567421,1008,1000
34.876570567421,1008,1000
34.890837567421,1008,1000
34.908503576687,1008,1000
34.914283576687,1008,1000
34.927052576687,1008,1000
34.938983576687,1008,1000
34.944945576687,1008,1000
34.971899576687,1008,1000
34.986810449387,1008,1000
34.988763322087,1008,1000
34.989577194787,1008,1000
34.998195576687,1008,1000
35.00428358581,1008,1000
35.01428358581,1008,1000
35.04105758581,1008,1000
35.041763476756,1008,1000
35.04623758581,1008,1000
35.07941658581,1008,1000
35.09511058581,1008,1000
35.095726476756,1008,1000
35.097193367702,1008,1000
35.106262739121,1008,1000
35.11428359479,1008,1000
35.12661559479,1008,1000
35.14217859479,1008,1000
35.14832159479,1008,1000
35.17666959479,1008,1000
35.179734503696,1008,1000
35.192426412602,1008,1000
35.194825321508,1008,1000
35.196967230414,1008,1000
35.207952603626,1008,1000
35.215242603626,1008,1000
35.224990603626,1008,1000
35.235278603626,1008,1000
35.252417603626,1008,1000
35.255706603626,1008,1000
35.284011603626,1008,1000
35.286644530204,1008,1000
35.298699603626,1008,1000
35.304283612319,1008,1000
35.315143612319,1008,1000
35.324283612319,1008,1000
35.334283612319,1008,1000
35.344283612319,1008,1000
35.355625612319,1008,1000
35.364283612319,1008,1000
35.374283612319,1008,1000
35.408650620867,1008,1000
35.410077581927,1008,1000
35.415179620867,1008,1000
35.425080620867,1008,1000
35.436714620867,1008,1000
35.468480620867,1008,1000
35.471834581927,1008,1000
35.474283620867,1008,1000
35.484283620867,1008,1000
35.496309620867,1008,1000
35.518766629271,1008,1000
35.526363629271,1008,1000
35.535625629271,1008,1000
35.559114629271,1008,1000
35.564283629271,1008,1000
35.574873629271,1008,1000
35.584283629271,1008,1000
35.597763629271,1008,1000
35.609635637532,1008,1000
35.615377637532,1008,1000
35.647512637532,1008,1000
35.652310631922,1008,1000
35.654283637532,1008,1000
35.665233637532,1008,1000
35.674855637532,1008,1000
35.684283637532,1008,1000
35.694283637532,1008,1000
35.721482645647,1008,1000
35.726786645647,1008,1000
35.743078645647,1008,1000
35.745967645647,1008,1000
35.763141645647,1008,1000
35.774953656267,1008,1000
35.795828645647,1008,1000
35.796471656267,1008,1000
35.804283653612,1008,1000
35.820036653612,1008,1000
35.828744680162,1008,1000
35.846917653612,1008,1000
35.847713680162,1008,1000
35.854972653612,1008,1000
35.865751653612,1008,1000
35.878960653612,1008,1000
35.920250661061,1008,1000
35.922870702509,1008,1000
35.924936661061,1008,1000
35.934283661061,1008,1000
35.944283661061,1008,1000
35.954283661061,1008,1000
35.964945661061,1008,1000
35.976219661061,1008,1000
35.992790661061,1008,1000
36.011383668113,1008,1000
36.043860668113,1008,1000
36.045251723665,1008,1000
36.069412779217,1008,1000
36.071811834769,1008,1000
36.079680890321,1008,1000
36.083857945873,1008,1000
36.084492001425,1008,1000
36.086175056977,1008,1000
36.095233668113,1008,1000
36.108096674641,1008,1000
36.115931674641,1008,1000
36.124283674641,1008,1000
36.135287674641,1008,1000
36.150006674641,1008,1000
36.154283674641,1008,1000
36.183396674641,1008,1000
36.211845681059,1008,1000
36.224816681059,1008,1000
36.226261762503,1008,1000
36.244274843947,1008,1000
36.247461925391,1008,1000
36.270042006835,1008,1000
36.271293088279,1008,1000
36.275381169723,1008,1000
36.275970251167,1008,1000
36.286714681059,1008,1000
36.295305681059,1008,1000
36.304283687658,1008,1000
36.314283687658,1008,1000
36.347795687658,1008,1000
36.3491547823,1008,1000
36.362655687658,1008,1000
36.364283687658,1008,1000
36.379829687658,1008,1000
36.406337694897,1008,1000
