X,frankfurt_urban.MA[0].udpApp[0]/endToEndDelay:vector
31.373871412404,0.0444926
31.383871412404,0.0444926
31.393871412404,0.0444926
31.403871426616,0.0444926
31.414457488595,0.0450786
31.424542426616,0.0451636
31.433871426616,0.0444926
31.443871426616,0.0444926
31.453871426616,0.0444926
31.463871426616,0.0444926
31.473871426616,0.0444926
31.483871426616,0.0444926
31.493871426616,0.0444926
31.504479440452,0.0451006
31.513871440452,0.0444926
31.523871440452,0.0444926
31.533871440452,0.0444926
31.543871440452,0.0444926
31.553871440452,0.0444926
31.563871440452,0.0444926
31.573871440452,0.0444926
31.583871440452,0.0444926
31.593871440452,0.0444926
31.603871454083,0.0444926
31.614884454083,0.0455056
31.623871454083,0.0444926
31.633897561506,0.0445187
31.644911454083,0.0455326
31.653871454083,0.0444926
31.663871454083,0.0444926
31.679819052312,0.0504402
31.683871454083,0.0444926
31.693871454083,0.0444926
31.703871467595,0.0444926
31.714929467595,0.0455506
31.723871467595,0.0444926
31.733871467595,0.0444926
31.743871467595,0.0444926
31.753871467595,0.0444926
31.764578467595,0.0451996
31.773871467595,0.0444926
31.785951467595,0.0465726
31.793871467595,0.0444926
31.803871481,0.0444926
31.813871481,0.0444926
31.823871481,0.0444926
31.833871481,0.0444926
31.844749481,0.0453706
31.853871481,0.0444926
31.863871481,0.0444926
31.873871481,0.0444926
31.883871481,0.0444926
31.893871481,0.0444926
31.903871494291,0.0444927
31.914524494291,0.0451457
31.930266690361,0.0508878
31.933871494291,0.0444927
31.944443494291,0.0450647
31.955744494291,0.0463657
31.963871494291,0.0444927
31.974722494291,0.0453437
31.983871494291,0.0444927
31.994515494291,0.0451367
32.00387150746,0.0444927
32.01449750746,0.0451187
32.02387150746,0.0444927
32.03475850746,0.0453797
32.04453350746,0.0451547
32.05387150746,0.0444927
32.06525850746,0.0458797
32.07387150746,0.0444927
32.08387150746,0.0444927
32.09573550746,0.0463567
32.103871520504,0.0444927
32.113871520504,0.0444927
32.123871520504,0.0444927
32.134812520504,0.0454337
32.144587520504,0.0452087
32.153979832532,0.044601
32.163871520504,0.0444927
32.173871520504,0.0444927
32.186919520504,0.0475407
32.193871520504,0.0444927
32.203871533423,0.0444927
32.217729533423,0.0483507
32.223871533423,0.0444927
32.233871533423,0.0444927
32.245418711402,0.0460399
32.254641533423,0.0452627
32.263871533423,0.0444927
32.274668533423,0.0452897
32.284650533423,0.0452717
32.293871533423,0.0444927
32.305126083738,0.0457472
32.313871546216,0.0444927
32.325402546216,0.0460237
32.335483546216,0.0461047
32.343871546216,0.0444927
32.353871546216,0.0444927
32.363871546216,0.0444927
32.373871546216,0.0444927
32.383871546216,0.0444927
32.393871546216,0.0444927
32.406901558881,0.0475227
32.413871558881,0.0444927
32.424578558881,0.0451997
32.433871558881,0.0444927
32.444974558881,0.0455957
32.453871558881,0.0444927
32.464534249658,0.0451554
32.473871558881,0.0444927
32.485573558881,0.0461947
32.493871558881,0.0444927
32.504829285647,0.0454504
32.513871571418,0.0444927
32.523871571418,0.0444927
32.533871571418,0.0444927
32.548485571418,0.0491067
32.553871571418,0.0444927
32.564866571418,0.0454877
32.573871571418,0.0444927
32.587603571418,0.0482247
32.593871571418,0.0444927
32.603871583826,0.0444927
32.613871583826,0.0444927
32.623871583826,0.0444927
32.633871583826,0.0444927
32.644776583826,0.0453977
32.653871583826,0.0444927
32.663871583826,0.0444927
32.673871583826,0.0444927
32.683871583826,0.0444927
32.695708583826,0.0463297
32.703871596107,0.0444928
32.713871596107,0.0444928
32.723871596107,0.0444928
32.735780596107,0.0464018
32.744812596107,0.0454338
32.754821596107,0.0454428
32.779647596107,0.0502688
32.783871596107,0.0444928
32.793871596107,0.0444928
32.803871608258,0.0444928
32.814812608258,0.0454338
32.823871608258,0.0444928
32.835078608258,0.0456998
32.844830608258,0.0454518
32.853871608258,0.0444928
32.863871608258,0.0444928
32.877783608258,0.0484048
32.884425608258,0.0450468
32.893871608258,0.0444928
32.903871620277,0.0444928
32.914605620277,0.0452268
32.923871620277,0.0444928
32.933871620277,0.0444928
32.943871620277,0.0444928
32.955429620277,0.0460508
32.964884620277,0.0455058
32.973871620277,0.0444928
32.983871620277,0.0444928
32.993871620277,0.0444928
33.004668632164,0.0452898
33.013871632164,0.0444928
33.023871632164,0.0444928
33.035366632164,0.0459878
33.044929632164,0.0455508
33.053871632164,0.0444928
33.070587632164,0.0512088
33.073871632164,0.0444928
33.084677632164,0.0452988
33.095969632164,0.0465908
33.103871643917,0.0444928
33.113871643917,0.0444928
33.123871643917,0.0444928
33.134596643917,0.0452178
33.143871643917,0.0444928
33.154614643917,0.0452358
33.164668643917,0.0452898
33.174965643917,0.0455868
33.184623643917,0.0452448
33.193871643917,0.0444928
33.203871655568,0.0444928
33.213871655568,0.0444928
33.225969655568,0.0465908
33.233871655568,0.0444928
33.249291655568,0.0499128
33.253871655568,0.0444928
33.266230655568,0.0468518
33.273871655568,0.0444928
33.286437655568,0.0470588
33.293871655568,0.0444928
33.30456066711,0.0451818
33.31474966711,0.0453708
33.34096366711,0.0515848
33.34387166711,0.0444928
33.36121766711,0.0518388
33.36387166711,0.0444928
33.37539366711,0.0460148
33.38469566711,0.0453168
33.39468666711,0.0453078
33.403871678516,0.0444928
33.414839678516,0.0454608
33.423871678516,0.0444928
33.434866678516,0.0454878
33.443871678516,0.0444928
33.465520678516,0.0561418
33.466163243036,0.0467844
33.481883678516,0.0525048
33.483871678516,0.0444928
33.493871678516,0.0444928
33.504470689784,0.0450918
33.513871689784,0.0444928
33.526122689784,0.0467438
33.533871689784,0.0444928
33.543871689784,0.0444928
33.554722689784,0.0453438
33.563871689784,0.0444928
33.573871689784,0.0444928
33.584895098919,0.0455163
33.593871689784,0.0444928
33.604866700915,0.0454879
33.616087341295,0.0467085
33.626104700915,0.0467259
33.635915700915,0.0465369
33.643871700915,0.0444929
33.653871700915,0.0444929
33.666086700915,0.0467079
33.673871700915,0.0444929
33.683871700915,0.0444929
33.693871700915,0.0444929
33.704542711907,0.0451639
33.720146711907,0.0507679
33.724857711907,0.0454789
33.757985711907,0.0686069
33.760803343209,0.0614245
33.762922974511,0.0535441
33.763871711907,0.0444929
33.774488711907,0.0451099
33.783871711907,0.0444929
33.793871711907,0.0444929
33.803871722761,0.0444929
33.813871722761,0.0444929
33.827171722761,0.0477929
33.833871722761,0.0444929
33.844632722761,0.0452539
33.855235949926,0.0458571
33.863871722761,0.0444929
33.873871722761,0.0444929
33.887720722761,0.0483419
33.893871722761,0.0444929
33.905411733475,0.0460329
33.913871733475,0.0444929
33.926014733475,0.0466359
33.934461733475,0.0450829
33.944623733475,0.0452449
33.954488733475,0.0451099
33.9667760644,0.0473972
33.973871733475,0.0444929
33.984677733475,0.0452989
33.997297733475,0.0479189
34.00387174405,0.0444929
34.01460574405,0.0452269
34.02482174405,0.0454429
34.03387174405,0.0444929
34.06303574405,0.0636569
34.066452439638,0.0570736
34.069945135226,0.0505663
34.07465074405,0.0452719
34.08455174405,0.0451729
34.09387174405,0.0444929
34.105591754486,0.0462129
34.114776754486,0.0453979
34.123871754486,0.0444929
34.135744754486,0.0463659
34.144911754486,0.0455329
34.154659754486,0.0452809
34.165076700715,0.0456979
34.173871754486,0.0444929
34.187950754486,0.0485719
34.193871754486,0.0444929
34.203871764781,0.0444929
34.215690764781,0.0463119
34.224740764781,0.0453619
34.233871764781,0.0444929
34.244677764781,0.0452989
34.256329764781,0.0469509
34.265807764781,0.0464289
34.288440764781,0.0590619
34.292860501831,0.0534817
34.294813238881,0.0454344
34.309066774935,0.0496879
34.314785774935,0.0454069
34.325600774935,0.0462219
34.335654774935,0.0462759
34.343871774935,0.0444929
34.353871774935,0.0444929
34.364866774935,0.0454879
34.373871774935,0.0444929
34.383871774935,0.0444929
34.395582774935,0.0462039
34.421532784949,0.0621539
34.427712562335,0.0583337
34.438105339721,0.0587265
34.443988117107,0.0546093
34.445346894493,0.0459681
34.458152784949,0.0487739
34.470749784949,0.0513709
34.485137784949,0.0557589
34.488699784949,0.0493209
34.49413684549,0.044758
34.504605794822,0.045227
34.513871794822,0.044493
34.525123794822,0.045745
34.537900794822,0.048522
34.551001794822,0.051623
34.559398591954,0.0500197
34.56670223124,0.0473234
34.574560794822,0.045182
34.585618794822,0.04624
34.597162794822,0.047784
34.604309238585,0.0449304
34.613871804553,0.044493
34.623871804553,0.044493
34.648926804553,0.059548
34.650357621147,0.0509788
34.659435804553,0.050057
34.667792804553,0.048414
34.673871804553,0.044493
34.687099804553,0.047721
34.697972804553,0.048594
34.704911814143,0.045533
34.717648814143,0.04827
34.723871814143,0.044493
34.741226814143,0.051848
34.750516649917,0.0511378
34.765605814143,0.056227
34.766365649917,0.0469868
34.775501814143,0.046123
34.783871814143,0.044493
34.798278814143,0.0489
34.80387182359,0.044493
34.81724382359,0.047865
34.82387182359,0.044493
34.83387182359,0.044493
34.86373882359,0.05436
34.864417678258,0.0450388
34.87963382359,0.050255
34.88465982359,0.045281
34.89387182359,0.044493
34.907423832896,0.048045
34.921667832896,0.052289
34.939729832896,0.050351
34.944911832896,0.045533
34.953871832896,0.044493
34.964884832896,0.045506
34.973871832896,0.044493
34.984893832896,0.045515
34.994614895125,0.0452361
35.003871842059,0.044493
35.050940842059,0.061562
35.053443733665,0.0540649
35.076123625271,0.0567448
35.078567516877,0.0491887
35.085546842059,0.046168
35.13183185108,0.082453
35.132645760728,0.0732669
35.133968670376,0.0645898
35.134647580024,0.0552687
35.135263489672,0.0458846
35.14387185108,0.044493
35.15387185108,0.044493
35.16774785108,0.048369
35.17387185108,0.044493
35.19484985108,0.055471
35.200980859957,0.051602
35.231475859957,0.062097
35.234279787359,0.0549009
35.236124714761,0.0467459
35.245906859957,0.046528
35.253998458436,0.0446196
35.270245859957,0.050867
35.281609859957,0.052231
35.292108787359,0.0527299
35.293871859957,0.044493
35.308692868692,0.049314
35.331258868692,0.05188
35.356116868692,0.056738
35.376238813564,0.06686
35.398599758436,0.0692209
35.399985703308,0.0606069
35.402717656775,0.0533388
35.405573877287,0.046195
35.414821877287,0.045443
35.424542877287,0.045164
35.433871877287,0.044493
35.445609877287,0.046231
35.454821877287,0.045443
35.466186839349,0.046808
35.474785877287,0.045407
35.484560877287,0.045182
35.494578877287,0.0452
35.515866885738,0.056488
35.546432864702,0.067054
35.556503843666,0.067125
35.55794382263,0.058565
35.567656801594,0.058278
35.568245780558,0.0488669
35.631060788865,0.0816819
35.648190784443,0.0888119
35.676293780021,0.0969149
35.687329775599,0.0979509
35.705108783763,0.10573
35.707741795669,0.098363
35.710761807575,0.091383
35.714038819481,0.08466
35.715181831387,0.075803
35.756254831387,0.106876
35.757690843293,0.098312
35.758414855199,0.089036
35.759219867105,0.079841
35.759979879011,0.070601
35.762729890917,0.063351
35.763291902823,0.0539131
35.763871914729,0.0444931
35.774857902209,0.0454791
35.784434902209,0.0450561
35.812869910229,0.0534911
35.824219910229,0.0548411
35.838693938175,0.0593151
35.843645966121,0.0542671
35.844806994067,0.0454282
35.855933910229,0.0465551
35.863871910229,0.0444931
35.876563910229,0.0471851
35.883871910229,0.0444931
35.893871910229,0.0444931
35.903932891255,0.044554
35.913871917858,0.0444931
35.923871917858,0.0444931
35.978837917858,0.0594591
35.985634961062,0.0562561
35.992117004266,0.0527382
35.994821917858,0.0454431
36.006221925094,0.0468431
36.033395925094,0.0640171
36.05900598277,0.0696271
36.104630047151,0.0952512
36.110694118237,0.0913153
36.126595189323,0.0972163
36.144545260409,0.0951664
36.152562331495,0.0931835
36.160812402581,0.0914336
36.161374473667,0.0819956
36.163647544753,0.0742687
36.166703615839,0.0673248
36.172473686925,0.0630948
36.251433764423,0.102055
36.255066848333,0.095688
36.257537932243,0.0881591
36.259838016153,0.0804592
36.273652100063,0.0742733
36.274939183973,0.0655603
36.276649267883,0.0572704
36.302552274249,0.0731734
36.307450370891,0.0680715
36.339410467533,0.0800316
36.362732564175,0.0933537
36.365681564175,0.0863027
36.367225660817,0.0778468
36.40676876462,0.0873899
36.407429875584,0.078051
36.428182986548,0.0788041
36.429812097512,0.0704333
36.436240208476,0.0668614
36.44132631944,0.0619475
36.444058430404,0.0546796
36.448145541368,0.0487667
36.457888856003,0.04851
36.463871951738,0.0444931
36.487657951738,0.0582791
36.507555069923,0.0681762
36.514218195329,0.0648394
36.521595320735,0.0622165
36.524246446141,0.0548676
36.551234571547,0.0618557
36.565960696953,0.0665819
36.575719696953,0.0663409
36.577483822359,0.058105
36.619114954987,0.0797361
36.629211094837,0.0798323
36.631075234687,0.0716964
36.632605374537,0.0632265
36.645941514387,0.0665627
36.646728654237,0.0573498
36.660996794087,0.051618
36.665564966181,0.0461861
36.674965966181,0.0455871
36.690179966181,0.0508011
36.696802966181,0.0474241
36.711159973385,0.0517811
36.715663973385,0.0462851
36.729165973385,0.0497871
36.738280973385,0.0489021
36.768016973385,0.0686381
36.788442973385,0.0790641
36.804645134869,0.0852663
36.859412303579,0.110033
36.860654472289,0.101276
36.869975640999,0.100597
36.891323809709,0.101945
36.913904816905,0.114526
36.917268000007,0.107889
36.917902183109,0.0985233
36.928332183109,0.0989533
36.931001366211,0.0916225
36.931626549313,0.0822477
36.932161732415,0.0727829
36.954732915517,0.0753541
36.985023098619,0.0856443
36.988233281721,0.0788544
36.993139464823,0.0737606
36.993872647925,0.0644938
36.995951831027,0.056573
36.996721014129,0.0473422
37.004506995028,0.0451282
37.013871995028,0.0444932
37.023871995028,0.0444932
37.079495995028,0.0701172
37.080040192572,0.0606613
37.082543390116,0.0531645
37.084776995028,0.0453982
37.093871995028,0.0444932
37.115444002233,0.0560652
37.127861214187,0.0584824
37.137585426141,0.0482066
37.169794002233,0.0604152
37.175366214187,0.0559874
37.177653426141,0.0482746
37.183872002233,0.0444932
37.210706009434,0.0513272
37.213872009434,0.0444932
37.239636009434,0.0502572
37.260025009434,0.0606462
37.26254123579,0.0531624
37.264615009434,0.0452362
37.335325016651,0.0759462
37.337116257441,0.0677374
37.353108498231,0.0637297
37.355525739021,0.0561469
37.360548979811,0.0511701
37.387632016651,0.0582532
37.397602257441,0.0582234
37.419737505475,0.0603587
37.436047760753,0.0666689
37.456293016031,0.0769142
37.461002016031,0.0716232
37.485140271309,0.0757614
37.486805526587,0.0674267
37.489425781865,0.0600469
37.491393037143,0.0520142
37.497595023895,0.0482162
37.505475031138,0.0460962
37.544117031138,0.0647382
37.554344300902,0.0549655
37.574921570666,0.0555427
37.59701684043,0.067638
37.601690117439,0.0623113
37.613896401693,0.0645176
37.615336685947,0.0559578
37.626444970201,0.0570661
37.655330970201,0.0759521
37.679424254455,0.0900454
37.712622545944,0.103244
37.719631844668,0.100253
37.721000143392,0.0916213
37.725870442116,0.0864916
37.759884442116,0.100506
37.76123974084,0.0918609
37.79637274084,0.116994
37.800186039564,0.110807
37.857970352774,0.128592
37.860324665984,0.120946
37.870272979194,0.120894
37.984644299619,0.175265
38.014130634491,0.184752
38.037194976595,0.187816
38.060487318699,0.191108
38.065591660803,0.186213
38.084747002907,0.185368
38.103420352239,0.194042
38.132145708799,0.202767
38.133672065359,0.194293
38.190301421919,0.210923
38.26750178571,0.238123
38.268199156732,0.22882
38.268743527754,0.219365
38.299322898776,0.229944
38.339575277016,0.240196
38.356664662474,0.247286
38.398294662474,0.258916
38.399906047932,0.250527
38.48345445517,0.294076
38.485570855148,0.286192
38.53190026235,0.292521
38.555691676776,0.296313
38.586573091202,0.307194
38.611290512886,0.311912
38.612014941828,0.302636
38.63318137077,0.313803
38.693639799712,0.334261
38.695630228654,0.326251
38.720470664857,0.331092
38.726773108321,0.327394
38.790693551785,0.341315
38.828585002475,0.349206
38.852425002475,0.363046
38.861149002475,0.36177
38.869350460391,0.359972
38.874652918307,0.355274
38.876516376223,0.347138
38.891130834139,0.351752
38.971200299318,0.381821
38.98863277176,0.379254
39.004868779007,0.38549
39.024172779007,0.394794
39.029885265943,0.390506
39.061496265943,0.402117
39.072543752879,0.393165
39.091185239815,0.401806
39.093746726751,0.394368
39.095106213687,0.385727
39.109311707893,0.389933
39.112458209369,0.383079
39.179930710845,0.410552
39.188307212321,0.408928
39.197520713797,0.408142
39.360426229762,0.471047
39.445595767456,0.496217
39.44977331239,0.490394
39.613755871846,0.564377
39.615304445824,0.555926
39.618461019802,0.549082
39.62571259378,0.546334
39.69565559378,0.576277
39.733559175019,0.58418
39.838857770759,0.619479
39.899981373739,0.640603
39.940956381002,0.661578
39.977562998508,0.678184
40.012059623249,0.682681
40.015949255225,0.67657
40.241963901541,0.782585
40.245714562197,0.776336
40.397936568461,0.858558
40.428232575313,0.868854
40.454567575313,0.885189
40.532870269423,0.903491
40.574283970755,0.914905
40.609751977995,0.930373
40.630155693807,0.930777
40.728841416839,0.979463
40.731728416839,0.97235
40.774322147091,0.984943
40.797665147091,0.988286
40.88948215433,1.0301
40.911315161558,1.04194
40.981618920744,1.07224
41.175499694405,1.15612
41.192934694405,1.16356
41.201262489766,1.16188
41.201897292352,1.15252
41.203946094938,1.14457
41.352980904766,1.2136
41.379867721836,1.21049
41.482135546161,1.25276
41.629938392185,1.32056
41.632995392185,1.31362
41.641921252653,1.31254
41.842967127618,1.35359
41.88046601708,1.35109
41.922889024333,1.35351
41.943629024333,1.34425
42.176195942808,1.36682
42.276050883042,1.36667
42.320512837758,1.36113
42.349105837758,1.33973
42.401989806937,1.30261
42.433972806937,1.32459
42.480593806937,1.32121
42.605499821452,1.34612
42.768786828689,1.33941
42.806394855863,1.34702
42.989658897564,1.36028
43.010236904817,1.36086
43.314186990086,1.41481
43.333983097148,1.4146
43.373489097148,1.41411
43.717722233226,1.47834
43.945881247681,1.5365
43.961986247681,1.54261
44.157656455694,1.58828
44.190380455694,1.611
53.177171424129,0.0477926
53.183870795888,0.044492
53.193870795888,0.044492
53.203870791629,0.0444919
53.213870791629,0.0444919
53.223870791629,0.0444919
53.233870791629,0.0444919
53.243870791629,0.0444919
53.253870791629,0.0444919
53.263870791629,0.0444919
53.273870791629,0.0444919
53.283870791629,0.0444919
53.29405326581,0.0446744
53.303870787409,0.0444919
53.313870787409,0.0444919
53.323870787409,0.0444919
53.333870787409,0.0444919
53.343870787409,0.0444919
53.353870787409,0.0444919
53.363870787409,0.0444919
53.373870787409,0.0444919
53.383870787409,0.0444919
53.393870787409,0.0444919
53.403870783216,0.0444919
53.413870783216,0.0444919
53.423870783216,0.0444919
53.433870783216,0.0444919
53.443870783216,0.0444919
53.453870783216,0.0444919
53.463870783216,0.0444919
53.473870783216,0.0444919
53.483870783216,0.0444919
53.493870783216,0.0444919
53.503870779082,0.0444919
53.513870779082,0.0444919
53.523870779082,0.0444919
53.533870779082,0.0444919
53.543870779082,0.0444919
53.553870779082,0.0444919
53.563870779082,0.0444919
53.573870779082,0.0444919
53.583870779082,0.0444919
53.593870779082,0.0444919
53.603870774971,0.0444919
53.613870774971,0.0444919
53.623870774971,0.0444919
53.633870774971,0.0444919
53.643870774971,0.0444919
53.653870774971,0.0444919
53.663870774971,0.0444919
53.673870774971,0.0444919
53.683870774971,0.0444919
53.693870774971,0.0444919
53.703870770895,0.0444919
53.713870770895,0.0444919
53.723870770895,0.0444919
53.733870770895,0.0444919
53.743870770895,0.0444919
53.753870770895,0.0444919
53.763870770895,0.0444919
53.773870770895,0.0444919
53.783870770895,0.0444919
53.793870770895,0.0444919
53.804308704645,0.0449299
53.813870766844,0.0444919
53.823870766844,0.0444919
53.833849139009,0.0444703
53.843870766844,0.0444919
53.853870766844,0.0444919
53.863870766844,0.0444919
53.873870766844,0.0444919
53.883870766844,0.0444919
53.893870766844,0.0444919
53.903870762858,0.0444919
53.919823967332,0.0504451
53.923870762858,0.0444919
53.933870762858,0.0444919
53.943870762858,0.0444919
53.953870762858,0.0444919
53.963870762858,0.0444919
53.97388454505,0.0445057
53.983870762858,0.0444919
53.993870762858,0.0444919
54.003870758902,0.0444919
54.013870758902,0.0444919
54.023870758902,0.0444919
54.033870758902,0.0444919
54.043870758902,0.0444919
54.053870758902,0.0444919
54.063870758902,0.0444919
54.073870758902,0.0444919
54.083870758902,0.0444919
54.093870758902,0.0444919
54.105145203288,0.0457664
54.113870754969,0.0444919
54.123870754969,0.0444919
54.133870754969,0.0444919
54.143870754969,0.0444919
54.153870754969,0.0444919
54.163870754969,0.0444919
54.173870754969,0.0444919
54.183870754969,0.0444919
54.193870754969,0.0444919
54.203870751082,0.0444919
54.213870751082,0.0444919
54.223870751082,0.0444919
54.233870751082,0.0444919
54.243870751082,0.0444919
54.253870751082,0.0444919
54.263870751082,0.0444919
54.273870751082,0.0444919
54.283870751082,0.0444919
54.293870751082,0.0444919
54.303870747115,0.0444919
54.313870747115,0.0444919
54.323870747115,0.0444919
54.333870747115,0.0444919
54.343870747115,0.0444919
54.353870747115,0.0444919
54.363870747115,0.0444919
54.373870747115,0.0444919
54.383870747115,0.0444919
54.394056010529,0.0446772
54.403870743173,0.0444919
54.413870743173,0.0444919
54.423870743173,0.0444919
54.433870743173,0.0444919
54.443870743173,0.0444919
54.455116946944,0.0457381
54.463870743173,0.0444919
54.473870743173,0.0444919
54.483870743173,0.0444919
54.493870743173,0.0444919
54.503870739274,0.0444919
54.513870739274,0.0444919
54.523870739274,0.0444919
54.533870739274,0.0444919
54.543870739274,0.0444919
54.553870739274,0.0444919
54.563870739274,0.0444919
54.573870739274,0.0444919
54.583870739274,0.0444919
54.593870739274,0.0444919
54.603870735432,0.0444919
54.613870735432,0.0444919
54.623870735432,0.0444919
54.633870735432,0.0444919
54.643870735432,0.0444919
54.653870735432,0.0444919
54.663870735432,0.0444919
54.673870735432,0.0444919
54.683870735432,0.0444919
54.693870735432,0.0444919
54.703870731651,0.0444919
54.713870731651,0.0444919
54.723870731651,0.0444919
54.733870731651,0.0444919
54.743870731651,0.0444919
54.753870731651,0.0444919
54.763870731651,0.0444919
54.77413965033,0.0447608
54.783870731651,0.0444919
54.793870731651,0.0444919
54.803870727909,0.0444919
54.813870727909,0.0444919
54.823870727909,0.0444919
54.833870727909,0.0444919
54.843870727909,0.0444919
54.853870727909,0.0444919
54.863870727909,0.0444919
54.873870727909,0.0444919
54.883870727909,0.0444919
54.893870727909,0.0444919
54.903870724217,0.0444919
54.913870724217,0.0444919
54.923870724217,0.0444919
54.933870724217,0.0444919
54.943870724217,0.0444919
54.953870724217,0.0444919
54.963870724217,0.0444919
54.973870724217,0.0444919
54.983870724217,0.0444919
54.993870724217,0.0444919
55.003870720582,0.0444919
55.013870720582,0.0444919
55.023870720582,0.0444919
55.033870720582,0.0444919
55.043870720582,0.0444919
55.053870720582,0.0444919
55.063870720582,0.0444919
55.073870720582,0.0444919
55.083870720582,0.0444919
55.093870720582,0.0444919
55.103870716987,0.0444919
55.113870716987,0.0444919
55.123870716987,0.0444919
55.133870716987,0.0444919
55.143870716987,0.0444919
55.153870716987,0.0444919
55.163870716987,0.0444919
55.173870716987,0.0444919
55.183870716987,0.0444919
55.193870716987,0.0444919
55.20387071346,0.0444919
55.21387071346,0.0444919
55.22387071346,0.0444919
55.23387071346,0.0444919
55.24387071346,0.0444919
55.25387071346,0.0444919
55.26387071346,0.0444919
55.27387071346,0.0444919
55.284467095759,0.0450883
55.29473071346,0.0453519
55.303870709986,0.0444919
55.313870709986,0.0444919
55.323870709986,0.0444919
55.333870709986,0.0444919
55.343870709986,0.0444919
55.353870709986,0.0444919
55.363870709986,0.0444919
55.373870709986,0.0444919
55.383870709986,0.0444919
55.393870709986,0.0444919
55.403870706568,0.0444919
55.413870706568,0.0444919
55.424877336502,0.0454985
55.433870706568,0.0444919
55.443870706568,0.0444919
55.453870706568,0.0444919
55.463870706568,0.0444919
55.473870706568,0.0444919
55.483870706568,0.0444919
55.493870706568,0.0444919
55.503870703215,0.0444919
55.513870703215,0.0444919
55.523870703215,0.0444919
55.533870703215,0.0444919
55.543870703215,0.0444919
55.553870703215,0.0444919
55.563870703215,0.0444919
55.573870703215,0.0444919
55.583870703215,0.0444919
55.593870703215,0.0444919
55.603870699914,0.0444919
55.613870699914,0.0444919
55.623870699914,0.0444919
55.633870699914,0.0444919
55.643870699914,0.0444919
55.653870699914,0.0444919
55.663870699914,0.0444919
55.673870699914,0.0444919
55.683870699914,0.0444919
55.693870699914,0.0444919
55.703870696691,0.0444919
55.713870696691,0.0444919
55.723870696691,0.0444919
55.733870696691,0.0444919
55.743870696691,0.0444919
55.753870696691,0.0444919
55.763870696691,0.0444919
55.773870696691,0.0444919
55.783870696691,0.0444919
55.793870696691,0.0444919
55.803870693517,0.0444918
55.813870693517,0.0444918
55.823870693517,0.0444918
55.833870693517,0.0444918
55.843870693517,0.0444918
55.853870693517,0.0444918
55.863870693517,0.0444918
55.874642506053,0.0452637
55.883870693517,0.0444918
55.893870693517,0.0444918
55.903870690419,0.0444918
55.913870690419,0.0444918
